,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
151,Argent: The Consortium,1,433,7.7,8.5,3157,20.5%
152,Arboretum,1,254,7.4,7.5,13034,20.5%
153,Amun-Re: The Card Game,1,4531,6.8,7.0,375,20.5%
154,Undaunted: North Africa,0,1301,8.1,-1.0,828,0.0%
155,Twilight Imperium: Fourth Edition,0,5,8.7,-1.0,13361,0.0%
156,Trickerion: Legends of Illusion,0,127,7.9,8.5,6640,0.0%
157,Three Kingdoms Redux,0,966,7.9,-1.0,1186,0.0%
158,Stronghold: 2nd edition,0,1087,7.5,-1.0,1444,0.0%
159,Stockpile: Epic Edition,0,-1,8.0,-1.0,405,0.0%
160,Star Wars: Armada,0,273,7.9,8.0,4586,0.0%
161,Specter Ops: Broken Covenant,0,3409,7.7,8.0,273,0.0%
162,Smartphone Inc.,0,633,7.8,-1.0,2001,0.0%
163,Rising Sun,0,85,7.9,-1.0,15717,0.0%
164,Puerto Rico,0,-1,8.3,8.0,88,0.0%
165,Pax Pamir: Second Edition,0,77,8.4,-1.0,4264,0.0%
166,Pan Am,0,1175,7.8,-1.0,1090,0.0%
167,Merv: The Heart of the Silk Road,0,1456,8.0,-1.0,766,0.0%
168,Marco Polo II: In the Service of the Khan,0,225,8.2,-1.0,2948,0.0%
169,Kanban EV,0,848,8.9,-1.0,845,0.0%
170,Hokkaido,0,2681,7.1,6.5,638,0.0%
171,Hanabi: Grands Feux,0,-1,8.2,-1.0,57,0.0%
172,Great Western Trail,0,11,8.3,7.5,29290,0.0%
173,Gold West,0,781,7.4,7.5,2348,0.0%
174,Gaia Project,0,8,8.5,-1.0,16244,0.0%
175,Sprawlopolis,0,486,7.5,6.5,4028,0.0%
176,The Estates,0,671,7.5,-1.0,2531,0.0%
177,Dune: Imperium,0,216,8.5,-1.0,2498,0.0%
178,Coimbra,0,169,7.7,8.5,8444,0.0%
179,Catacombs (Third Edition),0,728,7.6,7.5,2232,0.0%
180,The Castles of Burgundy,0,-1,8.6,9.0,2944,0.0%
181,Cartographers,0,122,7.8,7.5,10489,0.0%
182,Circle the Wagons,0,1150,7.2,6.5,1920,0.0%
183,Blitz Bowl,0,2067,8.0,-1.0,556,0.0%
184,Batman: Gotham City Chronicles,0,808,7.8,-1.0,2116,0.0%
185,Baseball Highlights: 2045,0,458,7.6,7.5,3665,0.0%
186,Barony,0,1155,7.1,6.5,2336,0.0%
