,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
35,Claustrophobia,4,301,7.5,8.0,6645,60.1%
36,Ticket to Ride: Germany,3,1335,7.6,10.0,1089,49.8%
37,Lost Legacy: The Starship,3,1752,6.6,6.0,2522,49.8%
38,Lost Legacy: Second Chronicle – Vorpal Sword & Whitegold Spire,3,3079,6.8,7.0,636,49.8%
39,Lost Legacy: Flying Garden,3,2054,6.7,6.0,1543,49.8%
40,Lost Cities,3,322,7.2,10.0,37164,49.8%
41,Hive,3,246,7.3,7.0,29494,49.8%
42,7 Wonders Duel,3,17,8.1,8.0,59932,49.8%
43,Yamataï,2,558,7.2,9.0,5428,36.9%
44,Tyrants of the Underdark,2,193,7.9,8.0,5060,36.9%
45,Tiny Towns,2,321,7.4,7.0,10056,36.9%
46,Tides of Time,2,1135,6.7,7.0,6670,36.9%
47,Space Base,2,214,7.6,9.0,8287,36.9%
48,Small Star Empires,2,2957,7.2,7.0,547,36.9%
49,Secrets,2,2340,6.5,7.0,1818,36.9%
50,Roll Player,2,194,7.5,8.0,13177,36.9%
51,Robinson Crusoe: Adventures on the Cursed Island,2,54,7.8,8.0,34031,36.9%
52,Pocket Madness,2,5298,6.1,6.0,567,36.9%
53,Perspective,2,13959,5.9,8.0,110,36.9%
54,Oh My Goods!,2,630,7.0,8.0,9332,36.9%
55,Madeira,2,383,7.6,8.0,3902,36.9%
56,Lost in R'lyeh,2,6707,6.1,8.0,433,36.9%
57,Firefly Fluxx,2,2767,6.7,7.0,1062,36.9%
58,Explorers of the North Sea,2,1004,7.3,7.0,2080,36.9%
59,Carpe Diem,2,357,7.6,8.0,4642,36.9%
60,Bärenpark,2,291,7.4,7.0,11956,36.9%
61,Archipelago,2,390,7.3,8.0,7359,36.9%
62,Anachrony,2,46,8.1,8.0,11501,36.9%
63,Akrotiri,2,706,7.3,7.0,3624,36.9%
64,Troyes,1,83,7.8,9.0,18847,20.5%
65,Trambahn,1,1427,7.0,6.0,1874,20.5%
66,Santa Maria,1,339,7.5,8.0,5197,20.5%
67,Roll For It! Deluxe Edition,1,2196,6.6,6.0,1852,20.5%
68,Reef,1,611,7.1,8.0,6776,20.5%
69,Quadropolis,1,350,7.3,7.0,11027,20.5%
70,Pulsar 2849,1,213,7.7,10.0,6039,20.5%
71,Panamax,1,622,7.3,7.0,3571,20.5%
72,Nations: The Dice Game,1,836,7.0,8.0,4890,20.5%
73,Multiuniversum,1,2412,6.6,6.0,1304,20.5%
74,Mint Works,1,804,7.0,6.0,4905,20.5%
75,Mexica,1,584,7.2,8.0,5053,20.5%
76,Lovecraft Letter,1,838,7.2,8.0,2958,20.5%
77,Love Letter Premium,1,482,7.5,8.0,4297,20.5%
78,Honshū,1,896,7.0,8.0,4301,20.5%
79,Hit Z Road,1,1348,6.8,7.0,3407,20.5%
80,Hanamikoji,1,206,7.5,8.0,10948,20.5%
81,Gentes,1,732,7.5,8.0,2373,20.5%
82,Fate of the Elder Gods,1,1868,7.3,9.0,920,20.5%
83,Endeavor: Age of Sail,1,113,8.0,8.0,6220,20.5%
84,Empires: Age of Discovery,1,571,7.9,9.0,1884,20.5%
85,Empire Engine,1,7580,5.8,5.0,803,20.5%
86,Dead of Winter: The Long Night,1,222,7.7,8.0,7848,20.5%
87,Dale of Merchants,1,749,7.2,7.0,3775,20.5%
88,Cypher,1,6217,5.9,6.0,651,20.5%
89,Clash of Cultures,1,304,7.6,10.0,5179,20.5%
90,Caverna: Cave vs Cave,1,607,7.2,8.0,5034,20.5%
91,Xia: Missions and Powers,0,-1,8.5,-1.0,626,0.0%
92,Xia: Legends of a Drift System – Sellsword,0,-1,7.8,-1.0,473,0.0%
93,Xia: Legends of a Drift System,0,145,7.9,10.0,7323,0.0%
94,Xia: Embers of a Forsaken Star,0,-1,8.7,-1.0,1871,0.0%
95,Wsiąść do Pociągu: Polska,0,-1,7.6,-1.0,272,0.0%
96,Wreck and Ruin,0,8863,8.1,7.0,60,0.0%
97,Wildlands,0,910,7.3,-1.0,2420,0.0%
98,Wayfinders,0,4663,6.6,-1.0,377,0.0%
99,Warehouse 51: Promo Cards,0,-1,6.1,-1.0,20,0.0%
100,Warehouse 51,0,4870,6.2,-1.0,615,0.0%
101,Warehouse 13: The Board Game,0,6743,7.3,-1.0,132,0.0%
102,Walking in Burano,0,1336,7.2,-1.0,1571,0.0%
103,The Voyages of Marco Polo: Agents of Venice,0,-1,7.9,-1.0,1016,0.0%
104,The Voyages of Marco Polo,0,55,7.9,9.0,20157,0.0%
105,Vinhos Deluxe Edition,0,109,8.2,8.0,4225,0.0%
106,Villagers: Kickstarter Expansion Pack,0,-1,7.6,-1.0,212,0.0%
107,Villagers,0,621,7.3,-1.0,4147,0.0%
108,Victoriana,0,7780,7.6,-1.0,73,0.0%
109,Vanuatu (Second Edition),0,-1,7.6,8.0,956,0.0%
110,Untold: Adventures Await,0,3766,7.2,-1.0,361,0.0%
111,Underwater Cities,0,45,8.1,-1.0,9835,0.0%
112,Undaunted: Normandy,0,244,7.9,-1.0,4210,0.0%
113,Tzolk'in: The Mayan Calendar – Tribes & Prophecies – Mini Expansion 1,0,-1,7.6,9.0,366,0.0%
114,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,9.0,3283,0.0%
115,Tzolk'in: The Mayan Calendar – Mini Expansion 2,0,-1,7.6,9.0,491,0.0%
116,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,9.0,601,0.0%
117,Tyrants of the Underdark: Expansion Decks – Aberrations & Undead,0,-1,7.9,8.0,669,0.0%
118,Troyes: The Ladies of Troyes,0,-1,8.0,9.0,1635,0.0%
119,Triplock,0,3643,6.5,-1.0,812,0.0%
120,Town of Salem: The Card Game,0,12603,6.3,6.0,102,0.0%
121,Town Builder: Coevorden,0,3405,7.2,-1.0,405,0.0%
122,Tides of Madness,0,1216,6.8,-1.0,3321,0.0%
123,Ticket to Ride Map Collection: Volume 7 – Japan & Italy,0,-1,8.0,-1.0,874,0.0%
124,Ticket to Ride Map Collection: Volume 6 – France & Old West,0,-1,7.7,-1.0,1211,0.0%
125,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,0,-1,8.0,10.0,4399,0.0%
126,Ticket to Ride Map Collection: Volume 3 – The Heart of Africa,0,-1,7.4,10.0,2708,0.0%
127,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,0,-1,7.7,10.0,5150,0.0%
128,This War of Mine: The Board Game,0,149,7.8,-1.0,8487,0.0%
129,This War of Mine: Tales from the Ruined City,0,-1,8.5,-1.0,459,0.0%
130,Targi,0,123,7.6,-1.0,14453,0.0%
131,Tapestry,0,233,7.5,-1.0,11480,0.0%
132,Suburbia: Con Tiles,0,-1,6.8,9.0,150,0.0%
133,Suburbia: Collector's Edition,0,-1,8.2,-1.0,1940,0.0%
134,Suburbia Inc,0,-1,8.0,9.0,2725,0.0%
135,Suburbia 5★,0,-1,7.0,9.0,624,0.0%
136,Star Wars: X-Wing Miniatures Game – StarViper Expansion Pack,0,-1,7.6,-1.0,405,0.0%
137,Star Wars: X-Wing Miniatures Game – Shadow Caster Expansion Pack,0,-1,7.9,-1.0,149,0.0%
138,Star Wars: X-Wing Miniatures Game – Scurrg H-6 Bomber Expansion Pack,0,-1,7.9,-1.0,114,0.0%
139,Star Wars: X-Wing Miniatures Game – Quadjumper Expansion Pack,0,-1,7.5,-1.0,133,0.0%
140,Star Wars: X-Wing Miniatures Game – Punishing One Expansion Pack,0,-1,7.9,-1.0,229,0.0%
141,Star Wars: X-Wing Miniatures Game – Protectorate Starfighter Expansion Pack,0,-1,8.0,-1.0,171,0.0%
142,Star Wars: X-Wing Miniatures Game – Most Wanted Expansion Pack,0,-1,8.1,-1.0,521,0.0%
143,Star Wars: X-Wing Miniatures Game – Mist Hunter,0,-1,7.5,-1.0,225,0.0%
144,Star Wars: X-Wing Miniatures Game – M3-A Interceptor Expansion Pack,0,-1,7.4,-1.0,338,0.0%
145,Star Wars: X-Wing Miniatures Game – Kihraxz Fighter Expansion Pack,0,-1,7.6,-1.0,297,0.0%
146,Star Wars: X-Wing Miniatures Game – IG-2000 Expansion Pack,0,-1,7.9,-1.0,344,0.0%
147,Star Wars: X-Wing Miniatures Game – HWK-290 Expansion Pack,0,-1,7.5,-1.0,939,0.0%
148,Star Wars: X-Wing Miniatures Game – Hound's Tooth Expansion Pack,0,-1,7.8,-1.0,291,0.0%
149,Star Wars: X-Wing Miniatures Game – Guns for Hire Expansion Pack,0,-1,8.0,-1.0,96,0.0%
150,Star Wars: X-Wing Miniatures Game – C-ROC Cruiser Expansion Pack,0,-1,7.9,-1.0,87,0.0%
151,Star Wars: Destiny – Two-Player Game,0,2368,7.2,9.0,737,0.0%
152,Star Wars: Destiny – Spirit of Rebellion Booster Pack,0,-1,7.9,9.0,151,0.0%
153,Star Wars: Destiny – Awakenings Booster Pack,0,-1,7.8,9.0,186,0.0%
154,Splendor: Cities of Splendor,0,-1,7.4,-1.0,3010,0.0%
155,Space Gate Odyssey,0,2829,7.2,-1.0,561,0.0%
156,Space Base: The Emergence of Shy Pluto,0,-1,7.8,-1.0,675,0.0%
157,Space Base: Command Station,0,-1,7.7,-1.0,258,0.0%
158,Small Star Empires: The Galactic Divide,0,-1,7.5,-1.0,33,0.0%
159,Small Star Empires: Supermassive Black Hole,0,-1,6.4,-1.0,12,0.0%
160,Small Star Empires: Fate of the Galaxy,0,-1,7.4,-1.0,13,0.0%
161,Small Star Empires: Dawn of Discoveries,0,-1,7.4,-1.0,36,0.0%
162,Small Star Empires: Civilization and Tiles Pack,0,-1,7.3,-1.0,13,0.0%
163,Small Star Empires: 5-6 Player Expansion,0,-1,7.1,-1.0,11,0.0%
164,Shards of Infinity,0,744,7.5,-1.0,2399,0.0%
165,Shadows in Kyoto,0,2604,6.9,-1.0,803,0.0%
166,Seasons: Path of Destiny,0,-1,7.9,8.0,1313,0.0%
167,Seasons: Orb of Ragfield,0,-1,7.3,8.0,130,0.0%
168,Seasons: Enchanted Kingdom,0,-1,7.8,8.0,2031,0.0%
169,Seasons: Crystal Titan,0,-1,7.0,8.0,80,0.0%
170,Scythe: The Wind Gambit,0,-1,7.9,10.0,4919,0.0%
171,Scythe: The Rise of Fenris,0,-1,8.8,-1.0,4705,0.0%
172,Scythe: Invaders from Afar,0,-1,8.4,10.0,8024,0.0%
173,Santa Maria: American Kingdoms,0,-1,7.7,-1.0,286,0.0%
174,Rory's Story Cubes: Doctor Who,0,11043,7.1,-1.0,54,0.0%
175,Rory's Story Cubes: Batman,0,7102,6.7,-1.0,150,0.0%
176,Roll Player: Monsters & Minions,0,-1,8.1,-1.0,2869,0.0%
177,Roll Player: Frogkin Promo Punchboard,0,-1,7.7,-1.0,319,0.0%
178,Reykholt,0,1528,6.8,8.0,2362,0.0%
179,Reavers of Midgard,0,994,7.5,-1.0,1665,0.0%
180,Ragusa,0,1889,7.1,-1.0,1141,0.0%
181,Race for the Galaxy: Xeno Invasion,0,-1,7.9,-1.0,717,0.0%
182,Race for the Galaxy: The Gathering Storm,0,-1,8.1,10.0,9575,0.0%
183,Race for the Galaxy: The Brink of War,0,-1,7.8,10.0,3439,0.0%
184,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,10.0,5715,0.0%
185,Race for the Galaxy: Alien Artifacts,0,-1,7.5,10.0,1496,0.0%
186,Quadropolis: Public Services,0,-1,7.4,7.0,482,0.0%
187,The Pursuit of Happiness: Community,0,-1,7.7,-1.0,317,0.0%
188,The Pursuit of Happiness,0,652,7.2,7.0,4094,0.0%
189,Prêt-à-Porter,0,612,7.4,-1.0,3334,0.0%
190,Pocket Mars,0,2528,6.5,8.0,1560,0.0%
191,Pandemic: Rapid Response,0,1940,6.7,-1.0,1733,0.0%
192,Package!?,0,14214,6.2,-1.0,63,0.0%
193,Onitama,0,247,7.4,-1.0,15071,0.0%
194,One Zero One,0,4639,6.5,9.0,432,0.0%
195,On Mars,0,69,8.3,-1.0,5685,0.0%
196,Oh My Goods!: Longsdale in Revolt,0,-1,7.5,8.0,1555,0.0%
197,Oh My Goods!: Escape to Canyon Brook,0,-1,7.6,-1.0,241,0.0%
198,oddball Aeronauts 2: Double the Trouble,0,9566,6.6,6.0,90,0.0%
199,oddball Äeronauts,0,7388,5.9,6.0,633,0.0%
200,Nusfjord: Plaice Deck,0,-1,8.1,-1.0,211,0.0%
201,Norsaga: Odds and Endings,0,-1,7.3,-1.0,17,0.0%
202,Norsaga: Into the Myths,0,-1,6.7,8.0,52,0.0%
203,Norsaga: Gen Con 2016 Promo Cards,0,-1,7.3,8.0,13,0.0%
204,New Dawn,0,2840,6.9,-1.0,688,0.0%
205,Nemo's War (Second Edition): Nautilus Upgrades Expansion Pack,0,-1,7.7,-1.0,237,0.0%
206,Nemo's War (Second Edition),0,252,8.0,-1.0,3403,0.0%
207,Nations: The Dice Game – Unrest,0,-1,7.8,-1.0,655,0.0%
208,Nations: Dynasties,0,-1,8.3,10.0,880,0.0%
209,Multiuniversum: Project Cthulhu,0,-1,7.1,6.0,141,0.0%
210,Mint Works: Promo 1,0,-1,7.0,6.0,133,0.0%
211,Milestones,0,2691,6.6,7.0,1094,0.0%
212,Menara: Rituals & Ruins,0,-1,7.7,-1.0,112,0.0%
213,Menara,0,816,7.5,-1.0,2100,0.0%
214,Memoir '44: Winter/Desert Board Map,0,-1,7.4,9.0,1820,0.0%
215,Memoir '44: Winter Wars,0,-1,8.2,9.0,807,0.0%
216,Memoir '44: Terrain Pack,0,-1,7.5,9.0,2100,0.0%
217,Memoir '44: Pacific Theater,0,-1,7.9,9.0,1952,0.0%
218,Memoir '44: Operation Overlord,0,-1,7.7,9.0,831,0.0%
219,Memoir '44: New Flight Plan,0,-1,8.3,-1.0,271,0.0%
220,Memoir '44: Mediterranean Theater,0,-1,7.9,9.0,1385,0.0%
221,Memoir '44: Eastern Front,0,-1,8.0,9.0,2769,0.0%
222,Memoir '44: Campaign Book Volume 1,0,-1,8.2,9.0,851,0.0%
223,Maracaibo,0,38,8.3,-1.0,7481,0.0%
224,Mansions of Madness: Second Edition – Streets of Arkham Expansion,0,-1,8.6,-1.0,1644,0.0%
225,Mansions of Madness: Second Edition – Sanctum of Twilight: Expansion,0,-1,8.5,-1.0,1188,0.0%
226,Mansions of Madness: Second Edition – Path of the Serpent,0,-1,8.6,-1.0,539,0.0%
227,Mansions of Madness: Second Edition – Horrific Journeys: Expansion,0,-1,8.7,-1.0,999,0.0%
228,Mansions of Madness: Second Edition – Beyond the Threshold: Expansion,0,-1,8.4,-1.0,2206,0.0%
229,Mansions of Madness: Second Edition,0,33,8.1,-1.0,24995,0.0%
230,Madeira: The Ambassadors,0,-1,7.6,8.0,148,0.0%
231,Machi Koro Legacy,0,1756,7.1,-1.0,1149,0.0%
232,Lost Legacy: Third Chronicle – Sacred Grail & Staff of Dragons,0,3845,6.9,-1.0,404,0.0%
233,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,8.0,11442,0.0%
234,Lisboa,0,68,8.2,-1.0,6659,0.0%
235,Legends Untold: Weeping Caves Novice Set,0,3558,7.5,-1.0,367,0.0%
236,Legends Untold: The Great Sewers Novice Set,0,4784,7.7,-1.0,208,0.0%
237,Legacy of Dragonholt,0,973,7.3,-1.0,2258,0.0%
238,The King's Guild,0,1905,7.2,7.0,985,0.0%
239,Kepler-3042,0,1667,7.4,-1.0,1021,0.0%
240,Kemet: Ta-Seti,0,-1,8.0,9.0,1191,0.0%
241,Kemet: Skills and Black Power Tile For Ta-Seti,0,-1,7.6,9.0,129,0.0%
242,Kemet: Seth,0,-1,7.7,-1.0,201,0.0%
243,Kemet: New Power Tiles,0,-1,7.6,9.0,147,0.0%
244,Kanban: Driver's Edition,0,176,7.8,-1.0,5711,0.0%
245,Java,0,997,7.0,-1.0,3327,0.0%
246,Jamaica: The Crew,0,-1,7.9,-1.0,818,0.0%
247,Isle of Skye: Journeyman,0,-1,7.4,-1.0,966,0.0%
248,Isle of Skye: Druids,0,-1,7.8,-1.0,655,0.0%
249,Ishtar: Gardens of Babylon,0,1378,7.1,-1.0,1657,0.0%
250,Imperial Settlers: Empires of the North – Japanese Islands,0,-1,8.1,-1.0,306,0.0%
251,Imperial Settlers: Empires of the North,0,416,7.6,-1.0,3836,0.0%
252,Hostage Negotiator,0,1035,6.9,-1.0,4182,0.0%
253,Hokkaido,0,2681,7.1,-1.0,638,0.0%
254,Hive: The Pillbug,0,-1,7.7,7.0,1953,0.0%
255,Hive: The Ladybug,0,-1,7.6,7.0,2165,0.0%
256,Le Havre: The Inland Port,0,1129,6.9,7.0,3346,0.0%
257,Harvest Dice,0,2039,6.7,7.0,1600,0.0%
258,La Granja,0,168,7.7,-1.0,8724,0.0%
259,The Golden Ages: Cults & Culture,0,-1,7.6,-1.0,280,0.0%
260,The Golden Ages,0,988,7.3,-1.0,2127,0.0%
261,Glen More II: Chronicles – Promo 3: What Lurks Beneath,0,-1,7.6,-1.0,90,0.0%
262,Glen More II: Chronicles – Promo 2,0,-1,7.4,-1.0,89,0.0%
263,Glen More II: Chronicles,0,227,8.0,-1.0,3436,0.0%
264,The Gallerist,0,57,8.0,-1.0,9649,0.0%
265,Galactic Warlords: Battle for Dominion,0,8389,7.2,-1.0,82,0.0%
266,Gaia Project,0,8,8.5,-1.0,16244,0.0%
267,Friday,0,413,7.1,-1.0,16438,0.0%
268,Foothills,0,2709,7.2,-1.0,549,0.0%
269,The Flow of History,0,1617,6.8,-1.0,1952,0.0%
270,Floating Market,0,5479,6.2,6.0,445,0.0%
271,Five Tribes: Wilwit,0,-1,7.3,9.0,336,0.0%
272,Five Tribes: Whims of the Sultan,0,-1,8.0,9.0,1025,0.0%
273,Five Tribes: The Thieves of Naqala,0,-1,7.2,9.0,1175,0.0%
274,Five Tribes: The Artisans of Naqala,0,-1,8.1,9.0,3181,0.0%
275,Firefly: The Game – Pirates & Bounty Hunters,0,-1,7.8,10.0,1609,0.0%
276,Firefly: The Game – Kalidasa,0,-1,8.2,10.0,941,0.0%
277,Firefly: The Game – Jetwash,0,-1,7.8,10.0,644,0.0%
278,Firefly: The Game – Esmeralda,0,-1,7.8,10.0,623,0.0%
279,Firefly: The Game – Crime & Punishment,0,-1,8.1,10.0,430,0.0%
280,Firefly: The Game – Breakin' Atmo,0,-1,7.8,10.0,1643,0.0%
281,Firefly: The Game – Blue Sun,0,-1,8.1,10.0,1523,0.0%
282,Firefly Adventures: Brigands and Browncoats – Wanted Fugitives,0,-1,7.8,-1.0,68,0.0%
283,Firefly Adventures: Brigands and Browncoats – Respectable Folk,0,-1,7.8,-1.0,69,0.0%
284,Firefly Adventures: Brigands and Browncoats,0,3002,7.1,-1.0,596,0.0%
285,Fields of Arle,0,58,8.1,-1.0,8085,0.0%
286,Fate of the Elder Gods: Beasts From Beyond,0,-1,7.7,-1.0,138,0.0%
287,Explorers of the North Sea: Rocks of Ruin,0,-1,7.9,-1.0,418,0.0%
288,Exoplanets,0,3318,6.6,-1.0,756,0.0%
289,Exit: The Game – The Secret Lab,0,628,7.1,-1.0,5553,0.0%
290,Exit: The Game – The Polar Station,0,1125,7.0,-1.0,2830,0.0%
291,Exit: The Game – The Forgotten Island,0,1092,7.0,-1.0,2712,0.0%
292,Exit: The Game – The Forbidden Castle,0,1298,6.9,-1.0,2457,0.0%
293,Exit: The Game – The Abandoned Cabin,0,225,7.5,-1.0,8760,0.0%
294,Escape Plan: Upgrade Pack,0,-1,7.7,-1.0,202,0.0%
295,Escape Plan,0,445,7.6,-1.0,3492,0.0%
296,Endure the Stars 1.5,0,10455,7.3,-1.0,62,0.0%
297,Endure the Stars,0,6770,6.6,9.0,246,0.0%
298,Eldritch Horror: Under the Pyramids,0,-1,8.4,9.0,1886,0.0%
299,Eldritch Horror: The Dreamlands,0,-1,8.4,9.0,1144,0.0%
300,Eldritch Horror: Strange Remnants,0,-1,8.3,9.0,2834,0.0%
301,Eldritch Horror: Signs of Carcosa,0,-1,8.3,9.0,1768,0.0%
302,Eldritch Horror: Mountains of Madness,0,-1,8.2,9.0,3046,0.0%
303,Eldritch Horror: Forsaken Lore,0,-1,8.3,9.0,5489,0.0%
304,Eldritch Horror: Cities in Ruin,0,-1,8.5,9.0,1293,0.0%
305,Dune,0,284,8.2,-1.0,3133,0.0%
306,DropMix,0,2223,6.9,-1.0,1212,0.0%
307,Dragonsgate College: Mini-Expansion,0,-1,6.3,-1.0,13,0.0%
308,Dragon Punch,0,7502,6.1,6.0,313,0.0%
309,Downforce: Danger Circuit,0,-1,7.9,-1.0,944,0.0%
310,Dominations: Silk Road,0,-1,7.8,-1.0,25,0.0%
311,Dominations: Road to Civilization,0,2129,7.6,-1.0,632,0.0%
312,Dominations: Provinces,0,-1,7.5,-1.0,21,0.0%
313,Dominations: Hegemon,0,-1,7.5,-1.0,23,0.0%
314,Dominations: Dynasties,0,-1,7.6,-1.0,35,0.0%
315,Dinosaur Island: Totally Liquid,0,-1,8.1,-1.0,1594,0.0%
316,Dinosaur Island,0,134,7.7,9.0,11483,0.0%
317,Deus: Promo Temples,0,-1,7.1,8.0,48,0.0%
318,Deus: Egypt,0,-1,7.6,8.0,440,0.0%
319,Deep Space D-6: The Endless Expansion,0,-1,7.6,-1.0,233,0.0%
320,Deep Space D-6,0,907,7.3,-1.0,2588,0.0%
321,Deep Blue,0,2473,6.8,-1.0,1026,0.0%
322,Deadline,0,3180,6.8,-1.0,629,0.0%
323,Dead of Winter: Warring Colonies,0,-1,7.1,-1.0,583,0.0%
324,Dale of Merchants Collection,0,2172,7.9,-1.0,481,0.0%
325,Dale of Merchants 2,0,1160,7.3,-1.0,1607,0.0%
326,Cuzco,0,2471,7.6,-1.0,545,0.0%
327,Concordia: Venus (Expansion),0,-1,8.4,-1.0,383,0.0%
328,Concordia: Salsa,0,-1,8.3,8.0,2986,0.0%
329,Concordia: Gallia / Corsica,0,-1,8.2,8.0,785,0.0%
330,Concordia: Britannia / Germania,0,-1,8.1,8.0,1416,0.0%
331,Concordia: Aegyptus / Creta,0,-1,8.3,8.0,722,0.0%
332,Colony,0,2100,6.6,7.0,1743,0.0%
333,The Colonists,0,425,7.7,-1.0,3396,0.0%
334,Coloma,0,1286,7.4,-1.0,1269,0.0%
335,Coimbra,0,169,7.7,8.0,8444,0.0%
336,Claustrophobia: Furor Sanguinis,0,-1,7.7,8.0,257,0.0%
337,Claustrophobia: De Profundis,0,-1,8.1,8.0,711,0.0%
338,Clank! In! Space!: Cyber Station 11,0,-1,8.3,-1.0,345,0.0%
339,Clank! In! Space!: Apocalypse!,0,-1,8.1,-1.0,955,0.0%
340,Clank! In! Space!: A Deck-Building Adventure,0,105,7.9,-1.0,9123,0.0%
341,CIV: Carta Impera Victoria,0,4519,6.3,-1.0,743,0.0%
342,Cities: Skylines – The Board Game,0,2639,6.8,-1.0,887,0.0%
343,Chronicles of Crime,0,141,7.8,8.0,14109,0.0%
344,Cerebria: The Card Game,0,5192,6.5,-1.0,373,0.0%
345,Caverna: Cave vs Cave – Era II,0,-1,7.6,-1.0,298,0.0%
346,Castles of Caladale,0,3563,6.4,-1.0,827,0.0%
347,The Castles of Burgundy: The Dice Game,0,1138,6.9,7.0,2962,0.0%
348,The Castles of Burgundy: 5th Expansion – Pleasure Garden,0,-1,7.9,10.0,645,0.0%
349,The Castles of Burgundy: 4th Expansion – Monastery Boards,0,-1,7.8,10.0,773,0.0%
350,The Castles of Burgundy: 2nd Expansion – New Hex Tiles,0,-1,7.6,10.0,838,0.0%
351,Carson City: Big Box,0,-1,8.1,-1.0,1602,0.0%
352,Carcassonne Big Box 5,0,-1,8.0,10.0,1807,0.0%
353,Brass: Lancashire,0,19,8.2,-1.0,19333,0.0%
354,Bohnanza,0,450,7.0,7.0,38186,0.0%
355,Blackout: Hong Kong,0,483,7.5,-1.0,3697,0.0%
356,Betrayal at Baldur's Gate,0,1067,7.2,-1.0,2784,0.0%
357,AuZtralia,0,670,7.4,-1.0,3071,0.0%
358,Automania,0,913,7.3,8.0,2167,0.0%
359,Arkham Ritual,0,18290,5.4,-1.0,176,0.0%
360,Arkham Noir: Case #2 – Called Forth By Thunder,0,4391,7.2,-1.0,272,0.0%
361,Arkham Noir: Case #1 – The Witch Cult Murders,0,2389,6.8,-1.0,1079,0.0%
362,Arkham Horror: The Card Game – The Miskatonic Museum: Mythos Pack,0,-1,8.1,-1.0,1373,0.0%
363,Arkham Horror: The Card Game – The Dunwich Legacy: Expansion,0,-1,8.5,-1.0,2759,0.0%
364,Arkham Horror: Final Hour,0,3846,6.6,-1.0,680,0.0%
365,Archipelago: War & Peace,0,-1,7.8,8.0,535,0.0%
366,Archipelago: Solo Expansion,0,-1,7.2,8.0,696,0.0%
367,Anachrony: Exosuit Commander Pack,0,-1,8.5,8.0,1302,0.0%
368,Altiplano: The Traveler,0,-1,7.6,-1.0,498,0.0%
369,Altiplano,0,287,7.5,8.0,6872,0.0%
370,Agricola: All Creatures Big and Small – The Big Box,0,-1,7.8,-1.0,815,0.0%
371,8Bit Box: Double Rumble,0,-1,6.9,-1.0,29,0.0%
372,8Bit Box,0,5711,6.4,-1.0,363,0.0%
373,7 Wonders Duel: The Messe Essen Promo Card,0,-1,7.3,7.0,1314,0.0%
374,7 Wonders Duel: Pantheon,0,-1,8.0,7.0,8984,0.0%
375,13 Days: The Cuban Missile Crisis,0,626,7.3,-1.0,3742,0.0%
