,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
313,Memoir '44: Winter/Desert Board Map,0,-1,7.4,-1.0,1820,0.0%
314,Memoir '44: Terrain Pack,0,-1,7.5,-1.0,2100,0.0%
315,Memoir '44: Sword of Stalingrad,0,-1,8.0,-1.0,410,0.0%
316,Memoir '44: Pacific Theater,0,-1,7.9,-1.0,1952,0.0%
317,Memoir '44: Operation Overlord,0,-1,7.7,-1.0,831,0.0%
318,Memoir '44: Hedgerow Hell,0,-1,7.6,-1.0,379,0.0%
319,Memoir '44: Eastern Front,0,-1,8.0,-1.0,2769,0.0%
320,Memoir '44: Breakthrough,0,-1,8.2,-1.0,740,0.0%
321,Medieval Mastery,0,13504,5.8,-1.0,160,0.0%
322,Medici vs Strozzi,0,2401,6.5,-1.0,1625,0.0%
323,Masters of Venice,0,3556,6.7,-1.0,588,0.0%
324,Malta!,0,19642,4.9,-1.0,149,0.0%
325,Major Campaigns of General Douglas MacArthur,0,13251,6.2,-1.0,59,0.0%
326,Major Battles and Campaigns of General George S. Patton,0,10442,6.4,-1.0,86,0.0%
327,Machi Koro: Harbor,0,-1,7.1,-1.0,5560,0.0%
328,MacGyver: The Escape Room Game,0,14965,5.5,-1.0,131,0.0%
329,Lunar Rails,0,3445,6.9,-1.0,521,0.0%
330,Luftwaffe: The Game of Aerial Combat Over Germany 1943-45,0,14626,5.6,-1.0,857,0.0%
331,Lords of Xidit,0,643,7.1,-1.0,5245,0.0%
332,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,-1.0,11442,0.0%
333,Lords of Waterdeep: Inevitable Betrayal Promo Card,0,-1,7.2,-1.0,282,0.0%
334,The Lord of the Rings: The Two Towers Board Game,0,20157,3.6,-1.0,155,0.0%
335,The Lord of the Rings: The Return of the King Deck-Building Game,0,3756,7.0,7.0,405,0.0%
336,The Lord of the Rings: The Return of the King,0,20099,3.7,-1.0,125,0.0%
337,The Lord of the Rings: The Fellowship of the Ring,0,20215,3.2,-1.0,223,0.0%
338,Lord of the Rings: The Duel,0,5018,5.9,-1.0,1329,0.0%
339,Lord of the Rings: The Confrontation,0,533,7.2,-1.0,6534,0.0%
340,The Lord of the Rings Trading Card Game,0,1945,6.9,-1.0,1454,0.0%
341,The Lord of the Rings,0,876,6.8,-1.0,14258,0.0%
342,Lock 'n Load Tactical: Day of Heroes,0,3534,7.7,-1.0,300,0.0%
343,Leonardo da Vinci,0,1330,6.8,-1.0,3367,0.0%
344,Legends of Andor: Wolf Warrior,0,-1,7.4,-1.0,191,0.0%
345,Legends of Andor: The Star Shield,0,-1,7.8,-1.0,1233,0.0%
346,Legends of Andor: The Last Hope,0,1931,8.0,-1.0,625,0.0%
347,Legends of Andor: New Heroes,0,-1,7.5,-1.0,1056,0.0%
348,Legends of Andor: Liberating the Mine,0,-1,7.7,-1.0,163,0.0%
349,Legends of Andor,0,397,7.2,-1.0,14950,0.0%
350,Las Vegas Boulevard,0,-1,7.3,-1.0,980,0.0%
351,"Labyrinth: The War on Terror, 2001 – ?",0,385,7.6,-1.0,4317,0.0%
352,Labyrinth Treasure Hunt,0,18050,5.4,-1.0,217,0.0%
353,Labyrinth,0,1612,6.4,-1.0,10468,0.0%
354,Kremlin,0,1176,7.0,-1.0,2790,0.0%
355,Kingdom Builder: Nomads,0,-1,7.4,-1.0,2173,0.0%
356,Kingdom Builder: Marshlands,0,-1,7.5,-1.0,359,0.0%
357,Kingdom Builder: Crossroads,0,-1,7.6,-1.0,1173,0.0%
358,Kingdom Builder: Caves,0,-1,7.0,-1.0,330,0.0%
359,Kingdom Builder: Capitol,0,-1,6.9,-1.0,553,0.0%
360,The King's Abbey,0,3207,6.9,-1.0,587,0.0%
361,Kansas Pacific,0,5336,6.6,-1.0,253,0.0%
362,Kanagawa,0,625,7.1,-1.0,7003,0.0%
363,"Kampfpanzer: Armored Combat, 1937-40",0,17645,5.6,-1.0,100,0.0%
364,Islebound,0,831,7.2,-1.0,3098,0.0%
365,Island Of D,0,10088,6.3,-1.0,123,0.0%
366,La Isla,0,951,6.9,-1.0,4949,0.0%
367,Iron Horse,0,-1,4.1,-1.0,17,0.0%
368,India Rails,0,3005,7.1,-1.0,540,0.0%
369,Imperial Stars II,0,7026,7.2,-1.0,104,0.0%
370,The Hunt for Red October,0,8360,5.9,-1.0,397,0.0%
371,A House Divided: War Between the States 1861-65,0,1313,7.1,-1.0,1910,0.0%
372,The Hobbit: The Desolation of Smaug,0,6893,6.6,-1.0,173,0.0%
373,The Hobbit: The Defeat of Smaug,0,20214,4.8,-1.0,1161,0.0%
374,The Hobbit: An Unexpected Journey Deck-Building Game,0,4372,6.9,7.0,353,0.0%
375,The Hobbit: An Unexpected Journey,0,6053,6.2,-1.0,383,0.0%
376,History of the World,0,782,7.1,-1.0,4363,0.0%
377,High-Bid,0,10923,5.8,-1.0,260,0.0%
378,Heroes of Tenefyr,0,3614,7.3,-1.0,377,0.0%
379,Heroes of Normandie,0,1024,7.5,-1.0,1925,0.0%
380,"Heroes of Land, Air & Sea",0,721,7.7,-1.0,2133,0.0%
381,Heimlich & Co.,0,1911,6.4,-1.0,3368,0.0%
382,The Guns of August,0,8789,5.9,-1.0,597,0.0%
383,Great Wall of China,0,2990,6.2,-1.0,2025,0.0%
384,The Great American Auction Card Game,0,-1,5.5,-1.0,19,0.0%
385,Gold Digger,0,8888,5.7,-1.0,672,0.0%
386,Gloria Mundi,0,4429,6.1,-1.0,1086,0.0%
387,German Railways,0,2550,6.9,-1.0,812,0.0%
