,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
255,Star Wars: X-Wing Miniatures Game – B-Wing Expansion Pack,0,-1,7.9,10.0,1245,0.0%
256,Star Wars: X-Wing Miniatures Game – A-Wing Expansion Pack,0,-1,7.8,10.0,1510,0.0%
257,Star Wars: Rebellion,0,9,8.4,7.0,22983,0.0%
258,Star Wars: Imperial Assault – Wookiee Warriors Ally Pack,0,-1,7.9,-1.0,382,0.0%
259,Star Wars: Imperial Assault – Tyrants of Lothal,0,-1,8.5,-1.0,241,0.0%
260,Star Wars: Imperial Assault – Twin Shadows,0,-1,8.2,-1.0,1323,0.0%
261,Star Wars: Imperial Assault – Thrawn Villain Pack,0,-1,8.3,-1.0,154,0.0%
262,Star Wars: Imperial Assault – The Grand Inquisitor Villain Pack,0,-1,8.2,-1.0,293,0.0%
263,Star Wars: Imperial Assault – The Bespin Gambit,0,-1,8.3,-1.0,694,0.0%
264,Star Wars: Imperial Assault – Stormtroopers Villain Pack,0,-1,7.6,-1.0,366,0.0%
265,Star Wars: Imperial Assault – Sabine Wren and Zeb Orrelios Ally Pack,0,-1,8.4,-1.0,134,0.0%
266,Star Wars: Imperial Assault – Royal Guard Champion Villain Pack,0,-1,7.9,-1.0,651,0.0%
267,Star Wars: Imperial Assault – Return to Hoth,0,-1,8.4,-1.0,1174,0.0%
268,Star Wars: Imperial Assault – Rebel Troopers Ally Pack,0,-1,7.8,-1.0,611,0.0%
269,Star Wars: Imperial Assault – Rebel Saboteurs Ally Pack,0,-1,7.9,-1.0,594,0.0%
270,Star Wars: Imperial Assault – R2-D2 and C-3PO Ally Pack,0,-1,8.0,-1.0,620,0.0%
271,Star Wars: Imperial Assault – Obi-Wan Kenobi Ally Pack,0,-1,8.2,-1.0,344,0.0%
272,Star Wars: Imperial Assault – Leia Organa Ally Pack,0,-1,8.0,-1.0,437,0.0%
273,Star Wars: Imperial Assault – Legends of the Alliance,0,-1,8.4,-1.0,590,0.0%
274,Star Wars: Imperial Assault – Lando Calrissian Ally Pack,0,-1,8.1,-1.0,309,0.0%
275,Star Wars: Imperial Assault – Kayn Somos Villain Pack,0,-1,7.8,-1.0,446,0.0%
276,Star Wars: Imperial Assault – Jawa Scavenger Villain Pack,0,-1,8.0,-1.0,227,0.0%
277,Star Wars: Imperial Assault – Jabba's Realm,0,-1,8.6,-1.0,742,0.0%
278,Star Wars: Imperial Assault – ISB Infiltrators Villain Pack,0,-1,8.0,-1.0,286,0.0%
279,Star Wars: Imperial Assault – IG-88 Villain Pack,0,-1,7.9,-1.0,707,0.0%
280,Star Wars: Imperial Assault – Hondo Ohnaka Villain Pack,0,-1,8.2,-1.0,135,0.0%
281,Star Wars: Imperial Assault – Hired Guns Villain Pack,0,-1,7.8,-1.0,388,0.0%
282,Star Wars: Imperial Assault – Hera Syndulla and C1-10P Ally Pack,0,-1,8.1,-1.0,217,0.0%
283,Star Wars: Imperial Assault – Heart of the Empire,0,-1,8.5,-1.0,404,0.0%
284,Star Wars: Imperial Assault – Han Solo Ally Pack,0,-1,8.0,-1.0,831,0.0%
285,Star Wars: Imperial Assault – General Weiss Villain Pack,0,-1,7.9,-1.0,596,0.0%
286,Star Wars: Imperial Assault – General Sorin Villain Pack,0,-1,7.7,-1.0,335,0.0%
287,Star Wars: Imperial Assault – Ezra Bridger and Kanan Jarrus Ally Pack,0,-1,8.3,-1.0,139,0.0%
288,Star Wars: Imperial Assault – Emperor Palpatine Villain Pack,0,-1,8.2,-1.0,223,0.0%
289,Star Wars: Imperial Assault – Echo Base Troopers Ally Pack,0,-1,7.9,-1.0,343,0.0%
290,Star Wars: Imperial Assault – Chewbacca Ally Pack,0,-1,8.0,-1.0,815,0.0%
291,Star Wars: Imperial Assault – BT-1 and 0-0-0 Villain Pack,0,-1,8.0,-1.0,210,0.0%
292,Star Wars: Imperial Assault – Bossk Villain Pack,0,-1,8.1,-1.0,321,0.0%
293,Star Wars: Imperial Assault – Boba Fett Villain Pack,0,-1,8.2,-1.0,641,0.0%
294,Star Wars: Imperial Assault – Bantha Rider Villain Pack,0,-1,8.1,-1.0,360,0.0%
295,Star Wars: Imperial Assault – Alliance Smuggler Ally Pack,0,-1,7.7,-1.0,312,0.0%
296,Star Wars: Imperial Assault – Alliance Rangers Ally Pack,0,-1,8.0,-1.0,244,0.0%
297,Star Wars: Imperial Assault – Ahsoka Tano Ally Pack,0,-1,8.2,-1.0,198,0.0%
298,Star Wars: Imperial Assault – Agent Blaise Villain Pack,0,-1,7.9,-1.0,282,0.0%
299,Star Wars: Imperial Assault,0,43,8.0,8.5,20456,0.0%
300,Star Realms: Promo Set Two,0,-1,7.3,-1.0,156,0.0%
301,Star Realms: Gambit Set,0,-1,7.2,-1.0,1863,0.0%
302,Star Realms: BGG Store Promo Set One,0,-1,7.4,-1.0,174,0.0%
303,Spy Club,0,2656,7.1,7.5,655,0.0%
304,Specter Ops,0,540,7.2,-1.0,5621,0.0%
305,Space Cadets,0,1608,6.6,7.0,3219,0.0%
306,Small World: Realms,0,-1,7.3,7.5,1781,0.0%
307,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
308,Small World: Cursed!,0,-1,7.5,9.5,5720,0.0%
309,Small World: Be Not Afraid...,0,-1,7.6,9.5,5286,0.0%
310,Signorie,0,708,7.4,-1.0,2625,0.0%
311,Sid Meier's Civilization: The Board Game – Wisdom and Warfare,0,-1,8.3,9.25,1411,0.0%
312,Sid Meier's Civilization: The Board Game – Fame and Fortune,0,-1,8.0,9.1,2260,0.0%
313,Sid Meier's Civilization: The Board Game,0,259,7.4,9.0,14412,0.0%
314,Sentinels of the Multiverse: Unity Hero Character,0,-1,8.0,7.75,970,0.0%
315,Sentinels of the Multiverse: Rook City,0,-1,7.9,7.75,1782,0.0%
316,Scythe: Invaders from Afar,0,-1,8.4,-1.0,8024,0.0%
317,Scotland Yard,0,1259,6.5,-1.0,14291,0.0%
318,Santa Monica,0,1378,7.6,-1.0,1074,0.0%
319,San Juan (Second Edition),0,318,7.5,8.0,5814,0.0%
320,Russian Railroads: German Railroads,0,-1,8.3,-1.0,1701,0.0%
321,Root,0,28,8.1,-1.0,24064,0.0%
322,Roller Coaster Tycoon,0,6607,6.1,-1.0,445,0.0%
323,Roll Player: Monsters & Minions,0,-1,8.1,-1.0,2869,0.0%
324,Rococo,0,227,7.6,-1.0,7494,0.0%
325,Robinson Crusoe: Adventures on the Cursed Island,0,54,7.8,7.5,34031,0.0%
326,Rise of Augustus,0,983,6.7,7.5,7564,0.0%
327,Rattus Cartus: Nobilis,0,-1,7.0,8.0,42,0.0%
328,Rattus Cartus,0,4067,6.5,7.5,526,0.0%
329,Railroad Revolution,0,807,7.4,-1.0,2406,0.0%
330,Raiders of the North Sea: Hall of Heroes,0,-1,8.2,-1.0,2193,0.0%
331,Raiders of the North Sea: Fields of Fame,0,-1,8.1,-1.0,1763,0.0%
332,The Quest for El Dorado,0,165,7.6,9.0,11988,0.0%
333,Principato,0,4070,6.2,7.0,993,0.0%
334,Power Grid: The Robots,0,-1,7.1,6.5,1199,0.0%
335,Power Grid: The First Sparks,0,1215,6.8,-1.0,3399,0.0%
336,Power Grid,0,39,7.9,9.0,56129,0.0%
337,Point Salad,0,384,7.3,-1.0,7896,0.0%
338,Pixel Tactics 3,0,2738,7.1,7.5,592,0.0%
339,Pixel Tactics 2,0,1943,7.1,7.75,1083,0.0%
340,Piratissimo,0,14244,5.8,6.0,174,0.0%
341,Pioneer Days,0,1198,7.3,-1.0,1548,0.0%
342,Penny Press,0,3097,6.5,-1.0,898,0.0%
343,Pathfinder Adventure Card Game: Wrath of the Righteous – Base Set,0,1572,7.5,-1.0,1044,0.0%
344,Pathfinder Adventure Card Game: Wrath of the Righteous Adventure Deck 6 – City of Locusts,0,-1,8.0,-1.0,83,0.0%
345,Pathfinder Adventure Card Game: Wrath of the Righteous Adventure Deck 5 – Herald of the Ivory Labyrinth,0,-1,8.1,-1.0,90,0.0%
346,Pathfinder Adventure Card Game: Rise of the Runelords – Character Add-On Deck,0,-1,7.6,-1.0,1694,0.0%
347,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 6: Spires of Xin-Shalast,0,-1,7.7,-1.0,669,0.0%
348,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 5: Sins of the Saviors,0,-1,7.6,-1.0,729,0.0%
349,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 4: Fortress of the Stone Giants,0,-1,7.6,-1.0,842,0.0%
350,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 3: The Hook Mountain Massacre,0,-1,7.6,-1.0,1095,0.0%
351,Pathfinder Adventure Card Game: Rise of the Runelords – Adventure Deck 2: The Skinsaw Murders,0,-1,7.6,-1.0,1364,0.0%
352,"Pathfinder Adventure Card Game: Rise of the Runelords – ""Poog of Zarongel"" Promo Card",0,-1,7.7,-1.0,158,0.0%
353,"Pathfinder Adventure Card Game: Rise of the Runelords – ""Grindylow"" Promo Card",0,-1,7.1,-1.0,102,0.0%
354,"Pathfinder Adventure Card Game: Rise of the Runelords – ""Blessing of Zarongel"" Promo Card",0,-1,7.2,-1.0,112,0.0%
355,"Pathfinder Adventure Card Game: Rise of the Runelords – ""Birdcruncher Crown"" Promo Card",0,-1,7.1,-1.0,113,0.0%
356,Pandemic: The Cure – Experimental Meds,0,-1,7.9,-1.0,719,0.0%
357,Pandemic: The Cure,0,361,7.3,7.8,9373,0.0%
358,Pandemic: On the Brink,0,-1,8.1,8.3,16131,0.0%
359,Pan Am,0,1175,7.8,-1.0,1090,0.0%
360,Orléans: Invasion,0,-1,8.3,-1.0,2510,0.0%
361,Oh My Goods!: Longsdale in Revolt,0,-1,7.5,-1.0,1555,0.0%
362,Nothing Personal,0,1130,7.1,8.25,2240,0.0%
363,New York 1901,0,989,6.8,8.0,5438,0.0%
364,New Frontiers,0,683,7.6,-1.0,2177,0.0%
365,The New Era,0,1224,7.5,7.5,1261,0.0%
366,New Bedford: Rising Tide,0,-1,7.4,-1.0,344,0.0%
367,Neuroshima Hex! 3.0: Steel Police,0,-1,7.8,8.0,615,0.0%
368,Neuroshima Hex! 3.0,0,281,7.4,8.0,13269,0.0%
369,The Networks: On the Air,0,-1,7.2,-1.0,312,0.0%
