,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
97,Whistle Mountain,1,2142,8.0,8.0,485,20.5%
98,Villagers,1,621,7.3,-1.0,4147,20.5%
99,Cheating Moth,1,2177,6.4,-1.0,2831,20.5%
100,Skytopia: In the Circle of Time,1,6870,6.6,7.0,173,20.5%
101,Scarabya,1,2828,6.7,7.5,922,20.5%
102,Rush Hour Shift,1,13429,6.0,5.0,132,20.5%
103,Queendomino,1,435,7.3,7.5,7970,20.5%
104,Passing Through Petra,1,3970,6.7,8.0,435,20.5%
105,Party Bugs,1,10183,6.4,5.0,95,20.5%
106,Origami,1,3369,6.8,7.0,613,20.5%
107,On Mars,1,69,8.3,7.0,5685,20.5%
108,Little Town,1,1119,7.3,7.0,1851,20.5%
109,Food Truck Champion,1,4377,6.7,-1.0,429,20.5%
110,Fleet: The Dice Game,1,852,7.8,8.0,1493,20.5%
111,Fabled Fruit,1,770,7.0,6.5,5045,20.5%
112,Escape Plan,1,445,7.6,7.0,3492,20.5%
113,CO₂: Second Chance,1,714,7.7,-1.0,2100,20.5%
114,Cóatl,1,2456,7.5,7.5,575,20.5%
115,Cat Lady: Box of Treats,1,-1,7.3,8.0,92,20.5%
116,Amul,1,2929,7.0,6.5,582,20.5%
117,Welcome To...: Ice Cream Truck & Outbreak Thematic Neighborhoods,0,-1,7.4,-1.0,228,0.0%
118,Welcome To...: Scoring Pad & Goodies,0,-1,7.6,-1.0,72,0.0%
119,Welcome To...: Halloween & Christmas Lights Thematic Neighborhoods,0,-1,7.7,-1.0,145,0.0%
120,Welcome To...: Doomsday Thematic Neighborhood,0,-1,7.6,-1.0,202,0.0%
121,Welcome To...: Easter Egg Hunt & Doomsday Thematic Neighborhoods,0,-1,7.4,-1.0,387,0.0%
122,Ultimate Werewolf: Ultimate Edition,0,972,7.0,5.0,3760,0.0%
123,Walking in Burano: Mini Expansion 1 – New Inhabitants,0,-1,7.4,-1.0,93,0.0%
124,Walking in Burano: 2018 Essen Promo – New Shops,0,-1,7.2,-1.0,14,0.0%
125,Viticulture: Moor Visitors Expansion,0,-1,8.0,7.5,1594,0.0%
126,Vinhos Deluxe Edition: Tasting Room Expansion Pack,0,-1,7.9,-1.0,153,0.0%
127,Vinhos Deluxe Edition: Islands Expansion Pack,0,-1,8.2,-1.0,138,0.0%
128,Vinhos Deluxe Edition: Experts Expansion Pack,0,-1,8.2,-1.0,148,0.0%
129,Vinhos Deluxe Edition: Connoisseur Expansion Pack,0,-1,8.1,-1.0,150,0.0%
130,Villagers: Kickstarter Expansion Pack,0,-1,7.6,-1.0,212,0.0%
131,Village Green,0,3894,7.2,7.0,312,0.0%
132,Underwater Cities: New Discoveries,0,-1,8.5,-1.0,1001,0.0%
133,Underwater Cities: Biodome Promo,0,-1,7.5,-1.0,320,0.0%
134,Trismegistus: The Ultimate Formula,0,767,7.7,-1.0,2008,0.0%
135,Trickerion: Collector's Edition,0,-1,8.9,-1.0,956,0.0%
136,Tri-Ominos,0,20112,5.3,6.0,2258,0.0%
137,Ticket to Ride: Orient Express,0,-1,7.1,7.0,200,0.0%
138,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
139,Teotihuacan: Shadow of Xitle,0,-1,8.1,-1.0,397,0.0%
140,Teotihuacan: Late Preclassic Period,0,-1,8.3,-1.0,994,0.0%
141,Targi: The Expansion,0,-1,8.2,-1.0,600,0.0%
142,Speed Cups²,0,5076,6.8,8.0,276,0.0%
143,Speed Cups: Fan-Edition,0,-1,6.7,7.0,33,0.0%
144,Smartphone Inc.: Status Update 1.1,0,-1,8.0,7.0,223,0.0%
145,Smartphone Inc.,0,633,7.8,7.0,2001,0.0%
146,Scythe: The Wind Gambit,0,-1,7.9,-1.0,4919,0.0%
147,Scythe: Modular Board,0,-1,8.4,-1.0,705,0.0%
148,Scythe: Invaders from Afar,0,-1,8.4,9.0,8024,0.0%
149,Scythe: Encounters,0,-1,8.1,8.0,1595,0.0%
150,Rovers van de Noordzee: Helden uit het Noorden,0,-1,8.3,8.0,60,0.0%
151,Heckmeck Extrawurm,0,-1,7.0,-1.0,501,0.0%
152,Reef: Kings of the Coral,0,-1,7.0,-1.0,97,0.0%
153,Rajas of the Ganges: Snake Expansion,0,-1,7.4,-1.0,76,0.0%
154,Railroad Ink: Blazing Red Edition,0,752,7.2,7.0,3749,0.0%
155,Raiders of the North Sea: The Mico Promo,0,-1,7.8,-1.0,179,0.0%
156,Raiders of the North Sea: Solo Variant,0,-1,8.2,8.0,382,0.0%
157,Raiders of the North Sea: Hall of Heroes,0,-1,8.2,8.0,2193,0.0%
158,Raiders of the North Sea: Fields of Fame,0,-1,8.1,7.0,1763,0.0%
159,Raiders of the North Sea: Ceedee Promo Card,0,-1,7.5,-1.0,40,0.0%
160,Qwixx: Characters,0,-1,6.3,-1.0,127,0.0%
161,Qwixx: Connected,0,-1,7.4,-1.0,117,0.0%
162,Qwixx: Big Points,0,-1,7.0,-1.0,350,0.0%
163,Qwixx gemixxt,0,-1,6.7,7.0,604,0.0%
164,Pocket Dragon,0,13880,5.9,-1.0,82,0.0%
165,Phase 10,0,20237,5.1,-1.0,7676,0.0%
166,Pacific Rails Inc.,0,5511,7.3,-1.0,161,0.0%
167,Orléans: Invasion,0,-1,8.3,-1.0,2510,0.0%
168,Orléans: Neue Ortskarten N°4,0,-1,7.7,-1.0,268,0.0%
169,Orléans: Neue Ortskarten N°3,0,-1,7.6,-1.0,307,0.0%
170,Orléans: Neue Ortskarten N°2,0,-1,7.5,-1.0,309,0.0%
171,Orléans: Neue Ortskarten N°1,0,-1,7.6,-1.0,336,0.0%
172,Orléans: Trade & Intrigue,0,-1,8.4,-1.0,2196,0.0%
173,Orléans: Drawbridge,0,-1,7.8,-1.0,60,0.0%
174,Orléans: Die Reise nach Tours,0,-1,7.3,-1.0,115,0.0%
175,My Little Scythe,0,606,7.4,-1.0,3773,0.0%
176,Minigolf Designer,0,5810,8.5,-1.0,97,0.0%
177,Würfel Bingo,0,3870,6.4,-1.0,711,0.0%
178,Keltis,0,1690,6.4,-1.0,5646,0.0%
179,Kanban EV,0,848,8.9,-1.0,845,0.0%
180,Jungle Speed: The Extreme Expansion,0,-1,7.1,8.0,1016,0.0%
181,Istanbul: Mocha & Baksheesh,0,-1,7.9,7.0,2758,0.0%
182,Istanbul: Letters & Seals,0,-1,7.8,-1.0,1166,0.0%
183,Imperial Settlers: Empires of the North – Roman Banners,0,-1,8.2,-1.0,233,0.0%
184,Imperial Settlers: Empires of the North – Japanese Islands,0,-1,8.1,-1.0,306,0.0%
185,Imperial Settlers: Empires of the North,0,416,7.6,-1.0,3836,0.0%
186,Hokkaido,0,2681,7.1,7.0,638,0.0%
187,Habitats: XL Expansion,0,-1,7.6,-1.0,92,0.0%
188,Ganz Schön Clever: Challenge I,0,-1,7.9,-1.0,279,0.0%
189,The Gallerist: KS Stretch Goal Pack #2,0,-1,7.7,-1.0,245,0.0%
190,Gads Hill 1874,0,8680,6.6,-1.0,96,0.0%
191,Forum Trajanum,0,981,7.3,-1.0,1988,0.0%
192,Fleet: The Dice Game – Dicey Waters Expansion,0,-1,7.4,-1.0,34,0.0%
193,Fabled Fruit: The Lime Expansion,0,-1,7.5,-1.0,150,0.0%
194,Exit: The Game – The Haunted Roller Coaster,0,1985,7.3,-1.0,826,0.0%
195,Exit: The Game – The Catacombs of Horror,0,1445,7.5,-1.0,1069,0.0%
196,Everdell: Spirecrest,0,-1,8.4,9.0,1126,0.0%
197,Everdell: Pearlbrook,0,-1,7.8,7.0,1917,0.0%
198,Everdell: Bellfaire,0,-1,8.1,8.0,1093,0.0%
199,Doppelt so Clever: Challenge I,0,-1,8.0,-1.0,182,0.0%
200,Dice Stars: Planets,0,-1,6.8,-1.0,27,0.0%
201,Cooper Island,0,665,7.7,8.0,2037,0.0%
202,Cerebria: The Inside World – Origin Box,0,-1,8.3,-1.0,404,0.0%
203,Cat Lady: Premium Edition,0,-1,7.7,8.0,305,0.0%
204,The Castles of Burgundy,0,-1,8.6,8.0,2944,0.0%
205,Cacao: Diamante,0,-1,7.5,-1.0,343,0.0%
206,Cacao: Chocolatl,0,-1,7.5,-1.0,1085,0.0%
207,The Castles of Burgundy: The Card Game,0,727,7.0,-1.0,5782,0.0%
208,Bruges,0,260,7.4,-1.0,10254,0.0%
209,Bärenpark: The Bad News Bears,0,-1,7.9,-1.0,707,0.0%
210,Barrage,0,61,8.2,-1.0,6375,0.0%
211,BANG! The Dice Game,0,567,7.0,6.0,19765,0.0%
212,Azul: Crystal Mosaic,0,-1,7.3,9.0,746,0.0%
213,Azul: Joker Tiles,0,-1,7.4,8.0,559,0.0%
214,Anachrony: The Sentry Post,0,-1,8.2,-1.0,41,0.0%
215,Anachrony: Fractures of Time,0,-1,9.0,-1.0,215,0.0%
216,Anachrony: Doomsday Enhancement Pack,0,-1,8.1,-1.0,253,0.0%
217,Altiplano: The Traveler,0,-1,7.6,-1.0,498,0.0%
218,Agricola: All Creatures Big and Small – More Buildings Big and Small,0,-1,7.7,7.0,1870,0.0%
