,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
86,1848: Australia,3,3557,8.0,8.0,217,49.8%
87,1841: Railways in Northern Italy,3,3200,8.0,9.0,265,49.8%
88,Ukrainian Crisis & The Little War,2,-1,7.3,8.0,19,36.9%
89,Startups,2,1388,7.1,7.5,1653,36.9%
90,Southern Pacific,2,9907,6.9,8.0,52,36.9%
91,Revolution: The Dutch Revolt 1568-1648,2,1844,7.3,8.0,917,36.9%
92,Quo Vadis?,2,2215,6.5,8.0,2141,36.9%
93,London & Northwestern,2,9439,6.9,7.0,57,36.9%
94,Iberian Railways,2,9626,6.9,7.5,63,36.9%
95,Get Bit!,2,2435,6.2,7.0,6007,36.9%
96,A Game of Thrones: The Board Game (Second Edition),2,132,7.6,7.5,28575,36.9%
97,Colorado Midland,2,10083,6.4,7.0,89,36.9%
98,Cockroach Poker,2,1027,6.7,6.5,8610,36.9%
99,Chronicles of Crime,2,141,7.8,7.0,14109,36.9%
100,1860: Railways on the Isle of Wight,2,1600,8.0,8.0,644,36.9%
101,1834,2,9961,7.6,8.0,37,36.9%
102,West Riding Revisited,1,11576,6.7,7.0,50,20.5%
103,W1815,1,2380,7.5,7.0,576,20.5%
104,Tapple,1,3578,6.4,6.0,901,20.5%
105,Story War,1,20020,5.0,6.0,295,20.5%
106,SteamRollers,1,2201,6.7,7.0,1265,20.5%
107,soft landing v1.0,1,-1,7.6,7.5,9,20.5%
108,Sherlock Holmes Consulting Detective: The Mansion Murders,1,-1,7.7,-1.0,299,20.5%
109,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,1,305,7.8,-1.0,4111,20.5%
110,Profiteers,1,11272,6.9,7.5,57,20.5%
111,Power Grid: The Stock Companies,1,-1,6.7,6.5,347,20.5%
112,Pictomania,1,720,7.3,7.0,3230,20.5%
113,Perfection,1,20250,4.3,7.0,1055,20.5%
114,Obsession,1,506,8.2,7.0,1785,20.5%
115,Mystery Homes,1,-1,6.0,6.5,6,20.5%
116,Mille Bornes,1,7284,5.7,4.0,7311,20.5%
117,Love Letter,1,282,7.2,5.0,55827,20.5%
118,Lost Cities: The Board Game,1,1178,6.8,5.0,3857,20.5%
119,Lift Off,1,2302,7.2,7.0,710,20.5%
120,"Gulf, Mobile & Ohio",1,4600,7.0,7.0,257,20.5%
121,For-Ex,1,5661,6.8,7.0,214,20.5%
122,Fantastic Gymnastics,1,17729,5.4,6.0,120,20.5%
123,Dutch InterCity,1,7486,6.9,6.0,108,20.5%
124,Dominoes,1,19721,5.5,5.0,5874,20.5%
125,Code of Nine,1,5029,6.4,7.0,415,20.5%
126,80's 90's Trivia Game,1,-1,5.6,6.0,26,20.5%
127,18Ireland,1,4362,7.9,8.0,166,20.5%
128,1882: Assiniboia,1,3145,8.2,7.5,233,20.5%
129,Yardmaster Express,0,5928,5.8,-1.0,1185,0.0%
130,Winterborne,0,5536,7.3,-1.0,162,0.0%
131,Westphalia,0,10364,7.0,8.0,53,0.0%
132,West Riding Revisited: Hull & Barnsley,0,-1,6.4,-1.0,3,0.0%
133,West Riding Revisited: Free Mergers,0,-1,6.3,-1.0,3,0.0%
134,Trans Europa,0,1528,6.6,7.5,3228,0.0%
135,Time Agent,0,5282,6.7,-1.0,260,0.0%
136,Tiefe Taschen,0,2800,7.2,7.5,511,0.0%
137,Temporum,0,3366,6.4,5.0,1002,0.0%
138,Sushi Go Party!,0,188,7.5,7.5,22195,0.0%
139,So Long Sucker,0,11130,6.2,-1.0,84,0.0%
140,Sherlook,0,9055,6.1,-1.0,207,0.0%
141,Scrabble,0,1807,6.3,6.0,26658,0.0%
142,Say Anything,0,1098,6.7,7.0,5588,0.0%
143,The Resistance: Avalon Promo Cards,0,-1,7.3,-1.0,429,0.0%
144,Red Scare,0,19455,4.9,-1.0,122,0.0%
145,Power Grid: Middle East/South Africa,0,-1,8.1,-1.0,97,0.0%
146,Power Grid: France/Italy,0,-1,7.9,-1.0,3081,0.0%
147,Power Grid: China/Korea,0,-1,8.0,-1.0,2757,0.0%
148,Power Grid: Benelux/Central Europe,0,-1,8.0,-1.0,3082,0.0%
149,Power Grid: Australia & Indian Subcontinent,0,-1,8.0,8.0,675,0.0%
150,Pictures,0,2198,7.2,7.5,757,0.0%
151,Partners,0,14164,5.9,-1.0,219,0.0%
152,Orchard Ocean,0,9438,7.0,8.0,64,0.0%
153,One Night Revolution,0,3616,6.1,-1.0,1546,0.0%
154,On the Underground,0,1293,6.9,7.0,2377,0.0%
155,Obsession: Wessex Expansion,0,-1,8.3,-1.0,249,0.0%
156,New Angeles,0,1084,7.1,5.0,2504,0.0%
157,Moneybags,0,12444,5.8,7.0,179,0.0%
158,Mini WWII,0,6688,7.3,7.0,120,0.0%
159,Mini Express,0,6122,7.6,7.0,135,0.0%
160,Melee,0,7257,5.8,6.0,657,0.0%
161,Maskmen,0,3348,6.6,7.0,684,0.0%
162,Magalon,0,10421,5.9,-1.0,231,0.0%
163,Lords of the Renaissance,0,13759,6.2,-1.0,48,0.0%
164,Leaving Earth: Stations,0,-1,8.5,-1.0,172,0.0%
165,Leaving Earth: Outer Planets,0,-1,8.4,-1.0,329,0.0%
166,Kriegbot Expansion,0,-1,7.2,-1.0,17,0.0%
167,Kriegbot,0,9991,7.2,7.0,62,0.0%
168,König von Siam,0,1351,6.9,7.5,2158,0.0%
169,Kolejka: Ogonek,0,-1,7.0,-1.0,414,0.0%
170,Jane Austen's Matchmaker: Chapter Two,0,-1,6.2,-1.0,28,0.0%
171,Hurlyburly,0,11116,6.5,7.0,67,0.0%
172,Hinkel & Stein,0,12023,6.6,7.0,48,0.0%
173,Gartenbau,0,-1,7.6,-1.0,11,0.0%
174,Funemployed,0,1992,6.8,-1.0,1578,0.0%
175,Food Chain Magnate: The Ketchup Mechanism & Other Ideas,0,-1,9.0,-1.0,480,0.0%
176,Fafnir,0,9649,6.5,7.0,95,0.0%
177,Dungeon of Mandom VIII,0,5691,6.9,7.0,192,0.0%
178,Dune,0,284,8.2,8.0,3133,0.0%
179,Donburiko,0,9367,6.4,7.0,108,0.0%
180,Cutthroat Kingdoms,0,6896,6.8,-1.0,195,0.0%
181,Crusoe's Planet,0,10816,7.7,8.0,32,0.0%
182,Cosmic Encounter: Cosmic Incursion,0,-1,8.2,-1.0,3253,0.0%
183,Cosmic Encounter: Cosmic Dominion,0,-1,8.4,-1.0,1324,0.0%
184,Cosmic Encounter: Cosmic Conflict,0,-1,8.1,-1.0,2035,0.0%
185,Cosmic Encounter: Cosmic Alliance,0,-1,8.1,-1.0,1513,0.0%
186,Container: The Second Shipment,0,-1,7.3,-1.0,298,0.0%
187,Clippers,0,2933,6.6,-1.0,928,0.0%
188,CINECITTA 1937 (チネチッタ1937),0,13737,6.4,7.5,33,0.0%
189,Chez Geek,0,7401,5.7,-1.0,4377,0.0%
190,Carcassonne: Safari,0,2901,7.1,-1.0,577,0.0%
191,Candy Chaser,0,8885,5.9,-1.0,280,0.0%
192,Boss Monster: The Dungeon Building Card Game,0,1988,6.3,-1.0,13824,0.0%
193,Bios: Megafauna,0,2600,6.9,6.0,775,0.0%
194,Bin'Fa: The Tao of War,0,15522,5.9,-1.0,58,0.0%
195,Belratti,0,1737,7.2,7.0,1056,0.0%
196,Bad Maps,0,17387,5.4,-1.0,72,0.0%
197,1987 Channel Tunnel,0,3597,7.4,-1.0,299,0.0%
198,&Cetera,0,-1,7.9,-1.0,281,0.0%
