,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
78,Innovation: Artifacts of History,4,-1,7.6,-1.0,76,60.1%
79,Great Western Trail,4,11,8.3,7.0,29290,60.1%
80,18NEB,4,5007,7.5,8.0,152,60.1%
81,1853,4,3484,6.8,6.0,480,60.1%
82,Terraforming Mars,3,4,8.4,7.0,64485,49.8%
83,Russian Railroads: German Railroads,3,-1,8.3,-1.0,1701,49.8%
84,Power Grid: Brazil/Spain & Portugal,3,-1,7.9,5.5,1574,49.8%
85,Power Grid: Australia & Indian Subcontinent,3,-1,8.0,-1.0,675,49.8%
86,Food Chain Magnate,3,30,8.1,-1.0,13806,49.8%
87,The Castles of Burgundy,3,15,8.1,-1.0,46330,49.8%
88,Azul,3,50,7.8,-1.0,53207,49.8%
89,Villa Paletti,2,1789,6.4,-1.0,4030,36.9%
90,Through the Ages: New Leaders and Wonders,2,-1,9.1,-1.0,745,36.9%
91,Power Grid: Russia & Japan,2,-1,7.9,7.0,1446,36.9%
92,Power Grid: Northern Europe/United Kingdom & Ireland,2,-1,7.9,-1.0,982,36.9%
93,Kansas Pacific,2,5336,6.6,-1.0,253,36.9%
94,The Great Dalmuti,2,1381,6.6,7.0,6862,36.9%
95,Fields of Arle,2,58,8.1,-1.0,8085,36.9%
96,Terra Mystica: Fire & Ice,1,-1,8.4,-1.0,3761,20.5%
97,Phoenicia,1,2113,6.6,-1.0,1866,20.5%
98,Clans of Caledonia,1,44,8.0,-1.0,14756,20.5%
99,2038: Tycoons of the Asteroid Belt,1,3509,7.1,-1.0,388,20.5%
100,1862: Railway Mania in the Eastern Counties,1,1307,8.4,8.0,663,20.5%
101,Terra Mystica: 4 Town Tiles,0,-1,8.1,-1.0,842,0.0%
102,Pulsar 2849,0,213,7.7,-1.0,6039,0.0%
103,Power Grid: The Stock Companies,0,-1,6.7,-1.0,347,0.0%
104,Power Grid: The Robots,0,-1,7.1,-1.0,1199,0.0%
105,Power Grid: Fabled Expansion,0,-1,7.1,-1.0,132,0.0%
106,Keyper,0,1121,7.3,-1.0,1623,0.0%
107,Heaven & Ale,0,264,7.6,-1.0,6394,0.0%
108,German Railways,0,2550,6.9,-1.0,812,0.0%
109,Agricola: Gamers' Deck,0,-1,7.8,7.5,859,0.0%
110,504,0,3028,6.3,-1.0,1504,0.0%
111,1835,0,2626,7.0,-1.0,698,0.0%
112,&Cetera,0,-1,7.9,-1.0,281,0.0%
