,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
39,The Crew: The Quest for Planet Nine,13,41,8.0,-1.0,14567,94.9%
40,Agricola,13,31,7.9,-1.0,63367,94.9%
41,Qwixx,12,764,6.9,-1.0,9443,93.6%
42,Las Vegas,12,502,7.1,-1.0,9208,93.6%
43,Gambit 7,12,3457,6.7,-1.0,575,93.6%
44,Eldritch Horror,12,82,7.8,-1.0,29279,93.6%
45,Cartographers,12,122,7.8,-1.0,10489,93.6%
46,Bärenpark,12,291,7.4,-1.0,11956,93.6%
47,Spy Club,11,2656,7.1,-1.0,655,92.0%
48,The Dwarf King,11,2276,6.6,-1.0,1712,92.0%
49,The Resistance,11,267,7.3,-1.0,35861,92.0%
50,Quadropolis,11,350,7.3,-1.0,11027,92.0%
51,Machi Koro,11,987,6.6,-1.0,26165,92.0%
52,Dixit,11,278,7.3,-1.0,50499,92.0%
53,Clank!: A Deck-Building Adventure,11,63,7.8,-1.0,27731,92.0%
54,Clank! Legacy: Acquisitions Incorporated,11,56,8.8,-1.0,3242,92.0%
55,Blueprints,11,944,6.8,-1.0,6126,92.0%
56,Startups,10,1388,7.1,-1.0,1653,90.0%
57,The Shipwreck Arcana,10,813,7.5,-1.0,2085,90.0%
58,SeaFall,10,2541,6.3,-1.0,3121,90.0%
59,The Quacks of Quedlinburg,10,67,7.8,-1.0,22044,90.0%
60,Mow,10,3494,6.2,-1.0,1372,90.0%
61,Love Letter,10,282,7.2,-1.0,55827,90.0%
62,Hero Realms,10,201,7.6,-1.0,12130,90.0%
63,Agricola: All Creatures Big and Small – The Big Box,10,-1,7.8,-1.0,815,90.0%
64,The Lord of the Rings: Journeys in Middle-Earth,9,89,8.1,-1.0,8695,87.4%
65,Res Arcana,9,121,7.8,-1.0,9408,87.4%
66,Rivals for Catan,9,829,7.0,-1.0,5859,87.4%
67,Mascarade,9,1151,6.6,-1.0,9204,87.4%
68,Freak Shop,9,5983,6.5,-1.0,249,87.4%
69,Ethnos,9,248,7.5,-1.0,9707,87.4%
70,Descent: Journeys in the Dark,9,376,7.3,-1.0,11316,87.4%
71,Azul,9,50,7.8,-1.0,53207,87.4%
72,Avenue,9,1834,6.9,-1.0,1361,87.4%
73,Walnut Grove,8,1278,7.0,-1.0,2153,84.1%
74,Time's Up!,8,518,7.3,-1.0,5029,84.1%
75,Powerships,8,4511,7.0,-1.0,271,84.1%
76,Orléans,8,25,8.1,-1.0,22110,84.1%
77,Magic Maze,8,497,7.1,-1.0,15564,84.1%
78,Loony Quest,8,843,6.9,-1.0,5492,84.1%
79,Arkham Horror (Third Edition),8,325,7.8,-1.0,4830,84.1%
80,Gizmos,8,320,7.5,-1.0,7321,84.1%
81,Fantasy Realms,8,478,7.4,-1.0,4304,84.1%
82,Cartagena,8,1078,6.7,-1.0,7477,84.1%
83,When I Dream,7,839,7.1,-1.0,4008,80.0%
84,Vikings Gone Wild,7,918,7.2,-1.0,3066,80.0%
85,Ticket to Ride: Rails & Sails,7,750,7.4,-1.0,2947,80.0%
86,Ticket to Ride Map Collection: Volume 6 – France & Old West,7,-1,7.7,-1.0,1211,80.0%
87,Thunder Alley,7,719,7.3,-1.0,3132,80.0%
88,The Pursuit of Happiness,7,652,7.2,-1.0,4094,80.0%
89,Tiny Towns,7,321,7.4,-1.0,10056,80.0%
90,Massive Darkness,7,872,7.2,-1.0,3985,80.0%
91,Marvel Champions: The Card Game,7,52,8.2,-1.0,9451,80.0%
92,Fictionaire,7,7646,6.2,-1.0,230,80.0%
93,Dice Stars,7,2471,6.7,-1.0,1167,80.0%
94,Carpe Diem,7,357,7.6,-1.0,4642,80.0%
95,Les Aventuriers du Rail Express,7,9350,7.4,-1.0,55,80.0%
96,Trek 12,6,4710,8.0,-1.0,156,74.8%
97,Ticket to Ride Map Collection: Volume 7 – Japan & Italy,6,-1,8.0,-1.0,874,74.8%
98,Splendor,6,167,7.5,-1.0,58499,74.8%
99,Small World of Warcraft,6,1891,7.7,-1.0,782,74.8%
100,Shadows over Camelot: The Card Game,6,7408,5.7,-1.0,1144,74.8%
101,Santorini,6,166,7.5,-1.0,27705,74.8%
102,RoboRally,6,441,7.1,-1.0,22444,74.8%
103,Jaipur,6,135,7.5,-1.0,37008,74.8%
104,The Quest for El Dorado,6,165,7.6,-1.0,11988,74.8%
105,Chronicles of Crime,6,141,7.8,-1.0,14109,74.8%
106,Can't Stop,6,739,6.8,-1.0,13213,74.8%
107,Automobiles,6,790,7.3,-1.0,2632,74.8%
108,Wingspan,5,20,8.1,-1.0,42672,68.3%
109,Welcome To...,5,126,7.6,-1.0,17195,68.3%
110,That's Pretty Clever!,5,130,7.6,-1.0,14225,68.3%
111,Tiny Epic Defenders,5,2545,6.3,-1.0,2527,68.3%
112,Takenoko,5,280,7.3,-1.0,35084,68.3%
113,Sword & Sorcery,5,328,8.0,-1.0,3614,68.3%
114,Sobek,5,1847,6.7,-1.0,2062,68.3%
115,Saboteur Gold,5,-1,6.9,-1.0,1501,68.3%
116,Pulsar 2849,5,213,7.7,-1.0,6039,68.3%
117,Raiders of the North Sea,5,91,7.8,-1.0,15886,68.3%
118,Patchwork,5,88,7.7,-1.0,46298,68.3%
119,MicroMacro: Crime City,5,1254,8.0,-1.0,850,68.3%
120,Kingdomino,5,217,7.4,-1.0,32067,68.3%
121,GROWL,5,4931,6.7,-1.0,409,68.3%
122,Gang of Four,5,1955,6.6,-1.0,2250,68.3%
123,Fuji Flush,5,1887,6.6,-1.0,2348,68.3%
124,Dream Home,5,906,6.9,-1.0,5505,68.3%
125,Cursed Court,5,3086,7.2,-1.0,450,68.3%
126,Cargo Noir,5,2012,6.5,-1.0,2778,68.3%
127,Bohemian Villages,5,4403,6.3,-1.0,667,68.3%
128,Battle Line,5,224,7.4,-1.0,15624,68.3%
129,Stone Age,5,111,7.6,-1.0,44874,68.3%
130,Zooloretto,4,755,6.8,-1.0,13881,60.1%
131,Witness,4,888,7.3,-1.0,2399,60.1%
132,Unfair,4,732,7.3,-1.0,3600,60.1%
133,Tsuro,4,933,6.7,-1.0,23277,60.1%
134,A Game of Thrones: Hand of the King,4,1458,6.7,-1.0,3371,60.1%
135,Ticket to Ride: Nordic Countries,4,154,7.6,-1.0,11593,60.1%
136,Thunderstone,4,694,6.9,-1.0,10079,60.1%
137,Legacy: The Testament of Duke de Crecy,4,737,7.2,-1.0,4003,60.1%
138,Tea for 2,4,5665,6.6,-1.0,271,60.1%
139,The Taverns of Tiefenthal,4,267,7.6,-1.0,6217,60.1%
140,Tainted Grail: The Fall of Avalon,4,76,8.4,-1.0,6024,60.1%
141,Star Wars: Rebellion,4,9,8.4,-1.0,22983,60.1%
142,Star Wars: Imperial Assault,4,43,8.0,-1.0,20456,60.1%
143,The Lord of the Rings: The Card Game,4,129,7.6,-1.0,20755,60.1%
144,Roll Player,4,194,7.5,-1.0,13177,60.1%
145,Ricochet,4,8509,7.9,-1.0,46,60.1%
146,Powerboats,4,1801,6.7,-1.0,1844,60.1%
147,Pharaon,4,2046,7.5,-1.0,708,60.1%
148,Oriflamme,4,2097,7.3,-1.0,801,60.1%
149,Myth,4,2564,6.6,-1.0,1621,60.1%
150,Montana,4,2106,6.8,-1.0,1367,60.1%
151,It's a Wonderful World,4,172,7.9,-1.0,5855,60.1%
152,Isle of Skye: From Chieftain to King,4,195,7.4,-1.0,20353,60.1%
153,Hanabi,4,391,7.1,-1.0,38808,60.1%
154,War & Sheep,4,10449,5.7,-1.0,365,60.1%
155,Endeavor,4,295,7.4,-1.0,9077,60.1%
156,Bravo!,4,2964,7.3,-1.0,444,60.1%
157,Elysium,4,423,7.2,-1.0,8489,60.1%
158,Dungeons & Dragons: Castle Ravenloft Board Game,4,766,7.0,-1.0,8427,60.1%
159,Dice Town,4,868,6.9,-1.0,6778,60.1%
160,Descent: Journeys in the Dark (Second Edition),4,116,7.7,-1.0,22661,60.1%
161,Village,4,156,7.5,-1.0,20214,60.1%
162,Custom Heroes,4,1726,6.9,-1.0,1716,60.1%
163,Crazy Time,4,4141,6.9,-1.0,349,60.1%
164,Crazy Race,4,6456,6.8,-1.0,155,60.1%
165,Coin Age,4,3815,6.1,-1.0,1809,60.1%
166,California,4,3375,6.2,-1.0,1373,60.1%
167,Black Friday,4,2489,6.6,-1.0,1352,60.1%
168,BANG! The Dice Game,4,567,7.0,-1.0,19765,60.1%
169,Arcadia Quest,4,178,7.7,-1.0,9136,60.1%
170,Altiplano,4,287,7.5,-1.0,6872,60.1%
171,Alhambra,4,468,7.0,-1.0,28607,60.1%
172,Zero Down,3,3682,6.4,-1.0,726,49.8%
173,Via Nebula,3,840,7.1,-1.0,3829,49.8%
174,Velonimo,3,-1,8.2,-1.0,13,49.8%
175,Underwater Cities,3,45,8.1,-1.0,9835,49.8%
176,Ticket to Ride: New York,3,861,7.0,-1.0,4487,49.8%
177,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,3,-1,7.7,-1.0,5150,49.8%
178,Techno Bowl: Arcade Football Unplugged,3,3086,8.6,-1.0,266,49.8%
179,Tang Garden,3,777,7.6,-1.0,2074,49.8%
180,Tales of Glory,3,2554,7.3,-1.0,585,49.8%
181,Space Base,3,214,7.6,-1.0,8287,49.8%
182,Small World: Realms,3,-1,7.3,-1.0,1781,49.8%
183,Similo,3,1902,7.0,-1.0,1184,49.8%
184,Shabadabada,3,13502,5.8,-1.0,141,49.8%
185,Seeland,3,1474,6.9,-1.0,1887,49.8%
186,Scarabya,3,2828,6.7,-1.0,922,49.8%
187,Santa Maria,3,339,7.5,-1.0,5197,49.8%
188,Samara,3,4706,6.3,-1.0,545,49.8%
189,RoadZters,3,4636,6.8,-1.0,315,49.8%
190,Risk Legacy,3,348,7.4,-1.0,7538,49.8%
191,Railways of the World,3,128,7.7,-1.0,11028,49.8%
192,Pyramid of Pengqueen,3,1593,6.9,-1.0,1749,49.8%
193,The Pillars of the Earth,3,298,7.3,-1.0,16300,49.8%
194,Mr. Jack Pocket,3,797,6.9,-1.0,7558,49.8%
195,World Without End,3,591,7.3,-1.0,4627,49.8%
196,Meeple Land,3,3873,7.4,-1.0,290,49.8%
197,Luxor,3,865,7.2,-1.0,2908,49.8%
198,Lords of Waterdeep,3,71,7.8,-1.0,45819,49.8%
199,Legendary Encounters: An Alien Deck Building Game,3,113,7.8,-1.0,11204,49.8%
200,Kingdomino Duel,3,2004,6.9,-1.0,1154,49.8%
201,Fallout,3,1044,6.9,-1.0,5399,49.8%
202,Expedition to Newdale,3,1441,7.6,-1.0,978,49.8%
203,Dungeon Alliance,3,1910,7.6,-1.0,797,49.8%
204,Dragon Run,3,6684,6.1,-1.0,393,49.8%
205,Draftosaurus,3,676,7.2,-1.0,4546,49.8%
206,The Witches: A Discworld Game,3,3667,6.1,-1.0,1739,49.8%
207,Dice Settlers,3,1303,7.0,-1.0,2070,49.8%
208,Detective: A Modern Crime Board Game,3,152,7.9,-1.0,6965,49.8%
209,Cyclades,3,183,7.5,-1.0,17824,49.8%
210,Cthulhu: Death May Die,3,197,8.2,-1.0,3921,49.8%
211,Contrario,3,8276,6.1,-1.0,234,49.8%
212,Combo Color,3,7135,6.5,-1.0,196,49.8%
213,Coloretto,3,542,7.0,-1.0,17960,49.8%
214,My Village,3,1194,7.0,-1.0,2490,49.8%
215,Cities: Skylines – The Board Game,3,2639,6.8,-1.0,887,49.8%
216,Shadows over Camelot,3,406,7.1,-1.0,25418,49.8%
217,Championship Formula Racing,3,3781,7.7,-1.0,258,49.8%
218,Castles of Mad King Ludwig,3,133,7.6,-1.0,22082,49.8%
219,Bruges,3,260,7.4,-1.0,10254,49.8%
220,Bargain Quest,3,1286,7.0,-1.0,2253,49.8%
221,Awesome Kingdom: The Tower of Hateskull,3,15131,5.8,-1.0,153,49.8%
222,Ticket to Ride: London,3,1077,7.3,-1.0,2024,49.8%
223,Above and Below,3,251,7.4,-1.0,12830,49.8%
224,10' to Kill,3,3392,6.3,-1.0,1198,49.8%
225,Western Legends,2,243,7.7,-1.0,6540,36.9%
226,Villagers,2,621,7.3,-1.0,4147,36.9%
227,Tzolk'in: The Mayan Calendar,2,40,7.9,-1.0,30663,36.9%
228,Twixt,2,1950,6.6,-1.0,2347,36.9%
229,Tides of Madness,2,1216,6.8,-1.0,3321,36.9%
230,SOL,2,7513,6.2,-1.0,255,36.9%
231,Set & Match,2,2391,7.6,-1.0,526,36.9%
232,Seasons,2,210,7.4,-1.0,20745,36.9%
233,Sea of Clouds,2,1855,6.7,-1.0,2066,36.9%
234,Runebound (Third Edition),2,445,7.5,-1.0,4970,36.9%
235,Rune Age,2,1168,6.8,-1.0,4190,36.9%
236,Room 25,2,1100,6.7,-1.0,5833,36.9%
237,Robin of Locksley,2,2615,7.2,-1.0,596,36.9%
238,Reworld,2,3322,6.8,-1.0,614,36.9%
239,The Fox in the Forest,2,417,7.2,-1.0,8798,36.9%
240,Random Encounters,2,9006,7.0,-1.0,99,36.9%
241,Railroad Rivals,2,4103,6.6,-1.0,536,36.9%
242,Race! Formula 90,2,1449,8.0,-1.0,796,36.9%
243,Puerto Rico,2,28,8.0,-1.0,63032,36.9%
244,Plague Inc.: The Board Game,2,948,7.5,-1.0,2548,36.9%
245,Paleo,2,1233,8.0,-1.0,987,36.9%
246,Ora et Labora,2,136,7.7,-1.0,9747,36.9%
247,On Tour (Second Edition),2,-1,7.5,-1.0,141,36.9%
248,Olympos,2,1227,6.9,-1.0,2553,36.9%
249,Oh My Goods!,2,630,7.0,-1.0,9332,36.9%
250,Nidavellir,2,897,8.0,-1.0,1335,36.9%
251,MotorChamp,2,6746,6.7,-1.0,164,36.9%
252,Libertalia,2,418,7.2,-1.0,12390,36.9%
253,Lady Alice,2,4454,6.3,-1.0,587,36.9%
254,The Isle of Cats,2,114,8.0,-1.0,6250,36.9%
255,Kokoro: Avenue of the Kodama,2,1771,6.8,-1.0,1642,36.9%
256,Kaosball: The Fantasy Sport of Total Domination,2,3133,6.7,-1.0,740,36.9%
257,I Hate Zombies,2,19875,5.2,-1.0,519,36.9%
258,Arkham Horror: Final Hour,2,3846,6.6,-1.0,680,36.9%
259,Hit Z Road,2,1348,6.8,-1.0,3407,36.9%
260,Heroes and Tricks,2,17404,5.5,-1.0,92,36.9%
261,Power Grid,2,39,7.9,-1.0,56129,36.9%
262,Harry Potter: Hogwarts Battle,2,288,7.5,-1.0,11884,36.9%
263,Go,2,171,7.6,-1.0,14810,36.9%
264,Glory to Rome,2,200,7.5,-1.0,12957,36.9%
265,Formula E,2,8932,6.2,-1.0,174,36.9%
266,First Class: All Aboard the Orient Express!,2,393,7.5,-1.0,4828,36.9%
267,Explorers of the North Sea,2,1004,7.3,-1.0,2080,36.9%
268,Entdecker,2,2752,6.4,-1.0,1408,36.9%
269,Copenhagen: Roll & Write,2,3914,6.8,-1.0,437,36.9%
270,Concordia Venus,2,249,8.4,-1.0,2261,36.9%
271,Concept,2,756,6.8,-1.0,15389,36.9%
272,Conan,2,459,7.7,-1.0,3953,36.9%
273,Catacombs (Third Edition),2,728,7.6,-1.0,2232,36.9%
274,The Castles of Tuscany,2,1516,7.4,-1.0,1075,36.9%
275,The Castles of Burgundy,2,-1,8.6,-1.0,2944,36.9%
276,Versailles,2,16526,5.6,-1.0,33,36.9%
277,BraveRats,2,2202,6.5,-1.0,2156,36.9%
278,Bloom Town,2,4864,6.6,-1.0,355,36.9%
279,Blood Bowl: Team Manager – The Card Game,2,302,7.4,-1.0,10320,36.9%
280,Blokus Duo,2,1008,6.8,-1.0,5093,36.9%
281,Blokus,2,646,6.9,-1.0,22840,36.9%
282,Ticket to Ride: Amsterdam,2,3915,7.2,-1.0,344,36.9%
283,Fist of Dragonstones,2,3158,6.2,-1.0,2114,36.9%
284,Die Legenden von Andor: Chada & Thorn,2,2556,6.7,-1.0,1109,36.9%
285,6 nimmt!,2,597,6.9,-1.0,20527,36.9%
286,Fool!,1,4448,6.7,-1.0,368,20.5%
287,Zug um Zug: Deutschland,1,2095,7.6,-1.0,644,20.5%
288,Zombicide: Black Plague,1,180,7.7,-1.0,12615,20.5%
289,Zock 'n' Roll,1,9040,6.2,-1.0,153,20.5%
290,Würfel Bingo,1,3870,6.4,-1.0,711,20.5%
291,Wildlands,1,910,7.3,-1.0,2420,20.5%
292,On the Dot,1,5258,6.2,-1.0,560,20.5%
293,Village Green,1,3894,7.2,-1.0,312,20.5%
294,Friday,1,413,7.1,-1.0,16438,20.5%
295,VektoRace,1,3073,8.1,-1.0,351,20.5%
296,Vabanque,1,5582,6.2,-1.0,508,20.5%
297,TSCHAK!,1,3885,6.3,-1.0,745,20.5%
298,A Game of Thrones: The Card Game (Second Edition),1,475,7.6,-1.0,4197,20.5%
299,Unexpected Treasures,1,4307,6.2,-1.0,738,20.5%
300,Trader,1,5705,6.5,-1.0,258,20.5%
301,A Touch of Evil: The Supernatural Game,1,990,7.0,-1.0,4412,20.5%
302,Tony & Tino,1,9672,5.9,-1.0,256,20.5%
303,Tiny Epic Quest,1,725,7.1,-1.0,6075,20.5%
304,Tiny Epic Kingdoms,1,1278,6.6,-1.0,7035,20.5%
305,Tikal II: The Lost Temple,1,1903,6.9,-1.0,1325,20.5%
306,Ticket to Ride Map Collection: Volume 3 – The Heart of Africa,1,-1,7.4,-1.0,2708,20.5%
307,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,1,-1,7.8,-1.0,5206,20.5%
308,Thunderstone Quest,1,338,7.9,-1.0,3142,20.5%
309,Steampunk Rally,1,554,7.2,-1.0,5718,20.5%
310,Star Realms,1,115,7.6,-1.0,35855,20.5%
311,SpaceCorp,1,828,7.7,-1.0,1692,20.5%
312,Snow Tails,1,763,7.0,-1.0,6008,20.5%
313,Small World Underground,1,401,7.3,-1.0,9772,20.5%
314,Slapshot,1,3670,6.3,-1.0,970,20.5%
315,Silver & Gold,1,601,7.4,-1.0,3612,20.5%
316,Sheepzzz,1,14840,5.9,-1.0,59,20.5%
317,Shakespeare,1,515,7.4,-1.0,3820,20.5%
318,Sequence,1,3221,6.0,-1.0,7464,20.5%
319,Secrets of the Lost Tomb,1,3411,7.3,-1.0,488,20.5%
320,Scythe,1,14,8.2,-1.0,57625,20.5%
321,Savannah Tails,1,4775,6.3,-1.0,521,20.5%
322,Runika and the Six-sided Spellbooks,1,6854,7.2,-1.0,112,20.5%
323,"Run, Fight, or Die!",1,1640,6.9,-1.0,1790,20.5%
324,Robinson Crusoe: Adventures on the Cursed Island,1,54,7.8,-1.0,34031,20.5%
325,Road Hog: Rule the Road,1,8197,6.3,-1.0,184,20.5%
326,Don't wake up Cthulhu!,1,-1,6.8,-1.0,4,20.5%
327,Rallyman: GT,1,1107,7.4,-1.0,1878,20.5%
328,Rajas of the Ganges,1,161,7.7,-1.0,8755,20.5%
329,Rail Raiders Infinite,1,17234,5.5,-1.0,296,20.5%
330,Ra,1,177,7.5,-1.0,19077,20.5%
331,Queendomino,1,435,7.3,-1.0,7970,20.5%
332,Quarriors!,1,886,6.8,-1.0,13141,20.5%
333,Pitch Bowl,1,-1,7.6,-1.0,26,20.5%
334,Paperback,1,457,7.2,-1.0,8906,20.5%
335,Pairs,1,2578,6.4,-1.0,2064,20.5%
336,Oliver Twist,1,8389,6.8,-1.0,102,20.5%
337,Odyssey: Wrath of Poseidon,1,7698,6.2,-1.0,216,20.5%
338,Near and Far,1,150,7.8,-1.0,7190,20.5%
339,Nagaraja,1,1389,7.2,-1.0,1394,20.5%
340,Mystic Vale,1,387,7.3,-1.0,8936,20.5%
341,Mush! Mush!: Snow Tails 2,1,3859,7.0,-1.0,357,20.5%
342,Moto Grand Prix,1,5495,6.3,-1.0,422,20.5%
343,Monster Slaughter,1,1871,7.4,-1.0,1145,20.5%
344,Mistfall,1,2231,6.7,-1.0,1621,20.5%
345,Mirror Garden,1,15482,6.5,-1.0,56,20.5%
346,Minigolf Designer,1,5810,8.5,-1.0,97,20.5%
347,Millennium Blades,1,352,7.7,-1.0,3881,20.5%
348,Meuterer,1,1136,6.9,-1.0,3222,20.5%
349,Medina,1,1014,7.0,-1.0,2937,20.5%
350,Masmorra: Dungeons of Arcadia,1,1243,7.1,-1.0,2394,20.5%
351,La Marche du Crabe,1,8479,7.8,-1.0,49,20.5%
352,Madame Ching,1,2876,6.5,-1.0,1138,20.5%
353,Loot Island,1,3707,6.5,-1.0,651,20.5%
354,The Little Prince: Make Me a Planet,1,1097,6.9,-1.0,3455,20.5%
355,Last Bastion,1,1031,7.7,-1.0,1452,20.5%
356,Turn the Tide,1,1189,6.8,-1.0,3995,20.5%
357,Treasure Island,1,669,7.3,-1.0,3711,20.5%
358,Kuhhandel Master,1,2480,6.8,-1.0,1086,20.5%
359,Kingdom Builder: Big Box (Second Edition),1,-1,8.1,-1.0,446,20.5%
360,Kanagawa,1,625,7.1,-1.0,7003,20.5%
361,Kamon,1,10153,6.4,-1.0,84,20.5%
362,Islebound,1,831,7.2,-1.0,3098,20.5%
363,Isla Dorada,1,1645,6.7,-1.0,2405,20.5%
364,Imperial Settlers,1,212,7.4,-1.0,21043,20.5%
365,Ici Londres,1,8813,6.3,-1.0,136,20.5%
366,Hurry'Cup!,1,17815,5.5,-1.0,315,20.5%
367,HMS Dolores,1,3758,6.2,-1.0,1078,20.5%
368,History of the World,1,782,7.1,-1.0,4363,20.5%
369,Stuffed Fables,1,422,7.6,-1.0,4410,20.5%
370,Guildes,1,11082,6.2,-1.0,106,20.5%
371,El Grande,1,78,7.8,-1.0,23511,20.5%
372,The Game of 49,1,3109,6.4,-1.0,1112,20.5%
373,Gads Hill 1874,1,8680,6.6,-1.0,96,20.5%
374,Fortune and Glory: The Cliffhanger Game,1,927,7.1,-1.0,3526,20.5%
375,Formula D,1,520,7.0,-1.0,17119,20.5%
376,Flash Point: Fire Rescue,1,344,7.2,-1.0,20894,20.5%
377,Finished!,1,2393,6.8,-1.0,1112,20.5%
378,Final Touch,1,6805,6.0,-1.0,399,20.5%
379,Funny Friends,1,1976,6.5,-1.0,2466,20.5%
380,Feierabend,1,5069,7.3,-1.0,180,20.5%
381,Fast & Furious: Full Throttle,1,7237,6.9,-1.0,129,20.5%
382,Factory Funner,1,2034,7.3,-1.0,761,20.5%
383,En Garde,1,2485,6.5,-1.0,1576,20.5%
384,Elasund: The First City,1,1556,6.6,-1.0,3201,20.5%
385,Through the Desert,1,499,7.1,-1.0,12705,20.5%
386,Dungeon Dice,1,4036,6.8,-1.0,580,20.5%
387,The Dresden Files Cooperative Card Game,1,1612,7.1,-1.0,1519,20.5%
388,Dreamscape,1,2043,7.6,-1.0,745,20.5%
389,Dream Runners,1,8346,7.2,-1.0,68,20.5%
390,Discworld: Ankh-Morpork,1,466,7.2,-1.0,9231,20.5%
391,Discover: Lands Unknown,1,5124,5.9,-1.0,1774,20.5%
392,Dinner In Paris,1,8420,8.1,-1.0,60,20.5%
393,Deckscape: Test Time,1,1761,6.7,-1.0,1989,20.5%
394,Dead of Winter: A Crossroads Game,1,121,7.6,-1.0,39207,20.5%
395,Cyrano,1,5763,6.7,-1.0,214,20.5%
396,CV,1,1241,6.6,-1.0,5830,20.5%
397,Cryptid,1,272,7.5,-1.0,7446,20.5%
398,Colony,1,2100,6.6,-1.0,1743,20.5%
399,Catan,1,395,7.2,-1.0,101212,20.5%
400,The Colonists,1,425,7.7,-1.0,3396,20.5%
401,Cloud City,1,4840,7.2,-1.0,215,20.5%
402,Clocktowers,1,9778,5.7,-1.0,561,20.5%
403,Fine Sand,1,3675,6.7,-1.0,521,20.5%
404,Cartagena: Die Meuterei,1,6430,6.4,-1.0,223,20.5%
405,Canterbury,1,2860,7.0,-1.0,626,20.5%
406,Campy Creatures,1,1525,7.1,-1.0,1516,20.5%
407,Call to Adventure,1,856,7.3,-1.0,3223,20.5%
408,Button Men: Beat People Up,1,7154,6.9,-1.0,136,20.5%
409,Bottom of the 9th,1,1700,6.8,-1.0,1990,20.5%
410,Boss Monster: The Dungeon Building Card Game,1,1988,6.3,-1.0,13824,20.5%
411,Bonnie and Clyde,1,4606,6.2,-1.0,624,20.5%
412,Bolide,1,3676,6.5,-1.0,663,20.5%
413,The Big Book of Madness,1,841,7.0,-1.0,5634,20.5%
414,Betrayal at House on the Hill,1,519,7.1,-1.0,36940,20.5%
415,Baldrick's Tomb,1,9869,6.2,-1.0,125,20.5%
416,Ticket to Ride: Europe,1,119,7.5,-1.0,58364,20.5%
417,Age of Discovery,1,3583,6.4,-1.0,898,20.5%
418,Assault on Doomrock,1,2228,7.1,-1.0,862,20.5%
419,Architects of the West Kingdom,1,79,7.8,-1.0,16705,20.5%
420,In the Year of the Dragon,1,297,7.4,-1.0,10759,20.5%
421,Animalia,1,4745,6.2,-1.0,628,20.5%
422,Andromeda,1,2992,6.4,-1.0,1284,20.5%
423,Alien Frontiers,1,232,7.4,-1.0,14122,20.5%
424,Alchemists,1,110,7.7,-1.0,18203,20.5%
425,Airlines Europe,1,419,7.3,-1.0,6809,20.5%
426,Adrenaline,1,730,7.1,-1.0,5528,20.5%
