,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
52,Quantum,1,487,7.3,-1.0,6523,20.5%
53,Quadropolis,1,350,7.3,-1.0,11027,20.5%
54,Metal Adventures,1,8865,6.2,-1.0,160,20.5%
55,Madeira,1,383,7.6,-1.0,3902,20.5%
56,Korrigans,1,5838,6.3,-1.0,343,20.5%
57,Kemet,1,102,7.7,10.0,16243,20.5%
58,Istanbul,1,117,7.6,-1.0,25157,20.5%
59,Indonesia,1,231,7.9,-1.0,4030,20.5%
60,Historia,1,1383,6.9,-1.0,2244,20.5%
61,Cyclades: Titans,1,-1,8.1,-1.0,1766,20.5%
62,Cyclades,1,183,7.5,10.0,17824,20.5%
63,Cry Havoc,1,564,7.2,-1.0,5885,20.5%
64,Colonialism,1,4346,6.8,-1.0,339,20.5%
65,Bohnanza,1,450,7.0,-1.0,38186,20.5%
66,Zombies vs Cheerleaders,0,11778,6.0,-1.0,104,0.0%
67,Yeti,0,4673,6.3,-1.0,570,0.0%
68,Wakanda: Three Little Coyotes,0,-1,6.8,-1.0,22,0.0%
69,Wakanda,0,7953,6.0,-1.0,277,0.0%
70,Virgin Queen,0,662,8.1,-1.0,1555,0.0%
71,Valley of the Mammoths,0,3194,6.4,-1.0,1129,0.0%
72,Urban Sprawl,0,1673,6.8,-1.0,1971,0.0%
73,Twilight Struggle,0,10,8.3,-1.0,40694,0.0%
74,Trains,0,503,7.2,-1.0,7653,0.0%
75,Tomahawk,0,10872,6.0,-1.0,123,0.0%
76,Tinners' Trail,0,654,7.3,-1.0,3806,0.0%
77,Tigris & Euphrates,0,92,7.7,-1.0,25297,0.0%
78,Through the Ages: A Story of Civilization,0,49,7.9,-1.0,17986,0.0%
79,Think Again!,0,10665,5.9,-1.0,169,0.0%
80,Tash-Kalar: Arena of Legends,0,563,7.2,-1.0,6054,0.0%
81,Takenoko: Chibis,0,-1,7.6,-1.0,3325,0.0%
82,Speed Dating,0,-1,5.5,-1.0,19,0.0%
83,Spartacus: A Game of Blood and Treachery,0,364,7.5,-1.0,7162,0.0%
84,Spank the Monkey,0,5406,5.9,-1.0,1406,0.0%
85,Space Hulk (Third Edition),0,315,7.5,-1.0,6698,0.0%
86,Sons of Anarchy: Men of Mayhem,0,903,7.3,-1.0,2555,0.0%
87,Shadow Hunters Expansion,0,-1,7.4,-1.0,722,0.0%
88,Sekigahara: The Unification of Japan,0,162,8.0,-1.0,4361,0.0%
89,Room 25: Promo – The Audience,0,-1,6.6,-1.0,87,0.0%
90,Río de la Plata,0,5791,6.4,-1.0,316,0.0%
91,Rimtik,0,14942,6.3,-1.0,35,0.0%
92,The Republic of Rome,0,494,7.5,-1.0,3922,0.0%
93,Terror in Meeple City,0,857,6.9,-1.0,7117,0.0%
94,Planet Petri,0,-1,6.1,-1.0,28,0.0%
95,Pagoda,0,2206,6.7,-1.0,1428,0.0%
96,Origin: Ranger Die,0,-1,8.0,-1.0,12,0.0%
97,Onitama,0,247,7.4,-1.0,15071,0.0%
98,Ninja Taisen,0,4739,6.4,-1.0,437,0.0%
99,Nefertiti: La Barque Solaire,0,-1,7.1,-1.0,13,0.0%
100,Nefertiti Expansion,0,-1,7.0,-1.0,149,0.0%
101,Nefertiti,0,1377,7.0,-1.0,1895,0.0%
102,Nations,0,148,7.6,-1.0,11130,0.0%
103,Mow,0,3494,6.2,-1.0,1372,0.0%
104,Les morts aux trousses,0,13040,6.3,-1.0,50,0.0%
105,Modern Art,0,221,7.4,-1.0,16670,0.0%
106,Millions of Dollars,0,5157,6.5,-1.0,353,0.0%
107,Merchants of the Middle Ages,0,2139,6.7,-1.0,1326,0.0%
108,Mare Nostrum,0,1470,6.7,-1.0,3125,0.0%
109,Luna,0,523,7.3,-1.0,4475,0.0%
110,London 1888,0,18237,5.4,-1.0,113,0.0%
111,London,0,389,7.4,-1.0,6275,0.0%
112,Linko!,0,895,7.0,-1.0,4099,0.0%
113,Korrigans: Paris est Ludique Promo,0,-1,0.0,-1.0,0,0.0%
114,Kohle & Kolonie,0,2385,7.5,-1.0,530,0.0%
115,King of Chicago,0,8052,6.5,-1.0,172,0.0%
116,Khronos,0,2711,6.4,-1.0,1768,0.0%
117,Kemet: Ta-Seti,0,-1,8.0,-1.0,1191,0.0%
118,Kemet: Skills and Black Power Tile For Ta-Seti,0,-1,7.6,-1.0,129,0.0%
119,Kemet: New Power Tiles,0,-1,7.6,-1.0,147,0.0%
120,Junta,0,1253,6.7,-1.0,5397,0.0%
121,Istanbul: Mocha & Baksheesh,0,-1,7.9,-1.0,2758,0.0%
122,Istanbul: Letters & Seals,0,-1,7.8,-1.0,1166,0.0%
123,Istanbul: Kebab Shop Mini Expansion,0,-1,7.2,-1.0,403,0.0%
124,La Isla,0,951,6.9,-1.0,4949,0.0%
125,Isaribi,0,6848,6.3,-1.0,239,0.0%
126,Here I Stand,0,277,7.9,-1.0,3561,0.0%
127,Hansa Teutonica,0,139,7.6,-1.0,11425,0.0%
128,Hannibal: Rome vs. Carthage,0,237,7.8,-1.0,4780,0.0%
129,Hanabi,0,391,7.1,-1.0,38808,0.0%
130,La Hache & Le Feu,0,-1,5.2,-1.0,14,0.0%
131,Ground Floor: Overfunding Achievements,0,-1,7.3,-1.0,124,0.0%
132,Ground Floor,0,1422,7.0,-1.0,1655,0.0%
133,Ginkgopolis: The Experts,0,-1,7.7,-1.0,290,0.0%
134,Ginkgopolis,0,412,7.4,-1.0,4963,0.0%
135,Giants: Sacred Spear,0,-1,6.5,-1.0,26,0.0%
136,Giants,0,1218,7.0,-1.0,2422,0.0%
137,Funkenschlag,0,1684,7.6,-1.0,847,0.0%
138,Flick 'em Up!,0,742,7.0,-1.0,7682,0.0%
139,Five Tribes: The Artisans of Naqala,0,-1,8.1,-1.0,3181,0.0%
140,Felinia,0,4136,6.5,-1.0,564,0.0%
141,Family Business,0,3094,6.1,-1.0,3979,0.0%
142,Expedition: Northwest Passage,0,1407,7.0,-1.0,1775,0.0%
143,Expedition Altiplano,0,9722,6.1,-1.0,179,0.0%
144,ESSEN The Game: SPIEL'13,0,4096,6.7,-1.0,416,0.0%
145,Era of Inventions,0,5971,6.0,-1.0,568,0.0%
146,Edo,0,1416,7.1,-1.0,1606,0.0%
147,Dungeon Twister,0,1016,6.8,-1.0,5751,0.0%
148,Dragon Run,0,6684,6.1,-1.0,393,0.0%
149,Double Agent,0,11337,5.8,-1.0,220,0.0%
150,Diplomacy,0,605,7.0,-1.0,12083,0.0%
151,Dice Town: Wild West,0,-1,7.3,-1.0,944,0.0%
152,Dice Town: The Indians,0,-1,6.5,-1.0,142,0.0%
153,Dice Town,0,868,6.9,-1.0,6778,0.0%
154,Deus: Egypt,0,-1,7.6,-1.0,440,0.0%
155,Desperados of Dice Town: Mister Phal Promo Character,0,-1,6.8,-1.0,6,0.0%
156,Dead of Winter: A Crossroads Game,0,121,7.6,-1.0,39207,0.0%
157,Cyclades: The Manticore,0,-1,7.4,-1.0,402,0.0%
158,Cyclades: Hecate,0,-1,7.5,-1.0,417,0.0%
159,Cyclades: Hades,0,-1,8.0,-1.0,2240,0.0%
160,CO₂,0,786,7.2,-1.0,3693,0.0%
161,Corto: The Secrets of Venice,0,-1,6.7,-1.0,30,0.0%
162,Corto,0,4989,6.7,-1.0,307,0.0%
163,Condottiere,0,844,6.8,-1.0,8591,0.0%
164,Concept,0,756,6.8,-1.0,15389,0.0%
165,Codenames,0,93,7.6,-1.0,67424,0.0%
166,Catan: Seafarers,0,-1,7.2,-1.0,16346,0.0%
167,Carcassonne,0,181,7.4,-1.0,101546,0.0%
168,C3K: Creatures Crossover Cyclades/Kemet,0,-1,7.6,-1.0,571,0.0%
169,Bruxelles 1893,0,299,7.7,-1.0,4705,0.0%
170,Briefcase,0,4504,6.3,-1.0,604,0.0%
171,Brass: Lancashire,0,19,8.2,-1.0,19333,0.0%
172,Booo!,0,10870,6.5,-1.0,75,0.0%
173,Blood Rage: 5th Player Expansion,0,-1,8.1,-1.0,2269,0.0%
174,Blood Bowl: Team Manager – The Card Game: Sudden Death,0,-1,7.8,-1.0,1882,0.0%
175,Blood Bowl: Team Manager – The Card Game: Foul Play,0,-1,7.8,-1.0,1179,0.0%
176,Bauhaus,0,5841,6.7,-1.0,238,0.0%
177,Batt'l Kha'os,0,4313,6.3,-1.0,680,0.0%
178,Automobile,0,459,7.3,-1.0,5365,0.0%
179,AquaSphere,0,470,7.3,-1.0,6463,0.0%
180,Animals on Board,0,2075,6.6,-1.0,1903,0.0%
181,Amerigo,0,360,7.5,-1.0,5492,0.0%
182,American Rails,0,1551,7.4,-1.0,956,0.0%
183,7 Wonders: Babel,0,-1,7.0,-1.0,3636,0.0%
184,7 Wonders Duel: Pantheon,0,-1,8.0,-1.0,8984,0.0%
185,1984: Animal Farm,0,16788,5.5,-1.0,77,0.0%
