,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
35,Guillotine,13,1182,6.5,7.0,19362,94.9%
36,Ca$h 'n Gun$,13,1154,6.6,7.0,9760,94.9%
37,Sobek,12,1847,6.7,7.0,2062,93.6%
38,Footy Manager,12,7637,8.1,9.0,82,93.6%
39,Mijnlieff,11,3419,7.2,8.0,434,92.0%
40,Blokus 3D,11,1183,6.8,7.0,3819,92.0%
41,Thebes,10,500,7.1,9.0,9162,90.0%
42,Commands & Colors: Napoleonics,10,371,8.0,9.0,2627,90.0%
43,Twilight Struggle,9,10,8.3,9.0,40694,87.4%
44,Nanuk,9,4578,6.2,7.0,668,87.4%
45,DropMix,9,2223,6.9,8.0,1212,87.4%
46,Totemo,8,6287,6.7,8.0,177,84.1%
47,Poker,8,1030,6.7,7.0,9254,84.1%
48,Mosaix,8,3645,6.5,-1.0,626,84.1%
49,Love Letter,8,282,7.2,7.0,55827,84.1%
50,It's Alive!,8,3579,6.3,7.0,1051,84.1%
51,Ingenious,8,426,7.1,8.0,15617,84.1%
52,Ice Flow,8,2833,6.4,7.0,1378,84.1%
53,Funny Friends,8,1976,6.5,8.0,2466,84.1%
54,Wild Pirates,7,15894,5.6,7.0,122,80.0%
55,Tour,7,-1,7.1,9.0,19,80.0%
56,Small World,7,255,7.3,8.0,61593,80.0%
57,Robinson Crusoe: Adventures on the Cursed Island,7,54,7.8,9.0,34031,80.0%
58,Indigo,7,1287,6.8,7.0,2901,80.0%
59,Field Commander: Napoleon,7,1513,7.7,9.0,880,80.0%
60,Tumblin-Dice,6,716,7.2,8.0,3886,74.8%
61,Takenoko,6,280,7.3,7.0,35084,74.8%
62,Suburbia,6,146,7.5,8.0,21531,74.8%
63,The Mind,6,618,6.9,6.0,19186,74.8%
64,Dominant Species,6,64,7.8,10.0,17989,74.8%
65,Dice Town,6,868,6.9,8.0,6778,74.8%
66,Codenames,6,93,7.6,7.0,67424,74.8%
67,Chess,6,439,7.1,8.0,28655,74.8%
68,Antiquity,6,239,7.9,10.0,3825,74.8%
69,Animal Upon Animal,6,908,6.8,7.0,7101,74.8%
70,Android: Netrunner,6,53,7.9,8.0,26700,74.8%
71,Tempus,5,2003,6.5,8.0,2536,68.3%
72,Tales of the Arabian Nights,5,435,7.2,9.0,11564,68.3%
73,Galaxy Trucker,5,191,7.4,8.0,29437,68.3%
74,Carcassonne,5,181,7.4,8.0,101546,68.3%
75,Blokus Duo,5,1008,6.8,7.0,5093,68.3%
76,Wits & Wagers,4,622,6.9,-1.0,13343,60.1%
77,Wings of War: Famous Aces,4,1064,6.9,7.0,4616,60.1%
78,Tour: Cycle Free,4,-1,8.5,9.0,14,60.1%
79,String Railway: Transport,4,6988,6.8,8.0,127,60.1%
80,Shogun,4,192,7.5,9.0,12819,60.1%
81,Rallyman,4,1003,7.2,8.0,2402,60.1%
82,Parade,4,800,7.0,7.0,5914,60.1%
83,Lux Aeterna,4,4186,7.0,8.0,307,60.1%
84,JAB: Realtime Boxing,4,3869,6.2,8.0,1021,60.1%
85,Flash Point: Fire Rescue,4,344,7.2,8.0,20894,60.1%
86,Elk Fest,4,3271,6.2,7.0,1803,60.1%
87,Crappy Birthday,4,13159,5.6,6.0,447,60.1%
88,Chrononauts,4,2483,6.2,6.0,5287,60.1%
89,Behind The 9,4,-1,6.1,7.0,4,60.1%
90,Beer & Pretzels,4,8188,6.1,8.0,255,60.1%
91,Zombie 15',3,1600,6.9,8.0,1989,49.8%
92,Star Realms,3,115,7.6,6.0,35855,49.8%
93,Libertalia,3,418,7.2,8.0,12390,49.8%
94,Hanabi: Festival,3,-1,6.8,-1.0,22,49.8%
95,Gheos,3,2318,6.5,8.0,1707,49.8%
96,Fresco,3,331,7.3,8.0,11812,49.8%
97,Freedom: The Underground Railroad,3,396,7.6,8.0,3860,49.8%
98,Dead of Winter: A Crossroads Game,3,121,7.6,9.0,39207,49.8%
99,Cobra Paw,3,5147,6.3,-1.0,532,49.8%
100,BasketBoss,3,4001,6.5,7.0,576,49.8%
101,Army of Frogs,3,5296,6.0,6.0,890,49.8%
102,Antike,3,771,7.1,9.0,4577,49.8%
103,Wok Star,2,2421,6.7,7.0,1127,36.9%
104,Wilderness,2,5593,6.6,7.0,323,36.9%
105,Waterloo,2,3893,6.9,8.0,393,36.9%
106,Survival of the Fittest,2,-1,6.5,-1.0,3,36.9%
107,SUPERHOT: The Card Game,2,3488,6.4,-1.0,940,36.9%
108,Skyline 3000,2,4620,6.3,8.0,580,36.9%
109,Scrabble,2,1807,6.3,5.0,26658,36.9%
110,Pocket Battles: Celts vs. Romans,2,3082,6.4,7.0,1237,36.9%
111,Perudo,2,684,6.9,7.0,12572,36.9%
112,Patchistory,2,1163,7.1,8.0,2022,36.9%
113,The Networks,2,562,7.2,8.0,5243,36.9%
114,Die Macher,2,286,7.6,9.0,5222,36.9%
115,"Komm raus, du Wurm",2,-1,5.0,5.0,2,36.9%
116,Imperial Settlers,2,212,7.4,9.0,21043,36.9%
117,Himalaya,2,1285,7.0,8.0,2118,36.9%
118,Go Finish,2,-1,6.0,6.0,1,36.9%
119,Escalado,2,14842,6.0,7.0,56,36.9%
120,Elfenland,2,1036,6.7,8.0,8062,36.9%
121,Battleground: Crossbows & Catapults War Chest Starter Set,2,4148,6.6,8.0,562,36.9%
122,XCOM: The Board Game,1,640,7.1,-1.0,7883,20.5%
123,WWE Superstar Showdown,1,4261,6.6,-1.0,484,20.5%
124,World Cup Cricket,1,14364,6.7,8.0,32,20.5%
125,Wir sind das Volk!,1,586,7.8,8.0,1977,20.5%
126,Vinci,1,825,7.1,-1.0,3941,20.5%
127,This War of Mine: The Board Game,1,149,7.8,9.0,8487,20.5%
128,Shogi,1,1294,7.4,7.0,1540,20.5%
129,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,1,96,7.7,-1.0,17180,20.5%
130,Seppuku,1,-1,6.1,7.0,10,20.5%
131,Scotland Yard,1,1259,6.5,8.0,14291,20.5%
132,Rhino Hero,1,722,6.9,6.0,8330,20.5%
133,Resident Evil Deck Building Game: Alliance,1,3571,6.9,7.0,581,20.5%
134,Resident Evil Deck Building Game,1,2568,6.6,7.0,1765,20.5%
135,The Red Dragon Inn,1,1460,6.6,7.0,7090,20.5%
136,Qwirkle,1,796,6.8,7.0,16075,20.5%
137,The Pursuit of Happiness,1,652,7.2,8.0,4094,20.5%
138,Prêt-à-Porter,1,612,7.4,8.0,3334,20.5%
139,Photosynthesis,1,431,7.1,8.0,16677,20.5%
140,Phantom Leader,1,2769,7.5,8.0,470,20.5%
141,Paper Football,1,-1,5.4,7.0,6,20.5%
142,Owzthat,1,18495,5.1,7.0,51,20.5%
143,Mystery Express,1,1877,6.6,8.0,2504,20.5%
144,The Lost Expedition,1,784,7.1,7.0,4803,20.5%
145,Linwood,1,17506,5.4,5.0,88,20.5%
146,Kill the Overlord,1,8178,5.9,8.0,382,20.5%
147,Kalua,1,14392,5.6,7.0,213,20.5%
148,Joking Hazard,1,2042,6.4,8.0,4369,20.5%
149,Hostage Negotiator,1,1035,6.9,7.0,4182,20.5%
150,The Hollywood! Card Game,1,16522,5.5,6.0,341,20.5%
151,Hit Z Road,1,1348,6.8,-1.0,3407,20.5%
152,Funfair,1,9275,5.9,4.0,269,20.5%
153,Fleet,1,942,6.9,8.0,4556,20.5%
154,Euphoria: Build a Better Dystopia,1,405,7.3,9.0,9334,20.5%
155,Escape from the Aliens in Outer Space,1,1022,6.9,7.0,3864,20.5%
156,Escape from Atlantis,1,2324,6.6,7.0,1610,20.5%
157,Endeavor,1,295,7.4,9.0,9077,20.5%
158,Dark Moon,1,1038,7.0,8.0,3107,20.5%
159,College Basketball Dynasty,1,9856,7.0,7.0,59,20.5%
160,"Codeword Cromwell: The German Invasion of England, 8 June 1940",1,4962,8.1,9.0,127,20.5%
161,Church On The Way,1,-1,0.0,-1.0,0,20.5%
162,Caylus Magna Carta,1,906,6.9,7.0,4825,20.5%
163,Caylus,1,75,7.8,7.0,26766,20.5%
164,Captain Sonar,1,157,7.6,8.0,15954,20.5%
165,Bugs in the Kitchen,1,3329,6.2,5.0,1774,20.5%
166,Bug Out,1,-1,5.3,5.0,25,20.5%
167,BOLD,1,15034,5.9,5.0,58,20.5%
168,Blokus,1,646,6.9,-1.0,22840,20.5%
169,Beyond Balderdash,1,1319,6.8,8.0,2976,20.5%
170,Armchair Cricket,1,8161,6.6,7.0,153,20.5%
171,Age of Napoleon,1,2387,6.8,7.0,1103,20.5%
172,Zombies!!!,0,6200,5.8,6.0,14433,0.0%
173,Zanziar,0,14923,6.3,-1.0,74,0.0%
174,Ys,0,1281,6.9,-1.0,2485,0.0%
175,The World Cup Game: Expansion Set 3,0,-1,7.7,-1.0,63,0.0%
176,The World Cup Game: Expansion Set 2,0,-1,7.6,9.0,74,0.0%
177,The World Cup Game: Expansion Set 1,0,-1,7.8,9.0,106,0.0%
178,Wok Star: Paige Turner Promo Character,0,-1,6.5,-1.0,34,0.0%
179,Wicketz,0,13248,6.3,-1.0,57,0.0%
180,Who is the Sunflower?,0,-1,4.8,-1.0,19,0.0%
181,Warriors & Traders,0,6975,6.2,-1.0,326,0.0%
182,Villainy,0,11517,6.1,-1.0,127,0.0%
183,Undaunted: Normandy,0,244,7.9,8.0,4210,0.0%
184,Ulcers,0,18614,5.4,-1.0,170,0.0%
185,Tuk-Tuk Taxi,0,19039,4.9,5.0,83,0.0%
186,Tragedy Looper,0,707,7.2,-1.0,3965,0.0%
187,To the Last Man! The Great War in the West,0,4656,7.5,-1.0,183,0.0%
188,Thrash'n Roll,0,5016,6.7,-1.0,295,0.0%
189,Superfight: The Loot Crate Deck,0,15673,5.8,-1.0,233,0.0%
190,"Sun, Sea & Sand",0,2610,6.9,7.0,736,0.0%
191,Subbuteo,0,1699,7.0,7.0,1630,0.0%
192,Strozzi,0,2313,6.7,-1.0,1156,0.0%
193,Statecraft: The Political Card Game,0,19578,5.3,-1.0,181,0.0%
194,Squad Leader,0,637,7.5,-1.0,3147,0.0%
195,Spartacus: A Game of Blood and Treachery,0,364,7.5,-1.0,7162,0.0%
196,Shanghai Trader,0,6982,6.5,-1.0,216,0.0%
197,Rock 'n Roll,0,-1,6.3,7.0,26,0.0%
198,Robinson Crusoe: Adventures on the Cursed Island – Voyage of the Beagle (Vol. 1),0,-1,8.2,-1.0,1693,0.0%
199,Risk Europe,0,1697,7.5,-1.0,1105,0.0%
200,The Really Nasty Horse Racing Game,0,4564,6.3,7.0,801,0.0%
201,Pocket Battles: Macedonians vs. Persians,0,4315,6.8,-1.0,368,0.0%
202,Plunder,0,5412,6.2,7.0,566,0.0%
203,PitchCar Mini: Extension 5 – The Cross,0,-1,7.2,-1.0,111,0.0%
204,The Piggyback Brigade,0,7472,6.0,-1.0,369,0.0%
205,Phantom League: Pilot Academy,0,-1,7.4,-1.0,52,0.0%
206,The Phantom League: Mostly Harmless,0,-1,7.0,-1.0,104,0.0%
207,The Phantom League,0,5970,6.4,-1.0,285,0.0%
208,Penny Arcade: The Game – Gamers vs. Evil,0,3426,6.5,-1.0,893,0.0%
209,Paper Cricket,0,-1,6.4,8.0,12,0.0%
210,Outdoor Survival,0,20221,4.8,6.0,950,0.0%
211,Oss,0,16315,5.7,-1.0,89,0.0%
212,The Networks: On the Air,0,-1,7.2,-1.0,312,0.0%
213,The Napoleonic Wars (Second Edition),0,1754,7.5,-1.0,874,0.0%
214,"Napoléon: The Waterloo Campaign, 1815",0,1418,7.3,-1.0,1253,0.0%
215,Nanuk: 1st Promo Card,0,-1,6.8,-1.0,17,0.0%
216,My Little Scythe,0,606,7.4,-1.0,3773,0.0%
217,Mille Bornes,0,7284,5.7,-1.0,7311,0.0%
218,Mayday!Mayday!,0,5886,6.5,-1.0,282,0.0%
219,The Manhattan Project,0,323,7.4,-1.0,9100,0.0%
220,Lost Valley of the Dinosaurs,0,6956,6.2,-1.0,412,0.0%
221,The Lord of the Rings: The Card Game – The Hunt for Gollum,0,-1,7.3,-1.0,1617,0.0%
222,The Lord of the Rings: The Card Game – The Dead Marshes,0,-1,7.4,-1.0,1014,0.0%
223,The Lord of the Rings: The Card Game – Heirs of Númenor,0,-1,7.9,-1.0,608,0.0%
224,The Lord of the Rings: The Card Game – A Journey to Rhosgobel,0,-1,7.4,-1.0,1246,0.0%
225,The Lord of the Rings: Journeys in Middle-Earth,0,89,8.1,-1.0,8695,0.0%
226,Kalua: God Expansion,0,-1,5.3,-1.0,6,0.0%
227,Jet Set,0,2542,6.7,-1.0,976,0.0%
228,Italia,0,5022,6.7,-1.0,302,0.0%
229,International Cricket,0,8587,8.4,-1.0,46,0.0%
230,Imperial Settlers: Atlanteans,0,-1,7.4,-1.0,1573,0.0%
231,Home on Lagrange,0,12069,6.8,-1.0,47,0.0%
232,Holding On: The Troubled Life of Billy Kerr,0,5032,6.2,-1.0,737,0.0%
233,History of the World,0,782,7.1,-1.0,4363,0.0%
234,High Frontier Colonization,0,-1,8.3,-1.0,204,0.0%
235,High Frontier,0,1156,7.4,-1.0,1516,0.0%
236,HeroClix,0,2267,6.5,6.0,2400,0.0%
237,Here I Stand,0,277,7.9,-1.0,3561,0.0%
238,The Grizzled,0,402,7.2,-1.0,12202,0.0%
239,Greenland,0,2023,7.0,-1.0,1052,0.0%
240,Getaway Driver,0,2675,6.8,-1.0,810,0.0%
241,Genji,0,9086,5.8,-1.0,400,0.0%
242,Gen7: A Crossroads Game,0,5165,6.4,-1.0,404,0.0%
243,Forbidden Island,0,721,6.8,6.0,41883,0.0%
244,Food Chain Magnate,0,30,8.1,-1.0,13806,0.0%
245,First Past The Post,0,-1,5.5,-1.0,2,0.0%
246,Firefly: The Game – Pirates & Bounty Hunters,0,-1,7.8,-1.0,1609,0.0%
247,Firefly: The Game – Breakin' Atmo,0,-1,7.8,-1.0,1643,0.0%
248,Firefly: The Game,0,343,7.4,-1.0,10507,0.0%
249,Fallout,0,1044,6.9,-1.0,5399,0.0%
250,Extra! Extra!,0,5554,6.7,-1.0,240,0.0%
251,Escape from Colditz,0,1717,6.7,-1.0,3003,0.0%
252,DrunkQuest,0,6538,6.3,-1.0,362,0.0%
253,DropMix: Rock Playlist Pack (Ouroboros),0,-1,7.3,-1.0,71,0.0%
254,DropMix: Hip-Hop Playlist Pack (Mirrors),0,-1,7.4,-1.0,65,0.0%
255,Dragonology: The Game,0,20173,4.6,-1.0,369,0.0%
256,Devil Bunny Needs a Ham,0,19620,5.4,6.0,695,0.0%
257,Cricket Dice,0,-1,2.9,3.0,12,0.0%
258,Core Space: Yamato Crew,0,-1,8.8,-1.0,19,0.0%
259,Core Space: Shootout at Zed's,0,-1,9.1,-1.0,29,0.0%
260,Core Space,0,2036,8.9,-1.0,641,0.0%
261,Commands & Colors: Napoleonics Expansion #3 – The Austrian Army,0,-1,8.4,-1.0,292,0.0%
262,Commands & Colors: Napoleonics Expansion #1 – The Spanish Army,0,-1,8.2,-1.0,357,0.0%
263,Come-Bye,0,-1,0.0,-1.0,0,0.0%
264,Code of Nine,0,5029,6.4,-1.0,415,0.0%
265,Clubs,0,3232,6.5,-1.0,825,0.0%
266,Civilization,0,312,7.5,8.0,7103,0.0%
267,Carcassonne: The River II,0,-1,7.2,8.0,4234,0.0%
268,Carcassonne: The Count of Carcassonne,0,-1,6.0,6.0,3200,0.0%
269,Carcassonne: Promo Tiles,0,-1,7.3,8.0,1190,0.0%
270,Capitol,0,1936,6.8,8.0,1450,0.0%
271,Canterbury,0,2860,7.0,-1.0,626,0.0%
272,Campaign,0,19437,5.4,-1.0,411,0.0%
273,Bucket King 3D,0,5409,6.2,7.0,455,0.0%
274,Breaking Away,0,2848,7.3,-1.0,448,0.0%
275,Breakaway Rider,0,4598,6.2,7.0,760,0.0%
276,Bezzerwizzer,0,2396,6.4,-1.0,2597,0.0%
277,The Battle of Balaclava,0,-1,5.7,-1.0,14,0.0%
278,Baseball Heroes,0,-1,7.0,-1.0,2,0.0%
279,Bacchus' Banquet,0,6035,6.0,-1.0,634,0.0%
280,Axis & Allies,0,1334,6.7,7.0,5801,0.0%
281,Android: Netrunner – What Lies Ahead,0,-1,8.1,-1.0,1051,0.0%
282,Android: Netrunner – True Colors,0,-1,8.2,-1.0,410,0.0%
283,Android: Netrunner – Trace Amount,0,-1,8.1,-1.0,887,0.0%
284,Android: Netrunner – Future Proof,0,-1,8.2,-1.0,692,0.0%
285,Android: Netrunner – Fear and Loathing,0,-1,8.2,-1.0,350,0.0%
286,Alien Frontiers,0,232,7.4,-1.0,14122,0.0%
287,Air Alliance,0,16857,5.5,-1.0,41,0.0%
288,Agricola CZ-Deck,0,-1,7.1,-1.0,248,0.0%
