,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
44,Tobago,2,488,7.1,7.0,10608,36.9%
45,Tinners' Trail,2,654,7.3,-1.0,3806,36.9%
46,Sid Meier's Civilization: The Board Game,2,259,7.4,-1.0,14412,36.9%
47,The Rose King,2,1282,6.8,-1.0,3149,36.9%
48,Robinson Crusoe: Schatzkiste,2,-1,8.1,-1.0,138,36.9%
49,Memoir '44,2,138,7.6,-1.0,25667,36.9%
50,Die Macher,2,286,7.6,-1.0,5222,36.9%
51,Last Night on Earth: The Zombie Game,2,703,6.9,-1.0,13528,36.9%
52,Merchants & Marauders,2,268,7.4,-1.0,12712,36.9%
53,Through the Ages: A Story of Civilization,2,49,7.9,-1.0,17986,36.9%
54,Le Havre,2,47,7.9,-1.0,26395,36.9%
55,The Great Fire of London 1666,2,2475,6.5,-1.0,1485,36.9%
56,Galaxy Trucker,2,191,7.4,-1.0,29437,36.9%
57,Fields of Green,2,815,7.2,-1.0,3179,36.9%
58,Euphoria: Build a Better Dystopia,2,405,7.3,-1.0,9334,36.9%
59,Dungeon Time,2,4401,6.6,-1.0,472,36.9%
60,Dungeon Lords,2,257,7.4,-1.0,12855,36.9%
61,The Princes of Florence,2,182,7.5,8.0,14549,36.9%
62,Chez Geek,2,7401,5.7,-1.0,4377,36.9%
63,Black Fleet,2,814,7.0,-1.0,4921,36.9%
64,1960: The Making of the President,2,204,7.6,-1.0,8511,36.9%
65,1655: Habemus Papam,2,4760,6.5,-1.0,431,36.9%
66,The Red Dragon Inn,1,1460,6.6,-1.0,7090,20.5%
67,Twilight Struggle,1,10,8.3,9.0,40694,20.5%
68,Thurn and Taxis: Power and Glory,1,-1,7.2,-1.0,2079,20.5%
69,Thurn and Taxis,1,428,7.1,-1.0,18091,20.5%
70,Suburbia,1,146,7.5,-1.0,21531,20.5%
71,Star Wars: Rebellion,1,9,8.4,-1.0,22983,20.5%
72,Snowdonia,1,489,7.4,-1.0,4542,20.5%
73,Sails of Glory,1,1653,7.5,-1.0,994,20.5%
74,War of the Ring: Second Edition,1,12,8.5,-1.0,13658,20.5%
75,Red November,1,1860,6.3,-1.0,7710,20.5%
76,Railways of the World,1,128,7.7,8.0,11028,20.5%
77,London,1,389,7.4,-1.0,6275,20.5%
78,Dealt!,1,1941,7.1,-1.0,975,20.5%
79,Istanbul,1,117,7.6,-1.0,25157,20.5%
80,Imperial 2030,1,234,7.7,-1.0,5717,20.5%
81,A Castle for All Seasons,1,1437,6.7,-1.0,2934,20.5%
82,Hut ab!,1,-1,4.5,-1.0,13,20.5%
83,Hare & Tortoise,1,1400,6.6,-1.0,4325,20.5%
84,Power Grid,1,39,7.9,-1.0,56129,20.5%
85,Fearsome Floors,1,1115,6.7,7.0,7539,20.5%
86,Funny Friends,1,1976,6.5,5.0,2466,20.5%
87,Famiglia,1,1967,6.4,-1.0,2968,20.5%
88,Such a Thing?,1,4704,6.2,-1.0,704,20.5%
89,Descent: Journeys in the Dark,1,376,7.3,7.0,11316,20.5%
90,Deckscape: Heist in Venice,1,2072,6.8,-1.0,1277,20.5%
91,Chicago Express,1,453,7.2,-1.0,7392,20.5%
92,Battle Cry,1,849,7.2,9.0,3422,20.5%
93,¡Abordaje!,1,9603,6.3,-1.0,143,20.5%
94,Wreckage,0,17734,5.5,-1.0,612,0.0%
95,Wok Star: Paige Turner Promo Character,0,-1,6.5,-1.0,34,0.0%
96,Wok Star,0,2421,6.7,-1.0,1127,0.0%
97,Das Warnemündespiel,0,-1,0.0,-1.0,0,0.0%
98,Volldampf,0,3119,6.9,-1.0,581,0.0%
99,Utopia Engine,0,3037,6.9,-1.0,745,0.0%
100,Urban Sprawl,0,1673,6.8,-1.0,1971,0.0%
101,Tüdelbüdel: Das Plattdeutsche Schimpfwortspiel,0,-1,0.0,-1.0,0,0.0%
102,Tom Tube,0,5270,6.3,-1.0,423,0.0%
103,TieBreaker,0,13712,5.8,-1.0,114,0.0%
104,Tide of Iron,0,822,7.2,-1.0,3737,0.0%
105,Tichu Booster,0,-1,6.5,-1.0,49,0.0%
106,Bermuda Triangle,0,15200,5.6,-1.0,801,0.0%
107,Terra Mystica: 4 Town Tiles,0,-1,8.1,-1.0,842,0.0%
108,Terra Mystica,0,16,8.1,-1.0,39166,0.0%
109,Start Player,0,3587,6.3,-1.0,888,0.0%
110,Speakeasy,0,9721,6.3,-1.0,113,0.0%
111,Spank the Monkey,0,5406,5.9,-1.0,1406,0.0%
112,Sitting Ducks Gallery,0,3712,6.1,-1.0,1724,0.0%
113,Shadows over Camelot,0,406,7.1,-1.0,25418,0.0%
114,Scythe,0,14,8.2,-1.0,57625,0.0%
115,Scotland Yard,0,1259,6.5,7.0,14291,0.0%
116,Schoko & Co.,0,4366,6.7,7.0,402,0.0%
117,Sails of Glory: Captain and Crew Ability Deck,0,-1,7.9,-1.0,18,0.0%
118,Sails of Glory Ship Pack: La Concorde 1777 / Junon 1778,0,-1,8.2,-1.0,9,0.0%
119,Sails of Glory Ship Pack: HMS Juno 1780 / HMS Castor 1785,0,-1,8.1,-1.0,9,0.0%
120,Sails of Glory Ship Pack: HMS Bellerophon 1786 / HMS Defiance 1783,0,-1,8.0,-1.0,12,0.0%
121,Sails of Glory Ship Pack: Fougueux 1785 / Redoutable 1791,0,-1,8.0,-1.0,12,0.0%
122,Robinson Crusoe: Adventures on the Cursed Island – Voyage of the Beagle (Vol. 1),0,-1,8.2,-1.0,1693,0.0%
123,Risk Legacy,0,348,7.4,-1.0,7538,0.0%
124,Maharaja: The Game of Palace Building in India,0,698,7.1,-1.0,4871,0.0%
125,Pirates of the Spanish Main,0,3940,6.1,6.0,2763,0.0%
126,Pax Porfiriana,0,464,7.7,-1.0,2981,0.0%
127,Le Passe-Trappe Grande,0,6405,7.0,-1.0,134,0.0%
128,A House Divided: War Between the States 1861-65,0,1313,7.1,-1.0,1910,0.0%
129,Neuland,0,2628,6.5,-1.0,1387,0.0%
130,Monty Python Fluxx,0,3239,6.1,-1.0,4831,0.0%
131,Meuterer,0,1136,6.9,-1.0,3222,0.0%
132,Mesopotamia: Expansion,0,-1,6.5,-1.0,114,0.0%
133,Mesopotamia,0,2437,6.5,-1.0,1556,0.0%
134,Merchant of Venus (Second Edition),0,776,7.2,-1.0,3588,0.0%
135,Go For Broke,0,20234,4.7,-1.0,1216,0.0%
136,Power & Weakness,0,5571,6.6,-1.0,239,0.0%
137,Kremlin,0,1176,7.0,8.0,2790,0.0%
138,Kraby,0,7429,6.3,-1.0,221,0.0%
139,Kill Doctor Lucky,0,2530,6.2,5.0,6496,0.0%
140,Khronos,0,2711,6.4,-1.0,1768,0.0%
141,Jungle Jam,0,8365,6.1,-1.0,228,0.0%
142,Import / Export,0,2330,7.3,-1.0,667,0.0%
143,Imperial Settlers: Why Can't We Be Friends,0,-1,7.6,-1.0,1892,0.0%
144,Imperial Settlers: Atlanteans,0,-1,7.4,-1.0,1573,0.0%
145,Imperial Settlers: 3 Is a Magic Number,0,-1,7.5,-1.0,740,0.0%
146,ICECOOL2,0,1783,7.3,-1.0,976,0.0%
147,I Hate Zombies,0,19875,5.2,-1.0,519,0.0%
148,Hues and Cues,0,3799,7.3,-1.0,399,0.0%
149,Hoity Toity,0,1524,6.5,-1.0,4939,0.0%
150,Hasp,0,-1,6.5,-1.0,29,0.0%
151,Travel Blog,0,5124,6.1,-1.0,654,0.0%
152,Goldbräu,0,2909,6.4,-1.0,1265,0.0%
153,Gloomhaven: Solo Scenarios,0,-1,8.6,-1.0,673,0.0%
154,Galaxy Trucker: The Big Expansion,0,-1,8.0,-1.0,3114,0.0%
155,Fugitive,0,686,7.2,-1.0,3897,0.0%
156,Flick 'em Up!: Dead of Winter,0,2192,6.7,-1.0,1321,0.0%
157,Fields of Green: Crop Circle,0,-1,7.0,-1.0,126,0.0%
158,Fields of Arle: Tea & Trade,0,-1,8.5,-1.0,735,0.0%
159,J'te Gage Que...,0,16629,5.5,-1.0,423,0.0%
160,Through the Desert,0,499,7.1,-1.0,12705,0.0%
161,Dungeon Twister Collectors Box,0,5949,7.7,-1.0,105,0.0%
162,Dungeon Petz,0,208,7.5,-1.0,12668,0.0%
163,Dominant Species,0,64,7.8,-1.0,17989,0.0%
164,Discworld: Ankh-Morpork,0,466,7.2,-1.0,9231,0.0%
165,Diplomacy,0,605,7.0,8.0,12083,0.0%
166,Detective: A Modern Crime Board Game,0,152,7.9,-1.0,6965,0.0%
167,Descent: The Well of Darkness,0,-1,7.7,-1.0,2100,0.0%
168,Descent: Journeys in the Dark (Second Edition),0,116,7.7,-1.0,22661,0.0%
169,Council of 4,0,1011,7.2,-1.0,2392,0.0%
170,Dampfross,0,4302,6.2,-1.0,785,0.0%
171,CV,0,1241,6.6,-1.0,5830,0.0%
172,Cosmic Encounter,0,3008,6.4,-1.0,1273,0.0%
173,Coin Age,0,3815,6.1,-1.0,1809,0.0%
174,Chinatown,0,363,7.3,-1.0,8442,0.0%
175,Chez Geek 2: Slack Attack,0,-1,6.3,-1.0,1042,0.0%
176,Caylus,0,75,7.8,-1.0,26766,0.0%
177,Pitch Car Extension 1,0,-1,7.6,-1.0,1684,0.0%
178,PitchCar,0,386,7.3,-1.0,9625,0.0%
179,Captain Sonar,0,157,7.6,-1.0,15954,0.0%
180,Bohnaparte,0,-1,5.8,-1.0,657,0.0%
181,Perudo,0,684,6.9,-1.0,12572,0.0%
182,Blood Bowl (Third Edition),0,378,7.5,-1.0,5260,0.0%
183,Blood Bowl,0,6482,6.0,-1.0,612,0.0%
184,BANG! Dodge City,0,-1,6.9,-1.0,4231,0.0%
185,"Aye, Dark Overlord! The Red Box",0,4841,5.9,-1.0,2705,0.0%
186,Axis & Allies,0,1334,6.7,-1.0,5801,0.0%
187,Attack!: Expansion,0,-1,6.5,-1.0,898,0.0%
188,Attack!,0,6087,5.8,-1.0,1830,0.0%
189,Armada,0,19865,5.2,-1.0,354,0.0%
190,Android: Netrunner – Creation and Control,0,-1,8.2,-1.0,1018,0.0%
191,Android: Netrunner,0,53,7.9,-1.0,26700,0.0%
192,Alaska,0,9727,5.8,-1.0,374,0.0%
193,Agricola: The Goodies Expansion,0,-1,7.4,-1.0,947,0.0%
194,Age of Empires III: The Age of Discovery,0,216,7.5,-1.0,9813,0.0%
195,Adventure Games: The Grand Hotel Abaddon,0,7855,7.8,-1.0,58,0.0%
196,Ada Lovelace: Consulting Mathematician,0,8145,6.8,-1.0,108,0.0%
197,Ugg-Tect,0,2799,6.3,-1.0,1818,0.0%
198,The 7th Continent,0,32,8.2,-1.0,16777,0.0%
199,7 Wonders: Manneken Pis,0,-1,6.8,-1.0,2051,0.0%
200,1989: Dawn of Freedom,0,600,7.8,-1.0,2040,0.0%
201,1830: Railways & Robber Barons,0,196,7.9,-1.0,4680,0.0%
202,1572: The Lost Expedition,0,6668,6.8,-1.0,206,0.0%
