,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
42,YINSH,4,189,7.7,8.0,7320,60.1%
43,Xe Queo!,4,5222,6.5,7.0,332,60.1%
44,Vinci,4,825,7.1,8.0,3941,60.1%
45,Vanuatu,4,914,7.2,9.0,2545,60.1%
46,Trias,4,2300,6.4,8.0,1998,60.1%
47,Santiago,4,700,7.1,8.0,4817,60.1%
48,Cloud 9,4,2160,6.5,-1.0,2210,60.1%
49,Catan,4,395,7.2,6.0,101212,60.1%
50,Carcassonne,4,181,7.4,6.0,101546,60.1%
51,ZÈRTZ,3,653,7.3,7.0,3909,49.8%
52,Torres,3,528,7.1,8.0,8723,49.8%
53,Tac Tac Jack,3,1962,6.4,-1.0,3452,49.8%
54,Stick 'Em,3,1012,7.0,7.0,2921,49.8%
55,Sorry! Sliders,3,2004,6.4,-1.0,3647,49.8%
56,Royals,3,1061,7.1,7.0,2295,49.8%
57,Root,3,28,8.1,-1.0,24064,49.8%
58,Railroad Dice,3,5277,6.2,6.5,509,49.8%
59,Pyramid Arcade,3,-1,7.9,8.0,658,49.8%
60,O Zoo le Mio,3,1862,6.6,7.5,2139,49.8%
61,Mastermind,3,15243,5.6,4.0,6113,49.8%
62,Machi Koro,3,987,6.6,6.5,26165,49.8%
63,Web of Power,3,714,7.3,7.5,3342,49.8%
64,Kalah,3,3728,5.9,7.0,5918,49.8%
65,Indonesia,3,231,7.9,7.5,4030,49.8%
66,DVONN,3,472,7.4,7.0,4440,49.8%
67,Dune,3,307,7.6,9.0,5488,49.8%
68,Codenames,3,93,7.6,7.0,67424,49.8%
69,Catch the Match,3,8595,6.2,6.0,180,49.8%
70,Cannonball Colony,3,8280,7.0,7.5,81,49.8%
71,Brass: Lancashire,3,19,8.2,8.5,19333,49.8%
72,Axiom,3,5032,7.0,7.0,227,49.8%
73,Ahoy,3,11111,5.9,-1.0,151,49.8%
74,Age of Steam,3,118,7.8,8.0,8840,49.8%
75,Abalone Classic,3,1635,6.5,5.0,6276,49.8%
76,Zombie Dice,2,2090,6.2,6.0,16146,36.9%
77,Ur,2,3039,6.5,7.0,959,36.9%
78,UNO,2,20170,5.4,5.0,21129,36.9%
79,Tigris & Euphrates,2,92,7.7,8.0,25297,36.9%
80,Ticket to Ride: USA 1910,2,-1,8.0,-1.0,10064,36.9%
81,Roads & Boats,2,399,7.7,8.0,3075,36.9%
82,Reiner Knizia's Amazing Flea Circus,2,7802,5.8,-1.0,588,36.9%
83,Red7,2,657,6.9,-1.0,12645,36.9%
84,Primordial Soup,2,913,6.9,7.5,4539,36.9%
85,Pit,2,1665,6.4,5.0,8269,36.9%
86,Piratissimo,2,14244,5.8,-1.0,174,36.9%
87,Treehouse,2,7235,5.8,-1.0,834,36.9%
88,The Piggyback Brigade,2,7472,6.0,6.0,369,36.9%
89,Martian Chess,2,6260,6.5,-1.0,231,36.9%
90,Kingdomino,2,217,7.4,6.5,32067,36.9%
91,Kingdom Builder,2,545,7.0,7.0,19618,36.9%
92,The Hobbit: An Unexpected Journey,2,16423,5.6,-1.0,127,36.9%
93,Magic Dance,2,8609,5.8,-1.0,473,36.9%
94,HexAgony,2,14200,6.2,-1.0,62,36.9%
95,Halli Galli,2,5570,5.8,-1.0,2471,36.9%
96,"Duck, Duck, Bruce",2,5044,6.2,7.0,567,36.9%
97,Dixit,2,278,7.3,6.5,50499,36.9%
98,Cosmic Encounter,2,144,7.5,8.0,27327,36.9%
99,Confucius,2,2830,6.8,-1.0,698,36.9%
100,Combat Commander: Europe,2,156,7.9,-1.0,5376,36.9%
101,Catan Dice Game,2,6377,5.7,-1.0,5143,36.9%
102,Carolus Magnus,2,1204,6.8,8.0,3405,36.9%
103,Azul,2,50,7.8,7.0,53207,36.9%
104,Agricola: All Creatures Big and Small,2,279,7.4,-1.0,12301,36.9%
105,Vye: The Card Game of Capture and Control,1,3760,6.8,7.5,532,20.5%
106,Twin Tin Bots,1,4007,6.3,-1.0,769,20.5%
107,Trax,1,4265,6.5,-1.0,531,20.5%
108,Traders of Osaka,1,1198,6.8,-1.0,3208,20.5%
109,Terra Nova,1,2608,6.4,7.0,1640,20.5%
110,Tales & Games: The Three Little Pigs,1,2448,6.5,-1.0,1750,20.5%
111,Takenoko,1,280,7.3,-1.0,35084,20.5%
112,Tak,1,809,7.7,-1.0,2064,20.5%
113,Sushi Go!,1,444,7.1,-1.0,34649,20.5%
114,Sucking Vacuum,1,16371,5.6,-1.0,448,20.5%
115,StreetSoccer,1,2380,6.5,7.0,1593,20.5%
116,Skybridge,1,9044,5.9,5.0,286,20.5%
117,Siesta,1,6354,6.3,-1.0,303,20.5%
118,Scrabble,1,1807,6.3,6.0,26658,20.5%
119,Robo Rally,1,1242,7.1,-1.0,2272,20.5%
120,Pandemic: On the Brink,1,-1,8.1,-1.0,16131,20.5%
121,Moguli,1,13777,6.2,-1.0,53,20.5%
122,Meuterer,1,1136,6.9,7.0,3222,20.5%
123,Medina,1,1014,7.0,8.0,2937,20.5%
124,Master Thieves,1,3397,6.5,6.0,737,20.5%
125,Master of Rules,1,8412,5.9,-1.0,398,20.5%
126,The Lord of the Rings,1,876,6.8,7.0,14258,20.5%
127,Logistico,1,5245,6.2,-1.0,513,20.5%
128,Kontor,1,5832,6.0,7.0,755,20.5%
129,Crazy Circus,1,5005,6.3,-1.0,507,20.5%
130,Istanbul: Big Box,1,-1,8.1,-1.0,1400,20.5%
131,Illuminati: Y2K,1,-1,7.0,-1.0,609,20.5%
132,Illuminati,1,1801,6.5,7.0,4837,20.5%
133,ICECOOL2,1,1783,7.3,-1.0,976,20.5%
134,ICECOOL,1,863,6.8,-1.0,8165,20.5%
135,Greed Incorporated,1,2179,7.0,-1.0,905,20.5%
136,GIPF,1,979,7.1,7.0,2934,20.5%
137,Fresh Fish,1,3108,6.9,-1.0,562,20.5%
138,Duck Dealer,1,4684,6.3,8.5,514,20.5%
139,Dr. Jekyll & Mr. Hyde,1,3790,6.8,-1.0,450,20.5%
140,Die Dolmengötter,1,4184,6.6,-1.0,456,20.5%
141,Deep Sea Adventure,1,619,7.0,8.0,10690,20.5%
142,Cosmic Encounter,1,1108,6.9,8.0,3851,20.5%
143,Condottiere,1,844,6.8,-1.0,8591,20.5%
144,Codenames: Duet,1,160,7.6,-1.0,13865,20.5%
145,Chutes and Ladders,1,20284,2.9,7.0,3766,20.5%
146,Carcassonne: The River,1,-1,7.0,7.0,9925,20.5%
147,El Caballero,1,2727,6.5,-1.0,1377,20.5%
148,The Battle for Hill 218,1,2055,6.6,-1.0,1756,20.5%
149,Babel,1,1385,6.7,8.0,3814,20.5%
150,Australian Menagerie,1,16164,5.8,-1.0,38,20.5%
151,Animal Upon Animal,1,908,6.8,7.0,7101,20.5%
152,Alexandros,1,4293,6.2,-1.0,927,20.5%
153,Camden,1,5558,6.3,-1.0,464,20.5%
154,Age of Steam Expansion #3: Scandinavia and Korea,1,-1,7.8,-1.0,454,20.5%
155,Adventure Time: Love Letter,1,1374,7.2,-1.0,1595,20.5%
156,Zombie in My Pocket,0,8000,5.8,-1.0,521,0.0%
157,Zendo Cards,0,-1,8.0,-1.0,2,0.0%
158,Yavalath,0,4875,7.1,-1.0,229,0.0%
159,Worm Up!,0,6177,5.9,-1.0,939,0.0%
160,Wizard,0,3477,7.4,6.0,491,0.0%
161,Wars of the Roses: Lancaster vs. York,0,1221,7.4,8.0,1447,0.0%
162,WarpWar,0,6712,6.3,-1.0,270,0.0%
163,War Chest,0,266,7.9,7.5,3793,0.0%
164,Viva Topo!,0,2107,6.8,-1.0,1238,0.0%
165,TransAmerica,0,1104,6.7,-1.0,7688,0.0%
166,Tixel,0,-1,7.1,-1.0,20,0.0%
167,Tetrarchia,0,6597,7.6,-1.0,98,0.0%
168,Tash-Kalar: Arena of Legends – Everfrost,0,-1,7.8,-1.0,566,0.0%
169,Tantrix,0,2806,6.3,-1.0,1870,0.0%
170,TAMSK,0,2105,6.8,-1.0,1352,0.0%
171,Sunda to Sahul,0,7753,6.0,-1.0,301,0.0%
172,Silverton,0,1908,7.1,-1.0,1024,0.0%
173,Serenissima,0,1508,6.9,-1.0,2233,0.0%
174,Schnipp Schnapp,0,18437,4.9,-1.0,35,0.0%
175,Saga,0,12837,5.8,-1.0,151,0.0%
176,Rory's Story Cubes,0,2433,6.3,-1.0,3215,0.0%
177,RED,0,8727,7.0,-1.0,83,0.0%
178,Realm,0,11001,6.9,-1.0,48,0.0%
179,Ramen Fury,0,4697,6.3,-1.0,642,0.0%
180,Rally,0,-1,4.0,-1.0,7,0.0%
181,Railroad Dice: Crossing,0,-1,5.8,-1.0,36,0.0%
182,Quoridor,0,1211,6.7,-1.0,6372,0.0%
183,Quilt Show,0,4778,6.4,5.5,432,0.0%
184,Pyramid Arcade: Sandships,0,-1,6.6,-1.0,26,0.0%
185,PÜNCT,0,1842,6.8,-1.0,1659,0.0%
186,The Princess and the Pea,0,18195,5.4,-1.0,172,0.0%
187,Ponte del Diavolo,0,2998,6.5,-1.0,1071,0.0%
188,Polarity,0,2766,6.4,-1.0,1718,0.0%
189,PO-GO,0,-1,7.2,-1.0,12,0.0%
190,Oraklos,0,18746,5.2,-1.0,133,0.0%
191,Nomids,0,-1,5.8,-1.0,13,0.0%
192,Monty Python Fluxx,0,3239,6.1,-1.0,4831,0.0%
193,Mobile Frame Zero: Rapid Attack,0,8627,7.7,-1.0,64,0.0%
194,Miscellaneous Game Accessory,0,4908,7.2,-1.0,221,0.0%
195,Mint Delivery,0,3062,6.3,5.0,1705,0.0%
196,Micropul,0,2896,6.8,-1.0,784,0.0%
197,Merchant of Venus,0,996,7.1,7.5,2646,0.0%
198,Melee,0,3016,7.3,6.0,660,0.0%
199,Medieval Merchant,0,2343,6.7,-1.0,1139,0.0%
200,Martian Coasters,0,8148,6.1,-1.0,218,0.0%
201,Make 'n' Break,0,4435,6.1,6.0,1088,0.0%
202,Magic Maze,0,497,7.1,-1.0,15564,0.0%
203,The Magic Labyrinth,0,1053,6.8,7.0,4859,0.0%
204,LYNGK,0,1587,7.6,-1.0,881,0.0%
205,The Lords of Underearth,0,12987,6.2,-1.0,72,0.0%
206,Kolejka,0,1590,6.7,7.0,3141,0.0%
207,Kanaloa,0,7536,6.2,-1.0,269,0.0%
208,Ivor the Engine,0,5187,6.4,-1.0,353,0.0%
209,Innovation: Echoes of the Past,0,-1,7.6,-1.0,1627,0.0%
210,Innovation,0,334,7.2,8.0,14811,0.0%
211,Illuminati: New World Order,0,3195,6.4,-1.0,1253,0.0%
212,Illuminati: Brainwash,0,-1,5.8,-1.0,191,0.0%
213,Illuminati: Bavarian Fire Drill,0,-1,7.2,-1.0,341,0.0%
214,Hive: The Pillbug,0,-1,7.7,-1.0,1953,0.0%
215,Hive Pocket,0,-1,7.7,-1.0,8601,0.0%
216,High Frontier,0,1156,7.4,-1.0,1516,0.0%
217,HellRail: Third Perdition,0,7552,5.9,-1.0,541,0.0%
218,Harry Potter Hogwarts,0,6937,6.0,-1.0,513,0.0%
219,Hamsterrolle,0,1564,6.8,8.0,2047,0.0%
220,GRYB Game System,0,-1,5.5,-1.0,10,0.0%
221,The Great Heartland Hauling Co.,0,1340,6.9,-1.0,2339,0.0%
222,Goldbräu,0,2909,6.4,-1.0,1265,0.0%
223,Go,0,171,7.6,-1.0,14810,0.0%
224,Glory to Rome Promo Cards,0,-1,7.5,-1.0,189,0.0%
225,Food Chain Magnate: The Ketchup Mechanism & Other Ideas,0,-1,9.0,-1.0,480,0.0%
226,Food Chain Magnate,0,30,8.1,-1.0,13806,0.0%
227,Flicochet,0,7788,7.0,-1.0,87,0.0%
228,Fealty,0,3293,6.7,-1.0,644,0.0%
229,Exit: The Game – The Pharaoh's Tomb,0,539,7.2,-1.0,5310,0.0%
230,Erosion,0,7226,6.2,-1.0,239,0.0%
231,Sun Tzu,0,1223,7.1,-1.0,2142,0.0%
232,Dominant Species,0,64,7.8,-1.0,17989,0.0%
233,Decktet,0,2605,7.5,-1.0,492,0.0%
234,Death Test,0,-1,6.9,-1.0,132,0.0%
235,Darkover,0,18016,5.3,-1.0,107,0.0%
236,Cosmic Encounter: Expansion Set #9,0,-1,7.5,7.5,96,0.0%
237,Cosmic Encounter: Expansion Set #8,0,-1,8.1,8.0,109,0.0%
238,Cosmic Encounter: Expansion Set #7,0,-1,8.0,8.0,110,0.0%
239,Cosmic Encounter: Expansion Set #6,0,-1,7.0,8.0,113,0.0%
240,Cosmic Encounter: Expansion Set #5,0,-1,6.3,6.0,120,0.0%
241,Cosmic Encounter: Expansion Set #4,0,-1,8.0,7.0,127,0.0%
242,Cosmic Encounter: Expansion Set #3,0,-1,8.2,9.0,137,0.0%
243,Cosmic Encounter: Expansion Set #2,0,-1,8.2,8.0,142,0.0%
244,Cosmic Encounter: Expansion Set #1,0,-1,8.1,8.0,156,0.0%
245,Cosmic Encounter: Cosmic Storm,0,-1,8.0,-1.0,997,0.0%
246,Cosmic Encounter: Cosmic Incursion,0,-1,8.2,-1.0,3253,0.0%
247,Cosmic Encounter: Cosmic Eons,0,-1,8.3,-1.0,464,0.0%
248,Cosmic Encounter: Cosmic Dominion,0,-1,8.4,-1.0,1324,0.0%
249,Cosmic Encounter: Cosmic Conflict,0,-1,8.1,-1.0,2035,0.0%
250,Cosmic Encounter: Cosmic Alliance,0,-1,8.1,-1.0,1513,0.0%
251,Coppertwaddle,0,15593,5.7,-1.0,109,0.0%
252,CooCoo the Rocking Clown!,0,17395,5.5,-1.0,115,0.0%
253,Coloretto: The Extra Cards,0,-1,6.8,-1.0,252,0.0%
254,Coffee,0,10387,7.0,-1.0,56,0.0%
255,Chitin: I,0,9601,6.1,-1.0,207,0.0%
256,Catan: 5-6 Player Extension,0,-1,7.0,-1.0,14665,0.0%
257,Carcassonne: King & Scout,0,-1,6.6,7.0,3802,0.0%
258,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,7.0,19773,0.0%
259,"Cannes: Stars, Scripts and Screens",0,6119,6.2,7.5,372,0.0%
260,Bugs in the Kitchen,0,3329,6.2,-1.0,1774,0.0%
261,The Bridges of Shangri-La,0,1518,6.8,-1.0,2320,0.0%
262,Borderlands,0,5459,6.8,7.0,267,0.0%
263,Bear Valley,0,19607,5.3,-1.0,382,0.0%
264,Backgammon,0,1277,6.5,6.5,11651,0.0%
265,Arkham Horror: The Card Game,0,22,8.2,-1.0,28406,0.0%
266,Arboretum,0,254,7.4,-1.0,13034,0.0%
267,Aquarius,0,4106,6.0,-1.0,1694,0.0%
268,Antiquity,0,239,7.9,9.0,3825,0.0%
269,Andantino,0,-1,6.8,-1.0,22,0.0%
270,Agricola: All Creatures Big and Small – More Buildings Big and Small,0,-1,7.7,-1.0,1870,0.0%
271,Age of Steam Expansion #2: Western United States and Germany,0,-1,7.8,-1.0,444,0.0%
272,1830: Railways & Robber Barons,0,196,7.9,-1.0,4680,0.0%
