,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
39,Cube Quest,6,1646,6.8,9.0,1896,74.8%
40,Pit,6,1665,6.4,8.0,8269,74.8%
41,My City,6,770,7.9,-1.0,1578,74.8%
42,Kingdomino,6,217,7.4,9.0,32067,74.8%
43,Coconuts,6,933,7.0,7.5,3702,74.8%
44,Blokus Duo,6,1008,6.8,7.0,5093,74.8%
45,Ave Caesar,6,1379,6.6,10.0,4372,74.8%
46,Android: Mainframe,6,2150,6.6,8.0,1660,74.8%
47,Tempel des Schreckens,5,1553,7.1,8.0,1446,68.3%
48,Telestrations,5,258,7.4,9.0,12793,68.3%
49,Pairs,5,2578,6.4,6.0,2064,68.3%
50,Lords of Waterdeep,5,71,7.8,10.0,45819,68.3%
51,Calavera,5,4332,6.8,-1.0,358,68.3%
52,Paku Paku,4,4804,6.4,10.0,479,60.1%
53,Monikers,4,340,7.8,10.0,3475,60.1%
54,Junk Art,4,412,7.4,-1.0,5426,60.1%
55,Happy Salmon,4,1227,6.8,8.0,4035,60.1%
56,Guillotine,4,1182,6.5,6.5,19362,60.1%
57,Archaeology: The New Expedition,4,963,7.2,10.0,2787,60.1%
58,Walk the Plank!,3,2291,6.6,7.0,1692,49.8%
59,Code 777,3,1758,6.7,9.0,1943,49.8%
60,Saboteur,3,1075,6.6,5.0,25602,49.8%
61,Revolution!,3,1289,6.7,7.0,4098,49.8%
62,The Quest for El Dorado,3,165,7.6,7.0,11988,49.8%
63,Poker,3,1030,6.7,5.0,9254,49.8%
64,Patchwork Doodle,3,2430,6.7,-1.0,1224,49.8%
65,Metro,3,1813,6.4,7.0,5656,49.8%
66,Memoarrr!,3,1580,6.9,8.0,1706,49.8%
67,Mamma Mia! Plus,3,3630,7.0,-1.0,420,49.8%
68,Keyflower,3,72,7.8,9.0,18952,49.8%
69,Just One,3,163,7.6,8.0,11621,49.8%
70,Finca,3,636,7.1,8.0,6811,49.8%
71,Dixit: Odyssey,3,212,7.5,7.0,16662,49.8%
72,Cryptid,3,272,7.5,9.0,7446,49.8%
73,Codenames: Duet,3,160,7.6,8.0,13865,49.8%
74,Chronicles of Crime,3,141,7.8,9.0,14109,49.8%
75,Chinatown,3,363,7.3,7.0,8442,49.8%
76,Champions of Midgard,3,101,7.8,10.0,13298,49.8%
77,Booo!,3,10870,6.5,5.0,75,49.8%
78,Automobiles,3,790,7.3,10.0,2632,49.8%
79,We Will Wok You,2,5661,6.3,7.0,367,36.9%
80,Unexploded Cow,2,3938,6.1,7.0,1718,36.9%
81,Tsuro,2,933,6.7,5.0,23277,36.9%
82,Tac Tac Jack,2,1962,6.4,1.0,3452,36.9%
83,Sushi Go Party!,2,188,7.5,7.0,22195,36.9%
84,Second Chance,2,2257,6.7,8.0,1294,36.9%
85,Piratoons,2,4974,6.4,7.0,420,36.9%
86,Mister X,2,5085,6.6,8.0,336,36.9%
87,Kuhhandel Master,2,2480,6.8,6.0,1086,36.9%
88,Jass,2,6704,7.0,4.0,128,36.9%
89,Insider,2,1040,7.1,10.0,2675,36.9%
90,Holmes: Sherlock & Mycroft,2,1504,6.9,8.0,2150,36.9%
91,Go Cuckoo!,2,2719,6.7,-1.0,900,36.9%
92,Endeavor: Age of Sail,2,113,8.0,-1.0,6220,36.9%
93,Elk Fest,2,3271,6.2,5.0,1803,36.9%
94,Drop It,2,1428,6.9,8.0,1989,36.9%
95,Century: Spice Road,2,250,7.4,7.0,18492,36.9%
96,Between Two Cities,2,588,7.0,8.0,9466,36.9%
97,Airlines Europe,2,419,7.3,8.0,6809,36.9%
98,Viticulture Essential Edition,1,23,8.1,7.0,29285,20.5%
99,UNO,1,20170,5.4,6.0,21129,20.5%
100,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,1,-1,7.8,10.0,5206,20.5%
101,Suspend,1,3660,6.3,-1.0,1076,20.5%
102,Stack-A-Biddi,1,14194,6.1,7.0,59,20.5%
103,Solenia,1,1254,7.1,8.0,1867,20.5%
104,Skull,1,381,7.2,6.0,14130,20.5%
105,Rory's Story Cubes: Rampage,1,12541,6.8,-1.0,43,20.5%
106,Rory's Story Cubes: Prehistoria,1,5146,6.7,-1.0,287,20.5%
107,Rory's Story Cubes: Powers,1,10241,6.8,-1.0,63,20.5%
108,Rory's Story Cubes: Medic,1,7603,6.7,8.0,128,20.5%
109,Rory's Story Cubes: Explore,1,12698,6.7,-1.0,41,20.5%
110,Rory's Story Cubes: Enchanted,1,4969,6.7,8.0,316,20.5%
111,Rory's Story Cubes,1,2433,6.3,8.0,3215,20.5%
112,Robo Rally,1,1242,7.1,-1.0,2272,20.5%
113,Raiders of the North Sea,1,91,7.8,-1.0,15886,20.5%
114,Proteus,1,6222,6.6,9.0,203,20.5%
115,Medieval Academy,1,1018,7.0,-1.0,3540,20.5%
116,Lunte,1,15232,6.0,-1.0,86,20.5%
117,Lovecraft Letter,1,838,7.2,-1.0,2958,20.5%
118,Loony Quest,1,843,6.9,-1.0,5492,20.5%
119,Labyrinth,1,1612,6.4,-1.0,10468,20.5%
120,Kakerlakensuppe,1,4631,6.2,8.0,791,20.5%
121,Ethnos,1,248,7.5,7.0,9707,20.5%
122,Drakon (Fourth Edition),1,3115,6.6,-1.0,916,20.5%
123,Dale of Merchants 2,1,1160,7.3,-1.0,1607,20.5%
124,Concordia,1,18,8.1,8.0,27940,20.5%
125,Concept,1,756,6.8,-1.0,15389,20.5%
126,Carcassonne Big Box,1,-1,7.6,-1.0,952,20.5%
127,Cable Car,1,2405,6.7,8.0,1188,20.5%
128,Brick Party,1,3892,6.7,8.0,513,20.5%
129,Azul,1,50,7.8,-1.0,53207,20.5%
130,Awkward Guests,1,375,7.7,-1.0,3608,20.5%
131,Automania,1,913,7.3,-1.0,2167,20.5%
132,Asking for Trobils,1,2405,7.0,7.0,808,20.5%
133,Architects of the West Kingdom,1,79,7.8,-1.0,16705,20.5%
134,Arboretum,1,254,7.4,-1.0,13034,20.5%
135,Zombie Dice 3: School Bus,0,-1,6.7,-1.0,1153,0.0%
136,Zombie Dice 2: Double Feature,0,-1,6.6,6.0,2480,0.0%
137,Zany Penguins,0,2691,6.7,-1.0,967,0.0%
138,Wibbell++,0,-1,7.3,-1.0,163,0.0%
139,Viticulture: Tuscany Essential Edition,0,-1,8.6,-1.0,5597,0.0%
140,Unlock!: Escape Adventures,0,-1,7.4,-1.0,4811,0.0%
141,Two Rooms and a Boom: Necroboomicon Expansion Pack,0,-1,7.1,8.0,110,0.0%
142,Trekking the National Parks,0,3027,7.0,-1.0,565,0.0%
143,Tiny Epic Dinosaurs,0,1305,7.5,-1.0,1222,0.0%
144,Tinderblox,0,7889,7.2,-1.0,87,0.0%
145,Ticket to Ride: Europa 1912,0,-1,7.6,10.0,4752,0.0%
146,Shadows: Amsterdam,0,2409,6.7,9.0,1288,0.0%
147,Seven Dragons,0,3109,6.3,-1.0,1711,0.0%
148,Saboteur 2 (expansion-only editions),0,-1,7.0,-1.0,4553,0.0%
149,Rory's Story Cubes: Voyages,0,3130,6.6,8.0,866,0.0%
150,Rory's Story Cubes: Mythic,0,8066,6.9,-1.0,105,0.0%
151,Roll to the Top!,0,2533,6.9,-1.0,859,0.0%
152,Revolution! Anarchy,0,-1,7.5,7.0,156,0.0%
153,Raiders of the North Sea: Hall of Heroes,0,-1,8.2,-1.0,2193,0.0%
154,The Quest for El Dorado: Heroes & Hexes,0,-1,7.7,-1.0,704,0.0%
155,Pyramid Poker,0,3552,6.6,7.0,601,0.0%
156,Progress: Evolution of Technology,0,2246,6.5,7.0,1791,0.0%
157,Port Royal: Just One More Contract...,0,-1,7.5,7.0,1780,0.0%
158,Pixie Queen,0,2012,7.2,9.0,933,0.0%
159,Omen: A Reign of War,0,1193,7.4,-1.0,1458,0.0%
160,Oceanos,0,1260,6.9,-1.0,2890,0.0%
161,NMBR 9,0,869,6.9,-1.0,5682,0.0%
162,Neanderthal,0,1240,7.4,-1.0,1418,0.0%
163,Mysterium,0,256,7.3,-1.0,31970,0.0%
164,Mord im Arosa,0,2278,6.6,-1.0,1619,0.0%
165,Monikers: The Shut Up & Sit Down Nonsense Box,0,2809,8.1,7.0,302,0.0%
166,Monikers: Something Something,0,3559,8.1,7.0,210,0.0%
167,Monikers: Shmonikers,0,3031,8.0,7.0,279,0.0%
168,Mob Town: City Limits,0,-1,6.9,-1.0,10,0.0%
169,Mob Town,0,8372,6.6,-1.0,110,0.0%
170,Mint Works,0,804,7.0,6.0,4905,0.0%
171,Medieval Academy: Expansion «Gallantry» and «Magic»,0,-1,7.1,-1.0,88,0.0%
172,Las Vegas Boulevard,0,-1,7.3,10.0,980,0.0%
173,Kittin,0,11274,6.6,-1.0,57,0.0%
174,Kingdomino: Age of Giants,0,-1,7.3,-1.0,1812,0.0%
175,King of Tokyo: Power Up!,0,-1,7.6,9.0,10407,0.0%
176,King of Tokyo: Halloween,0,-1,7.2,8.0,4476,0.0%
177,Hive: The Pillbug,0,-1,7.7,8.0,1953,0.0%
178,Hive Pocket,0,-1,7.7,9.0,8601,0.0%
179,Helvetia,0,1359,7.0,-1.0,1948,0.0%
180,Heckmeck Extrawurm,0,-1,7.0,9.0,501,0.0%
181,The Game of 49,0,3109,6.4,-1.0,1112,0.0%
182,For Sale,0,301,7.2,7.0,23815,0.0%
183,Finca: El Razul,0,-1,7.1,7.0,294,0.0%
184,A Fake Artist Goes to New York,0,656,7.2,10.0,4768,0.0%
185,Escape: The Curse of the Temple – Expansion 1: Illusions,0,-1,7.4,-1.0,979,0.0%
186,Escape: The Curse of the Temple,0,544,7.0,7.0,15459,0.0%
187,Epic Card Game,0,1909,6.5,-1.0,4292,0.0%
188,Endeavor: Age of Expansion,0,-1,8.4,-1.0,289,0.0%
189,Dixit: Origins,0,-1,7.8,-1.0,2316,0.0%
190,Dixit 3: Journey,0,-1,7.8,7.0,2478,0.0%
191,Dice of Crowns,0,6739,6.5,-1.0,280,0.0%
192,Deception: Undercover Allies,0,-1,8.0,-1.0,912,0.0%
193,Dale of Merchants Collection,0,2172,7.9,-1.0,481,0.0%
194,Dale of Merchants 3,0,4774,8.0,-1.0,142,0.0%
195,Citadels,0,403,7.1,7.0,48290,0.0%
196,Chronicles of Crime: The Millennium Series – Chronicles of Time Expansion,0,-1,8.5,-1.0,28,0.0%
197,Chronicles of Crime: Noir,0,-1,8.1,-1.0,912,0.0%
198,Chronicles of Crime: 2400,0,8130,8.3,-1.0,51,0.0%
199,Chronicles of Crime: 1900,0,7810,8.3,-1.0,53,0.0%
200,Chronicles of Crime: 1400,0,1840,8.1,-1.0,597,0.0%
201,Champions of Midgard: Valhalla,0,-1,8.4,-1.0,2718,0.0%
202,Cards Against Humanity,0,4284,5.9,6.0,23175,0.0%
203,Carcassonne: The Robbers,0,-1,6.2,-1.0,809,0.0%
204,Carcassonne: The River,0,-1,7.0,-1.0,9925,0.0%
205,Carcassonne: The Messengers,0,-1,6.4,-1.0,951,0.0%
206,Carcassonne: The Gold Mines,0,-1,6.9,-1.0,1114,0.0%
207,Carcassonne: The Flying Machines,0,-1,6.7,-1.0,1168,0.0%
208,Carcassonne: The Ferries,0,-1,6.8,-1.0,1099,0.0%
209,Carcassonne: Mage & Witch,0,-1,6.7,-1.0,946,0.0%
210,"Carcassonne: Expansion 8 – Bridges, Castles and Bazaars",0,-1,7.0,-1.0,2439,0.0%
211,Carcassonne: Expansion 5 – Abbey & Mayor,0,-1,7.1,-1.0,4613,0.0%
212,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,-1.0,15539,0.0%
213,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,-1.0,19773,0.0%
214,Can't Stop: Rollin' Down the Highway,0,-1,6.2,-1.0,76,0.0%
215,Automobiles: Racing Season,0,-1,7.7,8.0,231,0.0%
216,Animal Upon Animal: Crest Climbers,0,4111,7.0,8.0,314,0.0%
217,The Ancient World (Second Edition),0,1521,7.7,-1.0,847,0.0%
218,Agricola: Family Edition,0,1229,7.1,8.0,1966,0.0%
219,5-Minute Mystery,0,2671,7.5,-1.0,502,0.0%
220,5-Minute Dungeon: Curses! Foiled Again!,0,-1,7.4,-1.0,653,0.0%
