,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
36,Ingenious,3,426,7.1,8.0,15617,49.8%
37,Gloom,3,1776,6.3,6.8,13569,49.8%
38,Lost Cities,3,322,7.2,7.8,37164,49.8%
39,Alien Frontiers,3,232,7.4,-1.0,14122,49.8%
40,Twilight Struggle,2,10,8.3,9.5,40694,36.9%
41,Titan,2,1057,7.0,9.0,3861,36.9%
42,Through the Ages: A Story of Civilization,2,49,7.9,8.0,17986,36.9%
43,Puerto Rico,2,28,8.0,8.5,63032,36.9%
44,Discworld: Ankh-Morpork,2,466,7.2,7.0,9231,36.9%
45,Hive,2,246,7.3,6.5,29494,36.9%
46,Le Havre,2,47,7.9,7.0,26395,36.9%
47,Guerra De Mitos II,2,9183,7.7,6.0,70,36.9%
48,The Great Dalmuti,2,1381,6.6,6.0,6862,36.9%
49,El Grande,2,78,7.8,8.0,23511,36.9%
50,Erosion,2,7226,6.2,7.0,239,36.9%
51,Eldritch Horror,2,82,7.8,7.2,29279,36.9%
52,Dominant Species,2,64,7.8,9.5,17989,36.9%
53,Coloretto,2,542,7.0,6.5,17960,36.9%
54,The Castles of Burgundy,2,15,8.1,7.5,46330,36.9%
55,"1,2,3! Now you see me...",2,9493,6.1,7.5,242,36.9%
56,Zombicide Season 3: Rue Morgue,1,779,7.5,-1.0,2444,20.5%
57,Wazabi,1,5530,5.9,-1.0,1181,20.5%
58,Troyes,1,83,7.8,-1.0,18847,20.5%
59,Through the Desert,1,499,7.1,7.5,12705,20.5%
60,Small World,1,255,7.3,6.5,61593,20.5%
61,Santiago de Cuba,1,993,6.9,7.5,4222,20.5%
62,Saboteur,1,1075,6.6,7.5,25602,20.5%
63,Russian Railroads,1,90,7.8,7.7,14806,20.5%
64,The Rose King,1,1282,6.8,6.5,3149,20.5%
65,Roma,1,1149,6.8,-1.0,4454,20.5%
66,Reef Encounter,1,650,7.1,-1.0,4966,20.5%
67,One Zero One,1,4639,6.5,8.0,432,20.5%
68,Mr. Jack,1,530,7.0,6.0,15314,20.5%
69,Modern Art,1,221,7.4,7.5,16670,20.5%
70,Metro,1,1813,6.4,7.0,5656,20.5%
71,The Manhattan Project,1,323,7.4,7.8,9100,20.5%
72,Lewis & Clark: The Expedition,1,202,7.5,7.8,12899,20.5%
73,Lancaster,1,345,7.4,-1.0,6661,20.5%
74,Loot,1,1982,6.3,7.0,5922,20.5%
75,Kingdoms,1,1329,6.6,6.5,4645,20.5%
76,Keyflower,1,72,7.8,7.0,18952,20.5%
77,Kakerlakensuppe,1,4631,6.2,7.0,791,20.5%
78,Jaipur,1,135,7.5,7.5,37008,20.5%
79,Istanbul,1,117,7.6,-1.0,25157,20.5%
80,Historia,1,1383,6.9,-1.0,2244,20.5%
81,Here I Stand,1,277,7.9,9.0,3561,20.5%
82,Le Havre: Le Grand Hameau,1,-1,7.8,7.0,1103,20.5%
83,Guillotine,1,1182,6.5,7.0,19362,20.5%
84,Goa,1,180,7.6,7.5,10921,20.5%
85,Glory to Rome,1,200,7.5,7.0,12957,20.5%
86,Galaxy Trucker,1,191,7.4,-1.0,29437,20.5%
87,Fearsome Floors,1,1115,6.7,7.0,7539,20.5%
88,Euphoria: Build a Better Dystopia,1,405,7.3,-1.0,9334,20.5%
89,Dungeon Petz,1,208,7.5,7.0,12668,20.5%
90,Dominion: Intrigue,1,84,7.7,7.5,30066,20.5%
91,Dixit,1,278,7.3,5.5,50499,20.5%
92,CO₂,1,786,7.2,8.0,3693,20.5%
93,Concordia,1,18,8.1,-1.0,27940,20.5%
94,Citadels,1,403,7.1,-1.0,48290,20.5%
95,Caverna: The Cave Farmers,1,30,8.0,8.0,28040,20.5%
96,Catan,1,395,7.2,6.5,101212,20.5%
97,Brass: Lancashire,1,19,8.2,8.0,19333,20.5%
98,Bohnanza,1,450,7.0,7.5,38186,20.5%
99,Agricola: All Creatures Big and Small,1,279,7.4,8.0,12301,20.5%
100,Age of Steam,1,118,7.8,8.0,8840,20.5%
101,Adios Amigos,1,4900,6.2,5.5,663,20.5%
102,Zulus on the Ramparts!: The Battle of Rorke's Drift – Second Edition,0,1894,7.4,-1.0,881,0.0%
103,Zombicide: Toxic City Mall,0,-1,7.7,-1.0,2541,0.0%
104,Zombicide: Angry Neighbors,0,-1,7.6,-1.0,906,0.0%
105,Zombicide Season 2: Prison Outbreak,0,582,7.4,-1.0,4247,0.0%
106,ZÈRTZ,0,653,7.3,-1.0,3909,0.0%
107,Zero!,0,3010,6.9,-1.0,593,0.0%
108,Yspahan,0,576,7.1,-1.0,7744,0.0%
109,Wizard Kings: Expansion Maps,0,-1,7.1,-1.0,167,0.0%
110,Wizard Kings: Expansion Armies,0,-1,7.0,-1.0,225,0.0%
111,Wizard Kings,0,2422,6.7,-1.0,1181,0.0%
112,Wilderness War,0,823,7.7,-1.0,1682,0.0%
113,We Didn't Playtest This: Legacies,0,6353,6.1,-1.0,426,0.0%
114,We Didn't Playtest This At All: Chaos Pack,0,-1,6.1,-1.0,311,0.0%
115,We Didn't Playtest This At All,0,19717,5.5,-1.0,3037,0.0%
116,Wasabi!,0,1532,6.5,-1.0,4734,0.0%
117,War of the Ring: Lords of Middle-earth – Treebeard Mini-Expansion,0,-1,7.9,-1.0,474,0.0%
118,Virgin Queen,0,662,8.1,-1.0,1555,0.0%
119,Friday,0,413,7.1,-1.0,16438,0.0%
120,Victory in Europe,0,6581,7.0,-1.0,159,0.0%
121,Urban Sprawl,0,1673,6.8,-1.0,1971,0.0%
122,Union Pacific,0,668,7.2,-1.0,4173,0.0%
123,Uchronia,0,2802,6.5,-1.0,1171,0.0%
124,Tzolk'in: The Mayan Calendar – Tribes & Prophecies – Mini Expansion 1,0,-1,7.6,-1.0,366,0.0%
125,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
126,Tzolk'in: The Mayan Calendar – Mini Expansion 2,0,-1,7.6,-1.0,491,0.0%
127,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
128,TZAAR,0,425,7.7,-1.0,3215,0.0%
129,"Twilight Struggle: ""Referendum NATO"" Promo Card",0,-1,7.5,8.5,49,0.0%
130,Turn the Tide,0,1189,6.8,-1.0,3995,0.0%
131,Troyes: Bonus Cards,0,-1,7.6,-1.0,764,0.0%
132,Trivial Pursuit: Genus Edition,0,20216,5.2,-1.0,7455,0.0%
133,Triumphant Fox: Rommel's Finest Hour,0,8702,7.5,-1.0,63,0.0%
134,Trains,0,503,7.2,-1.0,7653,0.0%
135,Traders of Osaka,0,1198,6.8,8.0,3208,0.0%
136,Tinners' Trail,0,654,7.3,-1.0,3806,0.0%
137,Tigris & Euphrates,0,92,7.7,6.5,25297,0.0%
138,"The Tide at Sunrise: The Russo-Japanese War, 1904-1905",0,4952,7.0,-1.0,226,0.0%
139,Ticket to Ride: USA 1910,0,-1,8.0,7.5,10064,0.0%
140,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,0,-1,7.8,-1.0,5206,0.0%
141,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,0,-1,7.7,-1.0,5150,0.0%
142,Thurn and Taxis: Power and Glory,0,-1,7.2,-1.0,2079,0.0%
143,Thurn and Taxis,0,428,7.1,-1.0,18091,0.0%
144,Texas Glory,0,5669,7.0,-1.0,181,0.0%
145,Test of Fire: Bull Run 1861,0,5103,6.5,-1.0,333,0.0%
146,Tesla vs. Edison: War of Currents,0,2104,6.7,-1.0,1455,0.0%
147,Terraforming Mars,0,4,8.4,-1.0,64485,0.0%
148,Terra Mystica: 4 Town Tiles,0,-1,8.1,-1.0,842,0.0%
149,Tempus,0,2003,6.5,-1.0,2536,0.0%
150,Sword of Rome,0,1201,7.3,-1.0,1556,0.0%
151,Sushi Go Party!,0,188,7.5,-1.0,22195,0.0%
152,Super Munchkin,0,5358,5.9,-1.0,2637,0.0%
153,Sun of York: The War of the Roses 1453-1485,0,7580,6.4,-1.0,170,0.0%
154,Summoner Wars: Sairook,0,-1,7.7,-1.0,262,0.0%
155,Summoner Wars: Master Set,0,226,7.5,-1.0,10344,0.0%
156,Summoner Wars: Khexhu,0,-1,7.6,-1.0,243,0.0%
157,Summoner Wars: Khan Queso,0,-1,7.7,-1.0,276,0.0%
158,Summoner Wars: Bodgan,0,-1,7.6,-1.0,163,0.0%
159,Successors (Third Edition),0,1275,7.5,-1.0,1189,0.0%
160,String Railway,0,2613,6.4,-1.0,1864,0.0%
161,Steam: Map Expansion #2,0,-1,7.9,-1.0,154,0.0%
162,Steam: Map Expansion #1,0,-1,7.8,-1.0,303,0.0%
163,Steam,0,186,7.6,-1.0,9546,0.0%
164,Star Wars: X-Wing Miniatures Game – YT-2400 Freighter Expansion Pack,0,-1,8.0,-1.0,543,0.0%
165,Star Wars: X-Wing Miniatures Game – TIE Defender Expansion Pack,0,-1,7.8,-1.0,709,0.0%
166,Star Wars: X-Wing Miniatures Game – StarViper Expansion Pack,0,-1,7.6,-1.0,405,0.0%
167,Star Wars: X-Wing Miniatures Game – Most Wanted Expansion Pack,0,-1,8.1,-1.0,521,0.0%
168,Star Wars: X-Wing Miniatures Game – M3-A Interceptor Expansion Pack,0,-1,7.4,-1.0,338,0.0%
169,Star Wars: X-Wing Miniatures Game – IG-2000 Expansion Pack,0,-1,7.9,-1.0,344,0.0%
170,Star Wars: X-Wing Miniatures Game – Z-95 Headhunter Expansion Pack,0,-1,7.7,-1.0,638,0.0%
171,Star Wars: X-Wing Miniatures Game – VT-49 Decimator Expansion Pack,0,-1,8.0,-1.0,514,0.0%
172,Star Wars: X-Wing Miniatures Game – TIE Phantom Expansion Pack,0,-1,8.1,-1.0,782,0.0%
173,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,0,-1,7.8,-1.0,1965,0.0%
174,Star Wars: X-Wing Miniatures Game – Tantive IV Expansion Pack,0,-1,7.9,-1.0,455,0.0%
175,Star Wars: X-Wing Miniatures Game – Lambda-class Shuttle Expansion Pack,0,-1,7.7,-1.0,950,0.0%
176,Star Wars: X-Wing Miniatures Game – TIE Interceptor Expansion Pack,0,-1,8.0,-1.0,1483,0.0%
177,Star Wars: X-Wing Miniatures Game – HWK-290 Expansion Pack,0,-1,7.5,-1.0,939,0.0%
178,Star Wars: X-Wing Miniatures Game – Millennium Falcon Expansion Pack,0,-1,8.1,-1.0,2060,0.0%
179,Star Wars: X-Wing Miniatures Game – Slave I Expansion Pack,0,-1,8.0,-1.0,1661,0.0%
180,Star Wars: X-Wing Miniatures Game – TIE Bomber Expansion Pack,0,-1,7.7,-1.0,1058,0.0%
181,Star Wars: X-Wing Miniatures Game – Rebel Aces Expansion Pack,0,-1,8.0,-1.0,772,0.0%
182,Star Wars: X-Wing Miniatures Game – Imperial Aces Expansion Pack,0,-1,8.0,-1.0,1002,0.0%
183,Star Wars: X-Wing Miniatures Game – Y-Wing Expansion Pack,0,-1,7.8,-1.0,1816,0.0%
184,Star Wars: X-Wing Miniatures Game – X-Wing Expansion Pack,0,-1,7.9,-1.0,1605,0.0%
185,Star Wars: X-Wing Miniatures Game – B-Wing Expansion Pack,0,-1,7.9,-1.0,1245,0.0%
186,Star Wars: X-Wing Miniatures Game – A-Wing Expansion Pack,0,-1,7.8,-1.0,1510,0.0%
187,Star Wars: X-Wing Miniatures Game – E-Wing Expansion Pack,0,-1,7.8,-1.0,718,0.0%
188,Star Realms,0,115,7.6,-1.0,35855,0.0%
189,Star Munchkin: Space Ships,0,-1,6.7,-1.0,352,0.0%
190,Star Munchkin 2: The Clown Wars,0,-1,6.4,-1.0,1158,0.0%
191,Star Munchkin,0,3157,6.1,-1.0,4642,0.0%
192,Stalingrad Pocket: The Wehrmacht's Greatest Disaster – 2nd Edition,0,3174,7.3,-1.0,419,0.0%
193,SPQR,0,2813,7.4,-1.0,471,0.0%
194,The Speicherstadt,0,788,7.0,-1.0,4750,0.0%
195,Space Station,0,5628,6.6,-1.0,294,0.0%
196,Space Hulk (Fourth Edition),0,794,8.0,-1.0,1572,0.0%
197,Space Empires: Close Encounters,0,-1,8.3,-1.0,522,0.0%
198,Space Empires: 4X,0,492,7.7,-1.0,3020,0.0%
199,Sorry! Sliders,0,2004,6.4,-1.0,3647,0.0%
200,Soldier Kings: The Seven Years War Worldwide,0,6798,6.4,-1.0,270,0.0%
201,Smash Up: Awesome Level 9000,0,523,7.3,-1.0,6489,0.0%
202,Small World: Cursed!,0,-1,7.5,-1.0,5720,0.0%
203,Small World: A Spider's Web,0,-1,7.6,-1.0,1095,0.0%
204,Small World: Royal Bonus,0,-1,7.5,-1.0,1254,0.0%
205,Small World: Realms,0,-1,7.3,-1.0,1781,0.0%
206,Small World: Be Not Afraid...,0,-1,7.6,-1.0,5286,0.0%
207,Small World: Tales and Legends,0,-1,7.2,-1.0,3266,0.0%
208,Catan Dice Game,0,6377,5.7,-1.0,5143,0.0%
209,Sid Meier's Civilization: The Boardgame,0,17014,5.6,-1.0,2677,0.0%
210,Shattered States,0,12506,6.6,-1.0,47,0.0%
211,SET,0,1438,6.5,-1.0,10813,0.0%
212,Paths of Glory,0,153,8.1,-1.0,4522,0.0%
213,Scrabble,0,1807,6.3,-1.0,26658,0.0%
214,San Juan,0,293,7.3,-1.0,22214,0.0%
215,Samurai,0,209,7.5,-1.0,14736,0.0%
216,Russian Rails,0,3646,7.0,-1.0,424,0.0%
217,Rummikub,0,1638,6.4,-1.0,13147,0.0%
218,Ruins,0,-1,7.8,-1.0,115,0.0%
219,Ruddy Vikings: Heroic Deck,0,-1,4.5,-1.0,15,0.0%
220,Ruddy Vikings,0,18474,4.9,-1.0,50,0.0%
221,Rommel: The Last Glory in Kasserine,0,11833,6.5,-1.0,68,0.0%
222,Roll for the Galaxy,0,94,7.7,-1.0,26342,0.0%
223,Risk: The Lord of the Rings,0,4335,5.9,-1.0,4353,0.0%
224,Risk: Star Wars – The Clone Wars Edition,0,4793,6.0,-1.0,1545,0.0%
225,Risk: Édition Napoléon,0,6516,6.6,-1.0,267,0.0%
226,Risk 2210 A.D.,0,1290,6.7,-1.0,6692,0.0%
227,Risk,0,19446,5.6,-1.0,30178,0.0%
228,Rise of Empires,0,1264,7.0,-1.0,2017,0.0%
229,Rise of Augustus,0,983,6.7,-1.0,7564,0.0%
230,The Resistance: Avalon,0,131,7.6,-1.0,27053,0.0%
231,The Republic of Rome,0,494,7.5,-1.0,3922,0.0%
232,Reef Encounter of the Second Kind,0,-1,7.1,-1.0,170,0.0%
233,Railways Through Time,0,-1,7.4,-1.0,236,0.0%
234,Railways of the World: The Card Game Expansion,0,-1,7.1,-1.0,74,0.0%
235,Railways of the World: Event Deck,0,-1,7.5,-1.0,227,0.0%
236,Railways of the Western U.S.,0,-1,8.0,-1.0,510,0.0%
237,Railways of North America,0,-1,7.8,-1.0,220,0.0%
238,Railroad Dice: Germany,0,-1,6.4,-1.0,85,0.0%
239,Railroad Dice 2,0,6962,6.4,-1.0,196,0.0%
240,Railroad Dice,0,5277,6.2,-1.0,509,0.0%
241,Race for the Galaxy: The Gathering Storm,0,-1,8.1,-1.0,9575,0.0%
242,Race for the Galaxy: The Brink of War,0,-1,7.8,-1.0,3439,0.0%
243,Race for the Galaxy: Alien Artifacts,0,-1,7.5,-1.0,1496,0.0%
244,Ra,0,177,7.5,-1.0,19077,0.0%
245,Primordial Soup,0,913,6.9,-1.0,4539,0.0%
246,Power Grid: Taxes,0,-1,6.8,-1.0,250,0.0%
247,Power Grid: BGG Promo Card Set,0,-1,7.5,-1.0,602,0.0%
248,Potion-Making: Practice,0,4778,6.2,-1.0,809,0.0%
249,Potion-Making: Guild Of Alchemists,0,-1,6.4,-1.0,169,0.0%
250,Polis: Fight for the Hegemony,0,753,7.6,-1.0,2100,0.0%
251,Pocket Rockets,0,4003,6.3,-1.0,766,0.0%
252,Pocket Battles: Macedonians vs. Persians,0,4315,6.8,-1.0,368,0.0%
253,Pocket Battles: Elves vs. Orcs,0,3356,6.5,-1.0,814,0.0%
254,Pico Pico,0,-1,6.4,6.7,9,0.0%
255,Pickomino,0,1252,6.6,6.0,8983,0.0%
256,Phalanx: Great Battles of Alexander Module,0,-1,7.5,-1.0,82,0.0%
257,Pax Romana,0,2204,7.4,-1.0,661,0.0%
258,Pax Britannica: The Colonial Era 1880 to the Great War,0,3117,6.7,-1.0,752,0.0%
259,Paul Koenig's The Bulge: 6th Panzer Army,0,9130,7.2,-1.0,57,0.0%
260,Patchistory,0,1163,7.1,-1.0,2022,0.0%
261,Pandemic: On the Brink,0,-1,8.1,7.0,16131,0.0%
262,Origins: How We Became Human,0,3620,6.7,-1.0,510,0.0%
263,Ora et Labora,0,136,7.7,-1.0,9747,0.0%
264,Onward to Venus,0,1912,6.9,-1.0,1326,0.0%
265,Onirim,0,1188,6.7,-1.0,5773,0.0%
266,No Retreat!: The North African Front,0,3658,7.3,-1.0,317,0.0%
267,The New Era: Spiel 2011 Promo Pack,0,-1,7.4,-1.0,118,0.0%
268,The New Era,0,1224,7.5,-1.0,1261,0.0%
269,Castaways,0,1594,7.0,-1.0,1678,0.0%
270,Napoleon against Europe,0,4182,7.7,-1.0,208,0.0%
271,Mythotopia,0,1708,6.9,-1.0,1707,0.0%
272,Munchkinomicon,0,-1,6.7,-1.0,424,0.0%
273,Munchkin: Waiting For Santa,0,-1,6.6,-1.0,359,0.0%
274,Munchkin Zombies 2: Armed and Dangerous,0,-1,6.8,-1.0,428,0.0%
275,Munchkin Zombies,0,3003,6.2,7.5,3133,0.0%
276,Munchkin Tricky Treats,0,-1,6.8,-1.0,156,0.0%
277,Munchkin The Guild,0,-1,6.8,-1.0,326,0.0%
278,Munchkin Skullkickers,0,-1,6.9,-1.0,137,0.0%
279,Munchkin Santa's Revenge,0,-1,6.8,-1.0,281,0.0%
280,Munchkin Reindeer Games,0,-1,6.8,-1.0,210,0.0%
281,Munchkin Penny Arcade,0,-1,6.5,-1.0,157,0.0%
282,Munchkin Pathfinder: Gobsmacked!,0,-1,6.8,-1.0,115,0.0%
283,Munchkin Legends,0,3591,6.4,-1.0,1068,0.0%
284,Munchkin Jumbo D6,0,-1,6.5,-1.0,73,0.0%
285,Munchkin Gets Promoted,0,-1,7.0,-1.0,133,0.0%
286,Munchkin Game Changers,0,-1,6.7,-1.0,204,0.0%
287,Munchkin Fairy Dust Dice,0,-1,7.0,-1.0,92,0.0%
288,Munchkin Fairy Dust,0,-1,6.6,-1.0,652,0.0%
289,Munchkin Dragons,0,-1,7.0,-1.0,288,0.0%
290,Munchkin Dice,0,-1,6.4,7.0,643,0.0%
291,Munchkin Cthulhu 4: Crazed Caverns,0,-1,6.6,-1.0,392,0.0%
292,Munchkin Cthulhu 3: The Unspeakable Vault,0,-1,6.5,5.0,837,0.0%
293,Munchkin Cthulhu 2: Call of Cowthulhu,0,-1,6.5,6.0,1177,0.0%
294,Munchkin Cthulhu,0,2776,6.2,7.0,4961,0.0%
295,Munchkin Booty: Fish & Ships,0,-1,6.9,-1.0,241,0.0%
296,Munchkin Blender,0,-1,5.9,-1.0,850,0.0%
297,Munchkin Apocalypse,0,3189,6.5,-1.0,1346,0.0%
298,"Munchkin 8: Half Horse, Will Travel",0,-1,6.8,5.0,694,0.0%
299,Munchkin 7: Cheat With Both Hands,0,-1,6.6,5.5,706,0.0%
300,Munchkin 7: More Good Cards,0,-1,6.5,6.0,539,0.0%
301,Munchkin 6: Demented Dungeons,0,-1,6.5,5.5,1784,0.0%
302,Munchkin 5: De-Ranged,0,-1,6.6,6.0,1921,0.0%
303,Munchkin 4: The Need for Steed,0,-1,6.5,6.0,3361,0.0%
304,Munchkin 3: Clerical Errors,0,-1,6.5,6.0,4859,0.0%
305,Munchkin 2: Unnatural Axe,0,-1,6.4,6.0,6705,0.0%
306,Mr. Jack Pocket: Goodies,0,-1,6.9,-1.0,158,0.0%
307,Mr. Jack Pocket,0,797,6.9,-1.0,7558,0.0%
308,Mechs vs. Minions,0,42,8.0,-1.0,14015,0.0%
309,"Matanikau: Battles on the Matanikau River, Guadalcanal, 1942",0,8174,6.7,-1.0,104,0.0%
310,Maria,0,329,8.0,-1.0,2773,0.0%
311,March of the Ants,0,1795,7.2,-1.0,1128,0.0%
312,Manoeuvre,0,911,7.3,-1.0,2327,0.0%
313,The Manhattan Project: Second Stage,0,-1,7.5,-1.0,737,0.0%
314,The Manhattan Project: Nations Expansion,0,-1,7.5,-1.0,994,0.0%
315,Mahjong,0,760,7.0,7.5,6439,0.0%
316,Magic Realm,0,1247,7.2,-1.0,1976,0.0%
317,Mage Knight Board Game,0,26,8.1,6.0,27775,0.0%
318,Machiavelli,0,2085,7.1,-1.0,1033,0.0%
319,Lords of the Spanish Main,0,10079,6.6,-1.0,64,0.0%
320,Lords of the Sierra Madre (Second Edition),0,8687,6.4,-1.0,142,0.0%
321,Lords of the Renaissance,0,13759,6.2,-1.0,48,0.0%
322,London,0,389,7.4,-1.0,6275,0.0%
323,Light Speed,0,3153,6.3,7.5,1202,0.0%
324,Level 7 [Invasion],0,5924,6.8,-1.0,192,0.0%
325,"Labyrinth: The War on Terror, 2001 – ?",0,385,7.6,-1.0,4317,0.0%
326,Kutuzov,0,5337,6.9,-1.0,233,0.0%
327,Kriegbot Expansion,0,-1,7.2,-1.0,17,0.0%
328,Kriegbot,0,9991,7.2,-1.0,62,0.0%
329,Kremlin,0,1176,7.0,-1.0,2790,0.0%
330,Merchants & Marauders,0,268,7.4,-1.0,12712,0.0%
331,King Down,0,19460,4.9,-1.0,114,0.0%
332,Khet: The Laser Game,0,1981,6.5,-1.0,2648,0.0%
333,Keyflower: The Farmers,0,-1,7.9,-1.0,1119,0.0%
334,Keyflower: Key Celeste,0,-1,7.4,-1.0,393,0.0%
335,Kalah,0,3728,5.9,-1.0,5918,0.0%
336,Kaispeicher,0,-1,7.5,-1.0,646,0.0%
337,JENA!,0,8642,6.9,-1.0,105,0.0%
338,In the Year of the Dragon,0,297,7.4,-1.0,10759,0.0%
339,Forbidden Island,0,721,6.8,-1.0,41883,0.0%
340,"The Hunters: German U-Boats at War, 1939-43",0,1047,7.8,-1.0,1396,0.0%
341,The Werewolves of Miller's Hollow: Characters,0,-1,7.3,-1.0,256,0.0%
342,The Werewolves of Miller's Hollow: New Moon,0,-1,6.7,-1.0,1012,0.0%
343,Hive: The Mosquito,0,-1,7.5,-1.0,2943,0.0%
344,Historia: The Ways of Command,0,-1,6.5,-1.0,63,0.0%
345,Historia: Golden Era,0,-1,6.4,-1.0,37,0.0%
346,Historia: Civilization Goals,0,-1,6.8,-1.0,79,0.0%
347,High Frontier Colonization,0,-1,8.3,-1.0,204,0.0%
348,High Frontier,0,1156,7.4,-1.0,1516,0.0%
349,HeroCard Nightmare,0,13223,5.9,-1.0,103,0.0%
350,Here I Stand: 2-Player Diplomacy Deck,0,-1,7.4,-1.0,152,0.0%
351,Hellas,0,3057,6.2,-1.0,2056,0.0%
352,Le Havre: The Inland Port,0,1129,6.9,7.5,3346,0.0%
353,Hannibal: Rome vs. Carthage,0,237,7.8,-1.0,4780,0.0%
354,Hanabi,0,391,7.1,-1.0,38808,0.0%
355,Hammer of the Scots,0,447,7.6,-1.0,3847,0.0%
356,War of the Ring: Second Edition,0,12,8.5,8.5,13658,0.0%
357,La Guerra Civil Española (1936),0,15325,6.0,-1.0,80,0.0%
358,Greenland,0,2023,7.0,-1.0,1052,0.0%
359,Greed Incorporated,0,2179,7.0,-1.0,905,0.0%
360,The Great Battles of Alexander: Deluxe Edition,0,1914,7.7,-1.0,670,0.0%
361,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
362,El Grande: Grossinquisitor und Kolonien,0,-1,7.3,-1.0,390,0.0%
363,Global Mogul,0,5109,7.0,-1.0,223,0.0%
364,The Gallerist,0,57,8.0,-1.0,9649,0.0%
365,Galaxy Trucker: Latest Models,0,-1,7.9,-1.0,533,0.0%
366,Galaxy Trucker: The Big Expansion,0,-1,8.0,-1.0,3114,0.0%
367,Galaxy Trucker: Even-Steven Cards,0,-1,7.2,-1.0,155,0.0%
368,Fury of Dracula (Second Edition),0,536,7.1,-1.0,8973,0.0%
369,Power Grid: Transformer Station,0,-1,7.5,-1.0,521,0.0%
370,Power Grid: Oracle & Industrial Espionage,0,-1,6.8,-1.0,191,0.0%
371,Power Grid: Warehouse,0,-1,7.2,-1.0,349,0.0%
372,Power Grid: Theme Park,0,-1,7.4,-1.0,282,0.0%
373,Power Grid: Flux Generator,0,-1,7.4,-1.0,603,0.0%
374,Power Grid: Supply Contract,0,-1,7.1,-1.0,255,0.0%
375,Friedrich,0,670,7.6,-1.0,2506,0.0%
376,Freedom: The Underground Railroad – Promo Cards,0,-1,7.7,-1.0,123,0.0%
377,Freedom: The Underground Railroad,0,396,7.6,-1.0,3860,0.0%
378,Florenza: Captains of Fortune,0,-1,6.8,-1.0,17,0.0%
379,Florenza,0,1581,7.4,-1.0,974,0.0%
380,First Train to Nuremberg,0,1897,7.1,-1.0,1048,0.0%
381,Field Commander: Napoleon,0,1513,7.7,-1.0,880,0.0%
382,A Few Acres of Snow,0,339,7.4,-1.0,7415,0.0%
383,Feudal,0,4485,6.1,-1.0,1399,0.0%
384,Factory Fun,0,1175,6.8,-1.0,3403,0.0%
385,Experiment,0,8434,6.1,-1.0,258,0.0%
386,Evolution: Time to Fly,0,-1,6.9,-1.0,379,0.0%
387,Evolution: The Origin of Species,0,3066,6.3,7.5,1920,0.0%
