,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
132,Maharaja: The Game of Palace Building in India,0,698,7.1,-1.0,4871,0.0%
133,Mage Knight Board Game,0,26,8.1,-1.0,27775,0.0%
134,Kogge,0,4354,6.8,-1.0,336,0.0%
135,Homesteaders,0,697,7.2,-1.0,3479,0.0%
136,High Society,0,566,7.1,8.0,8875,0.0%
137,Greenland,0,2023,7.0,-1.0,1052,0.0%
138,Fury of Dracula (Second Edition),0,536,7.1,-1.0,8973,0.0%
139,Friedrich,0,670,7.6,-1.0,2506,0.0%
140,Friday,0,413,7.1,-1.0,16438,0.0%
141,Frank's Zoo,0,1561,6.6,-1.0,3391,0.0%
142,Erosion,0,7226,6.2,7.0,239,0.0%
143,Cosmic Encounter,0,144,7.5,-1.0,27327,0.0%
144,The Castle of the Devil,0,2346,6.4,-1.0,2148,0.0%
145,Black Friday,0,2489,6.6,-1.0,1352,0.0%
146,Battlestations,0,2155,7.1,-1.0,926,0.0%
147,2 de Mayo,0,1468,6.9,6.0,1900,0.0%
148,1860: Railways on the Isle of Wight,0,1600,8.0,-1.0,644,0.0%
149,1856: Railroading in Upper Canada from 1856,0,1180,7.5,-1.0,1242,0.0%
