,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
65,Paladins of the West Kingdom,10,73,8.1,8.0,8082,90.0%
66,Maharaja: The Game of Palace Building in India,10,698,7.1,8.0,4871,90.0%
67,Ivanhoe,10,2192,6.5,8.0,1846,90.0%
68,Hansa,10,952,6.9,8.0,4937,90.0%
69,Broom Service,10,485,7.2,8.0,8067,90.0%
70,Black Box,10,3631,6.4,8.0,840,90.0%
71,Vegas Showdown,9,549,7.2,8.0,6077,87.4%
72,Puerto Rico,9,28,8.0,6.5,63032,87.4%
73,Oregon,9,1309,6.8,7.0,3218,87.4%
74,Manila,9,803,7.0,8.0,5483,87.4%
75,Helios,9,1791,6.8,7.0,1742,87.4%
76,Goa,9,180,7.6,9.0,10921,87.4%
77,I Go!,9,3330,6.4,6.0,994,87.4%
78,Architects of the West Kingdom,9,79,7.8,8.0,16705,87.4%
79,10 Days in Europe,9,2082,6.6,6.0,1878,87.4%
80,Tower of Babel,8,1814,6.6,8.0,2268,84.1%
81,Thebes,8,500,7.1,9.0,9162,84.1%
82,Masons,8,1991,6.5,7.0,2403,84.1%
83,Knatsch,8,11334,5.6,7.0,965,84.1%
84,Goldbräu,8,2909,6.4,8.0,1265,84.1%
85,The Castles of Burgundy: The Dice Game,8,1138,6.9,8.0,2962,84.1%
86,Bruges,8,260,7.4,8.0,10254,84.1%
87,Arkadia,8,995,6.9,10.0,4089,84.1%
88,To Court the King,7,1806,6.5,8.0,3870,80.0%
89,Siberia,7,4207,6.8,8.0,350,80.0%
90,The Quacks of Quedlinburg,7,67,7.8,7.0,22044,80.0%
91,Pick Picknic,7,1836,6.6,6.0,2533,80.0%
92,Lucca Città,7,6723,6.0,7.0,456,80.0%
93,Helvetia,7,1359,7.0,7.0,1948,80.0%
94,Friday,7,413,7.1,7.0,16438,80.0%
95,Fifth Avenue,7,5134,6.0,8.0,933,80.0%
96,The Bucket King,7,2875,6.3,7.0,1549,80.0%
97,Around the World in 80 Days,7,1730,6.6,7.0,3068,80.0%
98,Web of Power,6,714,7.3,9.0,3342,74.8%
99,Tigris & Euphrates,6,92,7.7,6.0,25297,74.8%
100,"Rome: Imperium, Circus Maximus, Hannibal vs Rome",6,4978,6.3,7.0,462,74.8%
101,Rialto,6,1037,6.9,7.0,3746,74.8%
102,Maya,6,4556,6.3,6.0,592,74.8%
103,Mamma Mia! Plus,6,3630,7.0,10.0,420,74.8%
104,Industria,6,2491,6.4,8.0,1760,74.8%
105,Heaven & Ale,6,264,7.6,9.0,6394,74.8%
106,Hart an der Grenze,6,3288,6.4,7.0,940,74.8%
107,El Grande,6,78,7.8,8.0,23511,74.8%
108,Go West!,6,7301,5.8,9.0,709,74.8%
109,For Sale,6,301,7.2,8.0,23815,74.8%
110,Emerald,6,3045,6.4,6.0,1296,74.8%
111,"Edel, Stein & Reich",6,1745,6.9,9.0,1485,74.8%
112,Dawn Under,6,3658,6.4,7.0,869,74.8%
113,Amazonas,6,3267,6.3,7.0,1229,74.8%
114,12 Thieves,5,2694,6.4,7.0,1536,68.3%
115,Die Säulen von Venedig,5,3624,6.6,7.0,603,68.3%
116,Railroad Revolution,5,807,7.4,6.0,2406,68.3%
117,Ra,5,177,7.5,7.0,19077,68.3%
118,Medina,5,1014,7.0,10.0,2937,68.3%
119,Klunker,5,4005,6.2,7.0,883,68.3%
120,Kahuna,5,1127,6.6,7.0,8402,68.3%
121,In the Shadow of the Emperor,5,1196,6.9,9.0,2864,68.3%
122,The Hanging Gardens,5,1574,6.8,8.0,2196,68.3%
123,Gloria Mundi,5,4429,6.1,7.0,1086,68.3%
124,Duell,5,4232,6.3,7.0,600,68.3%
125,Colonia,5,2597,6.6,5.0,1168,68.3%
126,Chicago Express,5,453,7.2,9.0,7392,68.3%
127,Carpe Diem,5,357,7.6,9.0,4642,68.3%
128,Caribbean,5,3366,6.2,7.0,1492,68.3%
129,The Bridges of Shangri-La,5,1518,6.8,9.0,2320,68.3%
130,Attribute,5,3250,6.4,7.0,1077,68.3%
131,Apples to Apples,5,4760,5.8,9.0,17556,68.3%
132,Amun-Re,5,365,7.3,7.0,8554,68.3%
133,Alexandros,5,4293,6.2,8.0,927,68.3%
134,Airships,5,2230,6.4,7.0,2636,68.3%
135,Zooloretto,4,755,6.8,9.0,13881,60.1%
136,Volldampf,4,3119,6.9,8.0,581,60.1%
137,Dream Factory,4,745,7.1,8.0,5070,60.1%
138,Tikal,4,263,7.3,8.0,17891,60.1%
139,Tempus,4,2003,6.5,6.0,2536,60.1%
140,Taj Mahal,4,436,7.3,9.0,7085,60.1%
141,Station Master,4,5376,6.1,7.0,566,60.1%
142,Santa Fe Rails,4,2676,6.8,8.0,847,60.1%
143,San Marco,4,694,7.2,7.0,4236,60.1%
144,Russian Railroads: American Railroads,4,-1,8.1,7.0,692,60.1%
145,Robber Knights,4,3945,6.1,7.0,1279,60.1%
146,Pizarro & Co.,4,2504,6.5,8.0,1375,60.1%
147,Phoenicia,4,2113,6.6,6.0,1866,60.1%
148,Montgolfiere,4,7833,5.8,7.0,588,60.1%
149,Jaipur,4,135,7.5,7.0,37008,60.1%
150,Hermagor,4,1585,6.9,8.0,1774,60.1%
151,Gracias,4,15763,5.5,5.0,208,60.1%
152,Galloping Pigs,4,7255,5.8,6.0,1006,60.1%
153,Diplomacy,4,605,7.0,6.0,12083,60.1%
154,Sluff Off!,4,1407,6.9,6.0,2257,60.1%
155,Chinatown,4,363,7.3,7.0,8442,60.1%
156,Château Roquefort,4,1455,6.9,7.0,2251,60.1%
157,Carolus Magnus,4,1204,6.8,8.0,3405,60.1%
158,Broom Service: The Card Game,4,4965,6.1,8.0,766,60.1%
159,Bridge,4,692,7.5,8.0,2887,60.1%
160,Australia,4,2667,6.5,8.0,1368,60.1%
161,Amyitis,4,1114,6.9,8.0,2939,60.1%
162,Trans Europa,3,1528,6.6,7.0,3228,49.8%
163,Ticket to Ride: The Card Game,3,2747,6.1,8.0,3900,49.8%
164,Submarine,3,11966,5.7,8.0,390,49.8%
165,Stone Age: The New Huts,3,-1,7.4,9.0,652,49.8%
166,Spike,3,3561,6.7,8.0,582,49.8%
167,Sankt Petersburg: Das Bankett,3,-1,6.8,9.0,333,49.8%
168,Cable Car,3,2405,6.7,8.0,1188,49.8%
169,Samurai,3,209,7.5,7.0,14736,49.8%
170,Palazzo,3,1922,6.5,7.0,2402,49.8%
171,Orléans,3,25,8.1,8.0,22110,49.8%
172,Money!,3,1868,6.5,7.0,2716,49.8%
173,Merchants of Amsterdam,3,2057,6.7,8.0,1554,49.8%
174,Master Thieves,3,3397,6.5,9.0,737,49.8%
175,Mall World,3,16076,5.5,8.0,311,49.8%
176,Lucky Loop,3,19690,5.3,7.0,566,49.8%
177,Las Vegas Royale,3,1812,7.5,8.0,809,49.8%
178,Kairo,3,5285,6.5,7.0,310,49.8%
179,Industrial Waste,3,2083,6.7,8.0,1493,49.8%
180,In the Year of the Dragon,3,297,7.4,9.0,10759,49.8%
181,Heart of Africa,3,17293,5.5,9.0,361,49.8%
182,Formula Motor Racing,3,2469,6.4,7.0,1895,49.8%
183,Felicity: The Cat in the Sack,3,1428,6.6,7.0,4723,49.8%
184,Dungeons & Dragons Computer Labyrinth Game,3,8723,6.0,6.0,337,49.8%
185,Diabolo,3,16722,5.5,7.0,466,49.8%
186,Change Horses,3,19173,5.3,7.0,431,49.8%
187,Caylus Magna Carta,3,906,6.9,9.0,4825,49.8%
188,Cartagena,3,1078,6.7,9.0,7477,49.8%
189,Carcassonne: The River,3,-1,7.0,9.0,9925,49.8%
190,Canyon,3,4180,6.2,7.0,769,49.8%
191,Buccaneer,3,2893,6.3,6.0,1686,49.8%
192,Bora Bora,3,205,7.6,8.0,9086,49.8%
193,Blue Moon,3,1165,6.7,5.0,5497,49.8%
194,Before the Wind,3,2188,6.7,7.0,1468,49.8%
195,Atlantis,3,2234,6.5,8.0,1858,49.8%
196,Apples to Apples: Expansion Set #4,3,-1,6.5,9.0,196,49.8%
197,Antike,3,771,7.1,6.0,4577,49.8%
198,Age of Steam,3,118,7.8,4.0,8840,49.8%
199,504,3,3028,6.3,7.0,1504,49.8%
200,Wongar,2,5506,6.3,9.0,411,36.9%
201,Wits & Wagers,2,622,6.9,8.0,13343,36.9%
202,Witch's Brew,2,928,7.0,8.0,3652,36.9%
203,Verflixxt nochmal,2,-1,6.8,9.0,273,36.9%
204,Ur,2,3039,6.5,6.0,959,36.9%
205,Royal Visit,2,3216,6.3,6.0,1190,36.9%
206,Timbuktu,2,1961,6.7,9.0,1739,36.9%
207,Sole Mio!,2,4233,6.2,8.0,750,36.9%
208,San Francisco,2,6510,6.2,8.0,310,36.9%
209,Samarkand: Routes to Riches,2,1709,6.9,9.0,1605,36.9%
210,Samarkand,2,3444,6.5,8.0,763,36.9%
211,Gambit Royale,2,2508,6.5,7.0,1829,36.9%
212,Rum & Pirates,2,2514,6.4,7.0,1749,36.9%
213,Royal Palace,2,1440,6.9,7.0,2095,36.9%
214,Richelieu,2,2762,6.6,7.0,1040,36.9%
215,Power Grid: France/Italy,2,-1,7.9,7.0,3081,36.9%
216,The Palaces of Carrara,2,699,7.2,9.0,4049,36.9%
217,Ostia,2,8577,5.8,7.0,493,36.9%
218,Oltre Mare,2,1641,6.7,6.0,2702,36.9%
219,Mykerinos,2,1073,6.9,5.0,3854,36.9%
220,Municipium,2,2915,6.7,8.0,799,36.9%
221,Modern Art,2,221,7.4,8.0,16670,36.9%
222,Mesopotamia,2,2437,6.5,7.0,1556,36.9%
223,Medieval Merchant,2,2343,6.7,6.0,1139,36.9%
224,Magna Grecia,2,3193,6.6,9.0,809,36.9%
225,Mafiozoo,2,4826,7.0,10.0,280,36.9%
226,Love Letter: Batman,2,565,7.3,6.0,5028,36.9%
227,The Last Spike,2,15525,6.1,8.0,48,36.9%
228,Las Vegas: The Card Game,2,7114,6.2,7.0,236,36.9%
229,Las Vegas,2,502,7.1,7.0,9208,36.9%
230,Kansas Pacific,2,5336,6.6,8.0,253,36.9%
231,Justinian,2,7831,5.8,6.0,609,36.9%
232,Jericho,2,5371,6.1,7.0,602,36.9%
233,Jambo,2,642,7.0,9.0,7958,36.9%
234,Hawaii,2,716,7.2,7.0,4184,36.9%
235,Hare & Tortoise,2,1400,6.6,8.0,4325,36.9%
236,Hamburgum,2,957,7.1,7.0,3103,36.9%
237,Hab & Gut,2,1272,7.1,8.0,1873,36.9%
238,Glen More,2,346,7.3,8.0,8672,36.9%
239,Funny Friends,2,1976,6.5,8.0,2466,36.9%
240,Fiji,2,6135,5.9,8.0,908,36.9%
241,FBI,2,9239,5.8,7.0,483,36.9%
242,DruidenWalzer,2,6208,5.9,7.0,765,36.9%
243,Dracula,2,3198,6.2,8.0,1667,36.9%
244,Dos Rios,2,2855,6.4,7.0,1348,36.9%
245,Disney Villainous,2,649,7.1,8.0,9825,36.9%
246,Detroit-Cleveland Grand Prix,2,2311,6.8,7.0,1092,36.9%
247,Das Amulett,2,3740,6.5,7.0,714,36.9%
248,Darjeeling,2,2553,6.6,7.0,1309,36.9%
249,Credit Mobilier,2,10859,5.9,7.0,145,36.9%
250,Corruption,2,9686,5.8,7.0,336,36.9%
251,Cartagena 2. The Pirate's Nest,2,3224,6.5,7.0,901,36.9%
252,Carcassonne: The City,2,680,7.2,9.0,4207,36.9%
253,California,2,3375,6.2,9.0,1373,36.9%
254,Byzanz,2,2572,6.6,7.0,1120,36.9%
255,Big Manitou,2,11047,5.8,6.0,310,36.9%
256,Big City,2,1368,6.9,8.0,2349,36.9%
257,Batavia,2,3190,6.4,6.0,1138,36.9%
258,Ark,2,3220,6.3,7.0,1370,36.9%
259,Aqua Romana,2,2891,6.3,6.0,1592,36.9%
260,Alea Iacta Est,2,1625,6.6,7.0,2674,36.9%
261,Wits & Wagers Family,1,1501,6.9,8.0,1806,20.5%
262,"Win, Place & Show",1,2987,6.7,8.0,822,20.5%
263,Village,1,156,7.5,9.0,20214,20.5%
264,Vampire,1,15644,5.6,5.0,131,20.5%
265,Tyros,1,3252,6.5,7.0,890,20.5%
266,Trick 'r Treat,1,20061,4.4,5.0,188,20.5%
267,Torres,1,528,7.1,8.0,8723,20.5%
268,Thurn and Taxis: All Roads Lead to Rome,1,-1,6.4,8.0,769,20.5%
269,Genoa,1,696,7.1,9.0,5901,20.5%
270,Strozzi,1,2313,6.7,7.0,1156,20.5%
271,Strasbourg,1,962,7.2,9.0,2495,20.5%
272,Stephenson's Rocket,1,1248,6.9,8.0,2607,20.5%
273,Sopwith,1,8440,6.6,6.0,117,20.5%
274,Die Sieben Weisen,1,7721,6.0,7.0,305,20.5%
275,Ikusa,1,883,7.0,7.0,4892,20.5%
276,Saint Petersburg: New Society & Banquet Expansion,1,-1,7.4,9.0,1493,20.5%
277,RoboRally,1,441,7.1,7.0,22444,20.5%
278,Rheinländer,1,2253,6.6,7.0,1517,20.5%
279,Puerto Rico: Expansion I – New Buildings,1,-1,7.6,8.0,2677,20.5%
280,The Princes of Florence,1,182,7.5,8.0,14549,20.5%
281,Power Grid: Benelux/Central Europe,1,-1,8.0,7.0,3082,20.5%
282,Password,1,4666,6.1,5.0,921,20.5%
283,Paris Connection,1,1518,6.7,8.0,2448,20.5%
284,Pantheon,1,1878,6.7,8.0,1621,20.5%
285,Ora et Labora,1,136,7.7,9.0,9747,20.5%
286,O Zoo le Mio,1,1862,6.6,8.0,2139,20.5%
287,New England,1,2354,6.5,8.0,1810,20.5%
288,Navegador: Pirates & Diplomats,1,-1,7.1,8.0,148,20.5%
289,Navegador,1,229,7.6,8.0,8013,20.5%
290,Nautilus,1,2974,6.4,7.0,1383,20.5%
291,Mü & More,1,1212,7.2,7.0,1834,20.5%
292,Ming Dynasty,1,7761,5.9,-1.0,511,20.5%
293,Message to the Czar,1,11264,5.7,7.0,336,20.5%
294,Meridian,1,6925,6.0,7.0,419,20.5%
295,Mare Nostrum,1,1470,6.7,8.0,3125,20.5%
296,Mammoth Hunters,1,4250,6.1,8.0,1016,20.5%
297,Lord of the Rings: The Duel,1,5018,5.9,7.0,1329,20.5%
298,Kill Doctor Lucky,1,2530,6.2,7.0,6496,20.5%
299,John Silver,1,7852,6.0,7.0,278,20.5%
300,La Isla,1,951,6.9,8.0,4949,20.5%
301,Imperial 2030,1,234,7.7,10.0,5717,20.5%
302,Igloo Pop,1,3387,6.3,7.0,1210,20.5%
303,History of the World,1,782,7.1,8.0,4363,20.5%
304,Harry Potter and the Sorcerer's Stone Trivia Game,1,19904,5.1,5.0,325,20.5%
305,Gulo Gulo,1,1311,6.8,6.0,2753,20.5%
306,Guillotine,1,1182,6.5,6.0,19362,20.5%
307,El Grande: König & Intrigant – Player's Edition,1,-1,7.3,10.0,130,20.5%
308,El Grande: König & Intrigant,1,-1,7.4,10.0,601,20.5%
309,The El Grande Expansions,1,-1,7.3,10.0,602,20.5%
310,Gone Fishing!,1,18978,5.4,7.0,319,20.5%
311,The Gnumies,1,18737,5.3,7.0,213,20.5%
312,German Railways,1,2550,6.9,8.0,812,20.5%
313,Freight Train,1,4388,6.4,9.0,517,20.5%
314,Formula Dé Circuits 3 & 4: Zandvoort 2 & SPA-Francorchamps,1,-1,7.6,7.0,406,20.5%
315,Flowerpower,1,3407,6.6,7.0,698,20.5%
316,Fische Fluppen Frikadellen,1,2816,6.6,7.0,984,20.5%
317,Eliot Ness and the Untouchables,1,-1,6.5,7.0,2,20.5%
318,Through the Desert,1,499,7.1,8.0,12705,20.5%
319,Doge,1,3508,6.5,9.0,740,20.5%
320,Copycat,1,1678,6.7,7.0,2106,20.5%
321,Coal Baron,1,583,7.3,8.0,4295,20.5%
322,Clue,1,8703,5.7,6.0,17489,20.5%
323,Clash of the Gladiators,1,5760,5.9,7.0,944,20.5%
324,La Città,1,768,7.0,8.0,5083,20.5%
325,Citadels,1,403,7.1,6.0,48290,20.5%
326,Circus Maximus,1,2061,6.7,7.0,1579,20.5%
327,Carcassonne: King & Scout,1,-1,6.6,8.0,3802,20.5%
328,Capt'n Clever,1,13177,5.6,6.0,322,20.5%
329,Caprice,1,12338,5.9,5.0,136,20.5%
330,Burp,1,16249,5.5,6.0,110,20.5%
331,Bruges: The City on the Zwin,1,-1,7.8,8.5,1101,20.5%
332,Bohnanza,1,450,7.0,5.0,38186,20.5%
333,Bison: Thunder on the Prairie,1,3189,6.3,7.0,1292,20.5%
334,Babel,1,1385,6.7,8.0,3814,20.5%
335,Augsburg 1520,1,2832,6.4,6.0,1228,20.5%
336,Attila,1,2497,6.5,8.0,1585,20.5%
337,Architects of the West Kingdom: Age of Artisans,1,-1,8.2,8.0,844,20.5%
338,Andromeda,1,2992,6.4,8.0,1284,20.5%
339,Amerigo,1,360,7.5,8.0,5492,20.5%
340,Airlines,1,4782,6.6,6.0,362,20.5%
341,Zooloretto: Three Extra Enclosures,0,-1,6.8,8.0,362,0.0%
342,Zooloretto: Three Additional Buildings,0,-1,6.6,8.0,327,0.0%
343,Zooloretto: The Petting Zoo,0,-1,6.9,8.0,499,0.0%
344,Zooloretto: Polar Bear,0,-1,6.6,8.0,509,0.0%
345,Zooloretto: Building Sites,0,-1,6.2,8.0,315,0.0%
346,Zone X,0,-1,5.4,5.0,25,0.0%
347,Zombie Rampage,0,-1,2.0,4.0,3,0.0%
348,Zombie Nation,0,-1,3.8,5.0,6,0.0%
349,Young Jedi: Collectible Card Game,0,20082,4.9,6.0,346,0.0%
350,The Yeti Slalom,0,19803,4.9,7.0,179,0.0%
351,Year of the Lord,0,-1,5.0,4.0,5,0.0%
352,XXXenophile,0,11682,5.8,6.0,271,0.0%
353,The X-Files Collectible Card Game,0,18186,5.6,7.0,365,0.0%
354,Wyvern,0,19924,5.2,6.0,404,0.0%
355,Wyatt Earp,0,1116,6.8,7.0,3886,0.0%
356,Wrasslin',0,7884,5.9,8.0,380,0.0%
357,Word Rummy,0,-1,5.4,6.0,18,0.0%
358,Word Mastermind,0,19059,5.1,6.0,113,0.0%
359,The Wonderful World of Disney Trivia Game,0,18856,5.4,7.0,215,0.0%
360,Wizards,0,5695,6.4,6.0,382,0.0%
361,Wizard Kings: Expansion Armies,0,-1,7.0,7.0,225,0.0%
362,Wizard Kings,0,2422,6.7,7.0,1181,0.0%
363,Wiz-War,0,1848,6.9,5.0,1606,0.0%
364,Witch Trial,0,4847,6.2,7.0,657,0.0%
365,Win Place Show,0,13417,6.5,6.0,34,0.0%
366,Wide World,0,16096,5.7,5.0,83,0.0%
367,Why,0,14587,5.8,6.0,98,0.0%
368,Whosit?,0,18068,5.4,5.0,108,0.0%
369,Where's Bob's Hat?,0,5731,6.2,6.0,401,0.0%
370,WFF 'N PROOF,0,18900,4.8,6.0,61,0.0%
371,Web of Power: The Vatican,0,-1,6.7,8.0,157,0.0%
372,We the People: Expansion Card Set,0,-1,7.2,8.0,66,0.0%
373,We the People,0,1578,7.3,8.0,1118,0.0%
374,Waterloo,0,9347,5.9,6.0,414,0.0%
375,Warrior Knights,0,1126,6.9,8.0,3826,0.0%
376,Warrior Knights,0,3846,6.6,6.0,559,0.0%
377,Citadel Combat Cards,0,19986,4.3,5.0,137,0.0%
378,Warhammer: The Mass Combat Fantasy Roleplaying Game (1st Edition),0,1890,6.6,7.0,2406,0.0%
379,"Warhammer 40,000 Collectible Card Game",0,8355,6.0,6.0,277,0.0%
380,Wargamer's Guide to Midway,0,-1,7.7,-1.0,14,0.0%
381,War of the Ring,0,2961,6.7,6.0,944,0.0%
382,War and Peace,0,2755,6.7,6.0,1094,0.0%
383,Walt Disney's Disneyland Game,0,-1,6.5,3.0,2,0.0%
384,The Voyages of Marco Polo: The New Characters,0,-1,8.1,8.0,1219,0.0%
385,Vino,0,3771,6.5,8.0,670,0.0%
386,Vinci,0,825,7.1,8.0,3941,0.0%
387,Village: Customer Expansion 2,0,-1,7.3,8.0,243,0.0%
388,Village: Customer Expansion,0,-1,7.2,8.0,470,0.0%
389,Video Village,0,-1,5.1,4.0,22,0.0%
390,Viceroys: Expansion Set 1 – Columbus,0,-1,6.8,5.0,44,0.0%
391,Viceroys,0,8044,6.4,6.0,175,0.0%
392,Vexation,0,-1,7.1,7.0,722,0.0%
393,The Very Clever Pipe Game,0,4427,6.2,7.0,815,0.0%
394,Venture,0,3612,6.5,7.0,704,0.0%
395,VampireSmarts,0,-1,3.0,5.0,2,0.0%
396,Vampire,0,6591,5.9,7.0,605,0.0%
397,UNO,0,20170,5.4,7.0,21129,0.0%
398,United Nations: A Game of World Domination in Our Time,0,17188,5.5,4.0,48,0.0%
399,Unexploded Cow,0,3938,6.1,6.0,1718,0.0%
400,The Ultimate Trivia Game Presented by Newsweek,0,-1,5.2,5.0,14,0.0%
401,UFO: Game of Close Encounters,0,19574,5.0,5.0,141,0.0%
402,Ubi,0,19186,5.4,7.0,316,0.0%
403,Twixt,0,1950,6.6,7.0,2347,0.0%
404,Trouble,0,20280,3.8,4.0,3247,0.0%
405,Trolls in the Pantry,0,17873,5.0,4.0,41,0.0%
406,Trivial Pursuit: Warner Bros. All Family Edition,0,17988,5.2,7.0,61,0.0%
407,Trivial Pursuit: Silver Screen Edition,0,-1,5.2,6.0,210,0.0%
408,Trivial Pursuit: RPM Edition,0,-1,5.7,6.0,91,0.0%
409,Trivial Pursuit: Genus Edition,0,20216,5.2,7.0,7455,0.0%
410,Trivial Pursuit: Genus II,0,-1,5.8,7.0,519,0.0%
411,Trivial Pursuit: Baby Boomer Card Set,0,-1,5.1,7.0,363,0.0%
412,Trivial Pursuit: All Star Sports Edition,0,-1,4.5,5.0,127,0.0%
413,Trivial Pursuit: 1960's Edition,0,18710,5.0,7.0,64,0.0%
414,Trivial Pursuit Mini Pack: War & Victory,0,-1,5.9,6.0,12,0.0%
415,Trippples,0,13571,5.8,5.0,156,0.0%
416,Tri-Ominos,0,20112,5.3,5.0,2258,0.0%
417,Tribes,0,9910,6.5,6.0,87,0.0%
418,Trias,0,2300,6.4,7.0,1998,0.0%
419,Trial!,0,-1,6.0,6.0,2,0.0%
420,Trespass,0,-1,5.0,5.0,14,0.0%
421,Treasure Chest,0,-1,7.3,8.0,627,0.0%
422,Treasure (in the Canadian Rockies),0,-1,4.0,4.0,1,0.0%
423,Trax,0,4265,6.5,8.0,531,0.0%
424,Trailer Park Boys: Supply & Command,0,-1,6.0,6.0,2,0.0%
425,Trailer Park Boys Board Game,0,14571,6.7,7.0,41,0.0%
426,Touché,0,14846,5.6,5.0,206,0.0%
427,Toscana,0,11551,5.7,6.0,364,0.0%
428,Tomb Raider Collectible Card Game,0,10353,6.1,5.0,189,0.0%
429,Tobruk: Tank Battles in North Africa 1942,0,4714,6.4,6.0,559,0.0%
430,Title Bout,0,5415,6.7,5.0,284,0.0%
431,Time War: A Game of Time Travel and Conflict,0,17045,5.6,6.0,63,0.0%
432,The Time Tunnel Game,0,-1,3.0,3.0,1,0.0%
433,Time Pirates,0,15312,5.6,6.0,253,0.0%
434,Ticket to Ride: Alvin & Dexter,0,-1,6.5,7.0,1634,0.0%
435,Thurn and Taxis: Power and Glory,0,-1,7.2,8.0,2079,0.0%
436,Theophrastus,0,7595,5.9,7.0,428,0.0%
437,The Castles of Burgundy,0,-1,8.6,9.0,2944,0.0%
438,The Business Game,0,10593,5.9,5.0,334,0.0%
439,Targi,0,123,7.6,8.0,14453,0.0%
440,Tank Battle,0,19333,5.4,5.0,434,0.0%
441,Takeover: The Stock Market Game,0,-1,5.9,6.0,9,0.0%
442,Tactics II,0,19809,5.4,6.0,794,0.0%
443,Tactics (25th Anniversary Edition),0,15494,6.1,5.0,37,0.0%
444,Ta Yü,0,1716,7.0,8.0,1473,0.0%
445,T-Rex,0,16977,5.5,6.0,265,0.0%
