,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
85,Dungeons & Dragons: Temple of Elemental Evil Board Game,0,1191,7.4,7.0,1703,0.0%
86,Disney Villainous,0,649,7.1,-1.0,9825,0.0%
87,Diplomacy,0,605,7.0,10.0,12083,0.0%
88,Coup: Reformation,0,-1,7.3,-1.0,4570,0.0%
89,Catan: Traders & Barbarians – 5-6 Player Extension,0,-1,6.9,5.0,716,0.0%
90,Catan: Traders & Barbarians,0,-1,7.0,5.0,4186,0.0%
91,Catan: 5-6 Player Extension,0,-1,7.0,5.0,14665,0.0%
92,The Castles of Burgundy,0,15,8.1,-1.0,46330,0.0%
93,Carcassonne: Over Hill and Dale,0,2376,7.3,8.0,631,0.0%
94,Carcassonne: Expansion 3 – The Princess & The Dragon,0,-1,6.8,7.0,8808,0.0%
95,Carcassonne,0,181,7.4,7.0,101546,0.0%
96,Cambria,0,5177,6.4,-1.0,397,0.0%
97,Boxcars,0,7352,6.5,-1.0,206,0.0%
98,BioShock Infinite: The Siege of Columbia,0,2569,6.7,6.0,1063,0.0%
99,BANG!,0,1270,6.5,4.0,26411,0.0%
100,Axis & Allies: 1942,0,1622,6.9,-1.0,2288,0.0%
