,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
33,Warrior Knights,4,1126,6.9,7.0,3826,60.1%
34,Race for the Galaxy,4,59,7.8,6.7,46293,60.1%
35,Go Fish,4,20275,3.6,-1.0,1436,60.1%
36,Endeavor,4,295,7.4,7.0,9077,60.1%
37,Drakon (Third Edition),4,2032,6.5,-1.0,2710,60.1%
38,Brass: Lancashire,4,19,8.2,8.1,19333,60.1%
39,Age of Industry,4,701,7.4,9.0,2855,60.1%
40,Wild Woods Game,3,-1,4.8,1.0,5,49.8%
41,Trouble,3,20280,3.8,-1.0,3247,49.8%
42,Tip the Ship,3,-1,4.7,-1.0,13,49.8%
43,Power Grid,3,39,7.9,7.0,56129,49.8%
44,Notre Dame,3,289,7.3,6.5,12221,49.8%
45,Merchant of Venus,3,996,7.1,-1.0,2646,49.8%
46,Ker Plunk,3,20231,4.7,5.0,1354,49.8%
47,Happily Ever After Card Game,3,-1,4.8,-1.0,4,49.8%
48,Hansa Teutonica: East Expansion,3,-1,8.1,9.0,855,49.8%
49,Hansa Teutonica: Britannia,3,-1,8.1,-1.0,566,49.8%
50,Hannibal: Rome vs. Carthage,3,237,7.8,8.0,4780,49.8%
51,Elefun,3,20174,4.5,2.0,384,49.8%
52,Dominion,3,98,7.6,2.0,77920,49.8%
53,Carousel,3,-1,5.0,-1.0,2,49.8%
54,Alhambra,3,468,7.0,-1.0,28607,49.8%
55,UNO,2,20170,5.4,-1.0,21129,36.9%
56,Ticket to Ride: Europe,2,119,7.5,10.0,58364,36.9%
57,Thunder Alley,2,719,7.3,-1.0,3132,36.9%
58,Steam,2,186,7.6,-1.0,9546,36.9%
59,Starship Catan,2,1072,6.8,-1.0,4291,36.9%
60,Small World Designer Edition,2,-1,9.0,-1.0,231,36.9%
61,Saratoga,2,3545,7.1,8.0,375,36.9%
62,Russian Railroads,2,90,7.8,9.0,14806,36.9%
63,Rise of Empires,2,1264,7.0,7.8,2017,36.9%
64,The Princes of Florence,2,182,7.5,4.0,14549,36.9%
65,Poker,2,1030,6.7,6.0,9254,36.9%
66,The Pillars of the Earth,2,298,7.3,7.25,16300,36.9%
67,Newtown,2,8090,7.3,7.0,81,36.9%
68,The Napoleonic Wars (Second Edition),2,1754,7.5,-1.0,874,36.9%
69,Munchkin,2,4419,5.9,-1.0,41521,36.9%
70,Lords of Waterdeep,2,71,7.8,-1.0,45819,36.9%
71,Enchanted Forest,2,6761,5.7,-1.0,2490,36.9%
72,Dora the Explorer Play Park Adventure Game,2,-1,3.0,1.0,11,36.9%
73,Caverna: The Cave Farmers,2,30,8.0,-1.0,28040,36.9%
74,Ca$h 'n Gun$,2,1154,6.6,-1.0,9760,36.9%
75,Airships,2,2230,6.4,-1.0,2636,36.9%
76,Acquire,2,276,7.3,-1.0,18189,36.9%
77,World Without End,1,591,7.3,7.0,4627,20.5%
78,Washington's War,1,604,7.6,6.9,2375,20.5%
79,Twilight Imperium: Third Edition,1,80,7.8,7.0,18296,20.5%
80,Titan,1,1057,7.0,-1.0,3861,20.5%
81,Ticket to Ride: USA 1910,1,-1,8.0,10.0,10064,20.5%
82,Ticket to Ride: Nordic Countries,1,154,7.6,10.0,11593,20.5%
83,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,1,-1,7.8,-1.0,5206,20.5%
84,Thurn and Taxis,1,428,7.1,7.2,18091,20.5%
85,Terra Mystica,1,16,8.1,-1.0,39166,20.5%
86,Surprise!,1,-1,6.2,5.0,9,20.5%
87,SPQR (Deluxe Edition),1,1534,8.0,-1.0,721,20.5%
88,Small World Underground,1,401,7.3,10.0,9772,20.5%
89,Sid Meier's Civilization: The Board Game,1,259,7.4,-1.0,14412,20.5%
90,Shogun,1,192,7.5,7.0,12819,20.5%
91,Shipyard,1,572,7.4,-1.0,3709,20.5%
92,Catan,1,395,7.2,8.5,101212,20.5%
93,Scythe,1,14,8.2,-1.0,57625,20.5%
94,Russian Railroads: American Railroads,1,-1,8.1,3.0,692,20.5%
95,Railways of Europe,1,-1,8.1,-1.0,1889,20.5%
96,Puerto Rico,1,28,8.0,4.0,63032,20.5%
97,Olympus,1,1950,6.8,-1.0,1391,20.5%
98,Mystery of the Abbey,1,1339,6.5,9.0,7675,20.5%
99,Monmouth,1,4022,7.4,7.5,254,20.5%
100,Modern Art,1,221,7.4,9.0,16670,20.5%
101,Merchants & Marauders,1,268,7.4,-1.0,12712,20.5%
102,Memoir '44,1,138,7.6,10.0,25667,20.5%
103,Measuring Monkeys,1,-1,4.5,-1.0,2,20.5%
104,Mage Knight Board Game,1,26,8.1,-1.0,27775,20.5%
105,"Labyrinth: The War on Terror, 2001 – ?",1,385,7.6,-1.0,4317,20.5%
106,Imperial,1,207,7.6,-1.0,8243,20.5%
107,History of the World,1,782,7.1,7.0,4363,20.5%
108,Heroes Wanted,1,2140,6.8,-1.0,1505,20.5%
109,Here I Stand,1,277,7.9,-1.0,3561,20.5%
110,Haunted Wood,1,19300,4.8,-1.0,74,20.5%
111,Guilford,1,4330,7.1,7.0,268,20.5%
112,Flash Point: Fire Rescue,1,344,7.2,-1.0,20894,20.5%
113,Feed the Kitty,1,20136,4.8,-1.0,436,20.5%
114,Epic Spell Wars of the Battle Wizards: Duel at Mt. Skullzfyre,1,1676,6.5,6.0,5536,20.5%
115,Empires: Builder Expansion,1,-1,7.5,9.5,442,20.5%
116,Empires: Age of Discovery,1,571,7.9,-1.0,1884,20.5%
117,Wacky Wacky West,1,2900,6.3,-1.0,1730,20.5%
118,Dominant Species,1,64,7.8,6.5,17989,20.5%
119,Cloud 9,1,2160,6.5,7.0,2210,20.5%
120,Chomp!,1,20096,4.7,-1.0,309,20.5%
121,Caylus,1,75,7.8,7.5,26766,20.5%
122,Catan Histories: Settlers of America – Trails to Rails,1,1553,6.8,-1.0,2240,20.5%
123,Carnival of Monsters,1,1419,7.3,-1.0,1394,20.5%
124,Carcassonne: Expansion 1 – Inns & Cathedrals,1,-1,7.6,-1.0,19773,20.5%
125,Blackjack,1,20246,4.7,4.0,1562,20.5%
126,Belfort,1,513,7.2,-1.0,5945,20.5%
127,Battlestar Galactica: The Board Game,1,81,7.7,-1.0,32861,20.5%
128,Ave Caesar,1,1379,6.6,-1.0,4372,20.5%
129,Andean Abyss,1,951,7.6,-1.0,1642,20.5%
130,Alchemists,1,110,7.7,-1.0,18203,20.5%
131,Age of Renaissance,1,1244,7.1,-1.0,2127,20.5%
132,Age of Mythology: The Boardgame,1,3248,6.1,5.0,3166,20.5%
133,Aeroplanes: Aviation Ascendant,1,3244,6.6,-1.0,743,20.5%
134,1846: The Race for the Midwest,1,462,7.9,-1.0,2143,20.5%
135,Zug um Zug: Deutschland,0,2095,7.6,-1.0,644,0.0%
136,Zog Off!,0,-1,1.0,-1.0,1,0.0%
137,Zeppelin,0,17941,5.4,-1.0,62,0.0%
138,Zen Garden: Tea House and Tools,0,-1,6.3,-1.0,6,0.0%
139,Zen Garden: Raked Sand,0,-1,6.2,-1.0,3,0.0%
140,Zen Garden,0,13029,5.7,-1.0,212,0.0%
141,Zap!,0,-1,2.7,-1.0,6,0.0%
142,Zanziar,0,14923,6.3,-1.0,74,0.0%
143,Yspahan,0,576,7.1,-1.0,7744,0.0%
144,Yahtzee,0,20114,5.4,-1.0,11803,0.0%
145,Yacht Race,0,6955,7.1,-1.0,114,0.0%
146,Xiangqi,0,1384,7.1,-1.0,1882,0.0%
147,Xactika,0,9215,5.8,-1.0,475,0.0%
148,Wykersham,0,13332,6.5,-1.0,38,0.0%
149,WordSpot,0,11389,6.1,-1.0,182,0.0%
150,Word Rigger,0,-1,0.0,-1.0,0,0.0%
151,Word Power,0,18918,4.6,-1.0,46,0.0%
152,Word of Mouth,0,-1,7.0,-1.0,1,0.0%
153,Wooden Ships & Iron Men,0,1403,7.0,-1.0,1944,0.0%
154,Wizard's Quest,0,3788,6.2,-1.0,1412,0.0%
155,Wizard's Gambit,0,11159,6.0,-1.0,186,0.0%
156,Wizard,0,759,6.9,-1.0,8341,0.0%
157,Wizard,0,3477,7.4,-1.0,491,0.0%
158,Wits & Wagers,0,622,6.9,-1.0,13343,0.0%
159,Witch's Brew: The 6th Player & The Amulets & The Magical Abilities,0,-1,7.3,-1.0,45,0.0%
160,Witch's Brew,0,928,7.0,-1.0,3652,0.0%
161,Witch of Salem,0,2050,6.6,-1.0,1818,0.0%
162,Wings for the Baron (Second Edition),0,4053,7.4,-1.0,239,0.0%
163,Winds of Plunder,0,3789,6.4,7.0,713,0.0%
164,"Win, Place & Show",0,2987,6.7,-1.0,822,0.0%
165,Wilderness War,0,823,7.7,-1.0,1682,0.0%
166,Wig Out!,0,11688,5.9,-1.0,171,0.0%
167,Why,0,14587,5.8,-1.0,98,0.0%
168,Who Took The Cookie from the Cookie Jar? Game,0,-1,5.0,-1.0,1,0.0%
169,Who Is The Biggest Pervert?,0,-1,4.2,-1.0,14,0.0%
170,Whitewater: Jutting Jetties,0,-1,6.5,-1.0,2,0.0%
171,Whitewater: Cranky Beavers,0,-1,6.1,-1.0,6,0.0%
172,Whitewater,0,9159,6.0,-1.0,227,0.0%
173,WFF 'N PROOF,0,18900,4.8,-1.0,61,0.0%
174,West Riding Revisited: Hull & Barnsley,0,-1,6.4,-1.0,3,0.0%
175,West Riding Revisited: Free Mergers,0,-1,6.3,-1.0,3,0.0%
176,West Riding Revisited,0,11576,6.7,-1.0,50,0.0%
177,Werewolf,0,1655,6.5,-1.0,4359,0.0%
178,Wellington: The Peninsula War 1812-1814,0,2884,6.9,-1.0,632,0.0%
179,Wellington,0,-1,0.0,-1.0,0,0.0%
180,Welcome to Centerville,0,2808,7.0,-1.0,626,0.0%
181,Weatherslam,0,-1,4.0,-1.0,18,0.0%
182,The Way Things Work,0,-1,4.8,-1.0,15,0.0%
183,Waterworks,0,18105,5.5,-1.0,1900,0.0%
184,Warrior Knights: Crown and Glory,0,-1,7.7,-1.0,677,0.0%
185,Warrior Knights,0,3846,6.6,-1.0,559,0.0%
186,WarQuest: 5th Player Expansion and Experienced Units,0,-1,6.6,-1.0,7,0.0%
187,WarQuest,0,15593,6.3,-1.0,78,0.0%
188,Warmaster Ancient Armies,0,-1,7.4,-1.0,28,0.0%
189,Warhammer: The Mass Combat Fantasy Roleplaying Game (1st Edition),0,1890,6.6,-1.0,2406,0.0%
190,Warhammer English Civil War,0,14368,6.2,-1.0,36,0.0%
191,War of the Ring,0,124,7.8,-1.0,9923,0.0%
192,War Galley,0,4442,7.0,-1.0,281,0.0%
193,Wabbit's Wevenge,0,16081,5.6,-1.0,100,0.0%
194,Wabbit Wampage,0,9780,6.0,7.0,216,0.0%
195,Wabash Cannonball: Nickel Plate Expansion,0,-1,6.9,-1.0,19,0.0%
196,Voyage to the Bottom of the Sea Card Game,0,-1,5.5,-1.0,2,0.0%
197,Vox Pop,0,-1,5.5,-1.0,2,0.0%
198,Vittoria,0,17167,5.5,-1.0,40,0.0%
199,Virgin Queen,0,662,8.1,-1.0,1555,0.0%
200,Vinci,0,825,7.1,-1.0,3941,0.0%
201,Villainy: Turf War,0,-1,7.2,-1.0,3,0.0%
202,Villainy,0,11517,6.1,-1.0,127,0.0%
203,Village: Customer Expansion 2,0,-1,7.3,-1.0,243,0.0%
204,Village: Customer Expansion,0,-1,7.2,-1.0,470,0.0%
205,Village,0,156,7.5,-1.0,20214,0.0%
206,Victoria Cross: The Battle of Rorke's Drift,0,5226,7.0,-1.0,211,0.0%
207,Viceroys: Expansion Set 1 – Columbus,0,-1,6.8,-1.0,44,0.0%
208,Viceroys,0,8044,6.4,-1.0,175,0.0%
209,Verdict,0,-1,4.4,-1.0,13,0.0%
210,Venture,0,3612,6.5,-1.0,704,0.0%
211,Ventura,0,5255,6.4,-1.0,467,0.0%
212,Vegas Showdown,0,549,7.2,6.0,6077,0.0%
213,Vegas,0,17173,5.4,-1.0,94,0.0%
214,Vampyre,0,8741,6.2,-1.0,186,0.0%
215,Urbanization,0,5525,6.2,-1.0,457,0.0%
216,Urbania: Subsidy Contracts,0,-1,7.3,-1.0,12,0.0%
217,Urbania: Catty Corner,0,-1,7.0,-1.0,3,0.0%
218,Urbania,0,4363,6.5,-1.0,492,0.0%
219,Urban Sprawl,0,1673,6.8,-1.0,1971,0.0%
220,UNO: The Simpsons – Special Edition Card Game,0,14118,5.8,-1.0,132,0.0%
221,UNO Stacko,0,18656,5.5,-1.0,582,0.0%
222,Unity,0,-1,4.0,-1.0,4,0.0%
223,The Union Forever!,0,-1,5.7,-1.0,22,0.0%
224,Unhappy King Charles!,0,1923,7.6,-1.0,685,0.0%
225,The Ungame,0,20241,2.9,2.0,293,0.0%
226,Unexploded Cow,0,3938,6.1,-1.0,1718,0.0%
227,Under the Shadow of the Dragon,0,3622,6.5,-1.0,661,0.0%
228,Unconditional Surrender! Case Blue,0,4871,7.5,-1.0,177,0.0%
229,The Uncanny X-Men Alert Adventure Game,0,7225,6.1,-1.0,425,0.0%
230,U.S. Patent No. 1,0,19560,5.2,-1.0,292,0.0%
231,Tyrant: Battles of Carthage versus Syracuse,0,-1,8.1,-1.0,157,0.0%
232,Tycoon: The Real Estate Game,0,-1,3.8,-1.0,8,0.0%
233,Two Player Brick by Brick,0,18029,5.3,-1.0,74,0.0%
234,Two by Two,0,6391,6.0,-1.0,509,0.0%
235,Twixt,0,1950,6.6,-1.0,2347,0.0%
236,Twilight Imperium: Third Edition – Shattered Empire,0,-1,8.6,-1.0,4588,0.0%
237,Twilight Imperium: Third Edition – Shards of the Throne,0,-1,8.7,-1.0,2365,0.0%
238,TV Wars,0,16251,5.6,-1.0,276,0.0%
239,Turn the Tide,0,1189,6.8,-1.0,3995,0.0%
240,Tsuro,0,933,6.7,-1.0,23277,0.0%
241,Tryce,0,-1,5.9,-1.0,24,0.0%
242,"Trump, Tricks, Game!",0,4794,6.5,-1.0,408,0.0%
243,Troyes: Bonus Cards,0,-1,7.6,-1.0,764,0.0%
244,Troyes,0,83,7.8,-1.0,18847,0.0%
245,Trireme,0,7230,6.4,-1.0,221,0.0%
246,Trippples,0,13571,5.8,-1.0,156,0.0%
247,Tricked-Out Hero,0,11253,6.3,-1.0,76,0.0%
248,Tribune: Primus Inter Pares,0,629,7.2,-1.0,4415,0.0%
249,Tribune: Expansion,0,-1,7.3,-1.0,537,0.0%
250,Triazzle,0,18257,4.9,-1.0,39,0.0%
251,Treehouse,0,7235,5.8,-1.0,834,0.0%
252,Treasure of the Silver Dragon,0,-1,6.2,-1.0,43,0.0%
253,Treasure Hunt,0,-1,6.4,-1.0,7,0.0%
254,Treasure Chest,0,-1,7.3,-1.0,627,0.0%
255,Travel Manners of the Wealthy and Powerful,0,-1,0.0,-1.0,0,0.0%
256,Trans-Siberian Railroad,0,8609,7.1,-1.0,67,0.0%
257,Trains,0,503,7.2,-1.0,7653,0.0%
258,Train of Thought,0,7303,6.0,-1.0,412,0.0%
259,The Train Game,0,15491,5.7,-1.0,74,0.0%
260,Traditional Card Games,0,2984,6.6,-1.0,883,0.0%
261,Tower of Babel,0,1814,6.6,-1.0,2268,0.0%
262,Touring,0,19454,5.2,-1.0,213,0.0%
263,A Touch of Evil: The Supernatural Game,0,990,7.0,-1.0,4412,0.0%
264,Touch,0,-1,4.0,-1.0,1,0.0%
265,Torres,0,528,7.1,-1.0,8723,0.0%
266,Tongiaki: Journey into the Unknown,0,2866,6.2,-1.0,2284,0.0%
267,Tomorrow the World,0,11540,6.4,-1.0,86,0.0%
268,Tom and Jerry,0,-1,5.3,-1.0,6,0.0%
269,Toledo,0,2797,6.3,-1.0,1987,0.0%
270,Tokaido: Crossroads,0,-1,7.5,-1.0,2079,0.0%
271,Tokaido,0,546,7.0,-1.0,20583,0.0%
272,Tobruk: Tank Battles in North Africa 1942,0,4714,6.4,-1.0,559,0.0%
273,To Court the King,0,1806,6.5,-1.0,3870,0.0%
274,Time War: A Game of Time Travel and Conflict,0,17045,5.6,-1.0,63,0.0%
275,Time Agent,0,5282,6.7,-1.0,260,0.0%
276,Tiki Mountain!,0,15737,5.6,-1.0,219,0.0%
277,Tikal,0,263,7.3,7.0,17891,0.0%
278,Ticket to Ride: The Dice Expansion,0,-1,5.7,-1.0,811,0.0%
279,Ticket to Ride: The Card Game,0,2747,6.1,-1.0,3900,0.0%
280,Ticket to Ride: Switzerland,0,-1,7.5,10.0,4602,0.0%
281,Ticket to Ride: Mystery Train Expansion,0,-1,6.6,10.0,925,0.0%
282,Ticket to Ride: Europa 1912,0,-1,7.6,-1.0,4752,0.0%
283,Ticket to Ride: Alvin & Dexter,0,-1,6.5,-1.0,1634,0.0%
284,Ticket to Ride: 10th Anniversary,0,-1,8.3,-1.0,5030,0.0%
285,Ticket to Ride Map Collection: Volume 4 – Nederland,0,-1,7.4,-1.0,2311,0.0%
286,Ticket to Ride Map Collection: Volume 3 – The Heart of Africa,0,-1,7.4,-1.0,2708,0.0%
287,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,0,-1,7.7,-1.0,5150,0.0%
288,Tichu,0,170,7.6,-1.0,13267,0.0%
289,Tic Tac Chec,0,14529,6.0,-1.0,67,0.0%
290,Thurn and Taxis: Power and Glory,0,-1,7.2,-1.0,2079,0.0%
291,Thurn and Taxis: All Roads Lead to Rome,0,-1,6.4,-1.0,769,0.0%
292,Thunder Alley: Expansion Tracks,0,-1,8.0,-1.0,160,0.0%
293,Three of a Crime,0,12350,5.8,-1.0,161,0.0%
294,Thousand Islands Railway,0,15855,5.8,-1.0,34,0.0%
295,Thinking Man's Golf,0,9753,6.0,-1.0,212,0.0%
296,Thinking Man's Football,0,17565,5.4,-1.0,58,0.0%
297,Thimk,0,-1,0.0,-1.0,0,0.0%
298,They've Invaded Pleasantville,0,10459,6.0,-1.0,170,0.0%
299,There's a Moose in the House,0,19974,5.3,-1.0,809,0.0%
300,Texas & Pacific,0,6629,7.0,-1.0,131,0.0%
301,Test of Fire: Bull Run 1861,0,5103,6.5,-1.0,333,0.0%
302,Terraforming Mars: Venus Next,0,-1,7.6,-1.0,5505,0.0%
303,Terraforming Mars: Turmoil Promos,0,-1,8.2,-1.0,365,0.0%
304,Terraforming Mars: Turmoil,0,-1,7.7,-1.0,2659,0.0%
305,Terraforming Mars: Snow Algae Promo Card,0,-1,7.8,-1.0,886,0.0%
306,Terraforming Mars: Small Asteroid Promo Card,0,-1,7.8,-1.0,1026,0.0%
307,Terraforming Mars: Self Replicating Robots Promo Card,0,-1,7.7,-1.0,838,0.0%
308,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
309,Terraforming Mars: Penguins Promo Card,0,-1,7.9,-1.0,937,0.0%
310,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
311,Terra Mystica: Bonus Card Shipping Value,0,-1,7.8,-1.0,611,0.0%
312,Tenjo,0,19747,5.0,-1.0,197,0.0%
313,Tempus,0,2003,6.5,-1.0,2536,0.0%
314,Temptation,0,-1,4.4,-1.0,4,0.0%
315,Temple of the Beastmen,0,14035,5.9,-1.0,81,0.0%
316,Telepaths,0,12219,6.1,-1.0,108,0.0%
317,Taluva,0,507,7.2,-1.0,7779,0.0%
318,Talon 1000,0,-1,8.2,-1.0,92,0.0%
319,Talon,0,2137,7.6,-1.0,647,0.0%
320,Talisman: The Adventure,0,-1,6.9,-1.0,939,0.0%
321,Talisman Timescape,0,-1,5.9,-1.0,953,0.0%
322,Talisman Expansion Set,0,-1,6.9,-1.0,997,0.0%
323,The Talisman Dungeon,0,-1,6.5,-1.0,1251,0.0%
324,Talisman City,0,-1,6.4,-1.0,1090,0.0%
325,Talisman (Revised 4th Edition): The Sacred Pool Expansion,0,-1,7.3,-1.0,1160,0.0%
326,Talisman (Revised 4th Edition): The Reaper Expansion,0,-1,7.4,-1.0,2439,0.0%
327,Talisman (Revised 4th Edition): The Highland Expansion,0,-1,7.3,-1.0,1369,0.0%
328,Talisman (Revised 4th Edition): The Frostmarch Expansion,0,-1,7.2,-1.0,1437,0.0%
329,Talisman (Revised 4th Edition): The Dungeon Expansion,0,-1,7.3,-1.0,1902,0.0%
330,Talisman (Revised 4th Edition): The Dragon Expansion,0,-1,6.9,-1.0,1034,0.0%
331,Talisman (Revised 4th Edition),0,1476,6.5,-1.0,13215,0.0%
332,Talisman,0,2256,6.4,7.0,5116,0.0%
333,Take the Train,0,19108,5.2,-1.0,168,0.0%
334,Take 12,0,-1,6.3,-1.0,2,0.0%
335,Taj Mahal,0,436,7.3,-1.0,7085,0.0%
336,"""Tail"": The Donkey Game",0,-1,2.0,-1.0,5,0.0%
337,Die Tafelrunde,0,16055,5.9,-1.0,33,0.0%
338,Tactics II,0,19809,5.4,-1.0,794,0.0%
339,Tack-Tics,0,-1,6.2,-1.0,6,0.0%
340,Tabletop Quarterback,0,-1,5.0,-1.0,1,0.0%
341,The Syllable Game,0,-1,0.0,-1.0,0,0.0%
342,Sword of Rome,0,1201,7.3,-1.0,1556,0.0%
343,Switching Tracks,0,8627,6.6,-1.0,103,0.0%
344,Swashbuckler: A Game of Swordplay and Derring-do,0,5049,7.0,-1.0,247,0.0%
345,Survive: Escape from Atlantis!,0,285,7.3,-1.0,20407,0.0%
346,Supremacy: The Game of the Superpowers,0,16319,5.6,-1.0,1323,0.0%
347,Supernova,0,7126,6.1,-1.0,389,0.0%
348,Sun of York: The War of the Roses 1453-1485,0,7580,6.4,-1.0,170,0.0%
349,Successors (Third Edition),0,1275,7.5,-1.0,1189,0.0%
350,Suburbia: Con Tiles,0,-1,6.8,-1.0,150,0.0%
351,Suburbia,0,146,7.5,-1.0,21531,0.0%
352,Submarine,0,4545,6.5,-1.0,514,0.0%
353,Subdivision,0,2732,6.5,-1.0,1283,0.0%
354,Subbuteo,0,1699,7.0,-1.0,1630,0.0%
355,Stuff and Nonsense,0,5979,6.4,-1.0,284,0.0%
356,Strut!,0,9844,6.7,-1.0,98,0.0%
357,Struggle of Empires,0,479,7.5,-1.0,3798,0.0%
358,Struggle for Catan,0,3100,6.2,-1.0,2394,0.0%
359,Stronghold: Heroes,0,-1,6.9,-1.0,108,0.0%
360,Stronghold,0,817,7.2,-1.0,3376,0.0%
361,Streetcar,0,2635,6.5,-1.0,1480,0.0%
362,Street Illegal,0,11384,5.7,-1.0,438,0.0%
363,Strategy Astrology Game,0,-1,0.0,-1.0,0,0.0%
364,StrataGem,0,18275,5.3,-1.0,112,0.0%
365,La Strada,0,3532,6.2,-1.0,1336,0.0%
366,Storm over Arnhem,0,2099,7.2,-1.0,869,0.0%
367,Stonehenge: An Anthology Board Game,0,-1,5.4,-1.0,478,0.0%
368,Stone Age,0,111,7.6,-1.0,44874,0.0%
369,Stocks & Bonds,0,10903,5.7,-1.0,611,0.0%
370,The Stock Market Game,0,18838,5.4,-1.0,188,0.0%
371,Stellar Conquest,0,4338,6.4,-1.0,586,0.0%
372,Steel Driver,0,1366,7.0,-1.0,1901,0.0%
373,Steam: Map Expansion #4,0,-1,7.8,-1.0,60,0.0%
374,Steam: Map Expansion #3,0,-1,7.6,-1.0,110,0.0%
375,Steam: Map Expansion #1,0,-1,7.8,-1.0,303,0.0%
376,Steam: Five Way Town,0,-1,7.2,-1.0,14,0.0%
377,Steam: Demanding Suppliers,0,-1,8.3,-1.0,6,0.0%
378,Steam: City Growth Special Contracts,0,-1,7.5,-1.0,14,0.0%
379,Station Master: Flags & Whistles,0,-1,6.0,-1.0,3,0.0%
380,Station Master,0,5376,6.1,-1.0,566,0.0%
381,Starship Troopers,0,2886,6.5,-1.0,1184,0.0%
382,Starfarers of Catan: 5-6 Player Expansion,0,-1,7.0,-1.0,889,0.0%
383,The Starfarers of Catan,0,1097,6.8,9.0,5031,0.0%
384,StarBlazers Fleet Simulator,0,-1,8.8,-1.0,2,0.0%
385,Star Wars: Epic Duels,0,1144,7.0,-1.0,3097,0.0%
386,Star Trek: Five-Year Mission – Janice Rand / Wesley Crusher Promo,0,-1,7.2,-1.0,35,0.0%
387,Star Trek: Five-Year Mission,0,2622,6.5,-1.0,1417,0.0%
388,Star Trek: Catan – Federation Space Map Set,0,-1,7.3,-1.0,300,0.0%
389,Star Trek: Catan,0,1081,7.0,-1.0,3243,0.0%
390,Star Realms: Rescue Run Promo Card,0,-1,7.1,-1.0,55,0.0%
391,Star Realms: Promo Pack I,0,-1,7.8,-1.0,403,0.0%
392,Star Realms: Pact Cutter Promo Card,0,-1,7.6,-1.0,41,0.0%
393,Star Realms: Colony Wars,0,164,7.9,-1.0,6040,0.0%
394,Star Realms: Battle Barge Promo Card,0,-1,7.3,-1.0,73,0.0%
395,Star Realms,0,115,7.6,-1.0,35855,0.0%
396,Star Fleet Battles Expansion #3,0,-1,6.5,-1.0,77,0.0%
397,Star Fleet Battles Expansion #1,0,-1,6.8,-1.0,103,0.0%
398,Star Fleet Battles,0,2184,6.9,-1.0,1247,0.0%
399,Star Commander,0,14007,6.3,-1.0,38,0.0%
400,Stand at Mortain,0,12589,5.9,-1.0,147,0.0%
401,Stalingrad,0,8992,6.0,-1.0,453,0.0%
402,Square Mile,0,9124,6.6,7.0,111,0.0%
403,Squander,0,-1,3.2,-1.0,10,0.0%
404,Spy Alley,0,10145,5.7,-1.0,1019,0.0%
405,Split (Revised Edition),0,7958,6.1,-1.0,261,0.0%
406,Split,0,11402,5.9,-1.0,183,0.0%
407,Splendor: Brettspiel Adventskalender 2017 Promo,0,-1,7.1,-1.0,80,0.0%
408,Splendor,0,167,7.5,-1.0,58499,0.0%
409,Spite 'N' Malice,0,-1,5.7,-1.0,10,0.0%
