,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
70,Battle Sheep,9,1453,6.6,7.0,3825,87.4%
71,Say Anything,9,1098,6.7,7.0,5588,87.4%
72,Happy Salmon,9,1227,6.8,8.0,4035,87.4%
73,Café Fatal,9,6720,6.4,8.0,226,87.4%
74,Vindication,8,241,7.9,8.0,4559,84.1%
75,Forbidden Desert,8,380,7.1,8.0,25536,84.1%
76,Space Alert,8,219,7.4,8.0,14751,84.1%
77,Time's Up! Academy,8,2988,7.2,9.0,458,84.1%
78,Pandemic: Rising Tide,8,734,7.6,8.0,2068,84.1%
79,Pandemic: Iberia,8,100,7.9,8.0,8332,84.1%
80,Alhambra,8,468,7.0,7.0,28607,84.1%
81,Mystery Rummy: Jack the Ripper,8,1074,6.9,8.0,3316,84.1%
82,Kneipenquiz: Das Original,8,2530,7.5,8.0,491,84.1%
83,Imagine,8,1222,6.9,7.0,2898,84.1%
84,Der HeidelBÄR,8,9583,6.4,7.0,96,84.1%
85,Habitats,8,1404,7.4,7.0,1193,84.1%
86,Five Tribes,8,65,7.8,8.0,32178,84.1%
87,Codenames: Deep Undercover,8,1730,6.6,8.0,2719,84.1%
88,Best Treehouse Ever,8,2170,6.6,8.0,1721,84.1%
89,Word Slam,7,2242,7.0,7.0,896,80.0%
90,Débrouille-toi!,7,-1,6.2,8.0,28,80.0%
91,PIX,7,3202,6.7,8.0,705,80.0%
92,Mythos Tales,7,1006,7.4,7.0,1825,80.0%
93,Love Letter: The Hobbit – The Battle of the Five Armies,7,1444,7.1,8.0,1649,80.0%
94,Lewis & Clark: The Expedition,7,202,7.5,8.0,12899,80.0%
95,Jaipur,7,135,7.5,9.0,37008,80.0%
96,A Feast for Odin,7,21,8.2,8.0,17278,80.0%
97,51st State: Master Set,7,294,7.7,8.0,5137,80.0%
98,Pelican Cove,6,2339,6.7,8.0,1131,74.8%
99,That's Pretty Clever!,6,130,7.6,7.0,14225,74.8%
100,Steam Park,6,915,6.9,7.0,5492,74.8%
101,Spy Club,6,2656,7.1,7.0,655,74.8%
102,Spring Meadow,6,1633,7.2,7.0,1217,74.8%
103,Scribble Time,6,13016,6.9,8.0,31,74.8%
104,Rise of Augustus,6,983,6.7,7.0,7564,74.8%
105,Railroad Ink: Blazing Red Edition,6,752,7.2,9.0,3749,74.8%
106,The Pursuit of Happiness,6,652,7.2,7.0,4094,74.8%
107,The Mind,6,618,6.9,7.0,19186,74.8%
108,Linq,6,2351,6.9,8.0,940,74.8%
109,Las Vegas,6,502,7.1,8.0,9208,74.8%
110,Kreus,6,4178,6.7,7.0,419,74.8%
111,Krazy Wordz: Erwachsenen Edition,6,1796,7.4,8.0,894,74.8%
112,Ghost Blitz: 5 to 12,6,2558,7.0,9.0,821,74.8%
113,Morels,6,706,7.0,8.0,7266,74.8%
114,Dungeon Draft,6,4468,7.1,8.0,273,74.8%
115,Doodle City,6,3776,6.3,7.0,813,74.8%
116,Cacao,6,555,7.1,7.0,8276,74.8%
117,Bring Your Own Book,6,2898,6.9,7.0,667,74.8%
118,Visitor in Blackwood Grove,5,4628,6.3,7.0,610,68.3%
119,Uchronia,5,2802,6.5,7.0,1171,68.3%
120,Team Work Original,5,7508,6.1,7.0,266,68.3%
121,Tarock,5,5685,7.3,7.0,156,68.3%
122,Rising 5: Runes of Asteros,5,2315,6.6,7.0,1466,68.3%
123,Potato Man,5,2786,6.7,7.0,846,68.3%
124,One Key,5,4221,6.5,7.0,504,68.3%
125,Nobjects,5,12594,6.4,8.0,49,68.3%
126,Kanagawa,5,625,7.1,7.0,7003,68.3%
127,Jäger und Späher,5,3452,6.9,8.0,506,68.3%
128,Ghost Blitz 2,5,1979,6.8,9.0,1599,68.3%
129,Dixit: Odyssey,5,212,7.5,8.0,16662,68.3%
130,Corinth,5,1672,6.8,8.0,2016,68.3%
131,Christmas Tree,5,3418,7.2,8.0,379,68.3%
132,Castle Flutterstone,5,8503,6.4,7.0,146,68.3%
133,Blank,5,7500,6.4,6.0,185,68.3%
134,Fields of Arle,5,58,8.1,8.0,8085,68.3%
135,Arboretum,5,254,7.4,7.0,13034,68.3%
136,When I Dream,4,839,7.1,8.0,4008,60.1%
137,Walking in Burano,4,1336,7.2,7.0,1571,60.1%
138,Sub Terra Collector's Edition,4,-1,7.9,7.0,242,60.1%
139,Shanghaien,4,2670,6.6,7.0,1213,60.1%
140,Sentient,4,1063,7.2,7.0,2011,60.1%
141,Sagrada,4,147,7.5,7.0,25897,60.1%
142,Pictures,4,2198,7.2,8.0,757,60.1%
143,Pandemic: Fall of Rome,4,355,7.7,8.0,3818,60.1%
144,Orchard: A 9 card solitaire game,4,1410,7.5,7.0,1090,60.1%
145,Ninja Camp,4,2435,6.8,7.0,1077,60.1%
146,Mr. Jack Pocket,4,797,6.9,6.0,7558,60.1%
147,Hansa Teutonica,4,139,7.6,7.0,11425,60.1%
148,La Granja: No Siesta,4,1480,6.9,7.0,2044,60.1%
149,Gold West,4,781,7.4,7.0,2348,60.1%
150,Ghost Blitz: Spooky Doo,4,5085,6.8,9.0,286,60.1%
151,Dixit,4,278,7.3,8.0,50499,60.1%
152,Crokinole,4,66,7.9,7.0,12136,60.1%
153,Bruges,4,260,7.4,8.0,10254,60.1%
154,Black Hat,4,9939,6.1,7.0,190,60.1%
155,Belratti,4,1737,7.2,8.0,1056,60.1%
156,ARTBOX,4,6211,7.3,8.0,139,60.1%
157,Arraial,4,3278,6.7,7.0,696,60.1%
158,Arkham Horror (Third Edition),4,325,7.8,8.0,4830,60.1%
159,Alien Artifacts,4,1743,6.7,7.0,2296,60.1%
160,13 Clues,4,2935,6.8,7.0,713,60.1%
161,Untold: Adventures Await,3,3766,7.2,8.0,361,49.8%
162,Tybor the Builder,3,2017,7.0,7.0,1036,49.8%
163,San Juan (Second Edition),3,318,7.5,7.0,5814,49.8%
164,Roll Player,3,194,7.5,7.0,13177,49.8%
165,Project: ELITE,3,1210,8.2,6.0,830,49.8%
166,Pharaon,3,2046,7.5,7.0,708,49.8%
167,On Tour,3,1068,7.1,7.0,2651,49.8%
168,Mombasa,3,86,7.9,8.0,10927,49.8%
169,The Little Flower Shop,3,4187,6.9,7.0,344,49.8%
170,Kitchen Rush,3,724,7.4,7.0,2735,49.8%
171,La Isla,3,951,6.9,7.0,4949,49.8%
172,Hive,3,246,7.3,7.0,29494,49.8%
173,Herbaceous,3,938,7.1,7.0,3375,49.8%
174,The Grizzled,3,402,7.2,7.0,12202,49.8%
175,Great Western Trail,3,11,8.3,7.0,29290,49.8%
176,Grand Austria Hotel,3,87,7.8,8.0,12516,49.8%
177,Gloomhaven: Jaws of the Lion,3,7,8.9,7.0,7952,49.8%
178,Gemblo,3,1999,6.8,7.0,1407,49.8%
179,Food Chain Island,3,3981,7.3,7.0,305,49.8%
180,Fantasy Realms,3,478,7.4,7.0,4304,49.8%
181,Clans of Caledonia,3,44,8.0,8.0,14756,49.8%
182,Claim 2,3,2477,7.1,7.0,748,49.8%
183,Claim,3,1293,7.0,7.0,2192,49.8%
184,Camel Up (Second Edition),3,400,7.7,7.0,3664,49.8%
185,Blood Bound,3,2357,6.6,7.0,1449,49.8%
186,Arkham Horror: The Card Game,3,22,8.2,7.0,28406,49.8%
187,Anno Domini: Wissenschaft & Forschung,3,8237,6.8,7.0,90,49.8%
188,Anno Domini: Österreich,3,-1,7.3,7.0,23,49.8%
189,Yokohama,2,104,7.9,8.0,8829,36.9%
190,Wyatt Earp,2,1116,6.8,7.0,3886,36.9%
191,Tussie Mussie,2,1479,7.1,7.0,1628,36.9%
192,Trambahn,2,1427,7.0,7.0,1874,36.9%
193,Trains and Stations,2,6954,5.8,7.0,856,36.9%
194,Tides of Madness,2,1216,6.8,7.0,3321,36.9%
195,T-Rex's Holiday,2,8740,6.9,7.0,88,36.9%
196,Spukstaben,2,9320,7.3,7.0,54,36.9%
197,Sewer Pirats,2,2969,6.6,7.0,876,36.9%
198,Rory's Story Cubes: Voyages,2,3130,6.6,7.0,866,36.9%
199,Rory's Story Cubes: Scooby-Doo,2,11557,6.9,8.0,43,36.9%
200,Rory's Story Cubes: Fantasia,2,7725,6.7,7.0,123,36.9%
201,Rory's Story Cubes: Doctor Who,2,11043,7.1,7.0,54,36.9%
202,Rory's Story Cubes: Batman,2,7102,6.7,7.0,150,36.9%
203,Rory's Story Cubes: Actions,2,3405,6.4,7.0,932,36.9%
204,Rory's Story Cubes,2,2433,6.3,8.0,3215,36.9%
205,Railways of the World,2,128,7.7,7.0,11028,36.9%
206,The Prodigals Club,2,962,7.3,7.0,2094,36.9%
207,Ohanami,2,1517,7.3,6.0,1185,36.9%
208,Notre Dame: 10th Anniversary,2,-1,7.6,8.0,1673,36.9%
209,Near and Far,2,150,7.8,7.0,7190,36.9%
210,Mystery Rummy: Escape from Alcatraz,2,3904,6.9,6.0,365,36.9%
211,Mysterium Park,2,2078,7.6,8.0,675,36.9%
212,Mesozooic,2,6204,6.4,7.0,284,36.9%
213,London (Second Edition),2,336,7.6,7.0,4419,36.9%
214,Last Will,2,443,7.2,8.0,9026,36.9%
215,Legendary Encounters: A Firefly Deck Building Game,2,1314,7.2,7.0,1713,36.9%
216,Kryptos,2,4867,6.5,7.0,397,36.9%
217,It's Mine,2,6686,7.0,7.0,132,36.9%
218,Horrified,2,184,7.8,8.0,6328,36.9%
219,Holmes: Sherlock & Mycroft,2,1504,6.9,7.0,2150,36.9%
220,Der HeidelBÄR: Wilde Wasser Edition,2,-1,7.1,8.0,32,36.9%
221,Hanamikoji,2,206,7.5,7.0,10948,36.9%
222,Glass Road,2,270,7.4,7.0,9013,36.9%
223,Friday,2,413,7.1,7.0,16438,36.9%
224,Freedom: The Underground Railroad,2,396,7.6,8.0,3860,36.9%
225,Feelinks Revelations,2,15260,5.9,8.0,47,36.9%
226,Emojito!,2,11318,6.0,7.0,137,36.9%
227,ebbes,2,4906,6.7,7.0,322,36.9%
228,Dominion: Intrigue,2,84,7.7,8.0,30066,36.9%
229,Do De Li Do,2,3505,6.6,7.0,621,36.9%
230,Dinosaur Tea Party,2,3076,6.7,7.0,751,36.9%
231,Demeter,2,4076,7.6,7.0,219,36.9%
232,Deception: Murder in Hong Kong,2,191,7.5,7.0,15932,36.9%
233,Darwinning!,2,11283,6.4,7.0,71,36.9%
234,Club Zen,2,-1,7.7,7.0,5,36.9%
235,Byzanz,2,2572,6.6,7.0,1120,36.9%
236,The Blood of an Englishman,2,2341,6.7,7.0,1286,36.9%
237,Beutelschneider,2,-1,5.8,7.0,10,36.9%
238,Automobile,2,459,7.3,7.0,5365,36.9%
239,Anno Domini: Wort Schrift Buch,2,8885,6.8,7.0,80,36.9%
240,Anno Domini: VIP,2,8252,7.0,7.0,79,36.9%
241,Anno Domini: Frauen,2,7520,6.8,7.0,112,36.9%
242,Anno Domini: Europa,2,8475,6.8,7.0,88,36.9%
243,Anno Domini: Erfindungen,2,3471,6.7,7.0,551,36.9%
244,Alubari: A Nice Cup of Tea,2,2156,7.4,7.0,696,36.9%
245,Wild Space,1,2638,7.5,7.0,493,20.5%
246,Die Tore der Welt: Das Kartenspiel,1,9481,6.1,7.0,153,20.5%
247,Symphony,1,9474,6.8,7.0,76,20.5%
248,La Stanza,1,4740,6.8,4.0,298,20.5%
249,Sprawlopolis,1,486,7.5,7.0,4028,20.5%
250,The Search for Planet X,1,950,8.2,7.0,1005,20.5%
251,Rory's Story Cubes: Star Wars,1,-1,7.0,8.0,10,20.5%
252,Rory's Story Cubes: Heroes,1,-1,6.8,7.0,12,20.5%
253,Rory's Story Cubes: Emergency,1,-1,7.0,8.0,9,20.5%
254,Rory's Story Cubes: Astro,1,-1,6.8,7.0,12,20.5%
255,Rory's Story Cubes: Adventure Time,1,-1,7.1,7.0,23,20.5%
256,Rolled West,1,7309,6.2,5.0,256,20.5%
257,Rollecate,1,6608,6.8,-1.0,246,20.5%
258,Port Royal: Unterwegs!,1,4589,6.6,7.0,406,20.5%
259,Pandemic: Hot Zone – North America,1,2487,7.3,7.0,663,20.5%
260,On Mars,1,69,8.3,8.0,5685,20.5%
261,Nevermore,1,2616,6.7,6.0,1072,20.5%
262,Nemeton,1,4536,7.3,7.0,310,20.5%
263,My Farm Shop,1,10290,7.0,7.0,56,20.5%
264,Metro X,1,2042,7.2,7.0,806,20.5%
265,Majolica Painting,1,-1,6.1,4.0,21,20.5%
266,Love Letter,1,925,7.7,8.0,1648,20.5%
267,Der HeidelBÄR: Wald und Wiesen Edition,1,-1,6.9,8.0,30,20.5%
268,The Grand Carnival,1,3686,7.8,7.0,249,20.5%
269,Dragonfire,1,1208,7.3,-1.0,2059,20.5%
270,Cosmic Colonies,1,4193,7.5,5.0,234,20.5%
271,Comanauts,1,4679,6.6,-1.0,413,20.5%
272,Circle the Wagons,1,1150,7.2,6.0,1920,20.5%
273,Catacombs & Castles,1,3209,6.9,7.0,573,20.5%
274,Café,1,3432,7.9,7.0,262,20.5%
275,Botanists,1,12223,6.3,4.0,72,20.5%
276,Boomerang: USA,1,8102,7.3,7.0,70,20.5%
277,Boomerang: Europe,1,8658,7.2,7.0,69,20.5%
278,Big Dig,1,7741,6.3,5.0,182,20.5%
279,Alhambra: Big Box,1,-1,7.5,7.0,4193,20.5%
280,Zooloretto: Christmas Gift,0,-1,6.7,-1.0,56,0.0%
281,Windmill: Cozy Stories,0,-1,6.2,-1.0,8,0.0%
282,Whistle Mountain,0,2142,8.0,-1.0,485,0.0%
283,West of Africa: Wineries,0,-1,6.3,-1.0,15,0.0%
284,Vindication: Leaders & Alliances,0,-1,8.0,-1.0,341,0.0%
285,Village: Port,0,-1,8.0,7.0,1742,0.0%
286,Village: Inn,0,-1,7.9,8.0,2838,0.0%
287,Village Green,0,3894,7.2,-1.0,312,0.0%
288,Unusual Suspects: Burn After Playing,0,-1,7.0,-1.0,88,0.0%
289,Ugly Christmas Sweaters,0,8002,7.4,-1.0,79,0.0%
290,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,7.0,3283,0.0%
291,Tybor the Builder: At the King's Behest,0,-1,7.7,-1.0,52,0.0%
292,Tussie Mussie: Flower Shoppe,0,-1,7.0,-1.0,174,0.0%
293,Tribune: Expansion,0,-1,7.3,7.0,537,0.0%
294,Town Builder: Coevorden,0,3405,7.2,-1.0,405,0.0%
295,Terraforming Mars: Venus Next,0,-1,7.6,-1.0,5505,0.0%
296,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
297,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
298,Terraforming Mars: Colonies,0,-1,8.2,-1.0,4265,0.0%
299,Tallinn: The Supporters,0,-1,5.9,-1.0,16,0.0%
300,T.I.M.E Stories: Lumen Fidei,0,-1,7.5,-1.0,1927,0.0%
301,Sushi Go!: Soy Sauce Promo,0,-1,6.9,8.0,767,0.0%
302,Suburbia: Collector's Edition,0,-1,8.2,-1.0,1940,0.0%
303,Stone Age: The Mammoth Herd,0,-1,7.6,-1.0,180,0.0%
304,Stone Age: The Expansion,0,-1,7.4,-1.0,2771,0.0%
305,Stone Age: Casino,0,-1,7.2,-1.0,256,0.0%
306,Steampunk Rally Fusion,0,8208,8.3,-1.0,48,0.0%
307,Star Realms: Security Craft Promo Card,0,-1,7.3,-1.0,54,0.0%
308,Spyfall: Gaming Convention promo cards,0,-1,7.2,-1.0,102,0.0%
309,Spirit Island: Branch & Claw,0,-1,8.8,-1.0,2714,0.0%
310,Space Alert: The New Frontier,0,-1,8.5,-1.0,1076,0.0%
311,Sheriff of Nottingham: 2016 Dice Tower Kickstarter Promo Pack,0,-1,7.3,-1.0,61,0.0%
312,Seastead,0,8099,7.1,-1.0,83,0.0%
313,Seasons: Path of Destiny,0,-1,7.9,-1.0,1313,0.0%
314,Seasons: Enchanted Kingdom,0,-1,7.8,7.0,2031,0.0%
315,Scoville,0,657,7.2,-1.0,4756,0.0%
316,Sagrada: The Great Facades – Passion,0,-1,7.6,-1.0,656,0.0%
317,Sagrada: 5-6 Player Expansion,0,-1,7.8,-1.0,1899,0.0%
318,Rory's Story Cubes: Primal,0,-1,7.1,-1.0,14,0.0%
319,Rory's Story Cubes: Mystery,0,-1,7.1,-1.0,21,0.0%
320,Rory's Story Cubes: Looney Tunes,0,-1,7.0,-1.0,26,0.0%
321,Room 25: Dice Tower Promo 2016,0,-1,7.0,-1.0,38,0.0%
322,Roll Player: Fiends & Familiars,0,-1,8.1,-1.0,502,0.0%
323,Robinson Crusoe: Schatzkiste,0,-1,8.1,-1.0,138,0.0%
324,Robinson Crusoe: Adventures on the Cursed Island – Voyage of the Beagle (Vol. 1),0,-1,8.2,-1.0,1693,0.0%
325,Robinson Crusoe: Adventures on the Cursed Island – Runch Mini Expansion,0,-1,7.4,-1.0,83,0.0%
326,Robinson Crusoe: Adventures on the Cursed Island – Mystery Tales,0,-1,8.1,-1.0,467,0.0%
327,Res Arcana: Lux et Tenebrae,0,-1,8.4,-1.0,831,0.0%
328,Quadropolis: The Cruise Ship,0,-1,7.5,-1.0,48,0.0%
329,Quadropolis: Public Services,0,-1,7.4,-1.0,482,0.0%
330,The Pursuit of Happiness: KS Promos,0,-1,7.6,-1.0,228,0.0%
331,The Pursuit of Happiness: Community,0,-1,7.7,-1.0,317,0.0%
332,Port Royal: Just One More Contract...,0,-1,7.5,7.0,1780,0.0%
333,Port Royal: Gambler Promo Card,0,-1,7.0,-1.0,199,0.0%
334,The Grizzled: At Your Orders!,0,-1,7.7,-1.0,1958,0.0%
335,Paris: New Eden,0,4270,6.8,-1.0,374,0.0%
336,Panic Lab: Shower,0,-1,7.1,-1.0,28,0.0%
337,Pandemic: In the Lab,0,-1,7.9,7.0,4736,0.0%
338,Pandemic: State of Emergency,0,-1,7.6,-1.0,1478,0.0%
339,Pandemic: On the Brink,0,-1,8.1,7.0,16131,0.0%
340,Pandemic Legacy: Season 0,0,375,8.8,-1.0,1425,0.0%
341,Pacific Rails Inc.,0,5511,7.3,-1.0,161,0.0%
342,Orléans: Weinberge,0,-1,7.1,-1.0,172,0.0%
343,Orléans: Trade & Intrigue,0,-1,8.4,-1.0,2196,0.0%
344,Orléans: Neue Ortskarten N°3,0,-1,7.6,-1.0,307,0.0%
345,Orléans: Neue Ortskarten N°2,0,-1,7.5,-1.0,309,0.0%
346,Orléans: Neue Ortskarten N°1,0,-1,7.6,-1.0,336,0.0%
347,Orléans: Invasion,0,-1,8.3,9.0,2510,0.0%
348,Orléans: Fan-Kit,0,-1,8.3,-1.0,275,0.0%
349,The Oracle of Delphi: Seafarer Expansion,0,-1,7.0,-1.0,111,0.0%
350,Ninja Camp: Kitten,0,-1,7.0,-1.0,55,0.0%
351,New Salem: Tom Commands Promo Card,0,-1,6.6,-1.0,8,0.0%
352,Near and Far: Dice Tower Character Tiles,0,-1,7.2,-1.0,26,0.0%
353,Near and Far: Amber Mines,0,-1,8.2,-1.0,720,0.0%
354,Mysterium: Secrets & Lies,0,-1,8.0,-1.0,1290,0.0%
355,Mysterium: Hidden Signs,0,-1,7.8,8.0,2423,0.0%
356,Mysterium: Brettspiel Adventskalender 2016 Promo,0,-1,7.2,-1.0,107,0.0%
357,MonsDRAWsity: Cute Creatures,0,-1,7.3,-1.0,5,0.0%
358,MonsDRAWsity,0,7815,8.4,-1.0,66,0.0%
359,Mini Rails,0,1780,7.0,-1.0,1296,0.0%
360,Mini Express,0,6122,7.6,-1.0,135,0.0%
361,Merv: The Heart of the Silk Road,0,1456,8.0,-1.0,766,0.0%
362,Machi Koro: Dice Tower Promo Cards,0,-1,6.9,-1.0,47,0.0%
363,Love Letter: Erweiterung,0,-1,6.7,-1.0,176,0.0%
364,Last Will: Getting Sacked,0,-1,7.5,-1.0,874,0.0%
365,Last Will: Messenger Promo Card,0,-1,7.1,-1.0,262,0.0%
366,Las Vegas Boulevard,0,-1,7.3,-1.0,980,0.0%
367,Lanterns: The Harvest Festival – Dice Tower Promo Tile,0,-1,7.0,-1.0,52,0.0%
368,Kitchen Rush: Piece of Cake,0,-1,7.8,-1.0,169,0.0%
369,Kingdom Builder: Nomads,0,-1,7.4,6.0,2173,0.0%
370,Kemet: Dice Tower Promo 2016,0,-1,7.5,-1.0,75,0.0%
371,Karuba: The Volcano,0,-1,7.2,7.0,147,0.0%
372,Der Kartograph: Neue Entdeckungen,0,-1,7.6,-1.0,45,0.0%
373,Kanagawa: Yokai,0,-1,7.4,-1.0,247,0.0%
374,Istanbul: Pegasus Depot Mini Expansion,0,-1,7.5,-1.0,199,0.0%
375,Istanbul: Mocha & Baksheesh,0,-1,7.9,9.0,2758,0.0%
376,Istanbul: Letters & Seals,0,-1,7.8,7.0,1166,0.0%
377,Istanbul: Caravan Leader Mini Expansion,0,-1,6.9,-1.0,92,0.0%
378,The Isle of Cats: Late Arrivals,0,-1,8.0,-1.0,478,0.0%
379,Imhotep: The Private Ships – Mini Expansion,0,-1,7.4,-1.0,193,0.0%
380,Hansa Teutonica: Emperor's Favour,0,-1,7.3,-1.0,82,0.0%
381,Hansa Teutonica: East Expansion,0,-1,8.1,-1.0,855,0.0%
382,Hansa Teutonica: Britannia,0,-1,8.1,-1.0,566,0.0%
383,Habitats: XL Expansion,0,-1,7.6,-1.0,92,0.0%
384,Guilds of London: New Guilds – Cheese- and Papermakers,0,-1,7.2,-1.0,50,0.0%
385,Gudetama: The Tricky Egg Card Game,0,8217,7.0,-1.0,106,0.0%
386,Good Cop Bad Cop: Undercover – Smuggler Promo Card,0,-1,6.4,-1.0,8,0.0%
387,Good Cop Bad Cop: Equipment Pack #3 – Tower,0,-1,7.2,-1.0,31,0.0%
388,Freedom: The Underground Railroad – Promo Cards,0,-1,7.7,-1.0,123,0.0%
389,Forgotten Waters,0,505,8.2,-1.0,1743,0.0%
390,Food Chain Island: Tough Skies,0,-1,7.0,-1.0,40,0.0%
391,Food Chain Island: Friendly Waters,0,-1,7.3,-1.0,47,0.0%
392,Five Tribes: The Thieves of Naqala,0,-1,7.2,-1.0,1175,0.0%
393,Five Tribes: The Artisans of Naqala,0,-1,8.1,6.0,3181,0.0%
394,Fields of Green: Kickstarter Promo Cards,0,-1,7.5,-1.0,140,0.0%
395,Fields of Green: Grand Fair,0,-1,7.7,-1.0,183,0.0%
396,Fields of Arle: Tea & Trade,0,-1,8.5,-1.0,735,0.0%
397,A Feast for Odin: The Norwegians,0,-1,9.0,-1.0,1663,0.0%
398,A Feast for Odin: New Special Tiles,0,-1,8.0,-1.0,239,0.0%
399,"A Feast for Odin: Lofoten, Orkney, and Tierra del Fuego",0,-1,8.1,-1.0,575,0.0%
400,Fallout Shelter: The Board Game,0,1861,7.4,-1.0,885,0.0%
401,Dungeon Academy: The Lost Forest,0,-1,7.5,-1.0,2,0.0%
402,Dungeon Academy: The Desert of Illusions,0,-1,0.0,-1.0,0,0.0%
403,Dungeon Academy,0,4359,6.8,-1.0,378,0.0%
404,Dragonfire: Wondrous Treasures,0,-1,7.5,-1.0,148,0.0%
405,Dominion: Seaside,0,-1,8.0,8.0,14447,0.0%
406,Dominion: Prince Promo Card,0,-1,7.5,-1.0,639,0.0%
407,Dominion: Governor Promo Card,0,-1,7.8,-1.0,1296,0.0%
408,Dominion: Prosperity,0,-1,8.3,8.0,13433,0.0%
409,Dixit: Spielbox 03/15 Promo Card,0,-1,7.4,7.0,71,0.0%
