,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
38,Turn the Tide,16,1189,6.8,8.0,3995,97.4%
39,Kingdom Builder,16,545,7.0,8.5,19618,97.4%
40,Red7,14,657,6.9,8.0,12645,96.0%
41,Dominion: Intrigue – Update Pack,13,-1,8.1,8.0,376,94.9%
42,Dominion: Cornucopia,13,-1,7.7,8.5,5662,94.9%
43,BANG!,13,1270,6.5,8.5,26411,94.9%
44,Wiz-War (Eighth Edition),12,805,7.1,9.0,4642,93.6%
45,Tiddledy Winks,12,20244,3.9,-1.0,609,93.6%
46,Guildhall,12,1006,6.9,8.5,3911,93.6%
47,Dominion: Update Pack,12,-1,8.1,8.0,495,93.6%
48,Dominion: Renaissance,12,-1,8.4,9.0,703,93.6%
49,Cosmic Encounter,12,144,7.5,9.5,27327,93.6%
50,KeyForge: Call of the Archons – Archon Deck,11,-1,7.4,7.5,1480,92.0%
51,Combat Commander: Europe,11,156,7.9,10.0,5376,92.0%
52,Zeon,10,-1,5.7,6.5,5,90.0%
53,Smash Up,10,865,6.8,9.0,23563,90.0%
54,Azul,10,50,7.8,8.0,53207,90.0%
55,Discworld: Ankh-Morpork,9,466,7.2,8.5,9231,87.4%
56,Stone Age,8,111,7.6,7.5,44874,84.1%
57,Saboteur,8,1075,6.6,7.0,25602,84.1%
58,Guildhall: Job Faire,8,1831,7.1,8.5,1034,84.1%
59,Glory to Rome Promo Cards,8,-1,7.5,8.0,189,84.1%
60,Guess Who?,7,20257,4.8,5.0,4681,80.0%
61,Dominion: Alchemy,7,-1,6.9,8.0,8092,80.0%
62,Ultimate Mastermind,5,6412,5.9,6.5,659,68.3%
63,Kingdom Builder: Nomads,5,-1,7.4,8.5,2173,68.3%
64,Hanafuda,5,3181,6.7,7.0,721,68.3%
65,Dominion: Governor Promo Card,5,-1,7.8,8.0,1296,68.3%
66,Chess 960,5,6235,7.5,8.5,116,68.3%
67,Arraial,5,3278,6.7,7.0,696,68.3%
68,Monopoly Deal Card Game,4,2088,6.3,6.0,8703,60.1%
69,Dominion: Stash Promo Card,4,-1,7.3,8.0,2176,60.1%
70,Scrabble,3,1807,6.3,7.5,26658,49.8%
71,Wits & Wagers Party,3,1432,6.9,8.0,2082,49.8%
72,Duel of Ages II,3,1448,7.4,9.5,1172,49.8%
73,Dominion: Envoy Promo Card,3,-1,7.2,8.0,3237,49.8%
74,Cosmic Encounter: Cosmic Alliance,3,-1,8.1,8.0,1513,49.8%
75,Boggle,3,2334,6.2,7.0,6984,49.8%
76,Pixel Tactics 2,2,1943,7.1,8.5,1083,36.9%
77,Marco Polo: Dragonda,2,15448,5.9,5.5,46,36.9%
78,Knightmare Chess,2,-1,6.4,8.5,1339,36.9%
79,Dominion: Walled Village Promo Card,2,-1,7.5,8.0,1418,36.9%
80,Dominion: Sauna / Avanto Promo Card,2,-1,7.7,8.0,312,36.9%
81,Dixit,2,278,7.3,8.0,50499,36.9%
82,Chrononauts,2,2483,6.2,7.0,5287,36.9%
83,The Bird Told Me to Do It,2,19836,4.9,5.0,197,36.9%
84,Grand Slam,1,10756,6.2,7.0,103,20.5%
85,Werewolf,1,1655,6.5,7.0,4359,20.5%
86,Twilight Struggle: Turn Zero and Promo Packs,1,-1,7.7,8.0,78,20.5%
87,Tinners' Trail,1,654,7.3,6.0,3806,20.5%
88,Time's Up! Edición Amarilla,1,1591,7.5,8.0,967,20.5%
89,Forma o Colore,1,-1,6.2,7.5,27,20.5%
90,Imperial Struggle,1,944,8.4,7.0,977,20.5%
91,Power Grid: Benelux/Central Europe,1,-1,8.0,8.0,3082,20.5%
92,Dominion: Summon Promo Card,1,-1,7.4,8.0,290,20.5%
93,Dominion: Black Market Promo Card,1,-1,7.1,8.5,3490,20.5%
94,Dixit: Odyssey,1,212,7.5,8.0,16662,20.5%
95,Dixit: Quest,1,-1,7.7,8.0,6616,20.5%
96,Cosmic Encounter: Cosmic Incursion,1,-1,8.2,9.0,3253,20.5%
97,Cosmic Encounter: Cosmic Conflict,1,-1,8.1,9.0,2035,20.5%
98,Combat Commander: Mediterranean,1,-1,8.5,10.0,1230,20.5%
99,Five Cucumbers,1,5239,5.9,3.0,1155,20.5%
100,Carla Cat,1,9702,5.7,6.0,595,20.5%
101,BANG! Uncle Will,1,-1,6.4,8.0,107,20.5%
102,BANG! Bloody Mary,1,-1,6.9,8.0,20,20.5%
103,Astro Drive,1,11487,6.3,6.0,145,20.5%
104,Power Grid: The New Power Plant Cards,1,-1,7.8,8.0,3448,20.5%
105,Verräter,0,1828,6.7,-1.0,1903,0.0%
106,Super Bowl,0,-1,4.4,4.5,20,0.0%
107,Sid Meier's Civilization: The Board Game,0,259,7.4,7.5,14412,0.0%
108,Scotland Yard,0,1259,6.5,-1.0,14291,0.0%
109,Rombo: Il gioco a tutto motore F.1,0,-1,3.4,3.5,4,0.0%
110,O mistério do Marquês de Pombal,0,-1,6.3,-1.0,3,0.0%
111,Kingdom Builder: Capitol,0,-1,6.9,-1.0,553,0.0%
112,Italian Checkers,0,15266,5.9,7.5,60,0.0%
113,The Game: Extreme,0,2064,7.0,-1.0,1033,0.0%
114,The Game of Life,0,20279,4.3,4.0,10625,0.0%
115,Power Grid: China/Korea,0,-1,8.0,-1.0,2757,0.0%
116,La Famiglia,0,15900,5.8,-1.0,96,0.0%
117,Epic Card Game,0,1909,6.5,-1.0,4292,0.0%
118,Dominion: Prince Promo Card,0,-1,7.5,-1.0,639,0.0%
119,Dixit: Harmonies,0,-1,7.9,-1.0,603,0.0%
120,Combat Commander: Battle Pack #6 – Sea Lion,0,-1,8.4,9.0,172,0.0%
121,Combat Commander: Battle Pack #1 – Paratroopers,0,-1,8.2,-1.0,617,0.0%
122,BIS: Il nuovo gioco a premi ideato da Mike Bongiorno,0,-1,5.4,6.0,11,0.0%
123,Power Grid: France/Italy,0,-1,7.9,-1.0,3081,0.0%
