,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
88,Robinson Crusoe: Adventures on the Cursed Island – Discovery Tokens,1,-1,8.1,6.0,144,20.5%
89,Robinson Crusoe: Adventures on the Cursed Island – Crewmen Deck I,1,-1,7.7,7.0,129,20.5%
90,"Robinson Crusoe: Adventures on the Cursed Island – ""King Kong"" Scenario",1,-1,7.7,8.0,266,20.5%
91,Halloween,1,5544,6.9,8.0,246,20.5%
92,Getaway Driver,1,2675,6.8,7.0,810,20.5%
93,Detective: A Modern Crime Board Game,1,152,7.9,10.0,6965,20.5%
94,Architects of the West Kingdom: Extra Player Boards,1,-1,7.9,10.0,310,20.5%
95,Architects of the West Kingdom: Extra Apprentices,1,-1,7.8,8.0,277,20.5%
96,West Kingdom Mini Card Set,0,-1,7.5,-1.0,28,0.0%
97,Welcome to the Dungeon: Toad Promo,0,-1,6.6,4.0,19,0.0%
98,Vindication: Promo Pack,0,-1,7.9,-1.0,99,0.0%
99,Vindication: Dice Tower Promo Cards,0,-1,7.9,-1.0,59,0.0%
100,Vindication: Community Promo Pack,0,-1,7.9,-1.0,146,0.0%
101,Vindication: Board Game Spotlight Promo Cards,0,-1,8.0,-1.0,65,0.0%
102,Stonehenge: Ring of Stones,0,-1,4.6,2.0,6,0.0%
103,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
104,Shipwrights of the North Sea: Garphill Games 5-Year Anniversary Promos,0,-1,7.2,-1.0,41,0.0%
105,Robinson Crusoe: Adventures on the Cursed Island – Trait Cards I,0,-1,6.9,-1.0,324,0.0%
106,Robinson Crusoe: Adventures on the Cursed Island – Sailor Character,0,-1,7.7,-1.0,284,0.0%
107,Robinson Crusoe: Adventures on the Cursed Island – Event Cards,0,-1,8.1,-1.0,91,0.0%
108,"Robinson Crusoe: Adventures on the Cursed Island – ""Treasure Island"" Junior Scenario",0,-1,7.6,-1.0,102,0.0%
109,"Robinson Crusoe: Adventures on the Cursed Island – ""Tracing Doctor Livingstone"" Scenario",0,-1,8.3,-1.0,199,0.0%
110,"Robinson Crusoe: Adventures on the Cursed Island – ""Time Travel"" Scenario",0,-1,8.1,-1.0,46,0.0%
111,"Robinson Crusoe: Adventures on the Cursed Island – ""Poachers"" Scenario",0,-1,7.8,-1.0,100,0.0%
112,"Robinson Crusoe: Adventures on the Cursed Island – ""Adventure in Neverland"" Junior Scenario",0,-1,7.2,-1.0,20,0.0%
113,Paladins of the West Kingdom,0,73,8.1,-1.0,8082,0.0%
114,Ghost Stories: White Moon – Scenarios,0,-1,7.7,-1.0,31,0.0%
115,Exit: The Game – The Abandoned Cabin,0,225,7.5,7.0,8760,0.0%
116,Dominion: Stash Promo Card,0,-1,7.3,6.0,2176,0.0%
117,Dominion: Envoy Promo Card,0,-1,7.2,5.0,3237,0.0%
118,Dominion: Black Market Promo Card,0,-1,7.1,8.0,3490,0.0%
119,Detective: A Modern Crime Board Game – Stand-Alone Case: Natural Causes,0,-1,7.6,-1.0,88,0.0%
120,Detective: A Modern Crime Board Game – Case 6: Suburbia,0,-1,7.6,-1.0,267,0.0%
121,Beasty Bar,0,1261,6.8,7.0,3222,0.0%
122,Architects of the West Kingdom: Promo Paradise Card Set,0,-1,7.7,-1.0,48,0.0%
123,Architects of the West Kingdom: King's Table Top,0,-1,7.8,-1.0,33,0.0%
124,Architects of the West Kingdom: Garphill Games 5-Year Anniversary Promo Cards,0,-1,8.0,-1.0,81,0.0%
125,Architects of the West Kingdom: Extra Buildings,0,-1,7.8,-1.0,268,0.0%
126,Architects of the West Kingdom: Age of Artisans,0,-1,8.2,-1.0,844,0.0%
127,Yardmaster,0,2971,6.4,2.0,1428,0.0%
128,7 Wonders: Armada – Siracusa,0,-1,7.7,9.0,101,0.0%
