,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
38,Bohnanza,7,450,7.0,7.0,38186,80.0%
39,Spyfall,7,639,6.9,5.0,18191,80.0%
40,Paperback,6,457,7.2,7.0,8906,74.8%
41,Nobody Is Perfect,6,2569,6.9,5.0,837,74.8%
42,Duplik,6,1421,7.0,7.0,1952,74.8%
43,Die fiesen 7,6,4593,6.5,6.0,484,74.8%
44,Ca$h 'n Guns (Second Edition),6,688,6.9,6.0,12597,74.8%
45,Agricola: All Creatures Big and Small,6,279,7.4,7.0,12301,74.8%
46,Avanti mare!,5,13200,5.8,5.0,130,68.3%
47,Alhambra,5,468,7.0,6.0,28607,68.3%
48,Mein erster Spieleschatz,5,7829,6.8,6.0,102,68.3%
49,Clown,5,18965,5.0,5.0,81,68.3%
50,Stadt - Land - Fluss,4,17526,5.3,6.0,52,60.1%
51,San Juan,4,293,7.3,6.0,22214,60.1%
52,Evolution,4,461,7.1,8.0,13581,60.1%
53,Elysium,4,423,7.2,7.0,8489,60.1%
54,Animal Upon Animal,3,908,6.8,7.0,7101,49.8%
55,Ticket to Ride: Europe,3,119,7.5,8.0,58364,49.8%
56,Patchwork,3,88,7.7,8.0,46298,49.8%
57,Lemming Mafia,3,3937,6.2,5.0,1000,49.8%
58,Memory,3,20252,4.7,5.0,2470,49.8%
59,Junior Labyrinth,3,10115,5.7,4.0,589,49.8%
60,Hanabi,3,391,7.1,6.0,38808,49.8%
61,El Grande,3,78,7.8,8.0,23511,49.8%
62,Colosseum,3,451,7.2,9.0,8436,49.8%
63,Billy Biber,3,18397,5.3,5.0,131,49.8%
64,Tikal,2,263,7.3,6.0,17891,36.9%
65,Tichu,2,170,7.6,6.0,13267,36.9%
66,Niagara,2,1425,6.5,6.0,7917,36.9%
67,The Networks,2,562,7.2,8.0,5243,36.9%
68,Carrom,2,1487,7.0,5.0,1592,36.9%
69,Camel Up,2,477,7.0,7.0,22756,36.9%
70,That's Life!,1,1906,6.5,6.0,2809,20.5%
71,UNO: H2O,1,7193,6.0,5.0,450,20.5%
72,Thunderstone Quest: Barricades Mode,1,-1,8.1,8.0,359,20.5%
73,Thunderstone Advance: Root of Corruption,1,-1,7.8,7.0,734,20.5%
74,The Rose King,1,1282,6.8,6.0,3149,20.5%
75,Ligretto,1,2853,6.2,5.0,3490,20.5%
76,Labyrinth,1,1612,6.4,6.0,10468,20.5%
77,The Crusoe Crew,1,4399,6.9,7.0,327,20.5%
78,Ex Libris,1,610,7.2,6.0,4993,20.5%
79,Cosmic Encounter,1,144,7.5,7.0,27327,20.5%
80,The 7th Continent,1,32,8.2,7.0,16777,20.5%
81,Zooloretto,0,755,6.8,-1.0,13881,0.0%
82,Zahltag,0,14323,5.7,-1.0,125,0.0%
83,Viticulture: Tuscany – Expand the World of Viticulture,0,-1,8.4,7.0,2447,0.0%
84,Viticulture: Complete Collector's Edition,0,-1,8.4,8.0,762,0.0%
85,Torres,0,528,7.1,-1.0,8723,0.0%
86,Valley of the Kings,0,799,7.1,-1.0,4235,0.0%
87,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,-1.0,17180,0.0%
88,Robinson Crusoe: Adventures on the Cursed Island – Voyage of the Beagle (Vol. 1),0,-1,8.2,-1.0,1693,0.0%
89,Railways of Europe,0,-1,8.1,10.0,1889,0.0%
90,Poker,0,1030,6.7,4.0,9254,0.0%
91,Mystic Vale: Das Tal der Magie & Das Tal der Wildnis,0,-1,7.8,8.0,110,0.0%
92,Machi Koro,0,987,6.6,6.0,26165,0.0%
93,Ding Dong Forest,0,-1,5.7,5.0,12,0.0%
94,Keyper,0,1121,7.3,7.0,1623,0.0%
95,Keltis: Der Weg der Steine Mitbringspiel,0,2920,6.4,-1.0,1154,0.0%
96,Java,0,997,7.0,-1.0,3327,0.0%
97,Secrets of the Deep,0,13036,5.9,-1.0,88,0.0%
98,Fusion,0,12518,6.0,-1.0,101,0.0%
99,Rivals for Catan,0,829,7.0,5.0,5859,0.0%
100,FATAL,0,18710,4.7,-1.0,44,0.0%
101,Eye Eye Captain,0,-1,5.0,5.0,10,0.0%
102,Concordia: Salsa,0,-1,8.3,9.0,2986,0.0%
103,Colorama,0,18774,5.2,5.0,106,0.0%
104,Clue,0,8703,5.7,-1.0,17489,0.0%
105,Catan Junior,0,4316,6.5,6.0,529,0.0%
106,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,7.0,19773,0.0%
107,Ave Caesar,0,1379,6.6,-1.0,4372,0.0%
108,Architekton,0,15705,5.5,-1.0,1000,0.0%
109,7 Wonders: Wonder Pack,0,-1,7.6,8.0,5176,0.0%
110,7 Wonders: Leaders – Stevie,0,-1,6.9,-1.0,1044,0.0%
111,7 Wonders: Leaders,0,-1,7.8,8.0,13462,0.0%
