,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
64,Tower of Babel,2,1814,6.6,8.0,2268,36.9%
65,Ticket to Ride: Switzerland,2,-1,7.5,8.0,4602,36.9%
66,SET,2,1438,6.5,8.0,10813,36.9%
67,Queen's Necklace,2,2265,6.4,7.0,2395,36.9%
68,Power Grid,2,39,7.9,10.0,56129,36.9%
69,Modern Art,2,221,7.4,7.5,16670,36.9%
70,Leonardo da Vinci,2,1330,6.8,8.0,3367,36.9%
71,Hermagor,2,1585,6.9,9.0,1774,36.9%
72,Hansa Teutonica,2,139,7.6,10.0,11425,36.9%
73,A Game of Thrones,2,463,7.2,9.0,10148,36.9%
74,The d6 Shooters,2,8078,6.5,7.0,158,36.9%
75,Wits & Wagers,1,622,6.9,-1.0,13343,20.5%
76,Terraforming Mars,1,4,8.4,8.0,64485,20.5%
77,Star Wars: Imperial Assault,1,43,8.0,7.0,20456,20.5%
78,Splendor,1,167,7.5,8.0,58499,20.5%
79,Sid Meier's Civilization: The Board Game,1,259,7.4,7.0,14412,20.5%
80,Risk,1,19446,5.6,5.0,30178,20.5%
81,Il Principe,1,2993,6.4,7.0,1180,20.5%
82,Patchwork,1,88,7.7,8.0,46298,20.5%
83,Medici,1,537,7.1,7.0,7133,20.5%
84,Mage Knight Board Game,1,26,8.1,7.0,27775,20.5%
85,Herd Mentality,1,8512,7.2,7.0,68,20.5%
86,Genoa,1,696,7.1,9.0,5901,20.5%
87,Everdell,1,36,8.1,-1.0,19285,20.5%
88,Drakon (Third Edition),1,2032,6.5,5.26,2710,20.5%
89,Dominant Species,1,64,7.8,8.0,17989,20.5%
90,Diplomacy,1,605,7.0,10.0,12083,20.5%
91,Caylus Magna Carta,1,906,6.9,7.0,4825,20.5%
92,The Castles of Burgundy,1,15,8.1,8.0,46330,20.5%
93,Castle Panic,1,1033,6.7,7.0,14252,20.5%
94,Age of Steam Expansion: New Zealand,1,-1,6.6,8.0,4,20.5%
95,7 Wonders: Leaders,1,-1,7.8,9.0,13462,20.5%
96,1960: The Making of the President,1,204,7.6,8.0,8511,20.5%
97,Werebeasts,0,13179,6.0,4.0,138,0.0%
98,Summoner Wars,0,508,7.3,7.0,6201,0.0%
99,Pit,0,1665,6.4,4.0,8269,0.0%
100,Marvel Champions: The Card Game,0,52,8.2,-1.0,9451,0.0%
101,Hitler's War,0,4991,6.3,6.0,539,0.0%
102,Catan: 5-6 Player Extension,0,-1,7.0,8.0,14665,0.0%
103,Catan Card Game,0,960,6.7,8.0,13003,0.0%
104,5-Minute Dungeon,0,751,7.1,7.0,6600,0.0%
