,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
38,Onirim,2,1188,6.7,6.0,5773,36.9%
39,Niagara,2,1425,6.5,8.0,7917,36.9%
40,Mascarade,2,1151,6.6,7.0,9204,36.9%
41,Lost Valley: The Yukon Goldrush 1896,2,3318,6.8,7.0,583,36.9%
42,Long Shot,2,1727,6.7,7.0,2098,36.9%
43,Kingsburg,2,354,7.2,7.0,18324,36.9%
44,Igloo Pop,2,3387,6.3,5.0,1210,36.9%
45,Le Havre,2,47,7.9,9.0,26395,36.9%
46,Gulo Gulo,2,1311,6.8,6.0,2753,36.9%
47,Glen More II: Chronicles,2,227,8.0,10.0,3436,36.9%
48,Fresco: Big Box,2,-1,7.7,9.0,1479,36.9%
49,Francis Drake,2,467,7.4,8.0,4505,36.9%
50,Eldritch Horror,2,82,7.8,6.0,29279,36.9%
51,Dream Factory,2,745,7.1,6.0,5070,36.9%
52,Dixit: Odyssey,2,212,7.5,6.0,16662,36.9%
53,Diamant,2,718,6.8,6.0,17037,36.9%
54,Deadwood,2,2594,6.4,5.0,1831,36.9%
55,Balloon Cup,2,1143,6.7,7.0,5751,36.9%
56,Amerigo,2,360,7.5,8.0,5492,36.9%
57,Alien Frontiers,2,232,7.4,8.0,14122,36.9%
58,Aladdin's Dragons,2,1146,6.9,7.0,3096,36.9%
59,Agricola,2,31,7.9,9.0,63367,36.9%
60,World Without End,1,591,7.3,7.0,4627,20.5%
61,Wiz-War (Eighth Edition),1,805,7.1,6.0,4642,20.5%
62,Winner's Circle,1,834,7.0,7.0,5048,20.5%
63,Viva Topo!,1,2107,6.8,6.0,1238,20.5%
64,Tokaido Collector's Edition,1,-1,7.7,7.0,1243,20.5%
65,Tobago,1,488,7.1,7.0,10608,20.5%
66,Terra Mystica,1,16,8.1,8.0,39166,20.5%
67,Survive: Escape from Atlantis!,1,285,7.3,6.0,20407,20.5%
68,Stone Age,1,111,7.6,7.0,44874,20.5%
69,Sheriff of Nottingham,1,368,7.1,7.0,29544,20.5%
70,Santiago de Cuba,1,993,6.9,8.0,4222,20.5%
71,Sagrada,1,147,7.5,9.0,25897,20.5%
72,Robinson Crusoe: Adventures on the Cursed Island,1,54,7.8,7.0,34031,20.5%
73,The Resistance,1,267,7.3,6.0,35861,20.5%
74,Relic Runners,1,1879,6.6,7.0,2171,20.5%
75,The Quacks of Quedlinburg,1,67,7.8,7.0,22044,20.5%
76,Pirate's Cove,1,1291,6.6,6.0,7936,20.5%
77,PARKS,1,140,7.9,7.0,7073,20.5%
78,Paris,1,1759,7.4,8.0,891,20.5%
79,Panamax,1,622,7.3,7.0,3571,20.5%
80,The Palaces of Carrara,1,699,7.2,10.0,4049,20.5%
81,Oregon,1,1309,6.8,8.0,3218,20.5%
82,New Amsterdam,1,1719,7.1,7.0,1258,20.5%
83,My First Stone Age,1,1906,6.7,6.0,1987,20.5%
84,Murano,1,1080,7.2,7.0,1895,20.5%
85,Matryoshka,1,3874,6.7,6.0,555,20.5%
86,Master Thieves,1,3397,6.5,5.0,737,20.5%
87,Love Letter,1,925,7.7,8.0,1648,20.5%
88,Lanterns: The Harvest Festival,1,737,6.9,7.0,9581,20.5%
89,King of Tokyo,1,313,7.2,6.0,57483,20.5%
90,Jaipur,1,135,7.5,8.0,37008,20.5%
91,Le Havre: The Inland Port,1,1129,6.9,7.0,3346,20.5%
92,The Great Fire of London 1666,1,2475,6.5,7.0,1485,20.5%
93,Glen More,1,346,7.3,8.0,8672,20.5%
94,Giro Galoppo,1,3630,6.7,5.0,570,20.5%
95,Frutticola,1,12378,6.9,8.0,35,20.5%
96,Firenze,1,833,7.2,6.0,2740,20.5%
97,Finca,1,636,7.1,9.0,6811,20.5%
98,Egizia,1,404,7.4,7.0,5126,20.5%
99,Dixit,1,278,7.3,6.0,50499,20.5%
100,Container: 10th Anniversary Jumbo Edition!,1,882,7.7,7.0,1483,20.5%
101,Colors of Paris,1,2565,7.1,7.0,703,20.5%
102,Cleopatra and the Society of Architects,1,986,6.8,7.0,6252,20.5%
103,Catan,1,395,7.2,8.0,101212,20.5%
104,The Castles of Burgundy,1,15,8.1,9.0,46330,20.5%
105,Bruges,1,260,7.4,8.0,10254,20.5%
106,Brass: Lancashire,1,19,8.2,9.0,19333,20.5%
107,Black Fleet,1,814,7.0,6.0,4921,20.5%
108,Basari,1,1884,6.8,6.0,1619,20.5%
109,Azul,1,50,7.8,8.0,53207,20.5%
110,At the Gates of Loyang,1,296,7.4,8.0,9745,20.5%
111,Around the World in 80 Days,1,1730,6.6,7.0,3068,20.5%
112,7 Wonders,1,60,7.8,8.0,84104,20.5%
113,Zooloretto,0,755,6.8,7.0,13881,0.0%
114,World's Fair 1893,0,820,7.2,-1.0,3170,0.0%
115,Witness,0,888,7.3,-1.0,2399,0.0%
116,Wingspan,0,20,8.1,-1.0,42672,0.0%
117,Wavelength,0,496,7.5,-1.0,3645,0.0%
118,Watson & Holmes,0,899,7.4,-1.0,2237,0.0%
119,The Voyages of Marco Polo,0,55,7.9,-1.0,20157,0.0%
120,Vikings,0,432,7.3,-1.0,7930,0.0%
121,Vanuatu (Second Edition),0,-1,7.6,-1.0,956,0.0%
122,Tzolk'in: The Mayan Calendar,0,40,7.9,8.0,30663,0.0%
123,Trajan,0,95,7.8,-1.0,14678,0.0%
124,Timbuktu,0,1961,6.7,-1.0,1739,0.0%
125,Ticket to Ride: Europe,0,119,7.5,6.0,58364,0.0%
126,Ticket to Ride: 10th Anniversary,0,-1,8.3,-1.0,5030,0.0%
127,Thebes,0,500,7.1,8.0,9162,0.0%
128,The Taverns of Tiefenthal,0,267,7.6,-1.0,6217,0.0%
129,Tavarua,0,3017,7.2,-1.0,488,0.0%
130,Taluva Deluxe,0,2870,7.8,-1.0,338,0.0%
131,Taluva,0,507,7.2,7.0,7779,0.0%
132,Spyfall,0,639,6.9,-1.0,18191,0.0%
133,Splendor,0,167,7.5,6.0,58499,0.0%
134,Show Manager,0,1475,7.0,6.0,1693,0.0%
135,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,-1.0,17180,0.0%
136,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,0,305,7.8,-1.0,4111,0.0%
137,Sheepland,0,3247,6.6,6.0,868,0.0%
138,San Juan (Second Edition),0,318,7.5,7.0,5814,0.0%
139,San Juan,0,293,7.3,7.0,22214,0.0%
140,Rococo,0,227,7.6,8.0,7494,0.0%
141,Roads & Boats,0,399,7.7,-1.0,3075,0.0%
142,Riverboat,0,894,7.5,-1.0,1842,0.0%
143,Reykholt,0,1528,6.8,-1.0,2362,0.0%
144,The Quest for El Dorado: The Golden Temples,0,2045,7.8,-1.0,545,0.0%
145,Power Grid: The First Sparks,0,1215,6.8,7.0,3399,0.0%
146,Power Grid,0,39,7.9,7.0,56129,0.0%
147,Potion Explosion,0,437,7.2,8.0,13355,0.0%
148,Porta Nigra,0,1091,7.2,-1.0,1973,0.0%
149,The Pillars of the Earth,0,298,7.3,7.0,16300,0.0%
150,Photosynthesis,0,431,7.1,-1.0,16677,0.0%
151,Orléans: Deluxe Edition,0,-1,8.4,7.0,1480,0.0%
152,Ora et Labora,0,136,7.7,-1.0,9747,0.0%
153,Ophir,0,5071,6.8,-1.0,271,0.0%
154,Odin's Ravens (Second Edition),0,1093,7.1,7.0,2657,0.0%
155,Obscurio,0,1132,7.3,-1.0,1778,0.0%
156,Navegador,0,229,7.6,7.0,8013,0.0%
157,Nauticus,0,1857,6.9,-1.0,1247,0.0%
158,Namiji,0,9871,6.8,-1.0,78,0.0%
159,Mysterium,0,256,7.3,6.0,31970,0.0%
160,Montana,0,2106,6.8,-1.0,1367,0.0%
161,Mexica,0,584,7.2,-1.0,5053,0.0%
162,Mansions of Madness: Second Edition,0,33,8.1,-1.0,24995,0.0%
163,Maharaja: The Game of Palace Building in India,0,698,7.1,7.0,4871,0.0%
164,Love Letter Premium,0,482,7.5,8.0,4297,0.0%
165,Lotus,0,1560,6.7,7.0,2560,0.0%
166,Lifeboats,0,1609,6.6,6.0,3425,0.0%
167,Kingdomino,0,217,7.4,6.0,32067,0.0%
168,Kingdom Builder,0,545,7.0,7.0,19618,0.0%
169,Kanagawa,0,625,7.1,7.0,7003,0.0%
170,K2,0,568,7.1,6.0,9050,0.0%
171,Isle of Skye: From Chieftain to King,0,195,7.4,7.0,20353,0.0%
172,Indonesia,0,231,7.9,-1.0,4030,0.0%
173,Imhotep,0,409,7.2,-1.0,11737,0.0%
174,Homesteaders,0,697,7.2,8.0,3479,0.0%
175,Hawaii,0,716,7.2,7.0,4184,0.0%
176,Hansa Teutonica,0,139,7.6,-1.0,11425,0.0%
177,The Great Zimbabwe,0,353,7.8,-1.0,3189,0.0%
178,La Granja,0,168,7.7,-1.0,8724,0.0%
179,Grand Austria Hotel,0,87,7.8,-1.0,12516,0.0%
180,Goa,0,180,7.6,8.0,10921,0.0%
181,Glass Road,0,270,7.4,-1.0,9013,0.0%
182,Giants,0,1218,7.0,6.0,2422,0.0%
183,The Gallerist,0,57,8.0,-1.0,9649,0.0%
184,Fresco: Mega Box,0,-1,8.1,-1.0,13,0.0%
185,Fool's Gold,0,3440,6.9,-1.0,462,0.0%
186,Fog of Love,0,877,7.0,-1.0,5302,0.0%
187,Floating Market,0,5479,6.2,-1.0,445,0.0%
188,Fields of Arle,0,58,8.1,-1.0,8085,0.0%
189,Feast & Famine,0,13985,6.0,6.0,59,0.0%
190,Everdell,0,36,8.1,8.0,19285,0.0%
191,Euphoria: Build a Better Dystopia,0,405,7.3,8.0,9334,0.0%
192,Escape: The Curse of the Temple – Big Box,0,-1,7.6,7.0,1455,0.0%
193,Endeavor: Age of Sail,0,113,8.0,-1.0,6220,0.0%
194,Endeavor,0,295,7.4,7.0,9077,0.0%
195,Elfenland,0,1036,6.7,5.0,8062,0.0%
196,Egizia: Shifting Sands,0,1706,7.7,-1.0,715,0.0%
197,Dungeon Petz,0,208,7.5,-1.0,12668,0.0%
198,Dreamscape,0,2043,7.6,-1.0,745,0.0%
199,The Downfall of Pompeii,0,541,7.1,8.0,7368,0.0%
200,Dominant Species,0,64,7.8,7.0,17989,0.0%
201,Divinare,0,1998,6.7,7.0,1523,0.0%
202,Dinosaur Island,0,134,7.7,-1.0,11483,0.0%
203,Decrypto,0,104,7.8,-1.0,11595,0.0%
204,Cuba,0,531,7.1,-1.0,7891,0.0%
205,CrossTalk,0,2483,7.0,-1.0,753,0.0%
206,CO₂: Second Chance,0,714,7.7,7.0,2100,0.0%
207,Concordia,0,18,8.1,-1.0,27940,0.0%
208,Colosseum,0,451,7.2,7.0,8436,0.0%
209,Codenames: Pictures,0,319,7.3,-1.0,16964,0.0%
210,Codenames,0,93,7.6,5.0,67424,0.0%
211,Coal Baron,0,583,7.3,7.0,4295,0.0%
212,Clans of Caledonia,0,44,8.0,-1.0,14756,0.0%
213,Citrus,0,1626,7.1,-1.0,1279,0.0%
214,Cinque Terre,0,1712,7.1,-1.0,1288,0.0%
215,Caylus,0,75,7.8,8.0,26766,0.0%
216,Caylus 1303,0,1101,7.6,-1.0,1292,0.0%
217,Caverna: The Cave Farmers,0,30,8.0,-1.0,28040,0.0%
218,Catan: 25th Anniversary Edition,0,-1,8.1,8.0,42,0.0%
219,The Castles of Burgundy,0,-1,8.6,9.0,2944,0.0%
220,Carson City: Big Box,0,-1,8.1,8.0,1602,0.0%
221,Carcassonne,0,181,7.4,-1.0,101546,0.0%
222,Cacao,0,555,7.1,-1.0,8276,0.0%
223,Ca$h 'n Guns (Second Edition),0,688,6.9,5.0,12597,0.0%
224,Brass: Birmingham,0,3,8.7,-1.0,18969,0.0%
225,Biblios,0,366,7.2,8.0,14969,0.0%
226,Bazaar,0,2342,6.5,-1.0,1660,0.0%
227,Bärenpark,0,291,7.4,-1.0,11956,0.0%
228,Bangkok Klongs,0,6250,6.3,7.0,321,0.0%
229,Ave Caesar,0,1379,6.6,-1.0,4372,0.0%
230,Architects of the West Kingdom,0,79,7.8,-1.0,16705,0.0%
231,Archaeology: The New Expedition,0,963,7.2,-1.0,2787,0.0%
232,"...and then, we held hands.",0,3573,6.1,-1.0,1814,0.0%
233,Alhambra: Mega Box,0,-1,8.1,8.0,122,0.0%
234,Alchemists,0,110,7.7,8.0,18203,0.0%
235,Airlines Europe,0,419,7.3,-1.0,6809,0.0%
236,Agricola: Family Edition,0,1229,7.1,-1.0,1966,0.0%
237,Above and Below,0,251,7.4,-1.0,12830,0.0%
238,7 Wonders Duel,0,17,8.1,-1.0,59932,0.0%
