,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
43,Five Tribes,1,65,7.8,-1.0,32178,20.5%
44,Dead of Winter: A Crossroads Game,1,121,7.6,-1.0,39207,20.5%
45,Bohnanza,1,450,7.0,8.5,38186,20.5%
46,Biblios,1,366,7.2,8.0,14969,20.5%
47,Zooloretto Junior,0,3513,6.7,-1.0,534,0.0%
48,Zooloretto,0,755,6.8,-1.0,13881,0.0%
49,Welcome to the Dungeon,0,1086,6.6,-1.0,11699,0.0%
50,Village,0,156,7.5,8.0,20214,0.0%
51,Unlock!: Mystery Adventures,0,-1,7.5,-1.0,2444,0.0%
52,Turn the Tide,0,1189,6.8,8.0,3995,0.0%
53,Trains and Stations,0,6954,5.8,-1.0,856,0.0%
54,Tragedy Looper,0,707,7.2,-1.0,3965,0.0%
55,Tortuga 1667,0,1361,7.0,-1.0,2416,0.0%
56,Tokaido,0,546,7.0,8.0,20583,0.0%
57,Tobago,0,488,7.1,8.5,10608,0.0%
58,Tigris & Euphrates,0,92,7.7,7.0,25297,0.0%
59,Ticket to Ride: USA 1910,0,-1,8.0,8.0,10064,0.0%
60,Ticket to Ride,0,174,7.4,8.0,71408,0.0%
61,Tichu,0,170,7.6,-1.0,13267,0.0%
62,That's Pretty Clever!,0,130,7.6,-1.0,14225,0.0%
63,Telestrations,0,258,7.4,9.0,12793,0.0%
64,Tales & Games: The Three Little Pigs,0,2448,6.5,6.0,1750,0.0%
65,Tales & Games: The Hare & the Tortoise,0,850,7.1,-1.0,3635,0.0%
66,Tales & Games: Baba Yaga,0,18115,5.5,-1.0,412,0.0%
67,Taboo,0,1924,6.3,5.0,10479,0.0%
68,Sushi Go!: Soy Sauce Promo,0,-1,6.9,-1.0,767,0.0%
69,Sushi Go!,0,444,7.1,-1.0,34649,0.0%
70,SUPERHOT: The Card Game,0,3488,6.4,-1.0,940,0.0%
71,Suburbia,0,146,7.5,8.5,21531,0.0%
72,Sub Terra: Investigation,0,-1,7.6,-1.0,194,0.0%
73,Sub Terra: Extraction,0,-1,7.5,-1.0,165,0.0%
74,Sub Terra: Annihilation,0,-1,7.7,-1.0,163,0.0%
75,Sub Terra,0,829,7.4,-1.0,2927,0.0%
76,Stone Age: Casino,0,-1,7.2,-1.0,256,0.0%
77,Stone Age,0,111,7.6,8.0,44874,0.0%
78,Steam Park,0,915,6.9,7.0,5492,0.0%
79,Star Wars: X-Wing Miniatures Game,0,108,7.7,-1.0,23036,0.0%
80,Star Wars: The Card Game,0,660,7.2,-1.0,5326,0.0%
81,Star Realms: Crisis – Events,0,-1,7.1,7.0,1933,0.0%
82,Star Realms: Colony Wars,0,164,7.9,8.0,6040,0.0%
83,Spyfall,0,639,6.9,-1.0,18191,0.0%
84,Spot it!,0,1109,6.6,7.0,12801,0.0%
85,Small World,0,255,7.3,8.0,61593,0.0%
86,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,-1.0,17180,0.0%
87,Seasons: Enchanted Kingdom,0,-1,7.8,9.0,2031,0.0%
88,Scrabble,0,1807,6.3,7.0,26658,0.0%
89,Scotland Yard,0,1259,6.5,7.0,14291,0.0%
90,Salem 1692,0,1780,7.1,-1.0,1460,0.0%
91,Saint Petersburg (Second Edition),0,600,7.5,-1.0,2828,0.0%
92,Saboteur,0,1075,6.6,7.0,25602,0.0%
93,The Resistance: Hostile Intent,0,-1,7.3,-1.0,430,0.0%
94,The Resistance: Hidden Agenda,0,-1,7.8,-1.0,715,0.0%
95,The Resistance,0,267,7.3,8.0,35861,0.0%
96,The Pursuit of Happiness,0,652,7.2,-1.0,4094,0.0%
97,Port Royal: Just One More Contract...,0,-1,7.5,9.0,1780,0.0%
98,Piñata,0,2523,6.8,7.0,892,0.0%
99,Patchwork,0,88,7.7,8.5,46298,0.0%
100,Pandemic Legacy: Season 1,0,2,8.6,-1.0,41490,0.0%
101,One Night Ultimate Werewolf,0,413,7.1,-1.0,21419,0.0%
102,Oh My Goods!: Longsdale in Revolt,0,-1,7.5,-1.0,1555,0.0%
103,Oh My Goods!,0,630,7.0,-1.0,9332,0.0%
104,oddball Äeronauts,0,7388,5.9,6.0,633,0.0%
105,Oasis,0,1713,6.7,7.0,2160,0.0%
106,No Thanks!,0,449,7.1,8.0,20289,0.0%
107,Mysterium,0,256,7.3,-1.0,31970,0.0%
108,Meuterer,0,1136,6.9,-1.0,3222,0.0%
109,Mastermind,0,15243,5.6,-1.0,6113,0.0%
110,Mascarade,0,1151,6.6,7.0,9204,0.0%
111,The Manhattan Project,0,323,7.4,8.0,9100,0.0%
112,Magic: The Gathering,0,158,7.5,-1.0,32365,0.0%
113,Love Letter Premium,0,482,7.5,-1.0,4297,0.0%
114,Lost Legacy: The Starship,0,1752,6.6,-1.0,2522,0.0%
115,Lost Legacy: Flying Garden,0,2054,6.7,-1.0,1543,0.0%
116,Lost Cities,0,322,7.2,7.0,37164,0.0%
117,Lords of Waterdeep,0,71,7.8,8.0,45819,0.0%
118,Loot,0,1982,6.3,5.0,5922,0.0%
119,Ligretto 2,0,16882,5.5,8.0,159,0.0%
120,Legacy: The Testament of Duke de Crecy,0,737,7.2,-1.0,4003,0.0%
121,Last Will: Getting Sacked,0,-1,7.5,9.0,874,0.0%
122,Labyrinth,0,1612,6.4,-1.0,10468,0.0%
123,Kitchen Rush,0,724,7.4,-1.0,2735,0.0%
124,Kingdom Builder,0,545,7.0,8.0,19618,0.0%
125,Keltis: Das Kartenspiel,0,2084,6.7,-1.0,1573,0.0%
126,Kahuna,0,1127,6.6,7.0,8402,0.0%
127,K2: The Avalanche,0,-1,7.0,-1.0,295,0.0%
128,K2: Broad Peak,0,-1,7.6,-1.0,807,0.0%
129,Jungle Speed,0,1382,6.5,7.0,11283,0.0%
130,Jaipur,0,135,7.5,8.0,37008,0.0%
131,"Hey, That's My Fish!",0,855,6.7,8.0,19341,0.0%
132,Helvetia,0,1359,7.0,-1.0,1948,0.0%
133,Hanabi,0,391,7.1,7.0,38808,0.0%
134,Haggis,0,929,7.0,-1.0,3910,0.0%
135,Guildhall,0,1006,6.9,-1.0,3911,0.0%
136,Great Wall of China,0,2990,6.2,6.0,2025,0.0%
137,Grand Austria Hotel,0,87,7.8,-1.0,12516,0.0%
138,Gold!,0,4979,6.4,4.0,438,0.0%
139,Ghost Blitz 2,0,1979,6.8,6.0,1599,0.0%
140,Fuji Flush,0,1887,6.6,8.0,2348,0.0%
141,Friday,0,413,7.1,6.0,16438,0.0%
142,Frank's Zoo,0,1561,6.6,-1.0,3391,0.0%
143,Food Truck Champion,0,4377,6.7,-1.0,429,0.0%
144,Flash Point: Fire Rescue – 2nd Story,0,-1,7.6,-1.0,1338,0.0%
145,Fast Forward: FLEE,0,5502,5.9,-1.0,1024,0.0%
146,Fast Forward: FEAR,0,3920,6.1,-1.0,1190,0.0%
147,Fabled Fruit: The Lime Expansion,0,-1,7.5,-1.0,150,0.0%
148,Exit: The Game – The Abandoned Cabin,0,225,7.5,-1.0,8760,0.0%
149,Escape: The Curse of the Temple,0,544,7.0,7.0,15459,0.0%
150,Dungeon Fighter,0,1023,6.8,7.0,5843,0.0%
151,Dragon Slayer,0,10961,5.6,-1.0,1648,0.0%
152,Dr. Eureka,0,1573,6.6,-1.0,3172,0.0%
153,Dominion,0,98,7.6,7.0,77920,0.0%
154,Dixit: Quest,0,-1,7.7,8.0,6616,0.0%
155,Dixit,0,278,7.3,8.0,50499,0.0%
156,Diamant,0,718,6.8,8.0,17037,0.0%
157,Coup: Reformation,0,-1,7.3,-1.0,4570,0.0%
158,Coup,0,501,7.0,8.0,35884,0.0%
159,Colt Express,0,392,7.1,-1.0,24660,0.0%
160,Coloretto Amazonas,0,8823,5.8,5.0,535,0.0%
161,Coloretto,0,542,7.0,5.0,17960,0.0%
162,Codenames: Pictures,0,319,7.3,-1.0,16964,0.0%
163,Codenames,0,93,7.6,8.0,67424,0.0%
164,Cockroach Poker Royal,0,1162,7.0,7.0,2331,0.0%
165,Clue,0,8703,5.7,5.0,17489,0.0%
166,Citadels,0,403,7.1,6.0,48290,0.0%
167,Catan Card Game,0,960,6.7,8.0,13003,0.0%
168,Cat Lady,0,939,7.1,-1.0,3413,0.0%
169,The Castles of Burgundy: The Card Game,0,727,7.0,-1.0,5782,0.0%
170,The Castles of Burgundy: 5th Expansion – Pleasure Garden,0,-1,7.9,-1.0,645,0.0%
171,The Castles of Burgundy: 4th Expansion – Monastery Boards,0,-1,7.8,9.0,773,0.0%
172,The Castles of Burgundy: 2nd Expansion – New Hex Tiles,0,-1,7.6,-1.0,838,0.0%
173,Castle Panic,0,1033,6.7,7.0,14252,0.0%
174,Carcassonne: Expansion 4 – The Tower,0,-1,6.6,5.0,5330,0.0%
175,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,7.0,15539,0.0%
176,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,7.0,19773,0.0%
177,Carcassonne,0,181,7.4,7.0,101546,0.0%
178,Boxxy,0,-1,3.6,1.0,5,0.0%
179,Bohnanza: The Duel,0,2065,6.9,-1.0,1157,0.0%
180,Blue Moon City,0,632,7.0,7.0,7687,0.0%
181,Automania,0,913,7.3,9.0,2167,0.0%
182,Anti-Monopoly,0,20256,3.7,3.0,707,0.0%
183,Animal Upon Animal: Balancing Bridge,0,3474,7.0,-1.0,424,0.0%
184,Android: Netrunner,0,53,7.9,8.0,26700,0.0%
185,Amazonas,0,3267,6.3,7.0,1229,0.0%
186,Alien Frontiers,0,232,7.4,-1.0,14122,0.0%
187,Airlines Europe,0,419,7.3,10.0,6809,0.0%
188,Agricola: All Creatures Big and Small,0,279,7.4,8.0,12301,0.0%
189,The Agents,0,3201,6.3,-1.0,1454,0.0%
190,Activity 2,0,6563,6.2,4.0,434,0.0%
191,7 Wonders: Cities,0,-1,7.8,-1.0,9838,0.0%
192,7 Wonders Duel: The Messe Essen Promo Card,0,-1,7.3,-1.0,1314,0.0%
193,7 Wonders,0,60,7.8,8.0,84104,0.0%
194,6 nimmt!,0,597,6.9,6.0,20527,0.0%
195,51st State,0,1305,6.8,-1.0,2840,0.0%
