,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
279,Carcassonne: Corn Circles II,0,-1,6.5,-1.0,420,0.0%
280,Carcassonne: Hunters and Gatherers,0,490,7.1,-1.0,11093,0.0%
281,Carcassonne: Castles in Germany,0,-1,7.5,-1.0,206,0.0%
282,Carcassonne: Bonusplättchen Spiel 2019,0,-1,6.7,-1.0,34,0.0%
283,Carcassonne: Bonusplättchen Spiel 2018,0,-1,6.9,-1.0,42,0.0%
284,Carcassonne: Bonusplättchen Spiel 2017,0,-1,6.8,-1.0,55,0.0%
285,Carcassonne: Bonusplättchen Spiel 2016,0,-1,6.5,-1.0,58,0.0%
286,Carcassonne: Bonusplättchen Spiel 2015,0,-1,6.8,-1.0,71,0.0%
287,Carcassonne: Amazonas – Mini Expansion,0,-1,7.6,-1.0,28,0.0%
288,New World: A Carcassonne Game,0,2210,6.5,-1.0,2164,0.0%
289,Carcassonne Maps: Península Ibérica,0,-1,8.1,-1.0,27,0.0%
290,Carcassonne Junior,0,1478,6.7,-1.0,3305,0.0%
291,Blood Rage: Mystics of Midgard,0,-1,7.9,-1.0,2195,0.0%
292,Blood Rage: Gods of Ásgard,0,-1,7.7,-1.0,2066,0.0%
293,Blood Rage: 5th Player Extras – Kickstarter Exclusives,0,-1,8.1,-1.0,360,0.0%
294,Blood Rage: 5th Player Expansion,0,-1,8.1,-1.0,2269,0.0%
295,Ars Alchimia,0,4460,6.8,-1.0,328,0.0%
296,The Ark of the Covenant,0,1650,7.0,-1.0,1510,0.0%
297,Age of Civilization,0,1829,7.2,-1.0,1121,0.0%
298,Above and Below: Groves,0,-1,7.1,-1.0,209,0.0%
299,Above and Below: Expanded Edition Exclusives,0,-1,7.8,-1.0,289,0.0%
300,The 7th Continent,0,32,8.2,-1.0,16777,0.0%
