,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
95,Fearsome Floors,7,1115,6.7,7.0,7539,80.0%
96,Factory Fun,7,1175,6.8,8.0,3403,80.0%
97,The Crew: The Quest for Planet Nine,7,41,8.0,9.0,14567,80.0%
98,Castle Panic,7,1033,6.7,8.0,14252,80.0%
99,Big City,7,1368,6.9,8.0,2349,80.0%
100,Bananagrams,7,1762,6.4,6.0,8614,80.0%
101,Twixt,6,1950,6.6,6.0,2347,74.8%
102,Strand-Cup,6,8644,6.1,6.0,192,74.8%
103,Say Anything Family Edition,6,4862,6.7,8.0,321,74.8%
104,Saint Petersburg,6,303,7.3,9.0,14518,74.8%
105,Rat-a-Tat Cat,6,2827,6.2,7.0,2857,74.8%
106,Qwixx,6,764,6.9,8.0,9443,74.8%
107,Power Grid,6,39,7.9,10.0,56129,74.8%
108,Paths of Glory,6,153,8.1,8.0,4522,74.8%
109,One Deck Dungeon,6,636,7.1,-1.0,7994,74.8%
110,Monopoly: Deluxe Edition,6,20116,5.3,5.0,1176,74.8%
111,Monopoly Express,6,9029,5.7,6.0,865,74.8%
112,Eleminis,6,9025,6.0,5.0,238,74.8%
113,Dominion: Alchemy,6,-1,6.9,7.0,8092,74.8%
114,Citadels,6,403,7.1,8.0,48290,74.8%
115,Carcassonne,6,181,7.4,8.0,101546,74.8%
116,Box of Golf: A Classic Golf Board Game,6,8414,6.3,6.0,141,74.8%
117,UNO,5,20170,5.4,6.0,21129,68.3%
118,Thurn and Taxis,5,428,7.1,8.0,18091,68.3%
119,Through the Desert,5,499,7.1,9.0,12705,68.3%
120,Sorry! Express,5,19835,4.5,4.0,104,68.3%
121,Schotten Totten,5,394,7.3,7.0,7585,68.3%
122,Quarriors!,5,886,6.8,6.0,13141,68.3%
123,Pick Picknic,5,1836,6.6,7.0,2533,68.3%
124,Ghost Chase,5,5587,6.2,7.0,418,68.3%
125,Friday,5,413,7.1,8.0,16438,68.3%
126,Flinch,5,19805,5.2,-1.0,414,68.3%
127,Entdecker: Exploring New Horizons,5,2243,6.5,8.0,1932,68.3%
128,Catan,5,395,7.2,8.0,101212,68.3%
129,Between Two Cities,5,588,7.0,-1.0,9466,68.3%
130,Battleship Express,5,17849,5.5,7.0,304,68.3%
131,Aquädukt,5,2606,6.4,6.0,1626,68.3%
132,Wits & Wagers,4,622,6.9,8.0,13343,60.1%
133,Ticket to Ride,4,174,7.4,8.0,71408,60.1%
134,Sushi Go!,4,444,7.1,7.0,34649,60.1%
135,Star Realms,4,115,7.6,8.0,35855,60.1%
136,Roll to the South Pole,4,10798,6.0,6.0,129,60.1%
137,Rise of Augustus,4,983,6.7,9.0,7564,60.1%
138,Memoir '44,4,138,7.6,8.0,25667,60.1%
139,Löwenherz,4,1137,7.0,7.0,2424,60.1%
140,Expedition,4,2237,6.8,7.0,1086,60.1%
141,Elfenland,4,1036,6.7,8.0,8062,60.1%
142,David & Goliath,4,2553,6.4,6.0,1568,60.1%
143,Cosmic Wimpout,4,5605,6.0,6.0,1021,60.1%
144,Corsairs,4,6115,6.1,6.0,513,60.1%
145,Château Roquefort,4,1455,6.9,8.0,2251,60.1%
146,The Castles of Burgundy,4,15,8.1,8.0,46330,60.1%
147,Bingo,4,20282,2.9,4.0,2147,60.1%
148,Battleship,4,20265,4.6,5.0,8540,60.1%
149,Battleground: Crossbows & Catapults – Tower Attack Expansion Pack,4,-1,6.4,6.0,141,60.1%
150,Arena: Roma II,4,1462,6.9,9.0,2014,60.1%
151,Acquire,4,276,7.3,7.0,18189,60.1%
152,7 Wonders,4,60,7.8,8.0,84104,60.1%
153,Wasabi!,3,1532,6.5,7.0,4734,49.8%
154,Triumvirate,3,2891,6.7,8.0,758,49.8%
155,Trias,3,2300,6.4,6.0,1998,49.8%
156,Tiny Epic Kingdoms,3,1278,6.6,-1.0,7035,49.8%
157,Thebes,3,500,7.1,9.0,9162,49.8%
158,Terra Nova,3,2608,6.4,8.0,1640,49.8%
159,Takenoko,3,280,7.3,8.0,35084,49.8%
160,Stephenson's Rocket,3,1248,6.9,9.0,2607,49.8%
161,Star Wars: Epic Duels,3,1144,7.0,6.0,3097,49.8%
162,Space Hulk: Death Angel – The Card Game,3,614,7.0,8.0,12204,49.8%
163,Snow Tails,3,763,7.0,8.0,6008,49.8%
164,Samurai,3,209,7.5,10.0,14736,49.8%
165,Rook,3,2331,6.4,8.0,2537,49.8%
166,Return of the Heroes,3,2247,6.5,8.0,2022,49.8%
167,Ra,3,177,7.5,9.0,19077,49.8%
168,Quicksand,3,4225,6.1,7.0,1076,49.8%
169,The Quest for El Dorado,3,165,7.6,9.0,11988,49.8%
170,Queendomino,3,435,7.3,8.0,7970,49.8%
171,Puerto Rico,3,28,8.0,9.0,63032,49.8%
172,Primordial Soup,3,913,6.9,8.0,4539,49.8%
173,The Pillars of the Earth,3,298,7.3,8.0,16300,49.8%
174,Mystery Rummy: Jack the Ripper,3,1074,6.9,7.0,3316,49.8%
175,Moto Grand Prix,3,5495,6.3,7.0,422,49.8%
176,The Mind,3,618,6.9,-1.0,19186,49.8%
177,Mille Bornes,3,7284,5.7,5.0,7311,49.8%
178,Mamma Mia!,3,1566,6.5,7.0,5678,49.8%
179,Lost Cities: The Board Game,3,1178,6.8,7.0,3857,49.8%
180,Jaipur,3,135,7.5,8.0,37008,49.8%
181,Hot Hoops,3,-1,5.2,4.0,7,49.8%
182,The Hills Rise Wild!,3,6658,6.4,6.0,261,49.8%
183,Hare & Tortoise,3,1400,6.6,6.0,4325,49.8%
184,Felicity: The Cat in the Sack,3,1428,6.6,6.0,4723,49.8%
185,Evolution: The Origin of Species,3,3066,6.3,6.0,1920,49.8%
186,Elder Sign,3,548,7.0,7.0,22122,49.8%
187,Dream Factory,3,745,7.1,7.0,5070,49.8%
188,Don't Break the Ice,3,20228,4.7,4.0,1117,49.8%
189,Diskwars,3,7701,5.9,5.0,511,49.8%
190,Dampfross,3,4302,6.2,6.0,785,49.8%
191,Clue Suspect,3,12111,5.7,7.0,434,49.8%
192,Chinatown,3,363,7.3,8.0,8442,49.8%
193,Cartographers,3,122,7.8,8.0,10489,49.8%
194,Carcassonne: Hunters and Gatherers,3,490,7.1,8.0,11093,49.8%
195,California,3,3375,6.2,7.0,1373,49.8%
196,Café International: Das Kartenspiel,3,9293,5.7,6.0,853,49.8%
197,Blokus Trigon,3,1207,6.9,9.0,2912,49.8%
198,Azul,3,50,7.8,-1.0,53207,49.8%
199,Android: Infiltration,3,1685,6.5,7.0,3566,49.8%
200,Alhambra,3,468,7.0,7.0,28607,49.8%
201,300: The Board Game,3,12083,5.9,5.0,178,49.8%
202,Vom Kap bis Kairo,2,3811,6.3,7.0,846,36.9%
203,Victory: World War II,2,5135,6.4,5.0,413,36.9%
204,Trouble,2,20280,3.8,4.0,3247,36.9%
205,Tongiaki: Journey into the Unknown,2,2866,6.2,7.0,2284,36.9%
206,Tobago,2,488,7.1,8.0,10608,36.9%
207,Tigris & Euphrates,2,92,7.7,9.0,25297,36.9%
208,Ticket to Ride: The Card Game,2,2747,6.1,6.0,3900,36.9%
209,Ticket to Ride: Switzerland,2,-1,7.5,8.0,4602,36.9%
210,Taluva,2,507,7.2,8.0,7779,36.9%
211,Ta Yü,2,1716,7.0,9.0,1473,36.9%
212,Steam,2,186,7.6,8.0,9546,36.9%
213,Starship Catan,2,1072,6.8,7.0,4291,36.9%
214,Shipwrecked,2,10772,5.7,5.0,419,36.9%
215,Sentinels of the Multiverse,2,398,7.2,7.0,14738,36.9%
216,Scrabble Express,2,13439,5.8,5.0,150,36.9%
217,Rise of the Luftwaffe,2,3069,7.1,6.0,519,36.9%
218,Ricochet Robots,2,686,7.0,8.0,7998,36.9%
219,Reef Encounter,2,650,7.1,8.0,4966,36.9%
220,Rack-O,2,6313,5.8,5.0,2600,36.9%
221,Power Grid: Factory Manager,2,920,6.9,7.0,5793,36.9%
222,Portobello Market,2,2283,6.4,8.0,2443,36.9%
223,Patchwork,2,88,7.7,9.0,46298,36.9%
224,Pandemic: The Cure,2,361,7.3,-1.0,9373,36.9%
225,Ora et Labora,2,136,7.7,8.0,9747,36.9%
226,Once Upon a Time: The Storytelling Card Game,2,1630,6.4,4.0,8092,36.9%
227,Nuclear War,2,2901,6.2,6.0,2810,36.9%
228,Mr. Jack,2,530,7.0,8.0,15314,36.9%
229,Milestones,2,2691,6.6,8.0,1094,36.9%
230,Mexican Train,2,8114,5.7,6.0,1932,36.9%
231,Metropolys,2,845,7.0,8.0,4008,36.9%
232,Medici,2,537,7.1,7.0,7133,36.9%
233,Master Labyrinth,2,2640,6.3,7.0,2452,36.9%
234,Manhattan,2,1152,6.7,6.0,4929,36.9%
235,Mahjong,2,760,7.0,7.0,6439,36.9%
236,Machi Koro: Harbor,2,-1,7.1,-1.0,5560,36.9%
237,Lords of Waterdeep,2,71,7.8,8.0,45819,36.9%
238,Loot,2,1982,6.3,8.0,5922,36.9%
239,Launch Pad,2,15296,5.7,5.0,181,36.9%
240,Knights of Charlemagne,2,4048,6.4,6.0,677,36.9%
241,The Kingdoms of Crusaders,2,12594,6.0,-1.0,130,36.9%
242,King of the Elves,2,3483,6.2,7.0,1283,36.9%
243,Karuba,2,465,7.2,8.0,8663,36.9%
244,Kahuna,2,1127,6.6,7.0,8402,36.9%
245,Innovation,2,334,7.2,8.0,14811,36.9%
246,Ice Flow,2,2833,6.4,8.0,1378,36.9%
247,Heroica: Waldurk,2,6528,6.0,3.0,496,36.9%
248,Hansa,2,952,6.9,7.0,4937,36.9%
249,Formula Dé Circuits 9 & 10: Estoril & Interlagos,2,-1,7.5,6.0,256,36.9%
250,Exploding Kittens,2,3303,6.0,-1.0,21428,36.9%
251,Dungeons & Dragons: Castle Ravenloft Board Game,2,766,7.0,7.0,8427,36.9%
252,DungeonQuest,2,1657,6.7,7.0,2655,36.9%
253,Drakon (Third Edition),2,2032,6.5,7.0,2710,36.9%
254,Dice City,2,1128,6.8,6.0,4549,36.9%
255,Defenders of the Realm,2,525,7.3,8.0,5212,36.9%
256,Cranium Cadoo,2,19771,5.3,7.0,588,36.9%
257,Colossal Arena,2,980,6.8,7.0,6969,36.9%
258,Castle Panic: The Wizard's Tower,2,-1,7.5,8.0,3213,36.9%
259,Carrom,2,1487,7.0,5.0,1592,36.9%
260,Carcassonne: The Castle,2,593,7.1,8.0,7556,36.9%
261,Buffy the Vampire Slayer: The Game,2,2212,6.6,7.0,1662,36.9%
262,Blokus Duo,2,1008,6.8,7.0,5093,36.9%
263,Battleball,2,2856,6.3,6.0,2066,36.9%
264,Bakong,2,15869,5.5,5.0,538,36.9%
265,Attila,2,2497,6.5,8.0,1585,36.9%
266,Ascending Empires,2,1116,7.2,8.0,1997,36.9%
267,Arkadia,2,995,6.9,8.0,4089,36.9%
268,Architekton,2,15705,5.5,6.0,1000,36.9%
269,Africa,2,4522,6.0,6.0,1281,36.9%
270,Above and Below,2,251,7.4,-1.0,12830,36.9%
271,Zoon,1,17700,5.5,2.0,286,20.5%
272,Zooloretto: Three Extra Enclosures,1,-1,6.8,-1.0,362,20.5%
273,Zooloretto: The Petting Zoo,1,-1,6.9,-1.0,499,20.5%
274,Zeus on the Loose,1,5035,6.1,5.0,951,20.5%
275,Wyatt Earp,1,1116,6.8,8.0,3886,20.5%
276,Wizard's Quest,1,3788,6.2,6.0,1412,20.5%
277,Winner's Circle,1,834,7.0,8.0,5048,20.5%
278,Wings of War: Famous Aces,1,1064,6.9,7.0,4616,20.5%
279,We the People,1,1578,7.3,8.0,1118,20.5%
280,War at Sea (Second Edition),1,3154,6.5,7.0,973,20.5%
281,The Very Clever Pipe Game,1,4427,6.2,6.0,815,20.5%
282,Vegas Showdown,1,549,7.2,7.0,6077,20.5%
283,U-Build Connect 4,1,19022,4.1,3.0,34,20.5%
284,Twilight Struggle,1,10,8.3,7.0,40694,20.5%
285,Trivial Pursuit: Volume 6,1,18366,5.4,-1.0,251,20.5%
286,Trains,1,503,7.2,7.0,7653,20.5%
287,Tally Ho!,1,2995,6.1,7.0,2713,20.5%
288,Survive: Escape from Atlantis!,1,285,7.3,8.0,20407,20.5%
289,Summoner Wars,1,508,7.3,6.0,6201,20.5%
290,Stone Soup,1,17943,5.3,4.0,75,20.5%
291,Starbase Jeff,1,6434,6.1,6.0,390,20.5%
292,Star Wars: Episode 1 – Clash of the Lightsabers,1,4837,6.2,6.0,582,20.5%
293,Spy,1,16417,5.5,6.0,530,20.5%
294,Space Hulk (Second Edition),1,2445,7.5,7.0,580,20.5%
295,Sorry!,1,20272,4.5,5.0,5834,20.5%
296,Snow Tails: The Leap of Death,1,-1,7.1,8.0,296,20.5%
297,Snap: The Interlocking Dragon-Making Game,1,19385,5.2,4.0,231,20.5%
298,Scrabble,1,1807,6.3,7.0,26658,20.5%
299,Samarkand,1,3444,6.5,6.0,763,20.5%
300,Red November,1,1860,6.3,6.0,7710,20.5%
301,Potion-Making: Practice,1,4778,6.2,7.0,809,20.5%
302,Pixel Lincoln: The Deckbuilding Game,1,12444,5.8,-1.0,286,20.5%
303,Pirateer,1,18806,5.5,5.0,1265,20.5%
304,Pirate's Cove,1,1291,6.6,8.0,7936,20.5%
305,Piñata,1,2523,6.8,-1.0,892,20.5%
306,Octi,1,4942,6.7,6.0,321,20.5%
307,Oasis,1,1713,6.7,7.0,2160,20.5%
308,Niagara,1,1425,6.5,7.0,7917,20.5%
309,Mystery Rummy: Jekyll & Hyde,1,2472,6.6,7.0,1238,20.5%
310,Morisi,1,6275,6.5,6.0,237,20.5%
311,Monopoly: The Card Game,1,17681,5.5,4.0,610,20.5%
312,Monopoly,1,20278,4.4,4.0,28927,20.5%
313,Minotaurus,1,13420,5.6,6.0,829,20.5%
314,Lord of the Rings: The Search,1,20160,5.1,4.0,1077,20.5%
315,Wildlife Safari,1,1603,6.6,6.0,2802,20.5%
316,Libertalia,1,418,7.2,7.0,12390,20.5%
317,Last Night on Earth: The Zombie Game,1,703,6.9,8.0,13528,20.5%
318,Kingsburg,1,354,7.2,7.0,18324,20.5%
319,Kingdoms,1,1329,6.6,6.0,4645,20.5%
320,King's Gate,1,4367,6.2,6.0,818,20.5%
321,Kayak Chaos,1,11533,6.2,7.0,87,20.5%
322,Jenga,1,10810,5.6,5.0,11678,20.5%
323,Jambo,1,642,7.0,7.0,7958,20.5%
324,Jamaica,1,493,7.1,8.0,16227,20.5%
325,Island Hopping,1,-1,3.0,3.0,1,20.5%
326,Ironman Football,1,14197,6.2,5.0,42,20.5%
327,In the Year of the Dragon,1,297,7.4,8.0,10759,20.5%
328,The Hunger Games: Training Days,1,17828,5.4,3.0,127,20.5%
329,Heroscape Master Set: Rise of the Valkyrie,1,351,7.4,6.0,7795,20.5%
330,Formula Dé Circuits 3 & 4: Zandvoort 2 & SPA-Francorchamps,1,-1,7.6,8.0,406,20.5%
331,Flash Point: Fire Rescue – 2nd Story,1,-1,7.6,9.0,1338,20.5%
332,Europe Engulfed: WWII European Theatre Block Game,1,1376,7.5,7.0,1265,20.5%
333,The Enigma of Leonardo,1,19264,4.9,-1.0,80,20.5%
334,Dungeon Run,1,3432,6.2,6.0,1498,20.5%
335,Dungeon Dice,1,8777,5.9,5.0,401,20.5%
336,Dora the Explorer ABC Game,1,-1,3.2,4.0,10,20.5%
337,Dominion: Black Market Promo Card,1,-1,7.1,5.0,3490,20.5%
338,Dogfight,1,5397,6.3,6.0,433,20.5%
339,Disaster on Everest,1,8728,6.6,8.0,99,20.5%
340,Desert War,1,-1,7.9,9.0,266,20.5%
341,Daytona 500,1,1939,7.1,7.0,998,20.5%
342,Crash Tackle Rugby Board Game,1,5224,7.7,7.0,158,20.5%
343,Clue Jr.: The Case of the Missing Cake,1,19572,5.3,6.0,484,20.5%
344,Clue,1,8703,5.7,6.0,17489,20.5%
345,Clank!: A Deck-Building Adventure,1,63,7.8,-1.0,27731,20.5%
346,Circus Flohcati,1,1751,6.6,7.0,2542,20.5%
347,ChiZo RISING,1,16844,5.6,4.0,168,20.5%
348,Chicago Express,1,453,7.2,8.0,7392,20.5%
349,Caylus,1,75,7.8,6.0,26766,20.5%
350,Caterpillar Crawl,1,-1,5.0,5.0,6,20.5%
351,Carcassonne: Expansion 2 – Traders & Builders,1,-1,7.6,8.0,15539,20.5%
352,Carcassonne: Expansion 1 – Inns & Cathedrals,1,-1,7.6,8.0,19773,20.5%
353,Campaign Manager 2008,1,1635,6.7,7.0,2593,20.5%
354,Bohnanza Erweiterungs-Set,1,-1,7.0,-1.0,826,20.5%
355,Bloom Town,1,4864,6.6,7.0,355,20.5%
356,Blokus 3D,1,1183,6.8,7.0,3819,20.5%
357,Between Two Cities: Capitals,1,-1,7.7,-1.0,695,20.5%
358,Battle Cry,1,849,7.2,8.0,3422,20.5%
359,Bambuti,1,11756,5.9,5.0,127,20.5%
360,Axis & Allies: Pacific,1,2162,6.7,-1.0,1911,20.5%
361,Axis & Allies,1,1432,6.6,6.0,10290,20.5%
362,Atlas & Zeus,1,5870,6.4,5.0,308,20.5%
363,Arkham Horror,1,333,7.3,8.0,36754,20.5%
364,The Ark of the Covenant,1,1650,7.0,9.0,1510,20.5%
365,Archaeology: The Card Game,1,1522,6.7,6.0,3083,20.5%
366,Alea Iacta Est,1,1625,6.6,6.0,2674,20.5%
367,Al Cabohne,1,4950,6.0,5.0,1125,20.5%
368,Agricola: Farmers of the Moor,1,-1,8.1,9.0,5599,20.5%
369,Age of Empires III: The Age of Discovery,1,216,7.5,8.0,9813,20.5%
370,1st & Goal,1,2319,6.6,5.0,1574,20.5%
371,1960: The Making of the President,1,204,7.6,7.0,8511,20.5%
372,Zooloretto: Three Additional Buildings,0,-1,6.6,-1.0,327,0.0%
373,Zooloretto: Polar Bear,0,-1,6.6,-1.0,509,0.0%
374,Zooloretto: Building Sites,0,-1,6.2,-1.0,315,0.0%
375,Zero!,0,3010,6.9,5.0,593,0.0%
376,Ys,0,1281,6.9,-1.0,2485,0.0%
377,Yahtzee Free for All,0,4535,6.3,7.0,642,0.0%
378,Wooden Ships & Iron Men,0,1403,7.0,6.0,1944,0.0%
379,Wizard,0,3477,7.4,7.0,491,0.0%
380,Welcome to the Dungeon,0,1086,6.6,-1.0,11699,0.0%
381,Volldampf,0,3119,6.9,8.0,581,0.0%
382,Vinci,0,825,7.1,7.0,3941,0.0%
383,Victory in the Pacific,0,1664,7.2,7.0,1194,0.0%
384,USAC Auto Racing,0,14087,5.9,4.0,208,0.0%
385,Upwords,0,6345,5.7,6.0,2856,0.0%
386,Under the Shadow of the Dragon,0,3622,6.5,-1.0,661,0.0%
387,Tzolk'in: The Mayan Calendar,0,40,7.9,-1.0,30663,0.0%
388,Trivial Pursuit: Genus Edition,0,20216,5.2,-1.0,7455,0.0%
389,Total Attack!! Soccer,0,-1,6.4,6.0,26,0.0%
390,Torres,0,528,7.1,7.0,8723,0.0%
391,Title Bout,0,5415,6.7,5.0,284,0.0%
392,TimeTripper,0,8627,6.2,6.0,199,0.0%
393,Timeline: Inventions,0,1059,6.7,-1.0,7245,0.0%
394,Ticket to Ride: USA 1910,0,-1,8.0,8.0,10064,0.0%
395,Ticket to Ride: Märklin,0,309,7.4,8.0,8709,0.0%
396,Tichu,0,170,7.6,-1.0,13267,0.0%
397,Thomas' Tracks & Trestles Game,0,-1,3.8,2.0,25,0.0%
398,Thomas and Friends Card Game: Station Celebration!,0,-1,5.1,6.0,11,0.0%
399,Thomas & Friends: All Aboard! Card Game,0,-1,4.6,5.0,14,0.0%
400,Terra Mystica,0,16,8.1,-1.0,39166,0.0%
401,Tastes Like Chicken,0,-1,5.3,6.0,23,0.0%
402,"Surf's Up, Dude!",0,17111,5.5,5.0,222,0.0%
403,Superstar Pro Wrestling Game,0,11693,7.4,6.0,57,0.0%
404,Submarine,0,4545,6.5,5.0,514,0.0%
405,Streetcar,0,2635,6.5,6.0,1480,0.0%
406,Stratego,0,2593,6.1,6.0,13793,0.0%
407,Strat-O-Matic Pro Football,0,3794,7.2,7.0,380,0.0%
408,Strat-O-Matic Pro Basketball,0,6471,7.1,7.0,169,0.0%
409,Strat-O-Matic College Football,0,14317,6.6,7.0,35,0.0%
410,Strat-O-Matic Baseball,0,1417,7.8,7.0,1069,0.0%
411,La Strada,0,3532,6.2,7.0,1336,0.0%
412,Statis Pro Baseball,0,3451,7.1,7.0,475,0.0%
413,Starship Troopers,0,2886,6.5,5.0,1184,0.0%
414,Squad Leader,0,637,7.5,7.0,3147,0.0%
415,Speed Circuit,0,2217,6.9,5.0,1107,0.0%
416,Smash Up: Awesome Level 9000,0,523,7.3,-1.0,6489,0.0%
417,Smash Up,0,865,6.8,-1.0,23563,0.0%
418,Slapshot,0,3670,6.3,5.0,970,0.0%
419,Skyline 3000,0,4620,6.3,-1.0,580,0.0%
420,Serenissima,0,1508,6.9,7.0,2233,0.0%
421,Sentinels of the Multiverse: Shattered Timelines,0,-1,8.2,7.0,1888,0.0%
422,Scotland Yard,0,1259,6.5,6.0,14291,0.0%
423,Scattergories,0,2336,6.2,5.0,8503,0.0%
424,Santa Fe Rails,0,2676,6.8,7.0,847,0.0%
425,Robo Champ,0,20001,4.6,-1.0,178,0.0%
426,"Rivers, Roads & Rails",0,20012,5.1,5.0,547,0.0%
427,Risk: 40th Anniversary Collector's Edition,0,4594,6.4,5.0,652,0.0%
428,Rise and Decline of the Third Reich,0,1799,6.9,3.0,1862,0.0%
429,Richthofen's War,0,5866,6.0,3.0,828,0.0%
430,Rheinländer,0,2253,6.6,6.0,1517,0.0%
431,Repeat Pete!,0,17256,5.3,7.0,37,0.0%
432,Reiner Knizia's Decathlon,0,3384,6.3,6.0,1175,0.0%
433,Race 3000,0,19923,4.8,-1.0,186,0.0%
434,Quantum Baseball,0,-1,0.0,-1.0,0,0.0%
435,Quadropolis,0,350,7.3,-1.0,11027,0.0%
436,Pro Draft,0,14717,6.0,4.0,48,0.0%
437,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
