,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
75,Torres,1,528,7.1,7.0,8723,20.5%
76,Tobago,1,488,7.1,7.5,10608,20.5%
77,Tinners' Trail,1,654,7.3,-1.0,3806,20.5%
78,Thurn und Taxis: Der Kurier der Fürstin,1,-1,6.8,7.0,380,20.5%
79,Tempus,1,2003,6.5,-1.0,2536,20.5%
80,Taj Mahal,1,436,7.3,10.0,7085,20.5%
81,Sylla,1,1688,6.7,-1.0,2028,20.5%
82,Marrakech,1,1411,6.7,8.1,3626,20.5%
83,Stick 'Em,1,1012,7.0,6.0,2921,20.5%
84,Shear Panic,1,2056,6.4,6.0,3678,20.5%
85,Die Säulen von Venedig,1,3624,6.6,6.0,603,20.5%
86,Sankt Petersburg: Das Bankett,1,-1,6.8,6.99,333,20.5%
87,Samarkand,1,3444,6.5,5.0,763,20.5%
88,Blokus 3D,1,1183,6.8,6.0,3819,20.5%
89,Robber Barons,1,13783,6.2,6.0,42,20.5%
90,Reef Encounter,1,650,7.1,5.0,4966,20.5%
91,Ra,1,177,7.5,6.0,19077,20.5%
92,Quo Vadis?,1,2215,6.5,-1.0,2141,20.5%
93,Puerto Rico: Expansion I – New Buildings,1,-1,7.6,9.0,2677,20.5%
94,Ponte del Diavolo,1,2998,6.5,6.5,1071,20.5%
95,Penguin,1,20186,4.6,5.0,491,20.5%
96,Medieval Merchant,1,2343,6.7,6.0,1139,20.5%
97,Palastgeflüster,1,1570,6.8,-1.0,2202,20.5%
98,Citadels,1,403,7.1,7.2,48290,20.5%
99,New England,1,2354,6.5,6.0,1810,20.5%
100,Ming Dynasty,1,7761,5.9,4.0,511,20.5%
101,Metropolys,1,845,7.0,7.4,4008,20.5%
102,Medina,1,1014,7.0,7.0,2937,20.5%
103,Medici,1,537,7.1,10.0,7133,20.5%
104,Marquis,1,8533,6.2,-1.0,162,20.5%
105,Maori,1,2233,6.6,7.2,1530,20.5%
106,Manila,1,803,7.0,7.0,5483,20.5%
107,Manhattan,1,1152,6.7,8.0,4929,20.5%
108,Mamma Mia!,1,1566,6.5,6.0,5678,20.5%
109,Pizarro & Co.,1,2504,6.5,-1.0,1375,20.5%
110,Leonardo da Vinci,1,1330,6.8,-1.0,3367,20.5%
111,Luna,1,523,7.3,8.3,4475,20.5%
112,Louis XIV,1,711,7.1,5.0,5339,20.5%
113,Keythedral,1,983,7.1,6.0,2965,20.5%
114,Web of Power,1,714,7.3,8.0,3342,20.5%
115,Gambit Royale,1,2508,6.5,4.0,1829,20.5%
116,Im Auftrag des Königs,1,7276,6.1,-1.0,282,20.5%
117,Hermagor,1,1585,6.9,6.0,1774,20.5%
118,Pickomino,1,1252,6.6,8.0,8983,20.5%
119,Hare & Tortoise,1,1400,6.6,7.0,4325,20.5%
120,Hansa Teutonica,1,139,7.6,5.0,11425,20.5%
121,El Grande,1,78,7.8,8.3,23511,20.5%
122,Goldbräu,1,2909,6.4,8.0,1265,20.5%
123,Goa,1,180,7.6,6.0,10921,20.5%
124,No Thanks!,1,449,7.1,8.7,20289,20.5%
125,Fast Flowing Forest Fellers,1,2361,6.5,7.2,1567,20.5%
126,FITS,1,1646,6.6,7.0,3085,20.5%
127,Fische Fluppen Frikadellen,1,2816,6.6,6.0,984,20.5%
128,Fearsome Floors,1,1115,6.7,7.0,7539,20.5%
129,Sharp Shooters,1,3011,6.4,5.0,1207,20.5%
130,Doktor Schlüsselbart,1,13664,6.0,7.0,64,20.5%
131,Catan Geographies: Germany,1,2950,6.9,-1.0,657,20.5%
132,Catan Dice Game,1,6377,5.7,4.0,5143,20.5%
133,Catan: Cities & Knights,1,-1,7.5,-1.0,17116,20.5%
134,Catan: Seafarers,1,-1,7.2,-1.0,16346,20.5%
135,Catan Card Game,1,960,6.7,9.0,13003,20.5%
136,The Princes of Florence,1,182,7.5,7.7,14549,20.5%
137,Coloretto,1,542,7.0,6.0,17960,20.5%
138,Colorado County,1,8543,6.2,6.0,177,20.5%
139,China,1,860,7.0,5.0,4330,20.5%
140,Chicago Express,1,453,7.2,6.2,7392,20.5%
141,Caylus Magna Carta,1,906,6.9,6.0,4825,20.5%
142,Cartagena,1,1078,6.7,7.0,7477,20.5%
143,Carcassonne,1,181,7.4,8.7,101546,20.5%
144,The Gardens of the Alhambra,1,3833,6.1,6.0,1289,20.5%
145,El Capitán,1,1786,6.8,7.0,1748,20.5%
146,Byzanz,1,2572,6.6,-1.0,1120,20.5%
147,Boss Kito,1,14347,5.7,3.5,175,20.5%
148,Bohnanza,1,450,7.0,9.0,38186,20.5%
149,The BoardGameGeek Game,1,5807,6.0,7.5,598,20.5%
150,Blue Moon City,1,632,7.0,6.0,7687,20.5%
151,Blokus Trigon,1,1207,6.9,7.0,2912,20.5%
152,Augsburg 1520,1,2832,6.4,7.0,1228,20.5%
153,Assyria,1,1783,6.9,-1.0,1591,20.5%
154,Aqua Romana,1,2891,6.3,6.0,1592,20.5%
155,Alhambra,1,468,7.0,8.0,28607,20.5%
156,Alea Iacta Est,1,1625,6.6,6.0,2674,20.5%
157,Alchemist,1,3466,6.2,6.0,1357,20.5%
158,Turn the Tide,0,1189,6.8,8.0,3995,0.0%
159,Ticket to Ride: Mystery Train Expansion,0,-1,6.6,-1.0,925,0.0%
160,Ticket to Ride: Märklin,0,309,7.4,6.0,8709,0.0%
161,Ticket to Ride: The Dice Expansion,0,-1,5.7,-1.0,811,0.0%
162,Zoom,0,-1,6.2,-1.0,10,0.0%
163,Zooloretto: The Gorilla,0,-1,6.6,-1.0,188,0.0%
164,Zooloretto: Building Sites,0,-1,6.2,-1.0,315,0.0%
165,Zooloretto: Three Extra Enclosures,0,-1,6.8,-1.0,362,0.0%
166,Zooloretto: The Petting Zoo,0,-1,6.9,-1.0,499,0.0%
167,Zooloretto: Polar Bear,0,-1,6.6,-1.0,509,0.0%
168,Zooloretto: The Reindeer,0,-1,6.6,-1.0,78,0.0%
169,Zombie in My Pocket,0,3229,6.3,-1.0,1657,0.0%
170,Frank's Zoo,0,1561,6.6,7.0,3391,0.0%
171,Ziegen Kriegen,0,3771,6.2,-1.0,1238,0.0%
172,ZÈRTZ,0,653,7.3,7.0,3909,0.0%
173,Zero Down,0,3682,6.4,-1.0,726,0.0%
174,Isolate,0,19674,4.5,2.0,90,0.0%
175,Helden & Zaubersprüche,0,-1,6.7,-1.0,117,0.0%
176,Zauberschwert & Drachenei,0,6409,6.1,-1.0,413,0.0%
177,Techno Witches,0,4927,6.2,-1.0,633,0.0%
178,Zatre,0,5928,6.4,7.0,294,0.0%
179,Zapp Zerapp,0,5988,6.1,4.0,438,0.0%
180,Zanzibar,0,16439,5.6,-1.0,143,0.0%
181,Pack & Stack,0,2016,6.4,-1.0,2901,0.0%
182,Ystari Box,0,-1,6.9,-1.0,237,0.0%
183,YINSH,0,189,7.7,7.0,7320,0.0%
184,¥€$ (YES),0,19821,4.7,-1.0,120,0.0%
185,Xtreme Limits,0,-1,4.2,-1.0,12,0.0%
186,Xe Queo!,0,5222,6.5,3.0,332,0.0%
187,X-Net,0,15980,5.7,-1.0,42,0.0%
188,Wu Hsing,0,10928,6.7,6.0,50,0.0%
189,Wordwild,0,-1,5.7,-1.0,24,0.0%
190,Wooden Shoes & Iron Monsters,0,-1,7.6,-1.0,16,0.0%
191,Wo ist Jack the Ripper,0,-1,4.3,-1.0,24,0.0%
192,Wizard,0,759,6.9,4.0,8341,0.0%
193,Winhard,0,17384,5.3,-1.0,62,0.0%
194,Wings of War: Burning Drachens,0,1682,7.1,-1.0,1317,0.0%
195,Wind & Wetter,0,18043,5.2,2.0,75,0.0%
196,Willi,0,15297,5.6,-1.0,88,0.0%
197,WildLife,0,2297,6.7,4.0,1344,0.0%
198,Witch's Brew,0,928,7.0,7.7,3652,0.0%
199,Wie ich die Welt sehe...,0,4149,6.9,7.0,321,0.0%
200,Wettstreit der Baumeister,0,6675,6.1,-1.0,383,0.0%
201,Wer sagt's denn?,0,-1,6.0,-1.0,2,0.0%
202,Wer hat's?,0,-1,6.6,-1.0,8,0.0%
203,Weltraumtouristen,0,-1,5.5,-1.0,2,0.0%
204,Welt 97,0,-1,1.0,-1.0,4,0.0%
205,Weinlese auf Hierro,0,-1,4.3,-1.0,3,0.0%
206,Weilong,0,14484,5.8,-1.0,111,0.0%
207,Web of Power: The Duel,0,-1,6.8,-1.0,91,0.0%
208,Wayfinder,0,9071,6.6,-1.0,112,0.0%
209,Wasabi!,0,1532,6.5,-1.0,4734,0.0%
210,Was fehlt denn da?,0,-1,6.0,-1.0,13,0.0%
211,Wanted!,0,14458,5.7,-1.0,305,0.0%
212,Wacky Wacky West,0,2900,6.3,5.8,1730,0.0%
213,Wabanti,0,12571,6.0,7.0,83,0.0%
214,Vulkan!,0,14108,6.2,5.0,37,0.0%
215,The Voyages of Marco Polo,0,55,7.9,-1.0,20157,0.0%
216,At the Gates of Loyang,0,296,7.4,-1.0,9745,0.0%
217,Before the Wind,0,2188,6.7,-1.0,1468,0.0%
218,Vom Kap bis Kairo,0,3811,6.3,6.0,846,0.0%
219,Volltreffer,0,9321,6.7,-1.0,80,0.0%
220,Volldampf,0,3119,6.9,8.0,581,0.0%
221,Vino,0,3771,6.5,6.0,670,0.0%
222,Village,0,156,7.5,5.0,20214,0.0%
223,Villa Paletti,0,1789,6.4,6.0,4030,0.0%
224,Vigo,0,14719,5.9,-1.0,49,0.0%
225,Vierzig Vagabunden,0,-1,6.0,-1.0,2,0.0%
226,Vienna,0,3838,6.5,-1.0,572,0.0%
227,Viele Dinge,0,14037,6.1,7.0,44,0.0%
228,The Very Clever Pipe Game,0,4427,6.2,-1.0,815,0.0%
229,Sunken City,0,4475,6.2,-1.0,852,0.0%
230,Verräter,0,1828,6.7,4.0,1903,0.0%
231,That's Life!,0,1906,6.5,8.0,2809,0.0%
232,Verflixxt nochmal,0,-1,6.8,-1.0,273,0.0%
233,Verflixxt hoch 2,0,-1,6.7,-1.0,129,0.0%
234,Die Verbotene Stadt,0,10397,6.1,-1.0,135,0.0%
235,Venga-Venga,0,-1,6.4,-1.0,9,0.0%
236,Venezia,0,10894,5.8,4.0,217,0.0%
237,Gute Nachbarn,0,10202,6.5,6.0,81,0.0%
238,Vegas,0,17173,5.4,-1.0,94,0.0%
239,Vampire,0,6591,5.9,4.0,605,0.0%
240,Valdora: Drei Neue Werkstätten,0,-1,7.2,-1.0,53,0.0%
241,Valdora,0,1724,6.8,-1.0,1905,0.0%
242,Vabanque,0,5582,6.2,4.0,508,0.0%
243,Primordial Soup: Freshly Spiced,0,-1,7.3,9.5,754,0.0%
244,Urland,0,3218,6.6,5.0,767,0.0%
245,Upwords,0,6345,5.7,-1.0,2856,0.0%
246,Up & Down,0,19003,4.7,-1.0,53,0.0%
247,UNO Dice,0,19494,4.9,-1.0,102,0.0%
248,Union Pacific,0,668,7.2,6.0,4173,0.0%
249,Unexploded Cow,0,3938,6.1,-1.0,1718,0.0%
250,Unexpected Treasures,0,4307,6.2,5.0,738,0.0%
251,...und tschüss!,0,5462,6.4,6.0,329,0.0%
252,Rum & Pirates,0,2514,6.4,4.0,1749,0.0%
253,Um Reifenbreite,0,1521,6.8,-1.0,2190,0.0%
254,Ulysses,0,10276,6.1,-1.0,143,0.0%
255,Ultimate Werewolf: Ultimate Edition,0,972,7.0,-1.0,3760,0.0%
256,Ubongo Extreme,0,2080,6.8,6.0,1296,0.0%
257,Ubongo Extrem Craxy Expansion,0,-1,7.1,6.5,28,0.0%
258,TZAAR,0,425,7.7,5.5,3215,0.0%
259,Tyrus,0,7516,6.0,-1.0,365,0.0%
260,Tyros,0,3252,6.5,-1.0,890,0.0%
261,Typo,0,5654,6.2,-1.0,442,0.0%
262,Tycoon,0,3056,6.8,-1.0,667,0.0%
263,Twixt,0,1950,6.6,-1.0,2347,0.0%
264,Twins,0,8219,6.2,-1.0,194,0.0%
265,Dr. Jekyll & Mr. Hyde,0,3790,6.8,-1.0,450,0.0%
266,Tutankhamen,0,3982,6.1,-1.0,1281,0.0%
267,Turm & Wächter,0,-1,6.2,-1.0,9,0.0%
268,Tumult Royale,0,4044,6.5,-1.0,566,0.0%
269,Tsuro,0,933,6.7,6.0,23277,0.0%
270,Knightmare Chess,0,-1,6.4,-1.0,1339,0.0%
271,Tripjat,0,-1,6.0,4.0,8,0.0%
272,TriHop,0,-1,8.0,-1.0,1,0.0%
273,Trias,0,2300,6.4,6.0,1998,0.0%
274,Treibjagd,0,-1,5.5,-1.0,2,0.0%
275,Treehouse,0,7235,5.8,-1.0,834,0.0%
276,Treasure Chest,0,-1,7.3,-1.0,627,0.0%
277,Träxx,0,3590,6.6,-1.0,590,0.0%
278,Trax,0,4265,6.5,-1.0,531,0.0%
279,Dream Factory,0,745,7.1,6.0,5070,0.0%
280,Trajan,0,95,7.8,9.3,14678,0.0%
281,Towers of Hamburg,0,-1,7.4,-1.0,10,0.0%
282,Toscana,0,11551,5.7,7.0,364,0.0%
283,Topology,0,13011,6.7,-1.0,38,0.0%
284,Topologik,0,-1,5.8,-1.0,6,0.0%
285,Topas,0,14904,5.7,-1.0,124,0.0%
286,Top Zwo,0,-1,4.5,-1.0,2,0.0%
287,Top Race,0,2174,6.8,5.0,1268,0.0%
288,Top Hats,0,18559,4.6,-1.0,33,0.0%
289,Tonga Bonga,0,4533,6.4,-1.0,479,0.0%
290,Tom Tube,0,5270,6.3,7.0,423,0.0%
291,Tolle Tomaten,0,-1,5.5,-1.0,2,0.0%
292,Tokami,0,12860,6.5,-1.0,38,0.0%
293,Titus,0,18297,5.2,-1.0,84,0.0%
294,Titicaca,0,7353,6.3,-1.0,215,0.0%
295,Titanic: Der Mythos,0,17339,5.5,-1.0,153,0.0%
296,Tipi,0,-1,6.0,-1.0,3,0.0%
297,Tintenblut,0,-1,6.5,-1.0,29,0.0%
298,Time is Money,0,9226,6.2,6.0,148,0.0%
299,Tiki Topple,0,2320,6.5,-1.0,1949,0.0%
300,Tikal,0,263,7.3,7.0,17891,0.0%
301,Ticket to Ride: The Card Game,0,2747,6.1,-1.0,3900,0.0%
302,Thurn and Taxis: Power and Glory,0,-1,7.2,-1.0,2079,0.0%
303,Thurn and Taxis: All Roads Lead to Rome,0,-1,6.4,-1.0,769,0.0%
304,Terrace,0,4851,6.4,-1.0,516,0.0%
305,Terra Turrium,0,12207,6.1,6.0,90,0.0%
306,Tenakee,0,14679,5.7,-1.0,160,0.0%
307,Tempus Draconis,0,16820,5.6,-1.0,87,0.0%
308,Telebohn,0,-1,6.3,-1.0,60,0.0%
309,Tatort Titanic,0,-1,4.2,-1.0,29,0.0%
310,Targi,0,123,7.6,-1.0,14453,0.0%
311,Tara: Ireland's Royal Board Game,0,6806,6.3,-1.0,278,0.0%
312,"Tara, Seat of Kings",0,8213,6.3,-1.0,173,0.0%
313,TAMSK,0,2105,6.8,5.0,1352,0.0%
314,Taluva,0,507,7.2,8.0,7779,0.0%
315,Take Off,0,17412,5.4,-1.0,91,0.0%
316,Take It to the Limit!,0,3947,6.8,5.0,410,0.0%
317,Take 5!,0,2317,6.5,4.0,1890,0.0%
318,Tahiti,0,11570,6.4,5.0,60,0.0%
319,Knights of Charlemagne,0,4048,6.4,-1.0,677,0.0%
320,Hnefatafl,0,2736,6.6,-1.0,1200,0.0%
321,Tabalati,0,-1,5.5,-1.0,2,0.0%
322,The Swarm,0,4082,6.4,-1.0,610,0.0%
323,Sushizock im Gockelwok,0,2205,6.5,-1.0,2202,0.0%
324,Sushi Express,0,18948,5.3,-1.0,179,0.0%
325,Mastermind,0,15243,5.6,-1.0,6113,0.0%
326,Sudoku: Duell der Meister,0,14105,6.0,-1.0,53,0.0%
327,Stunt Academy,0,-1,5.5,-1.0,26,0.0%
328,Strozzi,0,2313,6.7,-1.0,1156,0.0%
329,StreetSoccer,0,2380,6.5,5.3,1593,0.0%
330,Strandläufer,0,-1,7.0,-1.0,1,0.0%
331,Strand-Cup,0,8644,6.1,-1.0,192,0.0%
332,La Strada,0,3532,6.2,6.0,1336,0.0%
333,Stonez,0,-1,6.1,6.0,28,0.0%
334,Stonehenge: An Anthology Board Game,0,-1,5.4,-1.0,478,0.0%
335,Stonehenge,0,9142,6.3,-1.0,129,0.0%
336,Stone Age,0,111,7.6,3.3,44874,0.0%
337,Scan,0,15144,5.7,-1.0,97,0.0%
338,Starship Catan,0,1072,6.8,6.1,4291,0.0%
339,Stephenson's Rocket,0,1248,6.9,6.0,2607,0.0%
340,Stefan Marquards Küchenlatein,0,-1,5.0,-1.0,15,0.0%
341,Steel Driver,0,1366,7.0,-1.0,1901,0.0%
342,Station Manager,0,18670,5.2,-1.0,115,0.0%
343,Start Player: A Kinda Collectible Card Game,0,7006,6.5,9.0,178,0.0%
344,Squaredance,0,-1,5.3,-1.0,3,0.0%
345,Springprozession,0,-1,3.3,-1.0,3,0.0%
346,Die Sprache des Manitu,0,17295,5.3,6.0,44,0.0%
347,Splendor,0,167,7.5,8.6,58499,0.0%
348,The Game of Life,0,20279,4.3,5.0,10625,0.0%
349,Spiel,0,7782,6.2,5.0,210,0.0%
350,Blink,0,4707,5.9,8.0,1850,0.0%
351,Space Walk,0,7983,5.9,-1.0,361,0.0%
352,Space Dealer,0,2306,6.5,-1.0,1637,0.0%
353,Space Beans,0,3875,6.1,4.0,1423,0.0%
354,The Sorcerer's Cave,0,5501,6.5,-1.0,372,0.0%
355,Die Sonnenflieger,0,-1,4.0,4.0,1,0.0%
356,Sole Mio!,0,4233,6.2,-1.0,750,0.0%
357,Socks in the City,0,-1,4.7,4.0,24,0.0%
358,Snow Tails,0,763,7.0,6.1,6008,0.0%
359,Snap,0,-1,3.3,-1.0,17,0.0%
360,Snake River Claims,0,-1,5.3,-1.0,3,0.0%
361,Sluff Off!,0,1407,6.9,-1.0,2257,0.0%
362,Skat,0,1865,7.3,-1.0,996,0.0%
363,Skåål,0,17362,5.5,-1.0,139,0.0%
364,Sitting Ducks Gallery,0,3712,6.1,-1.0,1724,0.0%
365,Sisyphos,0,-1,3.0,-1.0,1,0.0%
366,Sisimizi,0,7018,6.3,-1.0,227,0.0%
367,Silberzwerg,0,5142,6.4,5.0,403,0.0%
368,Die Siedler von Catan: Renaissance in der Steiermark & Burgbau auf Chaffenberch,0,-1,6.8,-1.0,26,0.0%
369,Die Siedler von Catan: Kartenspiel – Ritter & Händler,0,-1,6.9,-1.0,595,0.0%
370,Die Siedler von Catan: Historische Szenarien II,0,-1,6.9,-1.0,575,0.0%
371,Die Siedler von Catan: Historische Szenarien,0,-1,6.5,-1.0,998,0.0%
372,Die Siedler von Catan: Die große Karawane,0,-1,6.5,-1.0,57,0.0%
373,Die Siedler von Catan: Das Kartenspiel – 10th Anniversary Special Edition Tin Box,0,-1,7.6,-1.0,348,0.0%
374,Die Sieben Weisen,0,7721,6.0,4.0,305,0.0%
375,Siberia / Key West / Bangkok Klongs Expansion,0,-1,6.6,-1.0,11,0.0%
376,Siberia,0,4207,6.8,-1.0,350,0.0%
377,Show Manager,0,1475,7.0,4.0,1693,0.0%
378,Shogun,0,192,7.5,6.15,12819,0.0%
379,Shit!,0,17397,5.5,-1.0,107,0.0%
380,Shark,0,2460,6.6,-1.0,1258,0.0%
381,Shanghaien,0,2670,6.6,-1.0,1213,0.0%
382,Shadows in the Forest,0,4954,6.1,-1.0,841,0.0%
383,Sexta,0,-1,5.9,6.0,7,0.0%
384,Serengeti,0,3856,6.2,4.0,1123,0.0%
385,Seismic,0,10759,5.8,5.4,267,0.0%
386,Die Seidenstraße,0,17367,5.5,6.0,89,0.0%
387,Sechs: Ex,0,-1,5.0,-1.0,3,0.0%
388,Scrabble Card Game,0,18792,5.4,-1.0,275,0.0%
389,Scrabble,0,1807,6.3,5.0,26658,0.0%
390,Scotland Yard,0,1259,6.5,-1.0,14291,0.0%
391,Schwarzmarkt,0,16510,5.6,-1.0,92,0.0%
392,Schreck lass nach!,0,-1,5.5,-1.0,17,0.0%
393,Schraumen,0,17346,5.4,-1.0,92,0.0%
394,Schoko & Co.,0,4366,6.7,-1.0,402,0.0%
395,Schneckenrennen,0,-1,4.5,-1.0,14,0.0%
396,Vexation,0,-1,7.1,-1.0,722,0.0%
397,Schätzen Sie mal! Mann & Frau,0,-1,6.0,-1.0,21,0.0%
398,"Shadows over Camelot: Sir Bedivere, the 8th Knight",0,-1,7.1,-1.0,425,0.0%
399,Chess,0,439,7.1,6.0,28655,0.0%
400,Scarab,0,14761,6.1,6.0,32,0.0%
401,Save Doctor Lucky,0,6257,5.9,-1.0,1148,0.0%
402,Savannah Tails,0,4775,6.3,-1.0,521,0.0%
403,Die Säulen der Erde: das Kartenspiel,0,4995,6.1,6.4,680,0.0%
404,Sator Arepo Tenet Opera Rotas,0,2503,6.9,5.0,838,0.0%
405,Santy Anno,0,4510,6.3,-1.0,562,0.0%
406,San Marco,0,694,7.2,4.0,4236,0.0%
407,San Juan (Second Edition),0,318,7.5,9.5,5814,0.0%
408,San Francisco,0,6510,6.2,5.0,310,0.0%
409,Samurai,0,209,7.5,7.0,14736,0.0%
410,Das Sams,0,-1,4.8,-1.0,10,0.0%
411,Salvatore und der Esel,0,-1,5.5,-1.0,2,0.0%
412,Saloon,0,19354,4.9,-1.0,109,0.0%
413,Salamanca,0,6788,6.1,5.0,311,0.0%
414,Russian Railroads,0,90,7.8,9.7,14806,0.0%
415,Winner's Circle,0,834,7.0,4.0,5048,0.0%
416,Oh My Goods!,0,630,7.0,-1.0,9332,0.0%
417,Rotundo,0,16422,5.6,-1.0,107,0.0%
418,Rococo,0,227,7.6,-1.0,7494,0.0%
419,RoboRally: Crash and Burn,0,-1,7.8,8.0,936,0.0%
420,Robinson & Freitag,0,-1,6.3,4.0,4,0.0%
421,rioMino,0,15464,6.0,-1.0,36,0.0%
422,Riffifi,0,12098,6.1,6.0,97,0.0%
423,Riding through England,0,-1,6.1,-1.0,7,0.0%
424,Richtfunk,0,-1,5.0,-1.0,2,0.0%
425,Richelieu,0,2762,6.6,5.0,1040,0.0%
426,Lifeboats,0,1609,6.6,5.0,3425,0.0%
427,Res Publica,0,5675,5.9,10.0,948,0.0%
428,Reiner Knizia's Decathlon,0,3384,6.3,6.0,1175,0.0%
429,Reef Encounter of the Second Kind,0,-1,7.1,-1.0,170,0.0%
430,Red November,0,1860,6.3,-1.0,7710,0.0%
431,Robber Knights,0,3945,6.1,4.0,1279,0.0%
432,Räuberjagd,0,-1,5.0,-1.0,2,0.0%
433,Ricochet Robots,0,686,7.0,8.0,7998,0.0%
434,Ranking,0,16188,5.6,-1.0,197,0.0%
435,Rangeln,0,-1,5.5,-1.0,2,0.0%
436,Ramparts,0,6283,6.3,-1.0,327,0.0%
437,Maharaja: The Game of Palace Building in India,0,698,7.1,8.0,4871,0.0%
438,Railroad Dice,0,5277,6.2,5.0,509,0.0%
439,Rage,0,3356,6.2,8.0,1675,0.0%
440,Rabohnzel,0,11611,6.6,-1.0,51,0.0%
441,Ra: The Dice Game,0,1447,6.8,-1.0,2446,0.0%
442,Qwixx Card Game,0,5024,6.4,7.0,408,0.0%
443,Qwirkle,0,796,6.8,5.0,16075,0.0%
