,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
31,Pastiche,8,1606,6.8,-1.0,2003,84.1%
32,Hanabi,8,391,7.1,-1.0,38808,84.1%
33,Fantastiqa: The Rucksack Edition,8,1991,7.0,-1.0,1108,84.1%
34,Coconuts,8,933,7.0,-1.0,3702,84.1%
35,Camel Up,8,477,7.0,-1.0,22756,84.1%
36,Zen Master,7,4942,6.3,-1.0,465,80.0%
37,Two Rooms and a Boom,7,901,7.0,-1.0,4292,80.0%
38,Tales & Games: The Three Little Pigs,7,2448,6.5,-1.0,1750,80.0%
39,Kingsburg,7,354,7.2,-1.0,18324,80.0%
40,Barbeque Party,7,18241,5.1,-1.0,43,80.0%
41,Takenoko,6,280,7.3,-1.0,35084,74.8%
42,Star Trek: Attack Wing,6,1357,7.5,9.5,1802,74.8%
43,Pandemic,6,99,7.6,-1.0,101865,74.8%
44,Gravwell: Escape from the 9th Dimension,6,1111,6.9,-1.0,3291,74.8%
45,Dungeon Fighter,6,1023,6.8,-1.0,5843,74.8%
46,Carcassonne Junior,6,1478,6.7,-1.0,3305,74.8%
47,Bomb Squad,6,3242,6.5,-1.0,849,74.8%
48,10 Days in Africa,6,2178,6.6,-1.0,1912,74.8%
49,Wunderland,5,8038,6.1,-1.0,222,68.3%
50,Time 'n' Space,5,4808,6.2,-1.0,593,68.3%
51,Telestrations: 12 Player Party Pack,5,595,7.8,-1.0,2156,68.3%
52,Shadows over Camelot,5,406,7.1,-1.0,25418,68.3%
53,One Night Revolution,5,3616,6.1,-1.0,1546,68.3%
54,Machi Koro,5,987,6.6,-1.0,26165,68.3%
55,Ghostbusters: The Board Game,5,3562,6.4,-1.0,1140,68.3%
56,Dimension,5,1794,6.9,-1.0,1582,68.3%
57,Abracada...What?,5,2373,6.6,-1.0,1515,68.3%
58,V-Commandos,4,1217,7.8,-1.0,1240,60.1%
59,Tzolk'in: The Mayan Calendar,4,40,7.9,-1.0,30663,60.1%
60,Ticket to Ride,4,174,7.4,-1.0,71408,60.1%
61,Spyfall,4,639,6.9,-1.0,18191,60.1%
62,No Thanks!,4,449,7.1,-1.0,20289,60.1%
63,Monza,4,2108,6.6,-1.0,1820,60.1%
64,Galaxy Trucker,4,191,7.4,-1.0,29437,60.1%
65,Francis Drake,4,467,7.4,-1.0,4505,60.1%
66,Five Tribes,4,65,7.8,-1.0,32178,60.1%
67,Finca,4,636,7.1,-1.0,6811,60.1%
68,Cubist,4,3116,6.8,-1.0,638,60.1%
69,Codenames: Pictures,4,319,7.3,-1.0,16964,60.1%
70,Cloud 9,4,2160,6.5,-1.0,2210,60.1%
71,Celestia,4,689,7.0,-1.0,8356,60.1%
72,Bohnanza,4,450,7.0,-1.0,38186,60.1%
73,Blueprints,4,944,6.8,-1.0,6126,60.1%
74,Würfel Bohnanza,3,1880,6.7,-1.0,1983,49.8%
75,Wits & Wagers,3,622,6.9,-1.0,13343,49.8%
76,Welcome to the Dungeon,3,1086,6.6,-1.0,11699,49.8%
77,Walnut Grove,3,1278,7.0,-1.0,2153,49.8%
78,The Voyages of Marco Polo,3,55,7.9,-1.0,20157,49.8%
79,Scythe,3,14,8.2,-1.0,57625,49.8%
80,Puerto Rico (with two expansions),3,-1,8.5,-1.0,4448,49.8%
81,Pandemic: The Cure,3,361,7.3,-1.0,9373,49.8%
82,Orléans,3,25,8.1,-1.0,22110,49.8%
83,Medieval Academy,3,1018,7.0,-1.0,3540,49.8%
84,Loony Quest,3,843,6.9,-1.0,5492,49.8%
85,King of Tokyo,3,313,7.2,-1.0,57483,49.8%
86,Karuba,3,465,7.2,-1.0,8663,49.8%
87,Good Cop Bad Cop,3,1611,6.6,-1.0,2934,49.8%
88,FUSE,3,645,7.1,-1.0,7016,49.8%
89,Freedom: The Underground Railroad,3,396,7.6,-1.0,3860,49.8%
90,Fortune and Glory: The Cliffhanger Game,3,927,7.1,-1.0,3526,49.8%
91,First Orchard,3,2644,6.7,-1.0,989,49.8%
92,Dixit,3,278,7.3,-1.0,50499,49.8%
93,Diamonsters,3,17471,5.5,-1.0,710,49.8%
94,Concept,3,756,6.8,-1.0,15389,49.8%
95,Cinque Terre,3,1712,7.1,-1.0,1288,49.8%
96,Castles of Mad King Ludwig,3,133,7.6,-1.0,22082,49.8%
97,Castles of Caladale,3,3563,6.4,-1.0,827,49.8%
98,Captain Sonar,3,157,7.6,-1.0,15954,49.8%
99,Ca$h 'n Guns (Second Edition),3,688,6.9,-1.0,12597,49.8%
100,BraveRats,3,2202,6.5,-1.0,2156,49.8%
101,Beyond Baker Street,3,1500,6.9,-1.0,1898,49.8%
102,Alien Frontiers,3,232,7.4,-1.0,14122,49.8%
103,12 Days of Christmas,3,8943,6.0,-1.0,267,49.8%
104,XCOM: The Board Game,2,640,7.1,-1.0,7883,36.9%
105,World's Fair 1893,2,820,7.2,-1.0,3170,36.9%
106,Treasure Hunter,2,1465,6.8,-1.0,2660,36.9%
107,Timeline: Music & Cinema,2,1395,6.8,-1.0,3081,36.9%
108,Teenage Mutant Ninja Turtles Dice Masters,2,4164,7.1,-1.0,304,36.9%
109,Tapple,2,3578,6.4,-1.0,901,36.9%
110,Sunrise City,2,2723,6.6,-1.0,1025,36.9%
111,Stone Age,2,111,7.6,-1.0,44874,36.9%
112,Star Trek Panic,2,1542,7.0,-1.0,1629,36.9%
113,Spit It Out!,2,7657,6.1,-1.0,253,36.9%
114,Specter Ops,2,540,7.2,-1.0,5621,36.9%
115,Space Movers 2201,2,8492,6.7,-1.0,122,36.9%
116,Small World,2,255,7.3,-1.0,61593,36.9%
117,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,2,96,7.7,-1.0,17180,36.9%
118,Secret Code 13+4,2,5616,6.7,-1.0,235,36.9%
119,Robot Turtles,2,4976,6.0,-1.0,1108,36.9%
120,Robinson Crusoe: Adventures on the Cursed Island,2,54,7.8,-1.0,34031,36.9%
121,The Resistance: Avalon,2,131,7.6,-1.0,27053,36.9%
122,Red7,2,657,6.9,-1.0,12645,36.9%
123,Quarriors!,2,886,6.8,-1.0,13141,36.9%
124,Quadropolis,2,350,7.3,-1.0,11027,36.9%
125,The Princess and the Pea,2,18195,5.4,-1.0,172,36.9%
126,Power Grid,2,39,7.9,-1.0,56129,36.9%
127,Mechs vs. Minions,2,42,8.0,-1.0,14015,36.9%
128,Love Letter Premium,2,482,7.5,-1.0,4297,36.9%
129,Lost Cities,2,322,7.2,-1.0,37164,36.9%
130,Lords of Waterdeep,2,71,7.8,-1.0,45819,36.9%
131,Kingdom Builder,2,545,7.0,-1.0,19618,36.9%
132,Islebound,2,831,7.2,-1.0,3098,36.9%
133,Imhotep,2,409,7.2,-1.0,11737,36.9%
134,Gulo Gulo,2,1311,6.8,-1.0,2753,36.9%
135,Go Away Monster!,2,3685,6.5,-1.0,726,36.9%
136,For Sale,2,301,7.2,-1.0,23815,36.9%
137,Empires: Age of Discovery,2,571,7.9,-1.0,1884,36.9%
138,Dragon's Gold,2,1977,6.4,-1.0,3062,36.9%
139,Dominion,2,98,7.6,-1.0,77920,36.9%
140,Diamonds: Second Edition,2,892,6.9,-1.0,4887,36.9%
141,Defenders of the Realm,2,525,7.3,-1.0,5212,36.9%
142,Damage Report,2,5946,6.5,-1.0,284,36.9%
143,Coup,2,501,7.0,-1.0,35884,36.9%
144,Colt Express,2,392,7.1,-1.0,24660,36.9%
145,Blokus,2,646,6.9,-1.0,22840,36.9%
146,Bananagrams,2,1762,6.4,-1.0,8614,36.9%
147,Animal Upon Animal,2,908,6.8,-1.0,7101,36.9%
148,10 Days in the USA,2,2223,6.5,-1.0,2021,36.9%
149,10 Days in Europe,2,2082,6.6,-1.0,1878,36.9%
150,Zooloretto: The Dice Game,1,2512,6.4,-1.0,1842,20.5%
151,Xenon Profiteer,1,2007,7.2,-1.0,820,20.5%
152,Wok Star,1,2421,6.7,-1.0,1127,20.5%
153,Trivial Pursuit: Star Trek 50th Anniversary Edition,1,15186,6.0,-1.0,30,20.5%
154,Timeline: Inventions,1,1059,6.7,-1.0,7245,20.5%
155,Timeline: Diversity,1,1216,6.8,-1.0,3782,20.5%
156,Timeline: Discoveries,1,1341,6.7,-1.0,3501,20.5%
157,Time's Up! Title Recall!,1,408,7.7,-1.0,3114,20.5%
158,Ticket to Ride: Europe,1,119,7.5,-1.0,58364,20.5%
159,Ticket to Ride: 10th Anniversary,1,-1,8.3,-1.0,5030,20.5%
160,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,1,-1,8.0,-1.0,4399,20.5%
161,Survive: Escape from Atlantis!,1,285,7.3,-1.0,20407,20.5%
162,Stockpile,1,342,7.5,-1.0,5500,20.5%
163,Star Wars: Rebellion,1,9,8.4,-1.0,22983,20.5%
164,Star Trek: Ascendancy,1,538,7.8,-1.0,2612,20.5%
165,The Settlers of Zarahemla,1,3480,6.9,-1.0,535,20.5%
166,Reverse Charades Junior Edition,1,11577,6.8,-1.0,41,20.5%
167,The Pursuit of Happiness,1,652,7.2,-1.0,4094,20.5%
168,Potion Explosion,1,437,7.2,-1.0,13355,20.5%
169,PitchCar,1,386,7.3,-1.0,9625,20.5%
170,Pingo Pingo,1,5206,6.4,-1.0,409,20.5%
171,Patchwork,1,88,7.7,-1.0,46298,20.5%
172,Outfoxed!,1,1053,7.2,-1.0,2363,20.5%
173,New York 1901,1,989,6.8,-1.0,5438,20.5%
174,Mexican Train,1,8114,5.7,-1.0,1932,20.5%
175,Mars Attacks: Ten-Minute Takedown,1,10884,5.7,-1.0,310,20.5%
176,Make 'n' Break,1,4435,6.1,-1.0,1088,20.5%
177,The Lord of the Rings: Journey to Mordor,1,5212,6.2,-1.0,746,20.5%
178,The Lord of the Rings,1,876,6.8,-1.0,14258,20.5%
179,London Dread,1,2817,6.7,-1.0,897,20.5%
180,The Little Prince: Rising to the Stars,1,7069,6.1,-1.0,341,20.5%
181,FlowerFall,1,5351,6.0,-1.0,815,20.5%
182,Flick 'em Up!,1,742,7.0,-1.0,7682,20.5%
183,Flatline,1,1579,7.2,-1.0,1218,20.5%
184,Favor of the Pharaoh,1,1425,6.8,-1.0,2616,20.5%
185,Family Fluxx,1,9887,5.7,-1.0,727,20.5%
186,Expedition: Famous Explorers,1,4041,6.8,-1.0,398,20.5%
187,Euphoria: Build a Better Dystopia,1,405,7.3,-1.0,9334,20.5%
188,Dream Home,1,906,6.9,-1.0,5505,20.5%
189,Doodle Quest,1,2908,6.7,-1.0,756,20.5%
190,Discoveries: The Journals of Lewis and Clark,1,762,7.1,-1.0,4421,20.5%
191,Dingo's Dreams,1,4170,6.3,-1.0,721,20.5%
192,Dead Men Tell No Tales,1,970,7.1,-1.0,2979,20.5%
193,Dark Seas,1,5265,6.2,-1.0,495,20.5%
194,Codenames,1,93,7.6,-1.0,67424,20.5%
195,Chicken Cha Cha Cha,1,1785,6.6,-1.0,2805,20.5%
196,Caverna: The Cave Farmers,1,30,8.0,-1.0,28040,20.5%
197,Cardline: Globetrotter,1,4017,6.4,-1.0,669,20.5%
198,Burg Klettermax,1,17281,5.3,-1.0,47,20.5%
199,Blurble,1,10334,6.3,-1.0,125,20.5%
200,The Big Book of Madness,1,841,7.0,-1.0,5634,20.5%
201,Best Treehouse Ever,1,2170,6.6,-1.0,1721,20.5%
202,Baseball Highlights: 2045,1,458,7.6,-1.0,3665,20.5%
203,Agents of SMERSH,1,1548,7.0,-1.0,1588,20.5%
204,Above and Below,1,251,7.4,-1.0,12830,20.5%
205,1775: Rebellion,1,370,7.7,-1.0,3698,20.5%
206,Zany Penguins,0,2691,6.7,-1.0,967,0.0%
207,YINSH,0,189,7.7,-1.0,7320,0.0%
208,Xia: Legends of a Drift System,0,145,7.9,-1.0,7323,0.0%
209,Welcome Back to the Dungeon,0,1304,6.8,-1.0,3240,0.0%
210,War of the Ring: Second Edition,0,12,8.5,-1.0,13658,0.0%
211,Via Nebula,0,840,7.1,-1.0,3829,0.0%
212,Unlock!: Escape Adventures – The Formula,0,1069,7.1,-1.0,2501,0.0%
213,Ultimate Werewolf: Deluxe Edition,0,1620,7.1,-1.0,1615,0.0%
214,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
215,Twilight Struggle,0,10,8.3,-1.0,40694,0.0%
216,Tokaido Deluxe Edition,0,-1,7.9,-1.0,765,0.0%
217,TMNT HeroClix: Mouser Mayhem Starter Set,0,14643,6.5,-1.0,37,0.0%
218,Timeline: Events,0,1147,6.8,-1.0,4202,0.0%
219,Timeline: Americana,0,2723,6.7,-1.0,947,0.0%
220,Timeline Challenge,0,1679,7.1,-1.0,1319,0.0%
221,Ticket to Ride: Europa 1912,0,-1,7.6,-1.0,4752,0.0%
222,Tichu,0,170,7.6,-1.0,13267,0.0%
223,Terra Mystica: Fire & Ice,0,-1,8.4,-1.0,3761,0.0%
224,Terra Mystica,0,16,8.1,-1.0,39166,0.0%
225,Tales & Games: The Pied Piper,0,6034,6.4,-1.0,276,0.0%
226,Tales & Games: The Hare & the Tortoise,0,850,7.1,-1.0,3635,0.0%
227,Takenoko: Chibis,0,-1,7.6,-1.0,3325,0.0%
228,T.I.M.E Stories: A Prophecy of Dragons,0,-1,7.6,-1.0,4731,0.0%
229,Sushi Go!,0,444,7.1,-1.0,34649,0.0%
230,String Safari,0,9859,6.0,-1.0,162,0.0%
231,Stratego,0,2593,6.1,-1.0,13793,0.0%
232,Stone Age: The Expansion,0,-1,7.4,-1.0,2771,0.0%
233,Star Trek: Frontiers,0,791,7.9,-1.0,1532,0.0%
234,Star Trek: Fleet Captains – Romulan Empire,0,-1,7.9,-1.0,669,0.0%
235,Star Trek: Fleet Captains – Dominion,0,-1,7.9,-1.0,254,0.0%
236,Star Trek: Fleet Captains,0,586,7.5,-1.0,3152,0.0%
237,The Siblings Trouble,0,7115,7.2,-1.0,107,0.0%
238,Shadows over Camelot: Merlin's Company,0,-1,7.4,-1.0,2819,0.0%
239,Seven7s,0,5202,6.2,-1.0,511,0.0%
240,Sentinels of the Multiverse,0,398,7.2,-1.0,14738,0.0%
241,Scythe: Invaders from Afar,0,-1,8.4,-1.0,8024,0.0%
242,Schotten Totten,0,394,7.3,-1.0,7585,0.0%
243,Say Anything Family Edition,0,4862,6.7,-1.0,321,0.0%
244,Rumble in the House,0,4801,6.1,-1.0,814,0.0%
245,Roll for the Galaxy,0,94,7.7,-1.0,26342,0.0%
246,Robinson Crusoe: Adventures on the Cursed Island – Voyage of the Beagle (Vol. 1),0,-1,8.2,-1.0,1693,0.0%
247,The Resistance,0,267,7.3,-1.0,35861,0.0%
248,Qwirkle,0,796,6.8,-1.0,16075,0.0%
249,Quarriors! Quest of the Qladiator,0,-1,7.3,-1.0,969,0.0%
250,Pitch Car Extension 1,0,-1,7.6,-1.0,1684,0.0%
251,Pie Face,0,20083,5.0,-1.0,430,0.0%
252,Pandemic: On the Brink,0,-1,8.1,-1.0,16131,0.0%
253,Pandemic: In the Lab,0,-1,7.9,-1.0,4736,0.0%
254,One Night Ultimate Werewolf Daybreak,0,505,7.4,-1.0,4864,0.0%
255,One Night Ultimate Vampire,0,1955,6.7,-1.0,1763,0.0%
256,Oceanos,0,1260,6.9,-1.0,2890,0.0%
257,Nations: The Dice Game,0,836,7.0,-1.0,4890,0.0%
258,My First Stone Age,0,1906,6.7,-1.0,1987,0.0%
259,Mille Bornes,0,7284,5.7,-1.0,7311,0.0%
260,Mice and Mystics,0,325,7.3,-1.0,16705,0.0%
261,Memoir '44: Pacific Theater,0,-1,7.9,-1.0,1952,0.0%
262,Memoir '44,0,138,7.6,-1.0,25667,0.0%
263,Mare Nostrum: Empires,0,491,7.6,-1.0,3447,0.0%
264,The Manhattan Project: Nations Expansion,0,-1,7.5,-1.0,994,0.0%
265,The Manhattan Project,0,323,7.4,-1.0,9100,0.0%
266,Machi Koro: Millionaire's Row,0,-1,6.7,-1.0,2163,0.0%
267,Machi Koro: Harbor,0,-1,7.1,-1.0,5560,0.0%
268,Lost Legacy: The Starship,0,1752,6.6,-1.0,2522,0.0%
269,Lords of Xidit,0,643,7.1,-1.0,5245,0.0%
270,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,-1.0,11442,0.0%
271,Loopin' Louie,0,922,6.8,-1.0,8390,0.0%
272,Legends of Andor: The Star Shield,0,-1,7.8,-1.0,1233,0.0%
273,Legends of Andor: Journey to the North,0,-1,8.0,-1.0,1232,0.0%
274,Legendary: A Marvel Deck Building Game – Dark City,0,-1,8.3,-1.0,4913,0.0%
275,Legendary Inventors,0,3183,6.4,-1.0,1173,0.0%
276,Las Vegas,0,502,7.1,-1.0,9208,0.0%
277,Kingsburg: To Forge a Realm,0,-1,7.9,-1.0,4148,0.0%
278,King of Tokyo: Power Up!,0,-1,7.6,-1.0,10407,0.0%
279,King of Tokyo: Halloween,0,-1,7.2,-1.0,4476,0.0%
280,Killer Bunnies and the Quest for the Magic Carrot: VIOLET Booster,0,-1,6.4,-1.0,980,0.0%
281,Killer Bunnies and the Quest for the Magic Carrot: Twilight WHITE Booster,0,-1,6.5,-1.0,524,0.0%
282,Killer Bunnies and the Quest for the Magic Carrot: RED Booster,0,-1,6.4,-1.0,1239,0.0%
283,Killer Bunnies and the Quest for the Magic Carrot: ORANGE Booster,0,-1,6.5,-1.0,822,0.0%
284,Killer Bunnies and the Quest for the Magic Carrot: GREEN Booster,0,-1,6.4,-1.0,711,0.0%
285,Killer Bunnies and the Quest for the Magic Carrot,0,20089,5.5,-1.0,5519,0.0%
286,Kanagawa,0,625,7.1,-1.0,7003,0.0%
287,Isle of Skye: From Chieftain to King,0,195,7.4,-1.0,20353,0.0%
288,Honshū,0,896,7.0,-1.0,4301,0.0%
289,Heroscape Master Set: Rise of the Valkyrie,0,351,7.4,-1.0,7795,0.0%
290,Heroscape Marvel: The Conflict Begins,0,1471,7.0,-1.0,1848,0.0%
291,The Grizzled: At Your Orders!,0,-1,7.7,-1.0,1958,0.0%
292,Grand Austria Hotel,0,87,7.8,-1.0,12516,0.0%
293,Get The Cheese!,0,10519,5.9,-1.0,213,0.0%
294,Get Bit! Additional Player Expansion,0,-1,6.7,-1.0,91,0.0%
295,Get Bit!,0,2435,6.2,-1.0,6007,0.0%
296,The Gallerist,0,57,8.0,-1.0,9649,0.0%
297,Fun Farm,0,5661,6.2,-1.0,470,0.0%
298,Frenzy,0,14291,5.6,-1.0,214,0.0%
299,Francis Drake: Spain's Revenge Expansion,0,-1,7.3,-1.0,99,0.0%
300,Francis Drake: Montezuma's Legacy Expansion,0,-1,7.2,-1.0,96,0.0%
301,Fortune and Glory: Treasure Hunters Expansion,0,-1,7.7,-1.0,382,0.0%
302,Fortune and Glory: Rise of the Crimson Hand,0,-1,7.6,-1.0,396,0.0%
303,Flip City,0,2164,6.3,-1.0,3630,0.0%
304,Five Tribes: The Artisans of Naqala,0,-1,8.1,-1.0,3181,0.0%
305,Fields of Green,0,815,7.2,-1.0,3179,0.0%
306,Excape,0,2814,6.3,-1.0,1570,0.0%
307,Evo (Second Edition),0,1360,7.0,-1.0,2119,0.0%
308,Escape: The Curse of the Temple – Queenie 2: Doomed,0,-1,7.0,-1.0,393,0.0%
309,Escape: The Curse of the Temple – Queenie 1: The Pit,0,-1,7.2,-1.0,427,0.0%
310,Escape: The Curse of the Temple – Expansion 3: Traps,0,-1,7.5,-1.0,161,0.0%
311,Escape: The Curse of the Temple – Expansion 2: Quest,0,-1,7.6,-1.0,668,0.0%
312,Escape: The Curse of the Temple – Expansion 1: Illusions,0,-1,7.4,-1.0,979,0.0%
313,Escape Room: The Game,0,950,7.1,-1.0,3225,0.0%
314,Dungeon Fighter: The Big Wave,0,-1,7.5,-1.0,322,0.0%
315,Dungeon Fighter: Stormy Winds,0,-1,7.6,-1.0,291,0.0%
316,Dungeon Fighter: Rock and Roll,0,-1,7.6,-1.0,233,0.0%
317,Dungeon Fighter: Fire at Will,0,-1,7.3,-1.0,390,0.0%
318,Dominion: Prosperity,0,-1,8.3,-1.0,13433,0.0%
319,Dixit: Quest,0,-1,7.7,-1.0,6616,0.0%
320,Dixit: Origins,0,-1,7.8,-1.0,2316,0.0%
321,Dixit: Odyssey,0,212,7.5,-1.0,16662,0.0%
322,Dixit: Memories,0,-1,8.0,-1.0,1797,0.0%
323,Dixit: Daydreams,0,-1,7.7,-1.0,2008,0.0%
324,Dixit 3: Journey,0,-1,7.8,-1.0,2478,0.0%
325,Dice City: All That Glitters,0,-1,7.1,-1.0,413,0.0%
326,Dice City,0,1128,6.8,-1.0,4549,0.0%
327,Descent: Journeys in the Dark (Second Edition) – Nature's Ire,0,-1,7.9,-1.0,341,0.0%
328,Descent: Journeys in the Dark (Second Edition) – Lair of the Wyrm,0,-1,7.9,-1.0,1894,0.0%
329,Descent: Journeys in the Dark (Second Edition) – Forgotten Souls,0,-1,7.8,-1.0,606,0.0%
330,Descent: Journeys in the Dark (Second Edition) – Dark Elements,0,-1,8.0,-1.0,206,0.0%
331,Dancing Eggs,0,2394,6.4,-1.0,2223,0.0%
332,Cranium Hullabaloo,0,14274,5.7,-1.0,230,0.0%
333,Coup: Rebellion G54,0,1196,7.0,-1.0,2454,0.0%
334,Costa Rica,0,4411,6.2,-1.0,816,0.0%
335,Corto,0,4989,6.7,-1.0,307,0.0%
336,Commissioned,0,2105,7.3,-1.0,764,0.0%
337,Coconuts Duo,0,3903,7.0,-1.0,353,0.0%
338,Coal Baron,0,583,7.3,-1.0,4295,0.0%
339,Chopstick Dexterity MegaChallenge 3000,0,5235,6.2,-1.0,486,0.0%
340,Castles of Mad King Ludwig: Secrets,0,-1,7.3,-1.0,1759,0.0%
341,Camel Up: Supercup,0,-1,7.3,-1.0,2188,0.0%
342,Ca$h 'n Guns (Second Edition): More Ca$h 'n More Guns,0,-1,7.3,-1.0,693,0.0%
343,Burano,0,2508,6.8,-1.0,983,0.0%
344,Braintopia,0,3763,6.3,-1.0,993,0.0%
345,Between Two Cities,0,588,7.0,-1.0,9466,0.0%
346,"Artifacts, Inc.",0,1313,6.8,-1.0,2977,0.0%
347,Animals on Board,0,2075,6.6,-1.0,1903,0.0%
348,Alien Frontiers: The Mind Control Helmet,0,-1,7.2,-1.0,419,0.0%
349,Alien Frontiers: Factions,0,-1,7.7,-1.0,1466,0.0%
350,Alien Frontiers: Faction Pack #1,0,-1,7.4,-1.0,535,0.0%
351,7 Wonders: Wonder Pack,0,-1,7.6,-1.0,5176,0.0%
352,7 Wonders: Leaders,0,-1,7.8,-1.0,13462,0.0%
353,7 Wonders: Cities,0,-1,7.8,-1.0,9838,0.0%
354,7 Wonders: Catan,0,-1,7.1,-1.0,1862,0.0%
355,7 Wonders: Babel,0,-1,7.0,-1.0,3636,0.0%
356,13 Days: The Cuban Missile Crisis,0,626,7.3,-1.0,3742,0.0%
