,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
104,Die Macher,3,286,7.6,9.0,5222,49.8%
105,The Lord of the Rings,3,876,6.8,8.0,14258,49.8%
106,Leonardo da Vinci,3,1330,6.8,8.5,3367,49.8%
107,Kaigan,3,3385,7.0,-1.0,445,49.8%
108,Iceberg Seals,3,19854,5.3,6.5,504,49.8%
109,Ginkgopolis,3,412,7.4,9.0,4963,49.8%
110,Giants,3,1218,7.0,9.0,2422,49.8%
111,Flip City,3,2164,6.3,-1.0,3630,49.8%
112,Fast Forward: FORTRESS,3,3120,6.3,-1.0,1275,49.8%
113,Duell,3,4232,6.3,7.0,600,49.8%
114,The Colonists,3,425,7.7,-1.0,3396,49.8%
115,Cloud 9,3,2160,6.5,6.0,2210,49.8%
116,Carcassonne: The Castle,3,593,7.1,7.0,7556,49.8%
117,The Bucket King,3,2875,6.3,7.0,1549,49.8%
118,La Boca,3,1372,7.0,-1.0,1909,49.8%
119,Biblios,3,366,7.2,-1.0,14969,49.8%
120,Battlestations,3,2155,7.1,8.0,926,49.8%
121,Barbarossa,3,3093,6.3,6.0,1410,49.8%
122,Bamboleo,3,3000,6.4,-1.0,1397,49.8%
123,Baltimore & Ohio,3,2484,7.2,9.0,615,49.8%
124,Azul,3,50,7.8,-1.0,53207,49.8%
125,Antidote,3,3374,6.4,-1.0,1172,49.8%
126,Zombicide,2,481,7.2,-1.0,16522,36.9%
127,Zoff in Buffalo,2,5912,6.4,7.0,288,36.9%
128,Whitewater,2,9159,6.0,-1.0,227,36.9%
129,Wavelength,2,496,7.5,-1.0,3645,36.9%
130,Warfighter: The Tactical Special Forces Card Game,2,1364,7.7,-1.0,1116,36.9%
131,Treasure Island,2,669,7.3,-1.0,3711,36.9%
132,Through the Ages: A Story of Civilization,2,49,7.9,9.0,17986,36.9%
133,Theseus: The Dark Orbit,2,1422,7.1,-1.0,1708,36.9%
134,T.I.M.E Stories,2,143,7.6,-1.0,23672,36.9%
135,The Stock Car Championship Racing Card Game,2,5409,6.9,7.5,220,36.9%
136,Dark Empire: Revolution,2,6553,6.6,-1.0,188,36.9%
137,Star Wars: Episode 1 – Clash of the Lightsabers,2,4837,6.2,6.0,582,36.9%
138,Spyfall 2,2,1267,7.0,-1.0,2253,36.9%
139,Spooky Stairs,2,2709,6.4,-1.0,1558,36.9%
140,Space Base,2,214,7.6,-1.0,8287,36.9%
141,Snowdonia,2,489,7.4,-1.0,4542,36.9%
142,Smartphone Inc.,2,633,7.8,-1.0,2001,36.9%
143,Roll to the Top!,2,2533,6.9,-1.0,859,36.9%
144,Rockwell,2,2783,7.1,9.0,574,36.9%
145,The Really Nasty Horse Racing Game,2,4564,6.3,6.0,801,36.9%
146,The Quacks of Quedlinburg,2,67,7.8,-1.0,22044,36.9%
147,Planet Steam,2,971,7.1,-1.0,2740,36.9%
148,PitchCar,2,386,7.3,5.5,9625,36.9%
149,Piratenbillard,2,4563,6.6,-1.0,386,36.9%
150,Origins: How We Became Human,2,3620,6.7,-1.0,510,36.9%
151,New York Slice,2,1373,6.8,-1.0,3020,36.9%
152,Nefarious,2,2645,6.3,-1.0,2426,36.9%
153,Mystery Rummy: Al Capone and the Chicago Underworld,2,2695,6.8,7.5,798,36.9%
154,Mü & More,2,1212,7.2,8.0,1834,36.9%
155,Mount Everest,2,5597,6.4,-1.0,362,36.9%
156,Mord im Arosa,2,2278,6.6,-1.0,1619,36.9%
157,Monster Trap,2,6815,6.2,-1.0,296,36.9%
158,Monastery,2,6002,6.3,-1.0,356,36.9%
159,The Magic Labyrinth,2,1053,6.8,-1.0,4859,36.9%
160,Mage Wars Arena,2,245,7.6,-1.0,7372,36.9%
161,Kaivai,2,3787,6.9,6.0,391,36.9%
162,Kahuna,2,1127,6.6,6.0,8402,36.9%
163,Jet Set,2,2542,6.7,-1.0,976,36.9%
164,Insider,2,1040,7.1,-1.0,2675,36.9%
165,Ikusa,2,883,7.0,7.0,4892,36.9%
166,Helvetia,2,1359,7.0,-1.0,1948,36.9%
167,The Great Zimbabwe,2,353,7.8,-1.0,3189,36.9%
168,Gloomhaven,2,1,8.8,-1.0,41815,36.9%
169,Fog of Love,2,877,7.0,-1.0,5302,36.9%
170,First Martians: Adventures on the Red Planet,2,2013,6.5,-1.0,2883,36.9%
171,Fields of Arle,2,58,8.1,-1.0,8085,36.9%
172,A Feast for Odin,2,21,8.2,-1.0,17278,36.9%
173,Favor of the Pharaoh,2,1425,6.8,-1.0,2616,36.9%
174,Expedition Altiplano,2,9722,6.1,-1.0,179,36.9%
175,Dixit,2,278,7.3,-1.0,50499,36.9%
176,Dead of Winter: A Crossroads Game,2,121,7.6,-1.0,39207,36.9%
177,Colt Express,2,392,7.1,-1.0,24660,36.9%
178,Choose Your Own Adventure: House of Danger,2,2360,6.4,-1.0,2129,36.9%
179,Cellar des Triplettes 醉佳拍檔,2,4583,6.2,7.0,690,36.9%
180,Castaways,2,1594,7.0,-1.0,1678,36.9%
181,Bugs in the Kitchen,2,3329,6.2,-1.0,1774,36.9%
182,Breaking Away,2,2848,7.3,7.5,448,36.9%
183,Beyond the Rhine: The Campaign for Northwest Europe,2,4960,8.4,-1.0,147,36.9%
184,Arboretum,2,254,7.4,-1.0,13034,36.9%
185,Antiquity,2,239,7.9,8.0,3825,36.9%
186,"...and then, we held hands.",2,3573,6.1,-1.0,1814,36.9%
187,Alcatraz: The Scapegoat,2,3032,6.3,-1.0,1431,36.9%
188,The Adventurers: The Temple of Chac,2,1414,6.6,-1.0,4614,36.9%
189,Acquire,2,276,7.3,8.0,18189,36.9%
190,The 7th Continent,2,32,8.2,-1.0,16777,36.9%
191,1000 Blank White Cards,2,4007,6.7,6.0,520,36.9%
192,Zombicide: Black Plague,1,180,7.7,-1.0,12615,20.5%
193,You're Bluffing!,1,1618,6.6,7.0,3677,20.5%
194,Wizard Kings,1,2422,6.7,7.0,1181,20.5%
195,Wingspan,1,20,8.1,-1.0,42672,20.5%
196,Wildlife Safari,1,1603,6.6,6.0,2802,20.5%
197,Werewolf,1,1655,6.5,6.0,4359,20.5%
198,Was sticht?,1,2810,7.0,6.5,618,20.5%
199,Warp 6,1,8379,6.5,-1.0,128,20.5%
200,Viva Topo!,1,2107,6.8,-1.0,1238,20.5%
201,Untold: Adventures Await,1,3766,7.2,-1.0,361,20.5%
202,Ubongo Extreme,1,2080,6.8,-1.0,1296,20.5%
203,Tycoon,1,3056,6.8,7.0,667,20.5%
204,Tybor the Builder,1,2017,7.0,-1.0,1036,20.5%
205,Tulip Bubble,1,2323,7.2,-1.0,723,20.5%
206,Tuki,1,3328,6.9,-1.0,519,20.5%
207,Trivial Pursuit: DVD Pop Culture Game,1,20060,5.0,6.5,428,20.5%
208,Tokaido,1,546,7.0,-1.0,20583,20.5%
209,Tobago,1,488,7.1,-1.0,10608,20.5%
210,Time Agent,1,5282,6.7,-1.0,260,20.5%
211,That's Pretty Clever!,1,130,7.6,-1.0,14225,20.5%
212,Tales of the Arabian Nights,1,435,7.2,-1.0,11564,20.5%
213,Take It to the Limit!,1,3947,6.8,-1.0,410,20.5%
214,Star Wars: The Queen's Gambit,1,773,7.6,7.0,2096,20.5%
215,Star Wars: Epic Duels,1,1144,7.0,6.0,3097,20.5%
216,Spirit Island,1,13,8.3,-1.0,25448,20.5%
217,Space Cadets,1,1608,6.6,-1.0,3219,20.5%
218,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,1,96,7.7,-1.0,17180,20.5%
219,Shadows over Camelot: The Card Game,1,7408,5.7,-1.0,1144,20.5%
220,The Search for Planet X,1,950,8.2,-1.0,1005,20.5%
221,Scooby-Doo: Escape from the Haunted Mansion,1,4296,7.4,-1.0,239,20.5%
222,Sakura,1,4582,6.6,-1.0,428,20.5%
223,Saboteur,1,1075,6.6,6.0,25602,20.5%
224,Rococo,1,227,7.6,-1.0,7494,20.5%
225,RoboRally,1,441,7.1,6.0,22444,20.5%
226,Richelieu,1,2762,6.6,7.0,1040,20.5%
227,Restaurant Row,1,10511,6.6,-1.0,65,20.5%
228,Reluctant Enemies: Operation Exporter,1,3481,7.9,-1.0,261,20.5%
229,Race! Formula 90,1,1449,8.0,-1.0,796,20.5%
230,Race the Wind,1,7647,6.3,-1.0,190,20.5%
231,Poseidon,1,1863,7.0,-1.0,1115,20.5%
232,Poetry for Neanderthals,1,6603,7.2,-1.0,141,20.5%
233,The Pillars of the Earth: Builders Duel,1,2449,6.6,-1.0,1416,20.5%
234,Pay Dirt,1,3103,6.8,-1.0,674,20.5%
235,Pax Renaissance,1,517,8.0,-1.0,1892,20.5%
236,Pax Pamir,1,1390,7.6,-1.0,1061,20.5%
237,Pax Emancipation,1,2938,7.7,-1.0,344,20.5%
238,Pastiche,1,1606,6.8,-1.0,2003,20.5%
239,Pandemic Legacy: Season 1,1,2,8.6,-1.0,41490,20.5%
240,One Night Ultimate Alien,1,2123,7.0,-1.0,1010,20.5%
241,Neuland,1,2628,6.5,8.0,1387,20.5%
242,The Networks,1,562,7.2,-1.0,5243,20.5%
243,Nelly,1,16244,5.5,-1.0,56,20.5%
244,Near and Far,1,150,7.8,-1.0,7190,20.5%
245,Navajo Wars,1,1365,8.0,-1.0,803,20.5%
246,Mombasa,1,86,7.9,-1.0,10927,20.5%
247,Mecanisburgo,1,5696,6.5,-1.0,289,20.5%
248,Matryoshka,1,3874,6.7,-1.0,555,20.5%
249,Marvel Champions: The Card Game,1,52,8.2,-1.0,9451,20.5%
250,Mamma Mia!,1,1566,6.5,6.0,5678,20.5%
251,Machi Koro,1,987,6.6,6.0,26165,20.5%
252,Lord of the Rings: Friends & Foes,1,-1,7.3,-1.0,2697,20.5%
253,Little Devils,1,4694,6.1,-1.0,743,20.5%
254,Legacy: The Testament of Duke de Crecy,1,737,7.2,-1.0,4003,20.5%
255,Legacy: Gears of Time,1,2160,7.0,-1.0,937,20.5%
256,Leaving Earth,1,543,7.8,-1.0,2345,20.5%
257,The Last of the Independents,1,11927,6.3,-1.0,90,20.5%
258,Kogge,1,4354,6.8,-1.0,336,20.5%
259,Knockabout,1,8318,6.7,-1.0,95,20.5%
260,Klondike,1,5546,6.3,-1.0,379,20.5%
261,KeyForge: Call of the Archons,1,423,7.3,-1.0,9308,20.5%
262,Kayanak,1,4549,6.4,-1.0,476,20.5%
263,Jewels in the Attic,1,14728,6.9,-1.0,37,20.5%
264,Jambo,1,642,7.0,-1.0,7958,20.5%
265,Isle of Skye: From Chieftain to King,1,195,7.4,-1.0,20353,20.5%
266,Infarkt,1,4299,6.6,-1.0,476,20.5%
267,An Infamous Traffic,1,2463,7.4,-1.0,549,20.5%
268,I Spy Eagle Eye,1,18894,4.9,-1.0,79,20.5%
269,Hyperborea,1,678,7.2,-1.0,4379,20.5%
270,Hula Hippos,1,5806,6.1,-1.0,461,20.5%
271,Homesteaders,1,697,7.2,-1.0,3479,20.5%
272,Hokkaido,1,2681,7.1,-1.0,638,20.5%
273,High Frontier,1,1156,7.4,-1.0,1516,20.5%
274,Hera and Zeus,1,1840,6.5,6.0,3277,20.5%
275,Hart an der Grenze,1,3288,6.4,7.0,940,20.5%
276,Happy Salmon,1,1227,6.8,-1.0,4035,20.5%
277,Haggis,1,929,7.0,-1.0,3910,20.5%
278,Gulo Gulo,1,1311,6.8,5.0,2753,20.5%
279,The Great Heartland Hauling Co.,1,1340,6.9,-1.0,2339,20.5%
280,Geisterwäldchen,1,8426,6.2,-1.0,181,20.5%
281,The Game of Life: Twists & Turns,1,13171,5.7,6.5,459,20.5%
282,Fruit Bandits,1,15847,5.6,5.0,111,20.5%
283,Freshwater Fly,1,2408,7.4,-1.0,636,20.5%
284,Food Chain Magnate,1,30,8.1,-1.0,13806,20.5%
285,Flip City: Reuse,1,-1,6.7,-1.0,332,20.5%
286,Flamme Rouge: Peloton,1,-1,8.1,-1.0,1887,20.5%
287,First Class: All Aboard the Orient Express!,1,393,7.5,-1.0,4828,20.5%
288,Finished!,1,2393,6.8,-1.0,1112,20.5%
289,Fantasy Pub,1,6582,6.1,6.0,391,20.5%
290,Falsche FuFFziger,1,8345,6.5,6.0,126,20.5%
291,Falling,1,18330,5.5,3.0,1381,20.5%
292,A Fake Artist Goes to New York,1,656,7.2,-1.0,4768,20.5%
293,Escape Room: The Game,1,950,7.1,-1.0,3225,20.5%
294,Egizia,1,404,7.4,-1.0,5126,20.5%
295,Eclipse,1,51,7.9,-1.0,26127,20.5%
296,DVONN,1,472,7.4,7.0,4440,20.5%
297,Deep Sea Adventure,1,619,7.0,-1.0,10690,20.5%
298,The Crew: The Quest for Planet Nine,1,41,8.0,9.0,14567,20.5%
299,Crazy Circus,1,5005,6.3,6.5,507,20.5%
300,Conspiracy,1,4863,6.2,6.0,590,20.5%
301,Conquest of Paradise,1,1742,7.0,-1.0,1446,20.5%
302,Confusion: Espionage and Deception in the Cold War,1,1586,7.1,8.0,1333,20.5%
303,Clue FX,1,5247,6.2,8.0,632,20.5%
304,Clank!: A Deck-Building Adventure,1,63,7.8,-1.0,27731,20.5%
305,City of Chaos,1,5959,6.8,-1.0,210,20.5%
306,Chinatown,1,363,7.3,-1.0,8442,20.5%
307,Castle: The Detective Card Game,1,18794,5.2,-1.0,96,20.5%
308,BuyWord,1,3915,6.3,7.5,753,20.5%
309,Betrayal at Mystery Mansion,1,4589,6.9,-1.0,308,20.5%
310,Belfort,1,513,7.2,-1.0,5945,20.5%
311,Battlestations: Second Edition,1,4106,8.0,-1.0,240,20.5%
312,BattleCON: War of Indines,1,795,7.7,-1.0,1760,20.5%
313,BANG!,1,1270,6.5,6.0,26411,20.5%
314,Axis & Allies Anniversary Edition,1,854,7.4,-1.0,2593,20.5%
315,Autoscooter,1,7838,6.2,7.0,198,20.5%
316,The Aquicorn Cove Board Game,1,12384,6.2,-1.0,85,20.5%
317,Akaba,1,6325,6.4,-1.0,255,20.5%
318,Ace Detective,1,9466,6.0,-1.0,176,20.5%
319,Above and Below,1,251,7.4,-1.0,12830,20.5%
320,6 nimmt!,1,597,6.9,6.0,20527,20.5%
321,13 Ghosts,1,8403,6.3,-1.0,182,20.5%
322,13 Days: The Cuban Missile Crisis,1,626,7.3,-1.0,3742,20.5%
323,Zombicide: Toxic City Mall,0,-1,7.7,-1.0,2541,0.0%
324,Zombicide: Set #3 – Survivors & Zombivors,0,-1,7.4,-1.0,110,0.0%
325,Zombicide: Set #2 – Survivors & Zombivors,0,-1,7.5,-1.0,151,0.0%
326,Zombicide: Box of Zombies – Set #5: Zombie Dogz,0,-1,7.6,-1.0,653,0.0%
327,Zombicide: Box of Zombies – Set #1: Walk of the Dead,0,-1,7.2,-1.0,270,0.0%
328,Zombicide: Box of Dogs – Set #6: Dog Companions,0,-1,7.6,-1.0,734,0.0%
329,Zombicide Survivor: Will,0,-1,7.6,-1.0,65,0.0%
330,Zombicide Survivor: Troy,0,-1,7.5,-1.0,51,0.0%
331,Zombicide Survivor: Ross,0,-1,7.3,-1.0,64,0.0%
332,Zombicide Survivor: Rick,0,-1,7.5,-1.0,75,0.0%
333,Zombicide Survivor: Nick,0,-1,7.6,-1.0,77,0.0%
334,Zombicide Survivor: Marvin,0,-1,7.2,-1.0,51,0.0%
335,Zombicide Survivor: Lea,0,-1,7.4,-1.0,82,0.0%
336,Zombicide Survivor: Kyoko,0,-1,7.1,-1.0,136,0.0%
337,Zombicide Survivor: Ivy,0,-1,7.4,-1.0,63,0.0%
338,Zombicide Survivor: Helen,0,-1,7.3,-1.0,52,0.0%
339,Zombicide Survivor: Fred the Trader,0,-1,7.6,-1.0,64,0.0%
340,Zombicide Survivor: Eva,0,-1,7.2,-1.0,55,0.0%
341,Zombicide Survivor: El Cholo,0,-1,7.7,-1.0,85,0.0%
342,Zombicide Survivor: Dave,0,-1,7.3,-1.0,88,0.0%
343,Zombicide Survivor: Dakota,0,-1,7.4,-1.0,86,0.0%
344,Zombicide Survivor: Claudia,0,-1,7.3,-1.0,53,0.0%
345,Zombicide Survivor: Chaz,0,-1,7.5,-1.0,54,0.0%
346,Zombicide Survivor: Cardboard Tube Samurai,0,-1,6.9,-1.0,58,0.0%
347,Zombicide Survivor: Adriana,0,-1,7.2,-1.0,68,0.0%
348,Zombicide Special Guest Box: Karl Kopinski,0,-1,7.6,-1.0,128,0.0%
349,Zombicide Special Guest Box: Adrian Smith,0,-1,7.5,-1.0,142,0.0%
350,Zombicide Set #4: Moustache Pack,0,-1,7.4,-1.0,87,0.0%
351,Zombicide Season 2: Prison Outbreak,0,582,7.4,-1.0,4247,0.0%
352,Zitternix,0,6600,6.0,-1.0,398,0.0%
353,Zendo: Rules Expansion #1,0,-1,7.5,-1.0,21,0.0%
354,Yukon Airways,0,1665,7.5,-1.0,917,0.0%
355,You Robot,0,9047,6.0,-1.0,241,0.0%
356,Xia: Legends of a Drift System,0,145,7.9,-1.0,7323,0.0%
357,Worm Up!,0,6177,5.9,-1.0,939,0.0%
358,World Without End,0,591,7.3,-1.0,4627,0.0%
359,World of Warcraft: The Boardgame,0,1393,6.7,6.5,5379,0.0%
360,Wizard,0,759,6.9,6.0,8341,0.0%
361,Wildlife Adventure,0,3335,6.8,-1.0,571,0.0%
362,Who Stole Ed's Pants?,0,12405,5.7,-1.0,287,0.0%
363,Wettstreit der Baumeister,0,6675,6.1,-1.0,383,0.0%
364,Warfighter: Expansion #3 – Support,0,-1,7.7,-1.0,140,0.0%
365,Warfighter: Expansion #2 – Stealth,0,-1,7.7,-1.0,137,0.0%
366,Warfighter: Expansion #1 – Reloading!,0,-1,7.7,-1.0,143,0.0%
367,Voltage,0,6664,6.1,6.5,359,0.0%
368,Visitor in Blackwood Grove,0,4628,6.3,-1.0,610,0.0%
369,Vinhos,0,421,7.5,-1.0,4445,0.0%
370,Village: Customer Expansion 2,0,-1,7.3,-1.0,243,0.0%
371,Village: Customer Expansion,0,-1,7.2,-1.0,470,0.0%
372,Village,0,156,7.5,-1.0,20214,0.0%
373,Vietnam 1965-1975,0,2296,7.4,-1.0,690,0.0%
374,UNO,0,20170,5.4,3.0,21129,0.0%
375,Unlock!: Mythic Adventures,0,5492,8.2,-1.0,102,0.0%
376,Ubongo 3D,0,1455,7.1,-1.0,1493,0.0%
377,Twice as Clever!,0,373,7.5,-1.0,4866,0.0%
378,Tunisia II,0,4016,8.5,-1.0,176,0.0%
379,Trivial Pursuit: Millennium Edition,0,19807,5.3,5.0,527,0.0%
380,Trivial Pursuit: 20th Anniversary Edition,0,20140,5.2,5.0,1292,0.0%
381,Treasure Island: Captain Silver – Revenge Island,0,-1,8.0,-1.0,16,0.0%
382,Trains: Map Pack 2 – Europe/Italy/California,0,-1,7.6,-1.0,138,0.0%
383,Tokaido: The New Encounters,0,-1,7.0,-1.0,320,0.0%
384,Toire o Yogoshita nowa Dareda?,0,12440,6.5,-1.0,44,0.0%
385,TIME Stories Revolution: The Hadal Project,0,3446,7.3,-1.0,367,0.0%
386,TIME Stories Revolution: Experience,0,-1,7.2,-1.0,96,0.0%
387,TIME Stories Revolution: Damien 1958 NT,0,8886,6.8,-1.0,79,0.0%
388,TIME Stories Revolution: A Midsummer Night,0,8540,7.0,-1.0,76,0.0%
389,Tichu,0,170,7.6,-1.0,13267,0.0%
390,Theseus: The Dark Orbit – Space Station Cards,0,-1,7.0,-1.0,78,0.0%
391,Theseus: The Dark Orbit – Hunters,0,-1,7.5,-1.0,88,0.0%
392,Theseus: The Dark Orbit – Bots,0,-1,7.5,-1.0,134,0.0%
393,Terramara: Promo Pack,0,-1,7.3,-1.0,68,0.0%
394,Terramara,0,1649,7.4,-1.0,1006,0.0%
395,Terra Mystica: Fire & Ice,0,-1,8.4,-1.0,3761,0.0%
396,Terra Mystica: Bonus Card Shipping Value,0,-1,7.8,-1.0,611,0.0%
397,Terra Mystica: 4 Town Tiles,0,-1,8.1,-1.0,842,0.0%
398,Tales & Games: The Three Little Pigs,0,2448,6.5,-1.0,1750,0.0%
399,Take a Chance,0,16765,5.6,-1.0,33,0.0%
400,T.I.M.E Stories: Under the Mask,0,-1,7.3,-1.0,3465,0.0%
401,T.I.M.E Stories: The Marcy Case,0,-1,7.6,-1.0,6072,0.0%
402,T.I.M.E Stories: Madame,0,-1,5.6,-1.0,658,0.0%
403,T.I.M.E Stories: Lumen Fidei,0,-1,7.5,-1.0,1927,0.0%
404,T.I.M.E Stories: Expedition – Endurance,0,-1,7.4,-1.0,2669,0.0%
405,T.I.M.E Stories: Estrella Drive,0,-1,7.2,-1.0,1449,0.0%
406,T.I.M.E Stories: Brotherhood of the Coast,0,-1,7.8,-1.0,966,0.0%
407,T.I.M.E Stories: Beacon Promo,0,-1,6.0,-1.0,93,0.0%
408,T.I.M.E Stories: A Prophecy of Dragons,0,-1,7.6,-1.0,4731,0.0%
409,Suspicion,0,5739,6.2,-1.0,524,0.0%
410,Stuffed Fables,0,422,7.6,-1.0,4410,0.0%
411,Stock Car Championship Racing Expansion Pack,0,-1,8.4,-1.0,5,0.0%
412,Stick 'Em,0,1012,7.0,6.5,2921,0.0%
413,Steam Donkey,0,5230,6.6,-1.0,293,0.0%
414,Station Manager,0,18670,5.2,-1.0,115,0.0%
415,Star Trader,0,4655,7.2,-1.0,276,0.0%
416,Spy Club,0,2656,7.1,-1.0,655,0.0%
417,Spirit Island: Branch & Claw,0,-1,8.8,-1.0,2714,0.0%
418,Spinnentwist,0,12499,6.5,8.0,46,0.0%
