,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
33,Hive,17,246,7.3,8.0,29494,98.0%
34,Thunderbolt Apache Leader,16,986,8.1,9.0,1115,97.4%
35,Sagrada,16,147,7.5,7.5,25897,97.4%
36,Star Fluxx,15,2155,6.4,6.0,4929,96.8%
37,Jaipur,15,135,7.5,8.0,37008,96.8%
38,Star Wars: Outer Rim,14,262,7.7,9.0,5620,96.0%
39,Spot it!,14,1109,6.6,6.5,12801,96.0%
40,San Juan,14,293,7.3,8.0,22214,96.0%
41,Marvel Champions: The Card Game – Ms. Marvel Hero Pack,14,-1,8.1,7.5,693,96.0%
42,Dixit,14,278,7.3,8.0,50499,96.0%
43,7 Wonders,14,60,7.8,8.0,84104,96.0%
44,Terraforming Mars: Hellas & Elysium,13,-1,8.4,9.0,7069,94.9%
45,Star Realms: Crisis – Events,13,-1,7.1,7.0,1933,94.9%
46,Space Cadets: Dice Duel,13,1326,6.8,7.0,2910,94.9%
47,Pandemic: On the Brink,13,-1,8.1,9.0,16131,94.9%
48,Pandemic,13,99,7.6,8.0,101865,94.9%
49,King of Tokyo: Power Up!,13,-1,7.6,8.0,10407,94.9%
50,Ticket to Ride: USA 1910,12,-1,8.0,8.5,10064,93.6%
51,Pandemic Legacy: Season 1,12,2,8.6,9.5,41490,93.6%
52,Love Letter Premium,12,482,7.5,8.0,4297,93.6%
53,Hive: The Mosquito,12,-1,7.5,8.0,2943,93.6%
54,Hive: The Ladybug,12,-1,7.6,8.0,2165,93.6%
55,Castles of Mad King Ludwig: Secrets,12,-1,7.3,9.0,1759,93.6%
56,Terraforming Mars: Penguins Promo Card,11,-1,7.9,-1.0,937,92.0%
57,Star Realms: Frontiers,11,359,8.0,9.5,2614,92.0%
58,Marvel Champions: The Card Game – Captain America Hero Pack,11,-1,8.5,8.7,872,92.0%
59,Wingspan,10,20,8.1,8.5,42672,90.0%
60,Pandemic: Iberia,10,100,7.9,9.0,8332,90.0%
61,Marvel Champions: The Card Game – The Green Goblin Scenario Pack,10,-1,8.5,8.5,735,90.0%
62,KeyForge: Worlds Collide,10,1934,7.8,9.0,660,90.0%
63,Catan,10,395,7.2,9.0,101212,90.0%
64,"But Wait, There's More!: That's The Best Part!",10,-1,7.2,7.5,85,90.0%
65,"But Wait, There's More!: Geek Expansion",10,-1,7.5,7.0,16,90.0%
66,Brikks,10,3382,6.4,8.0,869,90.0%
67,Apples to Apples Kids,10,6684,6.1,5.0,388,90.0%
68,Word on the Street,9,1856,6.6,7.0,2288,87.4%
69,Terraforming Mars: Prelude,9,-1,8.8,10.0,8372,87.4%
70,Spirit Island,9,13,8.3,9.0,25448,87.4%
71,Space Cadets: Dice Duel – Die Fighter,9,-1,7.4,7.0,174,87.4%
72,Pandemic Legacy: Season 2,9,35,8.2,8.5,12031,87.4%
73,No Thanks!,9,449,7.1,7.0,20289,87.4%
74,Bohnanza,9,450,7.0,7.0,38186,87.4%
75,Terraforming Mars: Small Asteroid Promo Card,8,-1,7.8,-1.0,1026,84.1%
76,Patchwork: Automa,8,-1,7.9,8.0,262,84.1%
77,Marvel Champions: The Card Game – Doctor Strange Hero Pack,8,-1,8.7,8.0,624,84.1%
78,Marvel Champions: The Card Game - The Once and Future Kang Scenario Pack,8,-1,8.6,9.0,247,84.1%
79,Ingenious,8,426,7.1,7.0,15617,84.1%
80,Freedom: The Underground Railroad,8,396,7.6,9.5,3860,84.1%
81,Cry Havoc,8,564,7.2,7.0,5885,84.1%
82,You'll Never Guess!,7,-1,5.4,6.0,5,80.0%
83,UNO,7,20170,5.4,4.0,21129,80.0%
84,Terraforming Mars: Snow Algae Promo Card,7,-1,7.8,-1.0,886,80.0%
85,Renegade: Booster Pack 2 – Fire & Chaos,7,-1,8.2,8.0,60,80.0%
86,Renegade: Booster Pack 1 – Christmas at the Hack Shack,7,-1,8.2,7.0,67,80.0%
87,Gulo Gulo,7,1311,6.8,6.0,2753,80.0%
88,Dixit: Odyssey (expansion),7,-1,7.6,7.0,743,80.0%
89,Constellations,7,6499,7.0,7.5,159,80.0%
90,Caverna: The Cave Farmers,7,30,8.0,8.0,28040,80.0%
91,Azul,7,50,7.8,8.0,53207,80.0%
92,Terraforming Mars: Self Replicating Robots Promo Card,6,-1,7.7,7.0,838,74.8%
93,HomeStretch,6,4936,6.7,7.0,297,74.8%
94,Concept,6,756,6.8,7.0,15389,74.8%
95,Commissioned,6,2105,7.3,7.5,764,74.8%
96,Catan: Traders & Barbarians,6,-1,7.0,8.0,4186,74.8%
97,Apples to Apples,6,4760,5.8,6.0,17556,74.8%
98,10 Days in the USA,6,2223,6.5,6.0,2021,74.8%
99,Sumoku,5,12100,6.0,7.0,116,68.3%
100,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,5,96,7.7,8.0,17180,68.3%
101,SET,5,1438,6.5,6.0,10813,68.3%
102,KeyForge: Call of the Archons,5,423,7.3,9.0,9308,68.3%
103,Hands On,5,-1,4.8,5.0,7,68.3%
104,Forbidden Desert,5,380,7.1,7.0,25536,68.3%
105,Family Feud,5,17921,5.5,5.0,444,68.3%
106,Fallout: New California,5,-1,7.8,8.0,705,68.3%
107,Fallout,5,1044,6.9,8.0,5399,68.3%
108,Chronicles of Crime,5,141,7.8,8.0,14109,68.3%
109,Charterstone,5,306,7.4,7.5,11703,68.3%
110,Beyond Baker Street,5,1500,6.9,8.0,1898,68.3%
111,When I Dream,4,839,7.1,7.0,4008,60.1%
112,Through the Desert,4,499,7.1,7.0,12705,60.1%
113,Specter Ops,4,540,7.2,7.0,5621,60.1%
114,Shakespeare,4,515,7.4,7.0,3820,60.1%
115,Root,4,28,8.1,8.0,24064,60.1%
116,Roll for the Galaxy: Bountiful Gaming Grid Promo Tile,4,-1,7.4,6.0,190,60.1%
117,Pandemic: The Cure,4,361,7.3,7.5,9373,60.1%
118,Mr. Jack in New York,4,847,7.2,7.5,2976,60.1%
119,Leaving Earth,4,543,7.8,8.0,2345,60.1%
120,Cottage Garden,4,811,6.9,7.0,6966,60.1%
121,Conflict of Heroes: Eastern Front – Solo Expansion,4,-1,8.5,10.0,521,60.1%
122,Conflict of Heroes: Awakening the Bear! – Operation Barbarossa 1941 (Second Edition),4,674,8.0,10.0,1708,60.1%
123,Clue: Carnival – The Case of the Missing Prizes,4,19297,4.8,5.5,80,60.1%
124,Blokus Duo,4,1008,6.8,6.0,5093,60.1%
125,Acquire,4,276,7.3,8.0,18189,60.1%
126,30 Rails,4,4039,6.7,6.0,473,60.1%
127,Timeline: Americana,3,2723,6.7,6.0,947,49.8%
128,Star Wars: Rebellion,3,9,8.4,9.0,22983,49.8%
129,Star Wars: Imperial Assault,3,43,8.0,9.0,20456,49.8%
130,Sagrada: 5-6 Player Expansion,3,-1,7.8,6.0,1899,49.8%
131,Root: The Exiles and Partisans Deck,3,-1,8.7,8.0,528,49.8%
132,Roll for the Galaxy: Terraforming Colony/Diversified Economy Promo Tile,3,-1,7.5,7.0,199,49.8%
133,Roll for the Galaxy: Ambition,3,-1,8.1,9.0,3144,49.8%
134,Power Grid,3,39,7.9,8.0,56129,49.8%
135,Pocket Civ,3,3957,6.6,5.5,524,49.8%
136,Pandemic: The Cure – Experimental Meds,3,-1,7.9,8.0,719,49.8%
137,Onitama,3,247,7.4,8.0,15071,49.8%
138,Marvel Champions: The Card Game – The Wrecking Crew Scenario Pack,3,-1,7.8,6.75,567,49.8%
139,In a Pickle,3,20239,4.7,6.0,1370,49.8%
140,Clue,3,8703,5.7,4.0,17489,49.8%
141,Civilization: A New Dawn,3,647,7.3,8.0,4256,49.8%
142,Caverna: Water Expansion,3,-1,7.3,6.0,400,49.8%
143,Cartographers,3,122,7.8,8.0,10489,49.8%
144,Blokus,3,646,6.9,7.0,22840,49.8%
145,7 Wonders: Wonder Pack,3,-1,7.6,7.0,5176,49.8%
146,7 Wonders: Cities,3,-1,7.8,9.0,9838,49.8%
147,Yahtzee,2,20114,5.4,4.0,11803,36.9%
148,Word on the Street Junior,2,6362,6.9,7.0,161,36.9%
149,Ticket to Ride: Alvin & Dexter,2,-1,6.5,7.0,1634,36.9%
150,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,2,-1,8.0,8.0,4399,36.9%
151,Star Wars: Imperial Assault – Chewbacca Ally Pack,2,-1,8.0,8.0,815,36.9%
152,Star Wars: Family Feud,2,-1,5.7,6.0,16,36.9%
153,Spirit Island: Promo Pack 1,2,-1,8.8,8.0,895,36.9%
154,Rummikub,2,1638,6.4,6.0,13147,36.9%
155,Roll Estate,2,9257,7.3,7.0,61,36.9%
156,Railways of the World,2,128,7.7,7.5,11028,36.9%
157,Power Grid: The Robots,2,-1,7.1,7.0,1199,36.9%
158,Power Grid: The New Power Plant Cards,2,-1,7.8,9.0,3448,36.9%
159,Pandemic: In the Lab,2,-1,7.9,8.0,4736,36.9%
160,Onitama: Sensei's Path,2,-1,7.8,7.0,1265,36.9%
161,Marvel Champions: The Card Game – Ant-Man Hero Pack,2,-1,8.7,8.5,181,36.9%
162,Golf,2,18326,5.4,6.0,255,36.9%
163,Galaxy Trucker,2,191,7.4,7.0,29437,36.9%
164,Freedom: The Underground Railroad – Promo Cards,2,-1,7.7,7.0,123,36.9%
165,Deep Space D-6,2,907,7.3,6.0,2588,36.9%
166,Decrypto,2,104,7.8,8.0,11595,36.9%
167,Catan: Seafarers,2,-1,7.2,9.5,16346,36.9%
168,Catan: 5-6 Player Extension,2,-1,7.0,8.0,14665,36.9%
169,Catan Dice Game,2,6377,5.7,4.0,5143,36.9%
170,Backseat Drawing Junior,2,-1,6.1,5.0,21,36.9%
171,7 Wonders Duel: The Messe Essen Promo Card,2,-1,7.3,7.0,1314,36.9%
172,4 Player Chess,2,9120,6.0,5.0,421,36.9%
173,10 Days in Asia,2,2481,6.7,6.0,1113,36.9%
174,Terraforming Mars: Turmoil,1,-1,7.7,7.0,2659,20.5%
175,Targi,1,123,7.6,8.0,14453,20.5%
176,Star Wars: Imperial Assault – Rebel Troopers Ally Pack,1,-1,7.8,-1.0,611,20.5%
177,Star Wars: Imperial Assault – R2-D2 and C-3PO Ally Pack,1,-1,8.0,-1.0,620,20.5%
178,Star Wars: Imperial Assault – Kayn Somos Villain Pack,1,-1,7.8,-1.0,446,20.5%
179,Star Wars: Imperial Assault – Hired Guns Villain Pack,1,-1,7.8,-1.0,388,20.5%
180,Star Realms: Rescue Run Promo Card,1,-1,7.1,7.0,55,20.5%
181,Splendor: Cities of Splendor,1,-1,7.4,7.0,3010,20.5%
182,Shakespeare: Backstage,1,-1,7.9,7.0,476,20.5%
183,Root: The Riverfolk Expansion,1,-1,8.5,8.0,3620,20.5%
184,Quiddler,1,3396,6.1,6.0,3109,20.5%
185,Othello,1,2754,6.1,6.0,7021,20.5%
186,Onitama: Way of the Wind,1,-1,7.6,6.0,446,20.5%
187,Nemo's War (Second Edition): Bold and Caring Expansion Pack #2,1,-1,8.0,8.0,151,20.5%
188,Nemo's War (Second Edition),1,252,8.0,8.0,3403,20.5%
189,Lost Cities: Expedition 6 – The Lost Expedition,1,-1,7.2,6.0,247,20.5%
190,Just One,1,163,7.6,-1.0,11621,20.5%
191,Fallout: Atomic Bonds,1,-1,8.4,8.0,258,20.5%
192,Everdell,1,36,8.1,8.5,19285,20.5%
193,Cry Havoc: New Orders,1,-1,7.2,7.0,99,20.5%
194,Chronicles of Crime: Welcome to Redview,1,-1,7.8,-1.0,599,20.5%
195,Catan: Traders & Barbarians – 5-6 Player Extension,1,-1,6.9,7.0,716,20.5%
196,"But Wait, There's More!: Sixth Player Expansion",1,-1,7.3,7.0,42,20.5%
197,6 nimmt!,1,597,6.9,7.0,20527,20.5%
198,10 Days in Europe,1,2082,6.6,6.0,1878,20.5%
199,10 Days in Africa,1,2178,6.6,6.0,1912,20.5%
200,Thunderbolt Apache Leader: Expansion #3 – Friendlies!,0,-1,6.8,-1.0,12,0.0%
201,Thunderbolt Apache Leader: Expansion #2 – Air Assault!,0,-1,6.8,-1.0,12,0.0%
202,Thunderbolt Apache Leader: Expansion #1 – Nap of the Earth,0,-1,7.0,-1.0,13,0.0%
203,Star Wars: Imperial Assault – Twin Shadows,0,-1,8.2,-1.0,1323,0.0%
204,Star Wars: Imperial Assault – Royal Guard Champion Villain Pack,0,-1,7.9,8.0,651,0.0%
205,Star Wars: Imperial Assault – Rebel Saboteurs Ally Pack,0,-1,7.9,8.0,594,0.0%
206,Star Wars: Imperial Assault – Obi-Wan Kenobi Ally Pack,0,-1,8.2,-1.0,344,0.0%
207,Star Wars: Imperial Assault – Legends of the Alliance,0,-1,8.4,-1.0,590,0.0%
208,Star Wars: Imperial Assault – IG-88 Villain Pack,0,-1,7.9,-1.0,707,0.0%
209,Star Wars: Imperial Assault – Han Solo Ally Pack,0,-1,8.0,-1.0,831,0.0%
210,Star Wars: Imperial Assault – General Weiss Villain Pack,0,-1,7.9,-1.0,596,0.0%
211,Star Wars: Imperial Assault – Boba Fett Villain Pack,0,-1,8.2,8.0,641,0.0%
212,Star Realms: Promo Pack I,0,-1,7.8,7.0,403,0.0%
213,Specter Ops: Broken Covenant,0,3409,7.7,-1.0,273,0.0%
214,Sherlock Holmes Consulting Detective: The Queen's Park Affair,0,-1,7.5,-1.0,202,0.0%
215,Sherlock Holmes Consulting Detective: The Mansion Murders,0,-1,7.7,-1.0,299,0.0%
216,Root: The Vagabond Pack,0,-1,8.5,-1.0,398,0.0%
217,Root: The Underworld Expansion,0,-1,8.8,-1.0,1289,0.0%
218,Railways of the World: Event Deck,0,-1,7.5,-1.0,227,0.0%
219,Monopoly,0,20278,4.4,4.0,28927,0.0%
220,The Mind,0,618,6.9,7.0,19186,0.0%
221,Marvel Champions: The Card Game – Quicksilver Hero Pack,0,-1,8.7,-1.0,42,0.0%
222,Marvel Champions: The Card Game – Gen Con 2020 Promo: Kree Fanatic,0,-1,8.7,-1.0,34,0.0%
223,KeyForge: Mass Mutation – Archon Deck,0,-1,8.2,-1.0,58,0.0%
224,KeyForge: Age of Ascension,0,1085,7.5,9.0,1676,0.0%
225,IOTA,0,3553,6.2,7.0,1408,0.0%
226,Infinity Gauntlet: A Love Letter Game,0,1976,7.2,-1.0,874,0.0%
227,Do U Know?,0,-1,3.5,4.0,5,0.0%
228,Cry Havoc: Aftermath,0,-1,7.8,-1.0,256,0.0%
229,Corsair Leader,0,4616,7.6,7.0,208,0.0%
230,Conflict of Heroes: Monster Tanks of the Eastern Front,0,-1,7.5,6.0,118,0.0%
231,Conflict of Heroes: Awakening the Bear – Firefight Generator,0,-1,8.0,-1.0,154,0.0%
232,Codenames: Bonus Pack – Board Gaming (English),0,-1,7.0,8.0,95,0.0%
233,Catan: Seafarers – 5-6 Player Extension,0,-1,7.0,7.0,3924,0.0%
234,Akrotiri,0,706,7.3,8.0,3624,0.0%
