,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
148,Nusfjord: Plaice Deck,0,-1,8.1,-1.0,211,0.0%
149,Nippon,0,313,7.7,-1.0,4192,0.0%
150,Newton: Great Discoveries Expansion,0,-1,7.7,-1.0,158,0.0%
151,Nantucket,0,8557,6.1,-1.0,213,0.0%
152,Madeira,0,383,7.6,-1.0,3902,0.0%
153,El Luchador Fantastico Grande,0,17085,5.7,-1.0,38,0.0%
154,Lorenzo il Magnifico,0,97,7.9,-1.0,9055,0.0%
155,Lords of Waterdeep: Scoundrels of Skullport,0,-1,8.2,-1.0,11442,0.0%
156,London (Second Edition),0,336,7.6,-1.0,4419,0.0%
157,Lanterns: The Emperor's Gifts,0,-1,7.3,-1.0,600,0.0%
158,Kodama: The Tree Spirits,0,1165,6.7,-1.0,4888,0.0%
159,Kingsport Festival,0,1773,6.7,-1.0,2106,0.0%
160,Keyper,0,1121,7.3,-1.0,1623,0.0%
161,Keyflower,0,72,7.8,-1.0,18952,0.0%
162,Kanban: Driver's Edition,0,176,7.8,-1.0,5711,0.0%
163,Imperial Settlers: Why Can't We Be Friends,0,-1,7.6,-1.0,1892,0.0%
164,Imperial Settlers: 3 Is a Magic Number,0,-1,7.5,-1.0,740,0.0%
165,Imperial Settlers,0,212,7.4,8.0,21043,0.0%
166,"Hey, That's My Fish!",0,855,6.7,-1.0,19341,0.0%
167,Gunrunners,0,6396,6.5,-1.0,242,0.0%
168,The Grizzled: At Your Orders!,0,-1,7.7,-1.0,1958,0.0%
169,La Granja,0,168,7.7,7.0,8724,0.0%
170,Founders of Gloomhaven,0,1643,6.7,-1.0,2507,0.0%
171,Firefly: The Game,0,343,7.4,-1.0,10507,0.0%
172,Feudum: Windmills & Catapults,0,-1,7.5,-1.0,138,0.0%
173,Feudum: Squirrels & Conifers,0,-1,7.4,-1.0,134,0.0%
174,Feudum: Seals & Sirens,0,-1,7.4,-1.0,118,0.0%
175,Feudum: Kickstarter Promotional Cards,0,-1,7.8,-1.0,97,0.0%
176,Feudum,0,602,7.7,-1.0,2701,0.0%
177,Euphoria: Build a Better Dystopia,0,405,7.3,7.0,9334,0.0%
178,Endeavor: Age of Expansion,0,-1,8.4,-1.0,289,0.0%
179,Elder Sign: Unseen Forces,0,-1,7.6,-1.0,3539,0.0%
180,Elder Sign: Gates of Arkham,0,-1,7.8,-1.0,2394,0.0%
181,Eight-Minute Empire: Legends,0,880,7.0,-1.0,4529,0.0%
182,DuCo,0,15412,5.7,5.0,115,0.0%
183,Dragon Slayer,0,10961,5.6,-1.0,1648,0.0%
184,Discworld: Ankh-Morpork,0,466,7.2,8.0,9231,0.0%
185,Cooper Island: Solo Against Cooper,0,-1,7.9,-1.0,92,0.0%
186,Cooper Island: New boats,0,-1,7.2,-1.0,80,0.0%
187,Caverna: Cave vs Cave – Era II,0,-1,7.6,-1.0,298,0.0%
188,The Castles of Burgundy: 4th Expansion – Monastery Boards,0,-1,7.8,-1.0,773,0.0%
189,Bring Your Own Book,0,2898,6.9,-1.0,667,0.0%
190,Brass: Birmingham,0,3,8.7,-1.0,18969,0.0%
191,The Battle at Kemble's Cascade,0,2136,6.7,-1.0,1414,0.0%
192,Automania,0,913,7.3,-1.0,2167,0.0%
193,Arkham Noir: Case #1 – The Witch Cult Murders,0,2389,6.8,-1.0,1079,0.0%
194,Anachrony: Exosuit Commander Pack,0,-1,8.5,-1.0,1302,0.0%
195,Anachrony: Doomsday Enhancement Pack,0,-1,8.1,-1.0,253,0.0%
196,Among the Stars,0,603,7.1,8.0,6669,0.0%
197,Agricola: L-Deck,0,-1,5.7,-1.0,274,0.0%
198,Agricola: Farmers of the Moor,0,-1,8.1,-1.0,5599,0.0%
199,Agricola: Artifex Deck,0,-1,8.1,-1.0,251,0.0%
200,Agricola: All Creatures Big and Small – More Buildings Big and Small,0,-1,7.7,-1.0,1870,0.0%
201,Agricola: All Creatures Big and Small – Even More Buildings Big and Small,0,-1,7.7,-1.0,968,0.0%
202,Agricola: All Creatures Big and Small,0,279,7.4,8.0,12301,0.0%
