,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
184,Wise and Otherwise,0,2862,6.7,-1.0,971,0.0%
185,Winner's Circle,0,834,7.0,-1.0,5048,0.0%
186,Wig Out!,0,11688,5.9,-1.0,171,0.0%
187,Whoopee!,0,-1,6.0,-1.0,1,0.0%
188,Where Art Thou Romeo?,0,19935,5.0,-1.0,290,0.0%
189,War of the Ring: Lords of Middle-earth – Treebeard Mini-Expansion,0,-1,7.9,-1.0,474,0.0%
190,The Voyages of Marco Polo,0,55,7.9,-1.0,20157,0.0%
191,Völuspá: Order of the Gods,0,-1,7.3,-1.0,190,0.0%
192,Viticulture: Tuscany – Expand the World of Viticulture,0,-1,8.4,-1.0,2447,0.0%
193,Viticulture: Kickstarter Promotional Cards,0,-1,7.2,-1.0,138,0.0%
194,Viticulture: Complete Collector's Edition,0,-1,8.4,-1.0,762,0.0%
195,Viticulture: Arboriculture Expansion,0,-1,7.4,-1.0,201,0.0%
196,Vinhos Deluxe Edition,0,109,8.2,-1.0,4225,0.0%
197,Vineta,0,4077,6.2,-1.0,1017,0.0%
198,Village: Port,0,-1,8.0,-1.0,1742,0.0%
199,Village: Inn,0,-1,7.9,-1.0,2838,0.0%
200,Village: Customer Expansion,0,-1,7.2,-1.0,470,0.0%
201,Versailles,0,3341,6.5,-1.0,799,0.0%
202,Venture Forth,0,7271,6.2,-1.0,260,0.0%
203,Vanuatu (Second Edition),0,-1,7.6,-1.0,956,0.0%
204,Vanuatu,0,914,7.2,-1.0,2545,0.0%
205,Vampire: The Eternal Struggle,0,1158,7.2,-1.0,2268,0.0%
206,Valdora Extra,0,-1,7.0,-1.0,175,0.0%
207,Valdora,0,1724,6.8,-1.0,1905,0.0%
208,UWO,0,19320,5.2,-1.0,229,0.0%
209,Urbanization,0,5525,6.2,-1.0,457,0.0%
210,Upwords,0,6345,5.7,-1.0,2856,0.0%
211,Unpub: The Unpublished Card Game,0,16208,5.6,-1.0,85,0.0%
212,UNO,0,20170,5.4,4.5,21129,0.0%
213,Union Pacific,0,668,7.2,-1.0,4173,0.0%
214,Underwater Cities,0,45,8.1,-1.0,9835,0.0%
215,Ultimate Werewolf Artifacts,0,-1,6.8,-1.0,277,0.0%
216,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
217,Twist of Fate,0,19561,4.9,-1.0,132,0.0%
218,"Trivial Pursuit: TV Edition – 4,800 Questions and Answers",0,17885,5.3,-1.0,85,0.0%
219,Trivial Pursuit: Totally 80s Edition,0,19901,5.1,5.0,289,0.0%
220,Trivial Pursuit: Music Edition 1990-Now – Bite-size,0,17912,5.1,-1.0,42,0.0%
221,Trivial Pursuit: Millennium Edition,0,19807,5.3,-1.0,527,0.0%
222,Trivial Pursuit: Genus II,0,-1,5.8,7.0,519,0.0%
223,Trivial Pursuit: Genus Edition,0,20216,5.2,-1.0,7455,0.0%
224,Trivial Pursuit: Classic Rock Edition,0,-1,5.6,-1.0,25,0.0%
225,Trivial Pursuit: Baby Boomer Master Game,0,-1,4.7,-1.0,22,0.0%
226,Trivial Pursuit: All Star Sports Edition,0,-1,4.5,-1.0,127,0.0%
227,Tribune: Primus Inter Pares,0,629,7.2,-1.0,4415,0.0%
228,Tribes: Early Civilization,0,4790,6.6,-1.0,369,0.0%
229,Treasure Hunter,0,1465,6.8,-1.0,2660,0.0%
230,Tramways,0,1203,7.4,-1.0,1316,0.0%
231,Traders of Osaka,0,1198,6.8,-1.0,3208,0.0%
232,Genoa,0,696,7.1,-1.0,5901,0.0%
233,Top-A-Top,0,15743,5.8,6.0,86,0.0%
234,To Court the King,0,1806,6.5,-1.0,3870,0.0%
235,Tinners' Trail,0,654,7.3,-1.0,3806,0.0%
236,Timeline: Inventions,0,1059,6.7,6.5,7245,0.0%
237,Timeline: Events,0,1147,6.8,-1.0,4202,0.0%
238,Timeline: Diversity,0,1216,6.8,6.5,3782,0.0%
239,Timeline: Discoveries,0,1341,6.7,-1.0,3501,0.0%
240,Tiki Topple,0,2320,6.5,6.5,1949,0.0%
241,Ticket to Ride: USA 1910,0,-1,8.0,9.0,10064,0.0%
242,Ticket to Ride: Rails & Sails,0,750,7.4,-1.0,2947,0.0%
243,Ticket to Ride: Europe,0,119,7.5,9.0,58364,0.0%
244,Ticket to Ride: Europa 1912,0,-1,7.6,-1.0,4752,0.0%
245,Ticket to Ride Map Collection: Volume 6 – France & Old West,0,-1,7.7,-1.0,1211,0.0%
246,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,0,-1,8.0,-1.0,4399,0.0%
247,Ticket to Ride Map Collection: Volume 3 – The Heart of Africa,0,-1,7.4,-1.0,2708,0.0%
248,Thunderstone: Wrath of the Elements,0,-1,7.5,-1.0,2018,0.0%
249,Thunderstone: Vision Promo,0,-1,7.5,-1.0,85,0.0%
250,Thunderstone: Thornwood Siege,0,-1,7.6,-1.0,811,0.0%
251,Thunderstone: Starter Set,0,2429,6.9,-1.0,868,0.0%
252,Thunderstone: Promo Pack,0,-1,7.4,-1.0,386,0.0%
253,Thunderstone: Heart of Doom,0,-1,7.7,-1.0,580,0.0%
254,Thunderstone: Dragonspire,0,793,7.3,-1.0,2634,0.0%
255,Thunderstone: Doomgate Legion,0,-1,7.6,-1.0,1400,0.0%
256,Thunderstone: Death Sentinel Promo,0,-1,7.3,-1.0,225,0.0%
257,Thunderstone: Blade Trap Promo,0,-1,7.2,-1.0,195,0.0%
258,Thunderstone Quest,0,338,7.9,-1.0,3142,0.0%
259,Thunderstone Advance: Towers of Ruin,0,511,7.4,-1.0,4589,0.0%
260,Thunder Alley: Expansion Tracks,0,-1,8.0,-1.0,160,0.0%
261,Thunder Alley,0,719,7.3,9.0,3132,0.0%
262,"Therapy, The Second Session",0,16678,5.5,5.0,46,0.0%
263,Thebes: The Tomb Raiders,0,2582,6.9,-1.0,819,0.0%
264,Thebes,0,500,7.1,-1.0,9162,0.0%
265,Terraforming Mars: Venus Next,0,-1,7.6,-1.0,5505,0.0%
266,Terraforming Mars,0,4,8.4,8.7,64485,0.0%
267,Terra Nova,0,2608,6.4,-1.0,1640,0.0%
268,Terra Mystica: Fire & Ice,0,-1,8.4,-1.0,3761,0.0%
269,Terra Mystica: Bonus Card Shipping Value,0,-1,7.8,-1.0,611,0.0%
270,Terra Mystica: 4 Town Tiles,0,-1,8.1,-1.0,842,0.0%
271,Tempus,0,2003,6.5,-1.0,2536,0.0%
272,Temporum,0,3366,6.4,-1.0,1002,0.0%
273,Tales of the Arabian Nights,0,435,7.2,-1.0,11564,0.0%
274,Taj Mahal,0,436,7.3,-1.0,7085,0.0%
275,Tahiti,0,4618,6.4,-1.0,520,0.0%
276,T.I.M.E Stories,0,143,7.6,-1.0,23672,0.0%
277,Sync Up!,0,14468,6.6,4.0,31,0.0%
278,Survive: Space Attack!,0,2892,7.1,8.0,557,0.0%
279,Strozzi,0,2313,6.7,-1.0,1156,0.0%
280,Stronghold: Heroes,0,-1,6.9,-1.0,108,0.0%
281,Stone Age: The Expansion,0,-1,7.4,-1.0,2771,0.0%
282,Star Wars: Rebellion,0,9,8.4,-1.0,22983,0.0%
283,Star Realms: Frontiers,0,359,8.0,-1.0,2614,0.0%
284,Star Realms: Crisis – Heroes,0,-1,7.0,-1.0,1894,0.0%
285,Star Realms: Crisis – Fleets & Fortresses,0,-1,7.7,-1.0,1845,0.0%
286,Star Realms: Crisis – Events,0,-1,7.1,-1.0,1933,0.0%
287,Star Realms: Crisis – Bases & Battleships,0,-1,7.7,-1.0,2005,0.0%
288,Star Realms: Colony Wars,0,164,7.9,-1.0,6040,0.0%
289,Spyrium,0,661,7.1,-1.0,5766,0.0%
290,Spyfall,0,639,6.9,-1.0,18191,0.0%
291,Spy Club,0,2656,7.1,-1.0,655,0.0%
292,Split (Revised Edition),0,7958,6.1,-1.0,261,0.0%
293,Spirit Island,0,13,8.3,-1.0,25448,0.0%
294,Spectaculum,0,4019,6.4,-1.0,634,0.0%
295,Sorry!,0,20272,4.5,-1.0,5834,0.0%
296,Sons of Anarchy: Men of Mayhem,0,903,7.3,-1.0,2555,0.0%
297,Solstice: Fall of Empire,0,13175,6.4,-1.0,39,0.0%
298,Snowdonia: Jungfraubahn & Mount Washington,0,-1,7.6,-1.0,192,0.0%
299,Smugglers,0,12543,5.8,-1.0,242,0.0%
300,Small City,0,2282,7.5,9.0,564,0.0%
301,Skyway Robbery,0,7485,6.7,-1.0,140,0.0%
302,Skyline,0,4438,6.0,-1.0,1380,0.0%
303,Simurgh,0,2765,6.8,-1.0,877,0.0%
304,Signorie,0,708,7.4,-1.0,2625,0.0%
305,Siena,0,5012,6.2,-1.0,703,0.0%
306,Die Sieben Weisen,0,7721,6.0,-1.0,305,0.0%
307,Shadows over Camelot,0,406,7.1,-1.0,25418,0.0%
308,Shadowrun: Crossfire,0,867,7.2,-1.0,3372,0.0%
309,Seven Sisters,0,7231,6.7,7.0,149,0.0%
310,Seven Dragons,0,3109,6.3,-1.0,1711,0.0%
311,Serenissima (Second Edition),0,2327,7.0,-1.0,899,0.0%
312,Seeland,0,1474,6.9,-1.0,1887,0.0%
313,Seasons,0,210,7.4,-1.0,20745,0.0%
314,Scythe: The Wind Gambit,0,-1,7.9,-1.0,4919,0.0%
315,Scythe,0,14,8.2,-1.0,57625,0.0%
316,Scrabble,0,1807,6.3,7.0,26658,0.0%
317,The Scepter of Zavandor,0,1213,7.0,-1.0,2482,0.0%
318,Scene It?: The DVD Movie Game,0,18681,5.5,4.0,1441,0.0%
319,Scattergories,0,2336,6.2,6.0,8503,0.0%
320,Santorini,0,166,7.5,-1.0,27705,0.0%
321,Santiago,0,700,7.1,-1.0,4817,0.0%
322,Sanitarium,0,18302,5.4,6.0,167,0.0%
323,San Juan (Second Edition),0,318,7.5,-1.0,5814,0.0%
324,San Juan,0,293,7.3,7.0,22214,0.0%
325,Saint Malo,0,2195,6.5,-1.0,2135,0.0%
326,Sail to India,0,1537,6.7,-1.0,2444,0.0%
327,Saga of the Northmen,0,5966,7.3,-1.0,140,0.0%
328,Saboteur 2 (expansion-only editions),0,-1,7.0,-1.0,4553,0.0%
329,Russian Railroads: Mini-Expansion,0,-1,7.7,-1.0,470,0.0%
330,Russian Railroads: German Railroads,0,-1,8.3,-1.0,1701,0.0%
331,Russian Railroads: American Railroads,0,-1,8.1,-1.0,692,0.0%
332,Runebound: Second Edition,0,888,6.9,-1.0,7749,0.0%
333,Rumble in the Dungeon,0,3871,6.4,-1.0,773,0.0%
334,Rum & Pirates,0,2514,6.4,-1.0,1749,0.0%
335,Ruhrschifffahrt: Kaufmann und Kohlenhandlung,0,-1,7.6,-1.0,35,0.0%
336,Ruhrschifffahrt 1769-1890,0,3028,7.2,-1.0,443,0.0%
337,Royal Visit,0,3216,6.3,-1.0,1190,0.0%
338,Royal Palace,0,1440,6.9,-1.0,2095,0.0%
339,Rook,0,2331,6.4,-1.0,2537,0.0%
340,Rolling Freight,0,2825,6.8,-1.0,725,0.0%
341,Red November,0,1860,6.3,-1.0,7710,0.0%
342,Railways of the World: Event Deck,0,-1,7.5,-1.0,227,0.0%
343,Railways of the Western U.S.,0,-1,8.0,-1.0,510,0.0%
344,Railways of North America,0,-1,7.8,-1.0,220,0.0%
345,Railways of England and Wales,0,-1,7.9,9.0,721,0.0%
346,Raiders of the North Sea: Hall of Heroes,0,-1,8.2,-1.0,2193,0.0%
347,Raiders of the North Sea: Fields of Fame,0,-1,8.1,-1.0,1763,0.0%
348,Raiders of the North Sea,0,91,7.8,-1.0,15886,0.0%
349,Race for the Galaxy,0,59,7.8,7.0,46293,0.0%
350,Qwirkle,0,796,6.8,6.0,16075,0.0%
351,Quoridor,0,1211,6.7,-1.0,6372,0.0%
352,The Quest for El Dorado,0,165,7.6,-1.0,11988,0.0%
353,Queendomino,0,435,7.3,-1.0,7970,0.0%
354,Quarriors! Quaxos Promo Cards,0,-1,6.5,7.0,641,0.0%
355,Quarriors! Quarmageddon,0,-1,7.4,-1.0,2282,0.0%
356,The Pursuit of Happiness,0,652,7.2,-1.0,4094,0.0%
357,Puerto Rico (with two expansions),0,-1,8.5,9.5,4448,0.0%
358,Prospectus,0,6821,7.0,-1.0,135,0.0%
359,The Prodigals Club,0,962,7.3,-1.0,2094,0.0%
360,Il Principe,0,2993,6.4,-1.0,1180,0.0%
361,Principato,0,4070,6.2,-1.0,993,0.0%
362,Princes of the Renaissance,0,874,7.4,-1.0,2165,0.0%
363,The Princes of Florence,0,182,7.5,9.0,14549,0.0%
364,Power Struggle,0,1256,7.0,-1.0,2213,0.0%
365,Power Grid: Theme Park,0,-1,7.4,-1.0,282,0.0%
366,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
367,Power & Weakness,0,5571,6.6,-1.0,239,0.0%
368,Potato Man,0,2786,6.7,-1.0,846,0.0%
369,Porta Nigra,0,1091,7.2,-1.0,1973,0.0%
370,Polis: Fight for the Hegemony,0,753,7.6,-1.0,2100,0.0%
371,Pirate's Cove,0,1291,6.6,-1.0,7936,0.0%
372,The Pillars of the Earth: Expansion Set,0,-1,7.6,9.0,2383,0.0%
373,Pictureka!,0,19428,5.4,-1.0,1053,0.0%
374,Photosynthesis,0,431,7.1,-1.0,16677,0.0%
375,Phoenicia,0,2113,6.6,-1.0,1866,0.0%
376,Phase 10,0,20237,5.1,-1.0,7676,0.0%
377,Petrichor,0,1630,7.0,-1.0,1571,0.0%
378,Perry Rhodan: The Cosmic League,0,1850,6.8,-1.0,1627,0.0%
379,Pergamon,0,1314,6.9,-1.0,2295,0.0%
380,Peanut Butter & Jelly,0,-1,4.7,4.0,11,0.0%
381,Pathfinder Adventure Card Game: Skull & Shackles – Base Set,0,935,7.3,-1.0,2413,0.0%
382,Pathfinder Adventure Card Game: Rise of the Runelords – Character Add-On Deck,0,-1,7.6,-1.0,1694,0.0%
383,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,0,440,7.2,-1.0,12015,0.0%
384,Pass the Pigs,0,20117,5.4,6.0,5293,0.0%
385,Parthenon: Rise of the Aegean,0,3770,6.3,-1.0,863,0.0%
386,PARKS,0,140,7.9,-1.0,7073,0.0%
387,Paperback,0,457,7.2,-1.0,8906,0.0%
388,Papà Paolo,0,2793,7.0,-1.0,658,0.0%
389,Pandemic: On the Brink,0,-1,8.1,9.0,16131,0.0%
390,Pandemic: Iberia,0,100,7.9,-1.0,8332,0.0%
391,Pandemic Legacy: Season 2,0,35,8.2,9.5,12031,0.0%
392,Pandemic Legacy: Season 0,0,375,8.8,-1.0,1425,0.0%
393,Palazzo,0,1922,6.5,-1.0,2402,0.0%
394,The Palaces of Carrara,0,699,7.2,-1.0,4049,0.0%
395,Orléans: Invasion,0,-1,8.3,-1.0,2510,0.0%
396,Orléans,0,25,8.1,-1.0,22110,0.0%
397,Oregon,0,1309,6.8,-1.0,3218,0.0%
398,The Oracle of Delphi,0,570,7.3,-1.0,4195,0.0%
399,Ora et Labora: Loamy Landscape,0,-1,7.2,-1.0,106,0.0%
400,Ora et Labora,0,136,7.7,9.2,9747,0.0%
401,Open Sesame,0,11611,5.9,-1.0,187,0.0%
402,One Night Revolution,0,3616,6.1,-1.0,1546,0.0%
403,Once Upon a Time: Seafaring Tales,0,-1,7.2,-1.0,186,0.0%
404,Once Upon a Time: Enchanting Tales,0,-1,7.1,-1.0,244,0.0%
405,Omega Centauri,0,5209,7.0,-1.0,232,0.0%
406,Olympus,0,1950,6.8,-1.0,1391,0.0%
407,Olympos,0,1227,6.9,-1.0,2553,0.0%
408,Nyet!,0,1494,6.8,-1.0,2248,0.0%
409,Nusfjord,0,365,7.6,-1.0,4091,0.0%
410,Nuns on the Run,0,1692,6.5,-1.0,3793,0.0%
411,Notre Dame,0,289,7.3,-1.0,12221,0.0%
412,Nippon,0,313,7.7,-1.0,4192,0.0%
413,Nightfall: Zombie Horde Promo,0,-1,7.1,-1.0,199,0.0%
414,Nightfall,0,1738,6.5,-1.0,3806,0.0%
415,New York 1901,0,989,6.8,-1.0,5438,0.0%
416,The New Science,0,4131,6.5,-1.0,625,0.0%
417,New Bedford: Rising Tide,0,-1,7.4,-1.0,344,0.0%
