,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
38,Port Royal,7,456,7.1,7.0,12914,80.0%
39,In the Year of the Dragon,7,297,7.4,7.0,10759,80.0%
40,Catan: Seafarers,7,-1,7.2,9.0,16346,80.0%
41,Catan: Cities & Knights,7,-1,7.5,9.0,17116,80.0%
42,Archaeology: The Card Game,7,1522,6.7,6.0,3083,80.0%
43,Sushi Go!,6,444,7.1,6.0,34649,74.8%
44,SET,6,1438,6.5,6.0,10813,74.8%
45,San Juan,6,293,7.3,6.0,22214,74.8%
46,Timeline: Inventions,5,1059,6.7,8.0,7245,68.3%
47,Terraforming Mars,5,4,8.4,10.0,64485,68.3%
48,Rock the Beat,5,3233,6.3,3.0,1249,68.3%
49,Merchants,5,3096,6.6,7.0,828,68.3%
50,Caylus,5,75,7.8,9.0,26766,68.3%
51,The Voyages of Marco Polo,4,55,7.9,9.0,20157,60.1%
52,Virus!,4,1683,6.8,2.0,3131,60.1%
53,Rise of Augustus,4,983,6.7,8.0,7564,60.1%
54,Patchwork,4,88,7.7,7.0,46298,60.1%
55,Ora et Labora,4,136,7.7,7.0,9747,60.1%
56,Machi Koro,4,987,6.6,6.0,26165,60.1%
57,Eight-Minute Empire,4,1244,6.6,6.0,7558,60.1%
58,Agricola,4,31,7.9,8.0,63367,60.1%
59,Acquire,4,276,7.3,8.0,18189,60.1%
60,Turbo Taxi,3,4525,6.1,6.0,1085,49.8%
61,Keltis: Der Weg der Steine Mitbringspiel,3,2920,6.4,5.0,1154,49.8%
62,Felicity: The Cat in the Sack,3,1428,6.6,5.0,4723,49.8%
63,Evo (Second Edition),3,1360,7.0,7.0,2119,49.8%
64,Eclipse,3,51,7.9,9.0,26127,49.8%
65,Colosseum,3,451,7.2,8.0,8436,49.8%
66,Bohnanza,3,450,7.0,6.0,38186,49.8%
67,Zombie Dice 2: Double Feature,2,-1,6.6,5.0,2480,36.9%
68,Through the Ages: A Story of Civilization,2,49,7.9,8.0,17986,36.9%
69,Space Alert,2,219,7.4,5.0,14751,36.9%
70,Palastgeflüster,2,1570,6.8,6.0,2202,36.9%
71,Navegador,2,229,7.6,9.0,8013,36.9%
72,Le Havre: The Inland Port,2,1129,6.9,7.0,3346,36.9%
73,Dixit: Quest,2,-1,7.7,2.0,6616,36.9%
74,Catan: Traders & Barbarians,2,-1,7.0,9.0,4186,36.9%
75,Carcassonne,2,181,7.4,6.0,101546,36.9%
76,Amun-Re,2,365,7.3,7.0,8554,36.9%
77,Alien Frontiers,2,232,7.4,9.0,14122,36.9%
78,Tzolk'in: The Mayan Calendar,1,40,7.9,6.0,30663,20.5%
79,Terra Nova,1,2608,6.4,7.0,1640,20.5%
80,Space Beans,1,3875,6.1,3.0,1423,20.5%
81,Sitting Ducks Deluxe,1,7927,6.1,2.0,223,20.5%
82,Saboteur,1,1075,6.6,4.0,25602,20.5%
83,Hero Realms,1,201,7.6,7.0,12130,20.5%
84,Hansa Teutonica,1,139,7.6,7.0,11425,20.5%
85,Goa,1,180,7.6,7.0,10921,20.5%
86,Funny Friends,1,1976,6.5,4.0,2466,20.5%
87,Famiglia,1,1967,6.4,5.0,2968,20.5%
88,Dungeon Petz,1,208,7.5,3.0,12668,20.5%
89,Citadels,1,403,7.1,5.0,48290,20.5%
90,At the Gates of Loyang,1,296,7.4,8.0,9745,20.5%
91,Airlines Europe,1,419,7.3,6.0,6809,20.5%
92,1911 Amundsen vs Scott,1,2712,6.7,3.0,960,20.5%
93,Thebes,0,500,7.1,7.0,9162,0.0%
94,Taj Mahal,0,436,7.3,7.0,7085,0.0%
95,Solitaire,0,20245,4.4,-1.0,964,0.0%
96,Power Grid: The Robots,0,-1,7.1,-1.0,1199,0.0%
97,Power Grid: The New Power Plant Cards,0,-1,7.8,10.0,3448,0.0%
98,Pocket Battles: Elves vs. Orcs,0,3356,6.5,-1.0,814,0.0%
99,No Thanks!,0,449,7.1,-1.0,20289,0.0%
100,MindTrap II,0,19596,5.3,5.0,393,0.0%
101,Mage Knight Board Game: The Lost Legion Expansion,0,-1,8.8,-1.0,3503,0.0%
102,Mage Knight Board Game,0,26,8.1,10.0,27775,0.0%
103,Hansa,0,952,6.9,7.0,4937,0.0%
104,Galaxy Trucker: Anniversary Edition,0,-1,8.2,9.0,2755,0.0%
105,Dancing Eggs,0,2394,6.4,2.0,2223,0.0%
106,Brass: Lancashire,0,19,8.2,-1.0,19333,0.0%
107,Bohnanza Erweiterungs-Set (Revised Edition),0,-1,7.0,6.5,1295,0.0%
108,BANG!,0,1270,6.5,6.0,26411,0.0%
109,Automobile,0,459,7.3,-1.0,5365,0.0%
