,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
48,The Werewolves of Miller's Hollow,5,1010,6.7,6.0,9865,68.3%
49,DC Comics Deck-Building Game,5,775,7.0,7.0,6301,68.3%
50,Alien Frontiers,5,232,7.4,7.8,14122,68.3%
51,1955: The War of Espionage,5,7043,6.1,7.0,368,68.3%
52,Piece o' Cake,4,1855,6.6,6.5,2205,60.1%
53,Terra Mystica: Bonus Card Shipping Value,4,-1,7.8,8.0,611,60.1%
54,Star Wars: Rebellion,4,9,8.4,10.0,22983,60.1%
55,Rattus,4,1020,6.8,7.5,5669,60.1%
56,Raiders of the North Sea,4,91,7.8,8.0,15886,60.1%
57,Qwirkle,4,796,6.8,6.5,16075,60.1%
58,Port Royal,4,456,7.1,7.5,12914,60.1%
59,Gloomhaven: Jaws of the Lion,4,7,8.9,-1.0,7952,60.1%
60,The End of the Triumvirate,4,1812,6.8,7.5,1590,60.1%
61,Bloodborne: The Board Game,4,2122,8.1,-1.0,677,60.1%
62,Alien Frontiers: The Space Crane,4,-1,6.9,6.0,116,60.1%
63,Yunnan,3,1662,7.1,8.5,1256,49.8%
64,Deep Sea Adventure,3,619,7.0,7.0,10690,49.8%
65,Isle of Skye: From Chieftain to King,3,195,7.4,7.0,20353,49.8%
66,Gaia Project,3,8,8.5,9.0,16244,49.8%
67,Flip 9,3,13240,6.0,6.0,86,49.8%
68,Crypt,3,1762,6.8,7.0,2143,49.8%
69,Cottage Garden,3,811,6.9,6.0,6966,49.8%
70,Conan,3,459,7.7,9.0,3953,49.8%
71,Cat Lady,3,939,7.1,6.5,3413,49.8%
72,Alien Frontiers: The Mind Control Helmet,3,-1,7.2,7.0,419,49.8%
73,Age of Industry,3,701,7.4,8.0,2855,49.8%
74,2 de Mayo,3,1468,6.9,7.8,1900,49.8%
75,Tikal,2,263,7.3,7.0,17891,36.9%
76,Star Wars: Imperial Assault – Rebel Saboteurs Ally Pack,2,-1,7.9,-1.0,594,36.9%
77,Scythe: Promo Pack #2 – Encounter Cards 33-36,2,-1,8.2,-1.0,682,36.9%
78,Scythe: Invaders from Afar,2,-1,8.4,-1.0,8024,36.9%
79,The Ming Voyages,2,5597,7.2,-1.0,161,36.9%
80,Onirim,2,1188,6.7,6.0,5773,36.9%
81,Obsession,2,506,8.2,-1.0,1785,36.9%
82,The LOOP,2,5516,8.1,-1.0,118,36.9%
83,Legends of Andor: Wolf Warrior,2,-1,7.4,8.0,191,36.9%
84,Le Havre,2,47,7.9,10.0,26395,36.9%
85,Ground Floor,2,1422,7.0,8.0,1655,36.9%
86,First Train to Nuremberg,2,1897,7.1,8.5,1048,36.9%
87,Dune: Imperium,2,216,8.5,-1.0,2498,36.9%
88,Catan,2,395,7.2,6.5,101212,36.9%
89,Chronicles of Crime: 1400,2,1840,8.1,-1.0,597,36.9%
90,Chess,2,439,7.1,10.0,28655,36.9%
91,Caylus,2,75,7.8,9.0,26766,36.9%
92,The Bloody Inn,2,774,7.0,7.5,6174,36.9%
93,Alien Frontiers: Factions,2,-1,7.7,8.0,1466,36.9%
94,Alien Frontiers: Faction Pack #1,2,-1,7.4,8.0,535,36.9%
95,Agricola: Farmers of the Moor,2,-1,8.1,9.0,5599,36.9%
96,Agricola,2,31,7.9,8.5,63367,36.9%
97,...aber Bitte mit Sahne: Das Joker-Stück,2,-1,6.4,6.5,81,36.9%
98,7 Wonders: Leaders,2,-1,7.8,7.0,13462,36.9%
99,War For Chicken Island,1,9881,7.3,-1.0,80,20.5%
100,Village Green,1,3894,7.2,-1.0,312,20.5%
101,Vast: The Crystal Caverns,1,613,7.2,8.0,5816,20.5%
102,Vanuatu,1,914,7.2,8.0,2545,20.5%
103,A Thief's Fortune,1,4115,6.8,-1.0,377,20.5%
104,Terra Mystica: Fire & Ice,1,-1,8.4,10.0,3761,20.5%
105,Tammany Hall,1,743,7.3,8.0,3378,20.5%
106,Six,1,4912,6.2,7.0,604,20.5%
107,Sencha,1,14979,6.1,-1.0,36,20.5%
108,Rattus: Pied Piper,1,-1,7.3,7.0,862,20.5%
109,PAX,1,2771,6.8,7.0,794,20.5%
110,Pantheon,1,1878,6.7,7.0,1621,20.5%
111,Pandemic Legacy: Season 0,1,375,8.8,-1.0,1425,20.5%
112,Mice and Mystics: Needle Rapier,1,-1,7.4,-1.0,299,20.5%
113,Kahuna,1,1127,6.6,6.0,8402,20.5%
114,Hive: The Pillbug,1,-1,7.7,-1.0,1953,20.5%
115,Gold!,1,4979,6.4,6.5,438,20.5%
116,GiftTRAP,1,2273,6.4,6.5,2504,20.5%
117,Game of Thrones: The Card Game,1,4157,6.3,8.0,886,20.5%
118,Rivals for Catan,1,829,7.0,7.5,5859,20.5%
119,Power Grid,1,39,7.9,9.0,56129,20.5%
120,Funny Friends,1,1976,6.5,7.0,2466,20.5%
121,"A Feast for Odin: Lofoten, Orkney, and Tierra del Fuego",1,-1,8.1,-1.0,575,20.5%
122,Faiyum,1,2741,7.8,-1.0,388,20.5%
123,Eminent Domain: Microcosm,1,2629,6.5,7.0,1469,20.5%
124,Eminent Domain: Base Game Scenarios Promo,1,-1,7.4,9.0,60,20.5%
125,The Dresden Files Cooperative Card Game: Expansion 2 – Helping Hands,1,-1,7.6,-1.0,175,20.5%
126,The Dresden Files Cooperative Card Game: Expansion 1 – Fan Favorites,1,-1,7.6,-1.0,179,20.5%
127,Chicago Express,1,453,7.2,8.5,7392,20.5%
128,Caylus Expansion: The Jeweller,1,-1,7.4,7.0,344,20.5%
129,Calico,1,346,8.0,-1.0,2850,20.5%
130,Bahn Frei,1,-1,9.4,-1.0,5,20.5%
131,Arkham Horror: The Card Game,1,22,8.2,-1.0,28406,20.5%
132,Above and Below: Groves,1,-1,7.1,7.0,209,20.5%
133,1955: College Activist Promo Cards,1,-1,5.6,4.0,7,20.5%
134,1955 Local Mercenary Promo Card,1,-1,5.6,6.0,6,20.5%
135,1944: Race to the Rhine,1,1699,7.3,9.0,1101,20.5%
136,Warhammer Quest: Blackstone Fortress – Cultists of the Abyss,0,-1,8.0,-1.0,14,0.0%
137,Warhammer Quest: Blackstone Fortress – Ascension,0,-1,8.4,-1.0,23,0.0%
138,Warhammer Quest: Blackstone Fortress – Annual 2019,0,-1,8.1,-1.0,46,0.0%
139,"Warhammer 40,000: Heroes of Black Reach",0,3764,8.2,-1.0,273,0.0%
140,War for Chicken Island: The Cackle of Cluckthulhu,0,-1,9.0,-1.0,1,0.0%
141,VivaJava: The Coffee Game: The Dice Game: Al Gusto – Promotableau NR. 1,0,-1,6.8,-1.0,17,0.0%
142,Twilight Struggle: Turn Zero and Promo Packs,0,-1,7.7,-1.0,78,0.0%
143,Ticket to Ride: Nordic Countries,0,154,7.6,8.0,11593,0.0%
144,Terraforming Mars: Small Asteroid Promo Card,0,-1,7.8,-1.0,1026,0.0%
145,Terra Mystica: Erweiterungsbogen,0,-1,8.2,-1.0,714,0.0%
146,Super Fantasy Brawl: Force of Nature,0,-1,8.1,-1.0,46,0.0%
147,Street Masters: Legend of Oni,0,-1,8.3,-1.0,72,0.0%
148,Star Wars: Imperial Assault – Rebel Troopers Ally Pack,0,-1,7.8,-1.0,611,0.0%
149,Star Wars: Imperial Assault – R2-D2 and C-3PO Ally Pack,0,-1,8.0,-1.0,620,0.0%
150,Star Wars: Imperial Assault – IG-88 Villain Pack,0,-1,7.9,-1.0,707,0.0%
151,Star Wars: Imperial Assault – Royal Guard Champion Villain Pack,0,-1,7.9,-1.0,651,0.0%
152,Star Wars: Imperial Assault – Han Solo Ally Pack,0,-1,8.0,-1.0,831,0.0%
153,Star Wars: Imperial Assault – General Weiss Villain Pack,0,-1,7.9,-1.0,596,0.0%
154,Star Wars: Imperial Assault – Chewbacca Ally Pack,0,-1,8.0,-1.0,815,0.0%
155,Small World of Warcraft,0,1891,7.7,-1.0,782,0.0%
156,Catan: Cities & Knights – 5-6 Player Extension,0,-1,7.1,-1.0,3618,0.0%
157,The Settlers of Catan: The Great River,0,-1,6.0,-1.0,967,0.0%
158,Robinson Crusoe: Adventures on the Cursed Island – Runch Mini Expansion,0,-1,7.4,-1.0,83,0.0%
159,Rattus: Spiel 2010 Bonus Cards,0,-1,7.1,7.0,247,0.0%
160,Rattus: Judge Promo Card,0,-1,7.1,7.0,124,0.0%
161,Raiders of the North Sea: The Mico Promo,0,-1,7.8,-1.0,179,0.0%
162,Power Grid: High-Voltage DC Transmission Passage C,0,-1,7.1,-1.0,91,0.0%
163,Port Royal: Gambler Promo Card,0,-1,7.0,-1.0,199,0.0%
164,Port Royal: Just One More Contract...,0,-1,7.5,-1.0,1780,0.0%
165,Paperback,0,457,7.2,8.0,8906,0.0%
166,Pantheon: Neue Untermieter,0,-1,7.2,-1.0,66,0.0%
167,Oh My Goods!,0,630,7.0,-1.0,9332,0.0%
168,A Feast for Odin: Mini Expansion #2,0,-1,8.5,-1.0,195,0.0%
169,Obsession: Wessex Expansion,0,-1,8.3,-1.0,249,0.0%
170,"Obsession: Upstairs, Downstairs",0,-1,8.7,-1.0,209,0.0%
171,Obsession: Promotional Tiles,0,-1,8.3,-1.0,77,0.0%
172,Neuland,0,2628,6.5,7.0,1387,0.0%
173,Namibia Uranium Expansion,0,-1,7.0,6.0,13,0.0%
174,Namibia,0,9769,6.2,6.0,118,0.0%
175,Elixir,0,17532,5.5,6.3,1094,0.0%
176,Rummikub,0,1638,6.4,6.0,13147,0.0%
177,Mice and Mystics: Turtle Shell,0,-1,7.6,-1.0,76,0.0%
178,Mice and Mystics: Heart of Glorm,0,-1,7.9,-1.0,1155,0.0%
179,Mice and Mystics: Downwood Tales,0,-1,8.2,-1.0,733,0.0%
180,Marvel Champions: The Card Game – Wasp Hero Pack,0,-1,8.2,-1.0,72,0.0%
181,Marvel Champions: The Card Game – Thor Hero Pack,0,-1,8.0,-1.0,650,0.0%
182,Marvel Champions: The Card Game – The Wrecking Crew Scenario Pack,0,-1,7.8,-1.0,567,0.0%
183,Marvel Champions: The Card Game – The Rise of Red Skull,0,-1,8.7,-1.0,563,0.0%
184,Marvel Champions: The Card Game – The Green Goblin Scenario Pack,0,-1,8.5,-1.0,735,0.0%
185,Marvel Champions: The Card Game – Quicksilver Hero Pack,0,-1,8.7,-1.0,42,0.0%
186,Marvel Champions: The Card Game – Ms. Marvel Hero Pack,0,-1,8.1,-1.0,693,0.0%
187,Marvel Champions: The Card Game – Hulk Hero Pack,0,-1,7.8,-1.0,469,0.0%
188,Marvel Champions: The Card Game – Doctor Strange Hero Pack,0,-1,8.7,-1.0,624,0.0%
189,Marvel Champions: The Card Game – Captain America Hero Pack,0,-1,8.5,-1.0,872,0.0%
190,Marvel Champions: The Card Game – Black Widow Hero Pack,0,-1,8.4,-1.0,594,0.0%
191,Marvel Champions: The Card Game - The Once and Future Kang Scenario Pack,0,-1,8.6,-1.0,247,0.0%
192,Lunch Money,0,12939,5.6,6.5,2565,0.0%
193,Legends of Andor: Liberating the Mine,0,-1,7.7,-1.0,163,0.0%
194,Last Will: Messenger Promo Card,0,-1,7.1,-1.0,262,0.0%
195,Kick-Ass: The Board Game – Remembering Tommy & Mother Russia Fully Loaded,0,-1,8.1,-1.0,5,0.0%
196,Key Market,0,1995,7.4,8.0,705,0.0%
197,Le Havre: Le Grand Hameau – Rattletrap car,0,-1,7.4,6.0,83,0.0%
198,Le Havre: Le Grand Hameau – Wholesale Bakery,0,-1,7.5,7.0,82,0.0%
199,Le Havre: Le Grand Hameau,0,-1,7.8,8.0,1103,0.0%
200,Ground Floor: Overfunding Achievements,0,-1,7.3,-1.0,124,0.0%
201,GOLD! Promotional Scoring Card,0,-1,6.0,-1.0,11,0.0%
202,The Rivals for Catan: Participation in the Big Game,0,-1,6.8,-1.0,19,0.0%
203,Power Grid: Russia & Japan,0,-1,7.9,9.0,1446,0.0%
204,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
205,Power Grid: Supply Contract,0,-1,7.1,-1.0,255,0.0%
206,Eminent Domain: Battlecruisers – Alien Artifact,0,-1,6.2,-1.0,24,0.0%
207,Honor of the Samurai,0,6618,5.9,7.0,811,0.0%
208,The Dresden Files Cooperative Card Game: Ra Crossover,0,-1,7.2,-1.0,65,0.0%
209,The Dresden Files Cooperative Card Game: Mouse & Variants,0,-1,7.6,-1.0,90,0.0%
210,The Dresden Files Cooperative Card Game: Expansion 5 – Winter Schemes,0,-1,7.7,-1.0,66,0.0%
211,The Dresden Files Cooperative Card Game: Expansion 4 – Dead Ends,0,-1,7.6,-1.0,63,0.0%
212,The Dresden Files Cooperative Card Game: Expansion 3 – Wardens Attack,0,-1,7.6,-1.0,163,0.0%
213,Dominion: Prince Promo Card,0,-1,7.5,-1.0,639,0.0%
214,Catan: 5-6 Player Extension,0,-1,7.0,-1.0,14665,0.0%
215,Catan: Cities & Knights,0,-1,7.5,-1.0,17116,0.0%
216,Conan: Khitai,0,-1,8.3,-1.0,145,0.0%
217,Codenames: Bonus Pack – Board Gaming (German),0,-1,6.7,-1.0,30,0.0%
218,Clans,0,1451,6.6,6.0,4861,0.0%
219,Chronicles of Crime: Welcome to Redview,0,-1,7.8,-1.0,599,0.0%
220,Chronicles of Crime: The Millennium Series – Chronicles of Time Expansion,0,-1,8.5,-1.0,28,0.0%
221,Chronicles of Crime: Noir,0,-1,8.1,-1.0,912,0.0%
222,Chronicles of Crime: 2400,0,8130,8.3,-1.0,51,0.0%
223,Chronicles of Crime: 1900,0,7810,8.3,-1.0,53,0.0%
224,Chicago Express: Narrow Gauge & Erie Railroad Company,0,-1,7.1,-1.0,445,0.0%
225,Carcassonne: The River,0,-1,7.0,6.0,9925,0.0%
226,Carcassonne,0,181,7.4,7.0,101546,0.0%
227,Calico: Kickstarter Promo Cats,0,-1,7.6,-1.0,44,0.0%
228,Caesar & Cleopatra,0,1889,6.4,6.0,4308,0.0%
229,The Bloody Inn: The Carnies,0,-1,7.5,-1.0,296,0.0%
230,Barkham Horror: The Card Game – The Meddling of Meowlathotep: Scenario Pack,0,-1,8.1,-1.0,111,0.0%
231,Arkham Horror: The Card Game – Where Doom Awaits: Mythos Pack,0,-1,8.1,-1.0,920,0.0%
232,Arkham Horror: The Card Game – Lost in Time and Space: Mythos Pack,0,-1,8.3,-1.0,865,0.0%
233,Arkham Horror: The Card Game – Return to the Night of the Zealot,0,-1,8.0,-1.0,544,0.0%
234,Arkham Horror: The Card Game – Return to the Dunwich Legacy,0,-1,8.3,-1.0,324,0.0%
235,Arkham Horror: The Card Game – Murder at the Excelsior Hotel: Scenario Pack,0,-1,8.6,-1.0,320,0.0%
236,Arkham Horror: The Card Game – Undimensioned and Unseen: Mythos Pack,0,-1,8.0,-1.0,1003,0.0%
237,Arkham Horror: The Card Game – Stella Clark: Investigator Starter Deck,0,-1,8.6,-1.0,110,0.0%
238,Arkham Horror: The Card Game – Jacqueline Fine: Investigator Starter Deck,0,-1,8.5,-1.0,115,0.0%
239,Arkham Horror: The Card Game – Harvey Walters: Investigator Starter Deck,0,-1,8.4,-1.0,104,0.0%
240,Arkham Horror: The Card Game – The Essex County Express: Mythos Pack,0,-1,8.4,-1.0,1273,0.0%
241,Arkham Horror: The Card Game – The Dunwich Legacy: Expansion,0,-1,8.5,-1.0,2759,0.0%
242,Arkham Horror: The Card Game – The Miskatonic Museum: Mythos Pack,0,-1,8.1,-1.0,1373,0.0%
243,Arkham Horror: The Card Game – Blood on the Altar: Mythos Pack,0,-1,8.3,-1.0,1104,0.0%
244,Age of Industry Expansion: Great Lakes & South Africa,0,-1,8.0,-1.0,159,0.0%
245,Above and Below: Expanded Edition Exclusives,0,-1,7.8,-1.0,289,0.0%
246,1955: The War of Espionage – Political Support Expansion,0,-1,6.1,5.0,6,0.0%
247,1944: Race to the Rhine – Red Ball Express,0,-1,7.4,-1.0,45,0.0%
