,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
49,Gloria Picktoria,1,3300,6.4,-1.0,1046,20.5%
50,Escape the Room: Mystery at the Stargazer's Manor,1,2250,6.6,7.0,1593,20.5%
51,Escape Tales: The Awakening,1,1173,7.2,9.0,1796,20.5%
52,Elder Sign,1,548,7.0,7.5,22122,20.5%
53,Eclipse,1,51,7.9,8.666,26127,20.5%
54,The Dungeon of D,1,4989,7.2,8.0,237,20.5%
55,Dungeon Degenerates: Hand of Doom,1,1578,8.3,-1.0,787,20.5%
56,Albion: Land of Faerie,1,7685,6.7,-1.0,128,20.5%
57,Age of Empires III: The Age of Discovery,1,216,7.5,7.5,9813,20.5%
58,10 Days in Africa,1,2178,6.6,5.0,1912,20.5%
59,WorldKiller,0,17476,5.5,-1.0,73,0.0%
60,Winter: Reaction Cards,0,-1,7.5,-1.0,68,0.0%
61,Winter,0,-1,8.0,9.0,286,0.0%
62,War of the Ring: Second Edition,0,12,8.5,8.0,13658,0.0%
63,War of the Ring: Lords of Middle-earth,0,-1,8.6,-1.0,1456,0.0%
64,War of the Ring,0,2961,6.7,-1.0,944,0.0%
65,Voyage of the B.S.M. Pandora,0,5153,6.8,8.0,306,0.0%
66,Thunderstone: Dragonspire,0,793,7.3,-1.0,2634,0.0%
67,Thunderstone,0,694,6.9,7.5,10079,0.0%
68,Throneworld,0,6760,6.7,-1.0,159,0.0%
69,This War of Mine: The Board Game,0,149,7.8,9.0,8487,0.0%
70,Sushi Go!,0,444,7.1,-1.0,34649,0.0%
71,Stellar Conquest,0,4338,6.4,-1.0,586,0.0%
72,Steam Park,0,915,6.9,-1.0,5492,0.0%
73,StarSoldier: Tactical Warfare in the 25th Century,0,10254,6.3,-1.0,132,0.0%
74,Starship Troopers,0,2886,6.5,-1.0,1184,0.0%
75,StarForce 'Alpha Centauri': Interstellar Conflict in the 25th Century,0,6994,6.3,-1.0,276,0.0%
76,Star Trader,0,4655,7.2,-1.0,276,0.0%
77,Spectral Rails,0,6424,6.4,-1.0,254,0.0%
78,Space Hulk: Death Angel – The Card Game: Space Marine Pack 1,0,-1,7.4,-1.0,1080,0.0%
79,Space Hulk: Death Angel – The Card Game – Mission Pack 1,0,-1,7.4,-1.0,1041,0.0%
80,Space Hulk: Death Angel – The Card Game,0,614,7.0,-1.0,12204,0.0%
81,Space Empires: Close Encounters,0,-1,8.3,-1.0,522,0.0%
82,Source of the Nile,0,3943,6.5,-1.0,584,0.0%
83,"Silver Bayonet: The First Team in Vietnam, 1965 (25th Anniversary Edition)",0,3434,8.1,-1.0,251,0.0%
84,The Siege of Minas Tirith,0,14730,6.5,-1.0,32,0.0%
85,Shakespeare: The Bard Game,0,15202,5.8,-1.0,171,0.0%
86,Shadows over Camelot,0,406,7.1,-1.0,25418,0.0%
87,Search for the Emperor's Treasure,0,5847,6.9,-1.0,189,0.0%
88,Sauron,0,13130,5.7,-1.0,167,0.0%
89,Sanitarium,0,18302,5.4,-1.0,167,0.0%
90,Ruins,0,-1,7.8,8.5,115,0.0%
91,Rocky Mountain Man,0,-1,9.0,-1.0,4,0.0%
92,Riddle of the Ring,0,7327,6.9,-1.0,142,0.0%
93,The Return of the Stainless Steel Rat,0,7903,6.7,-1.0,129,0.0%
94,Rescue from the Hive,0,15310,5.7,-1.0,147,0.0%
95,Ragnarok,0,15174,5.8,-1.0,120,0.0%
96,Race for the Galaxy: The Brink of War,0,-1,7.8,-1.0,3439,0.0%
97,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
98,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,-1.0,2677,0.0%
99,Pandemic Legacy: Season 2,0,35,8.2,-1.0,12031,0.0%
100,"Outreach: The Conquest of the Galaxy, 3000AD",0,7081,6.5,-1.0,189,0.0%
101,Orion: Combat Near the Speed of Light,0,-1,8.0,-1.0,12,0.0%
102,The Omega War,0,12297,6.7,-1.0,46,0.0%
103,Nuklear Winter '68: Heart Of Darkness,0,-1,7.7,-1.0,24,0.0%
104,Nuklear Winter '68,0,4602,7.4,-1.0,208,0.0%
105,The New Era: Spiel 2011 Promo Pack,0,-1,7.4,-1.0,118,0.0%
106,Nemo's War (Second Edition),0,252,8.0,8.5,3403,0.0%
107,Navajo Wars,0,1365,8.0,-1.0,803,0.0%
108,"A Most Dangerous Time: Japan in Chaos, 1570-1584",0,3637,7.4,-1.0,326,0.0%
109,Middle-Earth Quest,0,577,7.4,-1.0,3939,0.0%
110,Middle Kingdom,0,7476,6.0,-1.0,384,0.0%
111,Mansions of Madness,0,382,7.3,-1.0,12741,0.0%
112,Magic: The Gathering,0,158,7.5,-1.0,32365,0.0%
113,Magic Realm Light 30,0,9353,7.3,-1.0,53,0.0%
114,Magic Realm,0,1247,7.2,-1.0,1976,0.0%
115,Mage Wars Arena,0,245,7.6,-1.0,7372,0.0%
116,Love Letter,0,282,7.2,-1.0,55827,0.0%
117,Lord of the Rings: Friends & Foes,0,-1,7.3,8.0,2697,0.0%
118,The Lord of the Rings Tarot Deck and Card Game,0,19659,4.6,-1.0,100,0.0%
119,The Lord of the Rings,0,876,6.8,8.0,14258,0.0%
120,Leonardo da Vinci,0,1330,6.8,-1.0,3367,0.0%
121,Leaving Earth: Outer Planets,0,-1,8.4,-1.0,329,0.0%
122,Leaving Earth: Mercury,0,-1,7.9,-1.0,274,0.0%
123,Leaving Earth,0,543,7.8,-1.0,2345,0.0%
124,Jambo Expansion,0,-1,7.2,-1.0,831,0.0%
125,Jambo,0,642,7.0,7.5,7958,0.0%
126,The House on the Borderland,0,-1,7.7,-1.0,11,0.0%
127,High Frontier (Third Edition),0,1517,8.3,-1.0,645,0.0%
128,The High Crusade,0,-1,5.9,-1.0,27,0.0%
129,HeroCard: Rise of the Shogun,0,8585,6.3,-1.0,169,0.0%
130,Hammer of the Scots,0,447,7.6,-1.0,3847,0.0%
131,Gumshoe,0,6239,7.5,-1.0,132,0.0%
132,Gondor,0,7705,6.2,-1.0,255,0.0%
133,Go,0,171,7.6,10.0,14810,0.0%
134,Glory to Rome: Republic Expansion,0,-1,7.4,-1.0,381,0.0%
135,Gloom,0,1776,6.3,-1.0,13569,0.0%
136,Glenn Drover's Empires: Age of Discovery – Plague Promo,0,-1,6.8,-1.0,101,0.0%
137,The Games of Middle Earth,0,-1,7.3,-1.0,72,0.0%
138,"Freedom in the Galaxy: The Star Rebellions, 5764 AD",0,3420,6.7,-1.0,656,0.0%
139,FREAKFACE!!!,0,10319,8.1,-1.0,32,0.0%
140,StarForce Trilogy,0,-1,7.1,-1.0,10,0.0%
141,Firepower,0,5602,6.2,-1.0,512,0.0%
142,The Fellowship of the Ring,0,7965,6.2,-1.0,277,0.0%
143,Facts in Five,0,4984,6.1,6.0,804,0.0%
144,Exploding Kittens: NSFW Deck,0,2627,6.2,-1.0,7679,0.0%
145,Escape the Room: Secret of Dr. Gravely's Retreat,0,2608,7.0,-1.0,717,0.0%
146,Empires of the Middle Ages,0,3377,7.2,7.0,424,0.0%
147,Eldritch Horror: Strange Remnants,0,-1,8.3,-1.0,2834,0.0%
148,Eldritch Horror: Mountains of Madness,0,-1,8.2,-1.0,3046,0.0%
149,Eldritch Horror: Forsaken Lore,0,-1,8.3,-1.0,5489,0.0%
150,Elder Sign: Unseen Forces,0,-1,7.6,-1.0,3539,0.0%
151,Elasund: The First City,0,1556,6.6,7.0,3201,0.0%
152,Earth Reborn,0,477,7.7,-1.0,3233,0.0%
153,Dungeoneer: Vault of the Fiends,0,3347,6.3,-1.0,1271,0.0%
154,Dungeon Degenerates: Mean Streets Expansion Box,0,-1,8.5,-1.0,76,0.0%
155,Dungeon Degenerates: Hand of Doom – City Scum,0,-1,8.0,-1.0,41,0.0%
156,Dungeon Degenerates: Hand of Doom – Adventurer Expansion,0,-1,8.7,-1.0,79,0.0%
157,Dungeon Degenerates: Guide To The Würstreich – Tomb Lake & The Wetlands,0,-1,8.8,-1.0,18,0.0%
158,Dungeon Degenerates: Guide To The Würstreich – The Badlands & Beyond,0,-1,8.4,-1.0,19,0.0%
159,Dominion: Seaside,0,-1,8.0,-1.0,14447,0.0%
160,Dominion: Intrigue,0,84,7.7,-1.0,30066,0.0%
161,Dominion: Envoy Promo Card,0,-1,7.2,-1.0,3237,0.0%
162,Dominion: Black Market Promo Card,0,-1,7.1,-1.0,3490,0.0%
163,Dominion: Alchemy,0,-1,6.9,-1.0,8092,0.0%
164,DeltaVee,0,17936,5.4,-1.0,72,0.0%
165,Dead of Winter: Kodiak Colby,0,-1,7.7,-1.0,558,0.0%
166,Dawn of the Zeds (Third Edition): Expansion Pack #3 – Rumors and Rails,0,-1,8.2,-1.0,56,0.0%
167,Dawn of the Zeds (Third edition): Expansion Pack #2 – New Player Blues Expansion,0,-1,8.2,-1.0,67,0.0%
168,Dawn of the Zeds (Third Edition): Expansion Pack #1 – Stepping Forward,0,-1,8.2,-1.0,67,0.0%
169,Dawn of the Zeds (Third Edition),0,574,8.2,8.0,1566,0.0%
170,Dark Nebula,0,8016,6.4,-1.0,175,0.0%
171,Crusoe's Planet,0,10816,7.7,-1.0,32,0.0%
172,The Creature That Ate Sheboygan,0,4698,6.4,-1.0,517,0.0%
173,Cold War: CIA vs KGB,0,1458,6.6,7.5,3944,0.0%
174,Cities,0,2949,6.4,-1.0,1171,0.0%
175,Catan Card Game: Expansion Set,0,-1,7.1,-1.0,2025,0.0%
176,Catan Card Game,0,960,6.7,7.0,13003,0.0%
177,Castles of Mad King Ludwig,0,133,7.6,8.0,22082,0.0%
178,Cards Against Humanity,0,4284,5.9,-1.0,23175,0.0%
179,Carcassonne: Expansion 2 – Traders & Builders,0,-1,7.6,-1.0,15539,0.0%
180,Carcassonne: Expansion 1 – Inns & Cathedrals,0,-1,7.6,-1.0,19773,0.0%
181,Blue Moon: The Terrah,0,-1,7.1,-1.0,745,0.0%
182,Blue Moon: The Pillar,0,-1,7.2,-1.0,669,0.0%
183,Blue Moon: The Mimix,0,-1,7.1,-1.0,898,0.0%
184,Blue Moon: The Khind,0,-1,7.2,-1.0,784,0.0%
185,Blue Moon: The Aqua,0,-1,7.2,-1.0,690,0.0%
186,Blue Moon: Buka Invasion,0,-1,7.0,-1.0,372,0.0%
187,Blue Moon City,0,632,7.0,-1.0,7687,0.0%
188,Blue Moon,0,1165,6.7,8.5,5497,0.0%
189,Betrayal at House on the Hill,0,519,7.1,7.5,36940,0.0%
190,BattleLore: Epic BattleLore,0,-1,7.5,-1.0,826,0.0%
191,BattleLore: Earth Elemental,0,-1,7.1,-1.0,493,0.0%
192,BattleLore: Call to Arms,0,-1,7.3,-1.0,1161,0.0%
193,BattleFleet Mars: Space Combat in the 21st Century,0,7497,6.4,-1.0,179,0.0%
194,Battle of the Slag Hills,0,-1,5.7,-1.0,3,0.0%
195,Barbarian Kings,0,10491,6.0,-1.0,187,0.0%
196,At the Gates of Loyang,0,296,7.4,-1.0,9745,0.0%
197,Arkham Horror: The Card Game – Undimensioned and Unseen: Mythos Pack,0,-1,8.0,-1.0,1003,0.0%
198,Arkham Horror: The Card Game – The Miskatonic Museum: Mythos Pack,0,-1,8.1,-1.0,1373,0.0%
199,Arkham Horror: The Card Game – The Essex County Express: Mythos Pack,0,-1,8.4,-1.0,1273,0.0%
200,Arkham Horror: The Card Game – The Dunwich Legacy: Expansion,0,-1,8.5,-1.0,2759,0.0%
201,Arkham Horror: The Card Game – Lost in Time and Space: Mythos Pack,0,-1,8.3,-1.0,865,0.0%
202,Arkham Horror: The Card Game – Curse of the Rougarou: Scenario Pack,0,-1,7.9,-1.0,985,0.0%
203,Arkham Horror: The Card Game – Carnevale of Horrors: Scenario Pack,0,-1,8.2,-1.0,878,0.0%
204,Arkham Horror: The Card Game – Blood on the Altar: Mythos Pack,0,-1,8.3,-1.0,1104,0.0%
205,Arkham Horror: Dunwich Horror Expansion,0,-1,7.8,-1.0,6201,0.0%
206,The Ares Project,0,3461,6.6,-1.0,655,0.0%
207,Arena of Death,0,18236,5.3,-1.0,81,0.0%
208,Among the Stars: Wiss,0,-1,7.2,-1.0,146,0.0%
209,Agricola: Farmers of the Moor,0,-1,8.1,8.5,5599,0.0%
210,Agricola: Belgium Deck,0,-1,7.0,-1.0,265,0.0%
211,Agricola Z-Deck,0,-1,6.7,-1.0,978,0.0%
212,Age of Conan: The Strategy Board Game,0,1803,6.7,-1.0,2509,0.0%
