,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
52,Pick Picknic,7,1836,6.6,8.5,2533,80.0%
53,Pandemic Legacy: Season 2,7,35,8.2,-1.0,12031,80.0%
54,Pack & Stack,7,2016,6.4,7.5,2901,80.0%
55,Navegador,7,229,7.6,9.5,8013,80.0%
56,Massive Darkness,7,872,7.2,-1.0,3985,80.0%
57,Kingsburg,7,354,7.2,9.5,18324,80.0%
58,Glory to Rome,7,200,7.5,8.0,12957,80.0%
59,Fresco,7,331,7.3,9.5,11812,80.0%
60,Dungeons & Dragons: The Legend of Drizzt Board Game,7,627,7.3,9.0,5548,80.0%
61,Dungeon Twister,7,1016,6.8,8.5,5751,80.0%
62,Dungeon Heroes,7,6230,6.3,8.0,313,80.0%
63,Drakon (Third Edition),7,2032,6.5,8.5,2710,80.0%
64,Dragonheart,7,1726,6.5,7.5,3258,80.0%
65,The Adventurers: The Temple of Chac,7,1414,6.6,8.0,4614,80.0%
66,Snow Tails,6,763,7.0,9.5,6008,74.8%
67,Roads & Boats,6,399,7.7,9.0,3075,74.8%
68,Prophecy,6,2001,6.7,9.0,1882,74.8%
69,Mage Knight Board Game,6,26,8.1,6.0,27775,74.8%
70,Jambo,6,642,7.0,9.0,7958,74.8%
71,Dominion: Seaside,6,-1,8.0,9.0,14447,74.8%
72,Castle Panic,6,1033,6.7,9.0,14252,74.8%
73,TransAmerica,5,1104,6.7,9.0,7688,68.3%
74,Survive: Escape from Atlantis!,5,285,7.3,8.0,20407,68.3%
75,Steam,5,186,7.6,8.5,9546,68.3%
76,Roma,5,1149,6.8,7.0,4454,68.3%
77,Red November,5,1860,6.3,8.0,7710,68.3%
78,The Princes of Florence,5,182,7.5,7.0,14549,68.3%
79,Power Grid,5,39,7.9,9.0,56129,68.3%
80,Piece o' Cake,5,1855,6.6,7.0,2205,68.3%
81,Pathfinder Adventure Card Game: Rise of the Runelords – Base Set,5,440,7.2,9.0,12015,68.3%
82,Munchkin Dungeon,5,4758,7.0,-1.0,281,68.3%
83,Mississippi Queen,5,2070,6.3,9.5,3837,68.3%
84,Heckmeck Barbecue,5,5590,6.2,7.0,426,68.3%
85,Fürstenfeld,5,2687,6.5,8.5,1195,68.3%
86,DungeonQuest (Third Edition),5,1669,6.6,8.0,3194,68.3%
87,Dungeon Roll,5,2578,6.1,8.0,7587,68.3%
88,Dominion: Hinterlands,5,-1,8.0,8.0,5757,68.3%
89,Caverna: The Cave Farmers,5,30,8.0,10.0,28040,68.3%
90,Castle Keep,5,11139,5.7,7.5,751,68.3%
91,BattleLore,5,358,7.4,9.0,9091,68.3%
92,Tiny Epic Defenders,4,2545,6.3,-1.0,2527,60.1%
93,Ticket to Ride: Nordic Countries,4,154,7.6,9.0,11593,60.1%
94,Ticket to Ride: New York,4,861,7.0,-1.0,4487,60.1%
95,Thunderstone Advance: Towers of Ruin,4,511,7.4,9.0,4589,60.1%
96,Sushizock im Gockelwok,4,2205,6.5,8.5,2202,60.1%
97,Stone Age,4,111,7.6,8.0,44874,60.1%
98,Small World Underground,4,401,7.3,9.0,9772,60.1%
99,Shut the Box,4,20188,5.1,6.5,1184,60.1%
100,Catan,4,395,7.2,8.5,101212,60.1%
101,Samarkand: Routes to Riches,4,1709,6.9,8.0,1605,60.1%
102,Friday the 13th,4,1852,6.4,7.5,3784,60.1%
103,Mr. Jack,4,530,7.0,8.0,15314,60.1%
104,Keltis: Das Kartenspiel,4,2084,6.7,7.0,1573,60.1%
105,Forbidden Island,4,721,6.8,8.0,41883,60.1%
106,Finca,4,636,7.1,9.0,6811,60.1%
107,Dominion: Renaissance,4,-1,8.4,-1.0,703,60.1%
108,Dominion: Cornucopia,4,-1,7.7,8.0,5662,60.1%
109,Dominion: Alchemy,4,-1,6.9,9.0,8092,60.1%
110,Caylus,4,75,7.8,8.5,26766,60.1%
111,Buffy the Vampire Slayer: The Game,4,2212,6.6,7.0,1662,60.1%
112,Blue Moon City,4,632,7.0,8.5,7687,60.1%
113,Blue Moon,4,1165,6.7,8.0,5497,60.1%
114,Battlestar Galactica: The Board Game,4,81,7.7,8.0,32861,60.1%
115,At the Gates of Loyang,4,296,7.4,8.5,9745,60.1%
116,20th Century,4,1678,6.9,9.0,1699,60.1%
117,Yahtzee Deluxe Poker,3,6032,6.1,6.0,531,49.8%
118,Würfel Bohnanza,3,1880,6.7,-1.0,1983,49.8%
119,Ticket to Ride: Europe,3,119,7.5,8.5,58364,49.8%
120,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,3,-1,7.7,8.0,5150,49.8%
121,Thurn and Taxis,3,428,7.1,8.0,18091,49.8%
122,Stronghold,3,817,7.2,8.0,3376,49.8%
123,Star Trek: Expeditions,3,2672,6.5,9.0,1479,49.8%
124,Star Realms,3,115,7.6,7.0,35855,49.8%
125,Sorry! Sliders,3,2004,6.4,7.0,3647,49.8%
126,Roll Through the Ages: The Bronze Age,3,712,6.9,8.0,11484,49.8%
127,Rivals for Catan,3,829,7.0,8.5,5859,49.8%
128,Reiner Knizia's Decathlon,3,3384,6.3,8.5,1175,49.8%
129,Railways of the World: The Card Game,3,2733,6.7,7.0,895,49.8%
130,Pirate's Cove,3,1291,6.6,7.0,7936,49.8%
131,My Very First Games: Animal upon Animal,3,7567,6.6,-1.0,142,49.8%
132,Monza,3,2108,6.6,7.0,1820,49.8%
133,Mille Bornes,3,7284,5.7,-1.0,7311,49.8%
134,Keltis,3,1690,6.4,7.5,5646,49.8%
135,Hive,3,246,7.3,8.0,29494,49.8%
136,Hallertau,3,1118,8.3,-1.0,838,49.8%
137,A Game of Thrones,3,463,7.2,8.0,10148,49.8%
138,Forbidden Desert,3,380,7.1,8.0,25536,49.8%
139,Fjords,3,1428,6.7,7.5,2972,49.8%
140,Fast Flowing Forest Fellers,3,2361,6.5,-1.0,1567,49.8%
141,Dungeon Petz,3,208,7.5,9.0,12668,49.8%
142,Dominion: Adventures,3,-1,8.2,-1.0,2594,49.8%
143,Catan: Junior,3,1790,6.6,-1.0,2549,49.8%
144,Burgen Land,3,7295,6.1,7.0,287,49.8%
145,Briscola,3,5630,6.3,-1.0,409,49.8%
146,Boss Monster: The Dungeon Building Card Game,3,1988,6.3,8.0,13824,49.8%
147,Blueprints,3,944,6.8,8.0,6126,49.8%
148,Balloon Cup,3,1143,6.7,7.0,5751,49.8%
149,Airlines Europe,3,419,7.3,8.0,6809,49.8%
150,Agricola: All Creatures Big and Small,3,279,7.4,8.0,12301,49.8%
151,Agricola Express,3,10268,6.2,8.0,114,49.8%
152,23,3,4643,6.4,3.0,471,49.8%
153,Wizard,2,759,6.9,7.0,8341,36.9%
154,Unpublished Prototype,2,2844,6.9,-1.0,802,36.9%
155,Trans Europa,2,1528,6.6,9.0,3228,36.9%
156,Trajan,2,95,7.8,-1.0,14678,36.9%
157,Ticket to Ride: First Journey (U.S.),2,1823,6.9,-1.0,1491,36.9%
158,Talisman (Revised 4th Edition),2,1476,6.5,7.0,13215,36.9%
159,Star Munchkin,2,3157,6.1,7.0,4642,36.9%
160,Splendor,2,167,7.5,-1.0,58499,36.9%
161,SOS Dino,2,4523,6.8,-1.0,329,36.9%
162,SET,2,1438,6.5,-1.0,10813,36.9%
163,Sentinels of the Multiverse,2,398,7.2,9.0,14738,36.9%
164,Seasons,2,210,7.4,9.0,20745,36.9%
165,Savannah Tails,2,4775,6.3,7.5,521,36.9%
166,The Resistance: Avalon,2,131,7.6,-1.0,27053,36.9%
167,Reef Encounter,2,650,7.1,-1.0,4966,36.9%
168,Quarriors! Rise of the Demons,2,-1,6.8,9.0,1728,36.9%
169,Puzzle Strike,2,1915,6.7,7.0,1948,36.9%
170,Puerto Rico,2,28,8.0,5.0,63032,36.9%
171,Power Grid: The First Sparks,2,1215,6.8,8.0,3399,36.9%
172,Power Grid: Factory Manager,2,920,6.9,7.5,5793,36.9%
173,Pentago,2,2166,6.4,-1.0,3095,36.9%
174,Pandemic: The Cure,2,361,7.3,-1.0,9373,36.9%
175,Paleo,2,1233,8.0,-1.0,987,36.9%
176,Odin's Ravens,2,1450,6.6,7.5,3662,36.9%
177,Niagara,2,1425,6.5,8.0,7917,36.9%
178,Munchkin Quest,2,5304,5.9,7.0,3705,36.9%
179,Munchkin Cthulhu,2,2776,6.2,7.0,4961,36.9%
180,Munchkin Bites!,2,4252,6.0,7.0,2908,36.9%
181,Monty Python Fluxx,2,3239,6.1,6.0,4831,36.9%
182,Mexica,2,584,7.2,8.0,5053,36.9%
183,Merchants & Marauders,2,268,7.4,7.0,12712,36.9%
184,Mahjong,2,760,7.0,6.0,6439,36.9%
185,Level X,2,4673,6.3,7.0,561,36.9%
186,Legends of Andor,2,397,7.2,-1.0,14950,36.9%
187,Khet: The Laser Game,2,1981,6.5,8.0,2648,36.9%
188,Joker Marbles,2,12454,6.5,7.0,62,36.9%
189,Jaipur,2,135,7.5,9.0,37008,36.9%
190,Havana,2,1234,6.9,8.0,2969,36.9%
191,Hare & Tortoise,2,1400,6.6,8.0,4325,36.9%
192,El Grande,2,78,7.8,6.0,23511,36.9%
193,"The Good, the Bad, and the Munchkin",2,3997,6.2,7.0,1306,36.9%
194,Go Away Monster!,2,3685,6.5,-1.0,726,36.9%
195,Friday,2,413,7.1,-1.0,16438,36.9%
196,For Sale,2,301,7.2,6.0,23815,36.9%
197,Dungeons & Dragons Dice Masters: Battle for Faerûn,2,1336,7.3,-1.0,1449,36.9%
198,Dominion: Dark Ages,2,-1,8.0,8.0,5506,36.9%
199,Clue: The Great Museum Caper,2,2091,6.8,7.0,1470,36.9%
200,Clue Master Detective,2,2664,6.6,6.0,1283,36.9%
201,Claustrophobia,2,301,7.5,-1.0,6645,36.9%
202,Chicago Express,2,453,7.2,7.0,7392,36.9%
203,Catacombs,2,998,7.1,8.5,2889,36.9%
204,Carcassonne: Hunters and Gatherers,2,490,7.1,9.0,11093,36.9%
205,Call to Adventure,2,856,7.3,-1.0,3223,36.9%
206,Calico,2,346,8.0,-1.0,2850,36.9%
207,Blokus,2,646,6.9,7.5,22840,36.9%
208,Battle Line,2,224,7.4,7.5,15624,36.9%
209,Arena: Roma II,2,1462,6.9,8.0,2014,36.9%
210,Aquaretto,2,1231,7.0,8.0,2443,36.9%
211,Age of Steam,2,118,7.8,-1.0,8840,36.9%
212,5-Minute Dungeon,2,751,7.1,-1.0,6600,36.9%
213,100 Swords: The Blue Mammoth's Dungeon,2,6802,6.7,-1.0,172,36.9%
214,Yggdrasil,1,885,7.1,7.0,3756,20.5%
215,Wool Rules,1,6120,6.0,-1.0,595,20.5%
216,Wingspan,1,20,8.1,-1.0,42672,20.5%
217,Walter Wick Can You See What I See?,1,14556,5.9,-1.0,36,20.5%
218,Valley of the Kings,1,799,7.1,5.0,4235,20.5%
219,Trash Pandas,1,2593,6.7,-1.0,1140,20.5%
220,Trambahn,1,1427,7.0,-1.0,1874,20.5%
221,Torres,1,528,7.1,-1.0,8723,20.5%
222,Ticket to Ride: Alvin & Dexter,1,-1,6.5,-1.0,1634,20.5%
223,Super Munchkin,1,5358,5.9,7.0,2637,20.5%
224,Star Trek Deck Building Game: Alternate Effect Captain Picard Promo,1,-1,7.4,-1.0,56,20.5%
225,The Speicherstadt,1,788,7.0,7.0,4750,20.5%
226,Slide Quest,1,2640,6.7,-1.0,985,20.5%
227,Sheepland,1,3247,6.6,-1.0,868,20.5%
228,Rune Age,1,1168,6.8,-1.0,4190,20.5%
229,Robinson Crusoe: Adventures on the Cursed Island,1,54,7.8,8.0,34031,20.5%
230,The Reef,1,9020,5.7,-1.0,741,20.5%
231,Qwixx,1,764,6.9,6.0,9443,20.5%
232,Quarriors! Quarmageddon,1,-1,7.4,9.0,2282,20.5%
233,Perry Rhodan: The Cosmic League,1,1850,6.8,-1.0,1627,20.5%
234,Pastiche,1,1606,6.8,8.0,2003,20.5%
235,Oregon,1,1309,6.8,-1.0,3218,20.5%
236,On the Underground,1,1293,6.9,-1.0,2377,20.5%
237,Nexus Ops,1,454,7.2,-1.0,8480,20.5%
238,Mansions of Madness: Second Edition,1,33,8.1,-1.0,24995,20.5%
239,Machi Koro: Deluxe Edition,1,-1,7.1,-1.0,2213,20.5%
240,Long Shot,1,1727,6.7,6.0,2098,20.5%
241,Las Vegas,1,502,7.1,8.0,9208,20.5%
242,Kingdom Builder,1,545,7.0,8.0,19618,20.5%
243,"Keltis: Neue Wege, Neue Ziele",1,-1,7.1,8.0,787,20.5%
244,It Happens..,1,3899,6.2,-1.0,1031,20.5%
245,Hanabi,1,391,7.1,8.0,38808,20.5%
246,Haggis,1,929,7.0,-1.0,3910,20.5%
247,The Great Heartland Hauling Co.,1,1340,6.9,-1.0,2339,20.5%
248,The Great Dalmuti,1,1381,6.6,6.0,6862,20.5%
249,Go Nuts for Donuts,1,2417,6.6,-1.0,1516,20.5%
250,Gloria Picktoria,1,3300,6.4,-1.0,1046,20.5%
251,Glen More II: Chronicles,1,227,8.0,-1.0,3436,20.5%
252,Freeze Frame!,1,-1,5.3,-1.0,22,20.5%
253,Fluffy Bunny Tea Party,1,15030,6.3,-1.0,34,20.5%
254,First Orchard,1,2644,6.7,-1.0,989,20.5%
255,Felicity: The Cat in the Sack,1,1428,6.6,-1.0,4723,20.5%
256,Favor of the Pharaoh,1,1425,6.8,-1.0,2616,20.5%
257,Escape: The Curse of the Temple,1,544,7.0,9.0,15459,20.5%
258,Dominion: Menagerie,1,-1,8.5,-1.0,312,20.5%
259,Detroit-Cleveland Grand Prix,1,2311,6.8,7.0,1092,20.5%
260,Clocktowers,1,9778,5.7,-1.0,561,20.5%
261,Checkers,1,20255,4.9,4.0,7160,20.5%
262,Cave Troll,1,2005,6.4,8.0,3612,20.5%
263,The Bottle Imp,1,1350,6.7,-1.0,3265,20.5%
264,Boomtown,1,1896,6.5,7.0,2587,20.5%
265,Acquire,1,276,7.3,7.0,18189,20.5%
266,100 Swords: The Red Dragon's Dungeon,1,5957,6.7,-1.0,240,20.5%
267,Zooloretto: Three Extra Enclosures,0,-1,6.8,-1.0,362,0.0%
268,Zooloretto: Three Additional Buildings,0,-1,6.6,-1.0,327,0.0%
269,Zooloretto: The Savings Book,0,-1,6.7,-1.0,103,0.0%
270,Zooloretto: The Reindeer,0,-1,6.6,-1.0,78,0.0%
271,Zooloretto: The Petting Zoo,0,-1,6.9,-1.0,499,0.0%
272,Zooloretto: The Gorilla,0,-1,6.6,-1.0,188,0.0%
273,Zooloretto: Rio Grande Games Expansion Pack #2,0,-1,6.9,-1.0,120,0.0%
274,Zooloretto: Rio Grande Games Expansion Pack #1,0,-1,6.9,-1.0,280,0.0%
275,Zooloretto: Polar Bear,0,-1,6.6,-1.0,509,0.0%
276,Zooloretto: Octopus,0,-1,6.6,-1.0,95,0.0%
277,Zooloretto: King K.,0,-1,6.7,-1.0,47,0.0%
278,Zooloretto: Job Boards,0,-1,6.9,-1.0,138,0.0%
279,Zooloretto: Iberian Lynx,0,-1,6.3,-1.0,59,0.0%
280,Zooloretto: Grizzly,0,-1,6.7,-1.0,84,0.0%
281,Zooloretto: Christmas Tree,0,-1,6.6,-1.0,97,0.0%
282,Zooloretto: Building Sites,0,-1,6.2,-1.0,315,0.0%
283,Zooloretto XXL,0,-1,6.9,-1.0,379,0.0%
284,Zooloretto Exotic,0,-1,7.0,-1.0,362,0.0%
285,Zombies!!!,0,6200,5.8,-1.0,14433,0.0%
286,ZÈRTZ,0,653,7.3,-1.0,3909,0.0%
287,Yut Nori,0,15168,5.7,-1.0,104,0.0%
288,Yellowstone,0,13058,5.7,6.0,220,0.0%
289,Yahtzee Free for All,0,4535,6.3,-1.0,642,0.0%
290,Yahtzee,0,20114,5.4,6.0,11803,0.0%
291,World of Warcraft: The Adventure Game,0,3476,6.2,-1.0,1946,0.0%
292,Word on the Street,0,1856,6.6,-1.0,2288,0.0%
293,Wooly Wars,0,3201,6.1,-1.0,2643,0.0%
294,Won Over,0,17152,5.4,-1.0,38,0.0%
295,Wizard Kings: Expansion Maps,0,-1,7.1,-1.0,167,0.0%
296,Wits & Wagers,0,622,6.9,-1.0,13343,0.0%
297,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
298,WFF 'N PROOF,0,18900,4.8,-1.0,61,0.0%
299,Waterworks,0,18105,5.5,-1.0,1900,0.0%
300,Wallenstein,0,532,7.5,-1.0,3497,0.0%
301,Vineta,0,4077,6.2,-1.0,1017,0.0%
302,Villa Paletti,0,1789,6.4,-1.0,4030,0.0%
303,UNO: With Customizable Wild Cards,0,8344,6.3,-1.0,252,0.0%
304,Tyrants of the Underdark: Expansion Decks – Aberrations & Undead,0,-1,7.9,-1.0,669,0.0%
305,Tyrants of the Underdark,0,193,7.9,-1.0,5060,0.0%
306,Two Player Brick by Brick,0,18029,5.3,-1.0,74,0.0%
307,Twilight Struggle,0,10,8.3,-1.0,40694,0.0%
308,Tuf-abet,0,16413,5.6,-1.0,33,0.0%
309,Tuf,0,17484,5.4,-1.0,50,0.0%
310,Troyes: Bonus Cards,0,-1,7.6,-1.0,764,0.0%
311,Tripoley Dice,0,-1,4.8,-1.0,17,0.0%
312,Tri-Ominos,0,20112,5.3,-1.0,2258,0.0%
313,Treehouse,0,7235,5.8,-1.0,834,0.0%
314,Treasure Chest,0,-1,7.3,-1.0,627,0.0%
315,Trains: Saitama & Texas,0,-1,7.4,-1.0,37,0.0%
316,Trains: Rising Sun,0,955,7.5,-1.0,1719,0.0%
317,Trains: Nagoya Map,0,-1,7.5,-1.0,31,0.0%
318,Trains: Gen Con 2013,0,-1,7.3,-1.0,54,0.0%
319,Trains,0,503,7.2,8.0,7653,0.0%
320,Titan,0,1057,7.0,-1.0,3861,0.0%
321,Tiny Epic Western,0,1455,6.7,-1.0,3624,0.0%
322,Tiny Epic Kingdoms,0,1278,6.6,-1.0,7035,0.0%
323,Ticket to Ride: USA 1910,0,-1,8.0,9.0,10064,0.0%
324,Ticket to Ride: Germany,0,1335,7.6,-1.0,1089,0.0%
325,Ticket to Ride: Europa 1912,0,-1,7.6,-1.0,4752,0.0%
326,Ticket to Ride Map Collection: Volume 6 – France & Old West,0,-1,7.7,-1.0,1211,0.0%
327,Ticket to Ride Map Collection: Volume 4 – Nederland,0,-1,7.4,-1.0,2311,0.0%
328,Ticket to Ride Map Collection: Volume 3 – The Heart of Africa,0,-1,7.4,-1.0,2708,0.0%
329,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,0,-1,7.8,-1.0,5206,0.0%
330,Thurn and Taxis: Power and Glory,0,-1,7.2,-1.0,2079,0.0%
331,Thunderstone: Avatars,0,-1,6.9,-1.0,341,0.0%
332,Thunderstone Advance: Worlds Collide,0,1552,7.8,-1.0,799,0.0%
333,Thunderstone Advance: Root of Corruption,0,-1,7.8,-1.0,734,0.0%
334,Thunderstone Advance: Numenera,0,1433,7.3,-1.0,1287,0.0%
335,Thunderstone Advance: Caverns of Bane,0,-1,7.8,-1.0,1027,0.0%
336,Terra Nova,0,2608,6.4,-1.0,1640,0.0%
337,Telestrations,0,258,7.4,-1.0,12793,0.0%
338,Tangoes,0,11075,5.8,-1.0,363,0.0%
339,Talisman (Revised 4th Edition): The Reaper Expansion,0,-1,7.4,-1.0,2439,0.0%
340,Talisman (Revised 4th Edition): The Dungeon Expansion,0,-1,7.3,-1.0,1902,0.0%
341,Takenoko,0,280,7.3,-1.0,35084,0.0%
342,Taboo,0,1924,6.3,-1.0,10479,0.0%
343,Swipe,0,19928,4.7,-1.0,168,0.0%
344,Super Scrabble,0,4839,6.4,-1.0,568,0.0%
345,Super Munchkin 2: The Narrow S Cape,0,-1,6.4,-1.0,516,0.0%
346,Sunken City,0,4475,6.2,7.5,852,0.0%
347,Summoner Wars: Vanguards Faction Deck,0,-1,7.8,-1.0,902,0.0%
348,Summoner Wars: Sairook,0,-1,7.7,-1.0,262,0.0%
349,Summoner Wars: Rukar's Power Reinforcement Pack,0,-1,7.9,-1.0,384,0.0%
350,Summoner Wars: Phoenix Elves vs Tundra Orcs,0,658,7.5,-1.0,2555,0.0%
351,Summoner Wars: Master Set,0,226,7.5,-1.0,10344,0.0%
352,Summoner Wars: Khexhu,0,-1,7.6,-1.0,243,0.0%
353,Summoner Wars: Khan Queso,0,-1,7.7,-1.0,276,0.0%
354,Summoner Wars: Jungle Elves Faction Deck,0,-1,8.0,-1.0,801,0.0%
355,Summoner Wars: Hawk's Strike Reinforcement Pack,0,-1,8.0,-1.0,341,0.0%
356,Summoner Wars: Guild Dwarves vs Cave Goblins,0,681,7.6,-1.0,2327,0.0%
357,Summoner Wars: Grungor's Charge Reinforcement Pack,0,-1,7.9,-1.0,368,0.0%
358,Summoner Wars: Goodwin's Blade Reinforcement Pack,0,-1,8.0,-1.0,359,0.0%
359,Summoner Wars: Fallen Kingdom Faction Deck,0,-1,7.9,-1.0,1003,0.0%
360,Summoner Wars: Cloaks Faction Deck,0,-1,7.9,-1.0,749,0.0%
361,Sturgeon,0,19262,4.5,-1.0,50,0.0%
362,Strozzi,0,2313,6.7,-1.0,1156,0.0%
363,Stronghold: Heroes,0,-1,6.9,-1.0,108,0.0%
364,String Railway,0,2613,6.4,-1.0,1864,0.0%
365,Street Illegal,0,11384,5.7,-1.0,438,0.0%
366,StrataGem,0,18275,5.3,-1.0,112,0.0%
367,Stone Age: The Expansion,0,-1,7.4,-1.0,2771,0.0%
368,Stocks & Bonds,0,10903,5.7,-1.0,611,0.0%
369,Step by Step,0,14672,5.7,-1.0,89,0.0%
370,Steel Driver,0,1366,7.0,-1.0,1901,0.0%
371,Starship Catan: 3. Mission – The Diplomatic Station,0,-1,7.0,-1.0,32,0.0%
372,Starship Catan: 2. Mission – The Asteroid,0,-1,7.0,-1.0,37,0.0%
373,Starship Catan: 1st Mission – The Space Amoeba,0,-1,6.8,-1.0,44,0.0%
374,Star Trek: Expeditions – Expansion Set,0,-1,6.8,-1.0,224,0.0%
375,Star Trek Deck Building Game: Worf Promo,0,-1,7.5,-1.0,25,0.0%
376,Star Trek Deck Building Game: Tribbles Promo,0,-1,7.7,-1.0,20,0.0%
377,Star Trek Deck Building Game: Thomas Riker Promo,0,-1,7.3,-1.0,33,0.0%
378,Star Trek Deck Building Game: The Next Generation – Release Date Ad Card – Jean-Luc Picard,0,-1,7.6,-1.0,5,0.0%
379,Star Trek Deck Building Game: The Next Generation – Next Phase,0,3673,6.7,-1.0,551,0.0%
380,Star Trek Deck Building Game: Temporal Vortex Promo,0,-1,7.4,-1.0,36,0.0%
381,Star Trek Deck Building Game: Jean-Luc Picard Promo,0,-1,7.5,-1.0,33,0.0%
382,Star Trek Deck Building Game: Human Q Promo,0,-1,7.4,-1.0,52,0.0%
383,Star Trek Deck Building Game: Data Promo,0,-1,7.4,-1.0,27,0.0%
384,Star Realms: Gambit Set,0,-1,7.2,-1.0,1863,0.0%
385,Star Realms: Crisis – Heroes,0,-1,7.0,-1.0,1894,0.0%
386,Star Realms: Crisis – Fleets & Fortresses,0,-1,7.7,-1.0,1845,0.0%
387,Star Realms: Crisis – Events,0,-1,7.1,-1.0,1933,0.0%
388,Star Realms: Crisis – Bases & Battleships,0,-1,7.7,-1.0,2005,0.0%
389,Star Munchkin: Space Ships,0,-1,6.7,-1.0,352,0.0%
390,Star Munchkin 2: The Clown Wars,0,-1,6.4,-1.0,1158,0.0%
391,Split (Revised Edition),0,7958,6.1,-1.0,261,0.0%
392,Spite & Malice,0,8025,5.9,-1.0,519,0.0%
393,Spare Time Bowling,0,20066,3.9,-1.0,126,0.0%
394,Snow Tails: The Leap of Death,0,-1,7.1,-1.0,296,0.0%
395,Snap: The Interlocking Dragon-Making Game,0,19385,5.2,-1.0,231,0.0%
396,Small World: Tunnels,0,-1,6.9,-1.0,606,0.0%
397,Small World: Tales and Legends,0,-1,7.2,-1.0,3266,0.0%
398,Small World: Realms,0,-1,7.3,-1.0,1781,0.0%
399,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
400,Small World: Leaders of Small World,0,-1,6.6,-1.0,1391,0.0%
401,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
402,Small World: Cursed!,0,-1,7.5,-1.0,5720,0.0%
403,Small World: Be Not Afraid...,0,-1,7.6,-1.0,5286,0.0%
