,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
76,Risk,10,19446,5.6,6.0,30178,90.0%
77,Mascarade,10,1151,6.6,8.0,9204,90.0%
78,A Fake Artist Goes to New York,10,656,7.2,7.0,4768,90.0%
79,The Duke,10,561,7.4,8.0,3773,90.0%
80,Deception: Murder in Hong Kong,10,191,7.5,7.0,15932,90.0%
81,Survive: Escape from Atlantis!,9,285,7.3,8.0,20407,87.4%
82,Mr. Jack Pocket,9,797,6.9,6.0,7558,87.4%
83,Jungle Speed Safari,9,6439,6.2,7.0,342,87.4%
84,Bohnanza,9,450,7.0,7.0,38186,87.4%
85,BANG! The Dice Game,9,567,7.0,7.0,19765,87.4%
86,Village,8,156,7.5,9.0,20214,84.1%
87,Okiya,8,2211,6.6,6.0,1743,84.1%
88,Escape: The Curse of the Temple,8,544,7.0,8.0,15459,84.1%
89,Cardline: Animals,8,2150,6.6,7.0,1818,84.1%
90,Word Slam,7,2242,7.0,8.0,896,80.0%
91,Welcome to the Dungeon,7,1086,6.6,7.0,11699,80.0%
92,Viticulture Essential Edition,7,23,8.1,8.0,29285,80.0%
93,Point Salad,7,384,7.3,-1.0,7896,80.0%
94,Paper Tales,7,928,7.1,8.0,3340,80.0%
95,One Night Ultimate Werewolf,7,413,7.1,8.0,21419,80.0%
96,New Frontiers,7,683,7.6,9.0,2177,80.0%
97,The Mind,7,618,6.9,7.0,19186,80.0%
98,Lanterns: The Harvest Festival,7,737,6.9,7.0,9581,80.0%
99,Decrypto,7,104,7.8,8.0,11595,80.0%
100,Broom Service,7,485,7.2,8.0,8067,80.0%
101,Altiplano,7,287,7.5,10.0,6872,80.0%
102,UNO,6,20170,5.4,5.0,21129,74.8%
103,Strike,6,1562,6.8,8.0,2155,74.8%
104,SHŌBU,6,1569,7.7,9.0,829,74.8%
105,Terror in Meeple City,6,857,6.9,7.0,7117,74.8%
106,Welcome to Dino World,5,2400,7.0,7.0,859,68.3%
107,Skull,5,381,7.2,8.0,14130,68.3%
108,Red7,5,657,6.9,7.0,12645,68.3%
109,PARKS,5,140,7.9,8.0,7073,68.3%
110,Onitama,5,247,7.4,8.0,15071,68.3%
111,Kokoro: Avenue of the Kodama,5,1771,6.8,7.0,1642,68.3%
112,Itchy Feet: the Travel Game,5,6603,6.8,6.0,261,68.3%
113,Imperial Settlers,5,212,7.4,9.0,21043,68.3%
114,Imagine,5,1222,6.9,8.0,2898,68.3%
115,Hive Pocket,5,-1,7.7,8.0,8601,68.3%
116,Filler,5,5833,6.8,8.0,200,68.3%
117,Doodle Quest,5,2908,6.7,7.0,756,68.3%
118,Dokmus,5,1990,7.1,8.0,1001,68.3%
119,Discworld: Ankh-Morpork,5,466,7.2,9.0,9231,68.3%
120,Dinosaur Island,5,134,7.7,8.0,11483,68.3%
121,Carpe Diem,5,357,7.6,8.0,4642,68.3%
122,Carcassonne Junior,5,1478,6.7,6.0,3305,68.3%
123,Beasty Bar,5,1261,6.8,6.0,3222,68.3%
124,Agricola: All Creatures Big and Small,5,279,7.4,8.0,12301,68.3%
125,Ultimate Werewolf: Deluxe Edition,4,1620,7.1,8.0,1615,60.1%
126,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,4,-1,8.0,9.0,4399,60.1%
127,Sushi Go Party!,4,188,7.5,8.0,22195,60.1%
128,Spyfall 2,4,1267,7.0,9.0,2253,60.1%
129,Spot it!,4,1109,6.6,7.0,12801,60.1%
130,Menara,4,816,7.5,9.0,2100,60.1%
131,King of Tokyo: Power Up!,4,-1,7.6,8.0,10407,60.1%
132,Keyper,4,1121,7.3,8.0,1623,60.1%
133,Jamaica,4,493,7.1,7.0,16227,60.1%
134,Glen More II: Chronicles,4,227,8.0,8.0,3436,60.1%
135,Flick 'em Up!,4,742,7.0,9.0,7682,60.1%
136,Fields of Arle,4,58,8.1,10.0,8085,60.1%
137,DinoGenics,4,882,7.7,8.0,1561,60.1%
138,Concordia: Salsa,4,-1,8.3,9.0,2986,60.1%
139,Catan,4,395,7.2,7.0,101212,60.1%
140,Blokus,4,646,6.9,7.0,22840,60.1%
141,Wingspan: European Expansion,3,-1,8.4,9.0,5981,49.8%
142,Wildlife Safari,3,1603,6.6,8.0,2802,49.8%
143,Watergate,3,173,8.0,8.0,4314,49.8%
144,Village: Port,3,-1,8.0,8.0,1742,49.8%
145,Village: Inn,3,-1,7.9,9.0,2838,49.8%
146,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,3,-1,8.1,9.0,3283,49.8%
147,Triassic Terror,3,2492,7.0,7.0,806,49.8%
148,Tiny Epic Galaxies,3,271,7.4,7.0,15645,49.8%
149,Timeline Challenge,3,1679,7.1,7.0,1319,49.8%
150,Survive: Escape from Atlantis! The Giant Squid Mini Expansion,3,-1,7.1,7.0,1500,49.8%
151,Survive: Escape from Atlantis! Dolphins & Dive Dice Mini Expansion,3,-1,7.2,7.0,878,49.8%
152,Silver & Gold,3,601,7.4,7.0,3612,49.8%
153,Shakespeare,3,515,7.4,9.0,3820,49.8%
154,Rattlebones,3,3014,6.5,6.0,989,49.8%
155,Parade,3,800,7.0,7.0,5914,49.8%
156,Onirim (Second Edition),3,580,7.1,9.0,8087,49.8%
157,Oh My Goods!,3,630,7.0,7.0,9332,49.8%
158,Luna,3,523,7.3,8.0,4475,49.8%
159,Lords of Waterdeep: Scoundrels of Skullport,3,-1,8.2,9.0,11442,49.8%
160,King of Tokyo: Halloween,3,-1,7.2,8.0,4476,49.8%
161,Key to the City: London,3,1882,7.0,8.0,1120,49.8%
162,Junk Art,3,412,7.4,7.0,5426,49.8%
163,Irish Gauge,3,1043,7.4,8.0,1721,49.8%
164,Ghostbusters: Protect the Barrier Game,3,5821,6.6,7.0,236,49.8%
165,Galaxy Trucker: Anniversary Edition,3,-1,8.2,9.0,2755,49.8%
166,Flowerpot Game,3,-1,4.6,4.0,10,49.8%
167,Egizia: Shifting Sands,3,1706,7.7,8.0,715,49.8%
168,The Duke: Middle Ages Siege Engines Expansion,3,-1,7.5,7.0,72,49.8%
169,Counterfeiters,3,3137,7.0,7.0,540,49.8%
170,Arboretum,3,254,7.4,8.0,13034,49.8%
171,Adventure Time: Love Letter,3,1374,7.2,7.0,1595,49.8%
172,Whoowasit?,2,2732,6.8,6.0,821,36.9%
173,Viticulture: Tuscany Essential Edition,2,-1,8.6,9.0,5597,36.9%
174,Ticket to Ride: London,2,1077,7.3,-1.0,2024,36.9%
175,Ticket to Ride: Europe,2,119,7.5,8.0,58364,36.9%
176,Tales & Games: The Hare & the Tortoise,2,850,7.1,7.0,3635,36.9%
177,Survive: Escape from Atlantis! 5-6 Player Mini Expansion,2,-1,7.4,7.0,1615,36.9%
178,Super-Skill Pinball: 4-Cade,2,2266,7.5,9.0,613,36.9%
179,Sleeping Queens,2,2115,6.5,4.0,3160,36.9%
180,The Search for Planet X,2,950,8.2,-1.0,1005,36.9%
181,Santa Monica,2,1378,7.6,-1.0,1074,36.9%
182,Samurai Spirit,2,1324,6.7,8.0,4351,36.9%
183,Roll for the Galaxy: Ambition,2,-1,8.1,9.0,3144,36.9%
184,Quadropolis,2,350,7.3,-1.0,11027,36.9%
185,Paper Tales: Beyond the Gates,2,-1,7.9,8.0,571,36.9%
186,Orléans: Invasion,2,-1,8.3,10.0,2510,36.9%
187,On the Underground: London/Berlin,2,2025,7.4,-1.0,720,36.9%
188,Oh My Goods!: Longsdale in Revolt,2,-1,7.5,7.0,1555,36.9%
189,Oaxaca: Crafts of a Culture,2,4533,7.1,6.0,261,36.9%
190,Notre Dame: 10th Anniversary,2,-1,7.6,7.0,1673,36.9%
191,Notre Dame,2,289,7.3,7.0,12221,36.9%
192,Nations: The Dice Game – Unrest,2,-1,7.8,7.0,655,36.9%
193,Mint Works,2,804,7.0,7.0,4905,36.9%
194,Luchador! Mexican Wrestling Dice,2,3060,6.5,6.0,1125,36.9%
195,Kodama: The Tree Spirits,2,1165,6.7,7.0,4888,36.9%
196,Kitty Paw,2,8868,5.8,6.0,595,36.9%
197,King of Tokyo: Promo Cards,2,-1,7.5,7.0,1072,36.9%
198,Hot Tin Roof,2,7868,6.1,8.0,251,36.9%
199,Horrified,2,184,7.8,8.0,6328,36.9%
200,Hanamikoji,2,206,7.5,8.0,10948,36.9%
201,Habitats,2,1404,7.4,7.0,1193,36.9%
202,Ghost Fightin' Treasure Hunters,2,953,7.2,7.0,2832,36.9%
203,Ghost Blitz: 5 to 12,2,2558,7.0,6.0,821,36.9%
204,The Game of Life: The Simpsons Edition,2,20046,5.0,4.0,369,36.9%
205,Flip Ships,2,1441,7.1,7.0,1597,36.9%
206,Flash Point: Fire Rescue,2,344,7.2,7.0,20894,36.9%
207,Flamme Rouge,2,198,7.6,8.0,12056,36.9%
208,Fields of Arle: Tea & Trade,2,-1,8.5,-1.0,735,36.9%
209,Eketorp,2,3038,6.4,7.0,1309,36.9%
210,Dream Home,2,906,6.9,5.0,5505,36.9%
211,Difference,2,17861,5.5,3.0,227,36.9%
212,Deep Space D-6,2,907,7.3,9.0,2588,36.9%
213,Coup: Reformation,2,-1,7.3,8.0,4570,36.9%
214,Concordia: Venus (Expansion),2,-1,8.4,9.0,383,36.9%
215,Concordia Venus,2,249,8.4,9.0,2261,36.9%
216,Compounded,2,1520,6.8,8.0,2553,36.9%
217,Codenames: Pictures,2,319,7.3,8.0,16964,36.9%
218,Citadels,2,403,7.1,7.0,48290,36.9%
219,Chronicles of Crime,2,141,7.8,8.0,14109,36.9%
220,Castles of Mad King Ludwig: Secrets,2,-1,7.3,8.0,1759,36.9%
221,The Castles of Burgundy: The Dice Game,2,1138,6.9,8.0,2962,36.9%
222,Capital Lux,2,1356,7.1,7.0,1810,36.9%
223,Campy Creatures,2,1525,7.1,6.0,1516,36.9%
224,Calico,2,346,8.0,-1.0,2850,36.9%
225,Awkward Guests,2,375,7.7,-1.0,3608,36.9%
226,Viticulture: Moor Visitors Expansion,1,-1,8.0,7.0,1594,20.5%
227,Untold: Adventures Await,1,3766,7.2,7.0,361,20.5%
228,Turista Mexicano,1,-1,5.5,2.0,6,20.5%
229,Tokyo Highway,1,-1,7.0,7.0,1103,20.5%
230,Tiny Epic Galaxies: Beyond the Black,1,-1,7.8,7.0,1815,20.5%
231,Timeline: British History,1,5092,6.7,7.0,264,20.5%
232,Tales of the Northlands: The Sagas of Noggin the Nog,1,4145,7.6,7.0,230,20.5%
233,Suspend,1,3660,6.3,6.0,1076,20.5%
234,Stone Age: The Expansion,1,-1,7.4,7.0,2771,20.5%
235,Sonar,1,2358,6.7,6.0,1107,20.5%
236,Soccer Dice,1,-1,4.3,4.0,29,20.5%
237,Scopa,1,3298,6.6,7.0,817,20.5%
238,Roll to the Top!,1,2533,6.9,6.0,859,20.5%
239,The Resistance: Hidden Agenda,1,-1,7.8,7.0,715,20.5%
240,Railroad Ink: Blazing Red Edition,1,752,7.2,7.0,3749,20.5%
241,Orléans: Trade & Intrigue,1,-1,8.4,10.0,2196,20.5%
242,Orléans: Neue Ortskarten N°4,1,-1,7.7,8.0,268,20.5%
243,Orléans: Neue Ortskarten N°3,1,-1,7.6,8.0,307,20.5%
244,Orléans: Neue Ortskarten N°2,1,-1,7.5,8.0,309,20.5%
245,Orléans: Neue Ortskarten N°1,1,-1,7.6,8.0,336,20.5%
246,Meeple Circus,1,777,7.1,7.0,4166,20.5%
247,Matcha,1,4408,6.4,7.0,572,20.5%
248,Mage Knight Board Game,1,26,8.1,8.0,27775,20.5%
249,Madeira: The Ambassadors,1,-1,7.6,-1.0,148,20.5%
250,The Lost Expedition,1,784,7.1,7.0,4803,20.5%
251,London (Second Edition),1,336,7.6,7.0,4419,20.5%
252,Lanterns: The Emperor's Gifts,1,-1,7.3,8.0,600,20.5%
253,Kung Fu Zoo,1,4997,6.6,6.0,336,20.5%
254,King of Tokyo/New York: Monster Pack – King Kong,1,-1,7.4,7.0,517,20.5%
255,King of Tokyo/New York: Monster Pack – Cthulhu,1,-1,7.5,7.0,936,20.5%
256,Jungle Speed,1,1382,6.5,6.0,11283,20.5%
257,Ivor the Engine,1,5187,6.4,6.0,353,20.5%
258,Homebrewers,1,4097,7.3,7.0,275,20.5%
259,Go,1,171,7.6,-1.0,14810,20.5%
260,Give a Dog a Bone,1,-1,3.7,3.0,9,20.5%
261,Ghost Fightin' Treasure Hunters: Expansion Pack,1,-1,7.5,7.0,77,20.5%
262,Ghost Blitz 2,1,1979,6.8,6.0,1599,20.5%
263,The Game,1,1013,6.7,7.0,8452,20.5%
264,Flamme Rouge: Peloton,1,-1,8.1,8.0,1887,20.5%
265,Firefly: The Game,1,343,7.4,6.0,10507,20.5%
266,DropMix,1,2223,6.9,6.0,1212,20.5%
267,Dokmus: Return of Erefel,1,-1,7.7,8.0,105,20.5%
268,Dixit: Origins,1,-1,7.8,9.0,2316,20.5%
269,Concordia: Britannia / Germania,1,-1,8.1,9.0,1416,20.5%
270,Colt Express: Horses & Stagecoach,1,-1,7.5,7.0,2148,20.5%
271,Caveman Curling,1,4630,6.3,7.0,592,20.5%
272,Cat Tower,1,7005,5.9,5.0,889,20.5%
273,Black Sonata,1,1192,7.6,7.0,1290,20.5%
274,Bärenpark,1,291,7.4,8.0,11956,20.5%
275,Balderdash,1,1749,6.5,7.0,5396,20.5%
276,Altiplano: The Traveler,1,-1,7.6,9.0,498,20.5%
277,Wits & Wagers Family,0,1501,6.9,-1.0,1806,0.0%
278,Wingspan: Oceania Expansion,0,-1,8.6,-1.0,1623,0.0%
279,Welcome To...: Winter Wonderland Thematic Neighborhood,0,-1,7.9,-1.0,250,0.0%
280,Welcome To...: Outbreak Thematic Neighborhood,0,-1,7.0,-1.0,175,0.0%
281,Welcome To...: Halloween Thematic Neighborhood,0,-1,7.6,-1.0,247,0.0%
282,Welcome To...: Doomsday Thematic Neighborhood,0,-1,7.6,-1.0,202,0.0%
283,Welcome to Dino World: Kickstarter Expansions,0,-1,7.3,-1.0,24,0.0%
284,Village: Customer Expansion 2,0,-1,7.3,-1.0,243,0.0%
285,Village: Customer Expansion,0,-1,7.2,-1.0,470,0.0%
286,Under My Bed,0,12340,6.0,-1.0,97,0.0%
287,Ultimate Werewolf: Wolfpack,0,-1,7.6,-1.0,51,0.0%
288,Tokaido: Eriku,0,-1,6.8,-1.0,241,0.0%
289,Tokaido: Crossroads,0,-1,7.5,8.0,2079,0.0%
290,Tichu,0,170,7.6,-1.0,13267,0.0%
291,Thunderstone: For the Dwarf Promo,0,-1,7.3,-1.0,495,0.0%
292,Three Little Pigs,0,16366,5.7,4.0,43,0.0%
293,A Thief's Fortune: Kickstarter Promos,0,-1,7.2,-1.0,18,0.0%
294,A Thief's Fortune: Gossipmonger,0,-1,7.0,-1.0,14,0.0%
295,A Thief's Fortune: Common Danger Mini Expansion,0,-1,6.6,-1.0,14,0.0%
296,A Thief's Fortune,0,4115,6.8,-1.0,377,0.0%
297,Terror in Meeple City: The Space Cowboys,0,-1,6.8,3.0,105,0.0%
298,Telestrations,0,258,7.4,-1.0,12793,0.0%
299,Takenoko: Chibis,0,-1,7.6,-1.0,3325,0.0%
300,Sushi Go!: Soy Sauce Promo,0,-1,6.9,5.0,767,0.0%
301,Sonora,0,3027,7.2,-1.0,460,0.0%
302,The Sherlock Files: Elementary Entries,0,-1,6.8,-1.0,116,0.0%
303,Shakespeare: Prospero,0,-1,7.5,-1.0,94,0.0%
304,Shakespeare: Backstage,0,-1,7.9,-1.0,476,0.0%
305,Shadows in Kyoto,0,2604,6.9,-1.0,803,0.0%
306,Scuttle!,0,5565,6.5,-1.0,382,0.0%
307,Scotland Yard,0,1259,6.5,-1.0,14291,0.0%
308,Santorini: Golden Fleece,0,-1,7.8,-1.0,1063,0.0%
309,Rory's Story Cubes: Voyages,0,3130,6.6,-1.0,866,0.0%
310,Rory's Story Cubes: Score,0,8815,6.6,-1.0,107,0.0%
311,Rory's Story Cubes: Prehistoria,0,5146,6.7,-1.0,287,0.0%
312,Rory's Story Cubes: Medic,0,7603,6.7,-1.0,128,0.0%
313,Rory's Story Cubes: Intergalactic,0,6286,6.8,-1.0,169,0.0%
314,Rory's Story Cubes: Clues,0,5496,6.7,-1.0,266,0.0%
315,Rory's Story Cubes: Actions,0,3405,6.4,-1.0,932,0.0%
316,Rory's Story Cubes,0,2433,6.3,7.0,3215,0.0%
317,Rolling America,0,2734,6.4,-1.0,1516,0.0%
318,Roll to the Top!: Special Challenges Pack,0,-1,7.4,-1.0,57,0.0%
319,Roll for the Galaxy: Bountiful Gaming Grid Promo Tile,0,-1,7.4,-1.0,190,0.0%
320,Robot Turtles,0,4976,6.0,-1.0,1108,0.0%
321,Ride the Rails,0,2398,7.4,-1.0,592,0.0%
322,The Resistance: Hostile Intent,0,-1,7.3,-1.0,430,0.0%
323,Rebel Nox,0,8491,6.4,-1.0,134,0.0%
324,Race to the Roof,0,19720,4.7,4.0,121,0.0%
325,Princess Jing,0,5283,6.5,-1.0,378,0.0%
326,PARKS: Nightfall Expansion,0,-1,8.4,-1.0,439,0.0%
327,Orléans: Neue Ortskarten N°5,0,-1,7.7,-1.0,187,0.0%
328,Orléans: Fan-Kit,0,-1,8.3,-1.0,275,0.0%
329,One Night Ultimate Werewolf Daybreak,0,505,7.4,7.0,4864,0.0%
330,One Night Ultimate Vampire,0,1955,6.7,-1.0,1763,0.0%
331,Okey Dokey,0,3430,6.5,7.0,733,0.0%
332,NMBR 9,0,869,6.9,7.0,5682,0.0%
333,Ninjitsu: Sabotage,0,-1,7.8,-1.0,15,0.0%
334,Ninjitsu: Promo Pack,0,-1,7.4,-1.0,14,0.0%
335,Ninjitsu!,0,6967,6.5,-1.0,178,0.0%
336,Mint Delivery,0,3062,6.3,-1.0,1705,0.0%
337,Mint Cooperative,0,7404,6.3,-1.0,208,0.0%
338,Mascarade: Expansion,0,-1,7.3,-1.0,806,0.0%
339,Mars Open: Tabletop Golf,0,4726,7.0,-1.0,254,0.0%
340,King of Tokyo/New York: Monster Pack – Anubis,0,-1,7.6,-1.0,412,0.0%
341,Innovation: Cities of Destiny,0,-1,7.7,-1.0,107,0.0%
342,Indian Summer,0,1321,6.8,7.0,3001,0.0%
343,Homebrewers: Getting Equipped,0,-1,7.1,-1.0,26,0.0%
344,HMS Dolores,0,3758,6.2,-1.0,1078,0.0%
345,Gudetama: The Tricky Egg Card Game,0,8217,7.0,-1.0,106,0.0%
346,The Grizzled: Armistice Edition,0,2355,7.9,-1.0,466,0.0%
347,Gloomhaven: Jaws of the Lion,0,7,8.9,-1.0,7952,0.0%
348,Glen More II: Chronicles – Promo 3: What Lurks Beneath,0,-1,7.6,-1.0,90,0.0%
349,Glen More II: Chronicles – Promo 2,0,-1,7.4,-1.0,89,0.0%
350,Funkoverse Strategy Game: Rick & Morty 100,0,6132,7.1,-1.0,160,0.0%
351,Funkoverse Strategy Game: Jurassic Park 101,0,6534,7.7,-1.0,101,0.0%
352,Funkoverse Strategy Game: Jurassic Park 100,0,6624,7.6,-1.0,115,0.0%
353,Funkoverse Strategy Game: Harry Potter 101,0,4174,7.3,-1.0,296,0.0%
354,Funkoverse Strategy Game: Harry Potter 100,0,2980,7.0,-1.0,619,0.0%
355,Funkoverse Strategy Game: DC Batman 101,0,4255,7.3,-1.0,274,0.0%
356,Funkoverse Strategy Game: DC Comics 100,0,3162,7.1,-1.0,497,0.0%
357,Friday,0,413,7.1,8.0,16438,0.0%
358,Flick 'em Up!: Stallion Canyon,0,-1,7.4,-1.0,405,0.0%
359,Flamme Rouge: Meteo,0,-1,7.5,-1.0,689,0.0%
360,Firenze: Joker Bricks,0,-1,6.6,-1.0,46,0.0%
361,Dracula's Feast: Cthulhu & Friends,0,-1,6.7,-1.0,44,0.0%
362,Dracula's Feast,0,3968,6.9,-1.0,409,0.0%
363,Dixit: Memories,0,-1,8.0,-1.0,1797,0.0%
364,Dinosaur Island: Totally Liquid,0,-1,8.1,-1.0,1594,0.0%
365,DinoGenics: Controlled Chaos,0,-1,8.2,-1.0,245,0.0%
366,Concordia: Aegyptus / Creta,0,-1,8.3,-1.0,722,0.0%
367,Colt Express: The Time Travel Car,0,-1,7.3,-1.0,647,0.0%
368,Coffee Roaster,0,975,7.6,-1.0,1549,0.0%
369,Chronicles of Crime: Noir,0,-1,8.1,-1.0,912,0.0%
370,Chronicles of Crime: 1400,0,1840,8.1,-1.0,597,0.0%
371,The Champion of the Wild,0,4472,7.0,-1.0,294,0.0%
372,The Cat Game,0,11902,5.8,-1.0,218,0.0%
373,The Castles of Burgundy: 9th Expansion – The Team Game,0,-1,7.9,-1.0,154,0.0%
374,The Castles of Burgundy: 8th Expansion – Trade Routes,0,-1,7.9,-1.0,413,0.0%
375,The Castles of Burgundy: 5th Expansion – Pleasure Garden,0,-1,7.9,-1.0,645,0.0%
376,The Castles of Burgundy: 2nd Expansion – New Hex Tiles,0,-1,7.6,-1.0,838,0.0%
377,Bring Your Own Book,0,2898,6.9,5.0,667,0.0%
378,Back to the Future: Back in Time,0,2000,7.4,-1.0,771,0.0%
379,Altiplano: Sunny Days,0,-1,7.6,-1.0,123,0.0%
380,Agricola: Farmers of the Moor,0,-1,8.1,-1.0,5599,0.0%
381,Agricola: All Creatures Big and Small – More Buildings Big and Small,0,-1,7.7,7.0,1870,0.0%
382,Aerion,0,1495,7.6,-1.0,957,0.0%
383,7 Wonders Duel: Pantheon,0,-1,8.0,8.0,8984,0.0%
