,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
55,Twilight Imperium: Third Edition – Shattered Empire,2,-1,8.6,9.0,4588,36.9%
56,Twilight Imperium: Third Edition – Shards of the Throne,2,-1,8.7,7.0,2365,36.9%
57,Techno Bowl: Arcade Football Unplugged,2,3086,8.6,9.0,266,36.9%
58,Sword of Rome,2,1201,7.3,9.0,1556,36.9%
59,Strat-O-Matic Pro Football,2,3794,7.2,6.0,380,36.9%
60,Spaceteam,2,2329,6.7,7.0,1443,36.9%
61,The Republic of Rome,2,494,7.5,10.0,3922,36.9%
62,The Oregon Trail Card Game,2,20270,4.3,3.0,2642,36.9%
63,The Mind,2,618,6.9,7.0,19186,36.9%
64,Magic: The Gathering – Explorers of Ixalan,2,5668,7.3,6.0,159,36.9%
65,Lord of the Rings: Sauron,2,-1,6.9,8.0,1621,36.9%
66,Gettysburg (125th Anniversary Edition),2,4095,6.6,6.0,529,36.9%
67,A Game of Thrones: The Board Game (Second Edition) – A Feast for Crows,2,-1,7.9,8.0,1414,36.9%
68,Drupal: The Card Game,2,-1,5.9,5.0,27,36.9%
69,Diplomacy,2,605,7.0,10.0,12083,36.9%
70,Comanchería: The Rise and Fall of the Comanche Empire,2,1863,8.1,7.0,560,36.9%
71,Bowl Bound,2,5647,7.0,8.0,213,36.9%
72,Blue Moon: The Aqua,2,-1,7.2,8.0,690,36.9%
73,World of Warcraft: The Boardgame – The Burning Crusade,1,-1,7.4,6.0,976,20.5%
74,World of Warcraft: The Boardgame – Shadow of War,1,-1,7.4,8.0,1233,20.5%
75,Web of Power,1,714,7.3,6.0,3342,20.5%
76,TransAmerica,1,1104,6.7,7.0,7688,20.5%
77,Third and Long: The Football Card Game,1,12237,6.5,8.0,54,20.5%
78,Star Trek Customizable Card Game,1,5089,6.1,5.0,1039,20.5%
79,Quartermaster General: Victory or Death – The Peloponnesian War,1,3018,7.2,6.0,458,20.5%
80,Pro Foto-Football,1,16689,5.5,5.0,35,20.5%
81,Pro Football Fantasm,1,11333,7.2,5.0,43,20.5%
82,Thinking Man's Football,1,17565,5.4,5.0,58,20.5%
83,Play Fut-Bal,1,-1,5.8,5.0,2,20.5%
84,Nyctophobia: Vampire Encounter,1,10838,5.9,6.0,220,20.5%
85,NFL Strategy,1,5994,6.8,6.0,210,20.5%
86,NFL Showdown,1,18816,5.1,5.0,88,20.5%
87,NFL Franchise,1,-1,3.9,3.0,28,20.5%
88,Monday Night Football: Interactive TV Card Game,1,-1,4.3,5.0,14,20.5%
89,Mecanisburgo,1,5696,6.5,4.0,289,20.5%
90,Mare Nostrum: Mythology Expansion,1,-1,7.4,8.0,817,20.5%
91,Johnny Unitas' Football,1,-1,6.0,3.0,3,20.5%
92,Ironman Football,1,14197,6.2,5.0,42,20.5%
93,Home Game Fantasy Football,1,-1,3.6,2.0,5,20.5%
94,Here I Stand: 500th Anniversary Edition,1,1434,8.6,10.0,582,20.5%
95,Greenland,1,2023,7.0,7.0,1052,20.5%
96,A Game of Thrones: A Clash of Kings Expansion,1,-1,7.8,8.0,1947,20.5%
97,Football Fever,1,10496,7.7,7.0,39,20.5%
98,Food Chain Magnate,1,30,8.1,8.0,13806,20.5%
99,Fliip Football,1,10534,7.2,6.0,49,20.5%
100,Famous First Downs: The World's Smallest Football Game,1,14128,6.2,6.0,39,20.5%
101,End Zone,1,-1,6.9,6.0,10,20.5%
102,Dungeon Degenerates: Hand of Doom,1,1578,8.3,7.0,787,20.5%
103,The Colonists,1,425,7.7,6.0,3396,20.5%
104,Card Football: Premiere Edition,1,8067,6.4,4.0,163,20.5%
105,Blood Bowl: Team Manager – The Card Game: Sudden Death,1,-1,7.8,5.0,1882,20.5%
106,Blood Bowl (Third Edition),1,378,7.5,7.0,5260,20.5%
107,Big Sunday Football,1,-1,4.7,4.0,13,20.5%
108,American Megafauna,1,4123,6.9,9.0,342,20.5%
109,7 Ages,1,2075,7.1,8.0,1016,20.5%
110,1st & Goal,1,2319,6.6,5.0,1574,20.5%
111,Zoo Ball,0,7976,6.3,-1.0,183,0.0%
112,Wir sind das Volk!,0,586,7.8,8.0,1977,0.0%
113,Wars of the Roses: Lancaster vs. York,0,1221,7.4,6.0,1447,0.0%
114,Warriors & Traders,0,6975,6.2,9.0,326,0.0%
115,Warrior Knights,0,3846,6.6,-1.0,559,0.0%
116,Wabbit Wampage,0,9780,6.0,-1.0,216,0.0%
117,Vietnam 1965-1975,0,2296,7.4,-1.0,690,0.0%
118,Venetia,0,3759,7.0,-1.0,407,0.0%
119,The VCR Quarterback Game,0,-1,4.7,3.0,25,0.0%
120,VCR Dogfight,0,-1,5.0,-1.0,2,0.0%
121,VCR College Bowl Game,0,-1,5.4,-1.0,9,0.0%
122,Ur,0,3039,6.5,-1.0,959,0.0%
123,Unlock!: Mystery Adventures,0,-1,7.5,-1.0,2444,0.0%
124,The Toledo War,0,12662,6.8,6.0,37,0.0%
125,Thunder Alley,0,719,7.3,-1.0,3132,0.0%
126,This Guilty Land,0,5201,7.6,-1.0,150,0.0%
127,Tahuantinsuyu,0,3246,7.2,-1.0,399,0.0%
128,T.I.M.E Stories,0,143,7.6,-1.0,23672,0.0%
129,"Supply Lines of the American Revolution: The Northern Theater, 1775-1777",0,5234,7.6,-1.0,152,0.0%
130,Summit,0,15180,5.7,-1.0,115,0.0%
131,Strat-O-Matic Hockey,0,4248,7.2,-1.0,313,0.0%
132,Strat-O-Matic Baseball,0,1417,7.8,-1.0,1069,0.0%
133,Statis Pro Football,0,5257,6.5,8.0,392,0.0%
134,SPI Football,0,18137,4.9,-1.0,30,0.0%
135,Source of the Nile,0,3943,6.5,7.0,584,0.0%
136,Sorcerer King,0,17478,5.2,-1.0,41,0.0%
137,Sid Meier's Civilization: The Boardgame,0,17014,5.6,-1.0,2677,0.0%
138,Sherlock Holmes Consulting Detective: Sherlock Holmes & The Baby,0,-1,6.5,-1.0,15,0.0%
139,Second Season Pro Football Game,0,5468,8.1,8.0,138,0.0%
140,The Royal Game of Ur,0,8790,5.9,-1.0,547,0.0%
141,Romance of the Nine Empires: Arcane Fire,0,-1,7.5,-1.0,22,0.0%
142,Revolution! The Palace,0,-1,7.3,6.0,482,0.0%
143,Ranger Commandos,0,-1,5.3,-1.0,5,0.0%
144,Ramen Fury,0,4697,6.3,4.0,642,0.0%
145,The Princes of Machu Picchu,0,1527,7.0,-1.0,1648,0.0%
146,Playbook Football,0,15773,6.1,6.0,31,0.0%
147,Pizza Box Football Expansion,0,-1,6.9,4.0,110,0.0%
148,Pax Porfiriana,0,464,7.7,7.0,2981,0.0%
149,Pax Britannica: The Colonial Era 1880 to the Great War,0,3117,6.7,8.0,752,0.0%
150,Panic on Wall Street!,0,1707,7.0,-1.0,1387,0.0%
151,Outpost,0,2158,6.8,-1.0,1160,0.0%
152,Niña & Pinta,0,7458,6.6,-1.0,136,0.0%
153,NFL Rush Zone,0,19177,5.1,5.0,98,0.0%
154,NFL Quarterback,0,-1,6.2,7.0,17,0.0%
155,Mythotopia,0,1708,6.9,-1.0,1707,0.0%
156,Motoring,0,-1,5.0,-1.0,2,0.0%
157,Mongolian Goat Rodeo,0,-1,5.7,-1.0,20,0.0%
158,A Mighty Fortress,0,10718,6.3,-1.0,105,0.0%
159,March of the Ants,0,1795,7.2,-1.0,1128,0.0%
160,The Magnates: A Game of Power,0,3490,6.8,-1.0,587,0.0%
161,Lords of the Sierra Madre (Second Edition),0,8687,6.4,-1.0,142,0.0%
162,Looting London,0,7047,5.9,4.0,588,0.0%
163,King Oil,0,7133,6.0,5.0,449,0.0%
164,La Isla,0,951,6.9,-1.0,4949,0.0%
165,Innovation: Figures in the Sand,0,-1,7.6,4.0,546,0.0%
166,An Infamous Traffic,0,2463,7.4,8.0,549,0.0%
167,Indonesia,0,231,7.9,-1.0,4030,0.0%
168,Historia,0,1383,6.9,-1.0,2244,0.0%
169,High Society,0,566,7.1,-1.0,8875,0.0%
170,The Halls of Montezuma,0,6421,6.5,-1.0,218,0.0%
171,Half-Time Football,0,-1,4.6,3.0,26,0.0%
172,GridIron Master,0,13395,6.5,4.0,47,0.0%
173,The Great Zimbabwe,0,353,7.8,-1.0,3189,0.0%
174,The Great Game of Britain,0,14657,5.7,-1.0,167,0.0%
175,GoLong Football Dice Game,0,18390,5.2,5.0,94,0.0%
176,Genesis: Empires and Kingdoms of the Ancient Middle East,0,4390,7.2,-1.0,249,0.0%
177,A Game of Thrones: A Storm of Swords Expansion,0,-1,7.8,7.0,1128,0.0%
178,Football Strategy,0,5244,6.4,5.0,409,0.0%
179,Food Chain Magnate: The Ketchup Mechanism & Other Ideas,0,-1,9.0,-1.0,480,0.0%
180,Flicking Football,0,-1,7.7,-1.0,3,0.0%
181,Fief: France 1429,0,974,7.4,-1.0,1983,0.0%
182,Europa Universalis,0,4870,6.9,-1.0,339,0.0%
183,Empires: Builder Expansion,0,-1,7.5,7.0,442,0.0%
184,Empires of the Middle Ages,0,3377,7.2,-1.0,424,0.0%
185,Empires of the Ancient World,0,3930,6.6,-1.0,535,0.0%
186,Ellery Queen's Mystery Magazine Game,0,16199,5.6,-1.0,37,0.0%
187,Dirk Gently's Holistic Detective Agency: Everything is Connected,0,-1,6.2,-1.0,15,0.0%
188,Darkover,0,18016,5.3,-1.0,107,0.0%
189,CVlizations,0,3415,6.4,-1.0,965,0.0%
190,Courtisans of Versailles,0,13230,5.8,-1.0,169,0.0%
191,Computer Football,0,-1,3.2,3.0,5,0.0%
192,Colonial: Europe's Empires Overseas,0,2173,7.1,6.0,903,0.0%
193,Civilization: A New Dawn,0,647,7.3,6.0,4256,0.0%
194,Civilization West Extension Map,0,-1,7.8,6.0,768,0.0%
195,Chariot Lords,0,5787,6.7,-1.0,220,0.0%
196,Challenge the Zodiac,0,-1,1.6,-1.0,6,0.0%
197,Challenge Football,0,-1,4.3,3.0,25,0.0%
198,Catch Phrase!,0,2662,6.3,4.0,2307,0.0%
199,California,0,3375,6.2,-1.0,1373,0.0%
200,Blue Moon: The Flit,0,-1,7.0,6.0,893,0.0%
201,Blue Moon: Earth Spirit,0,-1,6.7,5.0,56,0.0%
202,Blood Royale,0,3841,6.5,-1.0,628,0.0%
203,Blood Bowl: Team Manager – The Card Game: Foul Play,0,-1,7.8,4.0,1179,0.0%
204,Bazaar,0,2342,6.5,-1.0,1660,0.0%
205,Battleball,0,2856,6.3,4.0,2066,0.0%
206,Article 27: The UN Security Council Game,0,3226,6.5,-1.0,876,0.0%
207,APBA Pro Football,0,10575,6.3,4.0,144,0.0%
208,American Megafauna (Second Edition): Expansion Set,0,-1,7.2,6.0,88,0.0%
209,Altiplano,0,287,7.5,-1.0,6872,0.0%
210,7 Wonders: Cities,0,-1,7.8,6.0,9838,0.0%
211,"13 Minutes: The Cuban Missile Crisis, 1962",0,2911,6.5,-1.0,1114,0.0%
