,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
35,Rise of Augustus,19,983,6.7,9.0,7564,98.7%
36,Codenames,19,93,7.6,8.0,67424,98.7%
37,Battle Line,19,224,7.4,8.0,15624,98.7%
38,El Grande,18,78,7.8,9.0,23511,98.4%
39,Arkham Horror: Dunwich Horror Expansion,18,-1,7.8,10.0,6201,98.4%
40,Suburbia,17,146,7.5,9.0,21531,98.0%
41,Ra,17,177,7.5,9.0,19077,98.0%
42,Through the Desert,15,499,7.1,8.0,12705,96.8%
43,Small World,14,255,7.3,8.0,61593,96.0%
44,Samurai,14,209,7.5,9.0,14736,96.0%
45,Power Grid,14,39,7.9,10.0,56129,96.0%
46,Pandemic,14,99,7.6,9.0,101865,96.0%
47,Suburbia Inc,13,-1,8.0,9.0,2725,94.9%
48,Manhattan,13,1152,6.7,8.0,4929,94.9%
49,Arkham Horror: The Lurker at the Threshold Expansion,13,-1,7.8,10.0,2158,94.9%
50,Stick 'Em,12,1012,7.0,8.0,2921,93.6%
51,Medici,12,537,7.1,9.0,7133,93.6%
52,Welcome To...,11,126,7.6,8.0,17195,92.0%
53,Macao,11,328,7.4,8.0,6953,92.0%
54,China,11,860,7.0,9.0,4330,92.0%
55,Arkham Horror: The Curse of the Dark Pharaoh Expansion (Revised Edition),11,-1,7.7,10.0,1247,92.0%
56,Tigris & Euphrates,10,92,7.7,10.0,25297,90.0%
57,Puerto Rico,10,28,8.0,10.0,63032,90.0%
58,Love Letter,10,282,7.2,8.0,55827,90.0%
59,FITS,10,1646,6.6,8.0,3085,90.0%
60,La Isla,9,951,6.9,8.0,4949,87.4%
61,Carcassonne: The Festival,9,-1,6.9,8.0,357,87.4%
62,Carcassonne: Promo Tiles,9,-1,7.3,8.0,1190,87.4%
63,Blue Lagoon,9,853,7.2,9.0,2933,87.4%
64,Ticket to Ride: USA 1910,8,-1,8.0,10.0,10064,84.1%
65,Small World: Grand Dames of Small World,8,-1,7.4,9.0,5551,84.1%
66,Patchwork,8,88,7.7,8.0,46298,84.1%
67,Kingdom Builder: Nomads,8,-1,7.4,10.0,2173,84.1%
68,Spyfall,7,639,6.9,8.0,18191,80.0%
69,Small World: Be Not Afraid...,7,-1,7.6,9.0,5286,80.0%
70,Race for the Galaxy: New Worlds Promo,7,-1,8.3,10.0,305,80.0%
71,Power Grid: The New Power Plant Cards,7,-1,7.8,9.0,3448,80.0%
72,Kingdom Builder: Marshlands,7,-1,7.5,9.0,359,80.0%
73,Hermagor,7,1585,6.9,9.0,1774,80.0%
74,Caylus,7,75,7.8,9.0,26766,80.0%
75,Wingspan,6,20,8.1,8.0,42672,74.8%
76,Skull,6,381,7.2,8.0,14130,74.8%
77,Kraftwagen,6,1002,7.3,9.0,2083,74.8%
78,Kingdom Builder: Crossroads,6,-1,7.6,9.0,1173,74.8%
79,Ghost Stories,6,275,7.3,9.0,19378,74.8%
80,Endeavor: Age of Sail,6,113,8.0,9.0,6220,74.8%
81,Biblios,6,366,7.2,8.0,14969,74.8%
82,Small World: Cursed!,5,-1,7.5,9.0,5720,68.3%
83,Gravwell: Escape from the 9th Dimension,5,1111,6.9,8.0,3291,68.3%
84,Chicago Express,5,453,7.2,9.0,7392,68.3%
85,Takenoko,4,280,7.3,8.0,35084,60.1%
86,Santorini,4,166,7.5,8.0,27705,60.1%
87,Power Grid: France/Italy,4,-1,7.9,9.0,3081,60.1%
88,Guillotine,4,1182,6.5,7.0,19362,60.1%
89,Wingspan: European Expansion,3,-1,8.4,9.0,5981,49.8%
90,Taj Mahal,3,436,7.3,8.0,7085,49.8%
91,Taboo,3,1924,6.3,7.0,10479,49.8%
92,Maharaja: The Game of Palace Building in India,3,698,7.1,8.0,4871,49.8%
93,Isle of Skye: From Chieftain to King,3,195,7.4,8.0,20353,49.8%
94,Hanabi,3,391,7.1,8.0,38808,49.8%
95,Dixit,3,278,7.3,7.0,50499,49.8%
96,Catan: 5-6 Player Extension,2,-1,7.0,7.0,14665,36.9%
97,Dixit: Odyssey (expansion),2,-1,7.6,7.0,743,36.9%
98,Codenames: Duet,2,160,7.6,8.0,13865,36.9%
99,Bananagrams,2,1762,6.4,6.0,8614,36.9%
100,Arkham Horror: Innsmouth Horror Expansion,2,-1,7.9,10.0,3306,36.9%
101,Amun-Re,2,365,7.3,8.0,8554,36.9%
102,Tri-Ominos,1,20112,5.3,4.0,2258,20.5%
103,Scotland Yard,1,1259,6.5,8.0,14291,20.5%
104,Score Four,1,6804,6.0,6.0,601,20.5%
105,Poo: The Card Game,1,13373,5.6,4.0,1754,20.5%
106,Burgoo,1,10216,5.7,7.0,595,20.5%
107,Arkham Horror: Miskatonic Horror Expansion,1,-1,7.9,9.0,1373,20.5%
108,Wingspan: Swift-Start Promo Pack,0,-1,7.9,-1.0,709,0.0%
109,Dixit: Quest,0,-1,7.7,7.0,6616,0.0%
110,The Castles of Burgundy: 5th Expansion – Pleasure Garden,0,-1,7.9,10.0,645,0.0%
111,The Castles of Burgundy: 4th Expansion – Monastery Boards,0,-1,7.8,10.0,773,0.0%
112,The Castles of Burgundy: 2nd Expansion – New Hex Tiles,0,-1,7.6,10.0,838,0.0%
113,The Castles of Burgundy: 1st Expansion – New Player Boards,0,-1,8.0,10.0,805,0.0%
