,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
112,Holding On: The Troubled Life of Billy Kerr,0,5032,6.2,4.0,737,0.0%
113,Heaven & Ale: Kegs & More,0,-1,7.4,-1.0,178,0.0%
114,Great Western Trail: Rails to the North,0,-1,8.5,8.5,2547,0.0%
115,Forum Trajanum: Essen Promo Cards,0,-1,7.3,-1.0,54,0.0%
116,Finished!,0,2393,6.8,6.5,1112,0.0%
117,Everdell: Rugwort Pack,0,-1,6.8,-1.0,336,0.0%
118,Everdell: Collector's Edition,0,-1,8.7,8.0,261,0.0%
119,Dominion: Intrigue,0,84,7.7,5.5,30066,0.0%
120,Concordia: Venus (Expansion),0,-1,8.4,9.0,383,0.0%
121,Concordia: Salsa,0,-1,8.3,-1.0,2986,0.0%
122,Concordia: Britannia / Germania,0,-1,8.1,-1.0,1416,0.0%
123,Concordia: Aegyptus / Creta,0,-1,8.3,-1.0,722,0.0%
124,Caylus,0,75,7.8,7.0,26766,0.0%
125,Catan: 5-6 Player Extension,0,-1,7.0,6.0,14665,0.0%
126,Bruges: The City on the Zwin,0,-1,7.8,-1.0,1101,0.0%
127,Blackout: Hong Kong,0,483,7.5,7.0,3697,0.0%
128,Barrage: The Leeghwater Project,0,-1,8.3,-1.0,704,0.0%
129,Anachrony: Exosuit Commander Pack,0,-1,8.5,-1.0,1302,0.0%
130,Amerigo Queenie 3: Special Production Buildings and Tokens,0,-1,7.4,-1.0,182,0.0%
131,"Amerigo Queenie 2: Cove Island, Bay Island & New Progress Tokens",0,-1,7.6,-1.0,176,0.0%
132,Amerigo Queenie 1: Volcanic Island,0,-1,7.3,-1.0,171,0.0%
133,Agricola: All Creatures Big and Small – More Buildings Big and Small,0,-1,7.7,-1.0,1870,0.0%
134,Agricola,0,31,7.9,8.5,63367,0.0%
