,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
78,A Game of Thrones: Hand of the King,0,1458,6.7,6.5,3371,0.0%
79,The Game,0,1013,6.7,6.5,8452,0.0%
80,Friday,0,413,7.1,6.0,16438,0.0%
81,The Fox in the Forest,0,417,7.2,7.0,8798,0.0%
82,Fort,0,771,7.4,8.0,2624,0.0%
83,Forbidden Island,0,721,6.8,6.5,41883,0.0%
84,For The Win,0,9071,5.8,-1.0,482,0.0%
85,Fireball Island: The Curse of Vul-Kar,0,1047,6.9,6.0,4160,0.0%
86,Famiglia,0,1967,6.4,6.5,2968,0.0%
87,Expo Playing Cards,0,-1,0.0,-1.0,0,0.0%
88,Epic Card Game,0,1909,6.5,-1.0,4292,0.0%
89,Deep Sea Adventure,0,619,7.0,7.0,10690,0.0%
90,Deck Building: The Deck Building Game,0,18267,5.4,5.0,392,0.0%
91,DC Comics Deck-Building Game,0,775,7.0,6.5,6301,0.0%
92,Cribbage,0,615,7.1,9.0,8282,0.0%
93,The Crew: The Quest for Planet Nine,0,41,8.0,-1.0,14567,0.0%
94,Cosmic Encounter,0,144,7.5,10.0,27327,0.0%
95,Coin Age,0,3815,6.1,-1.0,1809,0.0%
96,Codenames: Deep Undercover,0,1730,6.6,-1.0,2719,0.0%
97,Chronicle,0,1752,6.8,8.0,1748,0.0%
98,Chez Geek,0,7401,5.7,5.5,4377,0.0%
99,Catan,0,395,7.2,7.0,101212,0.0%
100,Cat Lady,0,939,7.1,6.5,3413,0.0%
101,Carcassonne Junior,0,1478,6.7,5.5,3305,0.0%
102,Can't Stop,0,739,6.8,7.0,13213,0.0%
103,Burgoo,0,10216,5.7,-1.0,595,0.0%
104,Bottom of the 9th,0,1700,6.8,-1.0,1990,0.0%
105,Billionaire Banshee,0,5688,6.3,6.0,403,0.0%
106,Batman: The Animated Series Dice Game,0,6321,6.5,6.0,254,0.0%
107,Baseball Highlights: 2045,0,458,7.6,8.0,3665,0.0%
108,Arkham Horror,0,333,7.3,-1.0,36754,0.0%
109,Agricola: All Creatures Big and Small,0,279,7.4,7.0,12301,0.0%
110,Age of Steam,0,118,7.8,-1.0,8840,0.0%
111,7 Wonders Duel,0,17,8.1,7.0,59932,0.0%
112,7 Wonders,0,60,7.8,6.0,84104,0.0%
113,1960: The Making of the President,0,204,7.6,-1.0,8511,0.0%
114,18Chesapeake,0,1380,8.0,-1.0,757,0.0%
