,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
82,Power Grid,2,39,7.9,9.0,56129,36.9%
83,Lost Cities,2,322,7.2,6.0,37164,36.9%
84,Jaipur,2,135,7.5,7.0,37008,36.9%
85,Heimlich & Co.,2,1911,6.4,7.0,3368,36.9%
86,Hanabi,2,391,7.1,7.0,38808,36.9%
87,Haggis,2,929,7.0,8.0,3910,36.9%
88,Dead Man's Draw,2,1092,6.9,8.0,4451,36.9%
89,Coup,2,501,7.0,7.0,35884,36.9%
90,Ave Caesar,2,1379,6.6,7.0,4372,36.9%
91,Arboretum,2,254,7.4,-1.0,13034,36.9%
92,Troyes,1,83,7.8,9.0,18847,20.5%
93,Trivial Pursuit: Bet You Know It,1,7214,5.9,5.0,574,20.5%
94,Taj Mahal,1,436,7.3,8.0,7085,20.5%
95,Sorry! Sliders,1,2004,6.4,7.0,3647,20.5%
96,Show Manager,1,1475,7.0,7.0,1693,20.5%
97,The Resistance,1,267,7.3,7.0,35861,20.5%
98,BraveRats,1,2202,6.5,8.0,2156,20.5%
99,Pairs,1,2578,6.4,7.0,2064,20.5%
100,One Night Ultimate Werewolf,1,413,7.1,7.0,21419,20.5%
101,Manhattan,1,1152,6.7,6.0,4929,20.5%
102,Mahjong,1,760,7.0,7.0,6439,20.5%
103,Kolejka,1,1590,6.7,7.0,3141,20.5%
104,Just One,1,163,7.6,7.0,11621,20.5%
105,Dream Factory,1,745,7.1,7.0,5070,20.5%
106,Hansa Teutonica,1,139,7.6,8.0,11425,20.5%
107,Morels,1,706,7.0,7.0,7266,20.5%
108,Flamme Rouge,1,198,7.6,7.0,12056,20.5%
109,Le Fantôme de l'Opéra,1,2023,7.0,8.0,1047,20.5%
110,Electronic Catch Phrase,1,3288,6.5,7.0,838,20.5%
111,Deep Sea Adventure,1,619,7.0,7.0,10690,20.5%
112,Citadels,1,403,7.1,7.0,48290,20.5%
113,Caylus Magna Carta,1,906,6.9,7.0,4825,20.5%
114,Amphipolis,1,9974,6.2,6.0,131,20.5%
115,7 Wonders Duel,1,17,8.1,8.0,59932,20.5%
116,Viceroy,0,1016,6.8,-1.0,5061,0.0%
117,Tsuro of the Seas,0,1466,6.5,-1.0,5716,0.0%
118,Trains,0,503,7.2,-1.0,7653,0.0%
119,Targi,0,123,7.6,-1.0,14453,0.0%
120,Strozzi,0,2313,6.7,-1.0,1156,0.0%
121,Stockpile,0,342,7.5,-1.0,5500,0.0%
122,Souvlaki Wars,0,5080,6.5,-1.0,427,0.0%
123,Sherlock Holmes Consulting Detective: Jack the Ripper & West End Adventures,0,305,7.8,-1.0,4111,0.0%
124,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,-1.0,17180,0.0%
125,Seasons,0,210,7.4,8.0,20745,0.0%
126,Schotten Totten,0,394,7.3,9.0,7585,0.0%
127,Scharfe Schoten,0,5420,6.7,-1.0,237,0.0%
128,Santorini,0,166,7.5,-1.0,27705,0.0%
129,Sanssouci,0,1551,7.1,-1.0,1388,0.0%
130,Samurai,0,209,7.5,4.0,14736,0.0%
131,The Lord of the Rings,0,876,6.8,-1.0,14258,0.0%
132,Top Race,0,2174,6.8,-1.0,1268,0.0%
133,Perspective,0,13959,5.9,-1.0,110,0.0%
134,Oltre Mare,0,1641,6.7,-1.0,2702,0.0%
135,Nefarious,0,2645,6.3,7.0,2426,0.0%
136,You're Bluffing!,0,1618,6.6,7.0,3677,0.0%
137,Kreta,0,1904,6.9,-1.0,1323,0.0%
138,Istanbul,0,117,7.6,-1.0,25157,0.0%
139,Hellas,0,3057,6.2,-1.0,2056,0.0%
140,Le Havre,0,47,7.9,8.0,26395,0.0%
141,Hare & Tortoise,0,1400,6.6,-1.0,4325,0.0%
142,El Grande Decennial Edition,0,-1,8.3,9.0,755,0.0%
143,Goldland,0,2411,6.7,-1.0,1245,0.0%
144,Freight Train,0,4388,6.4,7.0,517,0.0%
145,Feudal,0,4485,6.1,-1.0,1399,0.0%
146,Mole Hill,0,9609,6.0,-1.0,200,0.0%
147,Emojito!,0,11318,6.0,6.0,137,0.0%
148,Bruges,0,260,7.4,-1.0,10254,0.0%
149,Briefcase,0,4504,6.3,-1.0,604,0.0%
150,Bohnanza: The Duel,0,2065,6.9,-1.0,1157,0.0%
151,Blokus,0,646,6.9,-1.0,22840,0.0%
152,Absacker,0,13134,5.7,-1.0,344,0.0%
