,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
37,Knaster,9,8743,6.5,7.5,129,87.4%
38,The Castles of Burgundy: The Dice Game,9,1138,6.9,8.5,2962,87.4%
39,13 Sheep,9,10077,6.5,-1.0,93,87.4%
40,Wingspan,8,20,8.1,8.0,42672,84.1%
41,Star Wars: X-Wing (Second Edition),8,559,8.3,-1.0,1674,84.1%
42,Petits Meurtres & Faits Divers,8,3468,7.0,8.0,444,84.1%
43,Orchard: The Card Game,8,12805,6.3,-1.0,59,84.1%
44,Händler der Karibik,8,4799,6.8,-1.0,278,84.1%
45,Century: Golem Edition,8,199,7.7,7.8,6925,84.1%
46,Carcassonne: The Castle,8,593,7.1,8.5,7556,84.1%
47,Star Wars: Destiny,7,474,7.5,8.5,4582,80.0%
48,Star Realms,7,115,7.6,9.0,35855,80.0%
49,Small World,7,255,7.3,8.0,61593,80.0%
50,Carcassonne Junior,7,1478,6.7,-1.0,3305,80.0%
51,Love Letter Premium,7,482,7.5,-1.0,4297,80.0%
52,Lost Cities,7,322,7.2,7.1,37164,80.0%
53,Corinth,7,1672,6.8,7.5,2016,80.0%
54,Colt Express,7,392,7.1,8.3,24660,80.0%
55,7 Wonders Duel,7,17,8.1,9.2,59932,80.0%
56,Star Wars: Imperial Assault,6,43,8.0,9.0,20456,74.8%
57,Saboteur,6,1075,6.6,7.0,25602,74.8%
58,Rajas of the Ganges: The Dice Charmers,6,2274,7.7,8.0,517,74.8%
59,Queendomino,6,435,7.3,7.8,7970,74.8%
60,Mmm!,6,4509,6.4,-1.0,495,74.8%
61,Orchard,6,3791,6.3,-1.0,861,74.8%
62,Las Vegas,6,502,7.1,7.0,9208,74.8%
63,King of Tokyo: Dark Edition,6,690,7.9,7.3,1802,74.8%
64,Hadara,6,495,7.5,8.0,3706,74.8%
65,Glen More,6,346,7.3,9.0,8672,74.8%
66,En Garde,6,2485,6.5,7.5,1576,74.8%
67,The City,6,2035,6.5,7.5,2091,74.8%
68,Agropolis,6,9826,8.0,-1.0,33,74.8%
69,A la carte,6,1917,6.5,7.5,3077,74.8%
70,Tsuro,5,933,6.7,6.5,23277,68.3%
71,Sticky Stickz,5,7560,6.3,6.0,221,68.3%
72,Sitting Ducks Gallery,5,3712,6.1,6.5,1724,68.3%
73,Cockroach Salad,5,2961,6.2,-1.0,2605,68.3%
74,Res Arcana,5,121,7.8,8.55,9408,68.3%
75,Race for the Galaxy: Alien Artifacts,5,-1,7.5,10.0,1496,68.3%
76,Monkey Dash,5,10705,6.8,7.5,65,68.3%
77,Ticket to Ride: Märklin,5,309,7.4,7.3,8709,68.3%
78,Wat'n dat!?,5,5375,6.6,7.0,278,68.3%
79,Isle of Skye: From Chieftain to King,5,195,7.4,9.0,20353,68.3%
80,Spooky Stairs,5,2709,6.4,-1.0,1558,68.3%
81,Dixit,5,278,7.3,8.0,50499,68.3%
82,Deus,5,388,7.3,9.3,7272,68.3%
83,Château Roquefort,5,1455,6.9,8.0,2251,68.3%
84,Bombay,5,2905,6.3,7.6,1664,68.3%
85,Black Fleet,5,814,7.0,7.5,4921,68.3%
86,Ascension: Storm of Souls,5,710,7.3,8.5,3375,68.3%
87,Ulm,4,1039,7.1,-1.0,2741,60.1%
88,Trader,4,5705,6.5,7.0,258,60.1%
89,Start Player,4,3587,6.3,6.5,888,60.1%
90,Speed Cups,4,3494,6.3,6.5,1247,60.1%
91,Seven Bridges,4,6125,8.0,-1.0,105,60.1%
92,Saint Seiya: Deckbuilding,4,5102,7.1,-1.0,263,60.1%
93,Safranito,4,1812,6.9,-1.0,1425,60.1%
94,Rolling Realms,4,4460,7.1,-1.0,275,60.1%
95,Roll Through the Ages: The Bronze Age,4,712,6.9,-1.0,11484,60.1%
96,Roll for the Galaxy,4,94,7.7,9.5,26342,60.1%
97,Travel Carcassonne,4,2824,7.2,7.1,500,60.1%
98,Razzia!,4,1662,6.8,6.5,1827,60.1%
99,Rajas of the Ganges,4,161,7.7,8.5,8755,60.1%
100,PitchCar Extension 3: Long Straights,4,-1,7.4,7.5,413,60.1%
101,PitchCar Extension 2: More Speed More Fun,4,-1,7.5,8.0,748,60.1%
102,Pitch Car Extension 1,4,-1,7.6,8.0,1684,60.1%
103,Piratissimo,4,14244,5.8,-1.0,174,60.1%
104,Patchwork,4,88,7.7,8.5,46298,60.1%
105,Pandemic,4,99,7.6,7.0,101865,60.1%
106,Mixmo,4,5782,6.4,-1.0,325,60.1%
107,Jaipur,4,135,7.5,8.2,37008,60.1%
108,Forum Trajanum,4,981,7.3,-1.0,1988,60.1%
109,Flick 'em Up!: Dead of Winter,4,2192,6.7,-1.0,1321,60.1%
110,Eggs of Ostrich,4,5275,6.8,7.0,240,60.1%
111,Through the Desert,4,499,7.1,8.0,12705,60.1%
112,Catacombs (Third Edition),4,728,7.6,9.0,2232,60.1%
113,Bruges,4,260,7.4,8.0,10254,60.1%
114,Piece o' Cake,3,1855,6.6,-1.0,2205,49.8%
115,Zooloretto,3,755,6.8,7.0,13881,49.8%
116,BANG!,3,1270,6.5,7.5,26411,49.8%
117,The Voyages of Marco Polo,3,55,7.9,-1.0,20157,49.8%
118,Villannex,3,14080,5.7,-1.0,136,49.8%
119,Verflixxt! kompakt,3,5450,6.5,-1.0,295,49.8%
120,Tweeeet,3,6121,6.2,8.0,331,49.8%
121,Tournay,3,1056,7.0,-1.0,2926,49.8%
122,Tikal,3,263,7.3,8.0,17891,49.8%
123,Tigris & Euphrates,3,92,7.7,9.3,25297,49.8%
124,Tapestry,3,233,7.5,-1.0,11480,49.8%
125,Taluva,3,507,7.2,7.2,7779,49.8%
126,Scotland Yard,3,1259,6.5,8.0,14291,49.8%
127,Kraken-Alarm,3,12723,5.9,-1.0,141,49.8%
128,Race for the Galaxy: The Gathering Storm,3,-1,8.1,10.0,9575,49.8%
129,Puerto Rico,3,28,8.0,9.0,63032,49.8%
130,Powerboats,3,1801,6.7,8.0,1844,49.8%
131,"Hey, That's My Fish!",3,855,6.7,6.8,19341,49.8%
132,The Oracle of Delphi,3,570,7.3,8.0,4195,49.8%
133,Onitama,3,247,7.4,7.5,15071,49.8%
134,Onirim,3,1188,6.7,-1.0,5773,49.8%
135,Mow,3,3494,6.2,-1.0,1372,49.8%
136,Monza,3,2108,6.6,-1.0,1820,49.8%
137,Leelawadee,3,15761,5.8,-1.0,40,49.8%
138,Knapp Daneben!,3,7085,6.5,-1.0,174,49.8%
139,Kingdomino Duel,3,2004,6.9,-1.0,1154,49.8%
140,Kayanak,3,4549,6.4,-1.0,476,49.8%
141,Kamisado Schnupperspiel,3,11221,6.7,-1.0,51,49.8%
142,K2,3,568,7.1,8.5,9050,49.8%
143,Chess,3,439,7.1,-1.0,28655,49.8%
144,Honshū,3,896,7.0,-1.0,4301,49.8%
145,El Grande,3,78,7.8,-1.0,23511,49.8%
146,Ginkgopolis,3,412,7.4,8.8,4963,49.8%
147,FlowerFall,3,5351,6.0,8.0,815,49.8%
148,Five Tribes,3,65,7.8,9.0,32178,49.8%
149,Encore!,3,1017,7.0,-1.0,3233,49.8%
150,Dungeon Twister,3,1016,6.8,-1.0,5751,49.8%
151,Dungeon Drop,3,2517,7.0,-1.0,840,49.8%
152,Spot it!,3,1109,6.6,6.0,12801,49.8%
153,Dice Brewing,3,5610,6.1,8.0,583,49.8%
154,Criss Cross,3,4888,6.4,-1.0,479,49.8%
155,The Castles of Burgundy: The Card Game,3,727,7.0,8.5,5782,49.8%
156,Blätterrauschen,3,4483,7.2,-1.0,240,49.8%
157,Bausack,3,1142,6.8,-1.0,3860,49.8%
158,Assyria,3,1783,6.9,9.1,1591,49.8%
159,Arbos,3,5329,6.4,-1.0,363,49.8%
160,6 nimmt!,3,597,6.9,7.2,20527,49.8%
161,Yahtzee,2,20114,5.4,5.5,11803,36.9%
162,Witness,2,888,7.3,7.5,2399,36.9%
163,Wings of War: Deluxe Set,2,1626,7.3,-1.0,1130,36.9%
164,Twilight Imperium: Fourth Edition,2,5,8.7,-1.0,13361,36.9%
165,Tier auf Tier: Das Duell,2,6662,6.4,-1.0,225,36.9%
166,Ticket to Ride: Switzerland,2,-1,7.5,-1.0,4602,36.9%
167,Star Wars: Outer Rim,2,262,7.7,-1.0,5620,36.9%
168,Spiel mit Lukas: Dribbel-Fieber,2,13345,6.3,6.5,48,36.9%
169,Solenia,2,1254,7.1,8.5,1867,36.9%
170,Schuhbidu,2,-1,4.5,-1.0,8,36.9%
171,Scarab Lords,2,4014,6.0,7.0,1589,36.9%
172,Santiago,2,700,7.1,7.3,4817,36.9%
173,Knuckling Knights,2,15909,5.6,-1.0,297,36.9%
174,Rumis+,2,3723,7.0,7.6,381,36.9%
175,Blokus 3D,2,1183,6.8,7.5,3819,36.9%
176,RoboRally,2,441,7.1,7.0,22444,36.9%
177,Rise of Augustus,2,983,6.7,7.0,7564,36.9%
178,Qwirkle,2,796,6.8,8.5,16075,36.9%
179,Quoridor,2,1211,6.7,-1.0,6372,36.9%
180,Polarity,2,2766,6.4,7.2,1718,36.9%
181,Poker,2,1030,6.7,-1.0,9254,36.9%
182,Mykerinos,2,1073,6.9,8.0,3854,36.9%
183,Mr. Jack,2,530,7.0,7.5,15314,36.9%
184,Montana,2,2106,6.8,-1.0,1367,36.9%
185,Meuterer,2,1136,6.9,7.0,3222,36.9%
186,Macao,2,328,7.4,9.0,6953,36.9%
187,The Princes of Florence,2,182,7.5,-1.0,14549,36.9%
188,Shadows over Camelot,2,406,7.1,7.0,25418,36.9%
189,Labyrinth,2,1612,6.4,-1.0,10468,36.9%
190,KeyForge: Age of Ascension,2,1085,7.5,-1.0,1676,36.9%
191,Keyflower,2,72,7.8,9.3,18952,36.9%
192,Kalah,2,3728,5.9,6.5,5918,36.9%
193,Jamaica,2,493,7.1,7.0,16227,36.9%
194,La Isla,2,951,6.9,8.0,4949,36.9%
195,Impulse,2,1543,6.9,-1.0,1946,36.9%
196,Harry Potter: Hogwarts Battle,2,288,7.5,-1.0,11884,36.9%
197,Guildhall,2,1006,6.9,-1.0,3911,36.9%
198,The Great War,2,1839,7.8,8.0,671,36.9%
199,Glory to Rome,2,200,7.5,8.5,12957,36.9%
200,Gipsy King,2,3544,6.5,8.2,665,36.9%
201,Spinderella,2,2803,6.5,-1.0,1311,36.9%
202,Farben,2,8427,6.5,-1.0,139,36.9%
203,Eminent Domain: Microcosm,2,2629,6.5,-1.0,1469,36.9%
204,Eclipse,2,51,7.9,9.0,26127,36.9%
205,Village,2,156,7.5,9.0,20214,36.9%
206,Dancing Eggs,2,2394,6.4,7.5,2223,36.9%
207,Clans,2,1451,6.6,-1.0,4861,36.9%
208,Citadels,2,403,7.1,7.5,48290,36.9%
209,Chosŏn,2,4238,6.6,7.5,457,36.9%
210,Catan Dice Game,2,6377,5.7,6.0,5143,36.9%
211,Carolus Magnus,2,1204,6.8,8.5,3405,36.9%
212,Carcassonne: Star Wars,2,1798,6.7,-1.0,2072,36.9%
213,Bobby Sitter,2,16716,5.5,-1.0,181,36.9%
214,Biblios,2,366,7.2,-1.0,14969,36.9%
215,Barbarossa,2,3093,6.3,6.3,1410,36.9%
216,Ants!,2,9361,6.0,-1.0,230,36.9%
217,Antike,2,771,7.1,-1.0,4577,36.9%
218,Agricola: All Creatures Big and Small,2,279,7.4,-1.0,12301,36.9%
219,1960: The Making of the President,2,204,7.6,-1.0,8511,36.9%
220,Sushi Draft,1,15758,5.6,-1.0,237,20.5%
221,Zero Down,1,3682,6.4,-1.0,726,20.5%
222,"Win, Lose, or Banana",1,19699,5.4,-1.0,835,20.5%
223,Who Is Going to Do the Dishes?,1,14766,5.7,-1.0,92,20.5%
224,When I Dream,1,839,7.1,7.2,4008,20.5%
225,The Downfall of Pompeii,1,541,7.1,-1.0,7368,20.5%
226,Rum & Pirates,1,2514,6.4,-1.0,1749,20.5%
227,Twixt,1,1950,6.6,7.2,2347,20.5%
228,Twilight Struggle,1,10,8.3,-1.0,40694,20.5%
229,Troyes,1,83,7.8,-1.0,18847,20.5%
230,TAMSK,1,2105,6.8,8.5,1352,20.5%
231,Taj Mahal,1,436,7.3,-1.0,7085,20.5%
232,Super Race,1,14254,6.0,-1.0,57,20.5%
233,"Sun, Sea & Sand",1,2610,6.9,-1.0,736,20.5%
234,Suburbia,1,146,7.5,-1.0,21531,20.5%
235,String Railway,1,2613,6.4,-1.0,1864,20.5%
236,StreetSoccer,1,2380,6.5,7.5,1593,20.5%
237,Star Wars: Rebellion,1,9,8.4,-1.0,22983,20.5%
238,Star Wars: Battle of Hoth,1,8629,6.0,-1.0,244,20.5%
239,Star Wars: Imperial Assault – Twin Shadows,1,-1,8.2,-1.0,1323,20.5%
240,Star Wars PocketModel TCG,1,11624,5.8,-1.0,468,20.5%
241,Spyrium,1,661,7.1,-1.0,5766,20.5%
242,Space Hulk (Third Edition),1,315,7.5,-1.0,6698,20.5%
243,Lucky Sock Dip: Spin Cycle,1,-1,5.5,-1.0,14,20.5%
244,Snow Tails,1,763,7.0,-1.0,6008,20.5%
245,Smoothies,1,6789,6.5,-1.0,181,20.5%
246,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,1,96,7.7,8.0,17180,20.5%
247,Shear Panic,1,2056,6.4,7.2,3678,20.5%
248,Scythe: The Rise of Fenris,1,-1,8.8,-1.0,4705,20.5%
249,Der schwarze Pirat,1,3641,6.5,-1.0,662,20.5%
250,Santa Maria,1,339,7.5,-1.0,5197,20.5%
251,Sand-Würmchen,1,-1,5.3,-1.0,13,20.5%
252,Samara,1,4706,6.3,-1.0,545,20.5%
253,Sail to India,1,1537,6.7,-1.0,2444,20.5%
254,Roll for the Galaxy: Ambition,1,-1,8.1,-1.0,3144,20.5%
255,Othello,1,2754,6.1,-1.0,7021,20.5%
256,Froschkönig,1,10751,6.4,-1.0,82,20.5%
257,Red November,1,1860,6.3,-1.0,7710,20.5%
258,Rat Hot,1,3546,6.3,6.5,1022,20.5%
259,Qwixx: Connected,1,-1,7.4,-1.0,117,20.5%
260,Qwixx: Big Points,1,-1,7.0,-1.0,350,20.5%
261,Qwixx gemixxt,1,-1,6.7,-1.0,604,20.5%
262,Middle-Earth Quest,1,577,7.4,-1.0,3939,20.5%
263,San Juan (Second Edition),1,318,7.5,-1.0,5814,20.5%
264,Prosperity,1,1962,6.7,-1.0,1677,20.5%
265,Primordial Soup,1,913,6.9,-1.0,4539,20.5%
266,Plato 3000,1,4709,6.4,-1.0,438,20.5%
267,Pirates of the Spanish Main,1,3940,6.1,8.0,2763,20.5%
268,The Pillars of the Earth: Builders Duel,1,2449,6.6,-1.0,1416,20.5%
269,Oriente,1,7729,5.8,-1.0,666,20.5%
270,Oh My Goods!,1,630,7.0,-1.0,9332,20.5%
271,Notre Dame,1,289,7.3,9.0,12221,20.5%
272,Not Alone,1,685,7.0,-1.0,7924,20.5%
273,No Thanks!,1,449,7.1,7.0,20289,20.5%
274,New York Zoo,1,1325,7.4,-1.0,1349,20.5%
275,Navegador,1,229,7.6,-1.0,8013,20.5%
276,Myrmes,1,528,7.3,-1.0,5054,20.5%
277,Mr. Jack Pocket,1,797,6.9,-1.0,7558,20.5%
278,Micro Mutants: Evolution,1,2916,6.6,-1.0,920,20.5%
279,Merlin,1,975,7.1,-1.0,2817,20.5%
280,Serenissima,1,1508,6.9,-1.0,2233,20.5%
281,Medina,1,1014,7.0,-1.0,2937,20.5%
282,Mare Nostrum: Empires,1,491,7.6,-1.0,3447,20.5%
283,Luna,1,523,7.3,-1.0,4475,20.5%
284,Lost Valley,1,1843,6.7,-1.0,1772,20.5%
285,The Lord of the Rings,1,876,6.8,-1.0,14258,20.5%
286,Würfel Bingo,1,3870,6.4,-1.0,711,20.5%
287,Kart sur Glace,1,14006,6.2,-1.0,46,20.5%
288,Kahuna,1,1127,6.6,7.0,8402,20.5%
289,Ka Pai,1,11716,6.3,-1.0,117,20.5%
290,Jockey,1,5957,6.3,-1.0,329,20.5%
291,Java,1,997,7.0,8.2,3327,20.5%
292,Istanbul: Big Box,1,-1,8.1,-1.0,1400,20.5%
293,Fire & Axe: A Viking Saga,1,1045,7.0,-1.0,3016,20.5%
294,Indian Summer,1,1321,6.8,-1.0,3001,20.5%
295,Himalaya,1,1285,7.0,-1.0,2118,20.5%
296,Hellas,1,3057,6.2,-1.0,2056,20.5%
297,Heimlich & Co.,1,1911,6.4,-1.0,3368,20.5%
298,Fzzzt!,1,4041,6.2,-1.0,864,20.5%
299,Power Grid,1,39,7.9,-1.0,56129,20.5%
300,Morels,1,706,7.0,8.5,7266,20.5%
301,Formula D,1,520,7.0,7.3,17119,20.5%
302,For Sale,1,301,7.2,-1.0,23815,20.5%
303,Evolution: The Origin of Species,1,3066,6.3,-1.0,1920,20.5%
304,Escape Plan,1,445,7.6,-1.0,3492,20.5%
305,Elk Fest,1,3271,6.2,-1.0,1803,20.5%
306,Samurai Gardener,1,7111,6.1,-1.0,307,20.5%
307,Eat Me If You Can!,1,6307,6.0,-1.0,517,20.5%
308,DVONN,1,472,7.4,-1.0,4440,20.5%
309,Dragonscroll,1,5823,6.5,-1.0,276,20.5%
310,Doodle Islands,1,11366,6.4,-1.0,68,20.5%
311,Dixit: Odyssey,1,212,7.5,-1.0,16662,20.5%
312,Entdecker: Exploring New Horizons,1,2243,6.5,-1.0,1932,20.5%
313,Dice Stars,1,2471,6.7,-1.0,1167,20.5%
314,Creationary,1,4832,5.9,-1.0,1691,20.5%
315,The Quest for El Dorado,1,165,7.6,8.0,11988,20.5%
316,Concordia,1,18,8.1,8.9,27940,20.5%
317,Clever Cubed,1,2627,7.8,-1.0,392,20.5%
318,Clans of Caledonia,1,44,8.0,-1.0,14756,20.5%
319,La Città,1,768,7.0,-1.0,5083,20.5%
320,Chinatown,1,363,7.3,-1.0,8442,20.5%
321,Caylus,1,75,7.8,9.0,26766,20.5%
322,The Castles of Tuscany,1,1516,7.4,-1.0,1075,20.5%
323,Cartagena,1,1078,6.7,6.5,7477,20.5%
324,Carcassonne: The Castle – Falcon Expansion,1,-1,7.7,-1.0,21,20.5%
325,Carcassonne: Wheel of Fortune,1,1968,7.0,7.7,1111,20.5%
326,Carcassonne: The City,1,680,7.2,-1.0,4207,20.5%
327,Caminos,1,8980,6.6,-1.0,93,20.5%
328,Bruxelles 1893,1,299,7.7,-1.0,4705,20.5%
329,Broom Service,1,485,7.2,-1.0,8067,20.5%
330,Blackout: Hong Kong,1,483,7.5,-1.0,3697,20.5%
331,Heaven & Ale,1,264,7.6,-1.0,6394,20.5%
332,Battleship Galaxies,1,2680,6.6,-1.0,1206,20.5%
333,BattleLore: Call to Arms,1,-1,7.3,-1.0,1161,20.5%
334,Legends of Andor,1,397,7.2,8.5,14950,20.5%
335,Amerigo,1,360,7.5,9.0,5492,20.5%
336,Alexandros,1,4293,6.2,-1.0,927,20.5%
337,Aladdin's Dragons,1,6451,6.4,-1.0,223,20.5%
338,Age of Steam,1,118,7.8,-1.0,8840,20.5%
339,Acquire,1,276,7.3,-1.0,18189,20.5%
340,7 Wonders: Armada,1,-1,8.1,-1.0,1654,20.5%
341,2 de Mayo,1,1468,6.9,-1.0,1900,20.5%
342,1000 and One Treasures,1,13156,6.3,-1.0,49,20.5%
343,Modern Art,0,221,7.4,-1.0,16670,0.0%
344,Zoon,0,17700,5.5,-1.0,286,0.0%
345,Zooloretto: Octopus,0,-1,6.6,-1.0,95,0.0%
346,Zooloretto: Iberian Lynx,0,-1,6.3,-1.0,59,0.0%
347,Zooloretto: Goodie-Box,0,-1,6.9,-1.0,47,0.0%
348,Zooloretto: Exotic – Chameleon,0,-1,6.6,-1.0,54,0.0%
349,Zooloretto: Christmas Tree,0,-1,6.6,-1.0,97,0.0%
350,Zooloretto: Catta,0,-1,6.6,-1.0,89,0.0%
351,Zombies!!! 6: Six Feet Under,0,-1,6.3,-1.0,576,0.0%
352,Zombies!!! 4: The End...,0,3944,6.2,-1.0,1433,0.0%
353,Zombies!!! 3: Mall Walkers,0,-1,6.1,-1.0,1863,0.0%
354,Zombies!!! 3.5: Not Dead Yet,0,-1,6.2,-1.0,1258,0.0%
355,Zombies!!! 2: Zombie Corps(e),0,-1,6.0,-1.0,2408,0.0%
356,Zombies!!!,0,6200,5.8,6.2,14433,0.0%
357,ZÈRTZ,0,653,7.3,-1.0,3909,0.0%
358,The Scepter of Zavandor,0,1213,7.0,-1.0,2482,0.0%
359,Ystari Box,0,-1,6.9,-1.0,237,0.0%
360,Yspahan: The Souks,0,-1,7.3,-1.0,84,0.0%
361,Yokohama: Achievements & Free Agents Promo,0,-1,7.6,-1.0,87,0.0%
362,Yokohama,0,104,7.9,-1.0,8829,0.0%
363,YINSH,0,189,7.7,-1.0,7320,0.0%
364,Xanadú,0,4415,6.5,-1.0,483,0.0%
365,World Monuments: Monument Valley,0,-1,6.6,-1.0,20,0.0%
366,Wingspan: Swift-Start Promo Pack,0,-1,7.9,-1.0,709,0.0%
367,Wingspan: Oceania Expansion,0,-1,8.6,-1.0,1623,0.0%
368,Wingspan: European Expansion,0,-1,8.4,-1.0,5981,0.0%
369,Wings of War: Balloon Busters,0,-1,7.5,-1.0,125,0.0%
370,Wings of Glory: WW1 – Ace Cards Promo Pack,0,-1,8.1,-1.0,57,0.0%
371,When I Dream: Bonus Cards,0,-1,6.9,-1.0,33,0.0%
372,Werwölfe: Watchdog,0,-1,6.9,-1.0,4,0.0%
373,Warlock,0,7152,6.5,-1.0,183,0.0%
374,Wagon Wheels,0,-1,5.7,-1.0,17,0.0%
375,The Voyages of Marco Polo: The Secret Path of Marco Polo,0,-1,7.8,-1.0,335,0.0%
376,Village: Port,0,-1,8.0,-1.0,1742,0.0%
377,Village: Inn,0,-1,7.9,-1.0,2838,0.0%
378,Village: Customer Expansion 2,0,-1,7.3,-1.0,243,0.0%
379,Village: Customer Expansion,0,-1,7.2,-1.0,470,0.0%
380,Villa Paletti,0,1789,6.4,-1.0,4030,0.0%
381,Vikings,0,432,7.3,-1.0,7930,0.0%
382,Vikingdoms,0,7285,6.9,-1.0,117,0.0%
383,Viceroy Promo Cards,0,-1,6.5,-1.0,207,0.0%
384,Viceroy,0,1016,6.8,-1.0,5061,0.0%
385,Vanuatu: The Rising Waters,0,-1,4.5,-1.0,36,0.0%
386,Vanuatu,0,914,7.2,-1.0,2545,0.0%
387,The Valkyrie Incident,0,8916,6.6,-1.0,99,0.0%
388,Uruk II: Promokarte Monarchie,0,-1,7.8,-1.0,6,0.0%
389,Ur,0,3039,6.5,-1.0,959,0.0%
390,Unlock!: Une Aventure – Ralph Azham: Le Foie de l'Axolotl,0,15004,6.1,-1.0,30,0.0%
391,Unlock!: Escape Adventures – Noël en Juillet,0,11482,7.1,-1.0,32,0.0%
392,Unlock!: Escape Adventures – Temple of Ra,0,5102,6.5,-1.0,337,0.0%
393,Unlock!: Escape Adventures – Doo-Arann Dungeon,0,4329,6.7,-1.0,369,0.0%
394,Unlock!: Escape Adventures – Fifth Avenue,0,3389,6.8,-1.0,515,0.0%
395,Unlock!: Escape Adventures – The Elite,0,2519,6.9,-1.0,787,0.0%
396,Unlock!: Escape Adventures – In Pursuit of Cabrakan,0,6255,6.7,-1.0,171,0.0%
397,Ultimate Werewolf: Compact Edition,0,5687,6.7,-1.0,214,0.0%
398,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
399,Tzolk'in: The Mayan Calendar – Mini Expansion 2,0,-1,7.6,-1.0,491,0.0%
400,Tzolk'in: The Mayan Calendar – Mini Expansion 1,0,-1,7.5,-1.0,601,0.0%
401,Tzolk'in: The Mayan Calendar,0,40,7.9,-1.0,30663,0.0%
402,TZAAR,0,425,7.7,-1.0,3215,0.0%
403,Twister,0,20263,4.5,-1.0,3936,0.0%
404,Turquoise,0,-1,6.4,-1.0,15,0.0%
405,Troyes: The Ladies of Troyes,0,-1,8.0,-1.0,1635,0.0%
406,Troyes: Bonus Cards,0,-1,7.6,-1.0,764,0.0%
407,Trivial Pursuit: Genus Edition,0,20216,5.2,-1.0,7455,0.0%
408,Trivial Pursuit: 90's Time Capsule Edition,0,20120,5.1,-1.0,750,0.0%
409,Trajan,0,95,7.8,-1.0,14678,0.0%
410,Trains: Saitama & Texas,0,-1,7.4,-1.0,37,0.0%
411,Trains: Nagoya Map,0,-1,7.5,-1.0,31,0.0%
412,Trains: Gen Con 2013,0,-1,7.3,-1.0,54,0.0%
413,Trains,0,503,7.2,-1.0,7653,0.0%
414,Traders of Osaka,0,1198,6.8,-1.0,3208,0.0%
415,Town Center: Expansion n°2,0,-1,6.9,-1.0,10,0.0%
416,Town Center: Expansion n°1,0,-1,7.1,-1.0,10,0.0%
417,Town Center,0,4919,6.4,-1.0,425,0.0%
418,Touria: The 10th Castle Door,0,-1,6.9,-1.0,22,0.0%
419,Torres,0,528,7.1,-1.0,8723,0.0%
420,Tooth & Nail: Factions – Leadslinger Dogs of War Troop,0,-1,6.1,-1.0,10,0.0%
421,Tinners' Trail,0,654,7.3,-1.0,3806,0.0%
422,Time's Up! Title Recall Sample,0,-1,7.0,-1.0,16,0.0%
423,Time's Up! Game Geek Expansion,0,-1,7.3,-1.0,119,0.0%
424,Time's Up! Édition purple,0,3704,7.2,-1.0,321,0.0%
425,Animal Upon Animal,0,908,6.8,-1.0,7101,0.0%
426,Ticket to Ride: The Dice Expansion,0,-1,5.7,-1.0,811,0.0%
427,Ticket to Ride: Alvin & Dexter,0,-1,6.5,-1.0,1634,0.0%
