,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
80,Kingdom Builder: Capitol,10,-1,6.9,9.2,553,90.0%
81,FlowerFall,10,5351,6.0,6.0,815,90.0%
82,Tsuro,9,933,6.7,6.25,23277,87.4%
83,Suburbia Inc,9,-1,8.0,8.5,2725,87.4%
84,Mottainai,9,937,7.0,6.25,3486,87.4%
85,Carcassonne: The River II,9,-1,7.2,8.95,4234,87.4%
86,Carcassonne: The River,9,-1,7.0,8.95,9925,87.4%
87,Carcassonne: Darmstadt,9,-1,6.3,8.65,51,87.4%
88,Res Publica,8,5675,5.9,6.9,948,84.1%
89,Dominion: Summon Promo Card,8,-1,7.4,9.5,290,84.1%
90,City of Iron,8,1271,7.2,6.85,1632,84.1%
91,Carcassonne: The Flying Machines,8,-1,6.7,8.7,1168,84.1%
92,"Artifacts, Inc.",8,1313,6.8,7.45,2977,84.1%
93,7 Wonders: Leaders – Wil,8,-1,7.0,9.0,484,84.1%
94,7 Wonders: Leaders – Esteban,8,-1,7.2,9.0,471,84.1%
95,Suburbia 5★,7,-1,7.0,8.5,624,80.0%
96,Glory to Rome,7,200,7.5,7.45,12957,80.0%
97,Carcassonne: The Festival,7,-1,6.9,7.0,357,80.0%
98,Carcassonne: The Cult,7,-1,6.7,8.95,498,80.0%
99,Carcassonne: Mage & Witch,7,-1,6.7,7.0,946,80.0%
100,Carcassonne: Klöster in Deutschland,7,-1,7.3,6.75,241,80.0%
101,Carcassonne: Expansion 3 – The Princess & The Dragon,7,-1,6.8,7.0,8808,80.0%
102,Carcassonne: Die Kornkreise,7,-1,6.8,7.0,214,80.0%
103,Carcassonne: Corn Circles II,7,-1,6.5,7.0,420,80.0%
104,Bohnanza,7,450,7.0,7.6,38186,80.0%
105,7 Wonders: Leaders – Stevie,7,-1,6.9,9.0,1044,80.0%
106,Tigris & Euphrates,6,92,7.7,7.75,25297,74.8%
107,Kingdom Builder: The Island,6,-1,7.1,9.2,190,74.8%
108,Dominion: Sauna / Avanto Promo Card,6,-1,7.7,9.5,312,74.8%
109,"Dixit: Origins – ""La Machine à rêves"" Promo Card",6,-1,7.4,6.75,239,74.8%
110,Dixit: Odyssey (expansion),6,-1,7.6,6.75,743,74.8%
111,Dixit: 2012 Asmodee Special Cards,6,-1,7.5,6.75,330,74.8%
112,"Dixit: ""The Dragon"" Promo Card",6,-1,7.7,6.75,153,74.8%
113,Dixit 3: Journey,6,-1,7.8,6.75,2478,74.8%
114,Dixit: Quest,6,-1,7.7,6.75,6616,74.8%
115,Dixit,6,278,7.3,6.75,50499,74.8%
116,Carcassonne: The Ferries,6,-1,6.8,9.2,1099,74.8%
117,Carcassonne: Halb so wild,6,-1,6.8,8.95,201,74.8%
118,Carcassonne: Halb so wild II,6,-1,6.9,8.95,127,74.8%
119,Carcassonne: Expansion 7 – The Catapult,6,-1,4.8,7.0,1424,74.8%
120,Carcassonne: Die Windrosen,6,-1,6.3,8.0,225,74.8%
121,Carcassonne: Die Belagerer,6,-1,7.2,8.0,92,74.8%
122,Backgammon,6,1277,6.5,6.3,11651,74.8%
123,7 Wonders: Leaders – Louis,6,-1,7.0,9.0,921,74.8%
124,504,6,3028,6.3,7.45,1504,74.8%
125,Star Realms: Cosmic Gambit Set,5,-1,7.3,5.0,739,68.3%
126,Eight-Minute Empire: Legends Board Expansion,5,-1,7.4,6.6,93,68.3%
127,Carcassonne: Expansion 4 – The Tower,5,-1,6.6,7.0,5330,68.3%
128,Carcassonne: The Messengers,5,-1,6.4,9.2,951,68.3%
129,Carcassonne: The Gold Mines,5,-1,6.9,8.0,1114,68.3%
130,Carcassonne: Little Buildings,5,-1,6.3,7.0,248,68.3%
131,7 Wonders: Catan,5,-1,7.1,9.0,1862,68.3%
132,Tales of the Arabian Nights,4,435,7.2,6.7,11564,60.1%
133,Suburbia: Con Tiles,4,-1,6.8,8.0,150,60.1%
134,Small World,4,255,7.3,6.7,61593,60.1%
135,Magical Athlete,4,3049,6.5,6.75,1007,60.1%
136,Labyrinth: The Card Game,4,13191,5.6,5.05,1372,60.1%
137,Eight-Minute Empire: Lost Lands,4,-1,7.1,6.5,354,60.1%
138,Bear Valley,4,19607,5.3,7.0,382,60.1%
139,Small World: Grand Dames of Small World,3,-1,7.4,6.65,5551,49.8%
140,Small World: Cursed!,3,-1,7.5,6.65,5720,49.8%
141,Small World: Be Not Afraid...,3,-1,7.6,6.65,5286,49.8%
142,Eight-Minute Empire: Europe Expansion Board,3,-1,7.1,7.6,107,49.8%
143,Carcassonne: The Robbers,3,-1,6.2,6.5,809,49.8%
144,Carcassonne: The Count of Carcassonne,3,-1,6.0,6.5,3200,49.8%
145,Kingdom Builder: Marshlands,2,-1,7.5,9.45,359,36.9%
146,Go,2,171,7.6,6.45,14810,36.9%
147,Eight-Minute Empire: Mountains,2,-1,7.3,7.1,19,36.9%
148,Eight-Minute Empire: Legends – Strongholds Promo,2,-1,6.7,6.5,10,36.9%
149,Carcassonne: The Plague,2,-1,6.6,6.5,351,36.9%
150,The Ancient World: The Sacred Cave,2,-1,7.8,8.45,9,36.9%
151,The Ancient World: The Frog God Statue Promo,2,-1,7.2,7.0,20,36.9%
152,Above and Below: Groves,2,-1,7.1,7.75,209,36.9%
153,War,1,20281,2.3,2.05,1337,20.5%
154,Scrabble,1,1807,6.3,3.0,26658,20.5%
155,Monopoly,1,20278,4.4,3.0,28927,20.5%
156,High Bohn Plus,1,-1,6.8,7.1,551,20.5%
157,Garfield,1,17636,5.2,3.0,61,20.5%
158,Dominoes,1,19721,5.5,4.25,5874,20.5%
159,Dixie: Bull Run,1,5986,6.2,6.55,368,20.5%
160,Coup: Inquisitor Promo,1,-1,7.1,6.95,56,20.5%
161,City of Iron: Clockwork Fortress and Cave Market Promo,1,-1,7.4,6.35,25,20.5%
162,Carcassonne: The School,1,-1,6.9,8.95,344,20.5%
163,Yahtzee,0,20114,5.4,5.0,11803,0.0%
164,Sushi Go Party!,0,188,7.5,7.8,22195,0.0%
165,Star Realms: United – Missions,0,-1,7.3,7.0,415,0.0%
166,Star Realms: United – Heroes,0,-1,7.3,7.6,436,0.0%
167,Star Realms: United – Command,0,-1,7.8,7.65,433,0.0%
168,Star Realms: United – Assault,0,-1,7.8,7.65,440,0.0%
169,Star Realms: Tanker Promo Card,0,-1,7.4,7.65,27,0.0%
170,Star Realms: Seeker Promo Card,0,-1,7.4,7.65,36,0.0%
171,Star Realms: Promo Pack I,0,-1,7.8,7.65,403,0.0%
172,Star Realms: Pact Cutter Promo Card,0,-1,7.6,7.65,41,0.0%
173,Space Station Zemo,0,12052,6.6,3.0,54,0.0%
174,Near and Far,0,150,7.8,7.7,7190,0.0%
175,Marbles,0,20162,4.7,4.2,472,0.0%
176,Family Feud Strikeout Card Game,0,17473,5.4,-1.0,76,0.0%
177,Dominion: Renaissance,0,-1,8.4,9.75,703,0.0%
178,Dominion: Nocturne,0,-1,7.9,9.5,892,0.0%
179,Dominion: Dismantle Promo Card,0,-1,7.6,9.5,199,0.0%
180,Dominion: Church Promo Card,0,-1,7.9,9.5,97,0.0%
181,Dominion: Captain Promo Card,0,-1,8.2,9.5,87,0.0%
182,Dixie: Shiloh,0,7588,6.4,6.55,174,0.0%
183,Clue,0,8703,5.7,3.0,17489,0.0%
184,Chess,0,439,7.1,3.0,28655,0.0%
185,Checkers,0,20255,4.9,4.25,7160,0.0%
186,7 Wonders: Leaders Anniversary Pack,0,-1,7.9,9.05,776,0.0%
187,7 Wonders: Cities Anniversary Pack,0,-1,7.9,9.05,727,0.0%
188,7 Wonders: Armada,0,-1,8.1,8.8,1654,0.0%
