,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
35,No Retreat! The Russian Front,5,897,7.8,7.0,1468,68.3%
36,New York Zoo,5,1325,7.4,-1.0,1349,68.3%
37,Machi Koro,5,987,6.6,5.0,26165,68.3%
38,Korea: The Forgotten War,5,3152,8.1,9.0,291,68.3%
39,Hungarian Rhapsody: The Eastern Front in Hungary,5,9601,8.2,9.0,45,68.3%
40,Doctor Who: Time of the Daleks,5,2692,7.1,-1.0,728,68.3%
41,Croix de Guerre (Second Edition),5,-1,9.0,-1.0,49,68.3%
42,The Crew: The Quest for Planet Nine,5,41,8.0,-1.0,14567,68.3%
43,Burma: The Campaign in Northern Burma,5,3106,7.9,9.0,317,68.3%
44,The Castles of Burgundy,5,15,8.1,7.0,46330,68.3%
45,Bausack,5,1142,6.8,7.0,3860,68.3%
46,"The Battle of Fontenoy: 11 May, 1745",5,5266,8.7,8.5,100,68.3%
47,ASL: Journal – Issue Eleven,5,-1,8.3,-1.0,40,68.3%
48,Agricola,5,31,7.9,8.0,63367,68.3%
49,Village,4,156,7.5,7.0,20214,60.1%
50,Villa Paletti,4,1789,6.4,7.0,4030,60.1%
51,Ticket to Ride: Nordic Countries,4,154,7.6,7.0,11593,60.1%
52,Survive: Escape from Atlantis!,4,285,7.3,8.0,20407,60.1%
53,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,4,96,7.7,7.0,17180,60.1%
54,Marrakech,4,1411,6.7,6.0,3626,60.1%
55,Hit Z Road,4,1348,6.8,7.0,3407,60.1%
56,Formula D,4,520,7.0,7.0,17119,60.1%
57,Crokinole,4,66,7.9,10.0,12136,60.1%
58,The Climbers,4,1270,6.9,-1.0,2784,60.1%
59,Cartographers: Ambush Mini Expansion,4,-1,8.0,-1.0,121,60.1%
60,Blood & Roses,4,4199,7.5,8.0,229,60.1%
61,Bastogne: Screaming Eagles Under Siege 18-27 Dec' 44,4,3184,7.4,8.5,372,60.1%
62,1960: The Making of the President,4,204,7.6,9.0,8511,60.1%
63,Washington's War,3,604,7.6,8.0,2375,49.8%
64,Ticket to Ride: New York,3,861,7.0,-1.0,4487,49.8%
65,Takenoko,3,280,7.3,6.0,35084,49.8%
66,Space Hulk (Fourth Edition),3,794,8.0,-1.0,1572,49.8%
67,Smolensk: Barbarossa Derailed,3,6246,8.1,-1.0,98,49.8%
68,Scotland Yard,3,1259,6.5,5.0,14291,49.8%
69,Russia Besieged: Deluxe Edition,3,7849,8.6,10.0,60,49.8%
70,Russia Besieged,3,5744,7.5,8.0,152,49.8%
71,Port Royal,3,456,7.1,-1.0,12914,49.8%
72,Pandemic Legacy: Season 2,3,35,8.2,-1.0,12031,49.8%
73,Orléans: Invasion,3,-1,8.3,-1.0,2510,49.8%
74,Menara,3,816,7.5,-1.0,2100,49.8%
75,Jaipur,3,135,7.5,7.5,37008,49.8%
76,Forbidden Island,3,721,6.8,7.0,41883,49.8%
77,Empire of the Rising Sun,3,6395,6.8,-1.0,211,49.8%
78,Elfenland,3,1036,6.7,8.5,8062,49.8%
79,The Downfall of Pompeii,3,541,7.1,6.5,7368,49.8%
80,Doctor Who: Time of the Daleks – Second Doctor & Sixth Doctor,3,-1,7.5,-1.0,36,49.8%
81,"Crusade and Revolution: The Spanish Civil War, 1936-1939",3,2172,8.6,9.0,382,49.8%
82,Up Front,2,552,7.9,6.0,2154,36.9%
83,Ukrainian Crisis & The Little War,2,-1,7.3,-1.0,19,36.9%
84,Tzolk'in: The Mayan Calendar,2,40,7.9,-1.0,30663,36.9%
85,Ticket to Ride: Switzerland,2,-1,7.5,8.0,4602,36.9%
86,Ticket to Ride,2,174,7.4,8.0,71408,36.9%
87,Through the Desert,2,499,7.1,8.0,12705,36.9%
88,Sushi Go!: Soy Sauce Promo,2,-1,6.9,-1.0,767,36.9%
89,Sushi Go!,2,444,7.1,6.0,34649,36.9%
90,"Storm Over Madrid 1936: ""Miracle of November""",2,-1,7.1,-1.0,25,36.9%
91,Star Wars: Rebellion,2,9,8.4,8.0,22983,36.9%
92,Russian Railroads: German Railroads,2,-1,8.3,-1.0,1701,36.9%
93,Russian Railroads,2,90,7.8,7.5,14806,36.9%
94,Reds! The Russian Civil War 1918-1921,2,3071,7.3,7.0,459,36.9%
95,Primosole Bridge: ASL Journal 6 Historical Module,2,-1,7.9,-1.0,56,36.9%
96,Prague: The Empty Triumph,2,6711,8.7,-1.0,69,36.9%
97,Power Grid,2,39,7.9,8.0,56129,36.9%
98,Partisan: ASL Module 4,2,-1,7.4,9.0,442,36.9%
99,Pandemic,2,99,7.6,7.0,101865,36.9%
100,Nevsky: Teutons and Rus in Collision 1240-1242,2,2948,8.3,-1.0,287,36.9%
101,Nations,2,148,7.6,7.0,11130,36.9%
102,Napoleon's Triumph,2,624,8.0,9.0,1702,36.9%
103,Mush! Mush!: Snow Tails 2,2,3859,7.0,-1.0,357,36.9%
104,Men of Iron,2,3325,6.9,-1.0,543,36.9%
105,Love Letter: Batman,2,565,7.3,-1.0,5028,36.9%
106,LOGacta Chart Soccer,2,-1,7.1,-1.0,20,36.9%
107,Liberté,2,1002,7.1,8.0,2601,36.9%
108,Lewis & Clark: The Expedition,2,202,7.5,6.0,12899,36.9%
109,Knit Wit,2,4072,6.1,-1.0,1068,36.9%
110,Kampfgruppe Scherer: the Shield of Cholm,2,-1,8.8,9.0,46,36.9%
111,Imhotep,2,409,7.2,7.5,11737,36.9%
112,Hannibal: Rome vs. Carthage,2,237,7.8,9.0,4780,36.9%
113,Hammer of the Scots,2,447,7.6,9.5,3847,36.9%
114,Hamburgum,2,957,7.1,8.0,3103,36.9%
115,Sewer Pirats,2,2969,6.6,6.0,876,36.9%
116,Formula D: Circuits 2 – Hockenheim and Valencia,2,-1,7.6,-1.0,706,36.9%
117,Eldritch Horror: Forsaken Lore,2,-1,8.3,-1.0,5489,36.9%
118,Eight-Minute Empire,2,1244,6.6,6.0,7558,36.9%
119,Dominant Species,2,64,7.8,8.0,17989,36.9%
120,Doctor Who: Time of the Daleks – Seventh Doctor & Ninth Doctor,2,-1,7.6,-1.0,53,36.9%
121,Doctor Who: Time of the Daleks – Fifth Doctor & Tenth Doctor,2,-1,7.7,-1.0,64,36.9%
122,Devil's Horsemen,2,4538,7.4,7.0,220,36.9%
123,D-Day at Omaha Beach,2,594,8.3,8.0,1520,36.9%
124,Cold War: CIA vs KGB,2,1458,6.6,-1.0,3944,36.9%
125,China-Burma-India: The Lost Theater Part I – The Japanese Invade: December 1941 - May 1942,2,-1,8.3,8.0,16,36.9%
126,Broom Service: The 1st Expansion,2,-1,7.2,-1.0,52,36.9%
127,The BoardGameGeek Game,2,5807,6.0,6.0,598,36.9%
128,Bloc by Bloc: The Insurrection Game,2,3816,7.4,7.5,320,36.9%
129,Beyond Valor: ASL Module 1,2,-1,8.6,10.0,1162,36.9%
130,La Bataille de la Moscowa (Third Edition),2,4432,8.6,10.0,145,36.9%
131,Axis & Allies Europe 1940,2,1055,7.6,7.0,1874,36.9%
132,Axis & Allies Anniversary Edition,2,854,7.4,8.5,2593,36.9%
133,ASL: Journal – Issue Five,2,-1,7.9,-1.0,62,36.9%
134,Armies of Oblivion: ASL Module 12,2,-1,8.5,-1.0,288,36.9%
135,American Rails,2,1551,7.4,6.5,956,36.9%
136,Age of Industry,2,701,7.4,8.0,2855,36.9%
137,Advanced Third Reich,2,3053,6.9,10.0,730,36.9%
138,Absolute Victory: World Conflict 1939-1945,2,7682,8.1,-1.0,67,36.9%
139,Linko!,2,895,7.0,5.0,4099,36.9%
140,18Chesapeake,2,1380,8.0,7.5,757,36.9%
141,1860: Railways on the Isle of Wight,2,1600,8.0,7.0,644,36.9%
142,1812: The Invasion of Canada,2,878,7.3,7.0,2213,36.9%
143,1776: The Game of the American Revolutionary War,2,3331,6.5,7.0,961,36.9%
144,1775: Rebellion,2,370,7.7,8.0,3698,36.9%
145,Zooloretto: Rio Grande Games Expansion Pack #1,1,-1,6.9,-1.0,280,20.5%
146,Zooloretto,1,755,6.8,7.0,13881,20.5%
147,Winter Offensive Bonus Pack #11: ASL Scenario Bonus Pack for Winter Offensive 2020,1,-1,8.4,-1.0,14,20.5%
148,Wildlife Safari,1,1603,6.6,-1.0,2802,20.5%
149,W1815,1,2380,7.5,-1.0,576,20.5%
150,The Very Best of March Madness (Vol. 1),1,-1,6.5,-1.0,2,20.5%
151,Trivial Pursuit: Doctor Who,1,15739,5.6,-1.0,72,20.5%
152,Tornio '44,1,9611,7.7,-1.0,44,20.5%
153,Tonkin: The First Indochina War (Second Edition),1,5868,7.8,-1.0,132,20.5%
154,"Time of Crisis: The Roman Empire in Turmoil, 235-284 AD",1,885,7.7,-1.0,1649,20.5%
155,Tierra y Libertad: The Mexican Revolution Game (Second Edition),1,11406,7.6,-1.0,34,20.5%
156,"The Tide at Sunrise: The Russo-Japanese War, 1904-1905",1,4952,7.0,8.0,226,20.5%
157,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,1,-1,8.0,-1.0,4399,20.5%
158,Subbuteo,1,1699,7.0,9.0,1630,20.5%
159,Storm Over Dien Bien Phu,1,4873,7.5,-1.0,169,20.5%
160,Steam,1,186,7.6,7.5,9546,20.5%
161,Steam over Holland,1,2581,7.3,8.0,522,20.5%
162,Starship Troopers,1,2886,6.5,6.0,1184,20.5%
163,Stalingrad Pocket: The Wehrmacht's Greatest Disaster – 2nd Edition,1,3174,7.3,-1.0,419,20.5%
164,SPQR (Deluxe Edition),1,1534,8.0,6.0,721,20.5%
165,The Spanish Civil War 1936-1939,1,4595,7.3,-1.0,224,20.5%
166,Snowdonia: Essen 2012 Promo Cards,1,-1,7.0,-1.0,96,20.5%
167,Scythe,1,14,8.2,5.0,57625,20.5%
168,Saint Petersburg (Second Edition),1,600,7.5,8.0,2828,20.5%
169,San Marco,1,694,7.2,7.0,4236,20.5%
170,Samarkand: Routes to Riches,1,1709,6.9,-1.0,1605,20.5%
171,Russia Besieged Expansion Kit,1,-1,8.2,-1.0,9,20.5%
172,Rum & Pirates,1,2514,6.4,7.5,1749,20.5%
173,Rostov '41: Race to the Don,1,11132,7.7,-1.0,34,20.5%
174,Roads & Boats,1,399,7.7,8.0,3075,20.5%
175,Risorgimento 1859: the Second Italian War of Independence,1,6707,7.1,8.0,130,20.5%
176,Risk: The Walking Dead – Survival Edition,1,5380,6.5,7.0,386,20.5%
177,Reluctant Enemies: Operation Exporter,1,3481,7.9,7.5,261,20.5%
178,Travel Carcassonne,1,2824,7.2,-1.0,500,20.5%
179,Railway Rivals Map NW: North Wales,1,-1,7.3,-1.0,3,20.5%
180,Railway Rivals,1,4374,6.7,7.0,389,20.5%
181,"Race for the Meuse: Battle for Bodange, Belgium, 10 May 1940",1,-1,8.1,-1.0,5,20.5%
182,Power Grid: Northern Europe/United Kingdom & Ireland,1,-1,7.9,-1.0,982,20.5%
183,Poseidon,1,1863,7.0,7.0,1115,20.5%
184,Pegasus Bridge: ASL Historical Module 4,1,-1,8.1,8.0,319,20.5%
185,Ozerekya Breakout,1,-1,8.2,-1.0,14,20.5%
186,Orléans,1,25,8.1,-1.0,22110,20.5%
187,Operation Watchtower: ASL Historical Study Guadalcanal,1,-1,8.1,8.0,135,20.5%
188,No Peace Without Spain! The War of the Spanish Succession 1702-1713,1,3851,7.7,-1.0,256,20.5%
189,Next War: Taiwan,1,4658,8.1,-1.0,161,20.5%
190,Navegador,1,229,7.6,6.0,8013,20.5%
191,Mondo Micro,1,-1,6.7,-1.0,28,20.5%
192,The Mighty Endeavor,1,3160,7.4,7.5,393,20.5%
193,Mice and Mystics: Tattered Threads of Reason,1,-1,7.3,-1.0,294,20.5%
194,Mice and Mystics: Needle Rapier,1,-1,7.4,-1.0,299,20.5%
195,Medieval,1,8602,6.6,-1.0,112,20.5%
196,Mascarade,1,1151,6.6,7.0,9204,20.5%
197,Marco Polo Expedition,1,4659,6.2,7.0,788,20.5%
198,Machi Koro: Harbor,1,-1,7.1,-1.0,5560,20.5%
199,Die Macher,1,286,7.6,8.0,5222,20.5%
200,Love Letter,1,282,7.2,5.0,55827,20.5%
201,Long Shot,1,1727,6.7,7.0,2098,20.5%
202,Lion of Ethiopia,1,6436,7.3,-1.0,125,20.5%
203,"Labyrinth: The War on Terror, 2001 – ?",1,385,7.6,7.0,4317,20.5%
204,"Kolin: Frederick's First Defeat – June 18, 1757",1,5930,7.8,-1.0,114,20.5%
205,Jaws,1,832,7.3,-1.0,2836,20.5%
206,It Never Snows,1,4347,7.4,7.5,226,20.5%
207,"Iron Curtain: Central Europe, 1945-1989",1,9811,8.0,-1.0,37,20.5%
208,Imperial,1,207,7.6,7.0,8243,20.5%
209,Imhotep: The Duel,1,1332,7.2,-1.0,1587,20.5%
210,Horrified,1,184,7.8,-1.0,6328,20.5%
211,High Ground 2,1,-1,8.2,-1.0,27,20.5%
212,High Frontier (Third Edition),1,1517,8.3,9.0,645,20.5%
213,Helsinki 1918: German Intervention in the Finnish Civil War,1,8111,7.7,-1.0,56,20.5%
214,Hell's Corner,1,-1,8.2,-1.0,13,20.5%
215,Hatten in Flames: ASL Historical Module 9,1,-1,8.7,-1.0,78,20.5%
216,The Guns of August,1,8789,5.9,7.0,597,20.5%
217,Galaxy Trucker,1,191,7.4,7.0,29437,20.5%
218,France '40,1,3013,7.7,8.0,336,20.5%
219,Fortress America,1,1755,6.7,6.0,2385,20.5%
220,For King and Country: ASL module 5a,1,-1,8.6,-1.0,270,20.5%
221,Faiyum,1,2741,7.8,-1.0,388,20.5%
222,Europe Divided,1,5265,7.2,7.0,184,20.5%
223,Empires & Alliances,1,-1,7.6,-1.0,29,20.5%
224,Eldritch Horror: The Dreamlands,1,-1,8.4,-1.0,1144,20.5%
225,Eldritch Horror: Masks of Nyarlathotep,1,-1,8.0,-1.0,712,20.5%
226,Dixit,1,278,7.3,8.0,50499,20.5%
227,Descent: Journeys in the Dark (Second Edition),1,116,7.7,-1.0,22661,20.5%
228,Days of Ire: Budapest 1956 – Kickstarter Promo Cards,1,-1,7.3,-1.0,45,20.5%
229,Day of Days: The Invasion of Normandy 1944,1,5887,7.4,8.5,133,20.5%
230,Croix de Guerre: ASL Module 10,1,-1,8.2,9.0,391,20.5%
231,"Critical Hit! - Volume 6, No. 2",1,-1,5.3,-1.0,4,20.5%
232,Cornish Smuggler,1,8189,5.9,4.0,518,20.5%
233,"Colonial Twilight: The French-Algerian War, 1954-62",1,1585,7.8,7.5,784,20.5%
234,The City,1,2035,6.5,6.0,2091,20.5%
235,Churchill,1,596,7.7,-1.0,2372,20.5%
236,Chicago Express,1,453,7.2,7.0,7392,20.5%
237,The Castles of Burgundy: The Card Game,1,727,7.0,-1.0,5782,20.5%
238,The Castles of Burgundy: 1st Expansion – New Player Boards,1,-1,8.0,-1.0,805,20.5%
239,Caratacus,1,-1,7.0,-1.0,55,20.5%
240,Camel Up,1,477,7.0,-1.0,22756,20.5%
241,Brief Border Wars,1,10091,7.5,-1.0,43,20.5%
242,Breakthrough: Cambrai,1,5501,7.0,8.0,196,20.5%
243,Brass: Lancashire,1,19,8.2,8.0,19333,20.5%
244,"The Blitzkrieg Legend: The Battle for France, 1940",1,4063,8.1,7.5,203,20.5%
245,Berlin: Red Vengeance,1,-1,7.3,8.5,26,20.5%
246,Bean Trader,1,7624,5.8,-1.0,727,20.5%
247,La Bataille de Ligny,1,4601,7.8,-1.0,188,20.5%
248,La Bataille de Dresde,1,7206,8.8,-1.0,64,20.5%
249,Baltic Gap: Summer 1944,1,3532,8.0,6.0,248,20.5%
250,Back to the Future: Back in Time,1,2000,7.4,-1.0,771,20.5%
251,Axis & Allies Pacific 1940,1,1185,7.5,-1.0,1632,20.5%
252,Axis & Allies,1,1432,6.6,8.5,10290,20.5%
253,Auf Achse,1,3149,6.2,5.0,1634,20.5%
254,Attack on Titan: Deck-Building Game,1,3041,7.0,-1.0,630,20.5%
255,ASL: Journal – Issue Two,1,-1,8.3,-1.0,120,20.5%
256,ASL: Journal – Issue Six,1,-1,7.8,-1.0,62,20.5%
257,ASL Roma 2020,1,-1,8.3,-1.0,12,20.5%
258,ASL Annual '95,1,-1,8.0,-1.0,51,20.5%
259,ASL Annual '93b,1,-1,8.0,-1.0,78,20.5%
260,ASL Action Pack #9: To the Bridge !,1,-1,8.5,-1.0,52,20.5%
261,Arkham Horror (Third Edition),1,325,7.8,-1.0,4830,20.5%
262,Arkham Horror,1,333,7.3,8.0,36754,20.5%
263,Antiquity,1,239,7.9,8.5,3825,20.5%
264,Antike,1,771,7.1,8.5,4577,20.5%
265,Andean Abyss,1,951,7.6,8.0,1642,20.5%
266,Amateurs to Arms!,1,4316,7.8,-1.0,185,20.5%
267,All Things Zombie: The Boardgame,1,5258,6.2,-1.0,548,20.5%
268,Alien Frontiers,1,232,7.4,6.0,14122,20.5%
269,Age of Steam Expansion: Cuba & Sicily,1,-1,7.5,-1.0,18,20.5%
270,Age of Steam,1,118,7.8,8.0,8840,20.5%
271,Age of Industry Expansion: Belgium & USSR,1,-1,7.8,-1.0,119,20.5%
272,The Adventurers: The Temple of Chac,1,1414,6.6,6.0,4614,20.5%
273,Advanced Squad Leader: Starter Kit #3,1,1153,8.0,-1.0,1006,20.5%
274,7 Days of Westerplatte,1,5062,6.6,-1.0,326,20.5%
275,1989: Dawn of Freedom,1,600,7.8,7.0,2040,20.5%
276,18Lilliput,1,2176,7.2,-1.0,725,20.5%
277,18CZ,1,1956,7.9,8.5,550,20.5%
278,1862: Railway Mania in the Eastern Counties,1,1307,8.4,-1.0,663,20.5%
279,1829 Mainline,1,6797,6.8,7.0,140,20.5%
280,1825 Unit 3,1,4748,7.6,-1.0,167,20.5%
281,1824: Austrian-Hungarian Railway (Second Edition),1,3684,8.2,-1.0,196,20.5%
282,13 Days: The Cuban Missile Crisis,1,626,7.3,7.0,3742,20.5%
283,Zorndorf,1,6867,7.5,-1.0,104,20.5%
284,Zooloretto: Christmas Tree,0,-1,6.6,-1.0,97,0.0%
285,Zooloretto: Christmas Gift,0,-1,6.7,-1.0,56,0.0%
286,Zooloretto: Catta,0,-1,6.6,-1.0,89,0.0%
287,Zooloretto Junior,0,3513,6.7,-1.0,534,0.0%
288,Zooloretto Exotic,0,-1,7.0,-1.0,362,0.0%
289,Zombies!!! 4: The End...,0,3944,6.2,-1.0,1433,0.0%
290,Zombies!!! 3: Mall Walkers,0,-1,6.1,-1.0,1863,0.0%
291,Zombies!!! 2: Zombie Corps(e),0,-1,6.0,-1.0,2408,0.0%
292,Zombies!!!,0,6200,5.8,6.0,14433,0.0%
293,Zombie Pak 1,0,-1,5.8,-1.0,10,0.0%
294,Zombie 15': Left Alone – Solo Campaign,0,-1,7.1,-1.0,71,0.0%
295,Zombie 15': Bonus Campaign,0,-1,7.5,-1.0,25,0.0%
296,Zombie 15',0,1600,6.9,-1.0,1989,0.0%
297,Zombicide: Box of Dogs – Set #6: Dog Companions,0,-1,7.6,-1.0,734,0.0%
298,Zombicide,0,481,7.2,7.0,16522,0.0%
299,Young Jacob Marley,0,-1,6.9,-1.0,13,0.0%
300,"Yom Kippur: The Battle for the Sinai, October, 1973",0,4135,7.0,-1.0,349,0.0%
301,Yanks: ASL Module 3a,0,-1,9.1,-1.0,139,0.0%
302,Yanks: ASL Module 3,0,-1,8.2,9.0,649,0.0%
303,World War 3: 1976-1984,0,19743,5.0,-1.0,172,0.0%
304,World Monuments: Monument Valley,0,-1,6.6,-1.0,20,0.0%
305,World in Flames: 98 Annual,0,-1,7.3,-1.0,18,0.0%
306,World in Flames,0,1276,7.6,-1.0,1337,0.0%
307,The World Cup Game: Expansion Set 5,0,-1,7.8,-1.0,43,0.0%
308,The World Cup Game: Expansion Set 4,0,-1,7.7,-1.0,52,0.0%
309,The World Cup Game: Expansion Set 3,0,-1,7.7,-1.0,63,0.0%
310,The World Cup Game: Expansion Set 2,0,-1,7.6,-1.0,74,0.0%
311,The World Cup Game: Expansion Set 1,0,-1,7.8,-1.0,106,0.0%
312,The World Cup Game,0,2476,7.1,7.0,723,0.0%
313,A World at War,0,3916,7.6,9.0,325,0.0%
314,Workshop of the World,0,8218,6.5,-1.0,125,0.0%
315,Wooden Ships & Iron Men,0,1403,7.0,-1.0,1944,0.0%
316,WO Bonus Pack: ASL Scenario Bonus Pack for Winter Offensive 2010,0,-1,8.1,-1.0,61,0.0%
317,WO Bonus Pack #3: ASL Scenario Pack for Winter Offensive 2012,0,-1,7.8,-1.0,55,0.0%
318,WO Bonus Pack #2: ASL Scenario Pack for Winter Offensive 2011,0,-1,7.9,-1.0,52,0.0%
319,Wizard's Quest,0,3788,6.2,-1.0,1412,0.0%
320,Wir sind das Volk!,0,586,7.8,-1.0,1977,0.0%
321,Winter Offensive Bonus Pack #9: ASL Scenario Bonus Pack for Winter Offensive 2018,0,-1,8.7,-1.0,23,0.0%
322,Winter Offensive Bonus Pack #8: ASL Scenario Bonus Pack for Winter Offensive 2017,0,-1,8.3,-1.0,24,0.0%
323,Winter Offensive Bonus Pack #7: ASL Scenario Bonus Pack for Winter Offensive 2016,0,-1,8.7,-1.0,32,0.0%
324,Winter Offensive Bonus Pack #6: ASL Scenario Pack for Winter Offensive 2015,0,-1,8.6,-1.0,29,0.0%
325,Winter Offensive Bonus Pack #5: ASL Scenario Pack for Winter Offensive 2014,0,-1,8.4,-1.0,34,0.0%
326,Winter Offensive Bonus Pack #4: ASL Scenario Pack for Winter Offensive 2013,0,-1,8.2,-1.0,42,0.0%
327,Winter Offensive Bonus Pack #10: ASL Scenario Bonus Pack for Winter Offensive 2019,0,-1,8.6,-1.0,23,0.0%
328,Wings of Glory: WW1 – Ace Cards Promo Pack,0,-1,8.1,-1.0,57,0.0%
329,Wings of Glory: WW1 Rules and Accessories Pack,0,2358,8.0,-1.0,502,0.0%
330,Wings of Glory: WW1 Duel Pack,0,4029,8.1,-1.0,217,0.0%
331,Wings of Glory: WW1 Special Packs,0,-1,8.6,-1.0,61,0.0%
332,Wing Leader: Victories C3i #29 Scenarios,0,-1,7.4,-1.0,15,0.0%
333,Wing Leader: Supremacy C3i #30 Scenarios,0,-1,7.7,-1.0,14,0.0%
334,Wildlands: The Thorns & the Roses,0,-1,6.7,-1.0,27,0.0%
335,Wilderness War,0,823,7.7,7.0,1682,0.0%
336,Where There Is Discord: War in the South Atlantic,0,2563,7.9,-1.0,403,0.0%
337,What Price Glory?,0,8035,6.9,-1.0,89,0.0%
338,WH1CH GAM3,0,-1,5.3,-1.0,22,0.0%
339,West of Alamein: ASL Module 5,0,-1,8.0,-1.0,424,0.0%
340,West of Africa: Wineries,0,-1,6.3,-1.0,15,0.0%
341,Werwölfe: Watchdog,0,-1,6.9,-1.0,4,0.0%
342,Wembley,0,12119,6.1,-1.0,103,0.0%
343,Waterloo Campaign 1815,0,7569,7.3,-1.0,82,0.0%
344,Watergate,0,173,8.0,-1.0,4314,0.0%
345,Washington's Crossing,0,8975,7.6,-1.0,54,0.0%
346,"Warsaw Rising: Revolt of the Polish Underground, 1944",0,13259,6.2,-1.0,62,0.0%
347,Warriors of God: War by Proxy,0,-1,8.0,-1.0,7,0.0%
348,Warhammer Quest: Blackstone Fortress – Traitor Command,0,-1,8.1,-1.0,56,0.0%
349,Warhammer Quest: Blackstone Fortress – The Dreaded Ambull,0,-1,8.0,-1.0,90,0.0%
350,Warhammer Quest: Blackstone Fortress – Escalation,0,-1,8.5,-1.0,69,0.0%
351,Warhammer Quest: Blackstone Fortress – Endless Peril,0,-1,7.8,-1.0,45,0.0%
352,Warhammer Quest: Blackstone Fortress – Cultists of the Abyss,0,-1,8.0,-1.0,14,0.0%
353,Warhammer Quest: Blackstone Fortress – Blessed Aquila Promo Card,0,-1,7.7,-1.0,7,0.0%
354,Warhammer Quest: Blackstone Fortress – Ascension,0,-1,8.4,-1.0,23,0.0%
355,Warhammer Quest: Blackstone Fortress – Annual 2019,0,-1,8.1,-1.0,46,0.0%
356,Warhammer Quest: Blackstone Fortress – Advanced Arsenal,0,-1,7.9,-1.0,47,0.0%
357,Warhammer Quest: Blackstone Fortress – Abominable Intellect,0,-1,7.7,-1.0,29,0.0%
358,Warhammer Quest: Blackstone Fortress,0,1375,8.0,-1.0,994,0.0%
359,"Warhammer 40,000: Kill Team – The Writhing Shadow: Tyranids Starter Set",0,-1,7.3,-1.0,14,0.0%
360,"Warhammer 40,000: Kill Team – The Exalted Scythe: Necrons Starter Set",0,-1,7.1,-1.0,12,0.0%
361,"Warhammer 40,000: Kill Team – The Dolorous Strain: Death Guard Kill Team",0,-1,8.7,-1.0,3,0.0%
362,"Warhammer 40,000: Kill Team – Nemesis 9 Tyrantis: Tyranid Commander Set",0,-1,7.2,-1.0,5,0.0%
363,"Warhammer 40,000: Kill Team – Krogskull's Boyz: Orks Starter Set",0,-1,7.5,-1.0,10,0.0%
364,"Warhammer 40,000: Kill Team – Killzone: Sector Sanctoris Environment Expansion",0,-1,8.4,-1.0,5,0.0%
365,"Warhammer 40,000: Kill Team – Killzone: Sector Munitorum Environment Expansion",0,-1,7.5,-1.0,15,0.0%
366,"Warhammer 40,000: Kill Team – Killzone: Sector Mechanicus Environment Expansion",0,-1,7.9,-1.0,15,0.0%
367,"Warhammer 40,000: Kill Team – Killzone: Sector Fronteris",0,-1,8.8,-1.0,5,0.0%
368,"Warhammer 40,000: Kill Team – Killzone: Death World Forest",0,-1,7.6,-1.0,11,0.0%
