,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
57,Sushi Go!,13,444,7.1,8.0,34649,94.9%
58,Small World,13,255,7.3,9.0,61593,94.9%
59,Scotland Yard,13,1259,6.5,8.0,14291,94.9%
60,Roll for the Galaxy,13,94,7.7,9.25,26342,94.9%
61,PitchCar Mini: Extension,13,-1,7.0,8.0,429,94.9%
62,NMBR 9,13,869,6.9,8.0,5682,94.9%
63,Mysterium,13,256,7.3,9.0,31970,94.9%
64,"Hey, That's My Fish!",13,855,6.7,8.5,19341,94.9%
65,Flash Point: Fire Rescue,13,344,7.2,8.5,20894,94.9%
66,Flamme Rouge: Peloton,13,-1,8.1,-1.0,1887,94.9%
67,Fast Forward: FORTRESS,13,3120,6.3,8.5,1275,94.9%
68,Dragon's Breath: The Hatching,13,13841,6.3,6.0,35,94.9%
69,Lost Cities,12,322,7.2,9.5,37164,93.6%
70,The Game,12,1013,6.7,7.0,8452,93.6%
71,Takenoko,11,280,7.3,8.5,35084,92.0%
72,Sorry! Sliders,11,2004,6.4,7.5,3647,92.0%
73,Sagrada,11,147,7.5,9.0,25897,92.0%
74,Raptor,11,379,7.3,8.5,7861,92.0%
75,PUSH,11,2438,6.9,7.0,891,92.0%
76,Pandemic: The Cure,11,361,7.3,8.5,9373,92.0%
77,Outfoxed!,11,1053,7.2,7.0,2363,92.0%
78,Love Letter: Batman,11,565,7.3,9.0,5028,92.0%
79,BANG! The Dice Game,11,567,7.0,8.0,19765,92.0%
80,Ticket to Ride: New York,10,861,7.0,8.0,4487,90.0%
81,Port Royal,10,456,7.1,8.0,12914,90.0%
82,Love Letter,10,282,7.2,8.0,55827,90.0%
83,Las Vegas Boulevard,10,-1,7.3,9.0,980,90.0%
84,Cockroach Salad,10,2961,6.2,7.0,2605,90.0%
85,Just One,10,163,7.6,8.5,11621,90.0%
86,Forbidden Desert,10,380,7.1,8.0,25536,90.0%
87,Déjà Vu,10,3965,6.6,8.0,512,90.0%
88,Cacao,10,555,7.1,8.0,8276,90.0%
89,Boochie,10,9139,6.6,7.0,86,90.0%
90,Ticket to Ride: London,9,1077,7.3,8.0,2024,87.4%
91,Splendor,9,167,7.5,9.0,58499,87.4%
92,Pharaoh's Gulo Gulo,9,4750,6.8,7.0,285,87.4%
93,Pandemic,9,99,7.6,9.0,101865,87.4%
94,Menara,9,816,7.5,8.0,2100,87.4%
95,Loony Quest,9,843,6.9,7.5,5492,87.4%
96,The Little Prince: Make Me a Planet,9,1097,6.9,8.0,3455,87.4%
97,Fabled Fruit,9,770,7.0,8.0,5045,87.4%
98,Dixit: Odyssey,9,212,7.5,8.0,16662,87.4%
99,The Quacks of Quedlinburg,9,67,7.8,8.0,22044,87.4%
100,Celestia,9,689,7.0,7.0,8356,87.4%
101,Castles of Mad King Ludwig,9,133,7.6,9.0,22082,87.4%
102,The Castles of Burgundy,9,15,8.1,9.75,46330,87.4%
103,Camel Up,9,477,7.0,8.0,22756,87.4%
104,Azul,9,50,7.8,9.0,53207,87.4%
105,A la carte: Dessert,9,-1,6.8,8.0,403,87.4%
106,A la carte,9,1917,6.5,8.0,3077,87.4%
107,Ticket to Ride: Europe,8,119,7.5,9.0,58364,84.1%
108,Onirim (Second Edition),8,580,7.1,8.0,8087,84.1%
109,The Magic Labyrinth,8,1053,6.8,7.5,4859,84.1%
110,Fast Forward: FEAR,8,3920,6.1,7.0,1190,84.1%
111,Dixit,8,278,7.3,8.0,50499,84.1%
112,Bohnanza,8,450,7.0,8.0,38186,84.1%
113,Archaeology: The New Expedition,8,963,7.2,9.0,2787,84.1%
114,Wingspan: European Expansion,7,-1,8.4,9.5,5981,80.0%
115,Whoowasit?,7,2732,6.8,7.5,821,80.0%
116,Welcome to the Dungeon,7,1086,6.6,8.5,11699,80.0%
117,Star Realms: Frontiers,7,359,8.0,8.0,2614,80.0%
118,Saboteur,7,1075,6.6,6.5,25602,80.0%
119,Roll for the Galaxy: Ambition,7,-1,8.1,9.0,3144,80.0%
120,Quirky Circuits,7,2458,7.4,-1.0,558,80.0%
121,Quadropolis,7,350,7.3,8.5,11027,80.0%
122,Pandemic: Rising Tide,7,734,7.6,9.0,2068,80.0%
123,Pandemic: Reign of Cthulhu,7,374,7.4,9.0,7857,80.0%
124,Pandemic Legacy: Season 2,7,35,8.2,9.0,12031,80.0%
125,One Night Ultimate Werewolf,7,413,7.1,8.5,21419,80.0%
126,My First Stone Age,7,1906,6.7,8.0,1987,80.0%
127,Isle of Skye: From Chieftain to King,7,195,7.4,8.5,20353,80.0%
128,Downforce,7,356,7.4,9.0,7828,80.0%
129,Diamonds: Second Edition,7,892,6.9,7.0,4887,80.0%
130,Custom Heroes,7,1726,6.9,9.0,1716,80.0%
131,Cottage Garden,7,811,6.9,7.0,6966,80.0%
132,Century: Spice Road,7,250,7.4,9.0,18492,80.0%
133,Azul: Stained Glass of Sintra,7,308,7.4,9.0,8764,80.0%
134,Abyss,7,341,7.3,9.5,10096,80.0%
135,7 Wonders,7,60,7.8,8.5,84104,80.0%
136,Trains: Rising Sun,6,955,7.5,9.0,1719,74.8%
137,Thunderbirds,6,1028,7.6,8.5,1688,74.8%
138,Tales & Games: The Hare & the Tortoise,6,850,7.1,8.0,3635,74.8%
139,Spicy,6,1957,7.3,8.0,969,74.8%
140,Schildi Schildkröte,6,9135,6.4,6.0,110,74.8%
141,Heckmeck Junior,6,7292,6.1,6.0,273,74.8%
142,Pyramid of Pengqueen,6,1593,6.9,8.0,1749,74.8%
143,Penguin Party,6,3098,6.4,6.0,1051,74.8%
144,Patchwork,6,88,7.7,9.0,46298,74.8%
145,Pandemic: Iberia,6,100,7.9,9.0,8332,74.8%
146,Oware,6,5309,6.4,-1.0,351,74.8%
147,Nautilion,6,1623,7.3,7.0,1118,74.8%
148,Nacht der Magier,6,2511,6.7,8.0,1114,74.8%
149,King of New York,6,616,7.0,9.0,14146,74.8%
150,Keltis,6,1690,6.4,7.0,5646,74.8%
151,Jurassic Snack,6,3717,6.8,6.0,484,74.8%
152,Mini Curling Game,6,4433,6.5,7.5,436,74.8%
153,Die holde Isolde,6,-1,6.7,8.5,393,74.8%
154,Guillotine,6,1182,6.5,7.0,19362,74.8%
155,Finca,6,636,7.1,9.0,6811,74.8%
156,Dream Home,6,906,6.9,8.0,5505,74.8%
157,Dr. Eureka,6,1573,6.6,6.0,3172,74.8%
158,Dice Forge,6,335,7.3,9.0,14769,74.8%
159,Dice City,6,1128,6.8,7.5,4549,74.8%
160,Clank! In! Space!: A Deck-Building Adventure,6,105,7.9,9.0,9123,74.8%
161,Captain Sonar,6,157,7.6,9.0,15954,74.8%
162,Auf Teufel komm raus,6,3818,6.8,8.0,439,74.8%
163,Alien Frontiers,6,232,7.4,9.0,14122,74.8%
164,Abluxxen: Sonderkarten / Duell,6,-1,6.7,-1.0,49,74.8%
165,7 Wonders Duel,6,17,8.1,7.0,59932,74.8%
166,Zooloretto Junior,5,3513,6.7,7.5,534,68.3%
167,The Quest for El Dorado,5,165,7.6,9.0,11988,68.3%
168,VivaJava: The Coffee Game: The Dice Game,5,1957,6.6,8.0,1875,68.3%
169,Terra,5,1659,6.8,-1.0,1919,68.3%
170,6 nimmt!,5,597,6.9,7.0,20527,68.3%
171,Sushi Go!: Soy Sauce Promo,5,-1,6.9,7.0,767,68.3%
172,Sushi Go Party!,5,188,7.5,9.0,22195,68.3%
173,Sugar Gliders,5,5144,6.7,8.0,301,68.3%
174,Suburbia,5,146,7.5,8.0,21531,68.3%
175,Sticky Chameleons,5,5208,6.3,7.5,428,68.3%
176,Spinderella,5,2803,6.5,7.0,1311,68.3%
177,SOS Titanic,5,2174,6.7,8.0,1399,68.3%
178,RoboRally,5,441,7.1,9.0,22444,68.3%
179,Rhino Hero: Super Battle,5,704,7.3,7.5,3451,68.3%
180,Point Salad,5,384,7.3,9.0,7896,68.3%
181,PitchCar Mini: Extension 5 – The Cross,5,-1,7.2,-1.0,111,68.3%
182,Mysterium: Promo Cards,5,-1,7.6,-1.0,446,68.3%
183,My Little Scythe,5,606,7.4,9.0,3773,68.3%
184,Minecraft: Builders & Biomes,5,2062,7.1,8.5,984,68.3%
185,Memoir '44,5,138,7.6,9.0,25667,68.3%
186,Meeple Circus,5,777,7.1,8.0,4166,68.3%
187,Karuba,5,465,7.2,8.0,8663,68.3%
188,Kanagawa,5,625,7.1,8.5,7003,68.3%
189,Junk Art,5,412,7.4,8.0,5426,68.3%
190,Imhotep,5,409,7.2,8.0,11737,68.3%
191,Identik Extension Bleu,5,-1,7.2,-1.0,33,68.3%
192,For Sale,5,301,7.2,7.0,23815,68.3%
193,Encore!,5,1017,7.0,6.5,3233,68.3%
194,Eight-Minute Empire: Legends,5,880,7.0,8.5,4529,68.3%
195,Dragon Castle,5,575,7.2,9.0,5593,68.3%
196,Doodle City,5,3776,6.3,6.5,813,68.3%
197,Dice Town,5,868,6.9,8.5,6778,68.3%
198,Coup,5,501,7.0,8.0,35884,68.3%
199,The Castles of Burgundy: The Dice Game,5,1138,6.9,8.0,2962,68.3%
200,The Castles of Burgundy: 5th Expansion – Pleasure Garden,5,-1,7.9,8.5,645,68.3%
201,The Castles of Burgundy: 2nd Expansion – New Hex Tiles,5,-1,7.6,8.0,838,68.3%
202,Carcassonne: Star Wars,5,1798,6.7,8.0,2072,68.3%
203,Best Treehouse Ever,5,2170,6.6,7.0,1721,68.3%
204,Beasty Bar 3: Born to Be Wild,5,6242,7.1,8.0,132,68.3%
205,Alhambra,5,468,7.0,7.5,28607,68.3%
206,Zany Penguins,4,2691,6.7,8.0,967,60.1%
207,Tobago,4,488,7.1,8.0,10608,60.1%
208,Tiny Towns,4,321,7.4,9.0,10056,60.1%
209,Timeline: Discoveries,4,1341,6.7,7.0,3501,60.1%
210,Ticket to Ride: Europa 1912,4,-1,7.6,7.0,4752,60.1%
211,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,4,-1,7.8,7.0,5206,60.1%
212,Tac Tac Jack,4,1962,6.4,7.0,3452,60.1%
213,Sylvion,4,1046,7.1,8.0,2568,60.1%
214,Star Realms: Colony Wars,4,164,7.9,8.0,6040,60.1%
215,Schotten Totten,4,394,7.3,7.5,7585,60.1%
216,Red7,4,657,6.9,7.0,12645,60.1%
217,Rajas of the Ganges,4,161,7.7,9.0,8755,60.1%
218,Railroad Ink: Blazing Red Edition,4,752,7.2,7.5,3749,60.1%
219,Paku Paku,4,4804,6.4,8.0,479,60.1%
220,A Feast for Odin,4,21,8.2,9.75,17278,60.1%
221,Mystic Vale,4,387,7.3,8.0,8936,60.1%
222,Mysterium: Hidden Signs,4,-1,7.8,8.0,2423,60.1%
223,Lost Cities: Expedition 6 – The Lost Expedition,4,-1,7.2,-1.0,247,60.1%
224,Leo: The Mirror,4,-1,6.4,-1.0,10,60.1%
225,Kingdom Builder,4,545,7.0,8.0,19618,60.1%
226,La Isla,4,951,6.9,9.0,4949,60.1%
227,Hues and Cues,4,3799,7.3,8.0,399,60.1%
228,Habitats,4,1404,7.4,8.5,1193,60.1%
229,The Grizzled,4,402,7.2,9.0,12202,60.1%
230,Ghost Stories,4,275,7.3,8.5,19378,60.1%
231,Ghost Blitz: 5 to 12,4,2558,7.0,7.0,821,60.1%
232,Friday,4,413,7.1,9.0,16438,60.1%
233,FITS,4,1646,6.6,8.0,3085,60.1%
234,Fairy Tale,4,970,6.7,8.0,8457,60.1%
235,Expedition,4,2237,6.8,8.0,1086,60.1%
236,Escape Room: The Game,4,950,7.1,9.0,3225,60.1%
237,Elfenroads,4,3054,7.1,7.0,525,60.1%
238,Dice Stars,4,2471,6.7,6.0,1167,60.1%
239,Cryptid,4,272,7.5,8.5,7446,60.1%
240,Christmas Tree,4,3418,7.2,9.0,379,60.1%
241,Biblios,4,366,7.2,8.0,14969,60.1%
242,High Society,4,566,7.1,8.5,8875,60.1%
243,Beasty Bar: The Tasmanian Devil,4,-1,7.3,8.0,168,60.1%
244,Beasty Bar,4,1261,6.8,8.0,3222,60.1%
245,Arboretum,4,254,7.4,8.0,13034,60.1%
246,Agricola: All Creatures Big and Small,4,279,7.4,8.0,12301,60.1%
247,Zoff im Hühnerhof,3,9775,6.5,8.0,86,49.8%
248,Welcome Back to the Dungeon,3,1304,6.8,9.0,3240,49.8%
249,Viticulture Essential Edition,3,23,8.1,9.0,29285,49.8%
250,UNO,3,20170,5.4,3.0,21129,49.8%
251,Tzolk'in: The Mayan Calendar,3,40,7.9,9.0,30663,49.8%
252,Trains,3,503,7.2,9.0,7653,49.8%
253,Timeline: Inventions,3,1059,6.7,-1.0,7245,49.8%
254,Timeline: Diversity,3,1216,6.8,7.0,3782,49.8%
255,Ticket to Ride: Nordic Countries,3,154,7.6,7.5,11593,49.8%
256,Ticket to Ride: Amsterdam,3,3915,7.2,8.0,344,49.8%
257,Ticket to Ride: 10th Anniversary,3,-1,8.3,8.5,5030,49.8%
258,Ticket to Ride Map Collection: Volume 3 – The Heart of Africa,3,-1,7.4,9.0,2708,49.8%
259,Thunderbirds: Tracy Island,3,-1,7.9,8.5,226,49.8%
260,Takenoko: Chibis,3,-1,7.6,-1.0,3325,49.8%
261,Stop Thief!,3,1739,7.0,7.0,1384,49.8%
262,Space Base,3,214,7.6,8.0,8287,49.8%
263,Songbirds,3,2367,6.9,8.0,968,49.8%
264,Skull,3,381,7.2,8.5,14130,49.8%
265,Santorini,3,166,7.5,9.0,27705,49.8%
266,Rise of Augustus,3,983,6.7,8.0,7564,49.8%
267,Ra,3,177,7.5,8.5,19077,49.8%
268,Qwirkle,3,796,6.8,7.0,16075,49.8%
269,Queendomino,3,435,7.3,8.0,7970,49.8%
270,Piratoons,3,4974,6.4,7.0,420,49.8%
271,Patchwork Doodle,3,2430,6.7,7.5,1224,49.8%
272,Orléans,3,25,8.1,9.0,22110,49.8%
273,Onitama,3,247,7.4,8.5,15071,49.8%
274,Oceanos,3,1260,6.9,9.0,2890,49.8%
275,Mr. Jack Pocket,3,797,6.9,7.5,7558,49.8%
276,Modern Art Card Game,3,2033,6.6,8.5,1809,49.8%
277,Mandala,3,579,7.7,8.5,2296,49.8%
278,Majesty: For the Realm,3,821,7.0,8.5,5063,49.8%
279,Magic Maze Kids,3,4561,6.9,8.5,303,49.8%
280,Lords of Waterdeep,3,71,7.8,9.0,45819,49.8%
281,Loony Quest: Bonusplättchen Skier,3,-1,6.5,7.0,41,49.8%
282,Ligretto,3,2853,6.2,8.0,3490,49.8%
283,King of Tokyo: Halloween,3,-1,7.2,-1.0,4476,49.8%
284,La Granja: No Siesta,3,1480,6.9,8.0,2044,49.8%
285,Glastonbury,3,4742,6.5,7.5,385,49.8%
286,The Game on Fire,3,-1,6.7,-1.0,210,49.8%
287,A Game of Thrones: Hand of the King,3,1458,6.7,8.0,3371,49.8%
288,Downforce: Danger Circuit,3,-1,7.9,-1.0,944,49.8%
289,Dominion: Intrigue,3,84,7.7,7.5,30066,49.8%
290,Deus,3,388,7.3,9.0,7272,49.8%
291,Dale of Merchants,3,749,7.2,8.0,3775,49.8%
292,Conspiracy: Abyss Universe,3,1711,7.6,9.0,869,49.8%
293,Coffee Roaster,3,975,7.6,9.0,1549,49.8%
294,Coconuts,3,933,7.0,7.0,3702,49.8%
295,Clank!: Sunken Treasures,3,-1,8.0,8.0,3322,49.8%
296,Claim,3,1293,7.0,8.0,2192,49.8%
297,The Castles of Burgundy: 4th Expansion – Monastery Boards,3,-1,7.8,9.0,773,49.8%
298,Ca$h 'n Guns (Second Edition),3,688,6.9,8.0,12597,49.8%
299,The Castles of Burgundy: The Card Game,3,727,7.0,9.0,5782,49.8%
300,Azul: Summer Pavilion,3,151,7.8,9.0,6895,49.8%
301,Ave Caesar,3,1379,6.6,7.0,4372,49.8%
302,Android: Netrunner,3,53,7.9,9.0,26700,49.8%
303,7 Wonders Duel: The Messe Essen Promo Card,3,-1,7.3,-1.0,1314,49.8%
304,Zug um Zug: Deutschland,3,2095,7.6,6.5,644,49.8%
305,Zooloretto,2,755,6.8,8.0,13881,36.9%
306,Wingspan: Oceania Expansion,2,-1,8.6,-1.0,1623,36.9%
307,Welcome Back to the Dungeon: Easter Egg,2,-1,6.9,8.0,27,36.9%
308,The Princes of Florence,2,182,7.5,8.5,14549,36.9%
309,Valley of the Kings: Premium Edition,2,-1,7.6,9.0,680,36.9%
310,Valley of the Kings,2,799,7.1,8.5,4235,36.9%
311,Twice as Clever!,2,373,7.5,9.0,4866,36.9%
312,Trambahn,2,1427,7.0,8.0,1874,36.9%
313,Trains: Map Pack 1 – Germany/Northeastern USA,2,-1,7.4,-1.0,264,36.9%
314,Tikal,2,263,7.3,8.5,17891,36.9%
315,That's Pretty Clever!,2,130,7.6,8.5,14225,36.9%
316,Tempel des Schreckens,2,1553,7.1,8.0,1446,36.9%
317,Struggle for Catan,2,3100,6.2,7.0,2394,36.9%
318,Stone Age,2,111,7.6,8.0,44874,36.9%
319,Sprawlopolis,2,486,7.5,8.0,4028,36.9%
320,Roll to the Top!,2,2533,6.9,6.0,859,36.9%
321,Pickomino,2,1252,6.6,7.0,8983,36.9%
322,Reef,2,611,7.1,8.5,6776,36.9%
323,Race for the Galaxy,2,59,7.8,8.5,46293,36.9%
324,Qwixx: Characters,2,-1,6.3,9.0,127,36.9%
325,Qwixx: Big Points,2,-1,7.0,7.5,350,36.9%
326,Qwinto,2,1105,7.1,8.0,2480,36.9%
327,Quadropolis: Waterfront,2,-1,7.3,-1.0,35,36.9%
328,Quadropolis: Ludo Fact,2,-1,7.1,-1.0,32,36.9%
329,Quadropolis: High-Tech Factory,2,-1,7.2,-1.0,89,36.9%
330,The Quacks of Quedlinburg: The Herb Witches,2,-1,8.1,8.0,2620,36.9%
331,San Juan,2,293,7.3,8.0,22214,36.9%
332,Puerto Rico,2,28,8.0,9.0,63032,36.9%
333,Potion Explosion,2,437,7.2,8.0,13355,36.9%
334,Port Royal: Just One More Contract...,2,-1,7.5,-1.0,1780,36.9%
335,Planet,2,1362,6.8,8.0,3263,36.9%
336,Photosynthesis,2,431,7.1,9.0,16677,36.9%
337,Pandemic: Rapid Response,2,1940,6.7,7.0,1733,36.9%
338,Pandemic: Fall of Rome,2,355,7.7,9.0,3818,36.9%
339,New York 1901,2,989,6.8,8.0,5438,36.9%
340,Mysterium: Secrets & Lies,2,-1,8.0,-1.0,1290,36.9%
341,Mysterium: Brettspiel Adventskalender 2016 Promo,2,-1,7.2,-1.0,107,36.9%
342,Manhattan,2,1152,6.7,8.5,4929,36.9%
343,Magic: The Gathering,2,158,7.5,9.0,32365,36.9%
344,Magic Maze: Maximum Security,2,-1,7.6,8.0,479,36.9%
345,Magic Maze Kids: XXL Playmat,2,-1,7.6,8.5,15,36.9%
346,Lost Legacy: The Starship,2,1752,6.6,7.5,2522,36.9%
347,The Lord of the Rings: The Card Game,2,129,7.6,9.0,20755,36.9%
348,Lanterns: The Harvest Festival,2,737,6.9,7.0,9581,36.9%
349,L.A.M.A. Party Edition,2,5734,7.1,8.0,154,36.9%
350,Kluster,2,3993,6.9,-1.0,393,36.9%
351,Kingsburg,2,354,7.2,8.5,18324,36.9%
352,King of Tokyo: Dark Edition,2,690,7.9,9.0,1802,36.9%
353,Keyflower,2,72,7.8,8.0,18952,36.9%
354,K2,2,568,7.1,7.0,9050,36.9%
355,Jamaica,2,493,7.1,8.0,16227,36.9%
356,Istanbul: The Dice Game,2,851,7.2,8.5,3143,36.9%
357,Istanbul,2,117,7.6,8.0,25157,36.9%
358,Isle of Skye: From Chieftain to King – Themenplättchen,2,-1,7.3,-1.0,211,36.9%
359,Isle of Skye: From Chieftain to King – Brettspiel Adventskalender 2015 Promo Tiles,2,-1,7.4,-1.0,131,36.9%
360,Isle of Skye: From Chieftain to King – Adjacency Scrolls,2,-1,7.5,-1.0,157,36.9%
361,Infinity Gauntlet: A Love Letter Game,2,1976,7.2,8.0,874,36.9%
362,Indian Summer,2,1321,6.8,7.0,3001,36.9%
363,Escape from the Hidden Castle,2,2680,6.4,6.5,1601,36.9%
364,Hansa,2,952,6.9,7.5,4937,36.9%
365,Hanamikoji,2,206,7.5,8.0,10948,36.9%
366,Glass Road,2,270,7.4,8.5,9013,36.9%
367,Gizmos,2,320,7.5,8.0,7321,36.9%
368,Ghost Fightin' Treasure Hunters: Expansion Pack,2,-1,7.5,9.0,77,36.9%
369,Flick 'em Up!,2,742,7.0,8.5,7682,36.9%
370,Flamme Rouge: Dice Tower Stage Cards Promo Pack,2,-1,8.2,-1.0,4,36.9%
371,Felicity: The Cat in the Sack,2,1428,6.6,-1.0,4723,36.9%
372,Factory Funner: Expansion 2,2,-1,7.5,-1.0,39,36.9%
373,Exoplanets,2,3318,6.6,8.0,756,36.9%
374,Ex Libris,2,610,7.2,7.5,4993,36.9%
375,Escape: The Curse of the Temple – Expansion 3: Traps,2,-1,7.5,-1.0,161,36.9%
376,Elysium,2,423,7.2,8.0,8489,36.9%
377,Dream Home: Promo Tokens – Christmas Tree,2,-1,7.0,-1.0,142,36.9%
378,Dominion,2,98,7.6,7.0,77920,36.9%
379,Domek: Promo Token – Car,2,-1,7.0,-1.0,167,36.9%
380,Dice Hospital: Deluxe Add-Ons Box,2,-1,7.3,-1.0,381,36.9%
381,Dice Hospital,2,842,7.2,8.0,3063,36.9%
382,Decrypto,2,104,7.8,9.0,11595,36.9%
383,The Taverns of Tiefenthal,2,267,7.6,8.5,6217,36.9%
384,The Crew: The Quest for Planet Nine,2,41,8.0,9.0,14567,36.9%
385,Concordia,2,18,8.1,9.0,27940,36.9%
386,Colt Express: Cursed Loot,2,-1,7.0,-1.0,92,36.9%
387,Caverna: Cave vs Cave,2,607,7.2,8.0,5034,36.9%
388,Cartographers,2,122,7.8,9.0,10489,36.9%
389,Carcassonne: South Seas,2,971,7.1,9.0,3053,36.9%
390,Carcassonne: The City,2,680,7.2,8.5,4207,36.9%
391,Carcassonne Big Box 4,2,-1,7.8,9.0,1134,36.9%
392,Cacao: Volcanoes,2,-1,7.0,-1.0,381,36.9%
393,Bruges,2,260,7.4,9.0,10254,36.9%
394,Broom Service,2,485,7.2,8.0,8067,36.9%
395,Bora Bora,2,205,7.6,8.0,9086,36.9%
396,Blueprints,2,944,6.8,7.0,6126,36.9%
397,Blokus Trigon,2,1207,6.9,8.0,2912,36.9%
398,Bärenpark: The Bad News Bears,2,-1,7.9,8.0,707,36.9%
399,Beasty Bar: New Beasts in Town,2,2645,7.0,8.0,661,36.9%
400,Azul: Joker Tiles,2,-1,7.4,-1.0,559,36.9%
401,Automania,2,913,7.3,8.5,2167,36.9%
402,Arena: For the Gods!,2,3288,6.5,7.5,844,36.9%
403,Aqua Romana,2,2891,6.3,6.5,1592,36.9%
404,Airlines Europe,2,419,7.3,6.0,6809,36.9%
405,Aerion,2,1495,7.6,9.0,957,36.9%
406,Abyss: Kraken,2,-1,7.7,7.0,1443,36.9%
407,8Bit Box,2,5711,6.4,8.0,363,36.9%
408,Zooloretto: The Dice Game,1,2512,6.4,6.0,1842,20.5%
409,Wsiąść do Pociągu: Polska,1,-1,7.6,8.0,272,20.5%
410,Wizard: The Christmas Wizards,1,-1,6.8,-1.0,23,20.5%
411,Wizard,1,759,6.9,8.0,8341,20.5%
412,Witch's Brew,1,928,7.0,8.0,3652,20.5%
413,Welcome To...,1,126,7.6,8.0,17195,20.5%
414,Wavelength,1,496,7.5,-1.0,3645,20.5%
415,Valley of the Kings: Afterlife,1,1122,7.3,8.5,1750,20.5%
416,Troyes,1,83,7.8,8.5,18847,20.5%
417,Trajan,1,95,7.8,8.0,14678,20.5%
418,Trains: Map Pack 2 – Europe/Italy/California,1,-1,7.6,-1.0,138,20.5%
419,Trains: Coastal Tides,1,-1,8.0,-1.0,142,20.5%
420,Timeline: Events,1,1147,6.8,7.0,4202,20.5%
421,Tides of Time,1,1135,6.7,7.0,6670,20.5%
422,Tides of Madness,1,1216,6.8,7.0,3321,20.5%
423,Ticket to Ride Map Collection: Volume 7 – Japan & Italy,1,-1,8.0,9.0,874,20.5%
424,Ticket to Ride Map Collection: Volume 6 – France & Old West,1,-1,7.7,-1.0,1211,20.5%
425,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,1,-1,8.0,9.0,4399,20.5%
