,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
98,Secrets,0,2340,6.5,-1.0,1818,0.0%
99,Schummel Hummel,0,5932,6.7,-1.0,212,0.0%
100,Sator Arepo Tenet Opera Rotas: Malleus Maleficarum,0,6143,7.1,-1.0,136,0.0%
101,Sail to India,0,1537,6.7,-1.0,2444,0.0%
102,Safranito,0,1812,6.9,-1.0,1425,0.0%
103,Rummikub,0,1638,6.4,6.4,13147,0.0%
104,Roads & Boats: 20th Anniversary Edition,0,-1,8.4,-1.0,262,0.0%
105,Ride the Rails: France & Germany,0,-1,7.9,-1.0,73,0.0%
106,Ride the Rails: Australia & Canada,0,-1,0.0,-1.0,0,0.0%
107,Ride the Rails,0,2398,7.4,-1.0,592,0.0%
108,Reef Encounter of the Second Kind,0,-1,7.1,-1.0,170,0.0%
109,Reef Encounter,0,650,7.1,8.1,4966,0.0%
110,[redacted]: The Transporter Room Promo Card,0,-1,5.5,-1.0,2,0.0%
111,[redacted]: Mercenaries,0,-1,6.7,-1.0,46,0.0%
112,[redacted]: Garden Party,0,-1,7.3,-1.0,35,0.0%
113,[redacted],0,4844,6.2,-1.0,681,0.0%
114,Red7,0,657,6.9,-1.0,12645,0.0%
115,Raxxon,0,2645,6.8,-1.0,825,0.0%
116,Q.E.,0,873,7.5,-1.0,1796,0.0%
117,Pyramid Arcade: Sandships,0,-1,6.6,-1.0,26,0.0%
118,Pyramid Arcade,0,-1,7.9,-1.0,658,0.0%
119,Push It,0,3589,7.1,-1.0,355,0.0%
120,PÜNCT,0,1842,6.8,8.4,1659,0.0%
121,Puerto Rico,0,28,8.0,8.2,63032,0.0%
122,Pictureka! Card Game,0,20034,5.1,-1.0,525,0.0%
123,Petrichor,0,1630,7.0,-1.0,1571,0.0%
124,Pandemic: The Cure – Experimental Meds,0,-1,7.9,-1.0,719,0.0%
125,Pandemic: The Cure,0,361,7.3,7.6,9373,0.0%
126,Pandemic: Fall of Rome,0,355,7.7,7.9,3818,0.0%
127,Otys,0,1396,7.0,-1.0,1827,0.0%
128,The Oracle of Delphi: The Pillars of Delphi Variant,0,-1,7.1,-1.0,69,0.0%
129,The Oracle of Delphi: Seafarer Expansion,0,-1,7.0,-1.0,111,0.0%
130,Onimaru,0,19544,3.3,-1.0,40,0.0%
131,On the Underground: The Underground Challenge,0,-1,8.2,-1.0,37,0.0%
132,Olympos: Oikoumene,0,-1,7.4,-1.0,201,0.0%
133,Odin's Ravens (Second Edition),0,1093,7.1,7.0,2657,0.0%
134,Nyctophobia,0,4856,6.2,-1.0,669,0.0%
135,Northern Pacific,0,2771,7.0,-1.0,594,0.0%
136,Nights of Fire: Battle for Budapest – Broadcast from the Radio Promo Card,0,-1,6.3,-1.0,4,0.0%
137,Neanderthal,0,1240,7.4,-1.0,1418,0.0%
138,Mr. Jack Pocket: Goodies,0,-1,6.9,-1.0,158,0.0%
139,Mr. Jack Pocket,0,797,6.9,7.2,7558,0.0%
140,Monstrous: Release the Kraken,0,-1,6.8,-1.0,5,0.0%
141,Monstrous,0,7534,6.1,-1.0,285,0.0%
142,[microfilms]: The Honeymooners Promo,0,-1,5.5,-1.0,2,0.0%
143,Merv: The Heart of the Silk Road,0,1456,8.0,-1.0,766,0.0%
144,MegaCity: Oceania,0,3848,6.9,-1.0,402,0.0%
145,Mage Knight: Ultimate Edition,0,-1,9.0,-1.0,2994,0.0%
146,Mafia de Cuba: Revolución,0,-1,6.7,-1.0,282,0.0%
147,Mafia de Cuba,0,1603,6.6,-1.0,3568,0.0%
148,Machi Koro: Gaming Mega Store,0,-1,6.0,-1.0,400,0.0%
149,Luna,0,523,7.3,8.7,4475,0.0%
150,Longhorn,0,2294,6.6,7.2,1538,0.0%
151,Kolejka: Ogonek,0,-1,7.0,-1.0,414,0.0%
152,Kolejka,0,1590,6.7,-1.0,3141,0.0%
153,Kitchen Rush: Piece of Cake – The Wedding Cake,0,-1,7.3,-1.0,12,0.0%
154,The King is Dead: Second Edition,0,1493,8.1,-1.0,685,0.0%
155,KIKA,0,-1,7.1,-1.0,8,0.0%
156,Keyflower: The Merchants,0,-1,8.1,-1.0,853,0.0%
157,Keyflower: The Farmers,0,-1,7.9,-1.0,1119,0.0%
158,Keyflower: Storyteller,0,-1,7.6,-1.0,201,0.0%
159,Keyflower: Sorcerer,0,-1,7.9,-1.0,70,0.0%
160,Keyflower: Pig Shelter,0,-1,7.7,-1.0,113,0.0%
161,Keyflower: Keymelequin,0,-1,7.7,-1.0,135,0.0%
162,Keyflower: Key Celeste,0,-1,7.4,-1.0,393,0.0%
163,Keyflower: Emporium & Monument,0,-1,7.5,-1.0,286,0.0%
164,Keyflower: Developer,0,-1,7.7,-1.0,52,0.0%
165,Keyflower: Delivery Man,0,-1,7.8,-1.0,41,0.0%
166,Keyflower: Boat 7,0,-1,7.9,-1.0,64,0.0%
167,Keyflower: Beekeeper,0,-1,7.6,-1.0,186,0.0%
168,Kemet: Dice Tower Promo 2016,0,-1,7.5,-1.0,75,0.0%
169,Kemet: Blood and Sand – The Great Old Ones,0,-1,9.0,-1.0,1,0.0%
170,Kemet: Blood and Sand – Book of the Dead,0,-1,9.0,-1.0,1,0.0%
171,Kemet: Blood and Sand,0,7478,8.5,-1.0,68,0.0%
172,Kanban EV,0,848,8.9,-1.0,845,0.0%
173,Jeju Island,0,6392,6.5,-1.0,226,0.0%
174,Irish Gauge,0,1043,7.4,-1.0,1721,0.0%
175,Import / Export: Definitive Edition,0,-1,8.3,-1.0,20,0.0%
176,Pictionary,0,4640,5.8,6.0,6898,0.0%
177,Iberian Gauge,0,6921,7.3,-1.0,97,0.0%
178,Hit Z Road,0,1348,6.8,-1.0,3407,0.0%
179,Hansa Teutonica: Britannia,0,-1,8.1,-1.0,566,0.0%
180,Hansa Teutonica: Big Box,0,-1,8.6,-1.0,193,0.0%
181,Greenland (Third Edition),0,-1,7.3,-1.0,309,0.0%
182,The Great Heartland Hauling Co.: Badlands,0,-1,6.9,-1.0,183,0.0%
183,Goa,0,180,7.6,-1.0,10921,0.0%
184,Glory to Rome: Republic Expansion,0,-1,7.4,-1.0,381,0.0%
185,Glory to Rome,0,200,7.5,8.4,12957,0.0%
186,Die Glasstraße: Oktoberfest,0,-1,7.1,-1.0,183,0.0%
187,Funky Chicken,0,9393,6.3,-1.0,118,0.0%
188,Franchise: Queenie 2 – Rewards,0,-1,7.7,-1.0,7,0.0%
189,Franchise: Queenie 1 – Milestones & Boom,0,-1,7.8,-1.0,8,0.0%
190,Food Chain Magnate: The Ketchup Mechanism & Other Ideas,0,-1,9.0,-1.0,480,0.0%
191,Five Tribes: Dhenim,0,-1,7.5,-1.0,529,0.0%
192,A Feast for Odin: New Special Tiles,0,-1,8.0,-1.0,239,0.0%
193,"A Feast for Odin: Lofoten, Orkney, and Tierra del Fuego",0,-1,8.1,-1.0,575,0.0%
194,A Fake Artist Goes to New York,0,656,7.2,-1.0,4768,0.0%
195,The Estates,0,671,7.5,-1.0,2531,0.0%
196,Escape Plan,0,445,7.6,8.8,3492,0.0%
197,DVONN,0,472,7.4,8.0,4440,0.0%
198,Duck Dealer,0,4684,6.3,6.3,514,0.0%
199,The Dragon & Flagon,0,2953,6.5,-1.0,1166,0.0%
200,Downforce: Civilized Promo,0,-1,7.4,-1.0,57,0.0%
201,Dokmus: Return of Erefel,0,-1,7.7,-1.0,105,0.0%
202,Dokmus,0,1990,7.1,7.4,1001,0.0%
203,Dixit: 2012 Asmodee Special Cards,0,-1,7.5,-1.0,330,0.0%
204,Dixit Jinx,0,7070,5.7,-1.0,1139,0.0%
205,Deep Sea Adventure,0,619,7.0,6.6,10690,0.0%
206,Dead of Winter: Kodiak Colby,0,-1,7.7,-1.0,558,0.0%
207,Dead of Winter: Felicia Day,0,-1,7.5,-1.0,266,0.0%
208,Days of Ire: Budapest 1956 – Printing Press Promo Card,0,-1,7.0,-1.0,3,0.0%
209,Dairyman,0,4168,6.4,6.5,618,0.0%
210,CO₂: Second Chance,0,714,7.7,-1.0,2100,0.0%
211,Coup: Jester and Bureaucrat Promo Cards,0,-1,7.5,-1.0,78,0.0%
212,Coup: Reformation,0,-1,7.3,-1.0,4570,0.0%
213,Container: 10th Anniversary Jumbo Edition!,0,882,7.7,-1.0,1483,0.0%
214,Coin Age,0,3815,6.1,6.6,1809,0.0%
215,The Climbers,0,1270,6.9,8.0,2784,0.0%
216,Chronicles of Crime: Welcome to Redview,0,-1,7.8,-1.0,599,0.0%
217,Chronicles of Crime: Noir,0,-1,8.1,-1.0,912,0.0%
218,Chicago Express: Narrow Gauge & Erie Railroad Company,0,-1,7.1,-1.0,445,0.0%
219,Caverna: Water Expansion,0,-1,7.3,-1.0,400,0.0%
220,Caravan,0,4375,6.8,-1.0,344,0.0%
221,Capital Lux,0,1356,7.1,7.5,1810,0.0%
222,"Cannes: Stars, Scripts and Screens",0,6119,6.2,-1.0,372,0.0%
223,Bus,0,810,7.5,8.7,2009,0.0%
224,Burgle Bros 2: The Casino Capers,0,-1,7.6,-1.0,29,0.0%
225,The Bridges of Shangri-La,0,1518,6.8,-1.0,2320,0.0%
226,Brass: Birmingham,0,3,8.7,-1.0,18969,0.0%
227,Black Sonata: The Fair Youth,0,-1,7.9,-1.0,85,0.0%
228,Black Sonata,0,1192,7.6,-1.0,1290,0.0%
229,Bios:Genesis,0,1687,7.2,-1.0,1239,0.0%
230,Barrage: The Leeghwater Project,0,-1,8.3,-1.0,704,0.0%
231,Barrage: Executive Officers Pack A,0,-1,8.2,-1.0,13,0.0%
232,Barrage: 5-Player Expansion,0,-1,7.8,-1.0,36,0.0%
233,Barrage,0,61,8.2,8.4,6375,0.0%
234,AuZtralia,0,670,7.4,-1.0,3071,0.0%
235,Apotheca: Tima the Red Promo Card,0,-1,6.6,-1.0,15,0.0%
236,Alchemists: The King's Golem,0,-1,8.4,-1.0,993,0.0%
237,Alchemists: Ring of Favor,0,-1,7.6,-1.0,224,0.0%
238,Aftershock: San Francisco & Venice – District 6,0,-1,7.6,-1.0,9,0.0%
239,Aftershock: San Francisco & Venice,0,7661,6.9,-1.0,110,0.0%
240,Adrenaline: Team Play DLC,0,-1,7.5,-1.0,251,0.0%
241,Adrenaline: Laser-Magnum,0,-1,7.4,-1.0,59,0.0%
242,Adrenaline: Chaos Cannon,0,-1,7.3,-1.0,47,0.0%
243,Adrenaline: Chainsaw,0,-1,7.3,-1.0,181,0.0%
244,504,0,3028,6.3,-1.0,1504,0.0%
