,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
57,Hanamikoji,2,206,7.5,7.0,10948,36.9%
58,Go Cuckoo!,2,2719,6.7,7.0,900,36.9%
59,Catan,2,395,7.2,7.0,101212,36.9%
60,Captain Sonar,2,157,7.6,6.0,15954,36.9%
61,Alhambra,2,468,7.0,7.0,28607,36.9%
62,Tichu,1,170,7.6,7.0,13267,20.5%
63,Terror in Meeple City,1,857,6.9,6.0,7117,20.5%
64,Steel Driver,1,1366,7.0,7.0,1901,20.5%
65,Steam Barons,1,-1,7.3,8.0,611,20.5%
66,Shephy,1,4117,6.8,6.0,380,20.5%
67,Power Grid: Benelux/Central Europe,1,-1,8.0,9.0,3082,20.5%
68,Panic on Wall Street!,1,1707,7.0,7.0,1387,20.5%
69,Go,1,171,7.6,6.0,14810,20.5%
70,Decrypto,1,104,7.8,8.0,11595,20.5%
71,Civilization,1,312,7.5,6.0,7103,20.5%
72,Citadels,1,403,7.1,6.0,48290,20.5%
73,Chess,1,439,7.1,8.0,28655,20.5%
74,Catan: Cities & Knights,1,-1,7.5,8.0,17116,20.5%
75,Antiquity,1,239,7.9,8.0,3825,20.5%
76,Xiangqi,0,1384,7.1,6.0,1882,0.0%
77,Wealth of Nations Super Industry Tiles,0,-1,7.1,7.0,134,0.0%
78,Trivial Pursuit: Genus VI,0,15302,5.6,4.0,134,0.0%
79,Ticket to Ride: Europe,0,119,7.5,6.0,58364,0.0%
80,Sushi Go!,0,444,7.1,4.0,34649,0.0%
81,Scotland Yard,0,1259,6.5,9.0,14291,0.0%
82,Root: The Riverfolk Expansion,0,-1,8.5,8.0,3620,0.0%
83,Robber Knights,0,3945,6.1,-1.0,1279,0.0%
84,Rick and Morty: Total Rickall Card Game,0,3655,6.2,-1.0,1673,0.0%
85,The Resistance: Hostile Intent,0,-1,7.3,-1.0,430,0.0%
86,The Resistance: Hidden Agenda,0,-1,7.8,-1.0,715,0.0%
87,Railroad Barons,0,6228,6.2,7.0,302,0.0%
88,Race for the Galaxy: The Gathering Storm,0,-1,8.1,9.0,9575,0.0%
89,Race for the Galaxy: The Brink of War,0,-1,7.8,9.0,3439,0.0%
90,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,9.0,5715,0.0%
91,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,8.0,2677,0.0%
92,King Up!,0,2478,6.4,6.0,2084,0.0%
93,Hive: The Pillbug,0,-1,7.7,-1.0,1953,0.0%
94,Hive: The Ladybug,0,-1,7.6,-1.0,2165,0.0%
95,Hive,0,246,7.3,6.0,29494,0.0%
96,Great Western Trail,0,11,8.3,6.0,29290,0.0%
97,Dixit: Quest,0,-1,7.7,9.0,6616,0.0%
98,Dixit: Odyssey,0,212,7.5,9.0,16662,0.0%
99,Chinese Chess,0,12484,6.1,6.0,92,0.0%
100,Caylus Magna Carta,0,906,6.9,-1.0,4825,0.0%
101,Catan: Cities & Knights – 5-6 Player Extension,0,-1,7.1,6.0,3618,0.0%
102,Catan: 5-6 Player Extension,0,-1,7.0,6.0,14665,0.0%
103,Boggle,0,2334,6.2,3.0,6984,0.0%
104,Blackbeard: The Golden Age of Piracy,0,4212,6.1,-1.0,1139,0.0%
105,At the Gates of Loyang,0,296,7.4,-1.0,9745,0.0%
