,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
93,Midgard: The Card Game – Fúria Nórdica,0,-1,7.0,-1.0,2,0.0%
94,Midgard: The Card Game – Desafio das Runas,0,-1,7.0,-1.0,2,0.0%
95,Midgard: The Card Game – Arsenal de Guerra,0,-1,7.0,-1.0,2,0.0%
96,The Voyages of Marco Polo,0,55,7.9,-1.0,20157,0.0%
97,Tiny Epic Quest,0,725,7.1,-1.0,6075,0.0%
98,Little Monster That Came For Lunch And Stayed For Tea,0,11452,6.3,-1.0,75,0.0%
99,Catacombs of Karak,0,2699,7.3,-1.0,638,0.0%
100,Magic Maze,0,497,7.1,8.5,15564,0.0%
101,GrimmoiR,0,14047,5.9,-1.0,60,0.0%
102,Feudalia: Palace Intrigues Expansion,0,-1,7.4,-1.0,29,0.0%
103,Explorers of the North Sea,0,1004,7.3,-1.0,2080,0.0%
104,Eketorp,0,3038,6.4,-1.0,1309,0.0%
105,Dungeon Twister: The Card Game,0,5140,6.3,-1.0,461,0.0%
106,Dungeon Raiders,0,1986,6.7,-1.0,1872,0.0%
107,Dixit: Odyssey,0,212,7.5,-1.0,16662,0.0%
108,Chicken out!,0,16002,5.8,-1.0,34,0.0%
109,Champions of Midgard: Virtue Promo Card,0,-1,7.6,-1.0,169,0.0%
110,Champions of Midgard: Valhalla,0,-1,8.4,-1.0,2718,0.0%
111,Champions of Midgard: The Dark Mountains,0,-1,7.9,-1.0,2244,0.0%
112,Champions of Midgard: SeeZam Promo Card,0,-1,7.7,-1.0,206,0.0%
113,Chameleon Time,0,-1,6.3,-1.0,13,0.0%
114,Camel Up: Supercup,0,-1,7.3,-1.0,2188,0.0%
115,Stier zoekt Bier,0,15275,5.8,-1.0,76,0.0%
116,Bluffing Billionaires,0,-1,5.8,-1.0,23,0.0%
117,BANG! The Dice Game: Old Saloon,0,-1,7.6,-1.0,1563,0.0%
118,Athens,0,17340,5.6,-1.0,42,0.0%
119,Arkham Horror,0,333,7.3,-1.0,36754,0.0%
120,Alhambra,0,468,7.0,-1.0,28607,0.0%
121,Adventure Time: Love Letter,0,1374,7.2,-1.0,1595,0.0%
