,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
51,Carcassonne: Expansion 3 – The Princess & The Dragon,13,-1,6.8,8.0,8808,94.9%
52,Carcassonne,13,181,7.4,8.0,101546,94.9%
53,Ticket to Ride: Nordic Countries,12,154,7.6,8.0,11593,93.6%
54,Pandemic,12,99,7.6,8.0,101865,93.6%
55,Dominion: Adventures,12,-1,8.2,8.0,2594,93.6%
56,Star Munchkin,10,3157,6.1,5.0,4642,90.0%
57,Puerto Rico,10,28,8.0,9.0,63032,90.0%
58,Guillotine,10,1182,6.5,6.0,19362,90.0%
59,Word Thief,9,8632,6.1,7.0,218,87.4%
60,Terraforming Mars: Prelude,9,-1,8.8,10.0,8372,87.4%
61,Pandemic Legacy: Season 1,9,2,8.6,8.0,41490,87.4%
62,Double Bananagrams,9,7344,6.8,7.0,129,87.4%
63,Dominion: Dark Ages,9,-1,8.0,8.0,5506,87.4%
64,Concordia: Aegyptus / Creta,9,-1,8.3,10.0,722,87.4%
65,Codenames: Pictures,9,319,7.3,7.0,16964,87.4%
66,Backgammon,9,1277,6.5,7.0,11651,87.4%
67,AquaSphere,9,470,7.3,8.0,6463,87.4%
68,Village,8,156,7.5,8.0,20214,84.1%
69,Ticket to Ride: Europe,8,119,7.5,8.0,58364,84.1%
70,Race for the Galaxy,8,59,7.8,8.0,46293,84.1%
71,Quiddler,8,3396,6.1,5.0,3109,84.1%
72,Heroscape Master Set: Rise of the Valkyrie,8,351,7.4,8.0,7795,84.1%
73,Forbidden Island,8,721,6.8,7.0,41883,84.1%
74,Amerigo,8,360,7.5,8.0,5492,84.1%
75,Istanbul,7,117,7.6,8.0,25157,80.0%
76,Gobblet,7,2270,6.6,3.0,1653,80.0%
77,Forbidden Desert,7,380,7.1,7.0,25536,80.0%
78,Dixit,7,278,7.3,6.0,50499,80.0%
79,Civilization: A New Dawn,7,647,7.3,8.0,4256,80.0%
80,7 Wonders: Leaders,7,-1,7.8,9.0,13462,80.0%
81,Tsuro,6,933,6.7,6.0,23277,74.8%
82,Spot it!,6,1109,6.6,5.0,12801,74.8%
83,Notre Dame: 10th Anniversary,6,-1,7.6,7.0,1673,74.8%
84,Great Western Trail: Rails to the North,6,-1,8.5,9.0,2547,74.8%
85,Clans of Caledonia,6,44,8.0,9.0,14756,74.8%
86,7 Wonders: Wonder Pack,6,-1,7.6,9.0,5176,74.8%
87,Teotihuacan: City of Gods,5,62,8.0,8.0,12877,68.3%
88,Small World,5,255,7.3,8.0,61593,68.3%
89,Paperback,5,457,7.2,6.0,8906,68.3%
90,Mille Bornes,5,7284,5.7,5.0,7311,68.3%
91,King of Tokyo: Power Up!,5,-1,7.6,8.0,10407,68.3%
92,For the Crown (Second Edition),5,4236,7.3,6.0,253,68.3%
93,Dominion: Renaissance,5,-1,8.4,8.0,703,68.3%
94,7 Wonders: Cities,5,-1,7.8,9.0,9838,68.3%
95,Monopoly,4,20278,4.4,7.0,28927,60.1%
96,Dominion: Guilds,4,-1,7.9,8.0,2817,60.1%
97,7 Wonders Duel: Pantheon,4,-1,8.0,6.0,8984,60.1%
98,Underwater Cities,3,45,8.1,7.0,9835,49.8%
99,Smash Up,3,865,6.8,6.0,23563,49.8%
100,Merlin,3,975,7.1,9.0,2817,49.8%
101,Dominoes,3,19721,5.5,6.0,5874,49.8%
102,Betrayal at House on the Hill,3,519,7.1,6.0,36940,49.8%
103,Super Munchkin,2,5358,5.9,5.0,2637,36.9%
104,Stratego (Revised Edition),2,4853,6.2,6.0,760,36.9%
105,Monopoly: The Lord of the Rings Trilogy Edition,2,19866,5.4,7.0,847,36.9%
106,Merlin: Arthur Expansion,2,-1,7.9,9.0,251,36.9%
107,Last Word,2,19443,5.4,6.0,733,36.9%
108,King of New York,2,616,7.0,6.0,14146,36.9%
109,Ingenious,2,426,7.1,5.0,15617,36.9%
110,Geek Battle: The Game Of Extreme Geekdom,2,15184,5.7,6.0,170,36.9%
111,The Game of Things,2,3798,6.1,6.0,2031,36.9%
112,Dominion: Nocturne,2,-1,7.9,8.0,892,36.9%
113,Dominion: Empires,2,-1,8.5,8.0,1822,36.9%
114,Clue FX,2,5247,6.2,6.0,632,36.9%
115,Catan: Seafarers,2,-1,7.2,7.0,16346,36.9%
116,Battleship,2,20265,4.6,5.0,8540,36.9%
117,Balderdash,2,1749,6.5,7.0,5396,36.9%
118,7 Wonders: Cities Anniversary Pack,2,-1,7.9,9.0,727,36.9%
119,7 Wonders: Babel,2,-1,7.0,9.0,3636,36.9%
120,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,1,-1,8.1,8.0,3283,20.5%
121,Tzolk'in: The Mayan Calendar – Mini Expansion 2,1,-1,7.6,8.0,491,20.5%
122,Taboo,1,1924,6.3,7.0,10479,20.5%
123,Super Munchkin 2: The Narrow S Cape,1,-1,6.4,5.0,516,20.5%
124,Scrabble,1,1807,6.3,6.0,26658,20.5%
125,Scotland Yard,1,1259,6.5,6.0,14291,20.5%
126,Race for the Galaxy: Alien Artifacts,1,-1,7.5,6.0,1496,20.5%
127,Power Grid,1,39,7.9,7.0,56129,20.5%
128,Munchkin Steampunk,1,5207,6.6,5.0,344,20.5%
129,Magic: The Gathering – Arena of the Planeswalkers,1,2715,6.3,6.0,2883,20.5%
130,The Mad Magazine Game,1,20222,4.9,5.0,1402,20.5%
131,Khet: The Laser Game,1,1981,6.5,4.0,2648,20.5%
132,"A Feast for Odin: Lofoten, Orkney, and Tierra del Fuego",1,-1,8.1,9.0,575,20.5%
133,Dominion: Summon Promo Card,1,-1,7.4,8.0,290,20.5%
134,Dominion: Cornucopia,1,-1,7.7,8.0,5662,20.5%
135,Dominion: Alchemy,1,-1,6.9,8.0,8092,20.5%
136,Dixit: Origins,1,-1,7.8,6.0,2316,20.5%
137,The Castles of Burgundy: 4th Expansion – Monastery Boards,1,-1,7.8,9.0,773,20.5%
138,Castle Panic,1,1033,6.7,6.0,14252,20.5%
139,Big Boggle,1,2027,6.9,7.0,1362,20.5%
140,The Awful Green Things From Outer Space,1,2055,6.5,5.0,2538,20.5%
141,Apples to Apples to Go,1,12084,5.7,5.0,387,20.5%
142,7 Wonders: Leaders Anniversary Pack,1,-1,7.9,9.0,776,20.5%
143,7 Wonders: Armada,1,-1,8.1,9.0,1654,20.5%
144,Would You Rather...?,0,20232,4.4,4.0,675,0.0%
145,You've Been Sentenced!,0,19178,5.3,4.0,241,0.0%
146,The Voting Game,0,18538,5.5,-1.0,309,0.0%
147,UNO,0,20170,5.4,4.0,21129,0.0%
148,Trivial Pursuit: Millennium Edition,0,19807,5.3,5.0,527,0.0%
149,Ticket to Ride Map Collection: Volume 7 – Japan & Italy,0,-1,8.0,8.0,874,0.0%
150,Terra Mystica: Merchants of the Seas,0,-1,8.5,9.0,524,0.0%
151,Super Scrabble,0,4839,6.4,6.0,568,0.0%
152,Star Munchkin: Space Ships,0,-1,6.7,5.0,352,0.0%
153,Star Munchkin 3: Diplomatic Impunity,0,-1,7.1,5.0,83,0.0%
154,Star Munchkin 2: The Clown Wars,0,-1,6.4,5.0,1158,0.0%
155,Small World: Tales and Legends,0,-1,7.2,8.0,3266,0.0%
156,Small World: Cursed!,0,-1,7.5,8.0,5720,0.0%
157,Slide 5,0,2851,6.5,6.0,1046,0.0%
158,The Rolling Moon,0,18712,4.7,6.0,47,0.0%
159,Risk & Castle Risk,0,-1,6.4,6.0,216,0.0%
160,Risk (Revised Edition),0,4071,6.0,6.0,3010,0.0%
161,The Resistance,0,267,7.3,-1.0,35861,0.0%
162,Race for the Galaxy: The Gathering Storm,0,-1,8.1,8.0,9575,0.0%
163,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,8.0,5715,0.0%
164,Race for the Galaxy: New Worlds Promo,0,-1,8.3,8.0,305,0.0%
165,Qwirkle Cubes,0,2646,6.6,5.0,1220,0.0%
166,Qwirkle,0,796,6.8,5.0,16075,0.0%
167,Pictionary,0,4640,5.8,5.0,6898,0.0%
168,The Oregon Trail Card Game,0,20270,4.3,3.0,2642,0.0%
169,Munchkin: Waiting For Santa,0,-1,6.6,5.0,359,0.0%
170,Munchkin Santa's Revenge,0,-1,6.8,5.0,281,0.0%
171,Munchkin Monster Enhancers,0,-1,6.7,5.0,258,0.0%
172,Munchkin 4: The Need for Steed,0,-1,6.5,5.0,3361,0.0%
173,Munchkin 3: Clerical Errors,0,-1,6.5,5.0,4859,0.0%
174,Munchkin 2: Unnatural Axe,0,-1,6.4,5.0,6705,0.0%
175,Lost Cities: Rivals,0,2465,6.8,6.0,995,0.0%
176,Khet: Eye of Horus Beam Splitter,0,-1,6.8,4.0,277,0.0%
177,Khet 3D: Tower of Kadesh,0,-1,6.3,4.0,102,0.0%
178,Illuminati,0,1801,6.5,4.0,4837,0.0%
179,Heroscape Master Set: Swarm of the Marro,0,708,7.6,8.0,2263,0.0%
180,Heroscape Master Set: Battle for the Underdark,0,1561,7.5,8.0,1016,0.0%
181,Heroscape Marvel: The Conflict Begins,0,1471,7.0,8.0,1848,0.0%
182,Heroscape Expansion Set: Raknar's Vision,0,-1,7.9,8.0,504,0.0%
183,Heroscape Expansion Set: Fortress of the Archkyrie,0,-1,7.7,8.0,1004,0.0%
184,Heroscape Expansion Set: Aquilla's Alliance,0,-1,8.0,8.0,252,0.0%
185,Five Tribes: Whims of the Sultan,0,-1,8.0,9.0,1025,0.0%
186,Farkle,0,17641,5.6,5.0,2217,0.0%
187,Dominion: Walled Village Promo Card,0,-1,7.5,8.0,1418,0.0%
188,Dominion: Stash Promo Card,0,-1,7.3,8.0,2176,0.0%
189,Dominion: Seaside,0,-1,8.0,8.0,14447,0.0%
190,Dominion: Prosperity,0,-1,8.3,8.0,13433,0.0%
191,Dominion: Prince Promo Card,0,-1,7.5,8.0,639,0.0%
192,Dominion: Intrigue,0,84,7.7,8.0,30066,0.0%
193,Dominion: Governor Promo Card,0,-1,7.8,8.0,1296,0.0%
194,Dominion: Envoy Promo Card,0,-1,7.2,8.0,3237,0.0%
195,Dominion: Black Market Promo Card,0,-1,7.1,8.0,3490,0.0%
196,Dixit: Odyssey (expansion),0,-1,7.6,6.0,743,0.0%
197,Coup: Reformation,0,-1,7.3,6.0,4570,0.0%
198,Cards Against Humanity,0,4284,5.9,2.0,23175,0.0%
199,Boggle,0,2334,6.2,7.0,6984,0.0%
200,Blokus,0,646,6.9,5.0,22840,0.0%
201,Bible Trivia,0,19395,5.0,6.0,118,0.0%
202,Bendomino,0,17563,5.7,4.0,100,0.0%
203,Anomia,0,1748,6.6,6.0,2969,0.0%
204,AC/DC,0,-1,4.6,3.0,22,0.0%
