,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
58,BANG! Dodge City,1,-1,6.9,5.0,4231,20.5%
59,1960: The Making of the President,1,204,7.6,6.0,8511,20.5%
60,Yggdrasil,0,885,7.1,5.0,3756,0.0%
61,Wizard's Quest,0,3788,6.2,4.0,1412,0.0%
62,Ultimate Werewolf: Ultimate Edition,0,972,7.0,8.0,3760,0.0%
63,Ultimate Werewolf: Compact Edition,0,5687,6.7,-1.0,214,0.0%
64,Tis The Season: Christmas Trivia,0,18208,4.9,4.0,33,0.0%
65,Super Jock Super Toe Football Game,0,-1,6.0,5.0,18,0.0%
66,Space Alert: The New Frontier,0,-1,8.5,-1.0,1076,0.0%
67,Sneaks & Snitches,0,3629,6.3,7.0,920,0.0%
68,Slamwich,0,20153,5.1,3.0,1118,0.0%
69,Scythe,0,14,8.2,-1.0,57625,0.0%
70,Scrabble,0,1807,6.3,5.0,26658,0.0%
71,Sanitarium,0,18302,5.4,7.0,167,0.0%
72,Red November,0,1860,6.3,-1.0,7710,0.0%
73,Rail Baron,0,2513,6.6,6.0,1560,0.0%
74,Pro Draft,0,14717,6.0,6.0,48,0.0%
75,Perudo,0,684,6.9,7.0,12572,0.0%
76,Monster Crunch! The Breakfast Battle Game,0,4033,6.4,7.0,647,0.0%
77,Monopoly: Star Wars,0,20229,4.9,5.0,1784,0.0%
78,Monopoly: Spider-Man,0,18225,5.1,5.0,54,0.0%
79,Monopoly: Marvel Comics,0,19486,4.6,4.0,79,0.0%
80,Middle-Earth Quest,0,577,7.4,-1.0,3939,0.0%
81,Masterpiece,0,9449,5.7,5.0,1614,0.0%
82,March Madness,0,9595,6.3,6.0,135,0.0%
83,Mansions of Madness,0,382,7.3,4.0,12741,0.0%
84,The Lord of the Rings: The Fellowship of the Ring,0,20215,3.2,1.0,223,0.0%
85,Illiniopoly,0,-1,4.5,4.0,7,0.0%
86,Ice Breakers to the Rescue,0,-1,6.0,-1.0,5,0.0%
87,Hunting Party,0,6429,6.2,-1.0,352,0.0%
88,Heroscape Master Set: Rise of the Valkyrie,0,351,7.4,-1.0,7795,0.0%
89,Heroscape Marvel: The Conflict Begins,0,1471,7.0,4.0,1848,0.0%
90,Hearts,0,1845,6.4,6.0,3815,0.0%
91,Harry Potter and the Sorcerer's Stone Mystery at Hogwarts Game,0,18797,5.5,6.0,496,0.0%
92,Hare & Tortoise,0,1400,6.6,-1.0,4325,0.0%
93,Gumshoe,0,6239,7.5,9.0,132,0.0%
94,The Game of Life,0,20279,4.3,3.0,10625,0.0%
95,Entdecker: Exploring New Horizons,0,2243,6.5,-1.0,1932,0.0%
96,Electric Football,0,20043,4.8,4.0,231,0.0%
97,Elder Sign,0,548,7.0,-1.0,22122,0.0%
98,Dictionary Dabble,0,13179,6.4,6.0,40,0.0%
99,Descent: The Altar of Despair,0,-1,7.7,-1.0,1671,0.0%
100,Cutthroat Caverns: Deeper & Darker,0,-1,7.1,-1.0,663,0.0%
101,Cranium,0,8066,5.7,3.0,8575,0.0%
102,Codenames,0,93,7.6,9.0,67424,0.0%
103,Clue Master Detective,0,2664,6.6,4.0,1283,0.0%
104,Clue,0,8703,5.7,2.0,17489,0.0%
105,Chess,0,439,7.1,7.0,28655,0.0%
106,Caylus Expansion: The Jeweller,0,-1,7.4,-1.0,344,0.0%
107,Catan: Seafarers,0,-1,7.2,6.0,16346,0.0%
108,Catan Card Game: Expansion Set,0,-1,7.1,6.0,2025,0.0%
109,Catan Card Game,0,960,6.7,7.0,13003,0.0%
110,Carcassonne: The River,0,-1,7.0,5.0,9925,0.0%
111,Briscola,0,5630,6.3,-1.0,409,0.0%
112,Boggle,0,2334,6.2,2.0,6984,0.0%
113,Baseball Strategy,0,12639,5.8,7.0,214,0.0%
114,Assassin,0,20212,3.5,3.0,255,0.0%
115,Arkham Horror: The Lurker at the Threshold Expansion,0,-1,7.8,-1.0,2158,0.0%
116,Arkham Horror: The Black Goat of the Woods Expansion,0,-1,7.5,-1.0,2607,0.0%
117,Arkham Horror: Innsmouth Horror Expansion,0,-1,7.9,8.0,3306,0.0%
118,Are You the Traitor?,0,20124,5.0,-1.0,699,0.0%
119,221B Baker Street: The Master Detective Game,0,4351,6.0,4.0,2649,0.0%
120,20 Questions,0,11729,5.7,3.0,672,0.0%
