,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
31,Medici,10,537,7.1,9.0,7133,90.0%
32,Love Letter,10,282,7.2,8.0,55827,90.0%
33,Azul,10,50,7.8,-1.0,53207,90.0%
34,Scythe,9,14,8.2,-1.0,57625,87.4%
35,Notre Dame,9,289,7.3,9.0,12221,87.4%
36,Glory to Rome,9,200,7.5,7.0,12957,87.4%
37,Forbidden Desert,9,380,7.1,-1.0,25536,87.4%
38,Citadels,9,403,7.1,7.0,48290,87.4%
39,Château Roquefort,9,1455,6.9,-1.0,2251,87.4%
40,Android: Netrunner,9,53,7.9,9.0,26700,87.4%
41,Tumblin-Dice,8,716,7.2,-1.0,3886,84.1%
42,Pandemic Legacy: Season 1,8,2,8.6,-1.0,41490,84.1%
43,No Thanks!,8,449,7.1,8.0,20289,84.1%
44,Hive,8,246,7.3,7.0,29494,84.1%
45,"Duck, Duck, Bruce",8,5044,6.2,7.0,567,84.1%
46,Cold War: CIA vs KGB,8,1458,6.6,7.0,3944,84.1%
47,Zooloretto,7,755,6.8,8.0,13881,80.0%
48,One Night Revolution,7,3616,6.1,-1.0,1546,80.0%
49,Imperial Struggle,7,944,8.4,-1.0,977,80.0%
50,"Hey, That's My Fish!",7,855,6.7,8.0,19341,80.0%
51,Le Havre,7,47,7.9,8.0,26395,80.0%
52,Conflict of Heroes: Awakening the Bear! – Russia 1941-42,7,617,7.5,8.0,2977,80.0%
53,Castle Keep,7,11139,5.7,6.0,751,80.0%
54,18CZ,7,1956,7.9,-1.0,550,80.0%
55,Terra,6,9867,5.7,6.0,507,74.8%
56,Sorry! Revenge Card Game,6,17922,5.5,6.0,288,74.8%
57,Samurai,6,209,7.5,9.0,14736,74.8%
58,"Labyrinth: The War on Terror, 2001 – ?",6,385,7.6,8.0,4317,74.8%
59,For Sale,6,301,7.2,7.0,23815,74.8%
60,Concordia,6,18,8.1,-1.0,27940,74.8%
61,Codenames,6,93,7.6,-1.0,67424,74.8%
62,Bohnanza,6,450,7.0,7.0,38186,74.8%
63,Blood Bowl: Team Manager – The Card Game,6,302,7.4,-1.0,10320,74.8%
64,Bambino-Solo,6,-1,5.3,7.0,20,74.8%
65,1960: The Making of the President,6,204,7.6,8.0,8511,74.8%
66,Time's Up! Title Recall!,5,408,7.7,9.0,3114,68.3%
67,Scrabble,5,1807,6.3,6.0,26658,68.3%
68,Rhino Hero,5,722,6.9,-1.0,8330,68.3%
69,Race for the Galaxy: The Gathering Storm,5,-1,8.1,-1.0,9575,68.3%
70,Die Macher,5,286,7.6,9.0,5222,68.3%
71,Gumball Rally,5,14772,5.7,7.0,220,68.3%
72,Feed the Kitty,5,20136,4.8,4.0,436,68.3%
73,Deep Space D-6,5,907,7.3,-1.0,2588,68.3%
74,Apples to Apples Junior,5,6701,5.8,8.0,1057,68.3%
75,6 nimmt!,5,597,6.9,-1.0,20527,68.3%
76,Wellington: The Peninsula War 1812-1814,4,2884,6.9,8.0,632,60.1%
77,Ubongo Extreme,4,2080,6.8,6.0,1296,60.1%
78,To Court the King,4,1806,6.5,-1.0,3870,60.1%
79,Sneeze,4,18370,4.9,6.0,46,60.1%
80,Small World,4,255,7.3,8.0,61593,60.1%
81,Secret Hitler,4,185,7.6,-1.0,18104,60.1%
82,Roll for the Galaxy,4,94,7.7,-1.0,26342,60.1%
83,The Resistance,4,267,7.3,-1.0,35861,60.1%
84,Quietville,4,4171,6.2,7.0,934,60.1%
85,Paperback,4,457,7.2,-1.0,8906,60.1%
86,Mr. Jack Pocket,4,797,6.9,8.0,7558,60.1%
87,Manifest Destiny,4,3964,6.5,8.0,581,60.1%
88,Lost Legacy: Flying Garden,4,2054,6.7,-1.0,1543,60.1%
89,The Drive on Metz (Second Edition),4,7650,6.3,6.0,212,60.1%
90,Dominant Species,4,64,7.8,8.0,17989,60.1%
91,Days of Ire: Budapest 1956,4,1692,7.4,-1.0,973,60.1%
92,Cuba Libre,4,527,7.7,-1.0,2531,60.1%
93,Colossal Arena,4,980,6.8,7.0,6969,60.1%
94,The Castles of Burgundy,4,15,8.1,9.0,46330,60.1%
95,At the Gates of Loyang,4,296,7.4,7.0,9745,60.1%
96,Andean Abyss,4,951,7.6,8.0,1642,60.1%
97,Alien Frontiers,4,232,7.4,7.0,14122,60.1%
98,Aapep,4,17574,5.3,-1.0,66,60.1%
99,"13 Minutes: The Cuban Missile Crisis, 1962",4,2911,6.5,-1.0,1114,60.1%
100,Venice Connection,3,7865,5.9,-1.0,413,49.8%
101,Tzolk'in: The Mayan Calendar,3,40,7.9,-1.0,30663,49.8%
102,Space Cadets: Dice Duel,3,1326,6.8,-1.0,2910,49.8%
103,Snorta!,3,4047,6.1,7.0,1445,49.8%
104,Rise to Power,3,5128,6.4,-1.0,427,49.8%
105,Rallyman,3,1003,7.2,8.0,2402,49.8%
106,Pax Porfiriana,3,464,7.7,-1.0,2981,49.8%
107,Palastgeflüster,3,1570,6.8,-1.0,2202,49.8%
108,Modern Art,3,221,7.4,8.0,16670,49.8%
109,Manoeuvre,3,911,7.3,8.0,2327,49.8%
110,Leaping Lemmings,3,2890,6.4,6.0,1179,49.8%
111,Labyrinth,3,1612,6.4,8.0,10468,49.8%
112,Ka-Ching!,3,4357,6.4,7.0,529,49.8%
113,JAB: Realtime Boxing,3,3869,6.2,-1.0,1021,49.8%
114,Iron Curtain,3,1983,7.2,-1.0,908,49.8%
115,Le Havre: The Inland Port,3,1129,6.9,-1.0,3346,49.8%
116,Harry Potter and the Sorcerer's Stone Quidditch Card Game,3,20167,4.2,3.0,259,49.8%
117,Green Alligators: Rings & Things,3,-1,5.8,7.0,3,49.8%
118,Fugitive,3,686,7.2,-1.0,3897,49.8%
119,Epic Card Game,3,1909,6.5,-1.0,4292,49.8%
120,Duplik,3,1421,7.0,8.0,1952,49.8%
121,duck! duck! Go!,3,5278,6.0,7.0,823,49.8%
122,The Dresden Files Cooperative Card Game,3,1612,7.1,-1.0,1519,49.8%
123,Double or Nothing,3,11062,5.7,6.0,494,49.8%
124,Diamonsters,3,17471,5.5,-1.0,710,49.8%
125,D-Day at Omaha Beach,3,594,8.3,9.0,1520,49.8%
126,Chicago Express,3,453,7.2,8.0,7392,49.8%
127,Bora Bora,3,205,7.6,-1.0,9086,49.8%
128,Betrayal at House on the Hill,3,519,7.1,6.0,36940,49.8%
129,"All Bridges Burning: Red Revolt and White Guard in Finland, 1917-1918",3,4958,7.9,-1.0,137,49.8%
130,1830: Railways & Robber Barons,3,196,7.9,-1.0,4680,49.8%
131,Yspahan,2,576,7.1,7.0,7744,36.9%
132,World War II: Barbarossa to Berlin,2,1558,7.3,7.0,1191,36.9%
133,Wok Star (3rd Edition),2,8706,6.4,-1.0,124,36.9%
134,Vasco da Gama,2,620,7.2,8.0,4282,36.9%
135,Two Rooms and a Boom,2,901,7.0,-1.0,4292,36.9%
136,Tortuga 1667,2,1361,7.0,-1.0,2416,36.9%
137,Tien Zi Que,2,8065,6.2,7.0,198,36.9%
138,Tichu,2,170,7.6,9.0,13267,36.9%
139,Star Wars: The Card Game,2,660,7.2,-1.0,5326,36.9%
140,The Shipwreck Arcana,2,813,7.5,-1.0,2085,36.9%
141,Scattergories,2,2336,6.2,6.0,8503,36.9%
142,Roll Through the Ages: The Bronze Age,2,712,6.9,8.0,11484,36.9%
143,Race! Formula 90,2,1449,8.0,-1.0,796,36.9%
144,Priests of Ra,2,2123,6.8,-1.0,1188,36.9%
145,Pit Crew,2,4099,6.5,-1.0,561,36.9%
146,Paths of Glory,2,153,8.1,6.0,4522,36.9%
147,Pandemic Legacy: Season 2,2,35,8.2,-1.0,12031,36.9%
148,Ora et Labora,2,136,7.7,-1.0,9747,36.9%
149,The Napoleonic Wars (Second Edition),2,1754,7.5,-1.0,874,36.9%
150,Mansions of Madness,2,382,7.3,8.0,12741,36.9%
151,Mahjong,2,760,7.0,7.0,6439,36.9%
152,Libertalia,2,418,7.2,-1.0,12390,36.9%
153,Kremlin,2,1176,7.0,-1.0,2790,36.9%
154,Kingsburg (Second Edition),2,916,7.5,-1.0,1808,36.9%
155,Junior Articulate,2,-1,5.8,-1.0,19,36.9%
156,It Happens..,2,3899,6.2,-1.0,1031,36.9%
157,In the Shadow of the Emperor,2,1196,6.9,7.0,2864,36.9%
158,Hannibal: Rome vs. Carthage,2,237,7.8,7.0,4780,36.9%
159,Gambit 7,2,3457,6.7,5.0,575,36.9%
160,Fields of Fire,2,1279,7.8,8.0,1073,36.9%
161,Evergreen,2,15626,5.5,7.0,352,36.9%
162,Descent: Journeys in the Dark (Second Edition),2,116,7.7,-1.0,22661,36.9%
163,Council of Verona,2,2756,6.3,8.0,1826,36.9%
164,Conflict of Heroes: Price of Honour – Poland 1939,2,-1,8.2,-1.0,459,36.9%
165,Condottiere,2,844,6.8,-1.0,8591,36.9%
166,Combat Commander: Battle Pack #2 – Stalingrad,2,-1,8.4,8.0,550,36.9%
167,Combat Commander: Battle Pack #1 – Paratroopers,2,-1,8.2,8.0,617,36.9%
168,Caylus,2,75,7.8,8.0,26766,36.9%
169,Caverna: Cave vs Cave,2,607,7.2,-1.0,5034,36.9%
170,Car Wars,2,2565,6.4,6.0,2147,36.9%
171,Broom Service,2,485,7.2,-1.0,8067,36.9%
172,Articulate!,2,3089,6.5,6.0,1169,36.9%
173,Arkham Horror: The Card Game,2,22,8.2,-1.0,28406,36.9%
174,Architects of the West Kingdom,2,79,7.8,-1.0,16705,36.9%
175,Antike Duellum,2,1405,7.1,-1.0,1631,36.9%
176,"...and then, we held hands.",2,3573,6.1,-1.0,1814,36.9%
177,Alhambra: The Card Game,2,3306,6.4,7.0,934,36.9%
178,1989: Dawn of Freedom,2,600,7.8,8.0,2040,36.9%
179,Zombie in My Pocket,1,3229,6.3,6.0,1657,20.5%
180,XCOM: The Board Game,1,640,7.1,-1.0,7883,20.5%
181,Viticulture Essential Edition,1,23,8.1,-1.0,29285,20.5%
182,Vinci,1,825,7.1,7.0,3941,20.5%
183,A Victory Lost: Crisis in Ukraine 1942-1943,1,1349,7.7,8.0,1027,20.5%
184,Up Front,1,552,7.9,-1.0,2154,20.5%
185,Totaler Krieg!,1,3448,7.4,8.0,332,20.5%
186,Tigris & Euphrates,1,92,7.7,9.0,25297,20.5%
187,Thunder's Edge,1,9637,6.2,6.0,145,20.5%
188,Through the Desert,1,499,7.1,-1.0,12705,20.5%
189,T.I.M.E Stories,1,143,7.6,-1.0,23672,20.5%
190,Sushi Go!,1,444,7.1,-1.0,34649,20.5%
191,Stupid Deaths,1,19864,4.7,4.0,132,20.5%
192,Strozzi,1,2313,6.7,7.0,1156,20.5%
193,Splat!,1,-1,4.0,4.0,12,20.5%
194,Speed Circuit,1,2217,6.9,6.0,1107,20.5%
195,Sleuth,1,1205,6.9,8.0,2734,20.5%
196,Sekigahara: The Unification of Japan,1,162,8.0,-1.0,4361,20.5%
197,Scoville,1,657,7.2,-1.0,4756,20.5%
198,Rummikub,1,1638,6.4,3.0,13147,20.5%
199,Rex: Final Days of an Empire,1,799,7.1,7.0,4223,20.5%
200,The Ravens of Thri Sahashri,1,1688,7.2,-1.0,1137,20.5%
201,Race for the Galaxy: Alien Artifacts,1,-1,7.5,-1.0,1496,20.5%
202,The Pursuit of Happiness,1,652,7.2,-1.0,4094,20.5%
203,The Princes of Machu Picchu,1,1527,7.0,-1.0,1648,20.5%
204,Power Grid: France/Italy,1,-1,7.9,-1.0,3081,20.5%
205,Power Grid: Factory Manager,1,920,6.9,8.0,5793,20.5%
206,Power Grid: Benelux/Central Europe,1,-1,8.0,-1.0,3082,20.5%
207,Phoenicia,1,2113,6.6,7.0,1866,20.5%
208,One Week Ultimate Werewolf,1,9224,6.0,-1.0,259,20.5%
209,Nusfjord,1,365,7.6,-1.0,4091,20.5%
210,Newton,1,349,7.6,-1.0,4299,20.5%
211,Neuroshima Hex! 3.0,1,281,7.4,-1.0,13269,20.5%
212,The Networks,1,562,7.2,-1.0,5243,20.5%
213,Nemo's War (Second Edition),1,252,8.0,-1.0,3403,20.5%
214,Navajo Wars,1,1365,8.0,-1.0,803,20.5%
215,Mysterium,1,256,7.3,-1.0,31970,20.5%
216,Mountain of Inferno,1,13814,5.7,-1.0,177,20.5%
217,Mottainai,1,937,7.0,-1.0,3486,20.5%
218,Monstrous,1,7534,6.1,-1.0,285,20.5%
219,Monopoly Deal Card Game,1,2088,6.3,-1.0,8703,20.5%
220,Meuterer,1,1136,6.9,-1.0,3222,20.5%
221,Matcha,1,4408,6.4,-1.0,572,20.5%
222,Maria,1,329,8.0,-1.0,2773,20.5%
223,Macao,1,328,7.4,8.0,6953,20.5%
224,M is for Mouse,1,17276,5.3,-1.0,43,20.5%
225,Lost Legacy: The Starship,1,1752,6.6,-1.0,2522,20.5%
226,Loot,1,1982,6.3,6.0,5922,20.5%
227,London (Second Edition),1,336,7.6,-1.0,4419,20.5%
228,Knights of Charlemagne,1,4048,6.4,-1.0,677,20.5%
229,Kalah,1,3728,5.9,6.0,5918,20.5%
230,The Kaiser's Pirates,1,4532,6.5,-1.0,535,20.5%
231,Journal Singapore,1,-1,5.8,-1.0,6,20.5%
232,Innovation: Echoes of the Past,1,-1,7.6,7.0,1627,20.5%
233,Imperial Settlers,1,212,7.4,-1.0,21043,20.5%
234,Imperial,1,207,7.6,-1.0,8243,20.5%
235,Holding On: The Troubled Life of Billy Kerr,1,5032,6.2,-1.0,737,20.5%
236,Hey Waiter!,1,6498,6.2,-1.0,293,20.5%
237,Heroica: Fortaan,1,5814,6.0,-1.0,816,20.5%
238,Haggis,1,929,7.0,-1.0,3910,20.5%
239,Great Western Trail,1,11,8.3,-1.0,29290,20.5%
240,Goa,1,180,7.6,8.0,10921,20.5%
241,Ghost Stories,1,275,7.3,-1.0,19378,20.5%
242,"Gandhi: The Decolonization of British India, 1917 – 1947",1,2390,8.2,-1.0,395,20.5%
243,A Game of Thrones: The Card Game,1,991,6.8,8.0,5980,20.5%
244,A Game of Thrones: The Board Game (Second Edition),1,132,7.6,6.0,28575,20.5%
245,Gambit Royale,1,2508,6.5,6.0,1829,20.5%
246,Friedrich,1,670,7.6,8.0,2506,20.5%
247,Formula Dé,1,-1,7.0,7.0,7632,20.5%
248,Fading Glory,1,-1,7.5,-1.0,529,20.5%
249,Exit: The Game – The Sunken Treasure,1,1103,7.1,-1.0,2225,20.5%
250,Exit: The Game – The Forbidden Castle,1,1298,6.9,-1.0,2457,20.5%
251,Exit: The Game – Dead Man on the Orient Express,1,437,7.7,-1.0,2991,20.5%
252,Dungeons & Dragons: Conquest of Nerath Board Game,1,1808,6.9,-1.0,1519,20.5%
253,Dune,1,307,7.6,-1.0,5488,20.5%
254,Coup: Reformation,1,-1,7.3,-1.0,4570,20.5%
255,Combat Commander: Pacific,1,652,8.1,8.0,1469,20.5%
256,Coimbra,1,169,7.7,-1.0,8444,20.5%
257,Chrononauts,1,2483,6.2,-1.0,5287,20.5%
258,Caylus Magna Carta,1,906,6.9,7.0,4825,20.5%
259,Campaign Manager 2008,1,1635,6.7,8.0,2593,20.5%
260,California,1,3375,6.2,-1.0,1373,20.5%
261,Britannia,1,730,7.2,-1.0,4038,20.5%
262,Blokus,1,646,6.9,7.0,22840,20.5%
263,Black Box,1,3631,6.4,-1.0,840,20.5%
264,Betrayal at Baldur's Gate,1,1067,7.2,-1.0,2784,20.5%
265,Battlestar Galactica: The Board Game,1,81,7.7,7.0,32861,20.5%
266,Battle for Germany,1,2895,7.1,6.0,532,20.5%
267,Arkham Horror,1,333,7.3,-1.0,36754,20.5%
268,The Ares Project,1,3461,6.6,-1.0,655,20.5%
269,Arctic Scavengers,1,1273,6.8,-1.0,2947,20.5%
270,Alpha Challenge,1,-1,7.0,-1.0,1,20.5%
271,Age of Steam,1,118,7.8,-1.0,8840,20.5%
272,Advanced Third Reich,1,3053,6.9,6.0,730,20.5%
273,Advanced Squad Leader: Starter Kit #1,1,554,7.8,7.0,2375,20.5%
274,7 Wonders: Leaders,1,-1,7.8,9.0,13462,20.5%
275,20th Century,1,1678,6.9,-1.0,1699,20.5%
276,2 de Mayo,1,1468,6.9,7.0,1900,20.5%
277,13 Days: The Cuban Missile Crisis,1,626,7.3,-1.0,3742,20.5%
278,Zulus on the Ramparts!: The Battle of Rorke's Drift – Second Edition,0,1894,7.4,-1.0,881,0.0%
279,Zooloretto: Rio Grande Games Expansion Pack #1,0,-1,6.9,-1.0,280,0.0%
280,Ys+,0,-1,7.1,-1.0,232,0.0%
281,Ys,0,1281,6.9,-1.0,2485,0.0%
282,YINSH,0,189,7.7,-1.0,7320,0.0%
283,Yanks: ASL Module 3,0,-1,8.2,-1.0,649,0.0%
284,Yahtzee Hands Down Card Game,0,19484,5.2,-1.0,184,0.0%
285,Xiangqi,0,1384,7.1,6.0,1882,0.0%
286,Wrott & Swindlers,0,11790,6.6,-1.0,52,0.0%
287,World in Flames,0,1276,7.6,-1.0,1337,0.0%
288,A World at War,0,3916,7.6,-1.0,325,0.0%
289,Wobble,0,18629,5.3,5.0,101,0.0%
290,Wir sind das Volk!,0,586,7.8,-1.0,1977,0.0%
291,Winner's Circle,0,834,7.0,-1.0,5048,0.0%
292,Winds of Plunder,0,3789,6.4,-1.0,713,0.0%
293,Wilderness War,0,823,7.7,-1.0,1682,0.0%
294,Whistling Death,0,3912,8.2,-1.0,259,0.0%
295,Where There Is Discord: War in the South Atlantic,0,2563,7.9,-1.0,403,0.0%
296,"WestFront: The War in Europe, 1943-45",0,6163,6.8,-1.0,185,0.0%
297,Western Front Tank Leader,0,5896,6.8,-1.0,197,0.0%
298,West of Alamein: ASL Module 5,0,-1,8.0,-1.0,424,0.0%
299,Washington's War,0,604,7.6,8.0,2375,0.0%
300,"Warriors of God: The Wars of England & France, 1135-1453",0,1484,7.4,-1.0,1042,0.0%
301,Warrior Knights: Crown and Glory,0,-1,7.7,-1.0,677,0.0%
302,Warrior Knights,0,1126,6.9,-1.0,3826,0.0%
303,"Warlords: China in Disarray, 1916-1950",0,15955,5.7,3.0,84,0.0%
304,Warhammer: Invasion,0,609,7.2,-1.0,5692,0.0%
305,War of the Ring: Second Edition,0,12,8.5,-1.0,13658,0.0%
306,War of the Ring: Lords of Middle-earth – Treebeard Mini-Expansion,0,-1,7.9,-1.0,474,0.0%
307,War of the Ring,0,2961,6.7,-1.0,944,0.0%
308,War by Television: Kosovo 1999,0,-1,6.8,-1.0,25,0.0%
309,War and Peace,0,2755,6.7,-1.0,1094,0.0%
310,Walnut Grove,0,1278,7.0,-1.0,2153,0.0%
311,Wallenstein (Second Edition),0,1135,7.6,-1.0,1226,0.0%
312,Voltage,0,6664,6.1,-1.0,359,0.0%
313,Volldampf,0,3119,6.9,-1.0,581,0.0%
314,VivaJava: The Coffee Game,0,2126,6.9,-1.0,1089,0.0%
315,Viticulture: Complete Collector's Edition,0,-1,8.4,-1.0,762,0.0%
316,Virgin Queen,0,662,8.1,-1.0,1555,0.0%
317,Vinhos Deluxe Edition,0,109,8.2,-1.0,4225,0.0%
318,Vietnam Battles: Snoopy's Nose & Iron Triangle,0,12440,7.1,-1.0,32,0.0%
319,"Victory in the West: Plan Yellow, The French Campaign 1940",0,6863,7.1,-1.0,123,0.0%
320,"A Victory Denied: Crisis at Smolensk, July-September, 1941",0,3240,7.4,-1.0,387,0.0%
321,Victoria Cross II: Battle of Isandlwana & Rorke's Drift,0,5719,7.6,-1.0,126,0.0%
322,Verräter,0,1828,6.7,-1.0,1903,0.0%
323,Urban Sprawl,0,1673,6.8,-1.0,1971,0.0%
324,UNO Stacko,0,18656,5.5,4.0,582,0.0%
325,UNO,0,20170,5.4,-1.0,21129,0.0%
326,Under the Lily Banners,0,3270,7.7,-1.0,306,0.0%
327,Um Reifenbreite,0,1521,6.8,-1.0,2190,0.0%
328,Ultimate Werewolf Legacy,0,5268,7.2,-1.0,200,0.0%
329,Tzolk'in: The Mayan Calendar – Tribes & Prophecies,0,-1,8.1,-1.0,3283,0.0%
330,Tulipmania 1637,0,4777,6.2,6.0,705,0.0%
331,Trivial Pursuit: Genus Edition,0,20216,5.2,5.0,7455,0.0%
332,Triumph of Chaos Comrades Guide,0,-1,7.8,-1.0,66,0.0%
333,Triumph of Chaos,0,3232,7.6,-1.0,339,0.0%
334,Triumph & Tragedy: European Balance of Power 1936-1945,0,498,8.2,-1.0,1799,0.0%
335,Tri-Ominos,0,20112,5.3,3.0,2258,0.0%
336,Trajan,0,95,7.8,-1.0,14678,0.0%
337,Tragedy Looper,0,707,7.2,-1.0,3965,0.0%
338,Genoa,0,696,7.1,-1.0,5901,0.0%
339,Totaler Krieg! Player's Guide & Expansion Kit,0,-1,8.2,-1.0,27,0.0%
340,Tongiaki: Journey into the Unknown,0,2866,6.2,-1.0,2284,0.0%
341,Tikal,0,263,7.3,-1.0,17891,0.0%
342,Ticket to Ride: Märklin,0,309,7.4,8.0,8709,0.0%
343,Thunder's Edge: Demon Canyon,0,-1,6.3,-1.0,58,0.0%
344,Thunder Alley: Expansion Tracks,0,-1,8.0,-1.0,160,0.0%
345,Three Kingdoms Redux,0,966,7.9,-1.0,1186,0.0%
346,Three Days of Gettysburg (Third Edition),0,4906,7.6,-1.0,183,0.0%
347,"Thirty Years War: Europe in Agony, 1618-1648",0,3147,6.9,-1.0,643,0.0%
348,Test Match,0,14086,6.0,3.0,72,0.0%
349,Terra Mystica,0,16,8.1,-1.0,39166,0.0%
350,Tarantel Tango,0,6212,6.1,-1.0,549,0.0%
351,Tales of the Arabian Nights,0,435,7.2,-1.0,11564,0.0%
352,Taj Mahal,0,436,7.3,-1.0,7085,0.0%
353,Tahuantinsuyu,0,3246,7.2,-1.0,399,0.0%
354,T.I.M.E Stories: The Marcy Case,0,-1,7.6,-1.0,6072,0.0%
355,Sylla,0,1688,6.7,-1.0,2028,0.0%
356,Sword of Rome: 5th Player Expansion,0,-1,7.0,-1.0,185,0.0%
357,Sword of Rome,0,1201,7.3,7.0,1556,0.0%
358,Struggle of Empires,0,479,7.5,-1.0,3798,0.0%
359,Struggle for the Galactic Empire,0,5393,6.8,-1.0,234,0.0%
360,Strike Them a Blow: 1864 North Anna River,0,9906,7.5,-1.0,48,0.0%
361,Streets of Fire: ASL Deluxe Module 1,0,-1,8.0,-1.0,231,0.0%
362,Storm Over Stalingrad,0,2672,7.1,-1.0,605,0.0%
363,Stonewall in the Valley,0,3342,7.7,-1.0,306,0.0%
364,Star Wars: Unlock!,0,2299,7.2,-1.0,704,0.0%
365,Star Wars: The Card Game – The Search for Skywalker,0,-1,7.6,-1.0,295,0.0%
366,Star Wars: The Card Game – The Desolation of Hoth,0,-1,7.5,-1.0,326,0.0%
367,Star Wars: The Card Game – The Battle of Hoth,0,-1,7.8,-1.0,222,0.0%
368,Star Wars: The Card Game – Solo's Command,0,-1,7.7,-1.0,62,0.0%
369,Star Wars: The Card Game – So Be It,0,-1,7.6,-1.0,59,0.0%
370,Star Wars: The Card Game – New Alliances,0,-1,7.6,-1.0,61,0.0%
371,Star Wars: The Card Game – Knowledge and Defense,0,-1,7.8,-1.0,116,0.0%
372,Star Wars: The Card Game – Jump to Lightspeed,0,-1,7.9,-1.0,68,0.0%
373,Star Wars: The Card Game – Evasive Maneuvers,0,-1,7.8,-1.0,75,0.0%
374,Star Wars: The Card Game – Escape from Hoth,0,-1,7.6,-1.0,205,0.0%
375,Star Wars: The Card Game – Darkness and Light,0,-1,7.7,-1.0,100,0.0%
376,Star Wars: The Card Game – Chain of Command,0,-1,7.9,-1.0,75,0.0%
377,Star Wars: The Card Game – Balance of the Force,0,-1,7.3,-1.0,291,0.0%
378,Star Wars: The Card Game – Attack Run,0,-1,8.0,-1.0,72,0.0%
379,Star Wars: The Card Game – Assault on Echo Base,0,-1,7.6,-1.0,245,0.0%
380,Star Wars: The Card Game – A Dark Time,0,-1,7.6,-1.0,266,0.0%
381,Star Wars: Rebellion,0,9,8.4,-1.0,22983,0.0%
382,Star Wars: Imperial Assault,0,43,8.0,-1.0,20456,0.0%
383,Star Wars: Destiny,0,474,7.5,-1.0,4582,0.0%
384,Star Trek: Fleet Captains,0,586,7.5,-1.0,3152,0.0%
385,Stalingrad Pocket: The Wehrmacht's Greatest Disaster – 2nd Edition,0,3174,7.3,-1.0,419,0.0%
386,Stalin's War,0,4713,6.8,-1.0,308,0.0%
387,Squatter,0,14911,5.7,5.0,245,0.0%
388,Squad Leader,0,637,7.5,-1.0,3147,0.0%
389,Spyfall 2,0,1267,7.0,-1.0,2253,0.0%
390,Spyfall,0,639,6.9,-1.0,18191,0.0%
391,SPQR (Deluxe Edition),0,1534,8.0,-1.0,721,0.0%
392,Spinnengift und Krötenschleim,0,12404,6.2,7.0,70,0.0%
393,The Speicherstadt,0,788,7.0,-1.0,4750,0.0%
394,The Spanish Civil War 1936-1939,0,4595,7.3,-1.0,224,0.0%
395,Space Empires: Replicators,0,-1,8.4,-1.0,195,0.0%
396,Space Empires: Close Encounters,0,-1,8.3,-1.0,522,0.0%
397,Space Empires: 4X,0,492,7.7,-1.0,3020,0.0%
398,"The South Seas Campaign, 1942-43",0,-1,6.1,-1.0,29,0.0%
399,Somali Pirates,0,12067,7.0,-1.0,35,0.0%
400,The Solomons Campaign (Second Edition),0,-1,5.9,-1.0,24,0.0%
401,Solitaire ASL,0,-1,7.6,-1.0,337,0.0%
402,Soft Underbelly: The War in Southern Italy 1943,0,15343,6.2,-1.0,32,0.0%
403,Small World Underground,0,401,7.3,7.0,9772,0.0%
404,Slow Freight,0,17189,5.4,5.0,65,0.0%
405,Six Day War: 1967,0,12190,7.0,-1.0,41,0.0%
406,Singapore: Essen 2011 bonus tiles,0,-1,6.4,-1.0,36,0.0%
407,Singapore,0,6292,6.1,-1.0,386,0.0%
408,Silent War,0,2590,7.3,-1.0,595,0.0%
