,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
45,Balloon Cup,7,1143,6.7,6.0,5751,80.0%
46,Amun-Re,7,365,7.3,7.0,8554,80.0%
47,Alea Iacta Est,7,1625,6.6,8.0,2674,80.0%
48,Agricola,7,31,7.9,8.0,63367,80.0%
49,Yspahan,6,576,7.1,8.0,7744,74.8%
50,Twilight Struggle,6,10,8.3,9.0,40694,74.8%
51,The Speicherstadt,6,788,7.0,7.0,4750,74.8%
52,Race for the Galaxy,6,59,7.8,8.0,46293,74.8%
53,Keltis: Das Kartenspiel,6,2084,6.7,6.0,1573,74.8%
54,Istanbul,6,117,7.6,7.0,25157,74.8%
55,Hansa Teutonica,6,139,7.6,9.0,11425,74.8%
56,Fairy Tale,6,970,6.7,7.0,8457,74.8%
57,Egizia,6,404,7.4,8.0,5126,74.8%
58,Dixit,6,278,7.3,7.0,50499,74.8%
59,Frank's Zoo,5,1561,6.6,7.0,3391,68.3%
60,De Vulgari Eloquentia,5,1120,7.2,8.0,1871,68.3%
61,Santiago de Cuba,5,993,6.9,7.0,4222,68.3%
62,Power Grid,5,39,7.9,9.0,56129,68.3%
63,Pandemic,5,99,7.6,8.0,101865,68.3%
64,Jamaica,5,493,7.1,7.0,16227,68.3%
65,In the Year of the Dragon,5,297,7.4,5.0,10759,68.3%
66,Le Havre,5,47,7.9,9.0,26395,68.3%
67,"Dixit: Odyssey – ""Bunny"" Promo Card",5,-1,7.3,7.0,367,68.3%
68,Saboteur,5,1075,6.6,6.0,25602,68.3%
69,Ys,4,1281,6.9,8.0,2485,60.1%
70,Tobago,4,488,7.1,6.0,10608,60.1%
71,Pictomania (Second Edition),4,1346,7.6,7.0,1022,60.1%
72,Power Grid: Factory Manager,4,920,6.9,7.0,5793,60.1%
73,Goa,4,180,7.6,9.0,10921,60.1%
74,Galaxy Trucker,4,191,7.4,8.0,29437,60.1%
75,China,4,860,7.0,7.0,4330,60.1%
76,7 Wonders: Catan,4,-1,7.1,7.0,1862,60.1%
77,Wizard: Jubiläumsedition,3,4704,7.7,7.0,177,49.8%
78,Stone Age,3,111,7.6,7.0,44874,49.8%
79,Arkham Horror,3,333,7.3,7.0,36754,49.8%
80,Ra,3,177,7.5,8.0,19077,49.8%
81,Pandemic: On the Brink,3,-1,8.1,8.0,16131,49.8%
82,Dominant Species,3,64,7.8,10.0,17989,49.8%
83,Assyria,3,1783,6.9,7.0,1591,49.8%
84,Château Roquefort,3,1455,6.9,7.0,2251,49.8%
85,Valley of the Kings,2,799,7.1,8.0,4235,36.9%
86,Sylla,2,1688,6.7,8.0,2028,36.9%
87,Puerto Rico (with two expansions),2,-1,8.5,10.0,4448,36.9%
88,Mykerinos,2,1073,6.9,7.0,3854,36.9%
89,Mü & More,2,1212,7.2,8.0,1834,36.9%
90,Merkator,2,1082,7.0,7.0,2532,36.9%
91,Formula D,2,520,7.0,6.0,17119,36.9%
92,IGOR: The Monster Making Game,2,11647,5.8,4.0,191,36.9%
93,Dark Moon,2,1038,7.0,7.0,3107,36.9%
94,Saboteur 2 (expansion-only editions),2,-1,7.0,8.0,4553,36.9%
95,Aliens: This Time It's War,2,4501,7.5,7.0,200,36.9%
96,Age of Steam,2,118,7.8,8.0,8840,36.9%
97,Age of Industry,2,701,7.4,8.0,2855,36.9%
98,Through the Ages: A New Story of Civilization,1,6,8.4,8.0,22963,20.5%
99,Sekigahara: The Unification of Japan,1,162,8.0,8.0,4361,20.5%
100,San Marco,1,694,7.2,7.0,4236,20.5%
101,Pass the Pigs,1,20117,5.4,4.0,5293,20.5%
102,Power Grid: BGG Promo Card Set,1,-1,7.5,8.0,602,20.5%
103,Mykerinos: The Nile,1,-1,6.9,6.0,257,20.5%
104,Ingenious,1,426,7.1,8.0,15617,20.5%
105,Jäger und Sammler,1,3615,6.7,6.0,550,20.5%
106,Kingdom Builder: Nomads,1,-1,7.4,4.0,2173,20.5%
107,The Chameleon,1,1899,6.7,6.0,2226,20.5%
108,Le Havre: Le Grand Hameau,1,-1,7.8,8.0,1103,20.5%
109,Power Grid: Northern Europe/United Kingdom & Ireland,1,-1,7.9,7.0,982,20.5%
110,Power Grid: Russia & Japan,1,-1,7.9,7.0,1446,20.5%
111,Power Grid: China/Korea,1,-1,8.0,7.0,2757,20.5%
112,Power Grid: The New Power Plant Cards,1,-1,7.8,7.0,3448,20.5%
113,Dixit: 2012 Asmodee Special Cards,1,-1,7.5,7.0,330,20.5%
114,Dixit: Memories,1,-1,8.0,7.0,1797,20.5%
115,Dixit 3: Journey,1,-1,7.8,7.0,2478,20.5%
116,Dixit: Quest,1,-1,7.7,7.0,6616,20.5%
117,Chicago Express,1,453,7.2,7.0,7392,20.5%
118,Carcassonne: 10 Year Special Edition,1,-1,7.7,7.0,1638,20.5%
119,Activity Club-Edition,1,16793,5.6,4.0,116,20.5%
120,7 Wonders: Leaders – Stevie,1,-1,6.9,7.0,1044,20.5%
121,7 Wonders: Leaders – Louis,1,-1,7.0,7.0,921,20.5%
122,Wizard: The Christmas Wizards,0,-1,6.8,8.0,23,0.0%
123,Wizard Junior,0,12071,6.4,-1.0,55,0.0%
124,Winner's Circle,0,834,7.0,6.0,5048,0.0%
125,Trivial Pursuit: Genus Edition,0,20216,5.2,5.0,7455,0.0%
126,Tőzsde,0,-1,4.2,3.0,5,0.0%
127,Roulette,0,20262,3.4,3.0,757,0.0%
128,San Juan,0,293,7.3,7.0,22214,0.0%
129,Saboteur: Rock Gold,0,-1,6.8,-1.0,89,0.0%
130,Saboteur: Selfish Dwarf,0,-1,6.8,-1.0,15,0.0%
131,Police 07,0,13194,6.0,6.0,99,0.0%
132,Mastermind,0,15243,5.6,3.0,6113,0.0%
133,Liba-Játék,0,-1,3.3,3.0,3,0.0%
134,"Keltis: Neue Wege, Neue Ziele",0,-1,7.1,-1.0,787,0.0%
135,Keltis,0,1690,6.4,-1.0,5646,0.0%
136,Kalandozás a vadnyugaton,0,-1,4.2,4.0,6,0.0%
137,Hansa Teutonica: East Expansion,0,-1,8.1,6.0,855,0.0%
138,Guess Who?,0,20257,4.8,5.0,4681,0.0%
139,Ghost Castle,0,19913,5.4,6.0,934,0.0%
140,Power Grid: Québec/Baden-Württemberg,0,-1,7.9,7.0,577,0.0%
141,Power Grid: France/Italy,0,-1,7.9,7.0,3081,0.0%
142,Power Grid: Brazil/Spain & Portugal,0,-1,7.9,7.0,1574,0.0%
143,Power Grid: Benelux/Central Europe,0,-1,8.0,7.0,3082,0.0%
144,Eurotest,0,-1,4.5,2.0,2,0.0%
145,Druids,0,6058,6.4,4.0,271,0.0%
146,Dixit: Daydreams,0,-1,7.7,6.0,2008,0.0%
147,The Castles of Burgundy: 4th Expansion – Monastery Boards,0,-1,7.8,8.0,773,0.0%
148,Capitaly,0,18955,4.7,5.0,57,0.0%
149,Backgammon,0,1277,6.5,-1.0,11651,0.0%
150,Amazonas,0,-1,4.0,5.0,2,0.0%
151,Agricola: Farmers of the Moor,0,-1,8.1,7.0,5599,0.0%
