,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
56,The Scepter of Zavandor,5,1213,7.0,7.5,2482,68.3%
57,Notre Dame,5,289,7.3,8.0,12221,68.3%
58,Majesty: For the Realm,5,821,7.0,-1.0,5063,68.3%
59,Keyflower,5,72,7.8,9.0,18952,68.3%
60,Hansa,5,952,6.9,7.5,4937,68.3%
61,Crokinole,5,66,7.9,7.5,12136,68.3%
62,Chicago Express,5,453,7.2,7.8,7392,68.3%
63,Brass: Birmingham,5,3,8.7,10.0,18969,68.3%
64,Blokus,5,646,6.9,7.0,22840,68.3%
65,Above and Below,5,251,7.4,8.0,12830,68.3%
66,Witch's Brew,4,928,7.0,7.0,3652,60.1%
67,Ubongo,4,1052,6.7,7.0,7781,60.1%
68,Tobago,4,488,7.1,7.9,10608,60.1%
69,Timber Tom,4,4724,6.6,8.0,388,60.1%
70,Taj Mahal,4,436,7.3,8.5,7085,60.1%
71,Return of the Heroes,4,2247,6.5,7.0,2022,60.1%
72,Qwirkle,4,796,6.8,7.5,16075,60.1%
73,The Great Dalmuti,4,1381,6.6,6.5,6862,60.1%
74,Evolution,4,461,7.1,9.0,13581,60.1%
75,Evo,4,1029,6.9,7.5,4372,60.1%
76,Drakon (Third Edition),4,2032,6.5,7.0,2710,60.1%
77,Colosseum,4,451,7.2,7.0,8436,60.1%
78,The City,4,2035,6.5,7.0,2091,60.1%
79,Charterstone,4,306,7.4,9.0,11703,60.1%
80,Castles of Mad King Ludwig,4,133,7.6,8.0,22082,60.1%
81,The Castles of Burgundy,4,15,8.1,7.5,46330,60.1%
82,Bruges,4,260,7.4,7.4,10254,60.1%
83,Ave Caesar,4,1379,6.6,7.0,4372,60.1%
84,Zig-Zag,3,13217,5.7,6.4,330,49.8%
85,WildLife,3,2297,6.7,7.0,1344,49.8%
86,Vegas Showdown,3,549,7.2,6.9,6077,49.8%
87,Timbuktu,3,1961,6.7,7.5,1739,49.8%
88,Taluva,3,507,7.2,8.2,7779,49.8%
89,Shipyard,3,572,7.4,7.6,3709,49.8%
90,Rococo,3,227,7.6,8.0,7494,49.8%
91,Railroad Dice 2,3,6962,6.4,7.1,196,49.8%
92,The Princes of Florence,3,182,7.5,8.5,14549,49.8%
93,The Pillars of the Earth,3,298,7.3,7.7,16300,49.8%
94,Ora et Labora,3,136,7.7,8.0,9747,49.8%
95,Mü & More,3,1212,7.2,6.5,1834,49.8%
96,The King of Frontier,3,5176,6.9,-1.0,224,49.8%
97,Finca,3,636,7.1,7.0,6811,49.8%
98,Favor of the Pharaoh,3,1425,6.8,-1.0,2616,49.8%
99,"Edel, Stein & Reich",3,1745,6.9,7.0,1485,49.8%
100,Container,3,702,7.2,7.5,4377,49.8%
101,China,3,860,7.0,7.0,4330,49.8%
102,Castle of Magic,3,8065,6.2,6.5,231,49.8%
103,Carcassonne: The Castle,3,593,7.1,7.1,7556,49.8%
104,Brass: Lancashire,3,19,8.2,7.5,19333,49.8%
105,Alhambra,3,468,7.0,7.0,28607,49.8%
106,Zooloretto,2,755,6.8,6.0,13881,36.9%
107,Wingspan,2,20,8.1,8.0,42672,36.9%
108,Träxx,2,3590,6.6,-1.0,590,36.9%
109,Tales of the Arabian Nights,2,435,7.2,8.2,11564,36.9%
110,Stone Garden,2,5955,6.7,7.8,206,36.9%
111,San Juan,2,293,7.3,6.5,22214,36.9%
112,Blokus 3D,2,1183,6.8,7.0,3819,36.9%
113,Roma,2,1149,6.8,6.5,4454,36.9%
114,Red November,2,1860,6.3,6.3,7710,36.9%
115,Princes of the Renaissance,2,874,7.4,8.0,2165,36.9%
116,Port Royal,2,456,7.1,-1.0,12914,36.9%
117,Oltre Mare,2,1641,6.7,7.5,2702,36.9%
118,Machi Koro,2,987,6.6,-1.0,26165,36.9%
119,Lost Cities,2,322,7.2,6.9,37164,36.9%
120,Kreta,2,1904,6.9,7.7,1323,36.9%
121,Jambo,2,642,7.0,8.0,7958,36.9%
122,It's Alive!,2,3579,6.3,6.0,1051,36.9%
123,Islebound,2,831,7.2,9.0,3098,36.9%
124,Innovation,2,334,7.2,8.0,14811,36.9%
125,Flowerpower,2,3407,6.6,7.6,698,36.9%
126,Fields of Green,2,815,7.2,-1.0,3179,36.9%
127,River Dragons,2,1872,6.5,6.5,3241,36.9%
128,Dominion: Adventures,2,-1,8.2,-1.0,2594,36.9%
129,Codenames,2,93,7.6,-1.0,67424,36.9%
130,Chinatown,2,363,7.3,9.0,8442,36.9%
131,Caverna: The Cave Farmers,2,30,8.0,8.1,28040,36.9%
132,Catan,2,395,7.2,6.0,101212,36.9%
133,Cartagena,2,1078,6.7,6.8,7477,36.9%
134,Carcassonne,2,181,7.4,7.2,101546,36.9%
135,Bohnanza,2,450,7.0,6.5,38186,36.9%
136,Arkadia,2,995,6.9,7.5,4089,36.9%
137,Archaeology: The Card Game,2,1522,6.7,7.0,3083,36.9%
138,Akaba,2,6325,6.4,6.6,255,36.9%
139,Ultimate Werewolf: Ultimate Edition,1,972,7.0,9.0,3760,20.5%
140,Dream Factory,1,745,7.1,8.0,5070,20.5%
141,Top Race,1,2174,6.8,-1.0,1268,20.5%
142,Ticket to Ride: Nordic Countries,1,154,7.6,7.0,11593,20.5%
143,Ticket to Ride Map Collection: Volume 5 – United Kingdom & Pennsylvania,1,-1,8.0,-1.0,4399,20.5%
144,Thebes,1,500,7.1,7.5,9162,20.5%
145,The Taverns of Tiefenthal,1,267,7.6,-1.0,6217,20.5%
146,Takenoko,1,280,7.3,7.0,35084,20.5%
147,Sushi Go!,1,444,7.1,6.5,34649,20.5%
148,Starship Catan,1,1072,6.8,7.0,4291,20.5%
149,Starfarers of Catan: 5-6 Player Expansion,1,-1,7.0,7.5,889,20.5%
150,Spyfall,1,639,6.9,-1.0,18191,20.5%
151,Railroad Ink: Deep Blue Edition,1,484,7.3,-1.0,6463,20.5%
152,Qwixx,1,764,6.9,-1.0,9443,20.5%
153,Power Grid: China/Korea,1,-1,8.0,-1.0,2757,20.5%
154,Power Grid: Benelux/Central Europe,1,-1,8.0,7.0,3082,20.5%
155,Panamax,1,622,7.3,7.0,3571,20.5%
156,Near and Far,1,150,7.8,-1.0,7190,20.5%
157,Das Motorsportspiel,1,3042,7.4,7.0,374,20.5%
158,Mississippi Queen,1,-1,6.8,-1.0,229,20.5%
159,Lost Valley: The Yukon Goldrush 1896,1,3318,6.8,7.3,583,20.5%
160,Key Flow,1,1539,7.4,-1.0,969,20.5%
161,Isle of Skye: From Chieftain to King,1,195,7.4,6.0,20353,20.5%
162,Guildhall,1,1006,6.9,7.1,3911,20.5%
163,Fresco,1,331,7.3,8.0,11812,20.5%
164,Fjords,1,1428,6.7,8.0,2972,20.5%
165,Fairy Tale,1,970,6.7,6.8,8457,20.5%
166,Escape: The Curse of the Temple,1,544,7.0,8.0,15459,20.5%
167,Elysium,1,423,7.2,7.6,8489,20.5%
168,Carrousel,1,7052,6.3,6.5,227,20.5%
169,Battlestations,1,2155,7.1,6.4,926,20.5%
170,BANG! Dodge City,1,-1,6.9,7.0,4231,20.5%
171,At the Gates of Loyang,1,296,7.4,8.0,9745,20.5%
172,Amun-Re,1,365,7.3,7.5,8554,20.5%
173,Amerigo,1,360,7.5,-1.0,5492,20.5%
174,Airlines Europe,1,419,7.3,8.0,6809,20.5%
175,Acquire,1,276,7.3,6.9,18189,20.5%
176,504,1,3028,6.3,-1.0,1504,20.5%
177,Zooloretto: Three Extra Enclosures,0,-1,6.8,-1.0,362,0.0%
178,Zooloretto: Three Additional Buildings,0,-1,6.6,-1.0,327,0.0%
179,Zooloretto: The Petting Zoo,0,-1,6.9,-1.0,499,0.0%
180,Zooloretto: The Gorilla,0,-1,6.6,-1.0,188,0.0%
181,Zooloretto: Rio Grande Games Expansion Pack #1,0,-1,6.9,-1.0,280,0.0%
182,Zooloretto: Building Sites,0,-1,6.2,-1.0,315,0.0%
183,Zooloretto: Polar Bear,0,-1,6.6,-1.0,509,0.0%
184,Yspahan: The Souks,0,-1,7.3,-1.0,84,0.0%
185,Wiz-War (Eighth Edition),0,805,7.1,6.5,4642,0.0%
186,Witch's Brew: The 6th Player & The Amulets & The Magical Abilities,0,-1,7.3,-1.0,45,0.0%
187,Wingspan: Swift-Start Promo Pack,0,-1,7.9,-1.0,709,0.0%
188,WFF 'N PROOF,0,18900,4.8,-1.0,61,0.0%
189,The Quest for El Dorado: Promo Pack,0,-1,7.6,-1.0,199,0.0%
190,Wench: Gratitude Promo Card,0,-1,7.5,-1.0,2,0.0%
191,Wench,0,20072,4.5,5.5,214,0.0%
192,Rock the Beat,0,3233,6.3,6.0,1249,0.0%
193,Village Green,0,3894,7.2,-1.0,312,0.0%
194,Vexation,0,-1,7.1,7.5,722,0.0%
195,Valley of the Kings: Afterlife,0,1122,7.3,-1.0,1750,0.0%
196,Valley of the Kings,0,799,7.1,-1.0,4235,0.0%
197,Valdora: Special board 20,0,-1,6.7,-1.0,25,0.0%
198,Valdora: Drei Neue Werkstätten,0,-1,7.2,-1.0,53,0.0%
199,Valdora Extra,0,-1,7.0,-1.0,175,0.0%
200,Valdora,0,1724,6.8,7.0,1905,0.0%
201,Ultimate Werewolf: Wolfpack,0,-1,7.6,-1.0,51,0.0%
202,Ultimate Werewolf: Urban Legends,0,-1,7.5,-1.0,64,0.0%
203,Ultimate Werewolf: Night Terrors,0,-1,7.3,-1.0,95,0.0%
204,Ultimate Werewolf: Inquisition,0,3150,6.5,-1.0,878,0.0%
205,Ultimate Werewolf: Compact Edition,0,5687,6.7,9.0,214,0.0%
206,Ultimate Werewolf: Classic Movie Monsters,0,-1,7.2,9.0,111,0.0%
207,Ultimate Werewolf Artifacts,0,-1,6.8,-1.0,277,0.0%
208,Tobago: Volcano,0,-1,7.9,-1.0,50,0.0%
209,Tiny Epic Pirates,0,11222,7.8,-1.0,44,0.0%
210,Tiny Epic Galaxies,0,271,7.4,-1.0,15645,0.0%
211,Time 'n' Space,0,4808,6.2,-1.0,593,0.0%
212,Timber Tom: The Wollemi Pines,0,-1,7.3,8.0,48,0.0%
213,Animal Upon Animal: Balancing Bridge,0,3474,7.0,-1.0,424,0.0%
214,Ticket to Ride: USA 1910,0,-1,8.0,8.0,10064,0.0%
215,Ticket to Ride: Mystery Train Expansion,0,-1,6.6,6.5,925,0.0%
216,Ticket to Ride: Europa 1912,0,-1,7.6,-1.0,4752,0.0%
217,Ticket to Ride: Alvin & Dexter,0,-1,6.5,7.0,1634,0.0%
218,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,0,-1,7.8,-1.0,5206,0.0%
219,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,0,-1,7.7,7.1,5150,0.0%
220,Terraforming Mars: Venus Next,0,-1,7.6,-1.0,5505,0.0%
221,Terraforming Mars: Turmoil Promos,0,-1,8.2,-1.0,365,0.0%
222,Terraforming Mars: Turmoil,0,-1,7.7,-1.0,2659,0.0%
223,Terraforming Mars: Snow Algae Promo Card,0,-1,7.8,-1.0,886,0.0%
224,Terraforming Mars: Small Asteroid Promo Card,0,-1,7.8,-1.0,1026,0.0%
225,Terraforming Mars: Self Replicating Robots Promo Card,0,-1,7.7,-1.0,838,0.0%
226,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
227,Terraforming Mars: Penguins Promo Card,0,-1,7.9,-1.0,937,0.0%
228,Terraforming Mars: Lunar Exports Promo Card,0,-1,7.9,-1.0,135,0.0%
229,Terraforming Mars: Jovian Lanterns Promo Card,0,-1,7.7,-1.0,142,0.0%
230,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
231,Terraforming Mars: Colonies,0,-1,8.2,-1.0,4265,0.0%
232,Terraforming Mars: Big Box,0,-1,6.2,-1.0,150,0.0%
233,Terraforming Mars: Atmo Collectors Promo Card,0,-1,7.8,-1.0,136,0.0%
234,Terra Prime,0,5013,6.3,7.1,480,0.0%
235,Telestrations,0,258,7.4,8.5,12793,0.0%
236,Tarot,0,3082,6.8,-1.0,711,0.0%
237,Taluva Extension,0,-1,7.7,-1.0,102,0.0%
238,Tally Ho!,0,2995,6.1,6.0,2713,0.0%
239,6 nimmt!,0,597,6.9,6.5,20527,0.0%
240,"Sun, Sea & Sand",0,2610,6.9,7.5,736,0.0%
241,Stick 'Em,0,1012,7.0,6.8,2921,0.0%
242,Starship Merchants,0,3990,6.6,-1.0,463,0.0%
243,Star Realms: Game Day Pack (May – July),0,-1,7.3,-1.0,70,0.0%
244,Star Realms: Gambit Set,0,-1,7.2,-1.0,1863,0.0%
245,Star Realms,0,115,7.6,-1.0,35855,0.0%
246,Spyfall: Produce Farm promo cards,0,-1,6.6,-1.0,8,0.0%
247,Spyfall: Cathedral promo cards,0,-1,7.0,-1.0,63,0.0%
248,Spyfall: Gaming Convention promo cards,0,-1,7.2,-1.0,102,0.0%
249,Splendor,0,167,7.5,6.8,58499,0.0%
250,Space Dealer: All-Zeit,0,-1,7.4,8.2,70,0.0%
251,Space Base: The Emergence of Shy Pluto,0,-1,7.8,-1.0,675,0.0%
252,Space Base: Dreadnaught Pack,0,-1,7.7,-1.0,40,0.0%
253,Space Alert: The New Frontier,0,-1,8.5,-1.0,1076,0.0%
254,Sleeping Gods: Tides of Ruin,0,-1,9.2,-1.0,30,0.0%
255,Sleeping Gods: Primeval Peril,0,11251,7.8,-1.0,30,0.0%
256,Sleeping Gods: Dungeons,0,-1,8.9,-1.0,20,0.0%
257,Sleeping Gods,0,2094,8.9,-1.0,386,0.0%
258,Situation 4,0,7699,6.5,5.0,138,0.0%
259,Shark,0,2460,6.6,7.0,1258,0.0%
260,Catan: 5-6 Player Extension,0,-1,7.0,6.0,14665,0.0%
261,Catan Card Game: Expansion Set,0,-1,7.1,-1.0,2025,0.0%
262,Serenissima (Second Edition),0,2327,7.0,-1.0,899,0.0%
263,Scrabble,0,1807,6.3,5.0,26658,0.0%
264,Scopa,0,3298,6.6,-1.0,817,0.0%
265,Schotten Totten,0,394,7.3,-1.0,7585,0.0%
266,Sankt Petersburg: Das Bankett,0,-1,6.8,6.0,333,0.0%
267,San Juan: The New Buildings & The Events,0,-1,7.2,-1.0,190,0.0%
268,Saint Petersburg: New Society & Banquet Expansion,0,-1,7.4,-1.0,1493,0.0%
269,Saint Malo,0,2195,6.5,7.0,2135,0.0%
270,Roll for the Galaxy: Ambition,0,-1,8.1,-1.0,3144,0.0%
271,Rokoko: The Festivity Dresses,0,-1,7.3,-1.0,93,0.0%
272,Rokoko: Fancy Dresses Promo,0,-1,7.5,-1.0,197,0.0%
273,RoboRally: Radioactive,0,-1,7.5,7.0,725,0.0%
274,RoboRally: King of the Hill,0,-1,7.8,-1.0,22,0.0%
275,RoboRally: Grand Prix,0,-1,7.8,6.9,654,0.0%
276,RoboRally: Crash and Burn,0,-1,7.8,7.0,936,0.0%
277,RoboRally: Armed and Dangerous,0,-1,7.8,7.5,1393,0.0%
278,Rise of Augustus,0,983,6.7,7.2,7564,0.0%
279,Reef Encounter of the Second Kind,0,-1,7.1,-1.0,170,0.0%
280,The Red Raven Fan Box #1,0,-1,7.0,-1.0,17,0.0%
281,Railways of the World: Switch Tracks,0,-1,7.7,-1.0,29,0.0%
282,Railways of the World: Mines,0,-1,7.6,-1.0,31,0.0%
283,Railways of the World: Event Deck,0,-1,7.5,-1.0,227,0.0%
284,Railways of the Western U.S.,0,-1,8.0,7.5,510,0.0%
285,Railways of North America,0,-1,7.8,-1.0,220,0.0%
286,Railways of Mexico,0,-1,7.8,-1.0,319,0.0%
287,Railways of Europe,0,-1,8.1,-1.0,1889,0.0%
288,Railroad Ink: Promo Board #2 – Red Train,0,-1,6.6,-1.0,29,0.0%
289,Race for the Galaxy: The Gathering Storm,0,-1,8.1,9.5,9575,0.0%
290,Race for the Galaxy: The Brink of War,0,-1,7.8,-1.0,3439,0.0%
291,Race for the Galaxy: Rebel vs Imperium,0,-1,7.9,-1.0,5715,0.0%
292,The Quest for El Dorado,0,165,7.6,-1.0,11988,0.0%
293,The Quacks of Quedlinburg,0,67,7.8,-1.0,22044,0.0%
294,Puerto Rico: Expansion II – The Nobles,0,-1,7.6,-1.0,306,0.0%
295,Puerto Rico: Expansion I – New Buildings,0,-1,7.6,7.0,2677,0.0%
296,The Princes of Florence: The Muse and the Princess,0,-1,7.4,-1.0,101,0.0%
297,Power Grid: The New Power Plant Cards,0,-1,7.8,-1.0,3448,0.0%
298,Power Grid: France/Italy,0,-1,7.9,7.0,3081,0.0%
299,Power Grid: BGG Promo Card Set,0,-1,7.5,-1.0,602,0.0%
300,Port Royal: The Adventure Begins...,0,-1,7.2,-1.0,350,0.0%
301,Port Royal: Just One More Contract...,0,-1,7.5,-1.0,1780,0.0%
302,Pocket Rockets,0,4003,6.3,6.8,766,0.0%
303,Plato 3000,0,4709,6.4,-1.0,438,0.0%
304,PitchCar Extension 6: No Limit,0,-1,7.4,-1.0,141,0.0%
305,PitchCar Extension 5: The Cross,0,-1,7.5,-1.0,362,0.0%
306,PitchCar Extension 4: Stunt Race,0,-1,7.2,7.1,483,0.0%
307,PitchCar Extension 3: Long Straights,0,-1,7.4,7.8,413,0.0%
308,PitchCar Extension 2: More Speed More Fun,0,-1,7.5,7.1,748,0.0%
309,Pitch Car Extension 1,0,-1,7.6,7.2,1684,0.0%
310,The Pillars of the Earth: Expansion Set,0,-1,7.6,7.7,2383,0.0%
311,Perry Rhodan: The Cosmic League,0,1850,6.8,7.0,1627,0.0%
312,Pantheon: Neue Untermieter,0,-1,7.2,-1.0,66,0.0%
313,Pantheon,0,1878,6.7,7.0,1621,0.0%
314,Pairs,0,2578,6.4,-1.0,2064,0.0%
315,Ora et Labora: Loamy Landscape,0,-1,7.2,-1.0,106,0.0%
316,One Night Ultimate Werewolf,0,413,7.1,-1.0,21419,0.0%
317,Oceans,0,547,7.7,-1.0,2708,0.0%
318,Notre Dame: The New Persons,0,-1,7.6,-1.0,202,0.0%
319,Near and Far: Amber Mines,0,-1,8.2,-1.0,720,0.0%
320,Mystic Vale: Vale of the Wild,0,-1,8.0,-1.0,824,0.0%
321,Mystic Vale: Mana Storm,0,-1,7.9,-1.0,573,0.0%
322,Mystic Vale Event Kit: Spirits of the Vale,0,-1,7.5,-1.0,59,0.0%
323,Mystic Vale,0,387,7.3,-1.0,8936,0.0%
324,Miscellaneous Game Accessory,0,4908,7.2,7.0,221,0.0%
325,Middle Kingdom,0,7476,6.0,6.0,384,0.0%
326,The Manhattan Project: Nations Expansion,0,-1,7.5,-1.0,994,0.0%
327,The Manhattan Project,0,323,7.4,7.5,9100,0.0%
328,Magic: The Gathering,0,158,7.5,6.0,32365,0.0%
329,Machi Koro: Millionaire's Row,0,-1,6.7,-1.0,2163,0.0%
330,Machi Koro: Harbor,0,-1,7.1,-1.0,5560,0.0%
331,Machi Koro: Gaming Mega Store,0,-1,6.0,-1.0,400,0.0%
332,Macao,0,328,7.4,7.2,6953,0.0%
333,Luna,0,523,7.3,-1.0,4475,0.0%
334,Love Letter,0,282,7.2,6.5,55827,0.0%
335,Lost Valley: The Yukon Mini-Expansion,0,-1,6.6,-1.0,37,0.0%
336,Lost Cities: Expedition 6 – The Lost Expedition,0,-1,7.2,-1.0,247,0.0%
337,Loopin' Chewie,0,2781,6.3,-1.0,1683,0.0%
338,Kingdom Builder: The Island,0,-1,7.1,-1.0,190,0.0%
339,Kingdom Builder: Nomads,0,-1,7.4,-1.0,2173,0.0%
340,Kingdom Builder: Caves,0,-1,7.0,-1.0,330,0.0%
341,Kingdom Builder,0,545,7.0,7.5,19618,0.0%
342,The King of Frontier: More Buildings!,0,-1,7.5,-1.0,29,0.0%
343,Keyflower: Trader,0,-1,7.6,-1.0,172,0.0%
344,Keyflower: The Merchants,0,-1,8.1,-1.0,853,0.0%
345,Keyflower: The Farmers,0,-1,7.9,-1.0,1119,0.0%
346,Keyflower: Storyteller,0,-1,7.6,-1.0,201,0.0%
347,Keyflower: Sorcerer,0,-1,7.9,-1.0,70,0.0%
348,Keyflower: Pig Shelter,0,-1,7.7,-1.0,113,0.0%
349,Keyflower: Keymelequin,0,-1,7.7,-1.0,135,0.0%
350,Keyflower: Key Celeste,0,-1,7.4,-1.0,393,0.0%
351,Keyflower: Emporium & Monument,0,-1,7.5,-1.0,286,0.0%
352,Keyflower: Developer,0,-1,7.7,-1.0,52,0.0%
353,Keyflower: Delivery Man,0,-1,7.8,-1.0,41,0.0%
354,Keyflower: Boat 7,0,-1,7.9,-1.0,64,0.0%
355,Keyflower: Beekeeper,0,-1,7.6,-1.0,186,0.0%
356,Karuba,0,465,7.2,-1.0,8663,0.0%
357,Java,0,997,7.0,7.0,3327,0.0%
358,Jambo Expansion 2,0,-1,7.6,-1.0,481,0.0%
359,Jambo Expansion,0,-1,7.2,-1.0,831,0.0%
360,Istanbul: Pegasus Depot Mini Expansion,0,-1,7.5,-1.0,199,0.0%
361,Istanbul: Mocha & Baksheesh,0,-1,7.9,-1.0,2758,0.0%
362,Istanbul: Letters & Seals,0,-1,7.8,-1.0,1166,0.0%
363,Istanbul: Kebab Shop Mini Expansion,0,-1,7.2,-1.0,403,0.0%
364,Istanbul: Caravan Leader Mini Expansion,0,-1,6.9,-1.0,92,0.0%
365,Islebound: Metropolis Expansion,0,-1,7.4,-1.0,203,0.0%
366,Islebound: Masked Pirate Ship,0,-1,7.9,-1.0,12,0.0%
367,Islebound: Kickstarter Edition,0,-1,7.5,-1.0,171,0.0%
368,Islebound: Deep Fog,0,-1,7.2,-1.0,44,0.0%
369,Isle of Skye: From Chieftain to King – Tunnelplättchen 2,0,-1,7.5,-1.0,88,0.0%
370,Innovation: Figures in the Sand,0,-1,7.6,-1.0,546,0.0%
371,Innovation: Echoes of the Past,0,-1,7.6,7.9,1627,0.0%
372,Imhotep: The Stonemason's Wager – Mini Expansion,0,-1,7.0,-1.0,167,0.0%
373,Imhotep: The Private Ships – Mini Expansion,0,-1,7.4,-1.0,193,0.0%
374,Imhotep: The Pharaoh's Favors – Mini Expansion,0,-1,7.3,-1.0,113,0.0%
375,Imhotep,0,409,7.2,-1.0,11737,0.0%
376,Homesteaders,0,697,7.2,7.5,3479,0.0%
377,Le Havre: Le Grand Hameau – Wholesale Bakery,0,-1,7.5,-1.0,82,0.0%
378,Le Havre: Le Grand Hameau – Tablet with App,0,-1,6.9,-1.0,57,0.0%
379,Le Havre: Le Grand Hameau – Rattletrap car,0,-1,7.4,-1.0,83,0.0%
380,Le Havre: Le Grand Hameau,0,-1,7.8,-1.0,1103,0.0%
381,Le Havre Expansion: Essen Promo Cards,0,-1,7.5,-1.0,302,0.0%
382,Hansa: Changing Winds,0,-1,7.1,-1.0,80,0.0%
383,Hansa Teutonica: Emperor's Favour,0,-1,7.3,-1.0,82,0.0%
384,Hansa Teutonica: East Expansion,0,-1,8.1,-1.0,855,0.0%
385,Hansa Teutonica: Britannia,0,-1,8.1,-1.0,566,0.0%
386,Hansa Teutonica: Big Box,0,-1,8.6,-1.0,193,0.0%
387,Guildhall: Job Faire,0,1831,7.1,7.1,1034,0.0%
388,Great Western Trail: The Eleventh Building Tile,0,-1,8.0,-1.0,161,0.0%
389,Great Western Trail: Rails to the North,0,-1,8.5,-1.0,2547,0.0%
390,Great Western Trail: Promo Station Master Tiles,0,-1,8.0,-1.0,240,0.0%
391,Great Western Trail: At the Poker Table,0,-1,7.6,-1.0,74,0.0%
392,Great Western Trail: 13th Building Tile,0,-1,8.0,-1.0,72,0.0%
393,Go,0,171,7.6,6.9,14810,0.0%
394,Glory to Rome: Republic Expansion,0,-1,7.4,-1.0,381,0.0%
395,Glory to Rome Promo Cards,0,-1,7.5,-1.0,189,0.0%
396,Ghost Chase,0,5587,6.2,-1.0,418,0.0%
397,That's Pretty Clever!,0,130,7.6,-1.0,14225,0.0%
398,The Game of Life,0,20279,4.3,4.0,10625,0.0%
399,Galaxy Trucker: The Big Expansion,0,-1,8.0,8.3,3114,0.0%
400,Galaxy Trucker: Even-Steven Cards,0,-1,7.2,-1.0,155,0.0%
401,Fresco: The Bishop's Favor,0,-1,7.0,-1.0,285,0.0%
402,"Fresco: Expansion Modules 4, 5 and 6",0,-1,7.5,-1.0,633,0.0%
403,FITS Official Expansion,0,-1,7.1,-1.0,94,0.0%
404,Mini FITS,0,9090,5.9,5.0,286,0.0%
