,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
96,O Vale dos Monstros,0,7246,6.8,-1.0,161,0.0%
97,Twilight Struggle,0,10,8.3,7.0,40694,0.0%
98,Twilight Imperium: Third Edition,0,80,7.8,-1.0,18296,0.0%
99,Ticket to Ride: Switzerland,0,-1,7.5,-1.0,4602,0.0%
100,Tichu,0,170,7.6,7.0,13267,0.0%
101,Thurn and Taxis: Power and Glory,0,-1,7.2,6.0,2079,0.0%
102,Thurn and Taxis,0,428,7.1,6.0,18091,0.0%
103,Thunderstone: Wrath of the Elements,0,-1,7.5,6.0,2018,0.0%
104,Thunderstone: For the Dwarf Promo,0,-1,7.3,-1.0,495,0.0%
105,Terra Nova,0,2608,6.4,-1.0,1640,0.0%
106,Sylla,0,1688,6.7,7.0,2028,0.0%
107,Summoner Wars: Khan Queso,0,-1,7.7,-1.0,276,0.0%
108,Summoner Wars: Jungle Elves Faction Deck,0,-1,8.0,-1.0,801,0.0%
109,Struggle of Empires,0,479,7.5,-1.0,3798,0.0%
110,Stone Age: The New Huts,0,-1,7.4,-1.0,652,0.0%
111,Steam Barons,0,-1,7.3,6.0,611,0.0%
112,The Starfarers of Catan,0,1097,6.8,-1.0,5031,0.0%
113,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
114,Small World: Be Not Afraid...,0,-1,7.6,-1.0,5286,0.0%
115,Sekigahara: The Unification of Japan,0,162,8.0,-1.0,4361,0.0%
116,Saga,0,6431,5.8,-1.0,1219,0.0%
117,Sultan,0,7169,6.0,-1.0,385,0.0%
118,Red November,0,1860,6.3,6.0,7710,0.0%
119,The Princes of Florence,0,182,7.5,9.0,14549,0.0%
120,Power Grid: Flux Generator,0,-1,7.4,-1.0,603,0.0%
121,Power Grid: BGG Promo Card Set,0,-1,7.5,-1.0,602,0.0%
122,Pitch Car Extension 1,0,-1,7.6,6.0,1684,0.0%
123,Paths of Glory,0,153,8.1,-1.0,4522,0.0%
124,Othello,0,2754,6.1,9.0,7021,0.0%
125,Opera,0,2838,6.6,-1.0,1001,0.0%
126,Niagara: Diamond Joe,0,-1,6.3,-1.0,230,0.0%
127,Neuroshima Hex! Babel13,0,-1,7.7,-1.0,814,0.0%
128,Neuroshima Hex! 3.0: Steel Police,0,-1,7.8,-1.0,615,0.0%
129,Neuland,0,2628,6.5,-1.0,1387,0.0%
130,Memoir '44,0,138,7.6,8.0,25667,0.0%
131,Maria,0,329,8.0,-1.0,2773,0.0%
132,Mage Knight Board Game,0,26,8.1,-1.0,27775,0.0%
133,Catan: Cities & Knights,0,-1,7.5,6.0,17116,0.0%
134,Leonardo da Vinci,0,1330,6.8,-1.0,3367,0.0%
135,Last Train to Wensleydale,0,1918,7.1,-1.0,978,0.0%
136,Keythedral,0,983,7.1,-1.0,2965,0.0%
137,Jambo Expansion 2,0,-1,7.6,-1.0,481,0.0%
138,Jambo Expansion,0,-1,7.2,-1.0,831,0.0%
139,Indonesia,0,231,7.9,-1.0,4030,0.0%
140,Horse Fever,0,1715,7.0,-1.0,1548,0.0%
141,Hnefatafl,0,2736,6.6,-1.0,1200,0.0%
142,Heroscape Master Set: Swarm of the Marro,0,708,7.6,-1.0,2263,0.0%
143,Heroscape Expansion Set: Road to the Forgotten Forest,0,-1,8.1,-1.0,515,0.0%
144,Heroscape Expansion Set: Fortress of the Archkyrie,0,-1,7.7,-1.0,1004,0.0%
145,Le Havre: Le Grand Hameau,0,-1,7.8,-1.0,1103,0.0%
146,El Grande Decennial Edition,0,-1,8.3,8.0,755,0.0%
147,El Grande,0,78,7.8,8.0,23511,0.0%
148,Gran Circo,0,7785,7.4,-1.0,75,0.0%
149,A Game of Thrones: The Board Game (Second Edition),0,132,7.6,-1.0,28575,0.0%
150,Galaxy Trucker: The Big Expansion,0,-1,8.0,-1.0,3114,0.0%
151,Endeavor,0,295,7.4,7.0,9077,0.0%
152,Empires: Builder Expansion,0,-1,7.5,-1.0,442,0.0%
153,Duck Dealer,0,4684,6.3,-1.0,514,0.0%
154,Dominant Species: The Card Game,0,4451,6.0,-1.0,1325,0.0%
155,Dominant Species,0,64,7.8,-1.0,17989,0.0%
156,Discworld: Ankh-Morpork,0,466,7.2,-1.0,9231,0.0%
157,Diplomacy,0,605,7.0,4.0,12083,0.0%
158,Defenders of the Realm,0,525,7.3,-1.0,5212,0.0%
159,Cuba,0,531,7.1,7.0,7891,0.0%
160,Corrida Presidencial,0,-1,6.5,-1.0,19,0.0%
161,Commands & Colors: Ancients,0,142,7.8,7.0,7975,0.0%
162,Stratego,0,2593,6.1,3.0,13793,0.0%
163,Combat Commander: Europe,0,156,7.9,-1.0,5376,0.0%
164,Combat Commander: Battle Pack #2 – Stalingrad,0,-1,8.4,-1.0,550,0.0%
165,Colosseum,0,451,7.2,-1.0,8436,0.0%
166,Coloretto,0,542,7.0,-1.0,17960,0.0%
167,Cleopatra and the Society of Architects,0,986,6.8,7.0,6252,0.0%
168,La Città,0,768,7.0,7.0,5083,0.0%
169,Citadels: The Dark City,0,-1,7.0,-1.0,6393,0.0%
170,Citadels,0,403,7.1,6.0,48290,0.0%
171,Cave Troll,0,2005,6.4,7.0,3612,0.0%
172,Cartagena,0,1078,6.7,7.0,7477,0.0%
173,Carcassonne: The City,0,680,7.2,8.0,4207,0.0%
174,Canal Grande,0,4296,6.4,7.0,562,0.0%
175,The Bridges of Shangri-La,0,1518,6.8,-1.0,2320,0.0%
176,Perudo,0,684,6.9,6.0,12572,0.0%
177,Battlestar Galactica: The Board Game – Pegasus Expansion,0,-1,7.8,-1.0,5552,0.0%
178,Battles of Westeros: Wardens of the West,0,-1,7.5,-1.0,291,0.0%
179,Battles of Westeros: Wardens of the North,0,-1,7.6,-1.0,249,0.0%
180,Battles of Westeros,0,848,7.3,-1.0,2801,0.0%
181,BattleLore,0,358,7.4,-1.0,9091,0.0%
182,Antike,0,771,7.1,7.0,4577,0.0%
183,Angus: Batalhas Medievais,0,10312,6.7,7.0,85,0.0%
184,Agricola: The Goodies Expansion,0,-1,7.4,-1.0,947,0.0%
185,Agricola Z-Deck,0,-1,6.7,-1.0,978,0.0%
186,Age of Steam,0,118,7.8,8.0,8840,0.0%
187,Age of Industry,0,701,7.4,-1.0,2855,0.0%
188,Age of Empires III: The Age of Discovery,0,216,7.5,-1.0,9813,0.0%
189,Afluentes,0,14251,6.4,-1.0,30,0.0%
190,7 Wonders: Leaders,0,-1,7.8,-1.0,13462,0.0%
191,&Cetera,0,-1,7.9,-1.0,281,0.0%
