,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
228,Xiang-Yong,0,-1,7.0,-1.0,1,0.0%
229,Wir sind das Volk!: 2+2,0,-1,8.0,-1.0,118,0.0%
230,Wings of War: Watch Your Back!,0,1547,7.0,7.0,1765,0.0%
231,Wings of War: Top Fighters Booster Pack,0,-1,7.3,-1.0,306,0.0%
232,Wings of War: Recon Patrol Booster Pack,0,-1,7.3,-1.0,312,0.0%
233,Wings of War: Immelmann Booster Pack,0,-1,7.4,-1.0,138,0.0%
234,Wings of War: Famous Aces,0,1064,6.9,7.0,4616,0.0%
235,Wings of War: Dogfight Booster Pack,0,-1,7.4,-1.0,138,0.0%
236,Wings of War: Burning Drachens,0,1682,7.1,7.0,1317,0.0%
237,Vikings,0,432,7.3,7.5,7930,0.0%
238,Wettstreit der Baumeister,0,6675,6.1,-1.0,383,0.0%
239,The Werewolves of Miller's Hollow: New Moon,0,-1,6.7,-1.0,1012,0.0%
240,Wealth of Nations Super Industry Tiles,0,-1,7.1,-1.0,134,0.0%
241,VOC! Founding the Dutch East Indies Company,0,7869,6.1,5.0,270,0.0%
242,Vault Assault,0,14701,6.5,-1.0,45,0.0%
243,Unpub: The Unpublished Card Game,0,16208,5.6,-1.0,85,0.0%
244,Undaunted: Normandy,0,244,7.9,7.5,4210,0.0%
245,Tussie Mussie: Flower Shoppe,0,-1,7.0,-1.0,174,0.0%
246,Treasure Chest,0,-1,7.3,-1.0,627,0.0%
247,Tramways: Grand Station,0,-1,7.6,-1.0,25,0.0%
248,Torres,0,528,7.1,8.0,8723,0.0%
249,Topoum: Bratatatata – Expansion Deck I,0,-1,7.4,-1.0,83,0.0%
250,Topoum,0,2456,7.3,7.5,625,0.0%
251,Toc Toc Woodman: Golden Axe Expansion,0,-1,6.3,-1.0,129,0.0%
252,Timeline: Music & Cinema,0,1395,6.8,5.5,3081,0.0%
253,Timeline: Diversity,0,1216,6.8,5.5,3782,0.0%
254,Time of Crisis: The Age of Iron and Rust,0,-1,8.2,-1.0,201,0.0%
255,Tetrarchia: Dux,0,-1,8.0,-1.0,15,0.0%
256,Tesla vs. Edison: War of Currents – Bonus Luminaries,0,-1,7.2,-1.0,79,0.0%
257,Tesla vs. Edison: Powering Up! – Bonus AI Pack,0,-1,7.4,-1.0,33,0.0%
258,Tesla vs. Edison: Powering Up!,0,-1,7.8,-1.0,358,0.0%
259,Terraforming Mars: Venus Next,0,-1,7.6,-1.0,5505,0.0%
260,Terraforming Mars: Snow Algae Promo Card,0,-1,7.8,-1.0,886,0.0%
261,Terraforming Mars: Prelude,0,-1,8.8,-1.0,8372,0.0%
262,Terraforming Mars: Penguins Promo Card,0,-1,7.9,-1.0,937,0.0%
263,Terraforming Mars: Small Asteroid Promo Card,0,-1,7.8,-1.0,1026,0.0%
264,Terraforming Mars: Hellas & Elysium,0,-1,8.4,-1.0,7069,0.0%
265,Terraforming Mars: Self Replicating Robots Promo Card,0,-1,7.7,-1.0,838,0.0%
266,Ten Suns: Gank Crossover Promo Pack,0,-1,7.0,-1.0,1,0.0%
267,Temp Worker Assassins: Rabid Reprocessing Dept.,0,-1,6.0,-1.0,1,0.0%
268,Takenoko: Chibis,0,-1,7.6,-1.0,3325,0.0%
269,Super Comics,0,14887,5.7,-1.0,89,0.0%
270,Streets of Shadows: Resistance and Collaboration in Occupied Paris,0,-1,5.7,-1.0,7,0.0%
271,Statecraft: The Political Card Game – The Supranational Union,0,-1,6.5,-1.0,13,0.0%
272,Star Wars: X-Wing Miniatures Game – TIE Advanced Expansion Pack,0,-1,7.8,-1.0,1965,0.0%
273,Star Wars: X-Wing Miniatures Game – Millennium Falcon Expansion Pack,0,-1,8.1,-1.0,2060,0.0%
274,Star Wars: X-Wing Miniatures Game,0,108,7.7,6.5,23036,0.0%
275,Star Wars: X-Wing Miniatures Game – TIE Bomber Expansion Pack,0,-1,7.7,-1.0,1058,0.0%
276,Star Wars: X-Wing Miniatures Game – B-Wing Expansion Pack,0,-1,7.9,-1.0,1245,0.0%
277,Star Wars: X-Wing Miniatures Game – A-Wing Expansion Pack,0,-1,7.8,-1.0,1510,0.0%
278,Spook by Spook,0,-1,5.7,-1.0,20,0.0%
279,Speed Cups²,0,5076,6.8,-1.0,276,0.0%
280,Space Empires: Replicators,0,-1,8.4,-1.0,195,0.0%
281,Space Empires: Close Encounters,0,-1,8.3,-1.0,522,0.0%
282,Space Drifters,0,-1,5.9,-1.0,22,0.0%
283,Smartphone Inc.: Status Update 1.1,0,-1,8.0,-1.0,223,0.0%
284,Small City,0,2282,7.5,8.0,564,0.0%
285,Slate,0,15208,5.7,-1.0,41,0.0%
286,Skâândal,0,-1,2.0,-1.0,1,0.0%
287,Shake Up: Kickstarter Promo Pack,0,-1,6.8,-1.0,9,0.0%
288,Sequence,0,3221,6.0,6.0,7464,0.0%
289,Scrabble,0,1807,6.3,5.0,26658,0.0%
290,Scotland Yard,0,1259,6.5,-1.0,14291,0.0%
291,Score Four,0,6804,6.0,-1.0,601,0.0%
292,Santa Maria: Exploration Deck,0,-1,7.7,-1.0,53,0.0%
293,Santa Maria: American Kingdoms,0,-1,7.7,-1.0,286,0.0%
294,Santa Cruz 1797,0,5839,7.9,7.5,115,0.0%
295,Russian Railroads: Mini-Expansion,0,-1,7.7,-1.0,470,0.0%
296,Russian Railroads: German Railroads,0,-1,8.3,-1.0,1701,0.0%
297,Rummikub,0,1638,6.4,5.0,13147,0.0%
298,Rory's Story Cubes: Batman,0,7102,6.7,-1.0,150,0.0%
299,Root: The Underworld Expansion,0,-1,8.8,-1.0,1289,0.0%
300,The Roman Empire,0,-1,4.1,-1.0,2,0.0%
301,Risk,0,19446,5.6,6.0,30178,0.0%
302,Richelieu,0,2762,6.6,5.0,1040,0.0%
303,Railways of Europe,0,-1,8.1,-1.0,1889,0.0%
304,Railroad Revolution: Railroad Evolution,0,-1,8.3,-1.0,167,0.0%
305,"Raiders of the Deep: U-boats of the Great War, 1914-18",0,5551,8.5,-1.0,119,0.0%
306,Sherlock: Last Call,0,2501,6.8,-1.0,915,0.0%
307,Sherlock: Death on the 4th of July,0,3538,6.6,-1.0,642,0.0%
308,Sherlock: The Tomb of the Archaeologist,0,2790,6.8,-1.0,798,0.0%
309,The Princess Bride: Prepare to Die! Again!!,0,-1,3.4,-1.0,12,0.0%
310,The Princess Bride: Inconceivable!,0,-1,0.0,-1.0,0,0.0%
311,Questions de merde,0,19355,4.1,-1.0,60,0.0%
312,Potarutomm,0,-1,4.9,-1.0,9,0.0%
313,Port Royal: Just One More Contract...,0,-1,7.5,-1.0,1780,0.0%
314,Port Royal: The Adventure Begins...,0,-1,7.2,-1.0,350,0.0%
315,Polis: Fight for the Hegemony – Promotional Events,0,-1,7.4,-1.0,24,0.0%
316,Planes & Trains,0,-1,7.1,-1.0,29,0.0%
317,Plan Social,0,-1,5.5,-1.0,20,0.0%
318,Pixie Queen,0,2012,7.2,7.5,933,0.0%
319,Pick Up Sticks,0,20264,4.3,4.0,2222,0.0%
320,Petrichor: Promo Tiles,0,-1,7.4,-1.0,66,0.0%
321,Petrichor: Flowers,0,-1,7.3,-1.0,185,0.0%
322,The Perfect Moment: Las Vegas Gone Wrong,0,-1,7.1,-1.0,13,0.0%
323,Orléans: Weinberge,0,-1,7.1,-1.0,172,0.0%
324,Orléans: Neue Ortskarten N°1,0,-1,7.6,-1.0,336,0.0%
325,Orléans: Invasion,0,-1,8.3,-1.0,2510,0.0%
326,Orléans: Trade & Intrigue,0,-1,8.4,-1.0,2196,0.0%
327,Orléans: Die Reise nach Tours,0,-1,7.3,-1.0,115,0.0%
328,Oraklos,0,18746,5.2,-1.0,133,0.0%
329,One Deck Dungeon,0,636,7.1,8.0,7994,0.0%
330,Oh My Goods!: Longsdale in Revolt,0,-1,7.5,-1.0,1555,0.0%
331,NichtLustig: Labor Chaos,0,17851,5.5,3.0,208,0.0%
332,Nicht die Bohne!,0,3403,6.3,5.0,1017,0.0%
333,Necromunda,0,1167,7.3,6.0,1824,0.0%
334,"Napoléon: The Waterloo Campaign, 1815",0,1418,7.3,8.0,1253,0.0%
335,Monopoly,0,20278,4.4,2.0,28927,0.0%
336,Mondo Sapiens,0,5825,6.5,6.5,254,0.0%
337,Mint Works: Promo 1,0,-1,7.0,-1.0,133,0.0%
338,Mini WWII: Peace Promo Cards,0,-1,7.3,-1.0,10,0.0%
339,Mini WWII: Arctic War Promo Postcard,0,-1,6.9,-1.0,9,0.0%
340,The Manhattan Project,0,323,7.4,7.5,9100,0.0%
341,Mahjong,0,760,7.0,-1.0,6439,0.0%
342,Magikus,0,19989,4.7,-1.0,181,0.0%
343,Madeira: The Harvester,0,-1,7.8,-1.0,119,0.0%
344,Machiavelli,0,2085,7.1,8.0,1033,0.0%
345,Like Dice,0,14317,6.1,6.5,42,0.0%
346,Legacy: The Testament of Duke de Crecy – Five Families,0,-1,6.8,-1.0,258,0.0%
347,Legacy: The Testament of Duke de Crecy – Extra Mansion Cards,0,-1,6.7,-1.0,131,0.0%
348,Lawless Empire,0,15702,6.7,-1.0,32,0.0%
349,Labyrinth: The Card Game,0,13191,5.6,-1.0,1372,0.0%
350,Kyoto,0,-1,7.2,-1.0,27,0.0%
351,Kodama 3D,0,7433,7.1,-1.0,105,0.0%
352,Kingdomino: Age of Giants,0,-1,7.3,-1.0,1812,0.0%
353,Kingdomino,0,217,7.4,6.5,32067,0.0%
354,Kiek: 20 years of Splotter,0,-1,6.4,-1.0,23,0.0%
355,Keythedral Expansion,0,-1,7.0,-1.0,135,0.0%
356,Kalah,0,3728,5.9,5.0,5918,0.0%
357,Junk Art,0,412,7.4,7.0,5426,0.0%
358,Juices,0,7880,6.8,-1.0,140,0.0%
359,JamSumo,0,3829,7.3,-1.0,282,0.0%
360,Jambo Expansion 2,0,-1,7.6,-1.0,481,0.0%
361,Jambo Expansion,0,-1,7.2,-1.0,831,0.0%
362,The Grizzled: At Your Orders!,0,-1,7.7,-1.0,1958,0.0%
363,In the Shadow of the Emperor,0,1196,6.9,8.0,2864,0.0%
364,Idus Martii,0,-1,6.7,-1.0,25,0.0%
365,"Ich glaub, mein Schwein pfeift",0,-1,5.3,-1.0,27,0.0%
366,Homesteaders: New Beginnings,0,-1,7.6,-1.0,86,0.0%
367,Herbalism,0,4144,6.7,7.0,447,0.0%
368,Hello Neighbor: The Secret Neighbor Party Game,0,-1,7.1,-1.0,16,0.0%
369,Hawaii: Kamapua'as Gunst,0,-1,7.0,-1.0,165,0.0%
370,Hansa Teutonica: East Expansion,0,-1,8.1,-1.0,855,0.0%
371,Hands in the Sea: Kickstarter Expansion,0,-1,7.7,-1.0,26,0.0%
372,Ground Floor: Overfunding Achievements,0,-1,7.3,-1.0,124,0.0%
373,Gremlins: Gizmo's Great Escape,0,17322,5.2,-1.0,39,0.0%
374,Great Western: Harz and Bayern,0,-1,6.0,-1.0,8,0.0%
375,Great Western,0,17664,5.3,-1.0,76,0.0%
376,The Great Dalmuti,0,1381,6.6,3.0,6862,0.0%
377,Food Chain Magnate: The Ketchup Mechanism & Other Ideas,0,-1,9.0,-1.0,480,0.0%
378,Die fiesen 7,0,4593,6.5,-1.0,484,0.0%
379,Falling Sky: The Gallic Revolt Against Caesar,0,861,7.9,8.5,1388,0.0%
380,Fall of the Roman Empire,0,18892,4.4,-1.0,38,0.0%
381,Stuffed Fables,0,422,7.6,-1.0,4410,0.0%
382,Ethnos,0,248,7.5,-1.0,9707,0.0%
383,España 20: Variante en Solitario,0,-1,8.1,-1.0,18,0.0%
384,España 20: La Guerra Peninsular,0,-1,7.6,8.0,78,0.0%
385,Eleusis,0,4923,7.4,-1.0,183,0.0%
386,East Indiaman: Solo and 5 player,0,-1,7.7,-1.0,6,0.0%
387,Dynasty: The Era of the Five Dynasties,0,-1,6.6,-1.0,16,0.0%
388,Dungeon Lords: Festival Season,0,-1,7.8,-1.0,675,0.0%
389,Dominoes,0,19721,5.5,6.0,5874,0.0%
390,Dominations: Silk Road,0,-1,7.8,-1.0,25,0.0%
391,Dominations: Provinces,0,-1,7.5,-1.0,21,0.0%
392,Dominations: Hegemon,0,-1,7.5,-1.0,23,0.0%
393,Dominations: Dynasties,0,-1,7.6,-1.0,35,0.0%
394,Distrito 21,0,15111,6.3,2.0,32,0.0%
395,Diego Drachenzahn,0,7071,6.1,-1.0,312,0.0%
396,"Die, Robot, Die!",0,-1,5.5,-1.0,18,0.0%
397,Death Note Investigation Card Game,0,12306,6.4,6.5,84,0.0%
398,DealMaker,0,-1,5.4,-1.0,18,0.0%
399,Dancing Eggs,0,2394,6.4,5.5,2223,0.0%
400,Crimson Company: The Other Side,0,-1,7.8,-1.0,61,0.0%
401,Crimson Company: Ragnarok,0,-1,8.2,-1.0,16,0.0%
402,Creationary,0,4832,5.9,-1.0,1691,0.0%
403,CO₂: The Arctic Expansion,0,-1,7.1,-1.0,149,0.0%
404,Coconuts Duo,0,3903,7.0,-1.0,353,0.0%
405,El Club de los Martes,0,6648,7.2,7.0,141,0.0%
406,Clash of Cultures: Civilizations – Aztecs,0,-1,8.2,-1.0,157,0.0%
407,Clash of Cultures: Civilizations,0,-1,8.5,-1.0,832,0.0%
408,Claim 2,0,2477,7.1,-1.0,748,0.0%
409,Civilization,0,312,7.5,8.5,7103,0.0%
410,Chess,0,439,7.1,5.0,28655,0.0%
411,Checkers,0,20255,4.9,5.0,7160,0.0%
412,The Castles of Burgundy: 5th Expansion – Pleasure Garden,0,-1,7.9,-1.0,645,0.0%
413,The Castles of Burgundy: 1st Expansion – New Player Boards,0,-1,8.0,-1.0,805,0.0%
