,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
233,Carcassonne: Hunters and Gatherers,0,490,7.1,7.5,11093,0.0%
234,Black Hole,0,16751,5.6,-1.0,100,0.0%
235,BANG! Dodge City with High Noon expansion,0,-1,7.2,-1.0,147,0.0%
236,Artifact,0,15795,5.8,-1.0,56,0.0%
237,The Ares Project,0,3461,6.6,-1.0,655,0.0%
238,Android: Netrunner – What Lies Ahead,0,-1,8.1,-1.0,1051,0.0%
239,Android: Netrunner – Trace Amount,0,-1,8.1,-1.0,887,0.0%
240,Android: Netrunner – Humanity's Shadow,0,-1,8.1,-1.0,701,0.0%
241,Android: Netrunner – Cyber Exodus,0,-1,8.2,-1.0,853,0.0%
242,Android: Netrunner – Creation and Control,0,-1,8.2,-1.0,1018,0.0%
243,Android: Netrunner – A Study in Static,0,-1,8.1,-1.0,744,0.0%
244,Agricola: Through the Seasons,0,-1,7.1,-1.0,880,0.0%
245,Agricola: Farmers of the Moor,0,-1,8.1,-1.0,5599,0.0%
246,Agricola Z-Deck,0,-1,6.7,-1.0,978,0.0%
247,Agricola Express,0,10268,6.2,-1.0,114,0.0%
248,Advanced Squad Leader,0,316,8.0,7.5,3486,0.0%
249,1776: The Game of the American Revolutionary War,0,3331,6.5,7.5,961,0.0%
250,12 Days,0,2685,6.5,7.5,1290,0.0%
