,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
48,Go Stop,11,6833,6.6,8.0,185,92.0%
49,Connect Four,11,20254,4.9,9.0,6894,92.0%
50,Animal Upon Animal,11,908,6.8,8.0,7101,92.0%
51,Adaman,11,12139,6.0,5.0,102,92.0%
52,Royal Visit,10,3216,6.3,9.0,1190,90.0%
53,Hamsterrolle,10,1564,6.8,7.0,2047,90.0%
54,6 nimmt!,10,597,6.9,5.0,20527,90.0%
55,Magic: The Gathering,9,158,7.5,9.0,32365,87.4%
56,Dancing Eggs,9,2394,6.4,-1.0,2223,87.4%
57,Würfel Bohnanza,8,1880,6.7,4.0,1983,84.1%
58,Skull,8,381,7.2,7.0,14130,84.1%
59,Ra,8,177,7.5,8.0,19077,84.1%
60,Perudo,8,684,6.9,7.0,12572,84.1%
61,Pax Porfiriana,8,464,7.7,7.0,2981,84.1%
62,Hare & Tortoise,8,1400,6.6,8.0,4325,84.1%
63,Guillotine,8,1182,6.5,4.0,19362,84.1%
64,Finito!,8,4638,6.1,5.0,756,84.1%
65,Tobago,7,488,7.1,4.0,10608,80.0%
66,Sherlock,7,4766,6.3,-1.0,577,80.0%
67,Rhino Hero,7,722,6.9,-1.0,8330,80.0%
68,Parade,7,800,7.0,5.0,5914,80.0%
69,Hanafuda,7,3181,6.7,8.0,721,80.0%
70,Famiglia,7,1967,6.4,5.0,2968,80.0%
71,Cribbage,7,615,7.1,8.0,8282,80.0%
72,Bohnanza,7,450,7.0,8.0,38186,80.0%
73,Thing Two and Thing One Whirly Fun! Game,6,-1,5.8,6.1,17,74.8%
74,RattleSnake,6,5574,5.9,7.0,1288,74.8%
75,Onirim,6,1188,6.7,7.0,5773,74.8%
76,Mahjong,6,760,7.0,10.0,6439,74.8%
77,Ivory Tower,6,-1,5.9,5.0,10,74.8%
78,Haggis,6,929,7.0,5.0,3910,74.8%
79,Fluxx,6,8877,5.7,6.0,15803,74.8%
80,En Garde,6,2485,6.5,6.0,1576,74.8%
81,Container,6,702,7.2,9.0,4377,74.8%
82,Conspiracy,6,4863,6.2,8.0,590,74.8%
83,Connect6,6,7764,6.6,6.0,155,74.8%
84,Château Roquefort,6,1455,6.9,-1.0,2251,74.8%
85,Zark City,5,9212,6.5,5.0,85,68.3%
86,Triumvirate,5,2891,6.7,5.0,758,68.3%
87,Taluva,5,507,7.2,8.0,7779,68.3%
88,Six Men's Morris,5,-1,4.6,5.0,22,68.3%
89,SET,5,1438,6.5,8.0,10813,68.3%
90,Pictureka! Card Game,5,20034,5.1,-1.0,525,68.3%
91,Pickomino,5,1252,6.6,4.0,8983,68.3%
92,Pepper. Corn!,5,-1,6.0,5.0,4,68.3%
93,Pairs,5,2578,6.4,4.0,2064,68.3%
94,The Mole in the Hole,5,3774,6.3,4.0,892,68.3%
95,Mastermind,5,15243,5.6,-1.0,6113,68.3%
96,Klunker,5,4005,6.2,7.0,883,68.3%
97,Hearts,5,1845,6.4,6.0,3815,68.3%
98,Elements,5,3307,6.8,7.0,540,68.3%
99,China,5,860,7.0,8.0,4330,68.3%
100,Cardline: Animals,5,2150,6.6,8.0,1818,68.3%
101,Blulu,5,-1,5.5,5.0,4,68.3%
102,Zombie Dice,4,2090,6.2,5.0,16146,60.1%
103,Zendo,4,857,7.3,9.0,2683,60.1%
104,Troyes,4,83,7.8,8.0,18847,60.1%
105,Tigris & Euphrates,4,92,7.7,9.0,25297,60.1%
106,Schotten Totten,4,394,7.3,9.0,7585,60.1%
107,Rat Hot,4,3546,6.3,7.0,1022,60.1%
108,R-Eco,4,1876,6.6,5.0,2116,60.1%
109,Push It,4,3589,7.1,6.0,355,60.1%
110,Power & Weakness,4,5571,6.6,7.0,239,60.1%
111,Pandemic: On the Brink,4,-1,8.1,9.9,16131,60.1%
112,Metropolys,4,845,7.0,5.0,4008,60.1%
113,Inca Empire,4,1592,7.0,6.0,1416,60.1%
114,Impulse,4,1543,6.9,7.0,1946,60.1%
115,If Badger was a Bunny,4,-1,5.7,5.0,5,60.1%
116,Flowerpower,4,3407,6.6,5.0,698,60.1%
117,FlowerFall,4,5351,6.0,6.0,815,60.1%
118,Enchanted Forest,4,6761,5.7,-1.0,2490,60.1%
119,Dixit: Odyssey,4,212,7.5,3.0,16662,60.1%
120,Dimension,4,1794,6.9,-1.0,1582,60.1%
121,Diamant,4,718,6.8,5.0,17037,60.1%
122,Condottiere,4,844,6.8,7.0,8591,60.1%
123,Circus Flohcati,4,1751,6.6,8.0,2542,60.1%
124,Caylus,4,75,7.8,8.0,26766,60.1%
125,Atlantic Star,4,1681,6.9,6.0,1743,60.1%
126,Agricola,4,31,7.9,4.0,63367,60.1%
127,Worm Up!,3,6177,5.9,6.0,939,49.8%
128,Tien Len,3,8700,7.2,10.0,72,49.8%
129,That's Life!,3,1906,6.5,7.0,2809,49.8%
130,Space Beans,3,3875,6.1,7.0,1423,49.8%
131,Snorta!,3,4047,6.1,9.0,1445,49.8%
132,Shark,3,2460,6.6,6.0,1258,49.8%
133,Scotland Yard,3,1259,6.5,8.0,14291,49.8%
134,Red7,3,657,6.9,7.0,12645,49.8%
135,Qwirkle,3,796,6.8,7.0,16075,49.8%
136,Panic Station,3,3713,6.0,4.0,2933,49.8%
137,Numeri,3,16378,5.6,7.0,40,49.8%
138,Mü and Lots More,3,-1,7.3,8.0,772,49.8%
139,Mare Balticum,3,6330,6.3,5.0,297,49.8%
140,Mandala,3,-1,5.9,4.0,11,49.8%
141,Jaipur,3,135,7.5,6.0,37008,49.8%
142,Harry's Grand Slam Baseball Game,3,5233,6.3,7.0,405,49.8%
143,Hansa,3,952,6.9,8.0,4937,49.8%
144,Guan Pai,3,-1,5.8,6.0,9,49.8%
145,The Game,3,1013,6.7,3.0,8452,49.8%
146,Galaxy Trucker,3,191,7.4,6.0,29437,49.8%
147,For Sale,3,301,7.2,5.0,23815,49.8%
148,A Fistful of Penguins,3,4652,6.0,6.0,996,49.8%
149,Codenames: Pictures,3,319,7.3,-1.0,16964,49.8%
150,Cockroach Poker,3,1027,6.7,8.0,8610,49.8%
151,Big Three,3,-1,7.0,7.0,5,49.8%
152,Alhambra,3,468,7.0,5.0,28607,49.8%
153,23,3,4643,6.4,6.0,471,49.8%
154,Wok Star,2,2421,6.7,5.0,1127,36.9%
155,Wacky Wacky West,2,2900,6.3,5.0,1730,36.9%
156,Viva Topo!,2,2107,6.8,6.0,1238,36.9%
157,Ugg-Tect,2,2799,6.3,5.0,1818,36.9%
158,Twelve Men's Morris,2,16528,5.7,6.0,62,36.9%
159,Tien Zi Que,2,8065,6.2,4.0,198,36.9%
160,Tic-Tac Two,2,-1,4.3,6.0,21,36.9%
161,Tic Tac Doh!,2,15438,5.7,8.0,55,36.9%
162,Scrabble Slam!,2,20174,5.1,4.0,1518,36.9%
163,San Juan,2,293,7.3,5.0,22214,36.9%
164,Ronda,2,-1,6.2,5.0,16,36.9%
165,Modern Art,2,221,7.4,7.0,16670,36.9%
166,Martian Backgammon,2,-1,6.0,4.0,29,36.9%
167,Magnate,2,4675,7.3,6.0,203,36.9%
168,Lords of Scotland,2,1763,6.8,6.0,1843,36.9%
169,The Lord of the Rings,2,876,6.8,6.0,14258,36.9%
170,Level X,2,4673,6.3,5.0,561,36.9%
171,Italian Rails,2,-1,7.3,6.0,11,36.9%
172,Indian Chief,2,10526,6.9,5.0,49,36.9%
173,In the Year of the Dragon,2,297,7.4,8.0,10759,36.9%
174,i9n,2,13661,6.2,4.0,59,36.9%
175,Fzzzt!,2,4041,6.2,4.0,864,36.9%
176,Fluster,2,-1,5.7,6.0,22,36.9%
177,Entdecker,2,2752,6.4,6.0,1408,36.9%
178,Elfenland,2,1036,6.7,5.0,8062,36.9%
179,Crazy Circus,2,5005,6.3,7.0,507,36.9%
180,China Rails,2,4344,7.1,6.0,282,36.9%
181,Chicken Cha Cha Cha,2,1785,6.6,7.0,2805,36.9%
182,Casino,2,6378,6.3,4.0,280,36.9%
183,Carcassonne: Hunters and Gatherers,2,490,7.1,7.0,11093,36.9%
184,Café International,2,2721,6.2,5.0,2530,36.9%
185,Burgen Land,2,7295,6.1,6.0,287,36.9%
186,Big City,2,1368,6.9,7.0,2349,36.9%
187,Biblios,2,366,7.2,3.0,14969,36.9%
188,Basari,2,1884,6.8,8.0,1619,36.9%
189,Babel,2,1385,6.7,5.0,3814,36.9%
190,Ark,2,3220,6.3,5.0,1370,36.9%
191,Acquire,2,276,7.3,8.0,18189,36.9%
192,42,2,5640,7.0,8.0,174,36.9%
193,The 24 Card Game,2,-1,6.0,6.0,22,36.9%
194,1960: The Making of the President,2,204,7.6,6.0,8511,36.9%
195,Wildlife Adventure,1,3335,6.8,8.0,571,20.5%
196,Watten,1,9444,7.2,5.0,53,20.5%
197,Urbion,1,2454,6.9,6.0,886,20.5%
198,Tuo La Ji,1,-1,7.1,5.0,12,20.5%
199,Torres,1,528,7.1,6.0,8723,20.5%
200,Sushi Go!,1,444,7.1,6.0,34649,20.5%
201,Sun Tzu,1,1223,7.1,4.0,2142,20.5%
202,RoboRally,1,441,7.1,6.0,22444,20.5%
203,The Road to Canterbury,1,2423,6.9,5.0,905,20.5%
204,Qwirkle Cubes,1,2646,6.6,5.0,1220,20.5%
205,Pitch,1,5180,6.8,6.0,251,20.5%
206,Pictionary,1,4640,5.8,-1.0,6898,20.5%
207,Pachisi,1,20267,4.5,6.0,4463,20.5%
208,On the Underground,1,1293,6.9,6.0,2377,20.5%
209,Niagara,1,1425,6.5,4.0,7917,20.5%
210,Nefertiti,1,1377,7.0,5.0,1895,20.5%
211,Middle Kingdom,1,7476,6.0,4.0,384,20.5%
212,Meuterer,1,1136,6.9,7.0,3222,20.5%
213,Medici vs Strozzi,1,2401,6.5,5.0,1625,20.5%
214,Martian Mud Wrestling,1,-1,5.1,5.0,14,20.5%
215,Manhattan,1,1152,6.7,8.0,4929,20.5%
216,Lords of Vegas,1,408,7.3,5.0,6532,20.5%
217,Las Vegas,1,502,7.1,4.0,9208,20.5%
218,L.L.A.M.A.,1,1725,6.5,-1.0,3764,20.5%
219,König von Siam,1,1351,6.9,6.0,2158,20.5%
220,Kolejka,1,1590,6.7,4.0,3141,20.5%
221,"Keltis: Neue Wege, Neue Ziele",1,-1,7.1,6.0,787,20.5%
222,Keltis,1,1690,6.4,5.0,5646,20.5%
223,Kakerlakensuppe,1,4631,6.2,5.0,791,20.5%
224,Hoity Toity,1,1524,6.5,5.0,4939,20.5%
225,Hive,1,246,7.3,4.0,29494,20.5%
226,High Society,1,566,7.1,7.0,8875,20.5%
227,Gin Rummy,1,3506,6.3,6.0,1206,20.5%
228,Genji,1,9086,5.8,3.0,400,20.5%
229,Frank's Zoo,1,1561,6.6,5.0,3391,20.5%
230,Forbidden Island,1,721,6.8,6.0,41883,20.5%
231,Foppen,1,4376,6.6,7.0,408,20.5%
232,Fairy Tale,1,970,6.7,5.0,8457,20.5%
233,Eye My Favorite Things,1,8478,7.2,8.0,68,20.5%
234,Dou Dizhu,1,8224,7.0,6.0,92,20.5%
235,Decktet,1,2605,7.5,7.0,492,20.5%
236,Court of the Medici,1,3016,6.6,5.0,875,20.5%
237,Cosmic Encounter,1,144,7.5,6.0,27327,20.5%
238,Codenames: Duet,1,160,7.6,-1.0,13865,20.5%
239,La Città,1,768,7.0,6.0,5083,20.5%
240,Cinch,1,13501,6.6,5.0,31,20.5%
241,Chronicle,1,1752,6.8,6.0,1748,20.5%
242,Chess,1,439,7.1,3.0,28655,20.5%
243,Carrom,1,1487,7.0,5.0,1592,20.5%
244,Briscola Chiamata,1,8228,7.4,7.0,62,20.5%
245,Briscola,1,5630,6.3,5.0,409,20.5%
246,Bios: Megafauna,1,2600,6.9,5.0,775,20.5%
247,Los Banditos,1,5422,6.3,6.0,372,20.5%
248,Auf Achse,1,3149,6.2,5.0,1634,20.5%
249,Army Ants,1,12426,6.4,5.0,53,20.5%
250,Alien City,1,7667,7.1,8.0,85,20.5%
251,Xiangqi,0,1384,7.1,5.0,1882,0.0%
252,Vexation,0,-1,7.1,2.0,722,0.0%
253,Verräter,0,1828,6.7,8.0,1903,0.0%
254,Upwords,0,6345,5.7,4.0,2856,0.0%
255,Truco,0,6498,7.3,-1.0,134,0.0%
256,Trias,0,2300,6.4,5.0,1998,0.0%
257,Traditional Card Games,0,2984,6.6,10.0,883,0.0%
258,Tower of Bunnies,0,-1,4.1,-1.0,12,0.0%
259,Titan,0,1057,7.0,6.0,3861,0.0%
260,Ticket to Ride: USA 1910,0,-1,8.0,9.9,10064,0.0%
261,Swap!,0,19889,5.0,1.0,267,0.0%
262,Supremacy: The Game of the Superpowers,0,16319,5.6,3.0,1323,0.0%
263,Starship Catan,0,1072,6.8,6.0,4291,0.0%
264,Squad Leader,0,637,7.5,5.0,3147,0.0%
265,Spades,0,1704,6.8,7.0,2091,0.0%
266,Sorry! Sliders,0,2004,6.4,4.0,3647,0.0%
267,Snappy Dressers,0,13982,6.0,-1.0,102,0.0%
268,Slots,0,-1,4.6,-1.0,8,0.0%
269,Skip-Bo Breakers,0,-1,5.9,-1.0,20,0.0%
270,Schnapsen,0,5100,7.0,-1.0,235,0.0%
271,Scan,0,13056,6.2,3.0,63,0.0%
272,Save Doctor Lucky,0,6257,5.9,-1.0,1148,0.0%
273,Saint Petersburg: New Society & Banquet Expansion,0,-1,7.4,-1.0,1493,0.0%
274,Rummikub,0,1638,6.4,6.0,13147,0.0%
275,Ruckus,0,15209,5.6,-1.0,200,0.0%
276,Risk,0,19446,5.6,5.0,30178,0.0%
277,Quincunx,0,11600,6.9,5.0,39,0.0%
278,Pick-a-Dog,0,3725,6.2,6.0,1286,0.0%
279,Pente,0,1774,6.6,6.0,2739,0.0%
280,Penguin,0,-1,6.2,-1.0,11,0.0%
281,Pay Day,0,20247,4.8,-1.0,2547,0.0%
282,Pax Pamir,0,1390,7.6,-1.0,1061,0.0%
283,Patchwork,0,88,7.7,8.0,46298,0.0%
284,Panzerkrieg: von Manstein & HeeresGruppe Süd,0,6523,6.4,-1.0,251,0.0%
285,PanzerBlitz,0,2537,6.5,5.0,1660,0.0%
286,Outdoor Survival,0,20221,4.8,-1.0,950,0.0%
287,Nine Man Morris and The King & The Knights,0,-1,7.0,-1.0,1,0.0%
288,Nature Fluxx,0,6677,5.9,6.0,1102,0.0%
289,Munchkin Fu,0,5562,5.9,5.0,2274,0.0%
290,Munchkin,0,4419,5.9,5.0,41521,0.0%
291,MindTrap,0,20236,4.8,-1.0,1743,0.0%
292,Mia,0,10792,6.1,-1.0,135,0.0%
293,Mamma Mia!,0,1566,6.5,8.0,5678,0.0%
294,The Magic Labyrinth,0,1053,6.8,-1.0,4859,0.0%
295,Lucca Città,0,6723,6.0,-1.0,456,0.0%
296,Linko!,0,895,7.0,4.0,4099,0.0%
297,Kung Fu Samurai on Giant Robot Island,0,11287,5.8,5.0,272,0.0%
298,KLASK,0,261,7.7,-1.0,5624,0.0%
299,Kill Doctor Lucky,0,2530,6.2,5.0,6496,0.0%
300,Kemps,0,14631,5.9,7.0,85,0.0%
301,Kazink,0,16804,5.5,3.0,79,0.0%
302,Jotto,0,10450,6.3,7.0,83,0.0%
303,Jacynth,0,9469,6.6,6.0,79,0.0%
304,Icehouse,0,3727,6.6,-1.0,604,0.0%
305,A House Divided: War Between the States 1861-65,0,1313,7.1,6.0,1910,0.0%
306,Holiday!,0,12664,6.6,6.0,39,0.0%
307,Hive: The Mosquito,0,-1,7.5,5.0,2943,0.0%
308,Hive: The Ladybug,0,-1,7.6,-1.0,2165,0.0%
309,The Great Dalmuti,0,1381,6.6,4.0,6862,0.0%
310,Gloria Mundi,0,4429,6.1,4.0,1086,0.0%
311,Gargon,0,5350,6.0,-1.0,778,0.0%
312,Gang of Four,0,1955,6.6,-1.0,2250,0.0%
313,Flicochet,0,7788,7.0,3.0,87,0.0%
314,Five-up,0,-1,6.1,-1.0,27,0.0%
315,Five Worker's Morris,0,-1,5.0,-1.0,2,0.0%
316,Fight City,0,18272,5.4,-1.0,183,0.0%
317,Expedition,0,2237,6.8,8.0,1086,0.0%
318,Erosion,0,7226,6.2,4.0,239,0.0%
319,Eleusis,0,4923,7.4,-1.0,183,0.0%
320,Eat Poop You Cat,0,1041,7.5,7.0,1587,0.0%
321,Dragon's Gold,0,1977,6.4,5.0,3062,0.0%
322,Dominoes,0,19721,5.5,-1.0,5874,0.0%
323,Dixit: Revelations,0,-1,8.0,-1.0,1454,0.0%
324,Dixit: Quest,0,-1,7.7,9.9,6616,0.0%
325,Dixit: Origins,0,-1,7.8,-1.0,2316,0.0%
326,"Dixit: Odyssey – ""Bunny"" Promo Card",0,-1,7.3,-1.0,367,0.0%
327,Dixit: Odyssey (expansion),0,-1,7.6,-1.0,743,0.0%
328,Dixit: Memories,0,-1,8.0,-1.0,1797,0.0%
329,Dixit: Journey,0,515,7.4,9.9,4189,0.0%
330,Dixit: Harmonies,0,-1,7.9,-1.0,603,0.0%
331,Dixit: Daydreams,0,-1,7.7,-1.0,2008,0.0%
332,Dixit: Anniversary,0,-1,8.0,-1.0,646,0.0%
333,Dixit 3: Journey,0,-1,7.8,-1.0,2478,0.0%
334,"Dixit 2: ""The American"" Promo Card",0,-1,7.2,-1.0,101,0.0%
335,Dealt!,0,1941,7.1,-1.0,975,0.0%
336,Daytona 500,0,1939,7.1,-1.0,998,0.0%
337,Dara,0,-1,5.9,-1.0,10,0.0%
338,Coloretto: The Limit Cards,0,-1,6.5,-1.0,133,0.0%
339,Coloretto: The Extra Cards,0,-1,6.8,-1.0,252,0.0%
340,China: Das Duell,0,-1,6.9,4.0,37,0.0%
341,Chez Geek,0,7401,5.7,7.0,4377,0.0%
342,Checkers Gomoku,0,-1,6.0,3.0,19,0.0%
343,Caylus Magna Carta,0,906,6.9,5.0,4825,0.0%
344,Canal Grande,0,4296,6.4,-1.0,562,0.0%
345,Borogove,0,-1,5.2,-1.0,23,0.0%
346,BONK,0,4065,6.5,-1.0,524,0.0%
347,Boggle,0,2334,6.2,6.0,6984,0.0%
348,Blackbeard,0,3125,6.3,5.0,1406,0.0%
349,Barbarossa,0,3093,6.3,-1.0,1410,0.0%
350,Backgammon,0,1277,6.5,4.0,11651,0.0%
351,Attack Sub,0,4146,6.6,-1.0,480,0.0%
352,Ark Extra Mix,0,-1,6.5,-1.0,243,0.0%
353,Arimaa,0,2735,7.2,-1.0,639,0.0%
354,Alhambra: The Card Game,0,3306,6.4,4.0,934,0.0%
355,Agricola: Through the Seasons,0,-1,7.1,9.9,880,0.0%
356,3D Tic Tac Toe,0,19910,4.2,3.0,104,0.0%
357,1830: Railways & Robber Barons,0,196,7.9,-1.0,4680,0.0%
