,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
386,Leaving Earth: Stations,0,-1,8.5,-1.0,172,0.0%
387,Leaving Earth: Outer Planets,0,-1,8.4,-1.0,329,0.0%
388,Leaving Earth: Mercury,0,-1,7.9,-1.0,274,0.0%
389,Last Night on Earth: The Zombie Game,0,703,6.9,6.0,13528,0.0%
390,Landlord!,0,5723,5.9,-1.0,954,0.0%
391,"Labyrinth: The War on Terror, 2001 – ?",0,385,7.6,-1.0,4317,0.0%
392,Kurre,0,-1,3.7,-1.0,20,0.0%
393,Kremlin,0,1176,7.0,-1.0,2790,0.0%
394,KeyForge: Worlds Collide – Archon Deck,0,-1,7.9,-1.0,146,0.0%
395,KeyForge: Call of the Archons – Archon Deck,0,-1,7.4,5.0,1480,0.0%
396,Keyflower: Trader,0,-1,7.6,7.0,172,0.0%
397,Keyflower: The Merchants,0,-1,8.1,6.0,853,0.0%
398,Keyflower: The Farmers,0,-1,7.9,6.0,1119,0.0%
399,Karuta,0,-1,6.4,-1.0,13,0.0%
400,Jenga,0,10810,5.6,6.0,11678,0.0%
401,Java,0,997,7.0,-1.0,3327,0.0%
402,The Isle of Cats: Kickstarter Pack,0,-1,8.1,6.0,405,0.0%
403,Intruder,0,5881,6.6,-1.0,247,0.0%
404,Imperium: 3rd Millennium,0,19068,5.3,-1.0,154,0.0%
405,Imperial Struggle,0,944,8.4,-1.0,977,0.0%
406,Imperial Settlers: Atlanteans,0,-1,7.4,-1.0,1573,0.0%
407,Imperial,0,207,7.6,9.0,8243,0.0%
408,"IJN: Imperial Japanese Navy, 1941-45",0,-1,6.5,-1.0,2,0.0%
409,"The Hunters: German U-Boats at War, 1939-43",0,1047,7.8,-1.0,1396,0.0%
410,Hornet Leader: Carrier Air Operations,0,1546,7.9,-1.0,795,0.0%
411,Holland '44: Operation Market-Garden,0,1763,8.4,-1.0,560,0.0%
412,Here I Stand: 2-Player Diplomacy Deck,0,-1,7.4,-1.0,152,0.0%
413,Harbour: Ice Viking,0,-1,6.7,-1.0,34,0.0%
414,The Great Dalmuti,0,1381,6.6,7.0,6862,0.0%
415,"The God Kings: Warfare at the Dawn of Civilization, 1500 – 1260BC",0,7533,6.8,-1.0,121,0.0%
416,Gloria Mundi,0,4429,6.1,-1.0,1086,0.0%
417,Gloomhaven: Solo Scenarios,0,-1,8.6,9.0,673,0.0%
418,German Fleet Boats,0,-1,8.2,-1.0,18,0.0%
