,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
187,Dungeon Petz,0,208,7.5,8.0,12668,0.0%
188,Dungeon Mayhem,0,1940,7.0,-1.0,1500,0.0%
189,Dominion,0,98,7.6,4.5,77920,0.0%
190,"Die, Robot, Die!",0,-1,5.5,4.0,18,0.0%
191,Detective: A Modern Crime Board Game,0,152,7.9,-1.0,6965,0.0%
192,Decrypto,0,104,7.8,8.0,11595,0.0%
193,Dead of Winter: A Crossroads Game,0,121,7.6,9.0,39207,0.0%
194,Cyclades: Titans,0,-1,8.1,8.0,1766,0.0%
195,Cyclades: Hades,0,-1,8.0,8.5,2240,0.0%
196,Cthulhu Gloom,0,2740,6.4,5.5,1761,0.0%
197,Coup: Reformation,0,-1,7.3,6.5,4570,0.0%
198,Coup,0,501,7.0,7.0,35884,0.0%
199,Cottage Garden,0,811,6.9,7.5,6966,0.0%
200,Concordia,0,18,8.1,7.5,27940,0.0%
201,Concept,0,756,6.8,7.0,15389,0.0%
202,Colt Express: Marshal & Prisoners,0,-1,7.6,-1.0,932,0.0%
203,Colt Express: Horses & Stagecoach,0,-1,7.5,8.0,2148,0.0%
204,Cockroach Poker,0,1027,6.7,7.0,8610,0.0%
205,Coal Baron,0,583,7.3,7.5,4295,0.0%
206,Civilization: A New Dawn – Terra Incognita,0,-1,8.5,7.5,255,0.0%
207,Civilization: A New Dawn,0,647,7.3,8.0,4256,0.0%
208,Chronicles of Crime,0,141,7.8,8.0,14109,0.0%
209,Charterstone,0,306,7.4,8.0,11703,0.0%
210,Celestia,0,689,7.0,7.5,8356,0.0%
211,Caverna: The Forgotten Folk,0,-1,8.4,7.5,877,0.0%
212,Caverna: The Cave Farmers,0,30,8.0,8.0,28040,0.0%
213,Castles of Mad King Ludwig: Secrets,0,-1,7.3,8.0,1759,0.0%
214,Castle Panic: The Wizard's Tower,0,-1,7.5,6.5,3213,0.0%
215,Castle Panic,0,1033,6.7,6.0,14252,0.0%
216,Camel Up,0,477,7.0,7.5,22756,0.0%
217,Ca$h 'n Guns (Second Edition),0,688,6.9,7.5,12597,0.0%
218,Buckaroo!,0,20207,4.5,1.0,509,0.0%
219,Boggle,0,2334,6.2,2.0,6984,0.0%
220,Perudo,0,684,6.9,7.0,12572,0.0%
221,Blackjack,0,20246,4.7,6.0,1562,0.0%
222,Black Gold,0,2231,6.9,8.0,1097,0.0%
223,Between Two Cities: Capitals,0,-1,7.7,8.0,695,0.0%
224,Betrayal at Baldur's Gate and House on the Hill Promo Cards,0,-1,7.0,6.0,62,0.0%
225,Betrayal at Baldur's Gate,0,1067,7.2,8.0,2784,0.0%
226,Battlestar Galactica: The Board Game – Pegasus Expansion,0,-1,7.8,9.5,5552,0.0%
227,Battlestar Galactica: The Board Game – Exodus Expansion,0,-1,8.1,9.5,3510,0.0%
228,Battlestar Galactica: The Board Game – Daybreak Expansion,0,-1,8.3,9.5,1837,0.0%
229,BANG! The Dice Game,0,567,7.0,8.5,19765,0.0%
230,BANG!,0,1270,6.5,5.0,26411,0.0%
231,Article 27: The UN Security Council Game,0,3226,6.5,7.0,876,0.0%
232,Arkham Horror: The Card Game – The Dunwich Legacy: Expansion,0,-1,8.5,7.0,2759,0.0%
233,Arkham Horror: The Card Game,0,22,8.2,7.5,28406,0.0%
234,Anachrony,0,46,8.1,8.5,11501,0.0%
235,Alchemists: The King's Golem,0,-1,8.4,8.5,993,0.0%
236,Agricola,0,31,7.9,6.5,63367,0.0%
237,Adrenaline,0,730,7.1,8.0,5528,0.0%
238,Abyss,0,341,7.3,7.5,10096,0.0%
239,7 Wonders: Leaders,0,-1,7.8,8.0,13462,0.0%
240,7 Wonders: Wonder Pack,0,-1,7.6,8.0,5176,0.0%
241,7 Wonders: Cities,0,-1,7.8,7.5,9838,0.0%
242,7 Wonders: Babel,0,-1,7.0,8.0,3636,0.0%
243,7 Wonders Duel: The Messe Essen Promo Card,0,-1,7.3,7.5,1314,0.0%
244,7 Wonders Duel: Pantheon,0,-1,8.0,7.5,8984,0.0%
245,39 Clues: Cahill Commotion,0,-1,1.3,1.0,4,0.0%
