,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
61,Pirates of the Caribbean DVD Treasure Hunt,0,19958,4.8,-1.0,176,0.0%
62,Pickomino,0,1252,6.6,6.5,8983,0.0%
63,Patchwork,0,88,7.7,-1.0,46298,0.0%
64,Pachisi,0,20267,4.5,5.5,4463,0.0%
65,PAC-MAN Game,0,20126,4.9,6.5,451,0.0%
66,My First Stone Age,0,1906,6.7,-1.0,1987,0.0%
67,Lord of the Rings: The Search,0,20160,5.1,-1.0,1077,0.0%
68,The Lord of the Rings,0,876,6.8,-1.0,14258,0.0%
69,De Kolonisten van Catan: De Woestijnruiters,0,-1,6.8,5.0,84,0.0%
70,De Kolonisten van Catan: De Wereldwonderen,0,-1,6.8,5.0,81,0.0%
71,De Kolonisten van Catan: De Specialisten,0,-1,6.8,5.0,80,0.0%
72,De Kolonisten van Catan: De Diamanten,0,-1,6.6,5.0,88,0.0%
73,Klussen met Koeien,0,-1,4.7,-1.0,15,0.0%
74,Das Kleine Gespenst,0,9909,6.1,6.0,161,0.0%
75,Junior Labyrinth,0,10115,5.7,6.5,589,0.0%
76,Jishaku,0,19999,5.0,5.5,360,0.0%
77,Iceberg Seals,0,19854,5.3,6.0,504,0.0%
78,The Hobbit: The Defeat of Smaug,0,20214,4.8,6.5,1161,0.0%
79,Hisss,0,13232,5.6,6.5,1161,0.0%
80,Heckmeck Junior,0,7292,6.1,5.5,273,0.0%
81,Gloria Picktoria,0,3300,6.4,-1.0,1046,0.0%
82,CSI: Crime Scene Investigation – The Board Game,0,20194,3.9,-1.0,268,0.0%
83,Cockroach Salad,0,2961,6.2,5.0,2605,0.0%
84,Citadels,0,403,7.1,-1.0,48290,0.0%
85,Catan: Cities & Knights – 5-6 Player Extension,0,-1,7.1,7.0,3618,0.0%
86,Carcassonne: The Cult,0,-1,6.7,-1.0,498,0.0%
87,"Carcassonne: Expansion 8 – Bridges, Castles and Bazaars",0,-1,7.0,-1.0,2439,0.0%
88,Carcassonne: Amazonas,0,1467,7.1,7.0,1541,0.0%
89,Anti-Monopoly,0,20256,3.7,4.0,707,0.0%
