,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
56,Age of Industry,5,701,7.4,-1.0,2855,68.3%
57,Zombies!!!,4,6200,5.8,6.0,14433,60.1%
58,YINSH,4,189,7.7,7.5,7320,60.1%
59,Xia: Legends of a Drift System,4,145,7.9,-1.0,7323,60.1%
60,Ticket to Ride: Märklin,4,309,7.4,8.25,8709,60.1%
61,Spyfall,4,639,6.9,-1.0,18191,60.1%
62,Shadow War: Armageddon,4,6069,7.6,-1.0,138,60.1%
63,Roll for the Galaxy,4,94,7.7,-1.0,26342,60.1%
64,Risk Legacy,4,348,7.4,-1.0,7538,60.1%
65,Lords of Creation,4,8331,6.1,-1.0,201,60.1%
66,Kremlin,4,1176,7.0,9.0,2790,60.1%
67,King of Tokyo,4,313,7.2,6.0,57483,60.1%
68,In Flanders Field,4,7385,6.4,-1.0,201,60.1%
69,Formula D,4,520,7.0,-1.0,17119,60.1%
70,Food Chain Magnate,4,30,8.1,-1.0,13806,60.1%
71,Evolution,4,461,7.1,-1.0,13581,60.1%
72,Coloretto,4,542,7.0,8.0,17960,60.1%
73,Castle Dice,4,2783,6.7,-1.0,962,60.1%
74,Bazaar,4,2342,6.5,-1.0,1660,60.1%
75,Ave Caesar,4,1379,6.6,7.0,4372,60.1%
76,Automobile,4,459,7.3,8.75,5365,60.1%
77,Age of Steam,4,118,7.8,9.0,8840,60.1%
78,Wildlife Safari,3,1603,6.6,6.5,2802,49.8%
79,Ta Yü,3,1716,7.0,6.5,1473,49.8%
80,Sword of Rome,3,1201,7.3,9.0,1556,49.8%
81,SpaceCorp,3,828,7.7,-1.0,1692,49.8%
82,Santa Fe Rails,3,2676,6.8,7.5,847,49.8%
83,Rheinländer,3,2253,6.6,-1.0,1517,49.8%
84,The Really Nasty Horse Racing Game,3,4564,6.3,7.0,801,49.8%
85,Railroad Ink: Blazing Red Edition,3,752,7.2,-1.0,3749,49.8%
86,Primordial Soup,3,913,6.9,8.0,4539,49.8%
87,Nexus Ops,3,454,7.2,8.0,8480,49.8%
88,Mississippi Queen,3,2070,6.3,-1.0,3837,49.8%
89,Merchant of Venus,3,996,7.1,7.5,2646,49.8%
90,Lunch Money,3,12939,5.6,6.0,2565,49.8%
91,Love Letter: Batman,3,565,7.3,-1.0,5028,49.8%
92,Dominion: Intrigue,3,84,7.7,7.5,30066,49.8%
93,Brass: Lancashire,3,19,8.2,8.5,19333,49.8%
94,Acquire,3,276,7.3,7.5,18189,49.8%
95,Wits & Wagers,2,622,6.9,-1.0,13343,36.9%
96,Winds of Plunder,2,3789,6.4,6.75,713,36.9%
97,The Very Clever Pipe Game,2,4427,6.2,7.0,815,36.9%
98,Torches & Pitchforks,2,16771,5.5,6.5,221,36.9%
99,Thunderstone,2,694,6.9,7.0,10079,36.9%
100,Tempus,2,2003,6.5,7.0,2536,36.9%
101,Takenoko,2,280,7.3,-1.0,35084,36.9%
102,A Study in Emerald,2,827,7.2,-1.0,3120,36.9%
103,Simurgh,2,2765,6.8,6.0,877,36.9%
104,Ships,2,2209,6.9,9.0,1033,36.9%
105,Santorini,2,166,7.5,-1.0,27705,36.9%
106,Rolling Freight,2,2825,6.8,8.0,725,36.9%
107,Quartermaster General,2,870,7.4,-1.0,2370,36.9%
108,Princes of the Renaissance,2,874,7.4,9.5,2165,36.9%
109,Power Grid Deluxe: Europe/North America,2,203,8.0,9.5,3761,36.9%
110,Polis: Fight for the Hegemony,2,753,7.6,-1.0,2100,36.9%
111,Perikles,2,1513,6.9,-1.0,1842,36.9%
112,P.I.,2,1929,6.7,-1.0,1698,36.9%
113,Oshi,2,6168,6.1,-1.0,473,36.9%
114,Nations,2,148,7.6,-1.0,11130,36.9%
115,Mü & More,2,1212,7.2,8.0,1834,36.9%
116,Moongha Invaders: Mad Scientists and Atomic Monsters Attack the Earth!,2,3091,6.7,-1.0,729,36.9%
117,Miskatonic School for Girls,2,18418,5.5,7.75,792,36.9%
118,Manoeuvre,2,911,7.3,-1.0,2327,36.9%
119,Magna Grecia,2,3193,6.6,-1.0,809,36.9%
120,Die Macher,2,286,7.6,-1.0,5222,36.9%
121,Leaping Lemmings,2,2890,6.4,7.25,1179,36.9%
122,Leader 1,2,2309,7.0,-1.0,892,36.9%
123,Last Frontier: The Vesuvius Incident,2,5387,7.0,7.5,195,36.9%
124,Kings of Air and Steam,2,1920,6.9,-1.0,1285,36.9%
125,Innovation,2,334,7.2,-1.0,14811,36.9%
126,I'm the Boss!,2,1237,6.8,-1.0,3526,36.9%
127,History of the World,2,782,7.1,8.0,4363,36.9%
128,The Great Zimbabwe,2,353,7.8,-1.0,3189,36.9%
129,Gloom,2,1776,6.3,6.5,13569,36.9%
130,A Few Acres of Snow,2,339,7.4,9.0,7415,36.9%
131,Doom: The Boardgame,2,1095,6.9,7.0,5037,36.9%
132,Dominion: Seaside,2,-1,8.0,8.0,14447,36.9%
133,Conquest of Paradise,2,1742,7.0,-1.0,1446,36.9%
134,Civilization,2,312,7.5,9.0,7103,36.9%
135,Catan,2,395,7.2,3.0,101212,36.9%
136,Canal Mania,2,1960,6.9,7.5,1237,36.9%
137,The Battle for Hill 218,2,2055,6.6,8.0,1756,36.9%
138,Andean Abyss,2,951,7.6,-1.0,1642,36.9%
139,After the Flood,2,2386,6.9,-1.0,925,36.9%
140,Advanced Civilization,2,-1,8.0,10.0,3206,36.9%
141,Zombies!!! 3: Mall Walkers,1,-1,6.1,-1.0,1863,20.5%
142,Zombies!!! 3.5: Not Dead Yet,1,-1,6.2,-1.0,1258,20.5%
143,Zombies!!! 2: Zombie Corps(e),1,-1,6.0,-1.0,2408,20.5%
144,Zombie Dice,1,2090,6.2,6.0,16146,20.5%
145,Winner's Circle,1,834,7.0,7.5,5048,20.5%
146,War of 1812,1,2784,7.0,-1.0,637,20.5%
147,Villainy,1,11517,6.1,-1.0,127,20.5%
148,Tyranno Ex,1,4743,6.5,6.0,430,20.5%
149,Trains,1,503,7.2,-1.0,7653,20.5%
150,Tigris & Euphrates,1,92,7.7,7.0,25297,20.5%
151,Ticket to Ride: The Card Game,1,2747,6.1,-1.0,3900,20.5%
152,Thunder Alley,1,719,7.3,-1.0,3132,20.5%
153,Through the Ages: A New Story of Civilization,1,6,8.4,-1.0,22963,20.5%
154,String Railway,1,2613,6.4,-1.0,1864,20.5%
155,Stephenson's Rocket,1,1248,6.9,-1.0,2607,20.5%
156,Steel Driver,1,1366,7.0,-1.0,1901,20.5%
157,Small World Underground,1,401,7.3,-1.0,9772,20.5%
158,Silverton,1,1908,7.1,-1.0,1024,20.5%
159,Sid Meier's Civilization: The Board Game,1,259,7.4,-1.0,14412,20.5%
160,Sekigahara: The Unification of Japan,1,162,8.0,-1.0,4361,20.5%
161,Secrets of the Tombs,1,19753,4.9,-1.0,177,20.5%
162,Runebound: Second Edition,1,888,6.9,-1.0,7749,20.5%
163,Roads & Boats,1,399,7.7,9.0,3075,20.5%
164,Rise of the Zombies!,1,7200,6.5,-1.0,174,20.5%
165,Rise of Empires,1,1264,7.0,-1.0,2017,20.5%
166,Railway Rivals,1,4374,6.7,-1.0,389,20.5%
167,Quartermaster General: 1914,1,1885,7.6,-1.0,722,20.5%
168,The Princes of Florence,1,182,7.5,-1.0,14549,20.5%
169,Power Grid: Factory Manager,1,920,6.9,-1.0,5793,20.5%
170,PitchCar Mini,1,1315,7.0,-1.0,2086,20.5%
171,Peloponnes Card Game,1,3675,6.8,-1.0,487,20.5%
172,Pax Porfiriana,1,464,7.7,-1.0,2981,20.5%
173,Parts Unknown,1,8931,6.0,6.0,235,20.5%
174,Paris Connection,1,1518,6.7,-1.0,2448,20.5%
175,Nations: The Dice Game,1,836,7.0,-1.0,4890,20.5%
176,Mythotopia,1,1708,6.9,-1.0,1707,20.5%
177,Mythos Tales,1,1006,7.4,-1.0,1825,20.5%
178,Munchkin,1,4419,5.9,7.25,41521,20.5%
179,Mansions of Madness,1,382,7.3,-1.0,12741,20.5%
180,Locomotive Werks,1,3577,6.8,-1.0,494,20.5%
181,Liberté,1,1002,7.1,-1.0,2601,20.5%
182,Legend: Winds of war 1934-1940,1,-1,8.2,-1.0,16,20.5%
183,Junta: Viva el Presidente!,1,3061,6.4,-1.0,1266,20.5%
184,John Company,1,1367,7.5,-1.0,1065,20.5%
185,Jamaica,1,493,7.1,7.25,16227,20.5%
186,Imperial Crusade Armada,1,-1,6.8,-1.0,26,20.5%
187,Illuminati,1,1801,6.5,-1.0,4837,20.5%
188,High Frontier (Third Edition),1,1517,8.3,-1.0,645,20.5%
189,Havoc: The Hundred Years War,1,3036,6.7,-1.0,753,20.5%
190,Hannibal: Rome vs. Carthage,1,237,7.8,9.0,4780,20.5%
191,A Handful of Stars,1,2282,7.3,8.0,671,20.5%
192,El Grande Decennial Edition,1,-1,8.3,-1.0,755,20.5%
193,A Game of Thrones,1,463,7.2,-1.0,10148,20.5%
194,Fresh Fish,1,2648,6.7,8.0,917,20.5%
195,Formidable Foes,1,15811,5.6,-1.0,449,20.5%
196,First Train to Nuremberg,1,1897,7.1,-1.0,1048,20.5%
197,Fiji,1,6135,5.9,7.0,908,20.5%
198,Empires of the Void,1,3243,6.7,-1.0,670,20.5%
199,Empire Builder,1,1236,7.0,-1.0,2846,20.5%
200,Devil Bunny Needs a Ham,1,19620,5.4,-1.0,695,20.5%
201,Descent: The Tomb of Ice,1,-1,7.9,-1.0,1194,20.5%
202,Dark Future,1,10976,5.9,6.5,281,20.5%
203,Cutthroat Caverns,1,1541,6.5,-1.0,4771,20.5%
204,Cuba Libre,1,527,7.7,-1.0,2531,20.5%
205,Continental Divide,1,6088,6.7,-1.0,186,20.5%
206,Conquest of the Empire,1,1554,6.7,-1.0,2956,20.5%
207,Colossal Arena,1,980,6.8,-1.0,6969,20.5%
208,Clash of Wills: Shiloh 1862,1,7370,6.7,-1.0,135,20.5%
209,City of Iron,1,1271,7.2,-1.0,1632,20.5%
210,Churchill,1,596,7.7,-1.0,2372,20.5%
211,Chinatown,1,363,7.3,7.5,8442,20.5%
212,Castle Panic,1,1033,6.7,-1.0,14252,20.5%
213,Bootleggers,1,1502,6.7,6.0,3148,20.5%
214,Blokus,1,646,6.9,7.0,22840,20.5%
215,Blackbeard: The Golden Age of Piracy,1,4212,6.1,-1.0,1139,20.5%
216,Ascending Empires,1,1116,7.2,-1.0,1997,20.5%
217,Army of Frogs,1,5296,6.0,-1.0,890,20.5%
218,Angola,1,2194,8.1,-1.0,453,20.5%
219,Ancient Civilizations of the Inner Sea,1,4227,6.7,-1.0,437,20.5%
220,American Rails,1,1551,7.4,-1.0,956,20.5%
221,Age of Steam Expansion: Hungary,1,-1,8.0,-1.0,21,20.5%
222,Age of Renaissance,1,1244,7.1,-1.0,2127,20.5%
223,Advanced Heroquest,1,2466,6.8,7.0,1219,20.5%
224,7 Wonders: Leaders,1,-1,7.8,-1.0,13462,20.5%
225,1883: Building Railroads in Northern Italy,1,10316,7.4,-1.0,41,20.5%
226,1846: The Race for the Midwest,1,462,7.9,-1.0,2143,20.5%
227,ZÈRTZ,0,653,7.3,-1.0,3909,0.0%
228,Yahtzee Flash,0,19140,4.0,-1.0,32,0.0%
229,Xia: Legends of a Drift System – Sellsword,0,-1,7.8,-1.0,473,0.0%
230,Xia: Embers of a Forsaken Star,0,-1,8.7,-1.0,1871,0.0%
231,Wrasslin',0,7884,5.9,7.0,380,0.0%
232,World of Warcraft: The Adventure Game – Zowka Shattertusk Character Pack,0,-1,6.9,-1.0,107,0.0%
233,World of Warcraft: The Adventure Game – Brandon Lightstone Character Pack,0,-1,6.8,-1.0,116,0.0%
234,World of Warcraft: The Adventure Game – Artumnis Moondream Character Pack,0,-1,6.8,-1.0,118,0.0%
235,World of Warcraft: The Adventure Game,0,3476,6.2,-1.0,1946,0.0%
236,Wooden Ships & Iron Men,0,1403,7.0,-1.0,1944,0.0%
237,Wiz-War,0,1848,6.9,-1.0,1606,0.0%
238,The Witches: A Discworld Game,0,3667,6.1,-1.0,1739,0.0%
239,Witch of Salem,0,2050,6.6,-1.0,1818,0.0%
240,Wir sind das Volk!: 2+2,0,-1,8.0,-1.0,118,0.0%
241,Wir sind das Volk!,0,586,7.8,-1.0,1977,0.0%
242,"Win, Place & Show",0,2987,6.7,-1.0,822,0.0%
243,West Riding Revisited: Hull & Barnsley,0,-1,6.4,-1.0,3,0.0%
244,West Riding Revisited: Free Mergers,0,-1,6.3,-1.0,3,0.0%
245,West Riding Revisited,0,11576,6.7,-1.0,50,0.0%
246,The Werewolves of Miller's Hollow,0,1010,6.7,-1.0,9865,0.0%
247,Weapons of Mass Destruction,0,7272,6.4,-1.0,198,0.0%
248,Wealth of Nations: War Clouds,0,-1,7.2,-1.0,142,0.0%
249,Wealth of Nations Super Industry Tiles,0,-1,7.1,-1.0,134,0.0%
250,Wealth of Nations,0,1585,6.9,-1.0,1753,0.0%
251,Way Out West,0,4805,6.1,-1.0,683,0.0%
252,Waterloo,0,3893,6.9,-1.0,393,0.0%
253,Warhammer: The Mass Combat Fantasy Roleplaying Game (1st Edition),0,1890,6.6,6.0,2406,0.0%
254,Warhammer Underworlds: Shadespire – The Chosen Axes,0,-1,8.0,-1.0,176,0.0%
255,Warhammer Underworlds: Shadespire – Spiteclaw's Swarm,0,-1,8.1,-1.0,189,0.0%
256,Warhammer Underworlds: Shadespire – Sepulchral Guard,0,-1,8.0,-1.0,270,0.0%
257,Warhammer Underworlds: Shadespire – Ironskull's Boyz,0,-1,8.0,-1.0,258,0.0%
258,Warhammer Underworlds: Shadespire,0,643,7.8,-1.0,2525,0.0%
259,War of the Worlds,0,12305,6.9,-1.0,32,0.0%
260,War of the Ring,0,124,7.8,-1.0,9923,0.0%
261,"War In The East: The Russo-German Conflict, 1941-45 (Second Edition)",0,11199,7.0,-1.0,47,0.0%
262,Wabash Cannonball: Nickel Plate Expansion,0,-1,6.9,-1.0,19,0.0%
263,Volldampf,0,3119,6.9,-1.0,581,0.0%
264,VivaJava: The Coffee Game: The Dice Game,0,1957,6.6,-1.0,1875,0.0%
265,Viticulture: Tuscany – Expand the World of Viticulture,0,-1,8.4,-1.0,2447,0.0%
266,Viticulture: Moor Visitors Expansion,0,-1,8.0,-1.0,1594,0.0%
267,Viticulture: Kickstarter Promotional Cards,0,-1,7.2,-1.0,138,0.0%
268,Viticulture: Arboriculture Expansion,0,-1,7.4,-1.0,201,0.0%
269,Vinhos,0,421,7.5,-1.0,4445,0.0%
270,Villains and Vigilantes Card Game: Mind over Matter,0,-1,6.2,-1.0,8,0.0%
271,Villains and Vigilantes Card Game,0,13639,6.7,-1.0,44,0.0%
272,Via Nebula,0,840,7.1,-1.0,3829,0.0%
273,Venture,0,3612,6.5,-1.0,704,0.0%
274,Vegas,0,17173,5.4,-1.0,94,0.0%
275,Vampire: Prince of the City,0,4786,6.4,-1.0,620,0.0%
276,The Valkyrie Incident,0,8916,6.6,-1.0,99,0.0%
277,Urland,0,3218,6.6,-1.0,767,0.0%
278,Ur: 1830 BC,0,5428,6.7,-1.0,244,0.0%
279,Union Pacific,0,668,7.2,-1.0,4173,0.0%
280,The Union Forever!,0,-1,5.7,-1.0,22,0.0%
281,Unhappy King Charles!,0,1923,7.6,-1.0,685,0.0%
282,Tyros,0,3252,6.5,-1.0,890,0.0%
283,Two by Two,0,6391,6.0,-1.0,509,0.0%
284,Twixt,0,1950,6.6,-1.0,2347,0.0%
285,Twilight Imperium: Fourth Edition,0,5,8.7,-1.0,13361,0.0%
286,Traveller Customizable Card Game: Two Player Starter Set,0,8651,7.3,-1.0,85,0.0%
287,Trans-Siberian Railroad,0,8609,7.1,-1.0,67,0.0%
288,Tramways,0,1203,7.4,-1.0,1316,0.0%
289,Trajan,0,7438,6.9,-1.0,113,0.0%
290,Trailer Park Gods,0,18895,4.7,6.0,56,0.0%
291,Tracks to Telluride,0,16233,5.8,-1.0,42,0.0%
292,Top Race,0,2174,6.8,-1.0,1268,0.0%
293,Tooth & Nail: Factions – Leadslinger Dogs of War Troop,0,-1,6.1,-1.0,10,0.0%
294,Titan,0,1057,7.0,-1.0,3861,0.0%
295,Tiny Epic Kingdoms,0,1278,6.6,-1.0,7035,0.0%
296,Tiny Epic Galaxies: Deluxe Edition,0,-1,7.7,-1.0,1228,0.0%
297,Tinners' Trail,0,654,7.3,-1.0,3806,0.0%
298,Time's Up! Game Geek Expansion,0,-1,7.3,-1.0,119,0.0%
299,Time's Up!,0,518,7.3,-1.0,5029,0.0%
300,"Time of Crisis: The Roman Empire in Turmoil, 235-284 AD",0,885,7.7,-1.0,1649,0.0%
301,Ticket to Ride: USA 1910,0,-1,8.0,-1.0,10064,0.0%
302,Ticket to Ride: The Dice Expansion,0,-1,5.7,-1.0,811,0.0%
303,Ticket to Ride: Mystery Train Expansion,0,-1,6.6,-1.0,925,0.0%
304,Ticket to Ride: Europa 1912,0,-1,7.6,-1.0,4752,0.0%
305,Ticket to Ride Map Collection: Volume 2 – India & Switzerland,0,-1,7.8,-1.0,5206,0.0%
306,Ticket to Ride Map Collection: Volume 1 – Team Asia & Legendary Asia,0,-1,7.7,-1.0,5150,0.0%
307,Thunderstone: Wrath of the Elements,0,-1,7.5,-1.0,2018,0.0%
308,Thunder Road,0,3140,6.7,-1.0,778,0.0%
309,Thunder Alley: Expansion Tracks,0,-1,8.0,-1.0,160,0.0%
310,Thousand Islands Railway,0,15855,5.8,-1.0,34,0.0%
311,Third World Debt,0,14840,5.9,-1.0,45,0.0%
312,Texas & Pacific,0,6629,7.0,-1.0,131,0.0%
313,Techno Witches,0,4927,6.2,-1.0,633,0.0%
314,Target Arnhem: Across 6 Bridges,0,4802,6.5,-1.0,402,0.0%
315,Sword of Rome: 5th Player Expansion,0,-1,7.0,-1.0,185,0.0%
316,Sword and Shield: Rules for Ancient Skirmishes,0,-1,4.0,-1.0,1,0.0%
317,A Study in Emerald (Second Edition),0,1308,6.9,-1.0,2328,0.0%
318,Struggle of Empires,0,479,7.5,-1.0,3798,0.0%
319,Streetcar,0,2635,6.5,-1.0,1480,0.0%
320,Storm Over Stalingrad,0,2672,7.1,-1.0,605,0.0%
321,Stone & Relic,0,8697,6.4,-1.0,123,0.0%
322,Stocks & Bonds,0,10903,5.7,-1.0,611,0.0%
323,Steam Park,0,915,6.9,-1.0,5492,0.0%
324,Steam Barons,0,-1,7.3,-1.0,611,0.0%
325,Startups,0,1388,7.1,-1.0,1653,0.0%
326,Starship Troopers,0,2886,6.5,-1.0,1184,0.0%
327,The Stars Are Right,0,3286,6.3,-1.0,1321,0.0%
328,Stand at Mortain,0,12589,5.9,-1.0,147,0.0%
329,Squad Leader,0,637,7.5,-1.0,3147,0.0%
330,Spree!,0,12300,5.7,-1.0,292,0.0%
331,Speed Circuit,0,2217,6.9,-1.0,1107,0.0%
332,Space Hulk: Death Angel – The Card Game,0,614,7.0,-1.0,12204,0.0%
333,Space Hulk (Fourth Edition),0,794,8.0,-1.0,1572,0.0%
334,Southern Rails,0,12745,6.3,-1.0,55,0.0%
335,Southern Pacific,0,9907,6.9,-1.0,52,0.0%
336,South African Railroads,0,6216,7.7,-1.0,90,0.0%
337,Some Poles Apart: The Battle of the Westerplatte,0,15543,5.7,-1.0,80,0.0%
338,Soccer Tactics World,0,7188,6.1,-1.0,339,0.0%
339,SNCF: The Netherlands,0,-1,6.7,-1.0,14,0.0%
340,SNCF: The Moon/Mars,0,-1,7.1,-1.0,8,0.0%
341,SNCF: Iberia Expansion,0,-1,7.2,-1.0,22,0.0%
342,SNCF: Germany Expansion,0,-1,7.5,-1.0,19,0.0%
343,Small World: Tunnels,0,-1,6.9,-1.0,606,0.0%
344,Small World: Tales and Legends,0,-1,7.2,-1.0,3266,0.0%
345,Small World: Royal Bonus,0,-1,7.5,-1.0,1254,0.0%
346,Small World: Realms,0,-1,7.3,-1.0,1781,0.0%
347,Small World: Necromancer Island,0,-1,6.7,-1.0,1521,0.0%
348,Small World: Leaders of Small World,0,-1,6.6,-1.0,1391,0.0%
349,Small World: Grand Dames of Small World,0,-1,7.4,-1.0,5551,0.0%
350,Small World: Cursed!,0,-1,7.5,-1.0,5720,0.0%
351,Small World: Be Not Afraid...,0,-1,7.6,-1.0,5286,0.0%
352,Small World: A Spider's Web,0,-1,7.6,-1.0,1095,0.0%
353,Small World: 6 Player Board,0,-1,7.4,-1.0,383,0.0%
354,Slow Freight,0,17189,5.4,-1.0,65,0.0%
355,Sleuth,0,1205,6.9,-1.0,2734,0.0%
356,Slapshot,0,3670,6.3,-1.0,970,0.0%
357,Skyway Robbery,0,7485,6.7,-1.0,140,0.0%
358,Simurgh: Call of the Dragonlord,0,-1,7.2,-1.0,133,0.0%
359,Sidereal Confluence: Remastered Edition,0,508,7.8,-1.0,2328,0.0%
360,SHŌBU,0,1569,7.7,-1.0,829,0.0%
361,Shining Path: The Struggle for Peru,0,-1,6.9,-1.0,29,0.0%
362,Sherlock Holmes: West End Adventures,0,7171,7.6,-1.0,78,0.0%
363,Sherlock Holmes: The Card Game,0,5291,6.2,-1.0,544,0.0%
364,Sherlock Holmes Consulting Detective: The Thames Murders & Other Cases,0,96,7.7,-1.0,17180,0.0%
365,Sherlock Holmes Consulting Detective: The Queen's Park Affair,0,-1,7.5,-1.0,202,0.0%
366,Sherlock Holmes Consulting Detective: The Mansion Murders,0,-1,7.7,-1.0,299,0.0%
367,Sherlock Holmes Consulting Detective: Adventures by Gaslight,0,-1,7.2,-1.0,91,0.0%
368,Shadow of the Sun,0,14836,5.9,-1.0,41,0.0%
369,Sentinels of the Multiverse: Young Legacy Promo Card,0,-1,8.1,-1.0,157,0.0%
370,Sentinels of the Multiverse: Wrath of the Cosmos,0,-1,8.3,-1.0,940,0.0%
371,Sentinels of the Multiverse: Wager Master Villain Character,0,-1,7.5,-1.0,387,0.0%
372,Sentinels of the Multiverse: Villains of the Multiverse,0,-1,7.9,-1.0,525,0.0%
373,Sentinels of the Multiverse: Vengeance,0,-1,7.9,-1.0,1393,0.0%
374,Sentinels of the Multiverse: Unity Hero Character,0,-1,8.0,-1.0,970,0.0%
375,Sentinels of the Multiverse: The Super Scientific Tachyon Promo Card,0,-1,8.2,-1.0,126,0.0%
376,Sentinels of the Multiverse: The Scholar Hero Character,0,-1,7.9,-1.0,862,0.0%
377,Sentinels of the Multiverse: The Prime Wardens Promo Pack,0,-1,8.2,-1.0,158,0.0%
378,Sentinels of the Multiverse: The Hunted Naturalist Promo Card,0,-1,8.3,-1.0,66,0.0%
379,Sentinels of the Multiverse: The Final Wasteland Environment,0,-1,7.9,-1.0,756,0.0%
380,Sentinels of the Multiverse: The Eternal Haka Promo Card,0,-1,8.1,-1.0,155,0.0%
381,Sentinels of the Multiverse: The Celestial Tribunal Environment,0,-1,7.9,-1.0,266,0.0%
382,Sentinels of the Multiverse: The Adamant Sentinels Promo Pack,0,-1,8.4,-1.0,66,0.0%
383,"Sentinels of the Multiverse: Silver Gulch, 1883 Environment",0,-1,7.8,-1.0,803,0.0%
384,Sentinels of the Multiverse: Shattered Timelines,0,-1,8.2,-1.0,1888,0.0%
385,Sentinels of the Multiverse: Scholar of the Infinite Promo Card,0,-1,8.1,-1.0,72,0.0%
386,Sentinels of the Multiverse: Rook City – The Wraith Promo Card,0,-1,7.6,-1.0,171,0.0%
387,Sentinels of the Multiverse: Rook City,0,-1,7.9,-1.0,1782,0.0%
388,Sentinels of the Multiverse: Redeemer Fanatic Promo Card,0,-1,8.2,-1.0,148,0.0%
389,"Sentinels of the Multiverse: Ra, Horus of Two Horizons Promo Card",0,-1,8.0,-1.0,144,0.0%
390,Sentinels of the Multiverse: Omnitron IV Environment,0,-1,7.9,-1.0,387,0.0%
391,Sentinels of the Multiverse: Miss Information Villain Character,0,-1,7.8,-1.0,792,0.0%
392,Sentinels of the Multiverse: Mad Bomber Blade Villain Promo Card,0,-1,8.0,-1.0,178,0.0%
393,Sentinels of the Multiverse: Kvothe Six-String Argent Adept Promo Card,0,-1,8.2,-1.0,75,0.0%
394,Sentinels of the Multiverse: KNYFE Rogue Agent Promo Card,0,-1,8.1,-1.0,142,0.0%
