,Game,Plays,BGG Rank,BGG Rating,Your Rating,Users Rating,Utilisation
86,Catan: Traveler – Compact Edition,3,4485,7.1,6.0,299,49.8%
87,Camel Up Cards,3,2573,6.7,7.0,1043,49.8%
88,AquaSphere,3,470,7.3,8.0,6463,49.8%
89,Animal Mind,3,10520,6.5,6.0,67,49.8%
90,Amerigo,3,360,7.5,8.0,5492,49.8%
91,Albion,3,6974,6.1,7.0,366,49.8%
92,World of Tanks: Rush,2,6436,5.9,7.0,794,36.9%
93,The Warriors of Batak,2,15904,5.9,7.0,44,36.9%
94,Das Vermächtnis des Maharaja,2,7302,6.7,-1.0,133,36.9%
95,Ulm,2,1039,7.1,8.0,2741,36.9%
96,Typo,2,5654,6.2,6.0,442,36.9%
97,Trias,2,2300,6.4,6.0,1998,36.9%
98,Trains and Stations,2,6954,5.8,7.0,856,36.9%
99,Tournay,2,1056,7.0,7.0,2926,36.9%
100,Tiny Epic Defenders,2,2545,6.3,6.0,2527,36.9%
101,Theseus: The Dark Orbit,2,1422,7.1,7.0,1708,36.9%
102,Star Wars: Destiny,2,474,7.5,7.0,4582,36.9%
103,Sprawlopolis,2,486,7.5,7.0,4028,36.9%
104,Specter Ops,2,540,7.2,8.0,5621,36.9%
105,Sky Tango,2,4260,6.3,7.0,633,36.9%
106,Seeland,2,1474,6.9,8.0,1887,36.9%
107,Santo Domingo,2,3103,6.7,6.0,740,36.9%
108,Rogue Agent,2,11838,5.8,-1.0,229,36.9%
109,Risk Battlefield Rogue,2,17962,5.5,6.0,190,36.9%
110,Rialto,2,1037,6.9,-1.0,3746,36.9%
111,Rattus,2,1020,6.8,6.0,5669,36.9%
112,Queen's Ransom,2,11127,5.8,7.0,272,36.9%
113,Prohis,2,5567,6.2,7.0,435,36.9%
114,Police Precinct,2,1714,6.9,7.0,1628,36.9%
115,Pocket Imperium,2,4717,6.2,6.0,684,36.9%
116,Palmyra,2,6709,6.3,7.0,271,36.9%
117,Netrunner,2,820,7.4,8.0,2324,36.9%
118,The Name of the Rose,2,1938,6.8,6.0,1472,36.9%
119,Money!,2,1868,6.5,7.0,2716,36.9%
120,Medieval,2,6375,6.2,6.0,394,36.9%
121,The Manhattan Project: Chain Reaction,2,2488,6.5,7.0,1698,36.9%
122,Mangrovia,2,1397,7.2,7.0,1496,36.9%
123,The Lord of the Rings Dice Building Game,2,12260,5.6,7.0,635,36.9%
124,The Legend of Robin Hood,2,5672,6.3,7.0,410,36.9%
125,Die Kutschfahrt zur Teufelsburg,2,3376,6.6,7.0,721,36.9%
126,Kobayakawa,2,2703,6.3,7.0,1792,36.9%
127,Kingdom Builder,2,545,7.0,7.0,19618,36.9%
128,Kalah,2,3728,5.9,6.0,5918,36.9%
129,The Kaiser's Pirates,2,4532,6.5,7.0,535,36.9%
130,La Isla,2,951,6.9,7.0,4949,36.9%
131,Impulse,2,1543,6.9,7.0,1946,36.9%
132,Hocus,2,4114,6.6,6.0,504,36.9%
133,Hecatomb,2,5518,6.4,6.0,377,36.9%
134,Hannin Wa Odoru,2,4464,6.5,6.0,478,36.9%
135,The Godfather: A New Don,2,7548,6.5,7.0,146,36.9%
136,The Game: Extreme,2,2064,7.0,-1.0,1033,36.9%
137,Fzzzt!,2,4041,6.2,6.0,864,36.9%
138,Fantasy Realms,2,478,7.4,7.0,4304,36.9%
139,Fairy Land,2,6891,6.6,6.0,175,36.9%
140,Ember: The Magical Card Game,2,10122,6.7,4.0,116,36.9%
141,Eight-Minute Empire,2,1244,6.6,8.0,7558,36.9%
142,DungeonQuest,2,1657,6.7,6.0,2655,36.9%
143,The Dungeon of D,2,4989,7.2,8.0,237,36.9%
144,Duel of Ages II,2,1448,7.4,-1.0,1172,36.9%
145,Dominant Species: The Card Game,2,4451,6.0,7.0,1325,36.9%
146,Dig a Dino,2,-1,6.0,7.0,29,36.9%
147,Dark Dealings,2,4695,6.5,6.0,387,36.9%
148,Coup,2,501,7.0,5.0,35884,36.9%
149,Coloretto,2,542,7.0,6.0,17960,36.9%
150,Civilization,2,312,7.5,9.0,7103,36.9%
151,The Castles of Burgundy: The Card Game,2,727,7.0,8.0,5782,36.9%
152,Castle Panic,2,1033,6.7,-1.0,14252,36.9%
153,Byzanz,2,2572,6.6,8.0,1120,36.9%
154,BUS,2,4813,6.3,-1.0,541,36.9%
155,Burano,2,2508,6.8,8.0,983,36.9%
156,Bottlecap Vikings,2,19889,5.2,-1.0,447,36.9%
157,Black Monday,2,14975,5.7,7.0,119,36.9%
158,Bios:Genesis,2,1687,7.2,-1.0,1239,36.9%
159,Sail to India,2,1537,6.7,7.0,2444,36.9%
160,Asterix: Das Kartenspiel,2,10601,6.0,7.0,152,36.9%
161,Asgard's Chosen,2,8862,6.1,7.0,201,36.9%
162,Ascension: Dreamscape,2,2124,7.6,9.0,600,36.9%
163,Aqua Romana,2,2891,6.3,8.0,1592,36.9%
164,Antike Duellum,2,1405,7.1,7.0,1631,36.9%
165,Android: Infiltration,2,1685,6.5,5.0,3566,36.9%
166,Amyitis,2,1114,6.9,6.0,2939,36.9%
167,Alexander the Great,2,6131,6.1,6.0,529,36.9%
168,Alba Longa,2,6288,6.1,8.0,411,36.9%
169,"13 Minutes: The Cuban Missile Crisis, 1962",2,2911,6.5,-1.0,1114,36.9%
170,Zauberschwert & Drachenei,1,6409,6.1,6.0,413,20.5%
171,You Suck,1,12088,5.9,6.0,125,20.5%
172,Witch of Salem,1,2050,6.6,6.0,1818,20.5%
173,Welcome to Dino World,1,2400,7.0,7.0,859,20.5%
174,Vom Kap bis Kairo,1,3811,6.3,-1.0,846,20.5%
175,Verräter,1,1828,6.7,-1.0,1903,20.5%
176,Valley of the Kings: Last Rites,1,2224,7.4,8.0,607,20.5%
177,Urbion,1,2454,6.9,7.0,886,20.5%
178,Trickerion: Legends of Illusion,1,127,7.9,8.0,6640,20.5%
179,Die Tore der Welt: Das Kartenspiel,1,9481,6.1,-1.0,153,20.5%
180,Tomb: Cryptmaster,1,4068,6.5,5.0,575,20.5%
181,Toledo 1085,1,10959,6.0,6.0,222,20.5%
182,Tinku,1,-1,6.6,-1.0,12,20.5%
183,Time 'n' Space,1,4808,6.2,7.0,593,20.5%
184,Ticket to Ride: London,1,1077,7.3,6.0,2024,20.5%
185,Thurn and Taxis,1,428,7.1,7.0,18091,20.5%
186,Three-Dragon Ante: Emperor's Gambit,1,3723,6.7,-1.0,534,20.5%
187,This Town Ain't Big Enough for the 2-4 of Us,1,4657,6.0,-1.0,984,20.5%
188,Tetrarchia,1,6597,7.6,7.0,98,20.5%
189,Terra Evolution,1,18445,5.4,-1.0,251,20.5%
190,Temporal Odyssey,1,7477,6.8,-1.0,115,20.5%
191,The Tea Dragon Society Card Game,1,5116,6.3,6.0,588,20.5%
192,Tantrix,1,2806,6.3,-1.0,1870,20.5%
193,T-Rex,1,16977,5.5,6.0,265,20.5%
194,Sun Tzu,1,1223,7.1,8.0,2142,20.5%
195,Sumeria,1,3407,6.6,7.0,729,20.5%
196,String Railway,1,2613,6.4,-1.0,1864,20.5%
197,Skull King,1,548,7.4,8.0,4083,20.5%
198,Siesta,1,6354,6.3,5.0,303,20.5%
199,Serengeti,1,3856,6.2,-1.0,1123,20.5%
200,Slate,1,15208,5.7,6.0,41,20.5%
201,Die Säulen der Erde: das Kartenspiel,1,4995,6.1,7.0,680,20.5%
202,Santa Timea,1,18139,5.2,6.0,67,20.5%
203,Saboteur 2 (expansion-only editions),1,-1,7.0,7.0,4553,20.5%
204,Rotundo,1,16422,5.6,6.0,107,20.5%
205,Romance of the Nine Empires,1,10123,6.3,8.0,142,20.5%
206,Robin Hood,1,16436,5.5,-1.0,84,20.5%
207,Roar: King of the Pride,1,9346,6.3,7.0,138,20.5%
208,Res Publica: 2230AD,1,11459,6.3,6.0,129,20.5%
209,Quo Vadis?,1,2215,6.5,6.0,2141,20.5%
210,Quiddler Mini Round,1,-1,5.6,5.0,20,20.5%
211,Queen's Architect,1,1981,6.9,8.0,1214,20.5%
212,Quarriors!,1,886,6.8,6.0,13141,20.5%
213,Power Grid: The Card Game,1,1892,6.8,7.0,1617,20.5%
214,Politix,1,15419,5.7,6.0,94,20.5%
215,Pod-X,1,15111,5.9,6.0,52,20.5%
216,Pirates of Nassau,1,6784,7.0,6.0,137,20.5%
217,Phantom Rummy,1,16163,5.7,-1.0,37,20.5%
218,Paperback,1,457,7.2,7.0,8906,20.5%
219,Overworld,1,10538,6.6,6.0,76,20.5%
220,Origin,1,2515,6.7,6.0,1090,20.5%
221,Onward to Venus,1,1912,6.9,5.0,1326,20.5%
222,Node,1,15280,6.0,-1.0,41,20.5%
223,New York Slice,1,1373,6.8,7.0,3020,20.5%
224,New Haven,1,4575,6.5,6.0,433,20.5%
225,Neuroshima Hex! 3.0,1,281,7.4,7.0,13269,20.5%
226,Mü & More,1,1212,7.2,7.0,1834,20.5%
227,Mousquetaires du Roy,1,2661,6.8,7.0,811,20.5%
228,Meuterer,1,1136,6.9,7.0,3222,20.5%
229,Mesozooic,1,6204,6.4,6.0,284,20.5%
230,Masquerade,1,7134,6.1,-1.0,381,20.5%
231,Maori,1,2233,6.6,7.0,1530,20.5%
232,Mamma Mia!,1,1566,6.5,7.0,5678,20.5%
233,Lucca Città,1,6723,6.0,-1.0,456,20.5%
234,Lords of Waterdeep,1,71,7.8,7.0,45819,20.5%
235,Lords of Scotland,1,1763,6.8,6.0,1843,20.5%
236,LIE,1,6666,6.2,-1.0,327,20.5%
237,Lascaux,1,3313,6.3,-1.0,1067,20.5%
238,Klunker,1,4005,6.2,7.0,883,20.5%
239,Keltis: Das Kartenspiel,1,2084,6.7,-1.0,1573,20.5%
240,Innovation: Artifacts of History,1,-1,7.6,7.0,76,20.5%
241,Im Auftrag des Königs,1,7276,6.1,-1.0,282,20.5%
242,Histrio,1,3002,6.6,7.0,952,20.5%
243,High Society,1,566,7.1,7.0,8875,20.5%
244,Hibernia,1,7924,6.2,7.0,224,20.5%
245,Hexenstich,1,-1,6.2,8.0,24,20.5%
246,The Lord of the Rings: The Battle for Middle-Earth,1,17254,5.6,-1.0,239,20.5%
247,Herbaceous,1,938,7.1,-1.0,3375,20.5%
248,HellRail: Third Perdition,1,7552,5.9,-1.0,541,20.5%
249,Greenland,1,2023,7.0,6.0,1052,20.5%
250,Gier,1,7790,6.1,6.0,255,20.5%
251,Gheos,1,2318,6.5,6.0,1707,20.5%
252,No Thanks!,1,449,7.1,7.0,20289,20.5%
253,GEM,1,5394,6.3,-1.0,367,20.5%
254,Gangster,1,5222,6.2,6.0,587,20.5%
255,Galactic Emperor,1,2314,6.6,7.0,1399,20.5%
256,Fleet Wharfside,1,3334,6.9,6.0,494,20.5%
257,A Fistful of Penguins,1,4652,6.0,7.0,996,20.5%
258,Fidelitas,1,4693,6.2,-1.0,613,20.5%
259,Family Business,1,3094,6.1,-1.0,3979,20.5%
260,Express,1,4894,6.2,6.0,624,20.5%
261,Epic Card Game,1,1909,6.5,6.0,4292,20.5%
262,Entdecker,1,2752,6.4,7.0,1408,20.5%
263,Eight Epics,1,7807,5.9,-1.0,421,20.5%
264,Dragon Kings,1,-1,6.4,-1.0,4,20.5%
265,Crazier Eights: One Thousand & One Nights,1,-1,7.0,-1.0,11,20.5%
266,Colossal Arena,1,980,6.8,8.0,6969,20.5%
267,Clown Standoff,1,19079,4.9,-1.0,61,20.5%
268,Chicago Stock Exchange,1,10846,6.0,6.0,128,20.5%
269,Cat Blues,1,6304,5.9,5.0,735,20.5%
270,The Castles of Burgundy: The Dice Game,1,1138,6.9,6.0,2962,20.5%
271,Carson City: The Card Game,1,2652,6.9,-1.0,727,20.5%
272,Cardcassonne,1,3448,6.3,7.0,1185,20.5%
273,Carcassonne: The Dice Game,1,20169,5.0,6.0,809,20.5%
274,Braggart,1,3850,6.4,-1.0,865,20.5%
275,Bountytown,1,15023,6.2,5.0,30,20.5%
276,Bohnanza Erweiterungs-Set (Revised Edition),1,-1,7.0,-1.0,1295,20.5%
277,Bayon,1,16824,5.5,4.0,175,20.5%
278,Baldrick's Tomb,1,9869,6.2,7.0,125,20.5%
279,Attila,1,2497,6.5,-1.0,1585,20.5%
280,Atta Ants,1,12960,5.7,-1.0,354,20.5%
281,Atlas & Zeus,1,5870,6.4,7.0,308,20.5%
282,Army of Frogs,1,5296,6.0,8.0,890,20.5%
283,Antike,1,771,7.1,-1.0,4577,20.5%
284,Antigua,1,13384,5.8,-1.0,125,20.5%
285,Age of Gods,1,4515,6.3,6.0,715,20.5%
286,Acquire,1,276,7.3,8.0,18189,20.5%
287,23,1,4643,6.4,-1.0,471,20.5%
288,1920 Wall Street,1,3709,6.8,-1.0,517,20.5%
289,Zooloretto: The Dice Game,0,2512,6.4,-1.0,1842,0.0%
290,Xactika,0,9215,5.8,-1.0,475,0.0%
291,X nimmt!,0,3225,6.8,-1.0,586,0.0%
292,World of Warcraft Trading Card Game,0,2058,6.7,-1.0,1871,0.0%
293,World Conquerors: Revolutionaries,0,-1,6.2,-1.0,17,0.0%
294,World Conquerors,0,14262,5.7,-1.0,152,0.0%
295,Wizard's Quest,0,3788,6.2,7.0,1412,0.0%
296,Wizard Kings: Expansion Maps,0,-1,7.1,-1.0,167,0.0%
297,Wizard Kings: Expansion Armies,0,-1,7.0,-1.0,225,0.0%
298,With Sword and Shield,0,16576,6.0,-1.0,40,0.0%
299,Wissen & Artefakte,0,-1,6.7,-1.0,52,0.0%
300,Winhard,0,17384,5.3,-1.0,62,0.0%
301,Who is the Sunflower?,0,-1,4.8,-1.0,19,0.0%
302,Cellar des Triplettes 醉佳拍檔,0,4583,6.2,7.0,690,0.0%
303,Weapons of Mass Destruction,0,7272,6.4,-1.0,198,0.0%
304,Warrior Knights,0,3846,6.6,-1.0,559,0.0%
305,Warparty,0,7143,7.4,-1.0,147,0.0%
306,Warmaster,0,11200,6.5,5.0,58,0.0%
307,"Warhammer 40,000 Dice Masters: Space Wolves – Sons of Russ Team Pack",0,-1,7.9,-1.0,30,0.0%
308,War for Edaðh: The Art of Conflict – Huaos-Dzaa,0,-1,6.4,-1.0,16,0.0%
309,War for Edaðh,0,9245,6.4,-1.0,175,0.0%
310,Voodoo Prince,0,2865,7.0,-1.0,571,0.0%
311,VivaJava: The Coffee Game: The Dice Game,0,1957,6.6,7.0,1875,0.0%
312,Vinci,0,825,7.1,8.0,3941,0.0%
313,Villannex,0,14080,5.7,-1.0,136,0.0%
314,Villages of Valeria,0,1060,7.1,-1.0,2758,0.0%
315,Viktory II,0,3830,6.9,-1.0,427,0.0%
316,Fire & Axe: A Viking Saga,0,1045,7.0,-1.0,3016,0.0%
317,Viceroys,0,8044,6.4,-1.0,175,0.0%
318,Venture,0,3612,6.5,-1.0,704,0.0%
319,Vampire Queen,0,5582,6.4,6.0,356,0.0%
320,Universal Rule: Edge of War,0,-1,7.0,-1.0,12,0.0%
321,Universal Rule,0,9979,6.6,-1.0,70,0.0%
322,United Nations: A Game of World Domination in Our Time,0,17188,5.5,-1.0,48,0.0%
323,Ubongo: Das Kartenspiel,0,10661,6.1,-1.0,153,0.0%
324,Ubongo Mini,0,14627,5.5,-1.0,783,0.0%
325,Tuareg,0,6961,6.4,-1.0,204,0.0%
326,Troika,0,5641,6.3,-1.0,365,0.0%
327,Trickster: Champions of Time,0,5414,6.5,-1.0,323,0.0%
328,Trick-Taking: The Trick-Taking Game,0,18099,5.2,-1.0,74,0.0%
329,Trick of the Rails,0,2794,6.7,8.0,868,0.0%
330,Tomb,0,3148,6.3,-1.0,1361,0.0%
331,Titus,0,18297,5.2,-1.0,84,0.0%
332,Tiny Stellar Empires,0,-1,10.0,-1.0,1,0.0%
333,Tien Zi Que,0,8065,6.2,7.0,198,0.0%
334,Termity,0,13186,6.1,-1.0,75,0.0%
335,Termite Queen,0,-1,0.0,-1.0,0,0.0%
336,Talisman: The Adventure,0,-1,6.9,7.0,939,0.0%
337,Talisman Timescape,0,-1,5.9,4.0,953,0.0%
338,Talisman Expansion Set,0,-1,6.9,7.0,997,0.0%
339,The Talisman Dungeon,0,-1,6.5,6.0,1251,0.0%
340,Talisman City,0,-1,6.4,8.0,1090,0.0%
341,Talisman,0,2256,6.4,7.0,5116,0.0%
342,Take 5!,0,2317,6.5,7.0,1890,0.0%
343,TAJ,0,8572,6.1,6.0,239,0.0%
344,Super Hack Override,0,16258,5.7,6.0,35,0.0%
345,Summit,0,15180,5.7,-1.0,115,0.0%
346,Sumeria: 2-Player Expansion,0,-1,6.5,-1.0,83,0.0%
347,Subdivision,0,2732,6.5,7.0,1283,0.0%
348,Struggle for Catan,0,3100,6.2,7.0,2394,0.0%
349,Stratego Conquest,0,12396,6.3,-1.0,65,0.0%
350,Stratego Card Game,0,14027,5.8,-1.0,121,0.0%
351,La Strada,0,3532,6.2,7.0,1336,0.0%
352,Stones of Fate,0,7403,6.6,-1.0,205,0.0%
353,Stone & Relic,0,8697,6.4,-1.0,123,0.0%
354,Stocks & Shares,0,-1,5.7,-1.0,21,0.0%
355,Steam Expansion: Isle of Wight,0,-1,6.2,-1.0,5,0.0%
356,Steam,0,186,7.6,-1.0,9546,0.0%
357,Star Wars: Destiny – Two-Player Game,0,2368,7.2,-1.0,737,0.0%
358,Star Wars: Destiny – Spirit of Rebellion Booster Pack,0,-1,7.9,-1.0,151,0.0%
359,Star Wars: Destiny – Empire at War Booster Pack,0,-1,8.0,-1.0,102,0.0%
360,Star Girl,0,-1,7.6,-1.0,6,0.0%
361,Star Force Terra #1: Contact!,0,10577,6.3,-1.0,117,0.0%
362,SpyNet,0,4771,6.9,6.0,300,0.0%
363,Spycraft: Collectible Card Game,0,10295,6.0,-1.0,165,0.0%
364,Spearpoint 1943,0,5361,6.9,-1.0,229,0.0%
365,Spice Merchant,0,8164,6.4,-1.0,152,0.0%
366,Sonic X Trading Card Game,0,-1,4.7,-1.0,3,0.0%
367,Sole Mio!,0,4233,6.2,8.0,750,0.0%
368,Solar Senate,0,-1,6.2,-1.0,7,0.0%
369,Small World: Tunnels,0,-1,6.9,-1.0,606,0.0%
370,Sluff Off!,0,1407,6.9,-1.0,2257,0.0%
371,Skull King: Das Würfelspiel,0,4560,6.7,6.0,371,0.0%
372,Simply Cosmic,0,6291,6.5,-1.0,227,0.0%
373,Sim City: The Card Game,0,20206,4.4,5.0,454,0.0%
374,Sid Meier's Civilization: The Card Game,0,9478,6.0,-1.0,249,0.0%
375,Shift: The Single Card CCG,0,12761,6.3,-1.0,135,0.0%
376,Sherlock Holmes: The Card Game,0,5291,6.2,6.0,544,0.0%
377,Shark,0,2460,6.6,-1.0,1258,0.0%
378,Shards of Infinity,0,744,7.5,-1.0,2399,0.0%
379,Shardhunters,0,5893,7.6,-1.0,232,0.0%
380,Shadows over Camelot: The Card Game,0,7408,5.7,7.0,1144,0.0%
381,Sector 41,0,14199,5.9,7.0,117,0.0%
382,Scrimish Card Game,0,10787,5.9,-1.0,252,0.0%
383,Scotland Yard: Das Kartenspiel,0,13477,5.9,-1.0,82,0.0%
384,Scavengers Gold,0,-1,5.2,-1.0,29,0.0%
385,Samurai: Game of Politics and Warfare in Feudal Japan,0,5141,6.5,-1.0,426,0.0%
386,Saboteur: The Duel,0,4317,6.1,-1.0,1390,0.0%
387,RUM,0,5904,6.4,5.0,300,0.0%
388,Römer,0,16847,5.5,-1.0,53,0.0%
389,Rocket Jockey,0,15314,5.6,5.0,154,0.0%
390,Rocca Rails,0,12423,6.4,-1.0,47,0.0%
391,Risk: Balance of Power,0,8297,5.9,-1.0,418,0.0%
392,RisiKo! Pocket,0,17385,5.6,6.0,55,0.0%
393,Red Empire,0,11858,5.9,6.0,208,0.0%
394,Realm Lord,0,-1,6.2,-1.0,29,0.0%
395,Razzia!,0,1662,6.8,-1.0,1827,0.0%
396,Ravenous River,0,9774,6.0,-1.0,189,0.0%
397,Rattus: Pied Piper,0,-1,7.3,-1.0,862,0.0%
398,Rattus: Jester Promo Card,0,-1,6.7,-1.0,166,0.0%
399,Rattus: Africanus,0,-1,7.1,-1.0,407,0.0%
400,Ramses: Wettlauf um die Reichtümer Ägyptens,0,-1,4.4,-1.0,10,0.0%
401,Quests of Valeria,0,1575,7.0,-1.0,1637,0.0%
402,Quest: Awakening of Melior,0,13691,6.4,7.0,42,0.0%
403,Province,0,3303,6.3,-1.0,1243,0.0%
404,Port Royal: Gambler Promo Card,0,-1,7.0,-1.0,199,0.0%
405,Poo: The Card Game,0,13373,5.6,-1.0,1754,0.0%
406,Pompeji,0,6557,6.2,-1.0,314,0.0%
407,Police Precinct: Mad Men Deck Promo,0,-1,7.1,-1.0,53,0.0%
408,Pocket Imperium: Prosperity,0,-1,6.3,-1.0,62,0.0%
409,Pocket Imperium: Mech Worlds,0,-1,6.2,-1.0,49,0.0%
410,Pocket Civ,0,3957,6.6,-1.0,524,0.0%
411,Plunder,0,5412,6.2,-1.0,566,0.0%
412,Plato 3000,0,4709,6.4,7.0,438,0.0%
413,Planet Masters,0,-1,6.9,-1.0,10,0.0%
414,Pit,0,1665,6.4,-1.0,8269,0.0%
415,Pirate 21,0,9055,6.3,-1.0,168,0.0%
416,Pico 2,0,9183,5.9,-1.0,268,0.0%
417,The Phantom League: Mostly Harmless,0,-1,7.0,-1.0,104,0.0%
418,The Phantom League,0,5970,6.4,-1.0,285,0.0%
419,Paupers' Ladder,0,8530,7.4,7.0,96,0.0%
420,Pasaraya: Supermarket Manager,0,9857,7.3,6.0,65,0.0%
421,Palazzo,0,1922,6.5,7.0,2402,0.0%
422,Palastgeflüster,0,1570,6.8,-1.0,2202,0.0%
423,Pacific Typhoon,0,3068,6.6,8.0,780,0.0%
424,Orcs Orcs Orcs,0,4451,6.4,-1.0,560,0.0%
425,One Deck Dungeon: Forest of Shadows,0,1166,7.2,-1.0,1951,0.0%
426,Olympica,0,10462,6.2,-1.0,111,0.0%
427,Oltre Mare,0,1641,6.7,7.0,2702,0.0%
428,Ohne Furcht und Adel,0,2086,7.1,-1.0,1058,0.0%
429,Oh-Wah-Ree,0,10817,5.9,-1.0,261,0.0%
430,Ogre,0,1288,6.9,6.0,2676,0.0%
431,oddball Aeronauts 2: Double the Trouble,0,9566,6.6,-1.0,90,0.0%
432,oddball Äeronauts,0,7388,5.9,-1.0,633,0.0%
433,Nubia: Ancient Kingdoms of the Nile,0,-1,6.1,-1.0,18,0.0%
